2351476,-43,4507,-40
2351997,-41,4554,-40
2352464,-43,4594,-40
2352944,-43,4634,-40
2353410,-37,4674,-40
2353873,-41,4715,-40
2354339,-37,4757,-40
2354810,-40,4799,-40
2355277,-39,4841,-40
2355741,-39,4882,-40
2356208,-39,4924,-40
2356673,-41,4970,-40
2357139,-34,5004,-40
2357604,-38,5050,-40
2358070,-43,5084,-40
2358533,-36,5123,-40
2359003,-44,5163,-40
2359469,-38,5202,-40
2359932,-37,5242,-40
2360399,-41,5280,-40
2361262,-41,5317,23
2361728,3,5381,23
2362213,10,5416,23
2362680,9,5455,23
2363128,9,5499,23
2363612,19,5548,23
2364079,16,5602,23
2364543,20,5659,23
2365012,19,5718,23
2365479,22,5777,23
2366001,25,5846,23
2366468,20,5908,23
2367004,24,5979,23
2367470,21,6042,23
2367933,20,6105,23
2368399,23,6169,23
2368862,19,6233,23
2369328,23,6299,23
2369795,22,6365,23
2370262,25,6433,23
2370729,23,6500,23
2371196,24,6568,23
2371681,25,6647,23
2372129,22,6706,23
2372614,23,6776,23
2373062,19,6847,23
2373545,22,6919,23
2374014,13,6992,23
2374462,15,7067,23
2374942,21,7144,23
2375408,26,7222,23
2375870,20,7301,23
2376337,21,7379,23
2376801,22,7457,23
2377268,24,7537,23
2377735,23,7619,23
2378202,17,7704,23
2378668,21,7791,23
2379135,17,7879,23
2379602,23,7969,23
2380069,22,8057,23
2380532,24,8143,23
2381001,28,8226,23
2381468,29,8306,23
2381935,30,8380,23
2382401,24,8449,23
2382864,31,8511,23
2383331,34,8568,23
2383796,28,8621,23
2384263,18,8676,23
2384728,28,8714,23
2385213,30,8757,23
2385660,27,8798,23
2386126,26,8837,23
2386592,33,8875,23
2387077,31,8920,23
2387541,34,8955,23
2388010,25,8997,23
2388476,13,9042,23
2388993,27,9097,23
2389479,16,9156,23
2389996,26,9208,23
2390463,13,9261,23
2390929,17,9316,23
2391395,33,9372,23
2391877,19,9429,23
2392343,17,9488,23
2392809,20,9549,23
2393276,15,9619,23
2393742,20,9674,23
2394208,51,9738,23
2394675,21,9805,23
2395142,20,9874,23
2395609,14,9943,23
2396075,22,10011,23
2396539,22,10080,23
2397008,24,10148,23
2397475,22,10218,23
2398011,19,10299,23
2398493,22,10381,23
2398999,23,10454,23
2399466,21,10528,23
2399932,22,10602,23
2400399,21,10677,23
2400861,21,10753,23
2401328,21,10830,23
2401793,18,10908,23
2402279,22,10986,23
2402726,26,11065,23
2403211,22,11145,23
2403659,25,11225,23
2404144,25,11305,23
2404593,27,11386,23
2405059,19,11479,23
2405542,20,11550,23
2405992,33,11633,23
2406459,24,11718,23
2406940,23,11805,23
2407407,16,11893,23
2407869,26,11981,23
2408336,18,12070,23
2408801,19,12160,23
2409268,14,12251,23
2409733,18,12343,23
2410200,18,12437,23
2410665,20,12533,23
2411132,19,12629,23
2411599,23,12726,23
2412065,19,12823,23
2412529,22,12919,23
2412998,20,13015,23
2413465,29,13110,23
2414001,28,13218,23
2414467,18,13311,23
2414929,31,13403,23
2415396,25,13494,23
2415876,13,13582,23
2416324,26,13668,23
2416791,33,13752,23
2417258,27,13845,23
2417743,12,13913,23
2418191,15,13990,23
2418677,16,14066,23
2419125,36,14141,23
2419610,20,14217,23
2420077,20,14293,23
2420541,21,14371,23
2420991,21,14451,23
2421458,22,14533,23
2421938,21,14617,23
2422404,21,14702,23
2422866,21,14785,23
2423333,20,14869,23
2423797,23,14954,23
2424264,22,15051,23
2424731,20,15125,23
2425198,23,15213,23
2425664,21,15303,23
2426131,25,15393,23
2426598,24,15483,23
2427065,23,15573,23
2427528,21,15664,23
2427998,25,15756,23
2428464,21,15849,23
2428927,25,15943,23
2429394,23,16038,23
2429875,26,16135,23
2430341,18,16232,23
2430806,22,16331,23
2431272,26,16429,23
2431737,18,16528,23
2432204,19,16627,23
2432669,18,16727,23
2433135,19,16829,23
2433602,18,16932,23
2434069,23,17036,23
2434533,21,17143,23
2435002,18,17252,23
2435469,22,17365,23
2436005,17,17494,23
2436471,21,17608,23
2436989,19,17740,23
2437475,25,17858,23
2437996,16,17995,23
2438463,15,18117,23
2438999,28,18256,23
2439465,27,18377,23
2440001,39,18515,23
2440468,27,18636,23
2441005,18,18772,23
2441471,20,18890,23
2442009,21,19021,23
2442475,26,19149,23
2442998,25,19257,23
2443464,27,19363,23
2444000,28,19478,23
2444467,24,19576,23
2445003,21,19687,23
2445470,26,19782,23
2446008,25,19891,23
2446474,25,19987,23
2446996,26,20096,23
2447463,22,20192,23
2447998,23,20302,23
2448465,21,20399,23
2449001,19,20512,23
2449468,23,20613,23
2450006,23,20730,23
2450472,25,20834,23
2450994,25,20952,23
2451460,21,21072,23
2451940,21,21162,23
2452407,16,21284,23
2452870,16,21375,23
2453336,20,21485,23
2453801,25,21596,23
2454268,21,21710,23
2454733,21,21825,23
2455200,22,21941,23
2455666,22,22059,23
2456133,24,22176,23
2456598,23,22295,23
2457065,21,22417,23
2457528,18,22540,23
2457998,16,22666,23
2458464,26,22793,23
2458927,30,22923,23
2459394,25,23053,23
2459857,15,23184,23
2460323,17,23317,23
2460806,18,23453,23
2461273,20,23590,23
2461738,22,23729,23
2462204,24,23866,23
2462669,24,24004,23
2463136,23,24143,23
2463603,22,24284,23
2464069,21,24424,23
2464533,27,24562,23
2465002,24,24698,23
2465469,29,24832,23
2466005,24,24981,23
2466471,24,25108,23
2466988,22,25251,23
2467455,27,25373,23
2467935,24,25493,23
2468401,19,25613,23
2468864,20,25748,23
2469330,15,25848,23
2469797,22,25965,23
2470264,22,26082,23
2470731,25,26201,23
2471197,15,26321,23
2471664,21,26443,23
2472131,18,26566,23
2472596,17,26708,23
2473062,25,26816,23
2473526,23,26945,23
2473995,29,27075,23
2474461,25,27225,23
2474943,23,27340,23
2475391,28,27476,23
2475872,13,27613,23
2476338,29,27750,23
2476805,32,27887,23
2477272,17,28027,23
2477739,18,28167,23
2478206,21,28309,23
2478673,15,28451,23
2479139,25,28591,23
2479606,23,28731,23
2480073,22,28870,23
2480537,19,29008,23
2481006,22,29144,23
2481472,26,29279,23
2481995,24,29432,23
2482461,19,29583,23
2482998,22,29732,23
2483464,24,29845,23
2483927,25,29976,23
2484394,23,30108,23
2484875,26,30239,23
2485322,18,30369,23
2485789,19,30500,23
2486256,15,30631,23
2486723,20,30764,23
2487189,23,30898,23
2487656,24,31034,23
2488123,19,31172,23
2488609,16,31311,23
2489057,20,31452,23
2489539,23,31595,23
2489990,21,31739,23
2490456,19,31885,23
2490937,16,32032,23
2491403,26,32180,23
2491865,13,32328,23
2492332,35,32478,23
2492797,28,32628,23
2493263,18,32778,23
2493730,18,32927,23
2494197,22,33076,23
2494664,22,33222,23
2495130,26,33368,23
2495597,22,33513,23
2496064,22,33656,23
2496528,22,33796,23
2496997,23,33936,23
2497464,25,34073,23
2497927,25,34209,23
2498393,22,34344,23
2498855,21,34481,23
2499341,24,34618,23
2499786,25,34755,23
2500272,24,34892,23
2500736,22,35029,23
2501203,18,35168,23
2501668,21,35309,23
2502135,20,35451,23
2502602,25,35594,23
2503068,23,35759,23
2503532,21,35884,23
2504001,17,36031,23
2504468,22,36180,23
2505004,20,36352,23
2505470,22,36504,23
2505988,17,36679,23
2506455,14,36835,23
2506935,13,36992,23
2507402,25,37150,23
2507864,29,37311,23
2508330,34,37473,23
2508797,33,37634,23
2509263,26,37796,23
2509730,24,37956,23
2510197,19,38117,23
2510664,24,38298,23
2511130,25,38432,23
2511595,28,38583,23
2512061,25,38732,23
2512524,29,38879,23
2512994,25,39024,23
2513460,23,39167,23
2513923,25,39309,23
2514390,26,39450,23
2514871,27,39610,23
2515338,9,39729,23
2515803,21,39868,23
2516269,20,40010,23
2516735,24,40153,23
2517202,15,40294,23
2517668,23,40438,23
2518135,19,40584,23
2518601,18,40734,23
2519068,25,40885,23
2519531,24,41038,23
2520000,18,41191,23
2520466,18,41346,23
2520988,25,41525,23
2521455,13,41682,23
2521936,30,41839,23
2522403,29,41999,23
2522866,30,42160,23
2523333,20,42322,23
2523797,21,42484,23
2524264,20,42648,23
2524730,16,42835,23
2525196,19,42974,23
2525662,23,43136,23
2526129,23,43296,23
2526595,25,43455,23
2527061,25,43612,23
2527543,24,43767,23
2527994,23,43921,23
2528460,28,44074,23
2528926,26,44226,23
2529393,28,44377,23
2529856,16,44550,23
2530322,16,44680,23
2530788,19,44854,23
2531255,24,44984,23
2531721,26,45137,23
2532188,26,45293,23
2532655,22,45473,23
2533121,23,45610,23
2533588,22,45770,23
2534055,19,45931,23
2534519,16,46094,23
2534989,25,46258,23
2535455,12,46448,23
2535937,26,46590,23
2536404,17,46756,23
2536866,18,46922,23
2537332,35,47085,23
2537797,25,47248,23
2538264,24,47410,23
2538729,24,47571,23
2539196,20,47729,23
2539661,26,47886,23
2540128,22,48042,23
2540591,25,48198,23
2541059,23,48353,23
2541523,23,48506,23
2541992,21,48659,23
2542459,23,48813,23
2542995,21,48990,23
2543461,20,49146,23
2543999,21,49323,23
2544466,17,49479,23
2545003,26,49660,23
2545470,3,49819,23
2545992,17,50003,23
2546459,23,50167,23
2546995,24,50354,23
2547461,22,50519,23
2547923,24,50686,23
2548390,13,50855,23
2548851,13,51025,23
2549337,26,51194,23
2549804,30,51364,23
2550271,30,51534,23
2550738,20,51704,23
2551204,24,51873,23
2551653,25,52040,23
2552119,19,52205,23
2552604,21,52368,23
2553071,24,52528,23
2553534,25,52687,23
2553985,25,52846,23
2554452,19,53002,23
2554992,23,53179,23
2555459,22,53333,23
2555995,24,53511,23
2556461,27,53669,23
2556999,19,53849,23
2557465,14,54030,23
2558003,18,54189,23
2558451,27,54350,23
2558930,21,54513,23
2559397,19,54676,23
2559859,24,54841,23
2560326,25,55006,23
2560790,28,55173,23
2561257,16,55342,23
2561722,14,55512,23
2562188,25,55685,23
2562655,30,55858,23
2563122,36,56032,23
2563589,14,56207,23
2564055,20,56384,23
2564519,21,56559,23
2564989,22,56731,23
2565456,23,56904,23
2565919,18,57076,23
2566404,27,57247,23
2566866,25,57415,23
2567333,25,57581,23
2567797,22,57745,23
2568264,23,57906,23
2568729,20,58066,23
2569195,27,58223,23
2569660,22,58381,23
2570127,27,58538,23
2570590,31,58694,23
2571058,29,58851,23
2571522,18,59012,23
2571991,26,59174,23
2572458,17,59337,23
2573068,22,59547,23
2573532,24,59714,23
2574001,27,59882,23
2574467,17,60051,23
2574986,14,60246,23
2575453,26,60419,23
2575933,32,60592,23
2576399,15,60766,23
2576862,16,60940,23
2577328,22,61115,23
2577794,20,61290,23
2578260,26,61464,23
2578725,21,61639,23
2579192,21,61812,23
2579657,23,62009,23
2580124,23,62155,23
2580590,25,62325,23
2581056,21,62493,23
2581519,27,62659,23
2581989,26,62825,23
2582456,21,62990,23
2582918,26,63153,23
2583385,14,63316,23
2583867,25,63480,23
2584333,30,63643,23
2584798,19,63807,23
2585265,22,63971,23
2585729,17,64136,23
2586196,21,64304,23
2586661,26,64497,23
2587127,27,64643,23
2587592,25,64814,23
2588058,14,64985,23
2588522,12,65158,23
2588991,27,65332,23
2589458,11,65506,23
2589994,20,65703,23
2590460,35,65875,23
2590997,29,66072,23
2591464,21,66244,23
2592001,22,66438,23
2592468,23,66607,23
2592990,27,66797,23
2593457,21,66960,23
2593993,23,67147,23
2594459,24,67311,23
2594996,28,67498,23
2595462,12,67682,23
2596000,25,67843,23
2596466,13,68007,23
2596985,19,68195,23
2597452,26,68360,23
2597932,21,68526,23
2598398,19,68692,23
2598860,24,68860,23
2599327,24,69030,23
2599791,26,69202,23
2600258,28,69374,23
2600723,29,69548,23
2601189,30,69721,23
2601656,12,69895,23
2602123,15,70070,23
2602590,32,70244,23
2603056,34,70442,23
2603520,22,70590,23
2603990,22,70761,23
2604456,22,70932,23
2604919,22,71101,23
2605386,24,71266,23
2605867,25,71428,23
2606333,24,71589,23
2606798,25,71749,23
2607264,24,71907,23
2607729,26,72065,23
2608196,25,72223,23
2608661,27,72380,23
2609128,15,72537,23
2609591,12,72695,23
2610059,19,72879,23
2610523,17,73017,23
2610992,23,73178,23
2611458,17,73342,23
2611994,20,73532,23
2612461,19,73701,23
2612998,25,73896,23
2613465,18,74067,23
2613984,14,74263,23
2614450,26,74437,23
2614930,35,74611,23
2615397,28,74785,23
2615859,13,74959,23
2616326,22,75131,23
2616791,28,75303,23
2617257,22,75476,23
2617722,20,75648,23
2618189,22,75817,23
2618655,23,75984,23
2619122,24,76147,23
2619589,29,76309,23
2620055,24,76468,23
2620519,24,76625,23
2620988,28,76780,23
2621455,27,76933,23
2621918,27,77086,23
2622385,21,77239,23
2622848,29,77394,23
2623333,29,77548,23
2623797,28,77702,23
2624264,20,77857,23
2624729,22,78015,23
2625195,18,78177,23
2625660,22,78341,23
2626127,22,78506,23
2626589,19,78672,23
2627058,16,78840,23
2627522,14,79010,23
2627991,12,79181,23
2628457,14,79354,23
2628993,15,79552,23
2629460,19,79725,23
2629997,25,79922,23
2630464,23,80096,23
2630982,20,80294,23
2631449,22,80464,23
2631929,20,80632,23
2632396,28,80799,23
2632858,26,80964,23
2633325,23,81126,23
2633789,23,81286,23
2634256,26,81444,23
2634721,24,81601,23
2635187,26,81757,23
2635652,23,81911,23
2636119,17,82064,23
2636586,26,82216,23
2637052,33,82367,23
2637516,23,82519,23
2637986,24,82672,23
2638453,17,82849,23
2638916,23,82983,23
2639382,23,83140,23
2639864,22,83298,23
2640330,19,83459,23
2640795,26,83623,23
2641262,24,83811,23
2641726,25,83953,23
2642193,15,84120,23
2642658,14,84288,23
2643124,21,84456,23
2643587,17,84624,23
2644055,29,84793,23
2644519,20,84958,23
2644988,21,85121,23
2645455,23,85283,23
2645991,24,85467,23
2646457,27,85628,23
2646995,20,85807,23
2647462,23,85963,23
2647999,25,86139,23
2648466,26,86293,23
2648988,28,86468,23
2649455,15,86643,23
2649990,18,86796,23
2650457,18,86949,23
2650994,16,87125,23
2651461,22,87281,23
2651979,22,87460,23
2652465,22,87617,23
2652984,24,87797,23
2653450,18,87956,23
2653986,17,88138,23
2654453,28,88299,23
2654915,25,88462,23
2655382,33,88624,23
2655863,34,88786,23
2656329,31,88948,23
2656795,31,89110,23
2657261,22,89273,23
2657728,25,89434,23
2658195,21,89594,23
2658662,20,89776,23
2659128,25,89911,23
2659595,26,90067,23
2660062,24,90221,23
2660526,27,90372,23
2660996,24,90522,23
2661463,25,90671,23
2661985,23,90839,23
2662451,20,91004,23
2662988,26,91149,23
2663454,26,91295,23
2663917,13,91441,23
2664384,20,91588,23
2664846,17,91737,23
2665313,18,91888,23
2665797,18,92041,23
2666245,24,92216,23
2666731,24,92349,23
2667179,23,92505,23
2667664,22,92663,23
2668131,16,92823,23
2668598,15,92983,23
2669064,28,93166,23
2669528,26,93304,23
2669980,26,93464,23
2670447,15,93624,23
2670927,32,93783,23
2671394,23,93941,23
2671855,26,94097,23
2672322,22,94251,23
2672787,24,94402,23
2673253,22,94552,23
2673719,22,94699,23
2674185,25,94844,23
2674652,22,94988,23
2675118,25,95130,23
2675585,21,95271,23
2676052,28,95413,23
2676516,24,95555,23
2676986,27,95697,23
2677453,22,95839,23
2677915,22,95981,23
2678382,24,96124,23
2678862,16,96268,23
2679329,26,96414,23
2679794,28,96561,23
2680260,20,96709,23
2680726,23,96860,23
2681192,22,97011,23
2681658,21,97164,23
2682124,21,97318,23
2682587,26,97474,23
2683056,16,97629,23
2683520,25,97784,23
2683989,31,97939,23
2684455,14,98094,23
2684991,29,98270,23
2685458,19,98442,23
2685995,36,98590,23
2686462,19,98736,23
2686981,21,98899,23
2687447,26,99058,23
2687927,23,99176,23
2688394,23,99312,23
2688856,25,99446,23
2689322,24,99578,23
2689787,24,99709,23
2690253,23,99840,23
2690718,21,99971,23
2691185,24,100105,23
2691649,19,100239,23
2692116,21,100374,23
2692583,26,100509,23
2693050,23,100645,23
2693514,26,100783,23
2693984,21,100923,23
2694450,25,101064,23
2694913,20,101226,23
2695380,26,101348,23
2695860,18,101513,23
2696327,21,101638,23
2696792,22,101784,23
2697258,26,101933,23
2697723,21,102081,23
2698190,26,102231,23
2698656,15,102403,23
2699122,35,102532,23
2699585,12,102680,23
2700054,9,102828,23
2700518,17,102974,23
2700987,19,103117,23
2701453,23,103256,23
2701989,26,103410,23
2702456,21,103542,23
2702993,23,103690,23
2703460,28,103816,23
2703979,22,103958,23
2704445,25,104079,23
2704925,25,104198,23
2705392,25,104318,23
2705854,24,104438,23
2706320,24,104559,23
2706785,20,104680,23
2707252,21,104820,23
2707716,19,104926,23
2708183,26,105051,23
2708648,23,105175,23
2709114,27,105300,23
2709581,23,105427,23
2710048,26,105557,23
2710512,20,105687,23
2710982,25,105815,23
2711448,22,105946,23
2711911,18,106079,23
2712378,19,106214,23
2712858,24,106352,23
2713325,23,106491,23
2713790,24,106632,23
2714256,25,106793,23
2714722,16,106915,23
2715188,25,107056,23
2715654,26,107196,23
2716120,27,107334,23
2716583,15,107471,23
2717052,14,107607,23
2717516,19,107740,23
2717985,20,107869,23
2718451,23,108013,23
2718987,27,108136,23
2719454,23,108257,23
2719991,24,108391,23
2720458,17,108521,23
2720977,22,108632,23
2721443,24,108742,23
2721923,24,108852,23
2722390,27,108961,23
2722852,24,109070,23
2723318,23,109179,23
2723783,15,109288,23
2724250,20,109399,23
2724714,21,109511,23
2725181,25,109623,23
2725646,23,109736,23
2726112,26,109850,23
2726579,18,109965,23
2727046,23,110081,23
2727510,19,110199,23
2727980,23,110318,23
2728446,22,110438,23
2728909,23,110558,23
2729395,20,110680,23
2729856,20,110805,23
2730323,24,110932,23
2730788,22,111060,23
2731254,22,111190,23
2731720,18,111321,23
2732186,16,111453,23
2732652,24,111587,23
2733118,15,111722,23
2733582,27,111858,23
2734050,26,111991,23
2734532,14,112124,23
2734983,30,112255,23
2735450,32,112382,23
2735985,38,112523,23
2736452,22,112642,23
2736990,26,112772,23
2737456,25,112899,23
2737975,24,113007,23
2738460,28,113111,23
2738979,20,113225,23
2739446,27,113322,23
2739982,24,113430,23
2740449,23,113524,23
2740912,22,113619,23
2741378,24,113714,23
2741859,23,113809,23
2742326,23,113903,23
2742792,21,113998,23
2743259,24,114095,23
2743725,22,114192,23
2744192,22,114292,23
2744659,20,114392,23
2745126,26,114493,23
2745593,19,114595,23
2746059,15,114698,23
2746523,26,114801,23
2746975,18,114906,23
2747441,45,115011,23
2747921,17,115117,23
2748388,27,115225,23
2748850,23,115334,23
2749317,22,115445,23
2749781,-1,115559,23
2750248,23,115675,23
2750713,16,115792,23
2751180,18,115911,23
2751645,27,116031,23
2752112,18,116153,23
2752579,14,116278,23
2753045,16,116403,23
2753509,26,116529,23
2753979,26,116652,23
2754445,32,116774,23
2754986,13,116911,23
2755452,33,117043,23
2755989,32,117154,23
2756456,21,117261,23
2756977,25,117376,23
2757444,27,117472,23
2757907,26,117563,23
2758392,28,117651,23
2758855,25,117733,23
2759322,26,117814,23
2759789,20,117892,23
2760255,27,117979,23
2760722,24,118045,23
2761188,22,118122,23
2761655,22,118200,23
2762122,22,118280,23
2762588,22,118362,23
2763055,20,118443,23
2763519,23,118524,23
2763988,22,118606,23
2764455,23,118689,23
2764974,25,118786,23
2765459,25,118872,23
2765981,25,118973,23
2766448,24,119062,23
2766910,22,119153,23
2767377,16,119245,23
2767858,25,119337,23
2768325,20,119429,23
2768791,16,119522,23
2769258,26,119617,23
2769725,20,119714,23
2770191,23,119813,23
2770658,17,119914,23
2771106,27,120017,23
2771591,21,120120,23
2772039,19,120226,23
2772522,23,120332,23
2772992,20,120439,23
2773440,20,120547,23
2773921,22,120658,23
2774388,25,120769,23
2774850,17,120882,23
2775316,30,120995,23
2775781,15,121107,23
2776248,24,121219,23
2776714,26,121327,23
2777180,25,121431,23
2777646,12,121530,23
2778112,29,121624,23
2778579,30,121712,23
2779046,17,121796,23
2779510,31,121875,23
2779979,22,121948,23
2780446,25,122015,23
2780908,20,122078,23
2781375,24,122138,23
2781855,26,122206,23
2782322,16,122257,23
2782788,27,122318,23
2783255,23,122379,23
2783720,18,122441,23
2784187,21,122505,23
2784653,22,122571,23
2785120,23,122638,23
2785583,24,122706,23
2786051,20,122774,23
2786515,24,122841,23
2786984,23,122910,23
2787451,24,122980,23
2787987,24,123060,23
2788453,24,123130,23
2788991,24,123209,23
2789457,23,123278,23
2789976,22,123359,23
2790443,23,123432,23
2790979,22,123515,23
2791445,22,123598,23
2791907,22,123662,23
2792374,20,123738,23
2792855,10,123815,23
2793321,26,123894,23
2793786,24,123973,23
2794253,24,124053,23
2794719,20,124133,23
2795185,24,124215,23
2795652,23,124299,23
2796119,24,124386,23
2796586,20,124475,23
2797052,25,124567,23
2797516,17,124659,23
2797986,17,124752,23
2798452,16,124846,23
2798990,24,124955,23
2799457,23,125051,23
2799979,22,125161,23
2800445,23,125256,23
2800908,22,125350,23
2801375,29,125439,23
2801837,22,125525,23
2802304,27,125604,23
2802789,30,125679,23
2803255,17,125749,23
2803721,30,125814,23
2804188,14,125873,23
2804655,29,125927,23
2805121,13,125976,23
2805588,31,126023,23
2806055,25,126067,23
2806519,27,126110,23
2806988,13,126152,23
2807455,12,126195,23
2807974,13,126245,23
2808441,27,126291,23
2808922,15,126340,23
2809389,17,126391,23
2809852,37,126446,23
2810318,19,126503,23
2810784,20,126562,23
2811251,18,126622,23
2811717,23,126682,23
2812183,17,126744,23
2812650,24,126806,23
2813117,19,126870,23
2813584,27,126935,23
2814050,21,127002,23
2814514,22,127070,23
2814984,23,127138,23
2815451,19,127208,23
2815988,20,127288,23
2816455,22,127359,23
2816974,23,127439,23
2817440,23,127518,23
2817922,22,127577,23
2818388,22,127645,23
2818851,24,127712,23
2819318,25,127777,23
2819785,26,127840,23
2820252,27,127902,23
2820718,24,127961,23
2821185,22,128019,23
2821651,26,128075,23
2822118,22,128130,23
2822584,26,128181,23
2823051,24,128230,23
2823515,24,128276,23
2823984,23,128320,23
2824451,21,128362,23
2824988,25,128409,23
2825455,27,128450,23
2825977,23,128496,23
2826443,25,128535,23
2826906,29,128574,23
2827373,20,128612,23
2827854,29,128651,23
2828320,23,128689,23
2828787,28,128729,23
2829254,28,128771,23
2829720,26,128814,23
2830187,28,128857,23
2830654,26,128903,23
2831120,21,128949,23
2831587,27,128997,23
2832053,26,129046,23
2832517,18,129096,23
2832986,25,129148,23
2833453,18,129203,23
2833971,19,129267,23
2834839,18,129324,10
2835305,10,129430,10
2835772,10,129485,10
2836239,15,129540,10
2836706,6,129592,10
2837172,8,129642,10
2837639,12,129689,10
2838106,11,129734,10
2838590,14,129775,10
2839038,12,129813,10
2839521,11,129849,10
2839971,11,129882,10
2840437,11,129914,10
2840919,11,129945,10
2841385,12,129974,10
2841847,9,130002,10
2842314,9,130029,10
2842781,10,130055,10
2843247,12,130084,10
2843714,12,130104,10
2844181,9,130127,10
2844648,11,130149,10
2845115,11,130171,10
2845578,10,130193,10
2846046,8,130217,10
2846529,8,130240,10
2847054,9,130269,10
2847518,9,130295,10
2847987,9,130322,10
2848454,8,130351,10
2848971,11,130385,10
2849438,9,130417,10
2849919,10,130448,10
2850386,8,130481,10
2850848,9,130513,10
2851315,9,130546,10
2851782,9,130578,10
2852248,8,130612,10
2852715,8,130646,10
2853182,9,130682,10
2853649,7,130718,10
2854115,8,130755,10
2854579,9,130792,10
2855048,10,130834,10
2855511,8,130865,10
2855980,15,130899,10
2856447,11,130931,10
2856984,11,130965,10
2857450,12,130992,10
2857969,9,131021,10
2858436,14,131043,10
2858916,11,131064,10
2859382,8,131082,10
2859845,9,131101,10
2860312,11,131118,10
2860777,13,131133,10
2861243,7,131146,10
2861708,12,131159,10
2862175,9,131171,10
2862658,8,131182,10
2863106,8,131192,10
2863589,8,131201,10
2864037,13,131210,10
2864520,7,131217,10
2864970,8,131224,10
2865455,6,131231,10
2865973,9,131238,10
2866439,13,131244,10
2866921,7,131250,10
2867387,9,131254,10
2867849,15,131258,10
2868316,6,131262,10
2868783,9,131264,10
2869249,9,131267,10
2869716,10,131269,10
2870183,9,131270,10
2870649,10,131271,10
2871116,14,131271,10
2871579,10,131271,10
2872048,7,131271,10
2872530,10,131269,10
2873055,8,131266,10
2873519,10,131263,10
2873988,15,131259,10
2874455,4,131254,10
2874972,3,131249,10
2875439,13,131244,10
2875920,9,131239,10
2876387,14,131234,10
2876849,7,131229,10
2877316,3,131224,10
2877782,5,131219,10
2878249,9,131215,10
2878716,10,131211,10
2879183,7,131207,10
2879650,4,131204,10
2880116,9,131201,10
2880580,17,131198,10
2881048,7,131196,10
2881512,6,131194,10
2881981,6,131193,10
2882448,9,131192,10
2882985,12,131192,10
2883451,12,131192,10
2883989,7,131192,10
2884455,6,131192,10
2884974,10,131193,10
2885441,8,131195,10
2885977,12,131198,10
2886443,12,131200,10
2886981,9,131203,10
2887447,4,131205,10
2887985,11,131208,10
2888452,10,131210,10
2888970,6,131213,10
2889437,15,131215,10
2889917,3,131217,10
2890384,16,131219,10
2890846,11,131219,10
2891313,-9,131220,10
2891778,13,131221,10
2892244,3,131221,10
2892710,7,131221,10
2893176,9,131221,10
2893642,13,131222,10
2894108,13,131222,10
2894575,8,131222,10
2895042,7,131222,10
2895506,7,131222,10
2895975,8,131220,10
2896442,1,131217,10
2896904,9,131214,10
2897371,7,131210,10
2897851,5,131205,10
2898318,8,131200,10
2898784,8,131193,10
2899251,12,131186,10
2899716,8,131177,10
2900183,11,131167,10
2900649,3,131155,10
2901115,14,131142,10
2901578,7,131127,10
2902047,12,131111,10
2902529,11,131094,10
2903036,0,131070,10
2903519,11,131053,10
2903987,4,131032,10
2904435,13,131011,10
2904917,11,130988,10
2905383,8,130963,10
2905845,12,130937,10
2906312,12,130911,10
2906776,15,130882,10
2907243,11,130852,10
2907710,11,130821,10
2908177,7,130790,10
2908643,11,130759,10
2909110,6,130728,10
2909573,10,130697,10
2910041,7,130668,10
2910524,9,130639,10
2910975,10,130611,10
2911441,9,130585,10
2911977,6,130556,10
2912444,7,130530,10
2912981,10,130502,10
2913448,7,130476,10
2913986,6,130446,10
2914433,10,130416,10
2914913,10,130393,10
2915380,9,130366,10
2915843,8,130339,10
2916309,9,130312,10
2916774,9,130285,10
2917241,12,130254,10
2917705,9,130230,10
2918172,9,130203,10
2918637,9,130175,10
2919103,12,130145,10
2919585,11,130114,10
2920034,11,130081,10
2920517,11,130046,10
2920967,10,130009,10
2921434,10,129971,10
2921915,10,129933,10
2922382,10,129894,10
2922844,8,129857,10
2923310,8,129820,10
2923775,12,129783,10
2924242,8,129742,10
2924708,8,129712,10
2925175,10,129677,10
2925641,12,129641,10
2926108,9,129605,10
2926571,9,129568,10
2927040,11,129532,10
2927522,10,129495,10
2927973,11,129459,10
2928439,10,129423,10
2928975,7,129381,10
2929442,12,129344,10
2929979,12,129300,10
2930446,13,129260,10
2930983,10,129212,10
2931450,13,129169,10
2931969,8,129120,10
2932436,13,129077,10
2932972,7,129028,10
2933439,10,128986,10
2933901,15,128943,10
2934368,13,128900,10
2934849,11,128856,10
2935316,8,128811,10
2935782,12,128765,10
2936249,10,128719,10
2936715,9,128672,10
2937181,9,128625,10
2937648,20,128577,10
2938115,21,128529,10
2938582,19,128480,10
2939048,7,128423,10
2939512,9,128379,10
2939982,-3,128327,10
2940449,5,128275,10
2940968,9,128215,10
2941435,17,128163,10
2941916,6,128111,10
2942382,13,128059,10
2942845,11,128005,10
2943312,11,127952,10
2943778,8,127900,10
2944245,8,127848,10
2944710,9,127797,10
2945177,9,127746,10
2945643,12,127696,10
2946109,9,127645,10
2946576,9,127592,10
2947043,10,127532,10
2947507,10,127487,10
2947976,7,127434,10
2948443,9,127381,10
2948980,8,127319,10
2949447,10,127264,10
2949984,9,127200,10
2950432,8,127142,10
2950914,9,127085,10
2951380,8,127028,10
2951843,8,126972,10
