1499742,-23,4399
1500351,-10,4139
1500896,-12,3933
1501479,-16,3729
1502026,-16,3528
1502606,-14,3304
1503156,-14,3107
1503736,-18,2887
1504345,-14,2669
1504889,-10,2477
1505472,-8,2260
1506019,-10,2067
1506535,-11,1875
1507088,-12,1681
1507668,-14,1461
1508213,-15,1264
1508728,-13,1065
1509399,-13,816
1509951,-13,615
1510466,-15,412
1511019,-11,182
1511535,-13,5
1512088,-16,-196
1512668,-11,-421
1513210,-12,-621
1513726,-15,-818
1514333,-17,-1036
1514879,-18,-1226
1515466,-15,-1437
1516018,-20,-1623
1516534,-15,-1829
1517081,-9,-1989
1517596,-13,-2170
1518144,-8,-2353
1518691,-12,-2536
1519269,-10,-2743
1519816,-11,-2929
1520401,-12,-3140
1520948,-13,-3330
1521464,-13,-3521
1522012,-12,-3713
1522560,-12,-3906
1523145,-14,-4124
1523693,-16,-4319
1524270,-12,-4537
1524818,-13,-4730
1525403,-10,-4946
1525950,-13,-5135
1526466,-11,-5347
1527015,-14,-5510
1527531,-18,-5694
1528084,-17,-5873
1528600,-15,-6051
1529153,-11,-6227
1529668,-23,-6400
1530211,-18,-6571
1530758,-19,-6743
1531335,-11,-6956
1531882,-10,-7104
1532469,-10,-7294
1533022,-11,-7464
1533537,-12,-7636
1534088,-10,-7810
1534603,-11,-7987
1535151,-10,-8166
1535666,-13,-8346
1536210,-12,-8527
1536758,-16,-8709
1537335,-13,-8938
1537911,-17,-9096
1538462,-13,-9297
1539011,-21,-9476
1539559,-17,-9652
1540144,-16,-9847
1540692,-14,-10018
1541269,-17,-10207
1541816,-19,-10373
1542402,-17,-10556
1542949,-17,-10738
1543464,-10,-10877
1544016,-15,-11036
1544531,-13,-11195
1545084,-15,-11355
1545600,-12,-11515
1546153,-11,-11675
1546668,-10,-11834
1547211,-22,-11994
1547759,-11,-12156
1548335,-23,-12341
1548882,-12,-12507
1549469,-14,-12694
1550022,-11,-12863
1550538,-15,-13034
1551090,-11,-13206
1551605,-19,-13378
1552153,-21,-13550
1552668,-16,-13722
1553212,-12,-13893
1553759,-9,-14062
1554336,-15,-14249
1554913,-22,-14413
1555464,-15,-14592
1556013,-13,-14747
1556528,-18,-14899
1557081,-19,-15049
1557596,-17,-15195
1558150,-16,-15338
1558666,-10,-15478
1559209,-8,-15617
1559756,-11,-15757
1560364,-15,-15912
1560949,-10,-16068
1561464,-12,-16207
1562018,-10,-16347
1562533,-9,-16487
1563085,-10,-16628
1563600,-11,-16772
1564148,-14,-16919
1564663,-10,-17067
1565207,-10,-17217
1565754,-15,-17368
1566331,-13,-17560
1566907,-7,-17698
1567491,-8,-17874
1568006,-17,-18032
1568553,-12,-18191
1569074,-14,-18351
1569622,-14,-18510
1570140,-19,-18668
1570688,-21,-18824
1571198,-20,-18978
1571746,-24,-19131
1572353,-14,-19297
1572867,-12,-19441
1573421,-16,-19581
1573940,-20,-19735
1574487,-18,-19849
1575002,-15,-19977
1575550,-19,-20102
1576066,-13,-20225
1576614,-8,-20348
1577132,-14,-20469
1577680,-8,-20588
1578224,-9,-20707
1578740,-16,-20826
1579349,-7,-20961
1579897,-10,-21082
1580484,-10,-21219
1581004,-10,-21343
1581552,-23,-21484
1582073,-11,-21596
1582621,-10,-21726
1583138,-12,-21874
1583686,-11,-21991
1584228,-13,-22126
1584808,-12,-22280
1585415,-15,-22437
1585965,-12,-22579
1586545,-12,-22757
1587092,-13,-22883
1587607,-15,-23028
1588157,-16,-23173
1588672,-14,-23315
1589217,-14,-23456
1589732,-17,-23594
1590338,-16,-23748
1590885,-15,-23879
1591472,-20,-24022
1592025,-13,-24144
1592540,-21,-24261
1593093,-21,-24374
1593673,-14,-24497
1594216,-16,-24603
1594764,-15,-24708
1595414,-11,-24836
1595961,-11,-24938
1596541,-14,-25064
1597094,-14,-25152
1597674,-16,-25263
1598218,-20,-25361
1598733,-12,-25460
1599340,-16,-25585
1599887,-12,-25674
1600474,-9,-25791
1601027,-12,-25894
1601543,-11,-25997
1602096,-10,-26102
1602676,-11,-26222
1603220,-10,-26332
1603736,-11,-26444
1604343,-12,-26572
1604891,-13,-26687
1605478,-11,-26820
1605999,-13,-26940
1606546,-12,-27078
1607067,-10,-27185
1607615,-16,-27310
1608132,-12,-27436
1608680,-13,-27564
1609222,-15,-27692
1609737,-15,-27818
1610343,-12,-27954
1610919,-14,-28071
1611470,-11,-28199
1612018,-16,-28307
1612566,-9,-28411
1613151,-21,-28522
1613699,-24,-28614
1614276,-12,-28712
1614824,-13,-28795
1615408,-17,-28884
1615956,-16,-28961
1616471,-7,-29039
1617022,-16,-29116
1617538,-13,-29196
1618090,-12,-29275
1618606,-16,-29353
1619159,-15,-29440
1619674,-12,-29507
1620216,-12,-29584
1620764,-12,-29661
1621340,-12,-29748
1621887,-15,-29825
1622474,-12,-29913
1623027,-10,-29991
1623543,-12,-30071
1624094,-11,-30151
1624610,-13,-30231
1625157,-12,-30323
1625673,-12,-30395
1626217,-11,-30479
1626765,-10,-30563
1627342,-5,-30657
1627918,-10,-30742
1628469,-22,-30841
1629018,-11,-30931
1629566,-11,-31023
1630151,-12,-31131
1630698,-13,-31230
1631276,-13,-31342
1631823,-13,-31443
1632408,-14,-31558
1632956,-10,-31663
1633471,-13,-31769
1634022,-13,-31877
1634537,-15,-31998
1635090,-13,-32091
1635606,-18,-32195
1636159,-14,-32307
1636674,-17,-32401
1637216,-16,-32477
1637764,-21,-32557
1638340,-20,-32638
1638887,-10,-32703
1639474,-20,-32770
1640027,-9,-32825
1640543,-10,-32874
1641095,-12,-32921
1641610,-11,-32969
1642157,-9,-33017
1642673,-18,-33067
1643217,-16,-33118
1643765,-9,-33176
1644342,-11,-33227
1644918,-13,-33279
1645501,-13,-33337
1646082,-10,-33395
1646630,-11,-33448
1647148,-12,-33507
1647696,-15,-33553
1648208,-19,-33604
1648755,-15,-33655
1649363,-14,-33713
1649910,-13,-33766
1650497,-11,-33826
1651018,-14,-33880
1651566,-12,-33934
1652151,-15,-33994
1652699,-11,-34046
1653274,-13,-34103
1653822,-14,-34160
1654429,-15,-34211
1654951,-14,-34262
1655963,-16,-34314
1656478,11,-34410
1657031,19,-34459
1657611,25,-34511
1658164,28,-34552
1658744,28,-34594
1659354,15,-34635
1659898,26,-34659
1660481,17,-34685
1661033,23,-34702
1661613,22,-34716
1662166,25,-34723
1662746,4,-34725
1663351,23,-34724
1663895,17,-34715
1664482,24,-34702
1665032,26,-34687
1665547,27,-34670
1666100,32,-34651
1666680,29,-34629
1667223,34,-34613
1667771,28,-34602
1668346,43,-34600
1668894,41,-34607
1669481,42,-34632
1670034,40,-34667
1670614,30,-34716
1671167,32,-34766
1671747,26,-34827
1672356,31,-34890
1672900,24,-34946
1673484,30,-35007
1674034,30,-35059
1674614,27,-35112
1675167,23,-35159
1675747,19,-35197
1676353,24,-35234
1676897,29,-35264
1677484,26,-35294
1678034,28,-35319
1678613,26,-35345
1679167,29,-35366
1679746,27,-35387
1680352,28,-35406
1680896,26,-35420
1681479,29,-35432
1682031,24,-35440
1682546,29,-35446
1683100,29,-35448
1683680,24,-35449
1684223,23,-35448
1684771,24,-35442
1685346,25,-35432
1685893,22,-35420
1686480,27,-35405
1687033,30,-35390
1687613,27,-35371
1688166,23,-35351
1688746,29,-35333
1689356,28,-35313
1689900,25,-35296
1690483,33,-35278
1691035,34,-35265
1691614,31,-35252
1692168,27,-35243
1692747,31,-35238
1693353,29,-35236
1693897,27,-35235
1694484,26,-35235
1695034,31,-35235
1695614,27,-35235
1696167,26,-35237
1696682,28,-35237
1697226,25,-35237
1697741,21,-35236
1698348,21,-35231
1698896,29,-35225
1699483,29,-35215
1700036,36,-35205
1700616,29,-35192
1701169,27,-35179
1701749,24,-35161
1702358,26,-35141
1702902,29,-35120
1703485,30,-35093
1704037,30,-35068
1704617,28,-35036
1705170,22,-35003
1705749,18,-34972
1706355,29,-34935
1706899,32,-34900
1707486,20,-34859
1708036,31,-34820
1708615,32,-34775
1709169,24,-34732
1709748,31,-34680
1710354,29,-34620
1710898,32,-34578
1711481,32,-34525
1712033,32,-34480
1712548,32,-34439
1713102,28,-34401
1713681,31,-34361
1714225,31,-34328
1714772,26,-34296
1715348,32,-34260
1715895,28,-34228
1716482,26,-34192
1717035,29,-34159
1717615,25,-34120
1718168,24,-34084
1718684,25,-34047
1719226,28,-34006
1719773,28,-33962
1720349,23,-33907
1720896,25,-33855
1721483,30,-33793
1722036,24,-33735
1722551,28,-33677
1723102,21,-33617
1723617,27,-33557
1724165,28,-33497
1724680,16,-33435
1725225,30,-33373
1725772,25,-33311
1726349,29,-33236
1726925,29,-33184
1727509,30,-33117
1728090,26,-33051
1728638,24,-32994
1729221,32,-32931
1729769,35,-32877
1730346,25,-32817
1730922,32,-32763
1731505,36,-32699
1732087,31,-32633
1732635,20,-32573
1733154,34,-32512
1733701,21,-32449
1734213,24,-32384
1734760,26,-32318
1735368,29,-32240
1735915,25,-32169
1736502,24,-32088
1737023,27,-32014
1737571,25,-31939
1738155,27,-31853
1738702,28,-31774
1739212,28,-31695
1739760,27,-31616
1740367,29,-31526
1740912,29,-31447
1741495,29,-31357
1742010,28,-31276
1742558,27,-31195
1743107,28,-31112
1743687,27,-31016
1744232,28,-30931
1744747,28,-30837
1745356,25,-30752
1745901,25,-30668
1746488,34,-30572
1747040,48,-30485
1747620,32,-30386
1748173,21,-30296
1748753,23,-30181
1749359,27,-30088
1749903,28,-29995
1750490,30,-29888
1751039,25,-29791
1751619,25,-29681
1752172,25,-29581
1752752,24,-29467
1753358,28,-29352
1753902,21,-29250
1754485,27,-29133
1755037,34,-29027
1755552,29,-28908
1756105,30,-28816
1756685,29,-28698
1757229,27,-28593
1757776,30,-28489
1758351,30,-28358
1758899,31,-28266
1759486,35,-28149
1760039,31,-28046
1760619,19,-27930
1761172,20,-27827
1761752,21,-27711
1762358,24,-27593
1762903,25,-27486
1763490,28,-27364
1764041,27,-27257
1764620,24,-27135
1765173,25,-27027
1765753,28,-26906
1766359,28,-26783
1766903,29,-26673
1767490,28,-26549
1768040,26,-26437
1768619,26,-26310
1769173,28,-26196
1769752,23,-26066
1770358,32,-25934
1770902,28,-25817
1771421,30,-25697
1771972,17,-25574
1772488,22,-25449
1773041,23,-25322
1773621,28,-25178
1774174,30,-25048
1774754,23,-24881
1775360,24,-24743
1775905,24,-24606
1776492,30,-24449
1777042,21,-24309
1777622,29,-24152
1778175,30,-24012
1778755,27,-23854
1779361,27,-23680
1779905,25,-23559
1780492,33,-23404
1781041,19,-23269
1781621,21,-23119
1782174,21,-22986
1782754,30,-22836
1783360,27,-22687
1783904,27,-22556
1784423,28,-22425
1784974,27,-22294
1785554,29,-22145
1786107,29,-22012
1786687,23,-21862
1787230,26,-21728
1787746,27,-21575
1788290,25,-21455
1788838,26,-21316
1789422,22,-21159
1789976,23,-20999
1790556,21,-20854
1791109,25,-20707
1791689,33,-20540
1792230,30,-20388
1792778,26,-20233
1793354,29,-20032
1793901,24,-19890
1794488,29,-19705
1795016,29,-19538
1795564,26,-19368
1796085,29,-19195
1796633,24,-19020
1797151,34,-18845
1797698,29,-18671
1798240,34,-18498
1798755,28,-18326
1799362,25,-18134
1799940,27,-17965
1800491,25,-17780
1801038,30,-17619
1801554,31,-17459
1802103,30,-17300
1802619,27,-17144
1803172,29,-16990
1803687,28,-16836
1804231,24,-16682
1804779,27,-16526
1805353,31,-16351
1805901,29,-16194
1806488,24,-16016
1807041,30,-15854
1807557,23,-15690
1808109,25,-15523
1808689,26,-15331
1809231,23,-15158
1809779,26,-14982
1810355,24,-14779
1810901,29,-14594
1811488,23,-14383
1812040,26,-14194
1812556,18,-14002
1813106,32,-13809
1813622,27,-13615
1814169,24,-13422
1814684,31,-13230
1815230,26,-13040
1815778,30,-12850
1816355,32,-12638
1816931,27,-12452
1817514,27,-12246
1818096,28,-12039
1818643,26,-11855
1819227,24,-11648
1819774,26,-11466
1820351,29,-11258
1820928,30,-11070
1821511,25,-10857
1822093,26,-10642
1822640,34,-10449
1823159,20,-10253
1823707,30,-10055
1824218,27,-9855
1824766,27,-9653
1825373,29,-9426
1825920,19,-9222
1826507,34,-8993
1827028,23,-8791
1827576,29,-8564
1828094,28,-8388
1828642,30,-8187
1829157,29,-7988
1829705,26,-7791
1830217,29,-7595
1830764,30,-7400
1831370,30,-7154
1831914,18,-6981
1832497,23,-6756
1833016,27,-6553
1833564,27,-6321
1834084,23,-6113
1834632,26,-5929
1835153,28,-5688
1835701,29,-5499
1836243,27,-5280
1836823,24,-5029
1837431,27,-4778
1837984,17,-4554
1838564,35,-4274
1839085,25,-4078
1839632,24,-3856
1840149,29,-3635
1840697,29,-3416
1841239,30,-3172
1841754,29,-2984
1842360,28,-2742
1842936,30,-2528
1843487,25,-2288
1844036,23,-2048
1844583,31,-1859
1845169,26,-1616
1845684,23,-1398
1846228,31,-1176
1846775,25,-952
1847350,25,-696
1847929,29,-466
1848484,23,-204
1849038,32,30
1849553,22,265
1850106,40,500
1850622,27,736
1851174,26,973
1851689,29,1208
1852231,28,1441
1852778,25,1674
1853355,25,1937
1853933,29,2168
1854484,23,2427
1855031,22,2660
1855579,25,2892
1856159,25,3153
1856707,25,3387
1857219,31,3622
1857767,31,3861
1858373,28,4130
1858919,26,4371
1859506,36,4645
1860026,34,4889
1860574,42,5133
1861095,30,5377
1861643,25,5622
1862160,28,5893
1862708,27,6103
1863217,27,6344
1863765,31,6584
1864372,29,6853
1864918,11,7092
1865505,25,7364
1866020,29,7604
1866567,23,7846
1867115,26,8092
1867695,26,8371
1868241,24,8621
1868756,28,8872
1869363,29,9157
1869939,29,9411
1870494,24,9696
1871046,26,9952
1871626,21,10240
1872179,30,10494
1872695,32,10746
1873238,30,10998
1873754,27,11250
1874297,28,11500
1874845,17,11752
1875429,34,12036
1875983,28,12289
1876563,24,12575
1877116,23,12834
1877696,27,13127
1878238,29,13390
1878786,30,13654
1879362,29,13954
1879908,20,14220
1880495,36,14518
1881047,30,14816
1881627,29,15079
1882177,30,15341
1882692,28,15602
1883234,27,15862
1883782,27,16155
1884359,19,16415
1884935,24,16675
1885486,29,16968
1886034,22,17230
1886581,28,17495
1887166,26,17794
1887714,14,18064
1888291,29,18371
1888838,32,18646
1889424,22,18957
1889967,25,19234
1890486,27,19509
1891036,27,19782
1891551,31,20055
1892105,25,20326
1892653,30,20595
1893236,26,20899
1893783,19,21169
1894361,30,21473
1894937,28,21746
1895492,24,22055
1896043,26,22330
1896559,24,22643
1897112,30,22889
1897627,26,23171
1898180,26,23490
1898696,43,23740
1899237,23,24024
1899785,24,24307
1900360,30,24658
1900906,29,24903
1901493,27,25216
1902045,29,25492
1902561,26,25801
1903110,20,26040
1903626,29,26317
1904173,25,26596
1904688,29,26878
1905233,25,27163
1905781,24,27452
1906358,30,27778
1906934,29,28069
1907517,24,28398
1908100,28,28763
1908648,24,29017
1909167,28,29308
1909715,31,29597
1910226,30,29884
1910774,34,30171
1911381,29,30526
1911928,20,30775
1912515,26,31095
1913036,21,31380
1913584,25,31667
1914167,29,31992
1914715,30,32284
1915225,30,32577
1915772,17,32873
1916379,28,33206
1916925,28,33502
1917512,30,33833
1918027,31,34126
1918575,24,34417
1919090,33,34708
1919638,28,34998
1920158,24,35287
1920706,40,35577
1921250,30,35867
1921830,25,36195
1922448,30,36523
1922959,25,36818
1923510,33,37114
1924029,32,37410
1924577,21,37710
1925098,28,38009
1925646,26,38309
1926167,28,38644
1926714,30,38904
1927225,25,39199
1927773,31,39493
1928380,28,39821
1928926,20,40112
1929513,28,40439
1930034,22,40732
1930582,32,41029
1931100,27,41325
1931648,32,41624
1932163,27,41961
1932711,14,42224
1933223,18,42525
1933770,32,42828
1934376,25,43170
1934920,31,43474
1935507,27,43814
1936024,24,44114
1936572,21,44413
1937093,28,44711
1937641,28,45007
1938162,21,45304
1938710,29,45602
1939253,31,45902
1939833,31,46241
1940440,28,46581
1940955,34,46922
1941506,28,47186
1942026,31,47488
1942574,27,47789
1943091,29,48089
1943639,26,48390
1944186,28,48690
1944766,31,49028
1945373,21,49403
1945950,24,49665
1946501,23,50004
1947049,28,50307
1947564,35,50610
1948115,26,50917
1948630,32,51225
1949184,11,51537
1949699,42,51849
1950243,33,52160
1950758,28,52469
1951300,29,52817
1951848,27,53086
1952433,24,53429
1952986,32,53734
1953566,26,54077
1954118,34,54382
1954633,23,54690
1955183,25,54997
1955698,30,55305
1956241,29,55615
1956757,26,55926
1957362,16,56274
1957938,27,56584
1958522,25,56932
1959103,30,57280
1959650,29,57588
1960171,26,57897
1960719,25,58203
1961295,21,58545
1961843,28,58848
1962428,31,59193
1962972,25,59540
1963523,30,59812
1964106,29,60165
1964654,33,60480
1965238,28,60836
1965785,24,61153
1966362,27,61508
1966938,29,61824
1967522,28,62178
1968105,27,62531
1968653,29,62843
1969173,27,63153
1969721,30,63462
1970297,28,63809
1970845,25,64116
1971430,33,64462
1971974,28,64772
1972525,28,65082
1973109,33,65435
1973625,22,65746
1974179,29,66059
1974694,25,66373
1975237,29,66685
1975785,29,66994
1976362,26,67343
1976942,29,67651
1977497,21,67999
1978050,19,68310
1978565,24,68620
1979118,23,68930
1979634,32,69244
1980185,22,69559
1980701,27,69873
1981243,28,70189
1981790,27,70506
1982365,30,70862
1982942,22,71179
1983493,28,71532
1984041,28,71844
1984588,28,72155
1985170,35,72503
1985718,19,72809
1986230,29,73115
1986778,23,73421
1987384,33,73768
1987931,28,74076
1988518,25,74425
1989038,25,74735
1989586,20,75045
1990107,37,75353
1990654,24,75665
1991236,30,76014
1991784,32,76323
1992390,26,76669
1992968,32,77013
1993519,19,77319
1994040,28,77626
1994588,27,77932
1995181,24,78280
1995696,35,78592
1996241,24,78906
1996788,30,79221
1997362,33,79615
1997941,41,79890
1998496,30,80242
1999048,26,80552
1999564,30,80859
2000117,26,81165
2000633,25,81469
2001185,29,81811
2001701,31,82077
2002243,26,82379
2002790,29,82681
2003365,33,83024
2003911,30,83330
2004498,34,83680
2005048,32,83991
2005563,29,84305
2006110,26,84618
2006658,28,84932
2007240,29,85280
2007787,32,85589
2008364,27,85972
2008940,26,86276
2009524,30,86579
2010103,31,86920
2010651,34,87224
2011171,24,87529
2011719,32,87834
2012231,28,88140
2012779,31,88448
2013385,36,88833
2013933,34,89102
2014520,29,89450
2015040,26,89757
2015588,30,90065
2016110,38,90371
2016658,28,90673
2017240,31,91011
2017787,30,91312
2018361,25,91647
2018939,27,91949
2019526,25,92290
2020111,31,92634
2020659,27,92941
2021242,29,93288
2021790,26,93597
2022367,42,93946
2022943,32,94255
2023494,27,94600
2024046,30,94909
2024593,27,95213
2025179,26,95554
2025694,35,95854
2026237,27,96153
2026785,33,96452
2027392,25,96787
2027971,30,97123
2028522,27,97422
2029042,28,97723
2029590,29,98024
2030107,30,98327
2030654,27,98630
2031170,31,98970
2031717,27,99235
2032231,29,99535
2032778,28,99833
2033384,25,100168
2033928,26,100464
2034515,22,100797
2035034,29,101093
2035581,30,101426
2036102,19,101686
2036650,33,101983
2037171,22,102283
2037718,29,102582
2038260,25,102881
2038840,21,103220
2039447,26,103556
2040001,26,103854
2040581,29,104187
2041100,30,104481
2041648,28,104772
2042166,32,105062
2042713,34,105348
2043256,20,105635
2043771,29,105921
2044377,21,106244
2044953,32,106533
2045504,20,106860
2046053,29,107151
2046568,31,107442
2047122,13,107734
2047637,25,108024
2048190,30,108315
2048706,25,108606
2049247,30,108895
2049795,32,109184
2050370,29,109505
2050949,28,109789
2051504,22,110108
2052056,31,110391
2052571,30,110673
2053121,24,110958
2053637,25,111246
2054184,26,111571
2054699,30,111825
2055247,25,112116
2055795,14,112445
2056372,25,112734
2056948,28,113023
2057499,23,113343
2058048,30,113626
2058595,29,113908
2059181,29,114255
2059696,32,114497
2060240,29,114773
2060787,33,115046
2061394,28,115354
2061974,23,115663
2062525,32,115938
2063046,25,116215
2063593,34,116496
2064177,32,116849
2064725,18,117098
2065235,26,117382
2065782,27,117665
2066389,29,117980
2066935,30,118259
2067522,28,118572
2068039,27,118847
2068587,28,119120
2069102,19,119394
2069650,32,119666
2070169,33,119939
2070717,21,120212
2071263,36,120484
2071843,30,120791
2072451,32,121099
2072964,32,121373
2073515,30,121646
2074036,24,121918
2074584,29,122224
2075105,27,122461
2075652,26,122731
2076172,32,123000
2076720,31,123267
2077262,31,123532
2077841,35,123828
2078448,25,124123
2078999,29,124385
2079579,29,124684
2080126,24,124951
2080642,31,125219
2081189,30,125489
2081705,29,125760
2082253,29,126032
2082769,29,126302
2083376,21,126605
2083952,40,126873
2084507,30,127172
2085057,26,127437
2085573,32,127699
2086127,28,127958
2086642,27,128216
2087195,30,128472
2087775,30,128758
2088381,28,129045
2088957,25,129298
2089512,24,129584
2090064,29,129839
2090644,27,130128
2091197,24,130388
2091777,30,130680
2092383,32,130974
2092959,20,131233
2093510,27,131524
2094061,28,131783
2094576,27,132041
2095130,29,132296
2095710,29,132579
2096253,28,132830
2096801,29,133111
2097376,27,133358
2097956,21,133607
2098510,32,133887
2099064,28,134135
2099644,24,134414
2100197,30,134664
2100777,32,134948
2101383,23,135232
2101959,30,135485
2102514,28,135770
2103066,35,136022
2103646,30,136306
2104199,28,136557
2104779,30,136866
2105384,32,137109
2105960,27,137349
2106512,33,137616
2107062,32,137851
2107578,25,138083
2108132,20,138315
2108712,31,138577
2109255,27,138810
2109770,24,139045
2110311,31,139283
2110859,28,139523
2111434,25,139794
2111981,26,140036
2112529,25,140280
2113110,33,140554
2113658,37,140796
2114178,31,141040
2114726,27,141283
2115238,28,141524
2115785,31,141793
2116392,28,142028
2116940,26,142259
2117527,34,142516
2118048,38,142742
2118595,31,142968
2119116,28,143192
2119664,19,143415
2120249,21,143668
2120796,26,143896
2121370,27,144154
2121948,27,144385
2122503,24,144646
2123055,10,144879
2123570,14,145112
2124124,20,145344
2124639,26,145576
2125192,25,145808
2125707,28,146037
2126249,29,146264
2126796,29,146490
2127371,27,146741
2127949,27,146962
2128504,32,147209
2129054,34,147428
2129602,32,147645
2130182,32,147887
2130729,24,148102
2131242,26,148319
2131789,29,148537
2132395,27,148783
2132939,25,149003
2133526,24,149255
2134043,10,149479
2134591,13,149704
2135112,20,149929
2135659,22,150154
2136181,26,150378
2136728,28,150598
2137238,28,150815
2137786,31,151031
2138393,29,151271
2138939,29,151482
2139526,31,151717
2140046,29,151926
2140594,22,152135
2141112,22,152344
2141660,30,152553
2142175,23,152765
2142722,22,152978
2143236,26,153192
2143783,34,153406
2144389,28,153649
2144904,29,153864
2145521,33,154108
2146038,29,154322
2146586,16,154536
2147106,22,154748
2147654,29,154958
2148175,23,155165
2148723,26,155370
2149265,29,155597
2149780,30,155772
2150321,29,155968
2150869,30,156162
2151454,28,156379
2152005,30,156596
2152585,22,156791
2153132,24,156984
2153712,26,157204
2154259,31,157404
2154775,20,157608
2155380,24,157839
2155957,26,158047
2156508,30,158285
2157057,26,158498
2157605,30,158738
2158190,25,158950
2158705,28,159160
2159249,20,159370
2159796,25,159576
2160403,31,159803
2160983,26,160027
2161534,30,160223
2162120,40,160439
2162667,26,160628
2163251,29,160836
2163799,31,161019
2164373,29,161225
2164951,31,161405
2165506,17,161609
2166059,33,161791
2166574,23,161976
2167127,26,162163
2167643,24,162353
2168195,44,162570
2168710,29,162742
2169252,30,162940
2169800,21,163142
2170374,32,163369
2170952,31,163571
2171507,14,163800
2172057,18,164001
2172573,39,164200
2173120,33,164394
2173668,32,164585
2174249,30,164794
2174797,30,164976
2175403,31,165175
2175979,28,165369
2176530,29,165539
2177047,25,165709
2177595,24,165878
2178115,27,166046
2178663,25,166214
2179184,20,166385
2179732,28,166559
2180242,30,166733
2180789,21,166933
2181396,23,167112
2181943,28,167295
2182530,27,167503
2183049,27,167691
2183597,27,167882
2184114,24,168073
2184662,30,168263
2185177,24,168455
2185725,32,168646
2186270,41,168833
2186850,30,169063
2187457,31,169244
2188001,29,169421
2188584,29,169613
2189137,30,169779
2189717,30,169961
2190261,31,170120
2190777,29,170277
2191319,31,170432
2191866,27,170588
2192473,30,170761
2193056,26,170935
2193604,26,171113
2194183,33,171274
2194731,22,171437
2195250,26,171602
2195798,28,171771
2196404,25,171965
2196979,26,172162
2197531,30,172337
2198046,22,172514
2198594,34,172713
2199115,32,172867
2199663,24,173043
2200184,31,173216
2200732,38,173385
2201243,39,173551
2201791,29,173716
2202398,28,173899
2202945,28,174058
2203532,31,174233
2204054,29,174386
2204602,29,174537
2205123,30,174687
2205670,26,174834
2206255,28,174999
2206802,29,175146
2207376,31,175311
2207955,27,175459
2208510,27,175627
2209062,23,175779
2209578,25,175931
2210131,20,176085
2211046,31,176242
2211594,6,176526
2212115,7,176690
2212663,7,176851
2213184,11,177010
2213731,8,177168
2214241,11,177323
2214789,10,177475
2215395,9,177644
2215942,11,177791
2216529,10,177955
2217049,16,178096
2217596,9,178236
2218113,14,178375
2218661,14,178513
2219208,10,178650
2219788,9,178802
2220394,8,178952
2220971,9,179085
2221522,7,179237
2222069,6,179369
2222585,8,179516
2223136,8,179630
2223652,10,179760
2224206,9,179890
2224786,9,180036
2225392,8,180182
2225968,5,180310
2226519,13,180455
2227070,10,180583
2227586,5,180712
2228140,4,180841
2228720,6,180988
2229263,4,181119
2229778,7,181252
2230319,10,181384
2230867,7,181517
2231474,8,181667
2232054,4,181821
2232601,8,181960
2233118,9,182098
2233666,8,182236
2234187,5,182393
2234734,2,182516
2235246,8,182658
2235794,14,182800
2236335,13,182940
2236851,12,183080
2237458,11,183236
2238006,11,183374
2238586,10,183528
2239133,12,183663
2239649,8,183798
2240201,8,183931
2240716,8,184060
2241260,6,184186
2241807,6,184325
2242381,9,184447
2242961,7,184567
2243516,10,184701
2244069,12,184819
2244584,-1,184935
2245138,6,185049
2245718,9,185178
2246260,3,185293
2246808,5,185410
2247383,7,185543
2247962,5,185659
2248517,8,185791
2249070,8,185907
2249586,6,186023
2250137,8,186140
2250652,8,186256
2251200,8,186372
2251715,5,186488
2252263,8,186605
2252778,9,186721
2253323,7,186837
2253871,4,186951
2254456,11,187076
2255003,7,187187
2255518,12,187295
2256067,11,187404
2256583,7,187511
2257136,12,187614
2257651,18,187715
2258204,8,187816
2258720,5,187916
2259262,10,188016
2259809,8,188115
2260384,8,188225
2260963,8,188322
2261518,11,188428
2262071,9,188522
2262587,9,188615
2263137,6,188705
2263653,6,188794
2264200,5,188883
2264715,5,188970
2265263,8,189055
2265810,7,189151
2266384,6,189237
2266960,8,189323
2267543,12,189420
2268125,9,189516
2268673,6,189600
2269194,1,189684
2269741,8,189769
2270317,9,189866
2270865,14,189954
2271450,9,190055
2271993,6,190146
2272544,6,190237
2273129,5,190338
2273645,5,190428
2274198,8,190520
2274713,8,190614
2275264,7,190709
2275812,8,190805
2276385,8,190915
2276963,8,191013
2277518,5,191124
2278070,5,191224
2278586,10,191337
2279139,8,191426
2279654,4,191527
2280207,2,191629
2280722,6,191730
2281264,8,191831
2281812,11,191933
2282386,5,192048
2282964,10,192151
2283519,14,192265
2284070,13,192364
2284585,10,192460
2285132,12,192554
2285648,10,192644
2286197,8,192731
2286745,9,192813
2287322,11,192899
2287869,12,192970
2288477,9,193044
2289058,10,193113
2289606,11,193172
2290127,9,193231
2290675,10,193290
2291196,8,193347
2291744,9,193404
2292318,5,193468
2292865,4,193525
2293473,7,193589
2293987,5,193645
2294538,8,193702
2295056,9,193757
2295604,7,193811
2296119,11,193865
2296667,7,193918
2297184,9,193971
2297732,7,194031
2298248,8,194076
2298796,6,194126
2299402,3,194182
2299918,5,194231
2300533,11,194287
2301083,6,194343
2301663,10,194393
2302185,6,194444
2302733,2,194495
2303276,11,194546
2303791,7,194598
2304332,10,194650
2304880,7,194705
2305455,5,194768
2306002,6,194826
2306517,8,194884
