4371829,22,138930,24
4372295,22,139091,24
4372760,23,139255,24
4373226,18,139420,24
4373691,19,139584,24
4374158,16,139748,24
4374625,30,139914,24
4375091,33,140081,24
4375555,37,140272,24
4376024,14,140416,24
4376491,20,140580,24
4376957,24,140744,24
4377423,26,140909,24
4377886,25,141073,24
4378371,27,141235,24
4378833,25,141393,24
4379299,25,141549,24
4379765,27,141702,24
4380231,27,141853,24
4380697,24,142002,24
4381163,23,142169,24
4381629,20,142294,24
4382096,26,142438,24
4382560,23,142581,24
4383028,30,142725,24
4383510,22,142870,24
4383961,35,143016,24
4384427,22,143162,24
4384890,22,143308,24
4385356,21,143477,24
4385821,18,143607,24
4386288,19,143761,24
4386753,26,143916,24
4387219,26,144071,24
4387685,20,144228,24
4388152,26,144408,24
4388617,25,144544,24
4389084,13,144702,24
4389566,14,144860,24
4390035,14,145018,24
4390483,19,145172,24
4390963,21,145325,24
4391429,22,145476,24
4391948,22,145648,24
4392434,28,145796,24
4392953,26,145961,24
4393419,26,146102,24
4393901,27,146241,24
4394368,28,146379,24
4394835,24,146516,24
4395283,24,146652,24
4395750,22,146786,24
4396235,23,146919,24
4396702,25,147052,24
4397168,22,147186,24
4397617,25,147321,24
4398102,20,147475,24
4398566,22,147590,24
4399035,31,147725,24
4399498,24,147861,24
4399967,17,147997,24
4400434,24,148135,24
4400953,23,148295,24
4401419,23,148438,24
4401900,23,148580,24
4402366,24,148723,24
4402833,23,148867,24
4403299,17,149013,24
4403764,24,149160,24
4404231,26,149306,24
4404698,29,149450,24
4405164,34,149594,24
4405631,33,149736,24
4406098,17,149877,24
4406562,22,150015,24
4407031,27,150151,24
4407498,29,150285,24
4408019,22,150435,24
4408501,28,150562,24
4408952,25,150687,24
4409418,27,150810,24
4409899,23,150934,24
4410365,24,151057,24
4410827,26,151180,24
4411294,27,151303,24
4411759,22,151424,24
4412225,26,151547,24
4412692,24,151671,24
4413159,28,151795,24
4413626,22,151922,24
4414092,28,152049,24
4414556,26,152177,24
4415025,15,152306,24
4415492,19,152436,24
4415958,23,152568,24
4416424,19,152701,24
4416887,20,152836,24
4417353,23,152990,24
4417815,26,153106,24
4418282,22,153240,24
4418766,23,153374,24
4419233,20,153507,24
4419698,28,153639,24
4420164,29,153789,24
4420630,14,153900,24
4421097,31,154029,24
4421561,31,154155,24
4422029,27,154279,24
4422511,16,154400,24
4423018,15,154535,24
4423484,34,154653,24
4423951,23,154770,24
4424418,24,154884,24
4424898,24,154996,24
4425365,27,155108,24
4425827,23,155218,24
4426294,23,155329,24
4426760,23,155438,24
4427227,28,155547,24
4427693,24,155655,24
4428160,23,155763,24
4428625,20,155870,24
4429092,24,155976,24
4429555,23,156083,24
4430024,25,156191,24
4430507,20,156299,24
4430957,22,156408,24
4431424,22,156519,24
4431886,28,156631,24
4432353,22,156744,24
4432817,23,156858,24
4433284,17,156972,24
4433768,30,157088,24
4434216,20,157205,24
4434682,25,157326,24
4435148,22,157466,24
4435632,20,157572,24
4436099,18,157694,24
4436562,25,157817,24
4437031,23,157940,24
4437498,17,158063,24
4438020,23,158204,24
4438502,25,158325,24
4438952,26,158444,24
4439419,27,158560,24
4439881,31,158674,24
4440348,35,158799,24
4440813,35,158890,24
4441298,30,158994,24
4441763,30,159095,24
4442230,18,159195,24
4442695,32,159294,24
4443161,21,159392,24
4443628,24,159488,24
4444094,29,159583,24
4444558,28,159676,24
4445027,26,159771,24
4445493,24,159864,24
4446015,22,159972,24
4446482,26,160068,24
4446961,25,160163,24
4447428,23,160259,24
4447947,23,160369,24
4448414,24,160466,24
4448895,24,160563,24
4449362,23,160661,24
4449828,23,160759,24
4450295,16,160859,24
4450760,21,160960,24
4451227,22,161062,24
4451693,28,161164,24
4452160,22,161267,24
4452627,27,161369,24
4453094,22,161470,24
4453558,24,161573,24
4454027,22,161675,24
4454493,28,161778,24
4455015,22,161896,24
4455482,5,161999,24
4455962,19,162103,24
4456428,20,162221,24
4456947,20,162339,24
4457433,24,162427,24
4457950,25,162544,24
4458416,25,162645,24
4458898,23,162744,24
4459364,30,162842,24
4459832,28,162938,24
4460298,28,163032,24
4460764,27,163124,24
4461230,27,163213,24
4461695,26,163300,24
4462162,25,163385,24
4462627,29,163469,24
4463093,25,163552,24
4463556,33,163633,24
4464025,34,163713,24
4464508,15,163791,24
4465015,29,163879,24
4465481,35,163955,24
4465947,21,164032,24
4466413,21,164109,24
4466895,25,164187,24
4467361,24,164264,24
4467829,23,164355,24
4468295,21,164424,24
4468761,23,164517,24
4469228,21,164586,24
4469694,22,164669,24
4470161,23,164752,24
4470627,22,164836,24
4471094,24,164921,24
4471558,25,165006,24
4472027,25,165092,24
4472493,22,165178,24
4473016,24,165276,24
4473498,24,165362,24
4473948,23,165449,24
4474415,24,165536,24
4474896,25,165623,24
4475363,28,165710,24
4475829,21,165795,24
4476296,29,165879,24
4476761,24,165962,24
4477227,25,166042,24
4477694,22,166122,24
4478161,23,166201,24
4478628,30,166279,24
4479094,22,166356,24
4479558,20,166432,24
4480027,23,166506,24
4480494,28,166577,24
4481016,23,166658,24
4481498,24,166727,24
4481948,27,166797,24
4482415,28,166865,24
4482895,23,166932,24
4483362,23,166999,24
4483824,17,167067,24
4484290,23,167135,24
4484756,24,167203,24
4485222,23,167271,24
4485688,22,167340,24
4486154,25,167419,24
4486621,26,167480,24
4487088,28,167552,24
4487552,29,167624,24
4488021,21,167696,24
4488487,32,167769,24
4488954,15,167853,24
4489420,30,167916,24
4489883,29,167989,24
4490349,32,168063,24
4490830,32,168135,24
4491278,35,168208,24
4491744,35,168291,24
4492210,37,168353,24
4492695,36,168424,24
4493161,32,168493,24
4493627,26,168560,24
4494094,18,168625,24
4494558,20,168689,24
4495026,33,168751,24
4495509,37,168811,24
4496015,23,168880,24
4496481,22,168939,24
4496948,19,168998,24
4497415,27,169056,24
4497895,24,169114,24
4498362,24,169169,24
4498826,23,169224,24
4499293,26,169283,24
4499758,19,169328,24
4500225,22,169379,24
4500690,24,169431,24
4501157,22,169482,24
4501622,25,169534,24
4502089,20,169585,24
4502552,25,169643,24
4503021,21,169688,24
4503504,22,169740,24
4503954,24,169793,24
4504421,25,169847,24
4504883,22,169902,24
4505350,25,169957,24
4505814,23,170012,24
4506281,24,170068,24
4506746,18,170126,24
4507213,24,170185,24
4507679,21,170245,24
4508145,23,170306,24
4508630,24,170366,24
4509078,28,170426,24
4509559,25,170494,24
4510028,25,170544,24
4510476,25,170602,24
4510956,24,170658,24
4511423,28,170713,24
4511885,21,170767,24
4512352,25,170819,24
4512814,26,170869,24
4513281,24,170919,24
4513747,19,170976,24
4514213,18,171018,24
4514679,23,171064,24
4515145,19,171107,24
4515611,34,171148,24
4516078,22,171188,24
4516542,26,171226,24
4517011,23,171263,24
4517477,27,171301,24
4517944,24,171339,24
4518411,27,171378,24
4518892,23,171417,24
4519358,24,171458,24
4519823,20,171498,24
4520290,27,171540,24
4520755,25,171583,24
4521221,23,171627,24
4521687,20,171673,24
4522153,20,171719,24
4522618,23,171774,24
4523085,22,171816,24
4523548,26,171864,24
4524017,23,171911,24
4524500,23,171963,24
4524950,24,172001,24
4525417,25,172046,24
4525879,24,172089,24
4526346,25,172137,24
4526810,27,172172,24
4527295,30,172211,24
4527761,23,172249,24
4528227,22,172285,24
4528692,27,172318,24
4529159,26,172354,24
4529625,32,172380,24
4530092,21,172409,24
4530541,17,172440,24
4531010,28,172470,24
4531476,30,172501,24
4531942,15,172536,24
4532409,15,172564,24
4532890,15,172595,24
4533357,25,172627,24
4533818,14,172658,24
4534285,30,172690,24
4534750,27,172726,24
4535217,26,172754,24
4535682,30,172787,24
4536149,27,172822,24
4536614,31,172857,24
4537081,38,172892,24
4537544,33,172933,24
4538013,12,172963,24
4538480,28,172997,24
4538945,32,173029,24
4539412,26,173060,24
4539893,28,173088,24
4540360,12,173114,24
4540809,26,173139,24
4541275,14,173163,24
4541742,15,173187,24
4542208,15,173209,24
4542675,15,173233,24
4543141,33,173257,24
4543627,40,173281,24
4544094,15,173309,24
4544558,20,173330,24
4545027,18,173355,24
4545493,20,173380,24
4546016,19,173408,24
4546498,36,173433,24
4546948,23,173462,24
4547414,23,173483,24
4547876,24,173509,24
4548343,24,173535,24
4548826,23,173562,24
4549293,18,173589,24
4549758,24,173617,24
4550224,25,173644,24
4550691,27,173670,24
4551158,23,173694,24
4551625,23,173717,24
4552091,26,173737,24
4552555,23,173754,24
4553025,27,173769,24
4553491,24,173783,24
4554013,24,173796,24
4554480,21,173805,24
4555015,20,173816,24
4555497,23,173823,24
4555947,26,173831,24
4556414,25,173838,24
4556877,23,173847,24
4557343,24,173855,24
4557809,25,173864,24
4558275,19,173874,24
4558759,22,173886,24
4559207,17,173898,24
4559693,22,173911,24
4560141,25,173926,24
4560608,22,173942,24
4561093,20,173959,24
4561557,21,173980,24
4562007,26,173997,24
4562493,20,174017,24
4563015,18,174041,24
4563497,24,174062,24
4563947,22,174082,24
4564414,24,174102,24
4564876,23,174120,24
4565342,23,174135,24
4565807,25,174148,24
4566292,25,174159,24
4566757,26,174168,24
4567223,24,174173,24
4567688,27,174177,24
4568155,26,174179,24
4568622,24,174179,24
4569088,25,174179,24
4569552,23,174179,24
4570021,27,174176,24
4570488,23,174172,24
4571010,27,174167,24
4571477,24,174164,24
4571957,25,174161,24
4572423,22,174159,24
4572960,24,174157,24
4573427,22,174156,24
4573944,22,174156,24
4574411,23,174156,24
4574892,21,174156,24
4575359,24,174159,24
4575807,23,174162,24
4576293,22,174166,24
4576757,22,174170,24
4577224,22,174174,24
4577689,24,174177,24
4578155,23,174181,24
4578620,25,174184,24
4579086,23,174187,24
4579549,24,174189,24
4580018,29,174189,24
4580485,24,174189,24
4581026,23,174189,24
4581508,25,174189,24
4582015,24,174187,24
4582482,25,174184,24
4582948,24,174178,24
4583414,26,174173,24
4583877,23,174167,24
4584343,24,174160,24
4584810,28,174153,24
4585277,23,174145,24
4585742,22,174138,24
4586208,22,174129,24
4586692,24,174121,24
4587158,24,174112,24
4587623,23,174103,24
4588090,24,174094,24
4588552,23,174084,24
4589021,25,174074,24
4589504,19,174065,24
4590011,25,174054,24
4590478,24,174044,24
4590944,21,174035,24
4591410,26,174026,24
4591892,24,174017,24
4592340,22,174008,24
4592806,21,173998,24
4593273,22,173990,24
4593738,24,173979,24
4594224,24,173970,24
4594688,25,173960,24
4595155,22,173949,24
4595620,22,173938,24
4596086,24,173925,24
4596549,20,173911,24
4597018,23,173897,24
4597485,23,173881,24
4598007,22,173861,24
4598508,25,173843,24
4599015,26,173820,24
4599482,23,173799,24
4599947,26,173774,24
4600414,21,173754,24
4600877,24,173730,24
4601343,22,173707,24
4601810,22,173683,24
4602277,28,173659,24
4602742,18,173636,24
4603209,28,173614,24
4603674,25,173594,24
4604140,23,173575,24
4604624,24,173559,24
4605091,24,173543,24
4605554,24,173530,24
4606023,23,173518,24
4606505,23,173506,24
4607012,23,173493,24
4607479,23,173482,24
4607944,22,173471,24
4608411,22,173460,24
4608874,22,173447,24
4609340,22,173432,24
4609807,36,173415,24
4610274,35,173396,24
4610741,18,173374,24
4611207,32,173351,24
4611674,18,173325,24
4612141,17,173297,24
4612607,27,173268,24
4613074,16,173238,24
4613557,29,173207,24
4614007,29,173177,24
4614474,13,173147,24
4614954,27,173118,24
4615420,27,173088,24
4615937,27,173048,24
4616423,27,173022,24
4616940,26,172987,24
4617407,33,172957,24
4617888,26,172927,24
4618355,27,172898,24
4618820,31,172870,24
4619286,26,172843,24
4619751,26,172818,24
4620218,12,172794,24
4620684,25,172772,24
4621150,27,172750,24
4621616,13,172730,24
4622083,31,172710,24
4622546,28,172689,24
4623015,31,172668,24
4623481,15,172646,24
4624017,15,172618,24
4624499,27,172591,24
4625006,31,172558,24
4625472,27,172527,24
4625938,16,172495,24
4626405,27,172460,24
4626885,19,172426,24
4627352,20,172390,24
4627817,20,172355,24
4628283,29,172319,24
4628750,23,172283,24
4629217,29,172246,24
4629684,27,172209,24
4630150,22,172171,24
4630617,24,172134,24
4631084,22,172095,24
4631547,24,172058,24
4632016,24,172023,24
4632499,21,171988,24
4633024,24,171950,24
4633506,21,171917,24
4634012,26,171882,24
4634479,23,171851,24
4634945,23,171819,24
4635412,24,171788,24
4635874,26,171756,24
4636341,23,171724,24
4636806,26,171691,24
4637273,25,171659,24
4637757,28,171628,24
4638205,18,171597,24
4638689,20,171565,24
4639156,25,171534,24
4639621,21,171502,24
4640069,29,171468,24
4640551,23,171428,24
4641020,27,171396,24
4641502,26,171357,24
4642009,24,171311,24
4642475,27,171270,24
4642942,19,171228,24
4643408,32,171186,24
4643889,30,171143,24
4644356,-1,171099,24
4644821,26,171054,24
4645287,23,171007,24
4645752,26,170960,24
4646219,27,170913,24
4646684,23,170866,24
4647151,20,170819,24
4647617,25,170776,24
4648083,20,170734,24
4648546,27,170692,24
4649015,21,170650,24
4649498,28,170608,24
4650004,26,170559,24
4650471,25,170517,24
4650937,24,170475,24
4651404,23,170432,24
4651885,26,170388,24
4652351,24,170339,24
4652816,25,170302,24
4653283,26,170257,24
4653748,24,170211,24
4654214,25,170165,24
4654680,27,170119,24
4655146,23,170066,24
4655612,22,170028,24
4656079,23,169983,24
4656542,24,169938,24
4657011,26,169893,24
4657478,27,169846,24
4658013,25,169790,24
4658495,23,169741,24
4658946,22,169691,24
4659412,23,169640,24
4659874,24,169589,24
4660341,25,169538,24
4660805,25,169486,24
4661272,26,169434,24
4661737,23,169380,24
4662204,25,169327,24
4662670,23,169275,24
4663137,23,169223,24
4663604,20,169171,24
4664071,24,169120,24
4664553,24,169069,24
4665004,24,169017,24
4665470,21,168964,24
4665950,24,168913,24
4666417,26,168862,24
4666880,22,168811,24
4667346,22,168762,24
4667813,21,168713,24
4668280,20,168664,24
4668744,32,168614,24
4669211,18,168563,24
4669676,28,168512,24
4670143,13,168460,24
4670608,13,168407,24
4671075,13,168353,24
4671539,12,168297,24
4672008,12,168240,24
4672474,27,168180,24
4672941,26,168120,24
4673408,13,168061,24
4673870,14,168002,24
4674337,15,167943,24
4674803,25,167884,24
4675270,16,167824,24
4675753,27,167764,24
4676220,28,167705,24
4676685,20,167646,24
4677151,22,167578,24
4677616,28,167527,24
4678083,18,167467,24
4678545,24,167405,24
4679014,22,167344,24
4679481,24,167284,24
4680017,26,167215,24
4680499,25,167155,24
4681005,26,167086,24
4681472,26,167025,24
4681938,25,166963,24
4682404,25,166900,24
4682885,27,166838,24
4683352,19,166774,24
4683816,22,166709,24
4684283,25,166644,24
4684750,28,166568,24
4685216,30,166510,24
4685683,28,166443,24
4686150,31,166374,24
4686616,14,166304,24
4687083,27,166234,24
4687546,30,166164,24
4688015,22,166094,24
4688498,25,166026,24
4689004,28,165949,24
4689471,24,165881,24
4689937,27,165814,24
4690404,22,165746,24
4690885,20,165678,24
4691333,25,165611,24
4691818,24,165542,24
4692284,25,165473,24
4692750,24,165395,24
4693216,23,165336,24
4693682,22,165269,24
4694148,21,165203,24
4694613,22,165137,24
4695080,21,165070,24
4695543,23,165003,24
4696012,23,164935,24
4696479,24,164867,24
4697015,16,164787,24
4697497,26,164717,24
4698003,23,164636,24
4698470,20,164565,24
4698935,24,164494,24
4699402,25,164423,24
4699883,24,164352,24
4700349,26,164279,24
4700814,24,164205,24
4701280,22,164131,24
4701747,20,164057,24
4702214,20,163982,24
4702681,19,163908,24
4703148,4,163832,24
4703614,13,163756,24
4704081,11,163682,24
4704544,25,163606,24
4705013,12,163530,24
4705480,12,163454,24
4706016,27,163368,24
4706498,27,163293,24
4707004,30,163209,24
4707471,30,163125,24
4707937,18,163063,24
4708403,28,162991,24
4708884,19,162918,24
4709351,20,162845,24
4709815,24,162770,24
4710282,24,162695,24
4710749,26,162619,24
4711216,26,162531,24
4711683,25,162465,24
4712149,25,162386,24
4712616,27,162307,24
4713083,25,162226,24
4713546,26,162145,24
4714015,27,162063,24
4714498,25,161979,24
4715004,21,161882,24
4715471,31,161797,24
4715937,24,161710,24
4716403,19,161622,24
4716884,30,161534,24
4717351,31,161444,24
4717816,29,161354,24
4718282,26,161264,24
4718730,33,161173,24
4719215,22,161083,24
4719681,26,160991,24
4720148,21,160900,24
4720614,26,160808,24
4721080,24,160716,24
4721543,22,160613,24
4722012,23,160537,24
4722479,25,160450,24
4723015,22,160351,24
4723497,23,160265,24
4724003,22,160167,24
4724470,24,160081,24
4724936,23,159995,24
4725803,27,159910,20
4726270,18,159754,20
4726736,18,159658,20
4727203,22,159586,20
4727670,19,159501,20
4728136,22,159417,20
4728603,21,159331,20
4729070,19,159244,20
4729534,15,159155,20
4730003,32,159065,20
4730469,13,158976,20
4731009,11,158873,20
4731491,27,158782,20
4731942,25,158690,20
4732408,26,158597,20
4732870,16,158504,20
4733337,18,158410,20
4733801,18,158315,20
4734268,17,158220,20
4734733,18,158126,20
4735219,18,158030,20
4735684,22,157934,20
4736132,22,157839,20
4736599,17,157744,20
4737066,17,157649,20
4737548,23,157555,20
4738017,21,157462,20
4738465,19,157369,20
4738945,19,157262,20
4739412,17,157181,20
4739874,19,157084,20
4740341,22,156988,20
4740808,23,156891,20
4741275,28,156794,20
4741740,26,156698,20
4742207,26,156599,20
4742673,20,156499,20
4743139,22,156396,20
4743605,19,156293,20
4744072,25,156188,20
4744536,23,156083,20
4745005,23,155977,20
4745471,19,155870,20
4745938,18,155763,20
4746405,18,155657,20
4746867,17,155549,20
4747334,21,155442,20
4747800,21,155334,20
4748267,24,155225,20
4748734,19,155118,20
4749200,19,155012,20
4749665,20,154907,20
4750150,22,154803,20
4750615,17,154701,20
4751082,18,154600,20
4751544,18,154499,20
4752014,14,154398,20
4752480,12,154300,20
4753002,40,154188,20
4753469,12,154091,20
4753935,13,153995,20
4754401,27,153884,20
4754882,15,153801,20
4755349,17,153688,20
4755816,26,153603,20
4756283,16,153503,20
4756750,22,153402,20
4757198,19,153298,20
4757682,23,153193,20
4758148,19,153085,20
4758613,21,152976,20
4759080,23,152865,20
4759543,16,152752,20
4760012,20,152637,20
4760479,21,152521,20
4761001,17,152387,20
4761467,26,152270,20
4761930,23,152153,20
4762416,22,152036,20
4762934,19,151886,20
4763401,13,151785,20
4763864,14,151666,20
4764330,23,151549,20
4764815,20,151432,20
4765281,23,151314,20
4765747,17,151197,20
4766214,24,151080,20
4766679,20,150964,20
4767145,18,150846,20
4767611,19,150728,20
4768077,20,150610,20
4768540,24,150492,20
4769009,19,150376,20
4769476,21,150260,20
4770012,14,150127,20
4770494,18,150009,20
4771000,18,149875,20
4771467,17,149759,20
4771932,10,149642,20
4772399,12,149527,20
4772880,27,149412,20
4773346,13,149298,20
4773811,15,149185,20
4774277,16,149072,20
4774744,32,148959,20
4775211,18,148845,20
4775678,17,148731,20
4776145,21,148616,20
4776611,23,148501,20
4777078,25,148386,20
4777542,24,148268,20
4778011,22,148149,20
4778477,16,148028,20
4779013,20,147888,20
4779495,35,147764,20
4780001,24,147620,20
4780468,16,147493,20
4780934,15,147345,20
4781401,24,147233,20
4781881,20,147101,20
4782329,23,146969,20
4782812,20,146836,20
4783279,24,146703,20
4783746,15,146570,20
4784213,18,146438,20
4784680,18,146306,20
4785146,17,146174,20
4785613,19,146042,20
4786080,22,145911,20
4786543,20,145782,20
4787012,17,145653,20
4787495,18,145525,20
4788001,20,145380,20
4788468,18,145254,20
4788934,31,145129,20
4789401,12,145005,20
4789864,12,144883,20
4790330,23,144760,20
4790814,25,144638,20
4791262,24,144516,20
4791746,19,144394,20
4792212,24,144271,20
4792678,16,144149,20
4793145,20,144027,20
4793611,20,143903,20
4794077,24,143779,20
4794541,24,143634,20
4795010,17,143523,20
4795476,20,143391,20
4796012,21,143240,20
4796494,17,143105,20
4797000,27,142949,20
4797467,24,142810,20
4797933,27,142669,20
4798400,13,142526,20
4798880,22,142382,20
4799347,19,142237,20
4799811,24,142091,20
4800278,34,141944,20
4800745,18,141797,20
4801212,19,141651,20
4801679,18,141503,20
4802145,21,141356,20
4802612,24,141210,20
4803078,18,141066,20
4803542,16,140923,20
4804011,18,140781,20
4804478,15,140639,20
4804995,18,140480,20
4805461,15,140343,20
4805946,12,140209,20
4806413,12,140077,20
4806874,13,139946,20
4807341,15,139816,20
4807806,17,139686,20
4808272,24,139557,20
4808738,16,139427,20
4809204,18,139280,20
4809671,22,139168,20
4810138,25,139035,20
4810605,23,138900,20
4811071,21,138762,20
4811535,22,138623,20
4812004,16,138482,20
4812471,24,138340,20
4813007,25,138174,20
4813489,20,138024,20
4814014,20,137849,20
4814496,20,137694,20
4815002,25,137515,20
4815468,22,137357,20
4815934,20,137197,20
4816401,20,137037,20
4816864,18,136875,20
4817330,20,136691,20
4817796,18,136553,20
4818262,20,136394,20
4818729,12,136235,20
4819196,17,136076,20
4819663,12,135919,20
4820129,18,135764,20
4820596,15,135613,20
4821063,12,135443,20
4821546,13,135317,20
4821996,14,135173,20
4822463,24,135030,20
4822928,24,134870,20
4823414,16,134752,20
4823876,16,134616,20
4824342,12,134480,20
4824807,19,134344,20
4825273,20,134208,20
4825738,21,134070,20
4826205,13,133932,20
4826672,20,133792,20
4827138,22,133648,20
4827605,21,133501,20
4828072,29,133349,20
4828535,23,133193,20
4829004,23,133035,20
4829471,21,132874,20
4830007,23,132686,20
4830473,24,132518,20
4831009,20,132324,20
4831491,19,132152,20
4831998,24,131956,20
4832464,19,131783,20
4833000,17,131585,20
4833467,21,131412,20
4834003,18,131214,20
4834469,28,131044,20
4835006,14,130852,20
4835472,12,130685,20
4836013,25,130496,20
4836479,15,130334,20
4837001,15,130152,20
4837468,14,129996,20
4838003,18,129821,20
4838470,18,129669,20
4839006,20,129496,20
4839488,19,129346,20
4840013,18,129178,20
4840495,17,129031,20
4841001,28,128862,20
4841468,21,128712,20
4841934,24,128560,20
4842401,25,128407,20
4842864,20,128251,20
4843330,24,128092,20
4843797,25,127906,20
4844264,22,127763,20
4844731,21,127570,20
4845198,18,127423,20
4845665,24,127249,20
4846131,24,127073,20
4846598,18,126896,20
4847065,21,126719,20
4847529,32,126540,20
4847998,15,126363,20
4848465,14,126186,20
4848931,12,126011,20
4849398,14,125838,20
4849861,15,125666,20
4850327,17,125496,20
4850793,15,125329,20
4851259,20,125163,20
4851725,21,124997,20
4852191,21,124833,20
4852675,13,124670,20
4853142,18,124509,20
4853607,26,124347,20
4854074,12,124184,20
4854537,24,124021,20
4855006,19,123856,20
4855473,26,123690,20
4856009,25,123498,20
4856491,22,123327,20
4856997,24,123128,20
4857464,22,122952,20
4857930,21,122773,20
4858396,22,122593,20
4858858,25,122411,20
4859325,16,122229,20
4859808,13,122048,20
4860275,18,121868,20
4860739,36,121688,20
4861206,13,121509,20
4861673,12,121332,20
4862140,13,121157,20
4862607,16,120983,20
4863073,26,120811,20
4863537,15,120617,20
4864006,20,120473,20
4864473,21,120304,20
4865009,24,120112,20
4865491,23,119944,20
4865997,19,119751,20
4866464,27,119580,20
4866929,28,119407,20
4867396,25,119234,20
4867858,24,119058,20
4868325,14,118878,20
4868790,23,118695,20
4869276,22,118510,20
4869724,19,118297,20
4870209,19,118134,20
4870657,20,117943,20
4871143,24,117750,20
4871610,19,117558,20
4872058,13,117365,20
4872540,17,117146,20
4872990,29,116983,20
4873457,13,116793,20
4873939,13,116605,20
4874405,13,116422,20
4874867,17,116240,20
4875334,13,116062,20
4875798,15,115886,20
4876265,15,115713,20
4876730,21,115543,20
4877197,22,115373,20
4877662,19,115205,20
4878129,18,115037,20
4878595,25,114868,20
4879062,25,114698,20
4879526,20,114527,20
4879995,26,114352,20
4880462,14,114174,20
4880998,24,113967,20
4881464,24,113783,20
4882001,20,113569,20
4882468,19,113378,20
4882934,24,113156,20
4883400,20,112989,20
4883863,18,112793,20
4884330,15,112596,20
4884797,17,112398,20
4885263,14,112200,20
4885730,12,112002,20
4886197,13,111805,20
4886663,16,111611,20
4887130,18,111417,20
4887596,17,111225,20
4888063,14,111037,20
4888527,21,110849,20
4888996,23,110663,20
4889463,17,110479,20
4889999,18,110271,20
4890465,23,110090,20
4890928,29,109907,20
4891395,10,109725,20
4891857,22,109542,20
4892324,23,109329,20
4892791,14,109168,20
4893257,19,108980,20
4893724,18,108790,20
4894191,21,108598,20
4894658,20,108404,20
4895143,12,108209,20
4895591,19,108012,20
4896058,18,107815,20
4896540,12,107619,20
4896991,14,107424,20
4897457,13,107229,20
4897937,26,107036,20
4898404,18,106842,20
4898866,18,106650,20
4899332,18,106458,20
4899800,20,106268,20
4900267,17,106077,20
4900733,17,105888,20
4901200,17,105700,20
4901666,28,105513,20
4902133,25,105323,20
4902599,18,105135,20
4903066,21,104946,20
4903529,21,104755,20
4903999,27,104561,20
4904465,24,104365,20
4904932,21,104167,20
4905398,21,103967,20
4905860,22,103765,20
4906327,15,103562,20
4906793,20,103357,20
4907259,19,103151,20
4907725,15,102946,20
4908192,29,102741,20
4908657,13,102537,20
4909142,15,102335,20
4909589,18,102135,20
4910074,14,101937,20
4910537,15,101739,20
4911006,21,101544,20
4911472,21,101350,20
4911990,16,101130,20
4912456,10,100939,20
4912922,18,100748,20
4913407,19,100556,20
4913869,21,100365,20
4914336,19,100174,20
4914801,23,99982,20
4915267,24,99787,20
4915732,20,99591,20
4916198,20,99394,20
4916664,25,99195,20
4917130,24,98993,20
4917597,12,98790,20
4918064,21,98584,20
4918528,29,98377,20
4918997,36,98170,20
4919463,12,97963,20
4919999,25,97724,20
4920466,25,97517,20
4921003,17,97282,20
4921469,16,97077,20
4921991,25,96843,20
4922458,20,96640,20
4922937,19,96437,20
4923404,27,96236,20
4923866,17,96034,20
4924333,21,95803,20
4924800,21,95630,20
4925266,20,95430,20
4925731,23,95227,20
4926198,21,95025,20
4926662,20,94823,20
4927129,21,94591,20
4927594,21,94416,20
4928060,18,94213,20
4928523,14,94010,20
4928993,21,93807,20
4929459,16,93604,20
4929922,27,93402,20
4930407,24,93199,20
4930873,25,92998,20
4931340,28,92796,20
4931804,18,92596,20
4932271,22,92396,20
4932737,24,92166,20
4933203,21,91994,20
4933669,15,91794,20
4934135,20,91593,20
4934601,28,91391,20
4935067,29,91188,20
4935530,13,90985,20
4935999,21,90779,20
4936466,23,90572,20
4937002,20,90333,20
4937468,19,90123,20
4938004,19,89881,20
4938486,23,89668,20
4938992,19,89424,20
4939459,19,89212,20
4939925,17,89002,20
4940392,27,88792,20
4940873,12,88586,20
4941340,31,88381,20
4941787,17,88177,20
4942254,15,87975,20
4942738,15,87776,20
4943205,21,87577,20
4943672,20,87379,20
4944138,19,87182,20
4944605,19,86986,20
4945072,14,86788,20
4945536,16,86563,20
4946005,30,86393,20
4946471,23,86195,20
4947007,24,85965,20
4947489,25,85761,20
4947996,22,85526,20
4948462,20,85317,20
4948928,18,85105,20
4949395,22,84891,20
4949857,16,84676,20
4950324,19,84460,20
4950790,31,84243,20
4951256,12,84026,20
4951723,11,83809,20
4952190,25,83596,20
4952657,18,83385,20
4953123,16,83146,20
4953590,16,82969,20
4954057,22,82767,20
4954521,20,82566,20
4954991,16,82367,20
4955458,23,82169,20
4955939,25,81971,20
4956406,25,81775,20
4956868,20,81577,20
4957334,23,81377,20
4957799,23,81175,20
4958266,24,80973,20
4958730,17,80770,20
4959197,21,80565,20
4959662,22,80359,20
4960129,16,80151,20
4960596,21,79940,20
4961062,17,79729,20
4961526,15,79516,20
4961995,13,79303,20
4962462,25,79089,20
4962998,26,78846,20
4963464,18,78634,20
4964001,16,78395,20
4964468,16,78188,20
4965008,28,77953,20
4965456,20,77749,20
4965936,19,77547,20
4966403,21,77348,20
4966865,22,77148,20
4967332,13,76949,20
4967798,6,76748,20
4968265,22,76547,20
4968729,23,76345,20
4969196,21,76142,20
4969661,20,75938,20
4970127,24,75731,20
4970592,18,75524,20
4971059,18,75315,20
4971522,13,75105,20
