0.168,-0.0270895052,-0.0185678424,-0.016,-0.0
0.17,-0.0269142226,-0.0185678424,-0.016,-0.0
0.172,-0.0273030561,-0.0185678424,-0.016,0.0
0.174,-0.0278022616,-0.0185678424,-0.016,0.0
0.176,-0.0298296068,-0.0185678424,-0.016,0.0
0.178,-0.0298482184,-0.0185678424,-0.016,0.0
0.18,-0.030926645,-0.018568132,-0.016,-2.12197e-05
0.182,-0.030270865,-0.0185689111,-0.016,-7.60031e-05
0.184,-0.029267038,-0.0185695831,-0.016,-0.0001223132
0.186,-0.0286996148,-0.0185699821,-0.016,-0.0001441927
0.188,-0.0293745993,-0.0185704257,-0.016,-0.0001677045
0.19,-0.0310067835,-0.0185708247,-0.016,-0.0001862644
0.192,-0.0305934524,-0.0185715819,-0.016,-0.0002337244
0.194,-0.030677629,-0.0185724704,-0.016,-0.0002836492
0.196,-0.029538903,-0.0185731613,-0.016,-0.0003155194
0.198,-0.0306021947,-0.018573572,-0.016,-0.0003243391
0.2,-0.0288739766,-0.0185735995,-0.016,-0.0003041548
0.202,-0.0300273949,-0.0185734891,-0.016,-0.0002790243
0.204,-0.0300302693,-0.0185735181,-0.016,-0.00025898
0.206,-0.0302142523,-0.0185735432,-0.016,-0.0002389444
0.208,-0.030682935,-0.0185735454,-0.016,-0.0002201873
0.21,-0.0302102239,-0.018573567,-0.016,-0.000199649
0.212,-0.0288775614,-0.0185735095,-0.016,-0.000173427
0.214,-0.0288826778,-0.0185735283,-0.016,-0.0001532337
0.216,-0.0287799943,-0.0185735437,-0.016,-0.0001329776
0.218,-0.0299162624,-0.0185735554,-0.016,-0.0001126537
0.22,-0.0294678819,-0.0185735083,-0.016,-8.81872e-05
0.222,-0.0295568517,-0.0185735169,-0.016,-6.81953e-05
0.224,-0.0285971609,-0.018573544,-0.016,-4.65044e-05
0.226,-0.0301187714,-0.0185735489,-0.016,-2.60873e-05
0.228,-0.0294311548,-0.0185735498,-0.016,-5.6273e-06
0.23,-0.0300444387,-0.0185735165,-0.016,1.70776e-05
0.232,-0.0287873767,-0.0185735139,-0.016,3.71613e-05
0.234,-0.0288040276,-0.018573555,-0.016,6.08534e-05
0.236,-0.0282921872,-0.0185735488,-0.016,8.13524e-05
0.238,-0.0279684995,-0.018573539,-0.016,0.0001018712
0.24,-0.0271978207,-0.0185735252,-0.016,0.000122327
0.242,-0.0268929038,-0.0185735074,-0.016,0.0001426952
0.244,-0.0266755276,-0.0185735637,-0.016,0.0001681505
0.246,-0.0284850052,-0.0185735472,-0.016,0.0001885459
0.248,-0.0269375069,-0.0185735269,-0.016,0.0002089732
0.25,-0.0272125409,-0.0185735031,-0.016,0.0002293887
0.252,-0.027203217,-0.0185735697,-0.016,0.0002569427
0.254,-0.0281062368,-0.0185736698,-0.016,0.000268257
0.256,-0.0275267913,-0.0185744062,-0.016,0.0002331679
0.258,-0.0267655805,-0.0185751481,-0.016,0.0002007997
0.26,-0.0261139827,-0.0185756138,-0.016,0.0001494756
0.262,-0.0259375351,-0.0185754975,-0.016,7.21891e-05
0.264,-0.027094592,-0.0185752142,-0.016,2.11422e-05
0.266,-0.0275736642,-0.0185752198,-0.016,-9.1398e-06
0.268,-0.0245563666,-0.0185754596,-0.016,-6.49928e-05
0.27,-0.0235868509,-0.0185758592,-0.016,-0.0001226435
0.272,-0.0217375393,-0.0185758983,-0.016,-0.0002079026
0.274,-0.0220674333,-0.0185758131,-0.016,-0.0003143332
0.276,-0.0229173777,-0.0185759414,-0.016,-0.0003923148
0.278,-0.0230131367,-0.0185763671,-0.016,-0.0004480563
0.28,-0.0241403434,-0.0185771765,-0.016,-0.0004733853
0.282,-0.0239926756,-0.0185779431,-0.016,-0.0005013439
0.284,-0.0243671632,-0.0185787506,-0.016,-0.0005207727
0.286,-0.0238789073,-0.0185795617,-0.016,-0.0005375597
0.288,-0.0230162254,-0.018580376,-0.016,-0.0005514715
0.29,-0.0245039004,-0.01858117,-0.016,-0.0005609669
0.292,-0.025126899,-0.0185819292,-0.016,-0.0005729708
0.294,-0.0261816697,-0.0185825558,-0.016,-0.0005642481
0.296,-0.0265688126,-0.0185829892,-0.016,-0.0005397387
0.298,-0.0256150177,-0.0185834166,-0.016,-0.0005136672
0.3,-0.0248929933,-0.0185838164,-0.016,-0.0004877103
0.302,-0.0250026486,-0.0185842402,-0.016,-0.0004581104
0.304,-0.0266571571,-0.0185845527,-0.016,-0.0004192501
0.306,-0.0265713654,-0.0185849711,-0.016,-0.0003873544
0.308,-0.0277442362,-0.0185853843,-0.016,-0.000354076
0.31,-0.0270105924,-0.0185858216,-0.016,-0.00031707
0.312,-0.0267367916,-0.0185861519,-0.016,-0.0002742403
0.314,-0.0280975739,-0.0185865611,-0.016,-0.0002365702
0.316,-0.0281986036,-0.0185869634,-0.016,-0.0001974976
0.318,-0.0294515837,-0.0185870706,-0.016,-0.0001359266
0.32,-0.0278397009,-0.0185869402,-0.016,-5.75932e-05
0.322,-0.0276506256,-0.0185869411,-0.016,9.8442e-06
0.324,-0.0280972729,-0.0185870613,-0.016,8.72696e-05
0.326,-0.0268612897,-0.0185870503,-0.016,0.0001560173
0.328,-0.0276419955,-0.0185869658,-0.016,0.0002293155
0.33,-0.0273637779,-0.0185869427,-0.016,0.0002968493
0.332,-0.0268928612,-0.0185869047,-0.016,0.0003642502
0.334,-0.0253182562,-0.0185869745,-0.016,0.0004408077
0.336,-0.025521104,-0.0185861681,-0.016,0.0004506771
0.338,-0.0259243852,-0.0185853646,-0.016,0.0004575649
0.34,-0.0260353872,-0.0185845614,-0.016,0.0004617016
0.342,-0.0265534686,-0.0185840607,-0.016,0.0004862597
0.344,-0.025991921,-0.0185836322,-0.016,0.0005151651
0.346,-0.0280730592,-0.0185832352,-0.016,0.0005399956
0.348,-0.0296443488,-0.0185825185,-0.016,0.0005438873
0.35,-0.0317641745,-0.0185817054,-0.016,0.0005379636
0.352,-0.0320348225,-0.0185808941,-0.016,0.0005292669
0.354,-0.0327061347,-0.0185800923,-0.016,0.0005183505
0.356,-0.0329875386,-0.0185793307,-0.016,0.0004999417
0.358,-0.0324177794,-0.0185791848,-0.016,0.0004341824
0.36,-0.0313633912,-0.0185791477,-0.016,0.0003612839
0.362,-0.0305983732,-0.0185790718,-0.016,0.0002841722
0.364,-0.0309044902,-0.018579219,-0.016,0.0001970314
0.366,-0.0308985307,-0.0185791949,-0.016,0.0001239571
0.368,-0.0307871427,-0.0185791858,-0.016,5.08294e-05
0.37,-0.0311774514,-0.0185790635,-0.016,-3.21679e-05
0.372,-0.0298629437,-0.0185791649,-0.016,-0.0001141176
0.374,-0.0300325407,-0.0185793599,-0.016,-0.0001732025
0.376,-0.0293660688,-0.0185797566,-0.016,-0.0002168963
0.378,-0.0291622632,-0.0185801627,-0.016,-0.0002592056
0.38,-0.0281550041,-0.0185806208,-0.016,-0.0003032284
0.382,-0.0268954577,-0.0185810342,-0.016,-0.0003418348
0.384,-0.025656393,-0.0185813518,-0.016,-0.0003869997
0.386,-0.0256311456,-0.0185818706,-0.016,-0.0004305489
0.388,-0.0246681821,-0.0185830691,-0.016,-0.0005208686
0.39,-0.0244402118,-0.018584424,-0.016,-0.0006172337
0.392,-0.0249019475,-0.0185854781,-0.016,-0.0007092198
0.394,-0.0241095278,-0.0185866941,-0.016,-0.0007864993
0.396,-0.0248522849,-0.0185879824,-0.016,-0.0008639645
0.398,-0.0234051061,-0.0185894911,-0.016,-0.0009099922
0.4,-0.0251884927,-0.0185910164,-0.016,-0.0009503045
0.402,-0.025547905,-0.0185926374,-0.016,-0.0009787736
0.404,-0.024376491,-0.0185942495,-0.016,-0.0010008889
0.406,-0.0242623125,-0.0185958679,-0.016,-0.0010177405
0.408,-0.0244276865,-0.0185974195,-0.016,-0.0010344288
0.41,-0.0243122622,-0.0185987642,-0.016,-0.001019105
0.412,-0.0236366001,-0.01859987,-0.016,-0.0009821863
0.414,-0.0246462334,-0.0186011092,-0.016,-0.0009516533
0.416,-0.0244269872,-0.0186023421,-0.016,-0.0009170423
0.418,-0.0247925688,-0.0186035682,-0.016,-0.0008781889
0.42,-0.0248511853,-0.0186046677,-0.016,-0.0008245886
0.422,-0.0249310001,-0.0186058904,-0.016,-0.0007770877
0.424,-0.0249220399,-0.0186068194,-0.016,-0.0007045728
0.426,-0.0243058917,-0.018607346,-0.016,-0.0005878297
0.428,-0.0238472792,-0.0186077809,-0.016,-0.000474394
0.43,-0.022642724,-0.018607963,-0.016,-0.000342643
0.432,-0.0233249129,-0.0186083699,-0.016,-0.0002285382
0.434,-0.0229704054,-0.0186087511,-0.016,-0.0001132296
0.436,-0.021557817,-0.0186093493,-0.016,2.19944e-05
0.438,-0.0213893188,-0.0186090514,-0.016,9.14076e-05
0.44,-0.0224389689,-0.018608646,-0.016,0.0001523286
0.442,-0.0269252044,-0.0186083271,-0.0245674189,0.0002047924
0.444,-0.0346762207,-0.018612562,-0.0330616771,-6.43891e-05
0.446,-0.0446887266,-0.0186279686,-0.0417591558,-0.0011406034
0.448,-0.0539492531,-0.0186661143,-0.0519095864,-0.0037967757
0.45,-0.0617934506,-0.0187117858,-0.060637341,-0.0068263754
0.452,-0.0712682983,-0.0187638776,-0.0689753806,-0.0103199025
0.454,-0.0806258784,-0.0188287076,-0.078637454,-0.0143710726
0.456,-0.0907182545,-0.018883274,-0.0874200745,-0.0174077092
0.458,-0.1002225186,-0.0189369222,-0.0962850778,-0.0201390086
0.46,-0.1079751286,-0.0189884771,-0.1045666863,-0.0229532605
0.462,-0.1162738751,-0.0190477643,-0.1135103702,-0.0256990269
0.464,-0.1240803177,-0.0191145656,-0.1224892815,-0.0287502421
0.466,-0.1328929423,-0.0191975723,-0.1315461487,-0.032713289
0.468,-0.141017344,-0.01928149,-0.1405106093,-0.0365059404
0.47,-0.1483788302,-0.0193686232,-0.1488374505,-0.0409569202
0.472,-0.1569354807,-0.0194690884,-0.1578640444,-0.0452949765
0.474,-0.1647324096,-0.0195871399,-0.1665697641,-0.0505110569
0.476,-0.1716106808,-0.0196979881,-0.1749475609,-0.0557606195
0.478,-0.1810228099,-0.0198246354,-0.1839747051,-0.0607584427
0.48,-0.1892013209,-0.0199617115,-0.1929951821,-0.0660226216
0.482,-0.1968736745,-0.0201097476,-0.2020006691,-0.0715535745
0.484,-0.2038755127,-0.0202695812,-0.2099779073,-0.0786860194
0.486,-0.2122143045,-0.0204360775,-0.2189840028,-0.084443159
0.488,-0.2202545191,-0.0206110859,-0.2279795894,-0.0901686523
0.49,-0.2290330313,-0.0207956633,-0.2369432502,-0.0958759147
0.492,-0.238450604,-0.0209889399,-0.2451118014,-0.1030386865
0.494,-0.2452326241,-0.0211947945,-0.2540908282,-0.1088978197
0.496,-0.253504227,-0.0214140725,-0.2630335203,-0.1149682374
0.498,-0.2614532298,-0.0216491773,-0.2719289797,-0.1213666936
0.5,-0.2694941854,-0.0219037721,-0.2805205294,-0.1300168878
0.502,-0.2776638877,-0.0221786745,-0.2894428924,-0.1375514869
0.504,-0.2855923365,-0.0224738662,-0.2983078968,-0.1455032386
0.506,-0.2928827731,-0.0227860827,-0.3071066602,-0.1535034777
0.508,-0.3018625447,-0.0231219467,-0.3153515169,-0.1620532118
0.51,-0.3111192733,-0.0234389616,-0.3252196287,-0.1697175752
0.512,-0.3201304188,-0.0237752973,-0.3339826962,-0.1758599082
0.514,-0.3284705725,-0.0241198616,-0.342651726,-0.1814036016
0.516,-0.3372850365,-0.0244790125,-0.3510353666,-0.1867611654
0.518,-0.3449422993,-0.0248412142,-0.3595770919,-0.1910031525
0.52,-0.3534334557,-0.0252136624,-0.368,-0.1947250884
0.522,-0.3577289334,-0.0256045832,-0.368,-0.198200554
0.524,-0.3572457719,-0.0260016284,-0.368,-0.2014358078
0.526,-0.355821505,-0.0264075678,-0.368,-0.2055714732
0.528,-0.356302793,-0.0268160401,-0.368,-0.2121220303
0.53,-0.3556212212,-0.0272685478,-0.368,-0.2210539187
0.532,-0.3551427111,-0.0277342386,-0.368,-0.2303924544
0.534,-0.3550879657,-0.0282143396,-0.368,-0.2414436902
0.536,-0.3547304149,-0.0287360037,-0.368,-0.2515157795
0.538,-0.3543657638,-0.0292996726,-0.368,-0.2625920637
0.54,-0.3559546957,-0.0298570866,-0.368,-0.2711967066
0.542,-0.357433695,-0.0304208038,-0.368,-0.2788055079
0.544,-0.3590922374,-0.0309880337,-0.368,-0.2856080148
0.546,-0.3588304669,-0.0315564439,-0.368,-0.2933550163
0.548,-0.3590850144,-0.0321310561,-0.368,-0.2990456917
0.55,-0.3602763693,-0.0327100307,-0.368,-0.3042007376
0.552,-0.360856971,-0.0332964501,-0.368,-0.3090155772
0.554,-0.3611619153,-0.0338736029,-0.368,-0.3138119419
0.556,-0.3610141003,-0.0344706845,-0.368,-0.3175718716
0.558,-0.3598016584,-0.0350817586,-0.368,-0.3215931816
0.56,-0.3594444891,-0.0357155919,-0.368,-0.3265353671
0.562,-0.359864871,-0.0363912432,-0.368,-0.3337662942
0.564,-0.3601826735,-0.0370800717,-0.368,-0.3424932773
0.566,-0.3600830582,-0.0378160618,-0.368,-0.3518479169
0.568,-0.3619780513,-0.0385855411,-0.368,-0.3621214116
0.57,-0.363162943,-0.0393912244,-0.368,-0.373438322
0.572,-0.3593393585,-0.0401610381,-0.368,-0.3821196026
0.574,-0.3602665151,-0.0409367847,-0.368,-0.3885616118
0.576,-0.3557310733,-0.0417132619,-0.368,-0.3942163963
0.578,-0.3562547947,-0.0424993461,-0.368,-0.4000279754
0.58,-0.3556747791,-0.0433035553,-0.368,-0.4088814384
0.582,-0.3519087744,-0.0441355269,-0.368,-0.4180952162
0.584,-0.3509522781,-0.0449940674,-0.368,-0.4290819033
0.586,-0.3495654857,-0.0458949935,-0.368,-0.4422945575
0.588,-0.3490619325,-0.046775109,-0.368,-0.4548865557
0.59,-0.3495371865,-0.0476917153,-0.368,-0.4650026315
0.592,-0.3503232502,-0.048625231,-0.368,-0.4740659683
0.594,-0.3508524477,-0.0495778944,-0.368,-0.4823598387
0.596,-0.3504587611,-0.0505594079,-0.368,-0.4923826465
0.598,-0.3502090229,-0.051577307,-0.368,-0.5008931301
0.6,-0.3506377433,-0.052634542,-0.368,-0.510095081
0.602,-0.3513685472,-0.0537181018,-0.368,-0.5192117604
0.604,-0.3521475214,-0.0548246195,-0.368,-0.5294709861
0.606,-0.3526844873,-0.0559245741,-0.368,-0.5370829608
0.608,-0.352279126,-0.0570313963,-0.368,-0.5452341295
0.61,-0.351984063,-0.0581488897,-0.368,-0.5574357842
0.612,-0.3502508907,-0.0592745835,-0.368,-0.5690459994
0.614,-0.348989016,-0.060418191,-0.368,-0.5822661432
0.616,-0.3500450288,-0.061581662,-0.368,-0.5965206084
0.618,-0.3509461111,-0.0627488139,-0.368,-0.6139421119
0.62,-0.3517186059,-0.0639388633,-0.368,-0.6266214116
0.622,-0.3492888366,-0.0651544953,-0.368,-0.638220522
0.624,-0.3466425541,-0.0664040218,-0.368,-0.6493244787
0.626,-0.3467604602,-0.0676871055,-0.368,-0.6631978612
0.628,-0.3459436315,-0.0690187017,-0.368,-0.6745437026
0.63,-0.3463514534,-0.0703905657,-0.368,-0.6858430235
0.632,-0.346404121,-0.0717913664,-0.368,-0.696147028
0.634,-0.347069027,-0.0731985722,-0.368,-0.7054785815
0.636,-0.3476298501,-0.0746473231,-0.368,-0.7133988889
0.638,-0.349099323,-0.0760975052,-0.368,-0.7196937593
0.64,-0.348966252,-0.0775560358,-0.368,-0.7261929201
0.642,-0.3491679442,-0.0790166737,-0.368,-0.7354106536
0.644,-0.3499885836,-0.0804809971,-0.368,-0.7443242768
0.646,-0.3508046304,-0.0819515196,-0.368,-0.7550724549
0.648,-0.3498459074,-0.0834306964,-0.368,-0.7671014213
0.65,-0.3484002438,-0.0849136159,-0.368,-0.780996224
0.652,-0.352146559,-0.0864776938,-0.368,-0.7924405535
0.654,-0.3529792783,-0.0880572198,-0.368,-0.800320269
0.656,-0.3569960571,-0.0896566329,-0.368,-0.8059478904
0.658,-0.3548476138,-0.0912685883,-0.368,-0.8103207609
0.66,-0.3567241809,-0.0928859065,-0.368,-0.8159576476
0.662,-0.361221739,-0.0945058853,-0.368,-0.8216920856
0.664,-0.3602618045,-0.0961362675,-0.368,-0.8291114966
0.666,-0.3613579635,-0.0977742607,-0.368,-0.838988454
0.668,-0.3613446259,-0.0994641866,-0.368,-0.8483646508
0.67,-0.3638752953,-0.1011611566,-0.368,-0.8556016171
0.672,-0.3608379105,-0.1028775017,-0.368,-0.8615597058
0.674,-0.3578731888,-0.1046096064,-0.368,-0.8664693903
0.676,-0.3564320452,-0.1063559601,-0.368,-0.8724074654
0.678,-0.3559204494,-0.1081093756,-0.368,-0.8783272988
0.68,-0.3547356679,-0.1098663728,-0.368,-0.8855280633
0.682,-0.3534606235,-0.111645559,-0.368,-0.8937339186
0.684,-0.3533918491,-0.1134240075,-0.368,-0.9009984133
0.686,-0.352788864,-0.1152330915,-0.368,-0.9060365209
0.688,-0.3531425456,-0.1170530056,-0.368,-0.9103708006
0.69,-0.35360653,-0.1188855539,-0.368,-0.9161827048
0.692,-0.3549121851,-0.1207284402,-0.368,-0.9217354912
0.694,-0.3529791047,-0.1225809174,-0.368,-0.9283114454
0.696,-0.3520011483,-0.1244465563,-0.368,-0.9357179065
0.698,-0.3521279377,-0.1263251138,-0.368,-0.9436753087
0.7,-0.3515417067,-0.1282160979,-0.368,-0.9481020523
0.702,-0.3504176441,-0.1301181761,-0.368,-0.9515786862
0.704,-0.3543371666,-0.1320356045,-0.368,-0.9557018874
0.706,-0.353776689,-0.1339468767,-0.368,-0.9610475299
0.708,-0.3549932293,-0.1358726791,-0.368,-0.9675118291
0.71,-0.3551554057,-0.1378002291,-0.368,-0.9748814775
0.712,-0.3548784382,-0.1397452413,-0.368,-0.9825551735
0.714,-0.3545856485,-0.1417002773,-0.368,-0.9883244648
0.716,-0.3545934749,-0.1436639794,-0.368,-0.9938044547
0.718,-0.3534484139,-0.1456512666,-0.368,-0.9982140968
0.72,-0.3535519255,-0.1476615836,-0.368,-1.0032232349
0.722,-0.3531659581,-0.1496677462,-0.368,-1.0079253312
0.724,-0.3531639936,-0.1516843445,-0.368,-1.0121504651
0.726,-0.3529669944,-0.1537047539,-0.368,-1.0169228402
0.728,-0.3525983498,-0.1557165688,-0.368,-1.0208366927
0.73,-0.3529010725,-0.157725949,-0.368,-1.0246312426
0.732,-0.3523003505,-0.1597290978,-0.368,-1.0293786481
0.734,-0.3515738128,-0.161761085,-0.368,-1.0326256025
0.736,-0.3510924908,-0.1638216281,-0.368,-1.0355824705
0.738,-0.3547997653,-0.1659002976,-0.368,-1.0378919825
0.74,-0.3533449657,-0.1679811679,-0.368,-1.0395501423
0.742,-0.3522627027,-0.1700616696,-0.368,-1.0404695302
0.744,-0.3532638537,-0.1721375339,-0.368,-1.0418759236
0.746,-0.351208561,-0.1742065506,-0.368,-1.044135722
0.748,-0.3518383082,-0.17627771,-0.368,-1.0474834025
0.75,-0.3488608963,-0.178365477,-0.368,-1.0499376024
0.752,-0.3515532367,-0.1804572403,-0.368,-1.0514634943
0.754,-0.3532010986,-0.1825566437,-0.368,-1.0523785051
0.756,-0.3553466251,-0.1846612381,-0.368,-1.053346264
0.758,-0.3564838908,-0.1867682203,-0.368,-1.0547612942
0.76,-0.3577350741,-0.188878939,-0.368,-1.0567010709
0.762,-0.3598800542,-0.1909908588,-0.368,-1.058965094
0.764,-0.3602787925,-0.1931033188,-0.368,-1.0601612033
0.766,-0.3604029026,-0.1952227837,-0.368,-1.0607698463
0.768,-0.3605266013,-0.1973493042,-0.368,-1.0609135035
0.77,-0.3622318368,-0.1994781104,-0.368,-1.0612384902
0.772,-0.3610374568,-0.2016058795,-0.368,-1.0622163265
0.774,-0.3619813333,-0.203732699,-0.368,-1.0638176325
0.776,-0.3620114964,-0.2058592271,-0.368,-1.0661372413
0.778,-0.3605388561,-0.2079941663,-0.368,-1.0685298123
0.78,-0.3593288105,-0.2101346285,-0.368,-1.0688784336
0.782,-0.3623527145,-0.2122744191,-0.368,-1.0681790945
0.784,-0.3608805691,-0.2144135066,-0.368,-1.0671188667
0.786,-0.3599249878,-0.216544445,-0.368,-1.0666581457
0.788,-0.3589468343,-0.2186715402,-0.368,-1.0673534295
0.79,-0.3591391395,-0.2208019449,-0.368,-1.0685221024
0.792,-0.3593542814,-0.2229299586,-0.368,-1.0693339053
0.794,-0.358976578,-0.225057408,-0.368,-1.0692985702
0.796,-0.3594200592,-0.227180486,-0.368,-1.0686585573
0.798,-0.3595124399,-0.2293038065,-0.368,-1.0681667723
0.8,-0.3593560012,-0.2314208609,-0.368,-1.0682285258
0.802,-0.3590609898,-0.2335407951,-0.368,-1.0683083697
0.804,-0.3599908091,-0.2356526404,-0.368,-1.0676712419
0.806,-0.358608594,-0.2377643883,-0.368,-1.0668443169
0.808,-0.3572691307,-0.2398847959,-0.368,-1.0654094232
0.81,-0.3566757202,-0.2420063576,-0.368,-1.0633316581
0.812,-0.3572529705,-0.2441165177,-0.368,-1.0604747362
0.814,-0.3594199313,-0.2462257834,-0.368,-1.0578801874
0.816,-0.3610770524,-0.2483253877,-0.368,-1.0554347206
0.818,-0.356970811,-0.2504119815,-0.368,-1.0534132665
0.82,-0.3572583254,-0.2525019784,-0.368,-1.0511393097
0.822,-0.3585679727,-0.2545884024,-0.368,-1.0478218895
0.824,-0.3592669705,-0.2566766429,-0.368,-1.0438048473
0.826,-0.3607878553,-0.2587499419,-0.368,-1.0399135742
0.828,-0.3599978694,-0.2608143781,-0.368,-1.0366348191
0.83,-0.3597125854,-0.2628701638,-0.368,-1.0331386848
0.832,-0.359596614,-0.2649358497,-0.368,-1.0298782631
0.834,-0.3615516921,-0.2670044937,-0.368,-1.02579544
0.836,-0.3611581941,-0.2690494641,-0.368,-1.021682906
0.838,-0.3613233286,-0.2710671358,-0.368,-1.0164461316
0.84,-0.3602715093,-0.273084123,-0.368,-1.0123067967
0.842,-0.3578288362,-0.2751086744,-0.368,-1.0082449504
0.844,-0.3571649693,-0.2771316321,-0.368,-1.0046385576
0.846,-0.3589133549,-0.2791524564,-0.368,-1.001155245
0.848,-0.3584785206,-0.2811556512,-0.368,-0.9968318626
0.85,-0.3550435341,-0.2831523065,-0.368,-0.991492414
