0.112,-0.2057197424,-0.0237893973,-0.208,-0.1712275721
0.114,-0.2056593175,-0.0240891398,-0.208,-0.178182187
0.116,-0.2053310759,-0.0243883274,-0.208,-0.1844565897
0.118,-0.204620902,-0.0246870067,-0.208,-0.1898472764
0.12,-0.2050005786,-0.0249839587,-0.208,-0.1941493203
0.122,-0.2052459678,-0.0252718096,-0.208,-0.1966598231
0.124,-0.2046927472,-0.0255651203,-0.208,-0.1985595272
0.126,-0.2036081853,-0.0258582254,-0.208,-0.1995129219
0.128,-0.2022780031,-0.0261533164,-0.208,-0.1996033121
0.13,-0.2015679215,-0.0264371791,-0.208,-0.1978442613
0.132,-0.2036051095,-0.0267343312,-0.208,-0.1962985581
0.134,-0.1988451741,-0.027031024,-0.208,-0.1938365472
0.136,-0.2006810384,-0.0273275864,-0.208,-0.19044488
0.138,-0.2009976735,-0.0276229161,-0.208,-0.1860904824
0.14,-0.2012046123,-0.0278966893,-0.208,-0.1793423721
0.142,-0.2017088913,-0.0281845237,-0.208,-0.1730460588
0.144,-0.2004239084,-0.0284684882,-0.208,-0.1659944021
0.146,-0.2012695484,-0.0287400972,-0.208,-0.1561348219
0.148,-0.1993983922,-0.0290202482,-0.208,-0.1475157009
0.15,-0.1993450878,-0.0292959662,-0.208,-0.1381713143
0.152,-0.1998647638,-0.0295665513,-0.208,-0.1282044695
0.154,-0.2002333299,-0.0298526456,-0.208,-0.1159910178
0.156,-0.2012968207,-0.0300987951,-0.208,-0.103762809
0.158,-0.2026518404,-0.030349754,-0.208,-0.0922681652
0.16,-0.2041767151,-0.0305885105,-0.208,-0.08062568
0.162,-0.2043254166,-0.0308403444,-0.208,-0.0670007729
0.164,-0.2062560117,-0.0310350364,-0.208,-0.0556562083
0.166,-0.207007676,-0.0312121922,-0.208,-0.04607418
0.168,-0.2085139885,-0.0313615676,-0.208,-0.0379197451
0.17,-0.2064213297,-0.0314991696,-0.208,-0.0300535993
0.172,-0.2077742575,-0.031588847,-0.208,-0.0248671768
0.174,-0.2077660463,-0.0316596164,-0.208,-0.0212989904
0.176,-0.2080362674,-0.0317135037,-0.208,-0.0187309381
0.178,-0.2071058291,-0.0317627013,-0.208,-0.015995652
0.18,-0.2060533012,-0.0318092193,-0.208,-0.0136163469
0.182,-0.2062502961,-0.0318563961,-0.208,-0.0109993023
0.184,-0.2069142462,-0.0319009929,-0.208,-0.008467487
0.186,-0.2068029908,-0.0319434485,-0.208,-0.0058272631
0.188,-0.2072038422,-0.0319702342,-0.208,-0.0043322123
0.19,-0.2072926794,-0.0319876457,-0.208,-0.0033954496
0.192,-0.2069073293,-0.0319977644,-0.208,-0.0029342806
0.194,-0.2051823179,-0.0320013132,-0.208,-0.0029291221
0.196,-0.2041744028,-0.0320023109,-0.208,-0.0029372192
0.198,-0.2035975719,-0.0320035031,-0.208,-0.0029275519
0.2,-0.2028208468,-0.0320064561,-0.208,-0.0027080335
0.202,-0.2023155039,-0.0320112821,-0.208,-0.0021337139
0.204,-0.2012480714,-0.0320172449,-0.208,-0.0015686691
0.206,-0.2017025298,-0.0320233555,-0.208,-0.0009605746
0.208,-0.2027254234,-0.0320278323,-0.208,-0.0004464927
0.21,-0.2033765867,-0.0320299939,-0.208,-8.95607e-05
0.212,-0.2033416462,-0.0320292092,-0.208,6.77746e-05
0.214,-0.2038844493,-0.0320281689,-0.208,0.0001257744
0.216,-0.2028316583,-0.0320266486,-0.208,0.0001437463
0.218,-0.202732315,-0.0320253102,-0.208,0.0001706328
0.22,-0.203498638,-0.032025395,-0.208,0.0003385035
0.222,-0.2034067674,-0.0320261154,-0.208,0.000576168
0.224,-0.2029283457,-0.0320267825,-0.208,0.0008164518
0.226,-0.2030861954,-0.0320278662,-0.208,0.0010950371
0.228,-0.2038428088,-0.0320268814,-0.208,0.0012203673
0.23,-0.2038802545,-0.0320253106,-0.208,0.0012979374
0.232,-0.2033092976,-0.0320232753,-0.208,0.0013325915
0.234,-0.2039741482,-0.0320212333,-0.208,0.0013606915
0.236,-0.2042645906,-0.0320193679,-0.208,0.0013866196
0.238,-0.2046379151,-0.0320174208,-0.208,0.0014069938
0.24,-0.2046409525,-0.0320157545,-0.208,0.0014424073
0.242,-0.2036847282,-0.0320140855,-0.208,0.0014722317
0.244,-0.203846677,-0.0320126138,-0.208,0.0015120333
0.246,-0.2031825387,-0.0320109299,-0.208,0.001530778
0.248,-0.2028409866,-0.0320090265,-0.208,0.0015038554
0.25,-0.2035054846,-0.0320069823,-0.208,0.0014814442
0.252,-0.2034691159,-0.0320049973,-0.208,0.0014565827
0.254,-0.2033835368,-0.0320029489,-0.208,0.0014198716
0.256,-0.2032181879,-0.0320010776,-0.208,0.0013642423
0.258,-0.2027839023,-0.0319990362,-0.208,0.0013133137
0.26,-0.2027983624,-0.0319963373,-0.208,0.0013037855
0.262,-0.2029111629,-0.0319928022,-0.208,0.0013327618
0.264,-0.2024564956,-0.0319885185,-0.208,0.0013054422
0.266,-0.2018197176,-0.0319839381,-0.208,0.0012404779
0.268,-0.2022221587,-0.0319796386,-0.208,0.0011811419
0.27,-0.2022415192,-0.0319756329,-0.208,0.0011287385
0.272,-0.2033031416,-0.0319716258,-0.208,0.0010780746
0.274,-0.2040835859,-0.0319678428,-0.208,0.0010125526
0.276,-0.205364483,-0.0319645233,-0.208,0.0009692993
0.278,-0.205667484,-0.031961787,-0.208,0.0009703984
0.28,-0.2064374415,-0.031959518,-0.208,0.0009989896
0.282,-0.2065258297,-0.0319573089,-0.208,0.0011236083
0.284,-0.2065263968,-0.0319549218,-0.208,0.0012290453
0.286,-0.2066409223,-0.0319519223,-0.208,0.0013698282
0.288,-0.2069157901,-0.0319481134,-0.208,0.0015575543
0.29,-0.2065322977,-0.0319434154,-0.208,0.00179442
0.292,-0.2056701276,-0.0319378975,-0.208,0.002083713
0.294,-0.2041932165,-0.0319305394,-0.208,0.0024203653
0.296,-0.2038960553,-0.0319238937,-0.208,0.0026756149
0.298,-0.2044466095,-0.0319171909,-0.208,0.0029088109
0.3,-0.2031892971,-0.0319111779,-0.208,0.0031195537
0.302,-0.2038970859,-0.0319064879,-0.208,0.0032119456
0.304,-0.2043666957,-0.0319026361,-0.208,0.0032246167
0.306,-0.2042582958,-0.0318988851,-0.208,0.0032174958
0.308,-0.2035804581,-0.0318951404,-0.208,0.0031984656
0.31,-0.2032751511,-0.0318916639,-0.208,0.0031876113
0.312,-0.2038003896,-0.0318879311,-0.208,0.00314061
0.314,-0.203786036,-0.0318835363,-0.208,0.0031306789
0.316,-0.2032866318,-0.0318788542,-0.208,0.0031542114
0.318,-0.2034657564,-0.0318739619,-0.208,0.003146245
0.32,-0.203684412,-0.0318690994,-0.208,0.0031185805
0.322,-0.204260751,-0.0318628124,-0.208,0.0031786028
0.324,-0.2041626092,-0.0318551932,-0.208,0.0033136929
0.326,-0.2046361739,-0.0318464976,-0.208,0.0034989274
0.328,-0.2042281127,-0.0318366836,-0.208,0.0037429661
0.33,-0.2055839308,-0.0318251667,-0.208,0.0040647331
0.332,-0.2056963253,-0.0318136728,-0.208,0.0043420885
0.334,-0.2056119297,-0.03180155,-0.208,0.0046220062
0.336,-0.2054751429,-0.0317879239,-0.208,0.0049780101
0.338,-0.2052991865,-0.0317736353,-0.208,0.0053216043
0.34,-0.2054038903,-0.0317578438,-0.208,0.0058184485
0.342,-0.2044173467,-0.0317407417,-0.208,0.0065098652
0.344,-0.2049202799,-0.0317199943,-0.208,0.007372401
0.346,-0.2048288511,-0.0316995111,-0.208,0.0081321231
0.348,-0.2052063254,-0.0316777198,-0.208,0.0089051863
0.35,-0.2055977566,-0.0316552866,-0.208,0.0096396657
0.352,-0.2053763016,-0.0316315685,-0.208,0.010504452
0.354,-0.2051061394,-0.0316085665,-0.208,0.011110107
0.356,-0.2049377712,-0.0315847672,-0.208,0.0116879623
0.358,-0.2049844133,-0.031560821,-0.208,0.0123118028
0.36,-0.2040532133,-0.0315353792,-0.208,0.012842679
0.362,-0.2049183887,-0.0315113472,-0.208,0.0132763874
0.364,-0.2054966087,-0.0314872206,-0.208,0.013631514
0.366,-0.2047959086,-0.0314649994,-0.208,0.0139591023
0.368,-0.205082909,-0.0314442018,-0.208,0.0141062477
0.37,-0.2066173586,-0.0314250616,-0.208,0.0141865943
0.372,-0.2078739354,-0.0314082623,-0.208,0.014161351
0.374,-0.209237925,-0.0313966758,-0.208,0.0140071454
0.376,-0.2102978797,-0.0313838064,-0.208,0.0136806762
0.378,-0.2093690415,-0.0313724154,-0.208,0.0132113505
0.38,-0.2101444928,-0.0313624603,-0.208,0.0125554733
0.382,-0.209250196,-0.0313563397,-0.208,0.0114290992
0.384,-0.2103911005,-0.031346916,-0.208,0.0103347323
0.386,-0.2101288261,-0.0313381051,-0.208,0.0091669288
0.388,-0.2109956052,-0.0313300381,-0.208,0.0079383046
0.39,-0.211487196,-0.0313225535,-0.208,0.0066652392
0.392,-0.2120086898,-0.0313165382,-0.208,0.0050698611
0.394,-0.2124000571,-0.0313097661,-0.208,0.0037932739
0.396,-0.212512965,-0.0313037631,-0.208,0.0025322549
0.398,-0.2123475792,-0.0312982512,-0.208,0.00123837
0.4,-0.2114421352,-0.0312937826,-0.208,-0.000539312
0.402,-0.2122162983,-0.0312933963,-0.208,-0.0020283205
0.404,-0.2119421246,-0.0312962857,-0.208,-0.0035315567
0.406,-0.2121467838,-0.0313016998,-0.208,-0.0050279821
0.408,-0.2126835624,-0.0313109813,-0.208,-0.0065971052
0.41,-0.2114571262,-0.031316407,-0.208,-0.0081835589
0.412,-0.2106242902,-0.0313258507,-0.208,-0.0094655993
0.414,-0.2115916639,-0.0313355765,-0.208,-0.0106333898
0.416,-0.212759075,-0.0313416188,-0.208,-0.0118858452
0.418,-0.2126910346,-0.0313516386,-0.208,-0.0126854776
0.42,-0.2122285056,-0.031363709,-0.208,-0.0132836326
0.422,-0.2131723769,-0.0313782294,-0.208,-0.0136796832
0.424,-0.2124211782,-0.0313929879,-0.208,-0.0140752252
0.426,-0.2119428146,-0.0314128591,-0.208,-0.0142804899
0.428,-0.212495806,-0.0314341449,-0.208,-0.014353425
0.43,-0.2111501821,-0.0314559009,-0.208,-0.014321583
0.432,-0.2116598492,-0.0314777437,-0.208,-0.0142098589
0.434,-0.2118460883,-0.0314988197,-0.208,-0.0138790011
0.436,-0.2091990713,-0.0315225631,-0.1983178393,-0.0135804735
0.438,-0.1932352994,-0.0315411294,-0.1787511671,-0.0127105564
0.44,-0.1721696373,-0.0315222119,-0.1557893902,-0.0088807782
0.442,-0.1544199696,-0.0314615912,-0.1362862243,-0.0022328553
0.444,-0.135665336,-0.0313394226,-0.1165430038,0.008537968
0.446,-0.1157988728,-0.0311370403,-0.096583885,0.0243604114
0.448,-0.0943746055,-0.0307766748,-0.0755399281,0.052098652
0.45,-0.0698962226,-0.0303839589,-0.0556399669,0.0793695521
0.452,-0.0446859698,-0.0299641609,-0.0355625869,0.1065541734
0.454,-0.0231088532,-0.0295905023,-0.0167653631,0.1315524381
0.456,0.000104158,-0.0291962345,0.0042827386,0.1533667157
0.458,0.0161683956,-0.0288556627,0.0244810448,0.1694714641
0.46,0.037305079,-0.0285047619,0.0447994627,0.184703868
0.462,0.0528751666,-0.0281552358,0.0636475871,0.2023692351
0.464,0.0726036715,-0.0277056107,0.0839013245,0.2217263637
0.466,0.0937017442,-0.0272208244,0.1043085167,0.241795578
0.468,0.1147455171,-0.0266754203,0.1247373467,0.2642958164
0.47,0.1374630311,-0.0260977284,0.1451951155,0.2869392701
0.472,0.1574622492,-0.0255511824,0.1643494465,0.3106478299
0.474,0.1775909777,-0.0249467723,0.1838249154,0.3309004248
0.476,0.1960560552,-0.0243506941,0.2043346337,0.3482554458
0.478,0.2147644152,-0.0237181325,0.2248273922,0.3660316636
0.48,0.234215065,-0.0230769772,0.2444734769,0.3878594439
0.482,0.2530225897,-0.022316997,0.2635422796,0.4096222602
0.484,0.2709316582,-0.0215356862,0.2839813493,0.4299232916
0.486,0.2913331437,-0.0207214285,0.3043537523,0.4496010989
0.488,0.3134841453,-0.0199268073,0.324611009,0.4708415614
0.49,0.3302040076,-0.0190580328,0.3434758598,0.4882563364
0.492,0.3479666389,-0.0181761162,0.3637721962,0.503544044
0.494,0.3673669702,-0.0172514087,0.3839139077,0.5189521933
0.496,0.3886854062,-0.0163063144,0.4049544062,0.5380754559
0.498,0.4079593917,-0.0152624428,0.4250837605,0.5553720085
0.5,0.4289154981,-0.0141634963,0.4450498703,0.5730177796
0.502,0.4489226407,-0.0130011584,0.4636634189,0.5914372614
0.504,0.4700350478,-0.0118673196,0.4858149776,0.6074348223
0.506,0.4898319504,-0.0106763707,0.5056650214,0.6187620153
0.508,0.5081171798,-0.0094459079,0.5253080525,0.6285869619
0.51,0.5255970153,-0.0081399695,0.5441914615,0.6397407413
0.512,0.5451814645,-0.0067795703,0.5635133501,0.6504369501
0.514,0.5696756054,-0.0053477132,0.587173191,0.661740371
0.516,0.5826524527,-0.0038537998,0.592,0.6720222591
0.518,0.5865180558,-0.002287754,0.592,0.6826859984
0.52,0.5869683495,-0.0007397371,0.592,0.6892372755
0.522,0.5888417401,0.0007942196,0.592,0.6976906279
0.524,0.589067123,0.0023187552,0.592,0.7090199725
0.526,0.5881330209,0.0038675598,0.592,0.728098277
0.528,0.5894872593,0.0053190895,0.592,0.7548849922
0.53,0.5851358639,0.0068002649,0.592,0.7856378998
0.532,0.5805649256,0.0083309488,0.592,0.8175852887
0.534,0.5786452826,0.009983138,0.592,0.8484174725
0.536,0.5761891125,0.0116461898,0.592,0.8737366912
0.538,0.5795907978,0.0134218207,0.592,0.8925934488
0.54,0.5795259683,0.0152579109,0.592,0.9105007414
0.542,0.5786618541,0.0171866683,0.592,0.9321338521
0.544,0.5797336675,0.0190872993,0.592,0.9554708135
0.546,0.5780850521,0.0210336761,0.592,0.9796626307
0.548,0.5766427661,0.0229944281,0.592,1.0060477278
0.55,0.5766471959,0.0250270429,0.592,1.0348271344
0.552,0.5736342643,0.0270790832,0.592,1.0583014069
0.554,0.5742404581,0.0291659046,0.592,1.0817975516
0.556,0.5760744284,0.0313503597,0.592,1.1013124036
0.558,0.5780825738,0.0336173799,0.592,1.1242514557
0.56,0.5769495536,0.0358925587,0.592,1.146547206
0.562,0.5785290864,0.0381638292,0.592,1.173789353
0.564,0.5831242338,0.0405110932,0.592,1.1986013313
0.566,0.5806462878,0.0429358701,0.592,1.2251528514
0.568,0.5796908042,0.0453815895,0.592,1.2473836849
0.57,0.5813063394,0.047856855,0.592,1.2706106916
0.572,0.5836095731,0.0504267438,0.592,1.2901139197
0.574,0.5848407612,0.05308129,0.592,1.3127113126
0.576,0.5859618622,0.0557377071,0.592,1.3341398288
0.578,0.5867068619,0.058420006,0.592,1.3569171014
0.58,0.584911024,0.0611301045,0.592,1.3801943656
0.582,0.5840899097,0.0638421515,0.592,1.4057834861
0.584,0.5845202208,0.0666900642,0.592,1.4281715274
0.586,0.5829310757,0.0695718001,0.592,1.4466268701
0.588,0.5836779251,0.0725105409,0.592,1.4647277653
0.59,0.5848453435,0.0754599446,0.592,1.4857054231
0.592,0.5844458418,0.0784958708,0.592,1.508842067
0.594,0.5800704119,0.0815160097,0.592,1.5307464364
0.596,0.5784397889,0.0845621796,0.592,1.5525800025
0.598,0.5766430757,0.087618568,0.592,1.5756935065
0.6,0.5772915439,0.090771763,0.592,1.5943919001
0.602,0.5759240053,0.093982458,0.592,1.6124227251
0.604,0.5774070997,0.0972729013,0.592,1.6325292985
0.606,0.5800790062,0.1005400966,0.592,1.6527462585
0.608,0.5793220508,0.103859494,0.592,1.6715731295
0.61,0.5793170819,0.1072014833,0.592,1.6913862275
0.612,0.5780872306,0.1106057416,0.592,1.7137357042
0.614,0.5788282554,0.1139986551,0.592,1.7356439619
0.616,0.579894329,0.1174800149,0.592,1.7534250327
0.618,0.5806812404,0.1210047072,0.592,1.7699102759
0.62,0.5798579422,0.1245611919,0.592,1.7860476548
0.622,0.5825601662,0.1281381736,0.592,1.8068482279
0.624,0.5831292329,0.1317406601,0.592,1.82381913
0.626,0.5838898277,0.1353698965,0.592,1.8408010388
0.628,0.58661742,0.1390564738,0.592,1.8590982738
0.63,0.585572406,0.1427353973,0.592,1.8771323317
0.632,0.5883699313,0.1464930561,0.592,1.892023688
0.634,0.587619083,0.1502874992,0.592,1.9060678176
0.636,0.5862340752,0.1541337948,0.592,1.9212616837
0.638,0.5855091088,0.1579568562,0.592,1.9365820386
0.64,0.5852331695,0.1618224989,0.592,1.9504495631
0.642,0.5849429525,0.1657116339,0.592,1.9649165736
0.644,0.58230589,0.1696363044,0.592,1.9794450498
0.646,0.5854897343,0.1735967878,0.592,1.9966573979
0.648,0.5845406885,0.1775972086,0.592,2.0097608798
0.65,0.5846531119,0.1816257001,0.592,2.0225003097
0.652,0.5839001183,0.185679476,0.592,2.0350026393
0.654,0.5842350267,0.189750628,0.592,2.0509451451
0.656,0.5837633452,0.1938455081,0.592,2.0640365938
0.658,0.5807420443,0.197962664,0.592,2.0766111088
0.66,0.5806526763,0.2021058916,0.592,2.0883581535
0.662,0.5796940895,0.2062964903,0.592,2.1007744716
0.664,0.5808834675,0.210483948,0.592,2.1128207861
0.666,0.5789311834,0.2147113122,0.592,2.1230947525
0.668,0.5805547031,0.2189505071,0.592,2.1332544387
0.67,0.5796005121,0.2232198483,0.592,2.1446244399
0.672,0.5813965276,0.2274753979,0.592,2.1567789942
0.674,0.5845832466,0.2317742566,0.592,2.167128464
0.676,0.5836099323,0.2361053939,0.592,2.1766335631
0.678,0.5857105362,0.2404794823,0.592,2.1863620812
0.68,0.5858647776,0.2448624999,0.592,2.1949558017
0.682,0.5863868012,0.2492599011,0.592,2.2038061597
0.684,0.5863781184,0.2536500959,0.592,2.2135580588
0.686,0.5841772073,0.2580745422,0.592,2.2223252121
0.688,0.5843462644,0.2625043492,0.592,2.229838629
0.69,0.5829905349,0.2669486762,0.592,2.2370380168
0.692,0.5838708001,0.2714050114,0.592,2.2460570912
0.694,0.5823925445,0.2758831036,0.592,2.2536323509
0.696,0.5812234108,0.2803778496,0.592,2.2609164738
0.698,0.5813905806,0.2848856398,0.592,2.2674554691
0.7,0.5809315706,0.2894086432,0.592,2.2736087291
0.702,0.5823791005,0.2939220731,0.592,2.2795927319
0.704,0.5817887577,0.2984603119,0.592,2.2842015365
0.706,0.5817740018,0.3030138714,0.592,2.2885532885
0.708,0.5787661979,0.3075861567,0.592,2.2943748585
0.71,0.5779881331,0.3121763905,0.592,2.2994565293
0.712,0.5785576587,0.3167792295,0.592,2.3049456513
0.714,0.5794366902,0.3213925535,0.592,2.3100535668
0.716,0.5798471161,0.3260124723,0.592,2.3155484142
0.718,0.5810996837,0.3306423714,0.592,2.3192369294
0.72,0.5828232418,0.3352803871,0.592,2.3223833697
0.722,0.5814260282,0.3399190788,0.592,2.3251385377
0.724,0.581488092,0.3445598344,0.592,2.3280612626
0.726,0.5796771942,0.349197355,0.592,2.3312150972
0.728,0.5792231821,0.3538478693,0.592,2.3339717996
0.73,0.5799059583,0.3585043397,0.592,2.3365262446
0.732,0.5791354183,0.3631635296,0.592,2.3386584188
0.734,0.5787368103,0.367815932,0.592,2.3406072016
0.736,0.5792240929,0.3724746585,0.592,2.3419729917
0.738,0.5809281002,0.3771362033,0.592,2.3426325985
0.74,0.5804549223,0.3817985194,0.592,2.3425076792
0.742,0.5797214419,0.3864604407,0.592,2.3425377441
0.744,0.5784668079,0.3911281161,0.592,2.3426907443
0.746,0.5815076218,0.3958004316,0.592,2.3426968598
0.748,0.5812072803,0.4004797039,0.592,2.3423728682
0.75,0.5823571343,0.4051572038,0.592,2.3415662263
0.752,0.5812164323,0.4098255463,0.592,2.3404774435
0.754,0.5811139803,0.4144833173,0.592,2.3386101861
0.756,0.5799738699,0.4191378184,0.592,2.3368178866
0.758,0.5794239816,0.4237870595,0.592,2.3347676293
0.76,0.5795068353,0.4284285685,0.592,2.3328350012
0.762,0.5796152404,0.4330578948,0.592,2.3303929897
0.764,0.5783775139,0.4376937427,0.592,2.3279180162
0.766,0.5785646932,0.4423329873,0.592,2.3243476475
0.768,0.5785637922,0.4469656227,0.592,2.3207446927
0.77,0.5806325096,0.4515940127,0.592,2.3168952776
0.772,0.5813000528,0.4562046047,0.592,2.3123282905
0.774,0.5804614743,0.4608159005,0.592,2.3082229314
0.776,0.5816825025,0.4654151319,0.592,2.3044468165
0.778,0.581214333,0.4700085016,0.592,2.3000969567
0.78,0.5817933059,0.4745924173,0.592,2.2933368285
0.782,0.5811194705,0.4791706608,0.592,2.2871963258
0.784,0.5813111703,0.4837428533,0.592,2.2809424073
0.786,0.5811330434,0.4883047417,0.592,2.2747545037
0.788,0.5802956702,0.492846868,0.592,2.2675621732
0.79,0.5805577591,0.4973668029,0.592,2.2619525996
0.792,0.5796969547,0.5018632482,0.592,2.2562439899
0.794,0.5797200381,0.5063446624,0.592,2.2502251992
0.796,0.5796865855,0.5108131107,0.592,2.2424339
0.798,0.5799747698,0.515273566,0.592,2.2357902799
0.8,0.5786740527,0.5197154505,0.592,2.2284985742
0.802,0.5783746747,0.5241256018,0.592,2.2192695093
0.804,0.5797482726,0.5285508014,0.592,2.2101384089
0.806,0.5814900313,0.5329485351,0.592,2.2019853115
0.808,0.5821800755,0.5373254223,0.592,2.1938124442
0.81,0.5834561838,0.5416651697,0.592,2.184164792
0.812,0.5859919506,0.5460179758,0.592,2.1743739948
0.814,0.5851851372,0.5503433478,0.592,2.1650914841
0.816,0.5843751327,0.5546487487,0.592,2.1554674546
0.818,0.5860976362,0.5589191359,0.592,2.1440889731
0.82,0.5869499709,0.5632022004,0.592,2.1322852083
0.822,0.5889799751,0.5674455308,0.592,2.1212585692
0.824,0.5880662958,0.5716584924,0.592,2.1101529262
0.826,0.5874219785,0.5758233706,0.592,2.0976014182
0.828,0.5863047037,0.5800038684,0.592,2.0857390345
0.83,0.5863278775,0.5841483466,0.592,2.0749108753
0.832,0.5848579919,0.5882528073,0.592,2.0620935634
0.834,0.5832918625,0.5923768177,0.592,2.0491351402
0.836,0.5850345824,0.5964571487,0.592,2.0368928745
0.838,0.5836818571,0.6005084405,0.592,2.0239963859
0.84,0.5827447196,0.6045061207,0.592,2.0088893228
0.842,0.5838315195,0.608525652,0.592,1.9941520365
0.844,0.5854068655,0.6124987324,0.592,1.9810712233
0.846,0.5848166817,0.6164421595,0.592,1.9675213344
0.848,0.585178526,0.62032611,0.592,1.9516264258
0.85,0.5857313623,0.6242012313,0.592,1.9372559597
0.852,0.5855752141,0.6280723508,0.592,1.921143781
0.854,0.587281578,0.6318955865,0.592,1.9072143098
0.856,0.5871402098,0.6356660671,0.592,1.8917348888
0.858,0.5868650858,0.6394245266,0.592,1.8773866105
0.86,0.5877476241,0.6431736428,0.592,1.8602962335
0.862,0.5880610576,0.6468376766,0.592,1.8423974876
0.864,0.5881747053,0.6504919588,0.592,1.8267833024
0.866,0.5884750352,0.654116768,0.592,1.8116886005
0.868,0.5898442417,0.6577344354,0.592,1.79503365
0.87,0.5897908558,0.6612695765,0.592,1.7777179675
0.872,0.589408873,0.6647921768,0.592,1.7612104779
0.874,0.5908336703,0.6682765568,0.592,1.7440449621
0.876,0.5928724146,0.6717458186,0.592,1.7248474463
0.878,0.5916471803,0.6751275419,0.592,1.7054340848
0.88,0.5906320137,0.6785159073,0.592,1.6884019794
0.882,0.5889190444,0.6819043205,0.592,1.6690859625
0.884,0.5855687963,0.6852258499,0.592,1.6519703988
0.886,0.5861264829,0.6884646407,0.592,1.6317609213
0.888,0.5853453108,0.6916879938,0.592,1.6130861176
0.89,0.5819906625,0.6949018507,0.592,1.591902882
0.892,0.5799248113,0.6980254678,0.592,1.5710351422
0.894,0.5803742503,0.7011525068,0.592,1.5533080951
0.896,0.5811005143,0.7042395224,0.592,1.5352005017
0.898,0.5807447365,0.7073062219,0.592,1.5140327899
0.9,0.5800705536,0.7102959412,0.592,1.4942539422
0.902,0.578102233,0.7132086349,0.592,1.4713472949
0.904,0.5790361322,0.7161270505,0.592,1.4513368517
