1341592,7,52715,8
1342057,7,52715,8
1342524,8,52715,8
1342989,10,52715,8
1343456,8,52715,8
1343921,6,52715,8
1344388,7,52715,8
1344854,10,52716,8
1345321,7,52717,8
1345785,8,52717,8
1346255,7,52717,8
1346721,7,52717,8
1347184,8,52717,8
1347650,7,52717,8
1348131,8,52717,8
1348597,8,52717,8
1349062,7,52717,8
1349529,6,52717,8
1349995,8,52717,8
1350462,8,52717,8
1350928,7,52717,8
1351394,8,52717,8
1351858,6,52717,8
1352326,6,52717,8
1352808,9,52717,8
1353315,8,52717,8
1353798,7,52717,8
1354248,8,52717,8
1354715,8,52717,8
1355196,8,52717,8
1355663,10,52717,8
1356125,9,52717,8
1356591,7,52717,8
1357056,8,52717,8
1357522,8,52717,8
1357989,10,52717,8
1358456,8,52717,8
1358922,7,52717,8
1359389,7,52717,8
1359853,7,52717,8
1360321,9,52717,8
1360803,8,52717,8
1361254,8,52717,8
1361720,8,52717,8
1362256,9,52717,8
1362723,7,52717,8
1363261,8,52717,8
1363727,6,52717,8
1364246,9,52717,8
1364731,12,52717,8
1365250,8,52717,8
1365717,7,52717,8
1366253,8,52717,8
1366720,6,52717,8
1367183,7,52717,8
1367649,7,52717,8
1368130,8,52717,8
1368578,9,52717,8
1369063,7,52717,8
1369530,8,52717,8
1369996,8,52717,8
1370463,7,52717,8
1370930,7,52717,8
1371396,9,52717,8
1371863,8,52717,8
1372330,7,52717,8
1372794,9,52717,8
1373264,8,52717,8
1373731,6,52717,8
1374250,9,52717,8
1374716,8,52717,8
1375179,5,52717,8
1375664,7,52717,8
1376127,7,52717,8
1376594,8,52717,8
1377060,8,52717,8
1377526,7,52717,8
1377992,9,52717,8
1378459,6,52717,8
1378924,8,52717,8
1379391,7,52717,8
1379858,10,52717,8
1380324,9,52717,8
1380788,8,52717,8
1381258,8,52717,8
1381724,9,52717,8
1382262,7,52717,8
1382728,4,52717,8
1383247,8,52717,8
1383714,7,52717,8
1384195,7,52717,8
1384662,7,52717,8
1385125,7,52717,8
1385591,10,52717,8
1386058,13,52717,8
1386525,9,52717,8
1386992,9,52717,8
1387458,10,52717,8
1387925,9,52717,8
1388391,8,52717,8
1388858,9,52717,8
1389324,7,52717,8
1389788,9,52717,8
1390257,7,52717,8
1390723,10,52717,8
1391261,7,52717,8
1391727,7,52717,8
1392246,9,52717,8
1392713,10,52717,8
1393194,8,52717,8
1393661,7,52717,8
1394123,7,52717,8
1394590,9,52717,8
1395056,8,52717,8
1395523,7,52717,8
1395989,10,52717,8
1396456,1,52717,8
1396921,7,52717,8
1397387,9,52717,8
1397852,8,52717,8
1398318,7,52717,8
1398800,5,52717,8
1399251,8,52717,8
1399717,8,52717,8
1400253,8,52717,8
1400720,7,52717,8
1401257,8,52717,8
1401723,8,52717,8
1402261,7,52717,8
1402727,9,52717,8
1403246,7,52717,8
1403713,6,52717,8
1404193,7,52717,8
1404659,6,52717,8
1405122,7,52717,8
1405589,7,52717,8
1406053,8,52717,8
1406520,6,52717,8
1406985,9,52717,8
1407451,4,52717,8
1407916,7,52717,8
1408383,8,52717,8
1408846,8,52717,8
1409315,7,52717,8
1409779,5,52717,8
1410248,8,52717,8
1410714,8,52717,8
1411196,7,52717,8
1411662,8,52717,8
1412124,7,52717,8
1412591,8,52716,8
1413055,8,52716,8
1413522,7,52716,8
1413989,7,52716,8
1414455,8,52716,8
1414922,6,52716,8
1415388,7,52716,8
1415852,7,52716,8
1416320,8,52716,8
1416802,6,52716,8
1417328,7,52716,8
1417810,7,52716,8
1418317,7,52716,8
1418781,8,52716,8
1419250,7,52716,8
1419716,8,52716,8
1420179,9,52716,8
1420645,8,52716,8
1421126,7,52716,8
1421592,7,52716,8
1422057,9,52716,8
1422523,9,52716,8
1422990,7,52716,8
1423457,9,52716,8
1424380,8,52716,-1
1424844,1,52716,-1
1425312,0,52716,-1
1425794,3,52716,-1
1426244,0,52715,-1
1426711,1,52714,-1
1427193,0,52711,-1
1427659,-4,52708,-1
1428122,0,52706,-1
1428588,-1,52702,-1
1429055,1,52698,-1
1429522,-1,52695,-1
1429989,0,52691,-1
1430455,-1,52688,-1
1430922,0,52684,-1
1431389,0,52680,-1
1431855,-3,52677,-1
1432322,0,52674,-1
1432785,-1,52670,-1
1433254,0,52668,-1
1433720,-3,52665,-1
1434258,0,52663,-1
1434724,-2,52662,-1
1435243,-4,52660,-1
1435709,-1,52660,-1
1436191,0,52659,-1
1436657,0,52658,-1
1437119,0,52658,-1
1437585,-3,52658,-1
1438050,-8,52658,-1
1438517,-4,52659,-1
1438982,-3,52661,-1
1439448,0,52662,-1
1439915,-4,52664,-1
1440382,-4,52665,-1
1440845,-1,52667,-1
1441313,-2,52669,-1
1441796,-2,52670,-1
1442246,-3,52672,-1
1442713,-4,52673,-1
1443249,2,52675,-1
1443716,0,52676,-1
1444178,0,52677,-1
1444645,-1,52678,-1
1445126,-1,52679,-1
1445593,1,52679,-1
1446059,0,52679,-1
1446525,0,52679,-1
1446991,-1,52679,-1
1447458,-1,52679,-1
1447924,0,52679,-1
1448390,0,52679,-1
1448857,-3,52679,-1
1449323,-1,52679,-1
1449787,0,52678,-1
1450257,-1,52676,-1
1450723,-3,52676,-1
1451242,-1,52674,-1
1451727,0,52673,-1
1452246,-3,52672,-1
1452713,0,52671,-1
1453194,-3,52670,-1
1453661,0,52670,-1
1454123,-3,52670,-1
1454590,0,52668,-1
1455057,0,52668,-1
1455524,-5,52668,-1
1455976,0,52668,-1
1456442,-4,52668,-1
1456909,-4,52668,-1
1457394,-1,52668,-1
1457861,-3,52668,-1
1458309,-3,52668,-1
1458792,-1,52668,-1
1459261,-1,52668,-1
1459709,-5,52669,-1
1460190,0,52670,-1
1460657,1,52671,-1
1461118,0,52672,-1
1461585,-3,52673,-1
1462050,-4,52673,-1
1462517,0,52673,-1
1462982,0,52673,-1
1463449,0,52674,-1
1463915,0,52675,-1
1464381,0,52675,-1
1464844,0,52675,-1
1465313,-2,52675,-1
1465777,-2,52675,-1
1466246,0,52675,-1
1466713,-1,52675,-1
1467175,1,52675,-1
1467642,0,52675,-1
1468122,-1,52675,-1
1468589,-2,52675,-1
1469053,1,52674,-1
1469520,-5,52674,-1
1469987,-1,52674,-1
1470453,-3,52672,-1
1470920,0,52672,-1
1471387,0,52672,-1
1471850,0,52672,-1
1472319,1,52672,-1
1472801,-1,52671,-1
1473308,-2,52670,-1
1473809,-3,52670,-1
1474316,-3,52670,-1
1474779,-2,52670,-1
1475248,0,52670,-1
1475715,-1,52670,-1
1476177,-1,52670,-1
1476644,-4,52670,-1
1477124,-3,52670,-1
1477591,-4,52670,-1
1478055,1,52670,-1
1478522,-3,52670,-1
1478989,4,52670,-1
1479456,-4,52671,-1
1479923,-1,52671,-1
1480389,-4,52671,-1
1480853,0,52671,-1
1481321,-3,52671,-1
1481803,-4,52671,-1
1482310,0,52671,-1
1482793,-5,52671,-1
1483243,-3,52671,-1
1483710,0,52671,-1
1484191,0,52671,-1
1484658,-3,52671,-1
1485120,-3,52671,-1
1485586,0,52671,-1
1486051,1,52671,-1
1486517,-2,52671,-1
1486982,0,52671,-1
1487449,-1,52671,-1
1487916,-10,52671,-1
1488382,-3,52671,-1
1488846,-2,52671,-1
1489315,1,52671,-1
1489797,-1,52671,-1
1490249,0,52671,-1
1490715,-9,52671,-1
1491252,0,52671,-1
1491718,-1,52671,-1
1492256,0,52671,-1
1492722,-3,52671,-1
1493241,3,52671,-1
1493708,0,52671,-1
1494188,-3,52671,-1
1494654,-2,52671,-1
1495117,-4,52671,-1
1495584,0,52671,-1
1496048,-4,52671,-1
1496515,-1,52671,-1
1496980,-1,52671,-1
1497446,1,52670,-1
1497912,-1,52670,-1
1498378,1,52670,-1
1498841,-1,52670,-1
1499310,0,52670,-1
1499774,-4,52670,-1
1500243,-6,52670,-1
1500709,-1,52670,-1
1501191,0,52670,-1
1501657,-2,52670,-1
1502119,-4,52670,-1
1502586,0,52670,-1
1503050,-3,52670,-1
1503517,1,52670,-1
1503982,2,52670,-1
1504448,0,52670,-1
1504915,-4,52670,-1
1505382,-4,52670,-1
1505846,-1,52670,-1
1506314,-2,52670,-1
1506796,-1,52670,-1
1507322,1,52670,-1
1507804,0,52670,-1
1508311,4,52670,-1
1508775,-5,52670,-1
1509244,0,52670,-1
1509710,0,52669,-1
1510173,0,52669,-1
1510640,-3,52668,-1
1511120,-3,52668,-1
1511586,1,52668,-1
1512051,-1,52668,-1
1512518,3,52668,-1
1512985,0,52668,-1
1513451,-3,52668,-1
1513918,0,52668,-1
1514385,-2,52668,-1
1514849,-4,52668,-1
1515317,-2,52668,-1
1515799,1,52668,-1
1516306,-1,52668,-1
1516773,-4,52668,-1
1517257,-1,52668,-1
1517705,3,52668,-1
1518187,-1,52668,-1
1518653,-4,52668,-1
1519115,-5,52668,-1
1519582,-3,52668,-1
1520046,3,52668,-1
1520513,-1,52668,-1
1520978,0,52668,-1
1521444,-2,52668,-1
1521911,-1,52668,-1
1522378,1,52668,-1
1522842,-5,52668,-1
1523310,0,52668,-1
1523793,-4,52668,-1
1524244,-4,52668,-1
1524711,-4,52668,-1
1525248,-5,52668,-1
1525714,-5,52668,-1
1526252,-1,52668,-1
1526718,1,52668,-1
1527256,0,52668,-1
1527722,-5,52668,-1
1528242,-3,52668,-1
1528708,4,52668,-1
1529245,-5,52668,-1
1529712,0,52668,-1
1530174,-4,52668,-1
1530641,-1,52668,-1
1531122,0,52668,-1
1531589,0,52668,-1
1532055,-4,52668,-1
1532522,-3,52668,-1
1532988,0,52668,-1
1533455,0,52668,-1
1533921,0,52669,-1
1534387,-3,52669,-1
1534854,0,52669,-1
1535321,0,52669,-1
1535785,-4,52669,-1
1536254,-1,52669,-1
1536720,-4,52669,-1
1537239,-4,52669,-1
1537705,0,52669,-1
1538186,-1,52669,-1
1538653,-1,52669,-1
1539116,-5,52669,-1
1539582,-2,52669,-1
1540049,-4,52669,-1
1540516,-1,52669,-1
1540983,0,52669,-1
1541449,0,52669,-1
1541915,2,52669,-1
1542382,1,52669,-1
1542846,-3,52669,-1
1543315,0,52669,-1
1543779,-1,52669,-1
1544247,0,52669,-1
1544714,0,52669,-1
1545251,-4,52669,-1
1545718,0,52669,-1
1546255,-1,52669,-1
1546703,-4,52669,-1
1547184,-3,52669,-1
1547651,-4,52669,-1
1548113,0,52669,-1
1548579,-3,52669,-1
1549046,0,52669,-1
1549512,-4,52669,-1
1549979,0,52669,-1
1550446,0,52669,-1
1550912,0,52669,-1
1551379,-2,52669,-1
1551844,-3,52669,-1
1552310,1,52670,-1
1552792,-2,52671,-1
1553243,-3,52671,-1
1553709,0,52671,-1
1554172,-2,52671,-1
1554658,6,52671,-1
1555120,-5,52671,-1
1555587,-1,52671,-1
1556053,-4,52671,-1
1556520,-1,52671,-1
1556986,-2,52671,-1
1557453,5,52671,-1
1557920,0,52671,-1
1558387,0,52671,-1
1558850,-1,52671,-1
1559319,0,52671,-1
1559801,0,52671,-1
1560308,-2,52671,-1
1560790,-1,52671,-1
1561240,-4,52671,-1
1561707,0,52671,-1
1562170,-2,52671,-1
1562655,-5,52671,-1
1563117,1,52671,-1
1563584,-3,52671,-1
1564050,3,52671,-1
1564517,-1,52671,-1
1564983,-3,52671,-1
1565450,-4,52671,-1
1565917,-1,52671,-1
1566384,0,52671,-1
1566848,-4,52671,-1
1567316,-3,52671,-1
1567799,-4,52671,-1
1568306,-7,52671,-1
1568788,-4,52671,-1
1569239,-5,52671,-1
1569705,-5,52671,-1
1570187,-4,52671,-1
1570653,-5,52671,-1
1571115,-4,52671,-1
1571582,0,52671,-1
1572047,-1,52671,-1
1572513,0,52671,-1
1572978,-1,52671,-1
1573445,-3,52671,-1
1573912,-1,52671,-1
1574378,-1,52671,-1
1574842,-4,52671,-1
1575311,14,52671,-1
1575793,0,52671,-1
1576245,-1,52671,-1
1576711,-2,52671,-1
1577249,-4,52671,-1
1577715,1,52671,-1
1578253,0,52671,-1
1578720,-4,52671,-1
1579238,1,52671,-1
1579705,0,52671,-1
1580241,0,52671,-1
1580708,-2,52671,-1
1581170,3,52671,-1
1581637,-1,52671,-1
1582118,-1,52671,-1
1582585,1,52671,-1
1583050,1,52671,-1
1583517,-3,52671,-1
1583983,1,52671,-1
1584449,-3,52671,-1
1584915,-5,52671,-1
1585382,3,52671,-1
1585845,-2,52671,-1
1586314,0,52671,-1
1586778,0,52671,-1
1587247,-3,52671,-1
1587713,0,52671,-1
1588251,-4,52671,-1
1588717,0,52671,-1
1589255,-5,52671,-1
1589703,0,52671,-1
1590183,-4,52671,-1
1590650,-2,52671,-1
1591112,2,52671,-1
1591579,0,52671,-1
1592045,-4,52671,-1
1592512,-6,52671,-1
1592979,-2,52671,-1
1593445,0,52671,-1
1593912,-1,52671,-1
1594379,-3,52671,-1
1594844,-3,52671,-1
1595311,-3,52671,-1
1595792,0,52671,-1
1596318,-4,52671,-1
1596800,-1,52671,-1
1597307,-4,52671,-1
1597789,3,52671,-1
1598239,1,52671,-1
1598706,1,52671,-1
1599186,0,52671,-1
1599634,-4,52671,-1
1600116,-4,52671,-1
1600582,0,52671,-1
1601049,1,52671,-1
1601516,3,52671,-1
1601983,0,52671,-1
1602449,-1,52671,-1
1602916,-1,52671,-1
1603383,-3,52671,-1
1603848,0,52671,-1
1604315,-3,52671,-1
1604797,-1,52671,-1
1605303,0,52671,-1
1605785,-1,52671,-1
1606235,-4,52671,-1
1606702,-4,52671,-1
1607183,0,52671,-1
1607649,0,52671,-1
1608112,0,52671,-1
1608578,1,52671,-1
1609045,-1,52671,-1
1609512,0,52671,-1
1609978,3,52671,-1
1610445,-1,52671,-1
1610912,-2,52671,-1
1611379,-1,52671,-1
1611843,-4,52671,-1
1612312,-1,52671,-1
1612794,-4,52671,-1
1613319,4,52671,-1
1613782,0,52671,-1
1614251,4,52671,-1
1614718,-1,52671,-1
1615237,-4,52671,-1
1615703,-3,52671,-1
1616184,0,52671,-1
1616650,-2,52671,-1
1617113,1,52671,-1
1617579,-3,52671,-1
1618046,3,52671,-1
1618513,-1,52671,-1
1618979,-4,52671,-1
1619446,-2,52671,-1
1619913,0,52671,-1
1620379,1,52671,-1
1620845,-4,52671,-1
1621311,-1,52671,-1
1621793,0,52671,-1
1622319,-1,52671,-1
1622782,-3,52671,-1
1623251,-2,52671,-1
1623718,-3,52671,-1
1624236,1,52671,-1
1624703,-2,52671,-1
1625184,-1,52671,-1
1625651,1,52671,-1
1626112,-1,52671,-1
1626579,14,52671,-1
1627044,-3,52671,-1
1627511,-4,52671,-1
1627976,-4,52671,-1
1628442,0,52671,-1
1628907,0,52671,-1
1629374,0,52671,-1
1629837,3,52671,-1
1630305,-4,52671,-1
1630788,-2,52671,-1
1631239,-1,52671,-1
1631706,-1,52671,-1
1632242,-3,52671,-1
1632708,-1,52671,-1
1633171,1,52671,-1
1633638,0,52671,-1
1634100,0,52671,-1
1634567,-1,52671,-1
1635052,0,52671,-1
1635518,-5,52671,-1
1635984,-1,52671,-1
1636451,-3,52671,-1
1636916,-1,52671,-1
1637383,0,52671,-1
1637850,-2,52671,-1
1638316,0,52671,-1
1638780,0,52671,-1
1639250,0,52671,-1
1639716,-3,52671,-1
1640235,0,52671,-1
1640702,0,52671,-1
1641182,-1,52671,-1
1641649,0,52671,-1
1642110,-1,52671,-1
1642577,0,52671,-1
1643044,-1,52671,-1
1643511,1,52671,-1
1643977,-1,52671,-1
1644444,-4,52671,-1
1644911,-4,52671,-1
1645377,-1,52671,-1
1645841,-3,52671,-1
1646310,-4,52671,-1
1646773,-3,52671,-1
1647242,1,52671,-1
1647709,-1,52671,-1
1648246,-5,52671,-1
1648713,-1,52671,-1
1649232,-4,52671,-1
1649717,-1,52671,-1
1650236,0,52671,-1
1650702,-1,52671,-1
1651184,-5,52671,-1
1651650,-1,52671,-1
1652112,-4,52671,-1
1652578,-2,52671,-1
1653043,0,52671,-1
1653510,-6,52671,-1
1653974,-3,52671,-1
1654441,0,52671,-1
1654905,-3,52671,-1
1655372,1,52671,-1
1655840,-4,52671,-1
1656309,0,52671,-1
1656790,-2,52671,-1
1657316,-3,52671,-1
1657798,1,52671,-1
1658305,-1,52671,-1
1658771,1,52671,-1
1659237,-1,52671,-1
1659703,0,52671,-1
1660166,-1,52671,-1
1660651,0,52671,-1
1661113,-1,52671,-1
1661580,-1,52671,-1
1662044,0,52671,-1
1662511,-1,52671,-1
1662976,-1,52671,-1
1663442,0,52671,-1
1663909,3,52671,-1
1664376,-4,52671,-1
1664840,0,52671,-1
1665308,-1,52671,-1
1665791,0,52671,-1
1666317,0,52671,-1
1666799,-1,52671,-1
1667306,-1,52671,-1
1667772,-1,52671,-1
1668238,-1,52671,-1
1668705,-1,52671,-1
1669167,1,52671,-1
1669634,-1,52671,-1
1670114,1,52671,-1
1670581,0,52671,-1
1671045,-1,52671,-1
1671512,3,52671,-1
1671977,0,52671,-1
1672443,-5,52671,-1
1672910,0,52671,-1
1673377,-2,52671,-1
1673841,-1,52671,-1
1674309,0,52671,-1
1674792,-1,52671,-1
1675299,-4,52671,-1
1675766,-1,52671,-1
1676231,-3,52671,-1
1676698,-2,52671,-1
1677179,1,52671,-1
1677646,0,52671,-1
1678108,0,52671,-1
1678574,-4,52671,-1
1679040,-2,52671,-1
1679506,-4,52671,-1
1679971,1,52671,-1
1680438,0,52671,-1
1680903,-5,52671,-1
1681370,1,52671,-1
1681834,-1,52671,-1
1682302,-2,52671,-1
1682785,-3,52671,-1
1683235,3,52671,-1
1683702,1,52671,-1
1684183,0,52671,-1
1684649,0,52671,-1
1685111,-3,52671,-1
1685577,-4,52671,-1
1686044,-3,52671,-1
1686511,0,52671,-1
1686977,-3,52671,-1
1687444,0,52671,-1
1687910,-4,52671,-1
1688377,1,52671,-1
1688840,-1,52671,-1
1689309,-1,52671,-1
1689773,4,52671,-1
1690242,1,52671,-1
1690708,-4,52671,-1
1691246,-5,52671,-1
1691712,-3,52671,-1
1692231,0,52671,-1
1692698,0,52671,-1
1693178,-4,52671,-1
1693645,1,52671,-1
1694107,-4,52671,-1
1694573,-1,52671,-1
1695040,-1,52671,-1
1695507,1,52671,-1
1695973,0,52671,-1
1696440,1,52671,-1
1696907,-1,52671,-1
1697373,-1,52671,-1
1697837,0,52671,-1
1698306,-4,52671,-1
1698788,-1,52671,-1
1699314,-1,52671,-1
1699796,0,52671,-1
1700302,0,52671,-1
1700784,-2,52671,-1
1701234,0,52671,-1
1701701,-5,52671,-1
1702182,0,52671,-1
1702648,0,52671,-1
1703111,-1,52671,-1
1703577,-3,52671,-1
1704044,-4,52671,-1
1704511,1,52671,-1
1704977,1,52671,-1
1705444,-1,52671,-1
1705911,0,52671,-1
1706377,-3,52671,-1
1706843,-4,52671,-1
1707310,0,52671,-1
1707792,0,52671,-1
1708298,-4,52671,-1
1708780,0,52671,-1
1709230,-4,52671,-1
1709697,-3,52671,-1
1710177,-5,52671,-1
1710644,0,52671,-1
1711107,-3,52671,-1
1711574,0,52671,-1
1712040,1,52671,-1
1712507,-1,52671,-1
1712974,1,52671,-1
1713441,-2,52671,-1
1713908,4,52671,-1
1714374,0,52671,-1
1714838,0,52671,-1
1715307,1,52671,-1
1715770,-4,52671,-1
1716239,-4,52671,-1
1716706,-1,52671,-1
1717243,-4,52671,-1
1717710,3,52671,-1
1718247,-1,52671,-1
1718695,-3,52671,-1
1719177,0,52671,-1
1719644,0,52671,-1
1720105,-1,52671,-1
1720572,-4,52671,-1
1721037,-2,52671,-1
1721503,-1,52671,-1
1721968,-2,52671,-1
1722435,-1,52671,-1
1722900,-4,52671,-1
1723366,-2,52671,-1
1723829,-3,52671,-1
1724298,-1,52671,-1
1724781,0,52671,-1
1725232,-5,52671,-1
1725698,0,52671,-1
1726235,-1,52671,-1
1726701,4,52671,-1
1727164,-13,52671,-1
1727631,0,52671,-1
1728098,1,52671,-1
1728564,-1,52671,-1
1729048,-1,52671,-1
1729496,-1,52671,-1
1729979,-2,52671,-1
1730446,-1,52671,-1
1730910,-1,52671,-1
1731377,-6,52671,-1
1731840,1,52671,-1
1732309,-4,52671,-1
1732773,-1,52671,-1
1733242,-1,52671,-1
1733708,-5,52671,-1
1734227,-2,52671,-1
1734712,4,52671,-1
1735231,1,52671,-1
1735698,-4,52671,-1
1736178,3,52671,-1
1736645,-1,52671,-1
1737108,-5,52671,-1
1737574,-3,52671,-1
1738041,-4,52671,-1
1738508,-2,52671,-1
1738975,0,52671,-1
1739441,0,52671,-1
1739908,0,52671,-1
1740375,1,52671,-1
1740839,-1,52671,-1
1741308,-4,52671,-1
1741771,-1,52671,-1
1742240,-1,52671,-1
1742707,-3,52671,-1
1743244,0,52671,-1
1743711,-1,52671,-1
1744229,-4,52671,-1
1744696,1,52671,-1
1745178,-4,52671,-1
1745644,-2,52671,-1
1746106,0,52671,-1
1746572,-1,52671,-1
1747037,0,52671,-1
1747504,1,52671,-1
1747969,0,52671,-1
1748436,6,52671,-1
1748900,0,52671,-1
1749367,0,52671,-1
1749831,0,52671,-1
1750299,-4,52671,-1
1750782,0,52671,-1
1751233,0,52671,-1
1751699,-2,52671,-1
1752235,3,52671,-1
1752702,2,52671,-1
1753165,-3,52671,-1
1753631,0,52671,-1
1754096,-4,52671,-1
1754563,-1,52671,-1
1755027,1,52671,-1
1755494,0,52671,-1
1755978,-1,52671,-1
1756445,-2,52671,-1
1756910,-4,52671,-1
1757377,-1,52671,-1
1757840,0,52671,-1
1758309,-3,52671,-1
1758773,-1,52671,-1
1759241,0,52671,-1
1759708,0,52671,-1
1760227,1,52671,-1
1760693,3,52671,-1
1761174,-2,52671,-1
1761640,0,52671,-1
1762102,-4,52671,-1
1762569,-1,52671,-1
1763036,-4,52671,-1
1763503,-4,52671,-1
1763970,3,52671,-1
1764436,1,52671,-1
1764903,-1,52671,-1
1765370,-4,52671,-1
1765834,-4,52671,-1
1766303,-1,52671,-1
1766769,0,52671,-1
1767310,-2,52671,-1
1767773,-1,52671,-1
1768242,-4,52671,-1
1768709,-3,52671,-1
1769227,3,52671,-1
1769694,-1,52671,-1
1770174,-4,52671,-1
1770641,-4,52671,-1
1771104,0,52671,-1
1771571,-3,52671,-1
1772037,-1,52671,-1
1772504,-3,52671,-1
1772971,-3,52671,-1
1773437,-4,52671,-1
1773905,0,52671,-1
1774371,5,52671,-1
1774835,-3,52671,-1
1775304,-4,52671,-1
1775768,0,52671,-1
1776236,0,52671,-1
1776703,1,52671,-1
1777241,-3,52671,-1
1777707,0,52671,-1
1778226,1,52671,-1
1778693,-1,52671,-1
1779174,0,52671,-1
1779641,0,52671,-1
1780108,0,52671,-1
1780574,-1,52671,-1
1781041,1,52671,-1
1781508,1,52671,-1
1781975,-4,52671,-1
1782442,-1,52671,-1
1782908,-5,52671,-1
1783375,0,52671,-1
1783839,5,52671,-1
1784308,-1,52671,-1
1784771,-3,52671,-1
1785240,-4,52671,-1
1785707,1,52671,-1
1786225,1,52671,-1
1786692,-4,52671,-1
1787173,0,52671,-1
1787639,0,52671,-1
1788102,3,52671,-1
1788569,1,52671,-1
1789035,0,52671,-1
1789502,-4,52671,-1
1789969,-4,52671,-1
1790436,-3,52671,-1
1790903,0,52671,-1
1791369,1,52671,-1
1791833,-2,52671,-1
1792302,0,52671,-1
1792769,-3,52671,-1
1793309,0,52671,-1
1793773,0,52671,-1
1794242,-5,52671,-1
1794708,-3,52671,-1
1795227,-5,52671,-1
1795693,-2,52671,-1
1796174,-2,52671,-1
1796641,1,52671,-1
1797107,0,52671,-1
1797574,0,52671,-1
1798041,-1,52671,-1
1798507,1,52671,-1
1798974,-2,52671,-1
1799441,-2,52671,-1
1799907,-5,52671,-1
1800374,-2,52671,-1
1800837,-4,52671,-1
1801306,0,52671,-1
1801770,3,52671,-1
1802239,0,52671,-1
1802706,0,52671,-1
1803243,0,52671,-1
1803691,-4,52671,-1
1804171,-1,52671,-1
1804638,0,52671,-1
1805100,-1,52671,-1
1805567,-2,52671,-1
1806033,1,52671,-1
1806499,0,52671,-1
1806966,-1,52671,-1
1807433,-4,52671,-1
1807899,0,52671,-1
1808366,-1,52671,-1
1808830,-4,52671,-1
1809299,0,52671,-1
1809766,-5,52671,-1
1810232,-4,52671,-1
1810698,0,52671,-1
1811236,-4,52671,-1
1811702,0,52671,-1
1812240,-1,52671,-1
1812706,0,52671,-1
1813242,18,52671,-1
1813709,-1,52671,-1
1814227,1,52671,-1
1814693,-4,52671,-1
1815174,-2,52671,-1
1815641,1,52671,-1
1816103,-5,52671,-1
1816570,-2,52671,-1
1817036,0,52671,-1
1817503,-2,52671,-1
1817969,1,52671,-1
1818436,0,52671,-1
1818903,0,52671,-1
1819369,-3,52671,-1
1819833,-2,52671,-1
1820302,-4,52671,-1
1820784,1,52671,-1
1821290,-2,52671,-1
1821757,0,52671,-1
1822224,-1,52671,-1
1822690,3,52671,-1
1823171,0,52671,-1
1823638,0,52671,-1
1824100,-3,52671,-1
1824567,-1,52671,-1
1825033,0,52671,-1
1825499,-7,52671,-1
1825965,1,52671,-1
1826432,1,52671,-1
1826897,0,52671,-1
1827364,0,52671,-1
1827828,4,52671,-1
1828296,-1,52671,-1
1828779,0,52671,-1
1829229,0,52671,-1
1829696,-1,52671,-1
1830158,0,52671,-1
1830625,-4,52671,-1
1831108,-1,52671,-1
1831556,-2,52671,-1
1832040,-3,52671,-1
1832507,1,52671,-1
1832972,1,52671,-1
1833439,-4,52671,-1
1833905,-4,52671,-1
1834371,-3,52671,-1
1834834,-1,52671,-1
1835304,-3,52671,-1
1835770,0,52671,-1
1836292,-1,52671,-1
1836774,-2,52671,-1
1837224,-1,52671,-1
1837691,0,52671,-1
1838172,-4,52671,-1
1838639,-4,52671,-1
1839100,-4,52671,-1
1839567,0,52671,-1
1840031,-4,52671,-1
1840498,-4,52671,-1
1840965,1,52671,-1
1841432,17,52671,-1
1841898,0,52671,-1
1842365,-1,52671,-1
1842829,-5,52671,-1
1843298,4,52671,-1
1843764,-4,52671,-1
1844305,-1,52671,-1
1844768,-4,52671,-1
1845237,-1,52671,-1
1845704,-3,52671,-1
1846241,-1,52671,-1
1846689,0,52671,-1
1847169,0,52671,-1
1847636,1,52671,-1
1848099,-4,52671,-1
1848565,-3,52671,-1
1849031,5,52671,-1
1849498,0,52671,-1
1849965,0,52671,-1
1850431,-7,52671,-1
1850898,4,52671,-1
1851365,-3,52671,-1
1851829,0,52671,-1
1852298,-2,52671,-1
1852764,-1,52671,-1
1853305,-3,52671,-1
1853787,0,52671,-1
1854294,0,52671,-1
1854776,-3,52671,-1
1855226,-2,52671,-1
1855693,0,52671,-1
1856158,3,52671,-1
1856624,-2,52671,-1
1857107,-5,52671,-1
1857555,-2,52671,-1
1858021,1,52671,-1
1858488,0,52671,-1
1858973,0,52671,-1
1859421,-3,52671,-1
1859905,-3,52671,-1
1860372,0,52671,-1
1860835,-4,52671,-1
1861304,-2,52671,-1
1861771,-3,52671,-1
1862292,0,52671,-1
1862775,4,52671,-1
1863225,0,52671,-1
1863692,-1,52671,-1
1864154,-3,52671,-1
1864640,0,52671,-1
1865101,-1,52671,-1
1865568,-1,52671,-1
1866032,0,52671,-1
1866499,-3,52671,-1
1866966,-4,52671,-1
1867432,-1,52671,-1
1867899,-1,52671,-1
1868366,0,52671,-1
1868829,0,52671,-1
1869298,0,52671,-1
1869765,0,52671,-1
1870287,1,52671,-1
1870769,-1,52671,-1
1871238,0,52671,-1
1871704,0,52671,-1
1872223,-5,52671,-1
1872690,-4,52671,-1
1873170,1,52671,-1
1873637,-1,52671,-1
1874099,-2,52671,-1
1874566,0,52671,-1
1875033,1,52671,-1
1875499,-3,52671,-1
1875967,-1,52671,-1
1876433,-1,52671,-1
1876900,-4,52671,-1
1877367,-1,52671,-1
1877831,-2,52671,-1
