2.278,-0.6783447726,-0.8233836066,-0.688,1.9140160048
2.28,-0.6775921933,-0.8195636566,-0.688,1.916814798
2.282,-0.6778257642,-0.8157341003,-0.688,1.9186156917
2.284,-0.6772108463,-0.8119024513,-0.688,1.9208938346
2.286,-0.6781131368,-0.8080694144,-0.688,1.9240238032
2.288,-0.6783429802,-0.8042311584,-0.688,1.9284029125
2.29,-0.6789710463,-0.8003770115,-0.688,1.9316583228
2.292,-0.6832050686,-0.7965155541,-0.688,1.9342657574
2.294,-0.6822172054,-0.7926578994,-0.688,1.9366508133
2.296,-0.6849889822,-0.7887955097,-0.688,1.9389645818
2.298,-0.6869035564,-0.7849306956,-0.688,1.941351741
2.3,-0.687660076,-0.7810630256,-0.688,1.9439281873
2.302,-0.6869572703,-0.7771982958,-0.688,1.9468942568
2.304,-0.6850190781,-0.7733161293,-0.688,1.9488787618
2.306,-0.6854667741,-0.7694230365,-0.688,1.9501818155
2.308,-0.6853454313,-0.7655283248,-0.688,1.9510976987
2.31,-0.6846646266,-0.7616385205,-0.688,1.952053049
2.312,-0.6842629964,-0.7577447613,-0.688,1.9527647812
2.314,-0.6837698402,-0.753851635,-0.688,1.9531375507
2.316,-0.6831532923,-0.7499588199,-0.688,1.9529741239
2.318,-0.6837170316,-0.7460658175,-0.688,1.952404529
2.32,-0.6840634612,-0.7421758201,-0.688,1.9512288228
2.322,-0.6762439504,-0.7382862501,-0.676441611,1.9497909889
2.324,-0.6597612619,-0.7343906973,-0.6579988743,1.9487553378
2.326,-0.6448056905,-0.7304657817,-0.6426487622,1.9499553802
2.328,-0.6288845525,-0.7265139248,-0.6270831463,1.9527885164
2.33,-0.6137296827,-0.7225418073,-0.6113209641,1.9570336869
2.332,-0.5969092513,-0.7185328763,-0.5935354405,1.9643650738
2.334,-0.5825435592,-0.714530281,-0.578667076,1.9717099322
2.336,-0.5655197688,-0.7105042199,-0.5627623166,1.9792785985
2.338,-0.5482467198,-0.7064598096,-0.546712369,1.9871706286
2.34,-0.5312181464,-0.702408516,-0.5305338372,1.9953522518
2.342,-0.5156941365,-0.6983496718,-0.5149297267,2.0058321589
2.344,-0.499533579,-0.6943080749,-0.4987688821,2.0137364974
2.346,-0.4836232295,-0.690267836,-0.482487438,2.0209322549
2.348,-0.4680080088,-0.6862217239,-0.4661148479,2.0273067027
2.35,-0.4531907731,-0.68216628,-0.4511822836,2.0344344765
2.352,-0.438576058,-0.6780876892,-0.4348420871,2.0409485354
2.354,-0.4225728569,-0.6739812046,-0.4184467242,2.0495154751
2.356,-0.4063283879,-0.6698402138,-0.4020078397,2.0598888535
2.358,-0.3917765664,-0.6656303626,-0.3863767196,2.0737977209
2.36,-0.3764539947,-0.6614227004,-0.3709915814,2.0876422388
2.362,-0.3608735245,-0.6571745895,-0.3545435038,2.1009927712
2.364,-0.3448268523,-0.6529034473,-0.3381077335,2.1150035381
2.366,-0.3291261864,-0.6485790402,-0.3228601667,2.1321380392
2.368,-0.312235924,-0.6442809281,-0.307037255,2.1498387053
2.37,-0.2938979891,-0.6399275543,-0.2906037301,2.1672010544
2.372,-0.27597068,-0.6354963617,-0.2754711658,2.1882024225
2.374,-0.2615795287,-0.6310555008,-0.2591804936,2.2072074053
2.376,-0.2454951839,-0.626601618,-0.242746338,2.2290910372
2.378,-0.2288959421,-0.6220866631,-0.2264379448,2.2495708074
2.38,-0.2133811879,-0.6174943106,-0.2114125417,2.2736204136
2.382,-0.1986715486,-0.6128986779,-0.1952972482,2.2953292156
2.384,-0.1836396643,-0.60829316,-0.1781498337,2.3203138035
2.386,-0.1687425651,-0.603562251,-0.1630454429,2.34706022
2.388,-0.1522296735,-0.598817217,-0.1470551499,2.3714500016
2.39,-0.1375889801,-0.5940145655,-0.1312357297,2.3965303478
2.392,-0.1196696812,-0.5892014452,-0.1132705386,2.424810398
2.394,-0.1030407488,-0.5842963502,-0.0975481182,2.4500978622
2.396,-0.0868919317,-0.5792924079,-0.082405633,2.4784002986
2.398,-0.0712900324,-0.5742776842,-0.0669687452,2.5030730621
2.4,-0.0512522349,-0.5692418892,-0.048,2.5300018877
2.402,-0.0467828902,-0.5640724516,-0.048,2.5503330849
2.404,-0.0454171206,-0.5588441988,-0.048,2.5766061375
2.406,-0.0446721084,-0.5536687695,-0.048,2.6035026337
2.408,-0.0437884181,-0.548430682,-0.048,2.6290549604
2.41,-0.0446304086,-0.5431552928,-0.048,2.6555242509
2.412,-0.0443671881,-0.5378446853,-0.048,2.6903104401
2.414,-0.0450162415,-0.5324722107,-0.048,2.7194820984
2.416,-0.0458753522,-0.5270448924,-0.048,2.7492948657
2.418,-0.0465302387,-0.5215607663,-0.048,2.7797441039
2.42,-0.0452271183,-0.5159739685,-0.048,2.8131909683
2.422,-0.0457196109,-0.5104255149,-0.048,2.8463509691
2.424,-0.0457744831,-0.5047521348,-0.048,2.8736098092
2.426,-0.0462078305,-0.4990133184,-0.048,2.8988778629
2.428,-0.0446561309,-0.493176219,-0.048,2.9249269051
2.43,-0.0432470779,-0.4873480538,-0.048,2.9494498519
2.432,-0.042551971,-0.4814353665,-0.048,2.9700238188
2.434,-0.041975427,-0.4754858298,-0.048,2.9908486062
2.436,-0.0444792894,-0.4694598257,-0.048,3.0150819869
2.438,-0.0444391225,-0.4634639187,-0.048,3.0410899761
2.44,-0.0442745418,-0.457375901,-0.048,3.0645867204
2.442,-0.0423870484,-0.4511926196,-0.048,3.0908198742
2.444,-0.041660954,-0.4449915695,-0.048,3.113782908
2.446,-0.0417881319,-0.4387768087,-0.048,3.1386916484
2.448,-0.041521648,-0.4324820299,-0.048,3.1599375391
2.45,-0.0424616574,-0.4261549855,-0.048,3.1802814503
2.452,-0.0436055573,-0.4198093656,-0.048,3.2042252904
2.454,-0.0424637401,-0.4134300449,-0.048,3.2221951154
2.456,-0.0426555058,-0.4070186972,-0.048,3.2394188925
2.458,-0.0447522031,-0.4005412366,-0.048,3.2577314504
2.46,-0.0452864167,-0.3940701343,-0.048,3.2766007451
2.462,-0.0452970294,-0.3875159184,-0.048,3.293525115
2.464,-0.0447528358,-0.3809143984,-0.048,3.3109227712
2.466,-0.0436644051,-0.3743028937,-0.048,3.3310789177
2.468,-0.0440597025,-0.3675974305,-0.048,3.3516527389
2.47,-0.0423622841,-0.3608937369,-0.048,3.3698327382
2.472,-0.0418054898,-0.3541624696,-0.048,3.3867025049
2.474,-0.0421885146,-0.3474092385,-0.048,3.4022261024
2.476,-0.0447262882,-0.3406559553,-0.048,3.4189626948
2.478,-0.0457719374,-0.3338740612,-0.048,3.4306845433
2.48,-0.0474950795,-0.3270682325,-0.048,3.441521152
2.482,-0.0479862163,-0.3202245723,-0.048,3.4524391494
2.484,-0.0486336309,-0.3133665128,-0.048,3.4651656945
2.486,-0.047487067,-0.3064299913,-0.048,3.4773346286
2.488,-0.0472922526,-0.2994733834,-0.048,3.4879709187
2.49,-0.0447265409,-0.2924850732,-0.048,3.4983737787
2.492,-0.0441415674,-0.2854925382,-0.048,3.5097499643
2.494,-0.0431267863,-0.2784606068,-0.048,3.5206933688
2.496,-0.0432219456,-0.271443346,-0.048,3.5292114466
2.498,-0.0444695914,-0.2644258891,-0.048,3.5368231379
2.5,-0.0473875585,-0.2574206094,-0.048,3.5447877238
2.502,-0.0482532189,-0.2503772846,-0.048,3.5508356553
2.504,-0.0481507782,-0.2433037589,-0.048,3.5573337795
2.506,-0.0468193373,-0.236204326,-0.048,3.5635499424
2.508,-0.0470989483,-0.2290932139,-0.048,3.5700340187
2.51,-0.0465659147,-0.2219462082,-0.048,3.5757906191
2.512,-0.0454018757,-0.2147912312,-0.048,3.5799157795
2.514,-0.0455652151,-0.2076288117,-0.048,3.5831349216
2.516,-0.0431919731,-0.2004765228,-0.048,3.5860041035
2.518,-0.0433066422,-0.1933268431,-0.048,3.588124788
2.52,-0.0434096538,-0.1861825022,-0.048,3.5901976661
2.522,-0.044987653,-0.1790447658,-0.048,3.5935456305
2.524,-0.046236996,-0.1718859078,-0.048,3.5972510999
2.526,-0.0456812374,-0.1647120724,-0.048,3.6012950123
2.528,-0.0462565792,-0.1575205382,-0.048,3.6054976268
2.53,-0.0458623685,-0.1503104589,-0.048,3.6092441026
2.532,-0.0450082546,-0.1430877586,-0.048,3.6119848642
2.534,-0.0451518938,-0.1358486328,-0.048,3.6129310537
2.536,-0.0449352268,-0.1286142484,-0.048,3.6120792418
2.538,-0.0444226112,-0.1213863719,-0.048,3.6099147482
2.54,-0.0456622015,-0.1141793891,-0.048,3.6073986979
2.542,-0.0463921936,-0.1069961362,-0.048,3.6047874643
2.544,-0.0472802009,-0.0998186534,-0.048,3.6034893113
2.546,-0.0486341417,-0.0926429283,-0.048,3.6034215006
2.548,-0.0478531854,-0.0854760165,-0.048,3.6046525748
2.55,-0.0477658901,-0.0783022436,-0.048,3.6056534758
2.552,-0.0490962005,-0.0711173255,-0.048,3.6063172284
2.554,-0.0490979517,-0.0639263932,-0.048,3.6059989515
2.556,-0.0468132889,-0.0567249319,-0.048,3.6033087638
2.558,-0.0450041306,-0.0495285782,-0.048,3.5984943693
2.56,-0.0451966958,-0.0423599864,-0.048,3.591051273
2.562,-0.0450276177,-0.0352067402,-0.048,3.5841255052
2.564,-0.0456336167,-0.0280762434,-0.048,3.5773607115
2.566,-0.047199585,-0.0209585868,-0.048,3.570994134
2.568,-0.0467221772,-0.0138708037,-0.048,3.5649002488
2.57,-0.0475810519,-0.0067829965,-0.048,3.5604701429
2.572,-0.0463261234,0.0002935536,-0.048,3.556113024
2.574,-0.0473859632,0.0073648508,-0.048,3.5509894594
2.576,-0.0478768369,0.0144173714,-0.048,3.5434504544
2.578,-0.0469180245,0.0214739179,-0.048,3.535165524
2.58,-0.0469356495,0.0285182197,-0.048,3.525326774
2.582,-0.0469742769,0.0355327296,-0.048,3.5142798212
2.584,-0.0474528437,0.0425068995,-0.048,3.5001434169
2.586,-0.0494732652,0.049458543,-0.048,3.4894374059
2.588,-0.0504445501,0.0563913475,-0.048,3.4790883863
2.59,-0.0517681784,0.0633198737,-0.048,3.4680660033
2.592,-0.051004016,0.070223228,-0.048,3.4581133032
2.594,-0.0495756933,0.077090788,-0.048,3.4461330936
2.596,-0.0497523271,0.0839613825,-0.048,3.4343362326
2.598,-0.0488200694,0.0908325546,-0.048,3.4194121026
2.6,-0.0487164718,0.0976500029,-0.048,3.4044600463
2.602,-0.0481498135,0.1043948758,-0.048,3.3862329305
2.604,-0.0478571674,0.1111391489,-0.048,3.3675549758
2.606,-0.0482466438,0.1178093631,-0.048,3.3503785271
2.608,-0.0499614905,0.1244382365,-0.048,3.3336895599
2.61,-0.0524067206,0.1309965029,-0.048,3.3148632587
2.612,-0.052700046,0.1375602625,-0.048,3.298757176
2.614,-0.0533964996,0.1441230439,-0.048,3.2807806156
2.616,-0.0526308948,0.1506443772,-0.048,3.2639214772
2.618,-0.0507175852,0.1571474405,-0.048,3.2466154215
2.62,-0.0490034234,0.1635959882,-0.048,3.2260515418
2.622,-0.0473749498,0.1700748673,-0.048,3.204518543
2.624,-0.046620358,0.1764744552,-0.048,3.1848428407
2.626,-0.0465318052,0.182810771,-0.048,3.164687198
2.628,-0.0472956999,0.1890395224,-0.048,3.1403618624
2.63,-0.0484374294,0.1952696759,-0.048,3.1157317288
2.632,-0.0482390554,0.2014065234,-0.048,3.0925069544
2.634,-0.0498717341,0.2074915916,-0.048,3.0690409221
2.636,-0.0524936807,0.213494794,-0.048,3.0420850645
2.638,-0.0538413387,0.2195184187,-0.048,3.0184899748
2.64,-0.0526118593,0.2255554643,-0.048,2.9915613998
2.642,-0.0523453677,0.2315230915,-0.048,2.9672314913
2.644,-0.0511260198,0.2374499867,-0.048,2.9428374787
2.646,-0.0492871565,0.2432908903,-0.048,2.9159886835
2.648,-0.0498782615,0.2491547362,-0.048,2.8892232449
2.65,-0.0498691028,0.2549156643,-0.048,2.8656088523
2.652,-0.0513204987,0.2605758455,-0.048,2.8388355077
2.654,-0.0495824248,0.266211169,-0.048,2.8142118436
2.656,-0.0484857642,0.2718168514,-0.048,2.7851946656
2.658,-0.0485454479,0.2773154176,-0.048,2.7570368677
2.66,-0.0476615744,0.2827438966,-0.048,2.7271820745
2.662,-0.0474614317,0.2881080656,-0.048,2.695205527
2.664,-0.0480610828,0.2933923604,-0.048,2.6533363392
2.666,-0.0470966733,0.2986298717,-0.048,2.6199904809
2.668,-0.0476744378,0.303809636,-0.048,2.5880845908
2.67,-0.0468100018,0.3088826891,-0.048,2.5538729933
2.672,-0.0498567296,0.313952678,-0.048,2.5252735722
2.674,-0.0501572462,0.319016374,-0.048,2.4944322743
2.676,-0.0495806722,0.3239830793,-0.048,2.4677270585
2.678,-0.0503365044,0.3289000405,-0.048,2.4415342833
2.68,-0.0497648766,0.3337357681,-0.048,2.4123524742
2.682,-0.0491229187,0.3386183613,-0.048,2.3821175624
2.684,-0.0491086311,0.3434054277,-0.048,2.3543666648
2.686,-0.0480381077,0.3481341327,-0.048,2.3255483329
2.688,-0.0472097248,0.3527467805,-0.048,2.292681997
2.69,-0.0448180763,0.357383626,-0.048,2.2585845841
2.692,-0.0443432266,0.3618841048,-0.048,2.2278278524
2.694,-0.0445247457,0.3662951669,-0.048,2.1965694392
2.696,-0.0448426591,0.370550649,-0.048,2.1597762109
2.698,-0.0454938436,0.3747642254,-0.048,2.1263230197
2.7,-0.0462587449,0.3789267384,-0.048,2.087852477
2.702,-0.0467190808,0.3829478863,-0.048,2.0515423278
2.704,-0.0476581149,0.3868827039,-0.048,2.0138669481
2.706,-0.0483419302,0.3906817201,-0.048,1.9700123105
2.708,-0.0475046436,0.3945772211,-0.048,1.9278002816
2.71,-0.0475808657,0.3983774991,-0.048,1.8897107732
2.712,-0.0476706021,0.4021292946,-0.048,1.8517541708
2.714,-0.0459670024,0.4057624192,-0.048,1.8097250831
2.716,-0.0440176679,0.4094459587,-0.048,1.7677803298
2.718,-0.0430818315,0.4129754526,-0.048,1.7311718486
2.72,-0.0438687656,0.4164120393,-0.048,1.6951607815
2.722,-0.0433964237,0.4196983935,-0.048,1.6550384834
2.724,-0.0437954565,0.4229551796,-0.048,1.6193606519
2.726,-0.0452845557,0.4261775766,-0.048,1.5793909556
2.728,-0.0462425379,0.4292646691,-0.048,1.5438534207
2.73,-0.0464332813,0.4322814081,-0.048,1.50858194
2.732,-0.0463436125,0.435219507,-0.048,1.464641097
2.734,-0.0472071865,0.4380956532,-0.048,1.4287404787
2.736,-0.0480571411,0.4409065674,-0.048,1.3920207467
2.738,-0.0477599702,0.4436562453,-0.048,1.3544584061
2.74,-0.0466400353,0.4462858442,-0.048,1.3112766228
2.742,-0.0457692822,0.4489155561,-0.048,1.2713473747
2.744,-0.0453868825,0.4515596212,-0.048,1.224425573
2.746,-0.0449989374,0.4540532951,-0.048,1.1836173323
2.748,-0.0436981222,0.4564147504,-0.048,1.1403231894
2.75,-0.0438711339,0.4588237062,-0.048,1.097293385
2.752,-0.0424254308,0.4610695017,-0.048,1.061031612
2.754,-0.0430004675,0.4632208145,-0.048,1.0260488591
2.756,-0.0428505662,0.465228144,-0.048,0.9878954818
2.758,-0.0416097681,0.4671945885,-0.048,0.9541424689
2.76,-0.0428141247,0.4691185025,-0.048,0.9170038424
2.762,-0.0434775039,0.4708947258,-0.048,0.8848052135
2.764,-0.0436685442,0.472585507,-0.048,0.8532474749
2.766,-0.0440777133,0.4741397273,-0.048,0.8173614725
2.768,-0.0448124576,0.4757244029,-0.048,0.782532909
2.77,-0.045196014,0.4771913899,-0.048,0.7510259014
2.772,-0.0463319822,0.4785927699,-0.048,0.7194370092
2.774,-0.0455952282,0.4798742066,-0.048,0.6828884143
2.776,-0.0461610967,0.4812154731,-0.048,0.6464319803
2.778,-0.0458676586,0.4824603922,-0.048,0.6125525602
2.78,-0.0456681817,0.483658255,-0.048,0.5777398914
2.782,-0.0445567032,0.4847555205,-0.048,0.5378408486
2.784,-0.0443585825,0.4858594103,-0.048,0.5012330895
2.786,-0.0440452982,0.4869661201,-0.048,0.4598969865
2.788,-0.0450031556,0.4879211053,-0.048,0.4257825643
2.79,-0.044918002,0.4887530119,-0.048,0.3904418404
2.792,-0.0439802582,0.4895601369,-0.048,0.3604967802
2.794,-0.0478051078,0.49039071,-0.0560639384,0.3309755892
2.796,-0.0567956412,0.4910625566,-0.0669501178,0.3036968175
2.798,-0.0688738805,0.4916249977,-0.0799739399,0.2733950872
2.8,-0.0786155452,0.4921513511,-0.0909244074,0.244747998
2.802,-0.0886448944,0.4926327351,-0.1014718985,0.2096638927
2.804,-0.0990917052,0.4929638362,-0.112566052,0.1747165059
2.806,-0.1091607134,0.4931882952,-0.1237772253,0.1364147261
2.808,-0.1212664749,0.4931982064,-0.1359922596,0.0876482788
2.81,-0.1325277473,0.4931535159,-0.1472197068,0.0412405722
2.812,-0.1441307429,0.4930454906,-0.1577134684,-0.0123166629
2.814,-0.1582565049,0.4928031841,-0.1690739205,-0.0613615235
2.816,-0.1696061312,0.4924309479,-0.1807243553,-0.1140192741
2.818,-0.1802616526,0.4921058874,-0.1920752658,-0.157063004
2.82,-0.1898164664,0.4917852282,-0.2025735692,-0.2039232734
2.822,-0.2014752459,0.4913249011,-0.2139892704,-0.2455941983
2.824,-0.2110465196,0.4907715139,-0.2254300643,-0.2880275863
2.826,-0.2236138363,0.4901058039,-0.2368703034,-0.332215606
2.828,-0.2341833556,0.4893791421,-0.2475173074,-0.3836209726
2.83,-0.2460897796,0.4884535916,-0.2589699844,-0.4321328143
2.832,-0.2596615253,0.4874151829,-0.2704034419,-0.481919738
2.834,-0.2712455825,0.4862973234,-0.2818012481,-0.5312146736
2.836,-0.2821782249,0.4851883187,-0.2926449275,-0.5849493195
2.838,-0.2936688235,0.4839391369,-0.3040732086,-0.6327640618
2.84,-0.302645974,0.4825270363,-0.31461615,-0.6866845386
2.842,-0.3143918176,0.481100417,-0.3259768642,-0.7357109394
2.844,-0.3259165723,0.4795707843,-0.337299275,-0.7863239182
2.846,-0.3376915621,0.4779444197,-0.3476891716,-0.8510475517
2.848,-0.347975121,0.476225731,-0.359042772,-0.9029611632
2.85,-0.3591010994,0.474415189,-0.3703575672,-0.9545601451
2.852,-0.3698856208,0.4725104559,-0.381611242,-1.0060595399
2.854,-0.3811510109,0.4705279949,-0.3926348501,-1.0702640642
2.856,-0.3914983385,0.4684243336,-0.4039356558,-1.121612174
2.858,-0.4018603791,0.4662117202,-0.4151513509,-1.1732179239
2.86,-0.4125160334,0.4638891836,-0.4262843272,-1.2248236542
2.862,-0.424069441,0.4614756214,-0.4382227885,-1.2889865498
2.864,-0.4371495806,0.4589343685,-0.4494498879,-1.3393626517
2.866,-0.4461021556,0.4562819941,-0.4605799197,-1.3889142965
2.868,-0.4574071114,0.4535132882,-0.4716032445,-1.4378550354
2.87,-0.468258596,0.4507062109,-0.4849554053,-1.4921673157
2.872,-0.4787437976,0.4476859259,-0.496,-1.5389224556
2.874,-0.4858533536,0.4443830816,-0.496,-1.5833058184
2.876,-0.48789919,0.4411176861,-0.496,-1.6247704022
2.878,-0.4890810247,0.4378072776,-0.496,-1.6685175589
2.88,-0.4895402444,0.4342751288,-0.496,-1.7127735118
2.882,-0.4906131557,0.4307366194,-0.496,-1.7519401411
2.884,-0.4905211593,0.4271212646,-0.496,-1.7931273365
2.886,-0.4920448385,0.423431556,-0.496,-1.8371356966
2.888,-0.4923148587,0.4197621392,-0.496,-1.8906979207
2.89,-0.4928711538,0.4159687823,-0.496,-1.9431189892
2.892,-0.4892970529,0.4121176393,-0.496,-1.998131327
2.894,-0.4874525275,0.4081654609,-0.496,-2.0528263264
2.896,-0.4858315067,0.4041657412,-0.496,-2.1114664218
2.898,-0.4860252253,0.3999252035,-0.496,-2.159898189
2.9,-0.487410762,0.3954706589,-0.496,-2.2123882211
2.902,-0.487579734,0.3909717129,-0.496,-2.2576677098
2.904,-0.4898739748,0.3863743601,-0.496,-2.3023181743
2.906,-0.4895625711,0.3816308495,-0.496,-2.3524965728
2.908,-0.4895561462,0.3769040768,-0.496,-2.3974487006
2.91,-0.4885779378,0.3721143162,-0.496,-2.4440049082
2.912,-0.4856904045,0.3672374942,-0.496,-2.4916732055
2.914,-0.4853009057,0.3622371601,-0.496,-2.5389864378
2.916,-0.4833212534,0.3571080149,-0.496,-2.5852170534
2.918,-0.4840730657,0.3518640785,-0.496,-2.6303300605
2.92,-0.4846471505,0.3465181365,-0.496,-2.6852726588
2.922,-0.4829888304,0.3410975249,-0.496,-2.7289539564
2.924,-0.4826880199,0.3356009472,-0.496,-2.7731328161
2.926,-0.4825269537,0.3300960503,-0.496,-2.8235410862
2.928,-0.4829183411,0.3243487948,-0.496,-2.8730519059
2.93,-0.4836856676,0.3185794476,-0.496,-2.916317931
2.932,-0.4827263868,0.3127206077,-0.496,-2.958834621
2.934,-0.4824311786,0.3068413074,-0.496,-3.0063411549
2.936,-0.4834951878,0.3007973605,-0.496,-3.0483968155
2.938,-0.4835838907,0.2946623054,-0.496,-3.0905342455
2.94,-0.4830858461,0.2884408156,-0.496,-3.1329495945
2.942,-0.4838296321,0.2821405522,-0.496,-3.1858940684
2.944,-0.4827096436,0.2757527157,-0.496,-3.2274513261
2.946,-0.4837883546,0.2692803581,-0.496,-3.2679873481
2.948,-0.4833028915,0.2626635108,-0.496,-3.3124685222
2.95,-0.4848513796,0.2560339063,-0.496,-3.3520524412
2.952,-0.4846469278,0.2493245998,-0.496,-3.3924266258
2.954,-0.4822446788,0.2426072322,-0.496,-3.4382821813
2.956,-0.4825270964,0.2356682148,-0.496,-3.4826490015
2.958,-0.4813928955,0.2287076699,-0.496,-3.5210780902
2.96,-0.4819476952,0.2217298313,-0.496,-3.5636582318
2.962,-0.4827895059,0.2146031661,-0.496,-3.6008480601
2.964,-0.4849031312,0.2074038754,-0.496,-3.6375666318
2.966,-0.4852138182,0.20008648,-0.496,-3.6777180139
2.968,-0.4844701962,0.1927548798,-0.496,-3.7128293766
2.97,-0.4833455856,0.1853500435,-0.496,-3.7474391116
2.972,-0.4887509004,0.177857029,-0.496,-3.7813476881
2.974,-0.4863919074,0.1702793789,-0.496,-3.8145664113
2.976,-0.4874633719,0.1626262271,-0.496,-3.847425525
2.978,-0.487477064,0.1549153941,-0.496,-3.8797277877
2.98,-0.486835864,0.1471566791,-0.496,-3.9202566494
2.982,-0.4861753964,0.1393346931,-0.496,-3.9523906651
2.984,-0.4844593351,0.1314529938,-0.496,-3.98375586
2.986,-0.4851999329,0.1235563022,-0.496,-4.017709197
2.988,-0.4841224023,0.1154875912,-0.496,-4.049145074
2.99,-0.4848125485,0.1073897453,-0.496,-4.0763642682
2.992,-0.4854073657,0.0992300801,-0.496,-4.1031092467
2.994,-0.4861870702,0.0910214478,-0.496,-4.1297657509
2.996,-0.4893069393,0.0827301367,-0.496,-4.1590583222
2.998,-0.4891206305,0.0744349909,-0.496,-4.1849171209
3.0,-0.489053747,0.0661321835,-0.496,-4.2135470614
3.002,-0.4903998731,0.0577238796,-0.496,-4.2378018016
3.004,-0.4908850323,0.0492627345,-0.496,-4.2613548316
3.006,-0.4923429837,0.0407141447,-0.496,-4.2874824884
3.008,-0.4922464697,0.0321961152,-0.496,-4.3137015279
3.01,-0.4910372823,0.0235844967,-0.496,-4.3358638578
3.012,-0.4907822996,0.014921959,-0.496,-4.3567050031
3.014,-0.4915713012,0.0061881854,-0.496,-4.3785366481
3.016,-0.4911139627,-0.002554652,-0.496,-4.3972284741
3.018,-0.4912218714,-0.0113306972,-0.496,-4.4155089925
3.02,-0.4922716403,-0.0201440279,-0.496,-4.4338430853
3.022,-0.495297367,-0.0289646733,-0.496,-4.4546114633
3.024,-0.4941772802,-0.0378661284,-0.496,-4.4724392587
3.026,-0.4954373271,-0.0468084213,-0.496,-4.4895622184
3.028,-0.4952818109,-0.0557559336,-0.496,-4.5078811213
3.03,-0.4961693979,-0.0647635694,-0.496,-4.5230399932
3.032,-0.4970187455,-0.073810819,-0.496,-4.538991343
3.034,-0.4970292921,-0.0828608524,-0.496,-4.552749601
3.036,-0.4967082408,-0.0919122283,-0.496,-4.5684533717
3.038,-0.496612891,-0.1010355228,-0.496,-4.5821691679
3.04,-0.4974974617,-0.1102193862,-0.496,-4.5975898309
3.042,-0.4979752939,-0.119413056,-0.496,-4.6115397946
3.044,-0.4966535183,-0.1286319,-0.496,-4.6248425495
3.046,-0.495632415,-0.1378488336,-0.496,-4.6381909306
3.048,-0.4958485628,-0.1471054041,-0.496,-4.6479549046
3.05,-0.495185906,-0.1563869822,-0.496,-4.6571218272
3.052,-0.4920220816,-0.1656761322,-0.496,-4.6656157388
3.054,-0.4929962529,-0.1749943002,-0.496,-4.6750282972
3.056,-0.4927013105,-0.1843419534,-0.496,-4.6853382008
3.058,-0.4948340015,-0.1937268998,-0.496,-4.6960138545
3.06,-0.4965242856,-0.2031126709,-0.496,-4.7076160943
3.062,-0.49787993,-0.2125315879,-0.496,-4.7170156912
3.064,-0.497684307,-0.2219382124,-0.496,-4.7234466782
3.066,-0.4957614404,-0.2313499403,-0.496,-4.7284345894
3.068,-0.4953655776,-0.2407584525,-0.496,-4.7338946912
3.07,-0.4965792944,-0.2501987097,-0.496,-4.7390242261
3.072,-0.4969401273,-0.2596551311,-0.496,-4.7446228621
3.074,-0.4972997187,-0.2691302452,-0.496,-4.7505323239
3.076,-0.4979770716,-0.2786070259,-0.496,-4.756554041
3.078,-0.4995104134,-0.2880964875,-0.496,-4.7600438328
3.08,-0.4991435774,-0.2975731179,-0.496,-4.7612910892
3.082,-0.498368862,-0.3070407394,-0.496,-4.7611397332
3.084,-0.4978803559,-0.3165094206,-0.496,-4.7605535194
3.086,-0.4949988765,-0.3259688199,-0.496,-4.7605060439
3.088,-0.4930095329,-0.3354519663,-0.496,-4.760896016
3.09,-0.4941627659,-0.3449414485,-0.496,-4.7613325672
3.092,-0.4940733282,-0.3544332173,-0.496,-4.7612651367
3.094,-0.4944474819,-0.3639177908,-0.496,-4.7599692528
3.096,-0.4957279985,-0.3733793693,-0.496,-4.755655578
3.098,-0.497540831,-0.3828399271,-0.496,-4.7505485112
3.1,-0.4953470974,-0.3922866344,-0.496,-4.7446787564
3.102,-0.4911867094,-0.4017252893,-0.496,-4.7388045113
3.104,-0.4910678996,-0.4111464231,-0.496,-4.7325813948
3.106,-0.4917988246,-0.4205742336,-0.496,-4.7272500916
3.108,-0.493599917,-0.4299898825,-0.496,-4.7208079519
3.11,-0.4933225691,-0.4393858593,-0.496,-4.712822485
3.112,-0.4939449693,-0.4487729999,-0.496,-4.7019371132
3.114,-0.4927363024,-0.4581079649,-0.496,-4.6886863683
3.116,-0.4936901914,-0.4674485952,-0.496,-4.6769462092
3.118,-0.4961771796,-0.4767652651,-0.496,-4.6659981504
3.12,-0.494889288,-0.4860565499,-0.496,-4.6536185493
3.122,-0.4939244279,-0.4953309036,-0.496,-4.6440529466
3.124,-0.4952737969,-0.5045793319,-0.496,-4.6335147994
3.126,-0.496363395,-0.5138034721,-0.496,-4.6210190137
3.128,-0.4964318814,-0.5229686417,-0.496,-4.6036988211
3.13,-0.4976319473,-0.5321606174,-0.496,-4.584672276
3.132,-0.4985209477,-0.5412984784,-0.496,-4.5672727285
3.134,-0.4976961187,-0.5504040994,-0.496,-4.551377365
3.136,-0.5005297943,-0.5594514596,-0.496,-4.5352128664
3.138,-0.4998771242,-0.5684853825,-0.496,-4.522390007
3.14,-0.5000152942,-0.5774831009,-0.496,-4.5091622391
3.142,-0.4993889169,-0.5864461766,-0.496,-4.4902507827
3.144,-0.500777576,-0.5953888499,-0.496,-4.4726613529
3.146,-0.5012994244,-0.604294115,-0.496,-4.4530040364
3.148,-0.5029297471,-0.6131588962,-0.496,-4.4325206088
