2837621,5,45725,5
2838088,5,45654,5
2838555,7,45571,5
2839022,4,45488,5
2839489,6,45405,5
2839952,5,45322,5
2840421,12,45238,5
2840903,6,45156,5
2841354,8,45075,5
2841820,2,44995,5
2842301,9,44917,5
2842767,2,44839,5
2843229,4,44762,5
2843696,-2,44685,5
2844161,8,44608,5
2844628,8,44531,5
2845093,8,44455,5
2845560,8,44378,5
2846027,4,44303,5
2846493,9,44228,5
2846957,5,44153,5
2847426,0,44066,5
2847893,5,44000,5
2848359,5,43923,5
2848826,8,43846,5
2849288,8,43768,5
2849755,9,43690,5
2850236,6,43612,5
2850702,7,43534,5
2851168,6,43456,5
2851616,5,43378,5
2852100,6,43300,5
2852567,7,43222,5
2853032,3,43143,5
2853499,3,43065,5
2853963,6,42988,5
2854431,8,42911,5
2854914,1,42835,5
2855420,5,42748,5
2855887,1,42672,5
2856353,12,42596,5
2856820,2,42520,5
2857300,6,42445,5
2857767,-4,42370,5
2858232,4,42298,5
2858698,1,42226,5
2859164,4,42155,5
2859630,2,42084,5
2860096,0,42014,5
2860562,2,41943,5
2861028,2,41872,5
2861495,2,41802,5
2861958,3,41733,5
2862427,6,41664,5
2862909,4,41596,5
2863359,5,41529,5
2863826,10,41452,5
2864289,3,41394,5
2864755,5,41327,5
2865220,5,41259,5
2865686,5,41192,5
2866152,3,41124,5
2866618,3,41054,5
2867103,7,40983,5
2867551,6,40902,5
2868035,6,40840,5
2868502,10,40769,5
2868965,6,40697,5
2869415,1,40624,5
2869882,5,40552,5
2870362,5,40480,5
2870828,5,40410,5
2871366,3,40330,5
2871832,1,40251,5
2872351,5,40182,5
2872818,2,40114,5
2873300,2,40045,5
2873748,6,39977,5
2874233,3,39908,5
2874699,8,39839,5
2875147,3,39770,5
2875632,6,39702,5
2876099,3,39636,5
2876566,5,39570,5
2877033,15,39505,5
2877499,4,39439,5
2877963,9,39373,5
2878432,4,39306,5
2878899,10,39239,5
2879421,9,39162,5
2879903,6,39094,5
2880353,15,39026,5
2880820,3,38959,5
2881282,8,38893,5
2881767,5,38827,5
2882230,7,38761,5
2882696,7,38694,5
2883162,6,38627,5
2883628,6,38559,5
2884095,5,38492,5
2884562,5,38425,5
2885029,4,38358,5
2885495,4,38291,5
2885959,3,38223,5
2886428,5,38156,5
2886895,0,38088,5
2887417,1,38012,5
2887883,3,37945,5
2888363,7,37878,5
2888830,7,37802,5
2889366,6,37737,5
2889832,-2,37673,5
2890350,4,37602,5
2890816,3,37540,5
2891297,1,37478,5
2891764,-1,37416,5
2892229,2,37356,5
2892695,-3,37295,5
2893160,1,37236,5
2893627,1,37176,5
2894092,5,37116,5
2894559,0,37057,5
2895024,1,36999,5
2895491,6,36944,5
2895954,5,36889,5
2896423,2,36836,5
2896905,2,36784,5
2897355,8,36731,5
2897822,2,36671,5
2898285,6,36627,5
2898751,4,36575,5
2899216,7,36523,5
2899682,5,36470,5
2900147,5,36415,5
2900633,4,36359,5
2901098,6,36302,5
2901564,5,36244,5
2902015,6,36186,5
2902482,2,36127,5
2902963,6,36069,5
2903414,5,36009,5
2903914,7,35948,5
2904421,6,35877,5
2904887,1,35814,5
2905353,7,35752,5
2905820,8,35689,5
2906283,6,35627,5
2906749,6,35564,5
2907217,-1,35502,5
2907683,11,35440,5
2908150,0,35380,5
2908617,9,35312,5
2909084,14,35262,5
2909550,7,35203,5
2910016,6,35145,5
2910482,8,35089,5
2910964,-1,35034,5
2911414,7,34980,5
2911914,5,34928,5
2912421,5,34870,5
2912887,5,34819,5
2913353,6,34769,5
2913820,6,34719,5
2914282,6,34670,5
2914748,9,34621,5
2915216,3,34573,5
2915683,9,34525,5
2916149,2,34476,5
2916616,6,34421,5
2917082,0,34378,5
2917549,4,34329,5
2918015,5,34280,5
2918482,6,34233,5
2918964,4,34186,5
2919414,3,34132,5
2919881,5,34092,5
2920366,4,34044,5
2920814,5,33996,5
2921295,4,33946,5
2921761,6,33895,5
2922226,4,33844,5
2922693,5,33792,5
2923158,6,33741,5
2923624,6,33688,5
2924090,4,33635,5
2924557,2,33582,5
2925022,6,33529,5
2925489,0,33477,5
2925952,7,33426,5
2926421,8,33377,5
2926888,2,33328,5
2927424,7,33272,5
2927906,6,33223,5
2928356,8,33174,5
2928823,-1,33126,5
2929284,8,33078,5
2929751,1,33031,5
2930216,1,32984,5
2930682,4,32938,5
2931147,5,32891,5
2931633,1,32844,5
2932081,2,32797,5
2932566,1,32750,5
2933014,1,32698,5
2933481,1,32660,5
2933964,5,32616,5
2934433,-1,32572,5
2934881,4,32529,5
2935360,1,32485,5
2935827,3,32437,5
2936346,1,32395,5
2936813,3,32354,5
2937295,2,32314,5
2937761,6,32277,5
2938228,3,32240,5
2938695,5,32205,5
2939161,2,32171,5
2939627,7,32137,5
2940094,3,32104,5
2940561,8,32071,5
2941028,6,32038,5
2941494,6,32006,5
2941958,4,31974,5
2942427,4,31943,5
2942894,4,31912,5
2943416,6,31875,5
2943883,6,31842,5
2944418,6,31802,5
2944900,5,31765,5
2945351,6,31726,5
2945817,6,31684,5
2946280,6,31641,5
2946747,1,31599,5
2947212,5,31555,5
2947698,5,31513,5
2948163,6,31470,5
2948630,6,31429,5
2949097,6,31387,5
2949563,0,31346,5
2950011,2,31305,5
2950497,2,31264,5
2950961,2,31224,5
2951430,4,31184,5
2951878,7,31146,5
2952358,4,31109,5
2952824,6,31074,5
2953360,1,31034,5
2953827,9,31000,5
2954363,12,30961,5
2954811,3,30927,5
2955291,9,30894,5
2955758,6,30861,5
2956222,12,30830,5
2956689,5,30801,5
2957154,11,30774,5
2957621,14,30748,5
2958086,0,30723,5
2958553,7,30699,5
2959019,5,30676,5
2959485,7,30652,5
2959948,7,30628,5
2960417,7,30603,5
2960884,7,30577,5
2961420,4,30545,5
2961902,11,30515,5
2962352,-4,30484,5
2962819,6,30453,5
2963281,4,30421,5
2963747,9,30388,5
2964212,7,30354,5
2964697,8,30321,5
2965143,3,30287,5
2965610,5,30254,5
2966095,0,30219,5
2966562,-1,30185,5
2967010,9,30150,5
2967477,7,30115,5
2967960,2,30079,5
2968410,7,30039,5
2968895,6,30011,5
2969417,4,29973,5
2969884,6,29941,5
2970420,7,29900,5
2970902,4,29872,5
2971352,6,29841,5
2971818,11,29810,5
2972281,4,29778,5
2972748,6,29747,5
2973213,2,29711,5
2973680,22,29685,5
2974145,4,29655,5
2974631,6,29625,5
2975079,6,29597,5
2975545,6,29570,5
2976012,2,29543,5
2976479,5,29517,5
2976961,5,29492,5
2977412,5,29467,5
2977878,5,29442,5
2978358,7,29418,5
2978825,4,29389,5
2979361,5,29364,5
2979827,6,29338,5
2980345,6,29309,5
2980811,5,29280,5
2981292,4,29259,5
2981759,4,29234,5
2982223,4,29210,5
2982690,4,29187,5
2983155,4,29164,5
2983622,4,29139,5
2984087,3,29120,5
2984554,3,29098,5
2985019,5,29075,5
2985486,4,29052,5
2985949,6,29029,5
2986418,6,29005,5
2986885,2,28980,5
2987421,3,28952,5
2987903,4,28927,5
2988353,2,28903,5
2988819,4,28879,5
2989281,0,28855,5
2989748,7,28833,5
2990212,2,28812,5
2990679,4,28793,5
2991144,0,28774,5
2991611,1,28757,5
2992077,-2,28741,5
2992544,1,28726,5
2993011,6,28712,5
2993478,-1,28699,5
2993960,7,28686,5
2994429,4,28672,5
2994877,4,28661,5
2995357,4,28649,5
2995824,5,28638,5
2996362,6,28625,5
2996810,3,28614,5
2997291,1,28603,5
2997758,6,28593,5
2998225,3,28582,5
2998692,3,28572,5
2999157,0,28562,5
2999624,8,28554,5
3000090,-1,28546,5
3000556,4,28538,5
3001023,1,28530,5
3001490,3,28524,5
3001954,1,28518,5
3002423,2,28512,5
3002889,3,28508,5
3003412,10,28503,5
3003878,6,28500,5
3004358,3,28498,5
3004825,2,28496,5
3005361,1,28496,5
3005827,5,28496,5
3006345,9,28496,5
3006830,0,28496,5
3007274,5,28499,5
3007760,10,28502,5
3008224,4,28506,5
3008691,9,28511,5
3009156,1,28515,5
3009623,10,28520,5
3010088,2,28525,5
3010554,7,28530,5
3011020,7,28535,5
3011486,1,28539,5
3011950,3,28543,5
3012419,3,28547,5
3012885,2,28549,5
3013421,4,28552,5
3013903,2,28554,5
3014409,7,28555,5
3014876,5,28555,5
3015361,7,28555,5
3015827,2,28555,5
3016289,2,28554,5
3016756,8,28551,5
3017220,3,28547,5
3017687,7,28543,5
3018154,4,28538,5
3018621,5,28534,5
3019087,5,28530,5
3019554,4,28525,5
3020021,3,28521,5
3020487,3,28518,5
3020951,3,28514,5
3021420,6,28511,5
3021902,5,28509,5
3022427,0,28508,5
3022910,7,28507,5
3023416,0,28507,5
3023882,-1,28507,5
3024349,0,28507,5
3024816,2,28507,5
3025278,-5,28509,5
3025745,3,28511,5
3026210,4,28514,5
3026677,8,28518,5
3027161,7,28521,5
3027609,1,28524,5
3028093,7,28526,5
3028559,5,28529,5
3029025,4,28531,5
3029492,7,28533,5
3029955,5,28535,5
3030424,6,28537,5
3030906,1,28539,5
3031412,1,28541,5
3031914,9,28543,5
3032420,5,28546,5
3032887,3,28548,5
3033428,4,28550,5
3033895,1,28551,5
3034417,6,28553,5
3034899,8,28554,5
3035349,6,28555,5
3035816,0,28555,5
3036278,6,28556,5
3036744,1,28557,5
3037209,3,28557,5
3037675,1,28557,5
3038159,4,28557,5
3038626,4,28557,5
3039091,2,28557,5
3039558,1,28557,5
3040024,6,28557,5
3040491,5,28557,5
3040955,4,28557,5
3041424,7,28557,5
3041891,-2,28557,5
3042413,3,28557,5
3042879,6,28557,5
3043415,3,28557,5
3043897,-4,28557,5
3044347,1,28556,5
3044814,7,28556,5
3045277,1,28556,5
3045744,3,28555,5
3046210,8,28554,5
3046676,-1,28554,5
3047142,3,28554,5
3047627,6,28554,5
3048075,-3,28554,5
3048542,8,28554,5
3049009,7,28554,5
3049476,3,28554,5
3049958,6,28554,5
3050409,3,28554,5
3050875,3,28555,5
3051355,3,28555,5
3051822,4,28556,5
3052284,7,28557,5
3052751,5,28557,5
3053218,8,28557,5
3053684,8,28559,5
3054150,1,28559,5
3054616,3,28559,5
3055082,1,28559,5
3055548,6,28559,5
3056014,3,28559,5
3056481,2,28559,5
3056944,4,28559,5
3057413,6,28559,5
3057880,3,28561,5
3058347,0,28561,5
3058813,7,28562,5
3059294,-1,28564,5
3059742,3,28566,5
3060226,4,28568,5
3060693,5,28570,5
3061158,6,28574,5
3061624,-3,28577,5
3062090,2,28582,5
3062556,7,28587,5
3063021,3,28593,5
3063488,1,28599,5
3063951,0,28606,5
3064420,1,28614,5
3064903,3,28621,5
3065409,0,28631,5
3065875,6,28640,5
3066342,5,28650,5
3066809,0,28661,5
3067289,1,28673,5
3067756,4,28686,5
3068220,7,28700,5
3068687,-2,28715,5
3069152,3,28731,5
3069619,2,28748,5
3070084,1,28767,5
3070551,2,28787,5
3071016,5,28809,5
3071483,2,28832,5
3071946,6,28856,5
3072415,5,28881,5
3072882,7,28910,5
3073418,4,28938,5
3073900,7,28960,5
3074406,5,28987,5
3074873,4,29010,5
3075339,6,29033,5
3075824,4,29053,5
3076286,7,29073,5
3076753,4,29091,5
3077217,5,29109,5
3077684,6,29127,5
3078151,4,29144,5
3078617,6,29160,5
3079084,4,29177,5
3079551,0,29194,5
3080018,0,29213,5
3080484,6,29231,5
3080948,4,29251,5
3081417,6,29272,5
3081883,5,29293,5
3082419,3,29318,5
3082901,1,29341,5
3083408,1,29367,5
3083874,4,29390,5
3084340,6,29414,5
3084807,1,29440,5
3085287,0,29459,5
3085754,2,29481,5
3086219,5,29505,5
3086685,4,29528,5
3087152,5,29551,5
3087619,3,29576,5
3088086,-1,29601,5
3088553,4,29627,5
3089020,0,29654,5
3089486,5,29682,5
3089950,3,29710,5
3090419,4,29738,5
3090901,4,29767,5
3091407,4,29798,5
3091874,7,29825,5
3092340,6,29851,5
3092807,5,29876,5
3093288,4,29900,5
3093755,0,29924,5
3094219,5,29948,5
3094686,3,29971,5
3095150,0,29995,5
3095617,11,30019,5
3096083,3,30043,5
3096550,0,30068,5
3097016,0,30094,5
3097483,5,30120,5
3097947,8,30146,5
3098416,5,30172,5
3098882,10,30198,5
3099418,9,30227,5
3099900,1,30251,5
3100407,-1,30283,5
3100873,7,30304,5
3101339,2,30328,5
3101806,5,30354,5
3102271,4,30380,5
3102737,1,30408,5
3103220,6,30437,5
3103687,1,30467,5
3104154,6,30498,5
3104620,-1,30534,5
3105086,-3,30561,5
3105553,8,30594,5
3106019,7,30626,5
3106486,8,30658,5
3106949,2,30691,5
3107418,0,30724,5
3107885,1,30757,5
3108421,4,30796,5
3108903,3,30832,5
3109409,1,30874,5
3109876,1,30911,5
3110342,8,30950,5
3110808,4,30989,5
3111270,8,31027,5
3111737,6,31065,5
3112220,7,31103,5
3112687,5,31140,5
3113154,7,31178,5
3113620,5,31216,5
3114068,5,31254,5
3114554,0,31293,5
3115002,5,31332,5
3115468,6,31372,5
3115951,3,31411,5
3116420,5,31450,5
3116902,6,31489,5
3117408,4,31534,5
3117875,7,31574,5
3118341,7,31614,5
3118808,3,31656,5
3119271,2,31697,5
3119738,4,31740,5
3120222,-11,31782,5
3120688,3,31824,5
3121153,6,31865,5
3121620,5,31912,5
3122086,4,31946,5
3122552,6,31986,5
3123018,10,32027,5
3123484,1,32068,5
3123948,5,32109,5
3124417,7,32157,5
3124883,5,32192,5
3125419,6,32240,5
3125901,4,32281,5
3126407,6,32335,5
3126874,3,32371,5
3127340,4,32414,5
3127807,7,32458,5
3128287,4,32502,5
3128754,6,32545,5
3129218,7,32589,5
3129685,9,32631,5
3130152,8,32673,5
3130619,4,32714,5
3131086,7,32755,5
3131552,4,32796,5
3132019,7,32837,5
3132486,2,32878,5
3132949,4,32919,5
3133418,5,32959,5
3133901,5,32999,5
3134407,6,33043,5
3134874,0,33079,5
3135340,9,33116,5
3135807,2,33152,5
3136269,7,33188,5
3136736,8,33223,5
3137220,0,33259,5
3137687,5,33295,5
3138152,3,33330,5
3138619,8,33364,5
3139084,8,33397,5
3139551,7,33430,5
3140016,27,33466,5
3140483,5,33493,5
3140946,5,33524,5
3141415,5,33556,5
3141881,0,33587,5
3142417,2,33624,5
3142899,5,33657,5
3143424,6,33694,5
3143872,6,33726,5
3144338,6,33756,5
3144805,6,33785,5
3145285,6,33813,5
3145752,5,33839,5
3146216,4,33865,5
3146683,4,33889,5
3147150,1,33913,5
3147617,4,33937,5
3148084,5,33960,5
3148550,4,33984,5
3149017,5,34008,5
3149484,5,34033,5
3149947,3,34058,5
3150416,1,34083,5
3150883,5,34109,5
3151419,0,34140,5
3151901,5,34169,5
3152407,4,34205,5
3152874,3,34241,5
3153339,4,34279,5
3153806,0,34321,5
3154286,1,34367,5
3154734,3,34417,5
3155218,5,34469,5
3155685,-1,34524,5
3156133,5,34579,5
3156618,4,34634,5
3157085,0,34689,5
3157552,3,34751,5
3158000,6,34798,5
3158485,5,34852,5
3158949,1,34906,5
3159418,6,34960,5
3159900,0,35013,5
3160407,0,35074,5
3160873,4,35127,5
3161339,9,35190,5
3161806,7,35237,5
3162268,10,35292,5
3162735,2,35347,5
3163200,5,35402,5
3163686,6,35456,5
3164150,4,35509,5
3164617,5,35562,5
3165083,11,35616,5
3165550,6,35670,5
3166016,7,35723,5
3166483,8,35776,5
3166946,8,35829,5
3167415,2,35881,5
3167882,9,35933,5
3168418,8,35993,5
3168900,6,36053,5
3169406,6,36113,5
3169873,5,36157,5
3170339,6,36209,5
3170805,6,36260,5
3171267,3,36312,5
3171734,5,36366,5
3172217,5,36427,5
3172684,7,36473,5
3173151,6,36527,5
3173617,8,36581,5
3174084,5,36633,5
3174551,8,36685,5
3175017,4,36737,5
3175484,5,36790,5
3175948,7,36843,5
3176417,3,36896,5
3176883,6,36949,5
3177400,4,37010,5
3177901,7,37063,5
3178407,4,37125,5
3178874,7,37180,5
3179340,4,37235,5
3179807,4,37290,5
3180268,1,37344,5
3180735,5,37397,5
3181219,-1,37450,5
3181685,3,37502,5
3182134,4,37554,5
3182600,0,37607,5
3183067,0,37659,5
3183552,5,37711,5
3184020,10,37762,5
3184468,3,37813,5
3184950,4,37865,5
3185400,7,37924,5
3185901,10,37969,5
3186407,6,38030,5
3186874,7,38082,5
3187340,2,38133,5
3187807,5,38182,5
3188269,8,38231,5
3188736,6,38279,5
3189201,8,38327,5
3189668,1,38375,5
3190134,6,38422,5
3190600,5,38467,5
3191066,7,38510,5
3191533,6,38553,5
3191998,6,38600,5
3192484,4,38635,5
3192947,7,38675,5
3193416,5,38715,5
3193883,4,38755,5
3194400,7,38799,5
3194866,5,38836,5
3195332,5,38873,5
3195818,5,38908,5
3196279,4,38943,5
3196746,2,38977,5
3197211,6,39012,5
3197677,5,39048,5
3198142,4,39085,5
3198609,1,39122,5
3199076,3,39160,5
3199542,3,39199,5
3200009,8,39239,5
3200476,3,39279,5
3200940,1,39320,5
3201409,5,39363,5
3201875,-1,39408,5
3202411,0,39462,5
3202893,-5,39513,5
3203399,-2,39574,5
3203866,3,39630,5
3204351,-4,39689,5
3204817,28,39750,5
3205280,-2,39813,5
3205746,0,39878,5
3206212,3,39945,5
3206678,12,40012,5
3207144,6,40078,5
3207610,-12,40144,5
3208077,1,40208,5
3208544,5,40272,5
3209011,-1,40337,5
3209477,0,40401,5
3209942,4,40467,5
3210410,5,40532,5
3210877,6,40598,5
3211413,5,40676,5
3211895,5,40744,5
3212401,5,40821,5
3212868,7,40888,5
3213334,6,40954,5
3213800,5,41021,5
3214282,7,41088,5
3214748,7,41154,5
3215214,7,41221,5
3215681,1,41287,5
3216147,3,41352,5
3216614,6,41425,5
3217081,9,41481,5
3217548,6,41546,5
3218015,4,41611,5
3218463,5,41675,5
3218945,10,41740,5
3219414,3,41815,5
3219881,5,41872,5
3220417,-4,41947,5
3220865,3,42013,5
3221349,10,42079,5
3221816,8,42144,5
3222278,4,42209,5
3222745,7,42273,5
3223210,7,42337,5
3223676,7,42400,5
3224142,6,42464,5
3224608,7,42528,5
3225075,3,42593,5
3225542,6,42658,5
3226009,4,42724,5
3226475,7,42788,5
3226939,7,42851,5
3227408,7,42921,5
3227875,6,42973,5
3228411,5,43043,5
3228893,6,43102,5
3229399,6,43170,5
3229866,5,43236,5
3230332,5,43286,5
3230798,5,43343,5
3231280,5,43400,5
3231746,5,43455,5
3232212,2,43510,5
3232679,6,43563,5
3233144,4,43616,5
3233611,7,43667,5
3234078,3,43718,5
3234544,3,43769,5
3235011,2,43827,5
3235478,0,43869,5
3235942,4,43918,5
3236411,5,43965,5
3236877,8,44011,5
3237413,6,44063,5
3237895,7,44108,5
3238402,6,44158,5
3238868,3,44202,5
3239334,2,44244,5
3239801,9,44287,5
3240263,8,44328,5
3240730,3,44370,5
3241196,2,44411,5
3241681,5,44453,5
3242148,9,44495,5
3242614,2,44538,5
3243081,8,44583,5
3243529,-1,44628,5
3244015,4,44673,5
3244482,10,44718,5
3244946,2,44762,5
3245415,0,44813,5
3245863,7,44852,5
3246328,5,44898,5
3246814,5,44947,5
3247275,-1,44996,5
3247742,-1,45048,5
3248207,5,45101,5
3248673,0,45157,5
3249138,0,45214,5
3249605,0,45275,5
3250069,6,45339,5
3250536,5,45405,5
3251003,6,45472,5
3251469,6,45540,5
3251933,5,45607,5
3252402,2,45675,5
3252869,6,45743,5
3253405,6,45821,5
3253872,2,45890,5
3254408,4,45968,5
3254874,5,46038,5
3255396,2,46119,5
3255881,5,46191,5
3256403,8,46283,5
3256870,11,46344,5
3257406,4,46425,5
3257872,6,46497,5
3258408,3,46590,5
3258890,5,46651,5
3259415,2,46732,5
3259863,9,46803,5
3260329,3,46872,5
3260814,5,46942,5
3261277,5,47010,5
3261744,4,47078,5
3262210,7,47146,5
3262677,5,47214,5
3263143,6,47283,5
3263609,1,47352,5
3264076,2,47421,5
3264543,5,47489,5
3265010,1,47556,5
3265476,2,47622,5
3265940,7,47687,5
3266409,5,47751,5
3266876,8,47814,5
3267412,6,47886,5
3267894,7,47949,5
3268400,6,48022,5
3268867,5,48085,5
3269333,5,48147,5
3269799,6,48207,5
3270262,4,48266,5
3270728,6,48324,5
3271213,2,48381,5
3271679,0,48437,5
3272128,2,48493,5
3272613,3,48550,5
3273061,6,48605,5
3273546,5,48661,5
3273995,7,48716,5
3274480,0,48772,5
3274944,7,48827,5
3275413,6,48882,5
3275861,11,48937,5
3276343,7,48991,5
3276809,7,49044,5
3277271,-1,49097,5
3277738,0,49150,5
3278202,8,49202,5
3278669,2,49255,5
3279134,1,49308,5
3279601,0,49360,5
3280066,-1,49411,5
3280533,9,49462,5
3281000,5,49513,5
3281466,11,49565,5
3281930,4,49617,5
3282399,5,49670,5
3282866,0,49723,5
3283402,1,49784,5
3283868,10,49838,5
3284405,11,49901,5
3284872,0,49957,5
3285412,4,50024,5
3285879,6,50084,5
3286401,8,50154,5
3286867,3,50214,5
3287403,7,50292,5
3287870,3,50345,5
3288406,5,50417,5
3288872,5,50481,5
3289409,4,50565,5
3289876,6,50622,5
3290398,1,50699,5
3290864,4,50768,5
3291400,4,50858,5
3291867,8,50918,5
3292403,1,50996,5
3292869,4,51065,5
3293332,5,51134,5
3293799,6,51203,5
3294280,5,51273,5
3294747,6,51343,5
3295195,2,51414,5
3295662,6,51484,5
3296129,6,51555,5
3296595,9,51626,5
3297062,1,51696,5
3297529,5,51766,5
3297995,6,51845,5
3298462,4,51905,5
3298945,7,51974,5
3299395,3,52044,5
3299862,8,52112,5
3300341,6,52179,5
3300808,8,52254,5
3301270,7,52310,5
3301737,6,52374,5
3302206,6,52438,5
3302672,5,52501,5
3303138,8,52563,5
3303605,5,52624,5
3304071,4,52686,5
3304537,5,52747,5
3305003,5,52808,5
3305470,5,52868,5
3305933,5,52926,5
3306803,5,52983,34
3307266,16,53087,34
3307733,26,53143,34
3308199,30,53201,34
3308666,28,53261,34
3309132,37,53323,34
3309598,32,53389,34
3310064,32,53457,34
3310531,32,53528,34
3310998,36,53602,34
3311464,35,53677,34
3311928,32,53753,34
3312397,34,53841,34
3312864,34,53909,34
3313400,32,54003,34
3313867,31,54086,34
3314329,40,54173,34
3314795,34,54262,34
3315276,31,54354,34
3315743,29,54448,34
3316210,29,54545,34
3316677,32,54642,34
3317144,27,54742,34
3317611,31,54845,34
3318077,28,54948,34
3318544,30,55055,34
3319010,41,55179,34
3319477,35,55273,34
3319941,33,55385,34
3320410,34,55499,34
3320876,34,55614,34
3321399,35,55764,34
3321865,33,55864,34
3322401,32,55998,34
3322868,34,56113,34
3323405,41,56256,34
3323872,17,56346,34
3324394,41,56455,34
3324860,48,56537,34
3325340,38,56607,34
3325807,41,56666,34
3326269,36,56715,34
3326736,38,56755,34
3327202,36,56790,34
3327668,35,56819,34
3328133,34,56847,34
3328600,34,56880,34
3329065,33,56906,34
3329532,29,56940,34
3329997,32,56978,34
3330464,29,57019,34
3330927,32,57063,34
3331396,28,57110,34
3331863,45,57159,34
3332326,40,57209,34
3332811,27,57260,34
3333273,27,57313,34
3333740,40,57369,34
3334204,29,57427,34
3334671,30,57487,34
3335136,31,57547,34
3335602,33,57609,34
3336067,32,57670,34
3336533,31,57734,34
3337000,32,57801,34
3337467,34,57870,34
3337931,35,57941,34
3338400,34,58013,34
3338867,30,58088,34
3339403,31,58184,34
3339869,27,58252,34
3340405,29,58345,34
3340872,38,58428,34
3341394,30,58525,34
3341879,30,58612,34
3342401,31,58727,34
3342867,22,58806,34
3343403,35,58914,34
3343870,29,59012,34
3344406,32,59140,34
3344872,31,59227,34
3345409,31,59344,34
3345857,34,59448,34
3346337,35,59554,34
3346804,34,59661,34
3347266,36,59769,34
3347732,34,59873,34
3348199,38,59974,34
3348666,34,60070,34
3349132,39,60161,34
3349599,37,60247,34
3350063,40,60325,34
3350530,42,60396,34
3350995,11,60459,34
3351461,40,60516,34
3351924,39,60569,34
3352394,35,60618,34
3352860,37,60665,34
3353323,37,60718,34
3353808,31,60758,34
3354270,30,60807,34
3354737,34,60859,34
3355201,39,60923,34
3355668,38,60974,34
3356133,21,61037,34
3356599,21,61101,34
3357064,41,61168,34
3357531,27,61236,34
3357995,34,61317,34
3358462,35,61380,34
3358926,33,61455,34
3359395,33,61533,34
3359861,31,61613,34
3360397,55,61708,34
3360864,30,61792,34
3361401,28,61890,34
3361867,40,61977,34
3362405,29,62078,34
3362871,29,62170,34
3363393,31,62276,34
3363860,31,62371,34
3364339,34,62467,34
3364806,32,62565,34
3365269,39,62664,34
3365735,35,62762,34
3366200,38,62859,34
3366667,36,62954,34
3367133,39,63046,34
3367600,37,63135,34
3368066,31,63221,34
3368532,35,63303,34
3368998,33,63382,34
3369464,38,63457,34
3369928,34,63529,34
3370397,42,63597,34
3370864,31,63665,34
3371330,35,63732,34
3371797,35,63798,34
3372259,32,63864,34
3372725,34,63931,34
3373210,30,63998,34
3373658,37,64067,34
3374124,37,64139,34
3374590,37,64212,34
3375075,35,64287,34
3375523,35,64365,34
3376006,38,64444,34
3376473,33,64526,34
3376936,30,64610,34
3377405,36,64707,34
3377871,32,64780,34
3378407,30,64880,34
3378874,33,64968,34
3379391,29,65071,34
3379858,33,65162,34
3380342,32,65253,34
3380809,32,65344,34
3381272,30,65434,34
3381738,28,65521,34
3382204,35,65605,34
3382671,33,65689,34
3383136,35,65771,34
3383603,43,65850,34
3384070,47,65928,34
3384536,34,66003,34
3385003,35,66079,34
3385470,35,66153,34
3385934,33,66226,34
3386403,32,66300,34
3386869,29,66373,34
3387405,42,66458,34
3387872,41,66533,34
3388408,27,66630,34
3388856,28,66695,34
3389336,29,66772,34
3389803,31,66850,34
3390265,31,66929,34
3390732,31,67010,34
3391198,32,67092,34
3391665,32,67176,34
3392131,32,67262,34
3392598,28,67349,34
3393062,40,67436,34
3393529,32,67523,34
3393994,33,67610,34
3394460,30,67696,34
3394923,41,67783,34
3395393,35,67871,34
3395859,32,67959,34
3396341,31,68047,34
3396789,41,68134,34
3397270,42,68220,34
3397737,29,68304,34
3398202,35,68387,34
3398668,20,68470,34
3399133,38,68551,34
3399600,32,68632,34
3400065,31,68712,34
3400532,29,68792,34
3400997,35,68873,34
3401463,32,68953,34
3401927,30,69033,34
3402396,35,69125,34
3402862,38,69195,34
3403398,38,69288,34
3403865,36,69370,34
3404401,34,69463,34
3404867,30,69547,34
3405386,33,69643,34
3405871,40,69729,34
3406393,30,69827,34
3406860,36,69914,34
3407396,27,70013,34
3407862,36,70099,34
3408398,33,70196,34
3408865,39,70280,34
3409402,44,70376,34
3409869,40,70459,34
3410391,26,70554,34
3410857,31,70638,34
3411337,28,70721,34
3411785,34,70805,34
3412265,34,70889,34
3412732,35,70971,34
3413197,31,71053,34
3413663,30,71134,34
3414128,28,71215,34
3414595,40,71305,34
3415061,28,71372,34
3415528,41,71451,34
3415994,30,71531,34
3416461,32,71611,34
3416924,32,71692,34
3417394,34,71773,34
3417860,32,71855,34
3418323,31,71939,34
3418790,33,72024,34
3419271,39,72109,34
3419738,35,72194,34
3420202,33,72280,34
3420669,32,72365,34
3421134,42,72451,34
3421600,32,72538,34
3422065,34,72625,34
3422531,36,72714,34
3422998,27,72802,34
3423465,31,72890,34
3423929,30,72974,34
3424398,32,73070,34
3424865,29,73143,34
3425401,31,73241,34
3425867,30,73327,34
3426403,36,73427,34
3426870,32,73514,34
3427389,33,73614,34
3427855,37,73700,34
3428335,37,73784,34
3428802,36,73868,34
3429264,38,73950,34
3429731,34,74030,34
3430196,32,74109,34
3430663,35,74187,34
3431128,34,74265,34
3431594,30,74344,34
3432060,32,74423,34
3432527,35,74501,34
3432992,34,74591,34
3433459,35,74659,34
3433922,36,74740,34
3434392,15,74822,34
3434858,35,74904,34
3435321,33,74986,34
3435788,21,75069,34
3436269,22,75153,34
3436736,26,75238,34
3437200,33,75325,34
