3680807,-38,-46397,-34
3681287,-32,-46358,-34
3681754,-30,-46319,-34
3682216,-32,-46281,-34
3682682,-27,-46245,-34
3683147,-34,-46210,-34
3683613,-35,-46175,-34
3684078,-33,-46142,-34
3684545,-32,-46107,-34
3685012,-13,-46067,-34
3685478,-35,-46035,-34
3685945,-35,-45997,-34
3686412,-34,-45957,-34
3686876,-38,-45915,-34
3687345,-34,-45872,-34
3687812,-36,-45821,-34
3688275,-35,-45781,-34
3688741,-34,-45733,-34
3689204,-36,-45683,-34
3689671,-32,-45631,-34
3690135,-34,-45578,-34
3690621,-29,-45525,-34
3691085,-33,-45473,-34
3691552,-37,-45422,-34
3692017,-33,-45373,-34
3692483,-34,-45326,-34
3692946,-43,-45280,-34
3693415,-37,-45235,-34
3693878,-36,-45190,-34
3694347,-32,-45146,-34
3694814,-32,-45103,-34
3695350,-34,-45054,-34
3695817,-33,-45011,-34
3696354,-32,-44963,-34
3696821,-33,-44914,-34
3697339,-36,-44869,-34
3697806,-33,-44824,-34
3698286,-11,-44777,-34
3698753,-33,-44730,-34
3699215,-36,-44682,-34
3699682,-37,-44634,-34
3700146,-32,-44586,-34
3700613,-45,-44537,-34
3701078,-31,-44488,-34
3701544,-36,-44438,-34
3702009,-35,-44386,-34
3702476,-38,-44333,-34
3702943,-34,-44280,-34
3703409,-22,-44228,-34
3703873,-37,-44175,-34
3704343,-46,-44121,-34
3704810,-40,-44067,-34
3705273,-32,-44012,-34
3705739,-35,-43957,-34
3706202,-36,-43903,-34
3706687,-32,-43850,-34
3707152,-19,-43799,-34
3707619,-18,-43749,-34
3708083,-34,-43699,-34
3708550,-35,-43651,-34
3709015,-31,-43603,-34
3709481,-31,-43556,-34
3709944,-28,-43509,-34
3710412,-28,-43463,-34
3710876,-27,-43418,-34
3711345,-28,-43371,-34
3711812,-41,-43322,-34
3712348,-28,-43264,-34
3712814,-40,-43210,-34
3713352,-29,-43146,-34
3713819,-42,-43089,-34
3714337,-33,-43021,-34
3714804,-33,-42960,-34
3715284,-34,-42898,-34
3715750,-37,-42835,-34
3716213,-33,-42771,-34
3716680,-33,-42708,-34
3717144,-29,-42646,-34
3717611,-32,-42577,-34
3718076,-30,-42526,-34
3718542,-35,-42466,-34
3719007,-32,-42408,-34
3719473,-36,-42351,-34
3719940,-33,-42294,-34
3720407,-29,-42238,-34
3720871,-26,-42183,-34
3721341,-35,-42126,-34
3721808,-33,-42070,-34
3722271,-36,-42014,-34
3722737,-32,-41957,-34
3723219,-32,-41894,-34
3723685,-33,-41847,-34
3724150,-26,-41792,-34
3724617,-37,-41737,-34
3725081,-35,-41680,-34
3725548,-37,-41622,-34
3726013,-36,-41562,-34
3726479,-37,-41502,-34
3726942,-34,-41440,-34
3727410,-32,-41378,-34
3727892,-33,-41315,-34
3728343,-34,-41251,-34
3728810,-34,-41186,-34
3729346,-29,-41112,-34
3729812,-34,-41047,-34
3730350,-32,-40974,-34
3730816,-34,-40899,-34
3731354,-29,-40835,-34
3731821,-34,-40771,-34
3732339,-33,-40700,-34
3732806,-33,-40638,-34
3733343,-33,-40568,-34
3733809,-37,-40506,-34
3734272,-19,-40444,-34
3734738,-34,-40383,-34
3735219,-32,-40321,-34
3735667,-34,-40258,-34
3736152,-30,-40195,-34
3736600,-38,-40119,-34
3737085,-33,-40061,-34
3737552,-33,-39983,-34
3738019,-33,-39924,-34
3738486,-33,-39855,-34
3738953,-36,-39786,-34
3739401,-34,-39717,-34
3739883,-37,-39647,-34
3740335,-35,-39578,-34
3740801,-23,-39508,-34
3741282,-27,-39439,-34
3741748,-31,-39369,-34
3742210,-33,-39298,-34
3742677,-34,-39217,-34
3743142,-32,-39158,-34
3743608,-32,-39081,-34
3744073,-34,-39024,-34
3744540,-31,-38958,-34
3745005,-28,-38893,-34
3745472,-29,-38828,-34
3745939,-41,-38763,-34
3746405,-38,-38698,-34
3746869,-28,-38631,-34
3747339,-29,-38563,-34
3747805,-29,-38494,-34
3748268,-32,-38424,-34
3748735,-32,-38353,-34
3749215,-32,-38282,-34
3749681,-34,-38210,-34
3750147,-35,-38137,-34
3750614,-33,-38063,-34
3751080,-25,-37989,-34
3751547,-32,-37916,-34
3752012,-28,-37831,-34
3752479,-37,-37767,-34
3752948,-31,-37692,-34
3753415,-36,-37616,-34
3753879,-30,-37540,-34
3754348,-39,-37462,-34
3754814,-32,-37385,-34
3755350,-35,-37295,-34
3755817,-31,-37217,-34
3756334,-35,-37129,-34
3756800,-30,-37052,-34
3757282,-29,-36976,-34
3757748,-16,-36901,-34
3758211,-34,-36825,-34
3758677,-36,-36751,-34
3759144,-35,-36677,-34
3759611,-37,-36603,-34
3760077,-33,-36529,-34
3760544,-34,-36454,-34
3761011,-34,-36370,-34
3761478,-35,-36307,-34
3761942,-35,-36233,-34
3762410,-31,-36158,-34
3762873,-30,-36082,-34
3763342,-35,-36006,-34
3763809,-38,-35928,-34
3764271,-37,-35849,-34
3764738,-36,-35769,-34
3765200,-34,-35675,-34
3765685,-31,-35604,-34
3766151,-34,-35520,-34
3766617,-38,-35436,-34
3767084,-34,-35352,-34
3767551,-36,-35268,-34
3768017,-36,-35185,-34
3768484,-38,-35101,-34
3768951,-35,-35018,-34
3769418,-42,-34936,-34
3769882,-22,-34854,-34
3770333,-39,-34772,-34
3770818,-27,-34690,-34
3771337,-31,-34595,-34
3771804,-32,-34501,-34
3772267,-33,-34430,-34
3772733,-29,-34347,-34
3773214,-32,-34266,-34
3773681,-41,-34185,-34
3774146,-42,-34105,-34
3774613,-27,-34025,-34
3775078,-28,-33945,-34
3775545,-43,-33865,-34
3776012,-30,-33784,-34
3776478,-31,-33701,-34
3776945,-31,-33618,-34
3777412,-37,-33535,-34
3777876,-34,-33452,-34
3778346,-38,-33368,-34
3778812,-32,-33284,-34
3779350,-45,-33187,-34
3779798,-38,-33100,-34
3780680,-29,-33012,-26
3781147,-29,-32847,-26
3781613,-30,-32758,-26
3782080,-23,-32668,-26
3782547,-13,-32577,-26
3783014,-17,-32487,-26
3783480,-26,-32398,-26
3783944,-25,-32308,-26
3784413,-27,-32218,-26
3784876,-26,-32129,-26
3785345,-26,-32028,-26
3785812,-28,-31952,-26
3786349,-27,-31852,-26
3786816,-24,-31765,-26
3787335,-25,-31666,-26
3787801,-25,-31567,-26
3788281,-29,-31494,-26
3788748,-23,-31408,-26
3789210,-21,-31322,-26
3789677,-28,-31236,-26
3790142,-28,-31149,-26
3790608,-17,-31059,-26
3791073,-25,-30969,-26
3791539,-13,-30877,-26
3792004,-27,-30785,-26
3792471,-26,-30693,-26
3792938,-30,-30599,-26
3793404,-41,-30505,-26
3793868,-38,-30409,-26
3794338,-18,-30312,-26
3794805,-19,-30213,-26
3795268,-34,-30114,-26
3795734,-26,-30015,-26
3796216,-24,-29916,-26
3796683,-23,-29817,-26
3797147,-28,-29719,-26
3797614,-29,-29620,-26
3798078,-29,-29508,-26
3798545,-24,-29425,-26
3799010,-23,-29314,-26
3799476,-25,-29231,-26
3799939,-22,-29134,-26
3800408,-27,-29037,-26
3800889,-24,-28940,-26
3801415,-23,-28829,-26
3801879,-27,-28734,-26
3802348,-25,-28638,-26
3802815,-24,-28542,-26
3803332,-22,-28433,-26
3803798,-26,-28337,-26
3804280,-27,-28239,-26
3804746,-25,-28141,-26
3805208,-28,-28044,-26
3805675,-29,-27947,-26
3806141,-32,-27850,-26
3806608,-19,-27752,-26
3807075,-32,-27654,-26
3807542,-32,-27554,-26
3808009,-24,-27439,-26
3808475,-26,-27352,-26
3808939,-28,-27252,-26
3809407,-24,-27152,-26
3809871,-24,-27053,-26
3810340,-22,-26955,-26
3810807,-23,-26856,-26
3811344,-28,-26742,-26
3811810,-27,-26642,-26
3812348,-34,-26527,-26
3812815,-18,-26427,-26
3813333,-27,-26311,-26
3813800,-25,-26209,-26
3814280,-31,-26105,-26
3814746,-32,-26001,-26
3815208,-34,-25896,-26
3815675,-25,-25790,-26
3816140,-18,-25683,-26
3816606,-20,-25573,-26
3817071,-22,-25463,-26
3817538,-24,-25353,-26
3818003,-31,-25243,-26
3818469,-25,-25133,-26
3818936,-27,-25022,-26
3819403,-28,-24911,-26
3819867,-28,-24799,-26
3820337,-26,-24687,-26
3820804,-22,-24576,-26
3821266,-22,-24465,-26
3821733,-25,-24355,-26
3822213,-20,-24248,-26
3822679,-28,-24142,-26
3823145,-22,-24036,-26
3823612,-24,-23915,-26
3824077,-19,-23824,-26
3824544,-26,-23721,-26
3825009,-30,-23616,-26
3825476,-21,-23510,-26
3825939,-19,-23404,-26
3826408,-26,-23298,-26
3826890,-22,-23193,-26
3827397,-30,-23073,-26
3827879,-28,-22966,-26
3828330,-28,-22859,-26
3828815,-29,-22750,-26
3829332,-28,-22626,-26
3829799,-28,-22503,-26
3830280,-23,-22409,-26
3830728,-24,-22301,-26
3831209,-26,-22191,-26
3831676,-32,-22081,-26
3832142,-27,-21971,-26
3832609,-30,-21860,-26
3833076,-33,-21748,-26
3833543,-27,-21637,-26
3834010,-24,-21524,-26
3834476,-12,-21410,-26
3834940,-32,-21295,-26
3835408,-38,-21180,-26
3835872,-17,-21064,-26
3836341,-40,-20946,-26
3836808,-35,-20827,-26
3837344,-22,-20690,-26
3837811,-27,-20570,-26
3838330,-26,-20432,-26
3838797,-26,-20310,-26
3839276,-29,-20187,-26
3839743,-26,-20063,-26
3840206,-24,-19941,-26
3840673,-25,-19818,-26
3841138,-24,-19696,-26
3841604,-28,-19575,-26
3842069,-27,-19454,-26
3842536,-27,-19333,-26
3843001,-24,-19213,-26
3843468,-27,-19095,-26
3843931,-26,-18976,-26
3844399,-26,-18858,-26
3844863,-27,-18741,-26
3845332,-27,-18626,-26
3845799,-26,-18511,-26
3846262,-20,-18398,-26
3846729,-31,-18283,-26
3847210,-27,-18166,-26
3847677,-31,-18050,-26
3848143,-28,-17934,-26
3848610,-28,-17818,-26
3849075,-23,-17702,-26
3849541,-42,-17585,-26
3850006,-27,-17467,-26
3850473,-28,-17346,-26
3850937,-18,-17226,-26
3851404,-29,-17089,-26
3851885,-34,-16986,-26
3852336,-29,-16865,-26
3852803,-32,-16742,-26
3853339,-30,-16601,-26
3853805,-14,-16475,-26
3854342,-29,-16333,-26
3854809,-37,-16190,-26
3855346,-22,-16066,-26
3855813,-27,-15941,-26
3856332,-28,-15797,-26
3856798,-27,-15671,-26
3857278,-27,-15544,-26
3857745,-27,-15417,-26
3858206,-24,-15289,-26
3858673,-28,-15163,-26
3859138,-26,-15036,-26
3859604,-31,-14909,-26
3860070,-28,-14780,-26
3860536,-27,-14650,-26
3861001,-21,-14521,-26
3861468,-26,-14393,-26
3861935,-28,-14265,-26
3862401,-26,-14137,-26
3862865,-22,-14008,-26
3863335,-27,-13879,-26
3863802,-21,-13752,-26
3864265,-27,-13625,-26
3864731,-29,-13498,-26
3865211,-26,-13354,-26
3865678,-28,-13246,-26
3866144,-27,-13121,-26
3866610,-23,-12997,-26
3867076,-24,-12871,-26
3867542,-24,-12745,-26
3868008,-22,-12619,-26
3868475,-20,-12493,-26
3868938,-29,-12366,-26
3869406,-29,-12221,-26
3869888,-34,-12110,-26
3870395,-32,-11959,-26
3870859,-20,-11825,-26
3871328,-18,-11691,-26
3871795,-19,-11557,-26
3872276,-20,-11422,-26
3872742,-18,-11286,-26
3873204,-26,-11128,-26
3873671,-26,-11009,-26
3874136,-29,-10871,-26
3874602,-26,-10733,-26
3875069,-23,-10597,-26
3875536,-23,-10461,-26
3876002,-25,-10307,-26
3876469,-28,-10190,-26
3876932,-28,-10055,-26
3877401,-24,-9920,-26
3877883,-22,-9785,-26
3878334,-26,-9652,-26
3878800,-25,-9500,-26
3879337,-24,-9367,-26
3879803,-29,-9233,-26
3880341,-28,-9080,-26
3880807,-21,-8949,-26
3881326,-24,-8800,-26
3881812,-27,-8669,-26
3882331,-27,-8518,-26
3882797,-23,-8385,-26
3883334,-19,-8234,-26
3883800,-26,-8101,-26
3884263,-22,-7969,-26
3884730,-33,-7836,-26
3885192,-28,-7702,-26
3885677,-14,-7569,-26
3886144,-33,-7435,-26
3886610,-35,-7301,-26
3887076,-35,-7164,-26
3887524,-36,-7025,-26
3888010,-41,-6885,-26
3888476,-22,-6743,-26
3888943,-28,-6599,-26
3889410,-24,-6452,-26
3889874,-29,-6305,-26
3890344,-27,-6159,-26
3890810,-27,-6013,-26
3891329,-23,-5846,-26
3891796,-27,-5699,-26
3892259,-27,-5555,-26
3892744,-28,-5411,-26
3893207,-24,-5268,-26
3893673,-24,-5125,-26
3894139,-23,-4984,-26
3894606,-28,-4845,-26
3895072,-25,-4706,-26
3895538,-32,-4567,-26
3896004,-15,-4409,-26
3896471,-26,-4291,-26
3896937,-24,-4154,-26
3897404,-27,-4016,-26
3897868,-28,-3878,-26
3898338,-26,-3740,-26
3898804,-24,-3602,-26
3899342,-25,-3444,-26
3899808,-29,-3306,-26
3900327,-32,-3147,-26
3900793,-27,-3005,-26
3901275,-14,-2862,-26
3901742,-12,-2718,-26
3902205,-11,-2572,-26
3902671,-15,-2426,-26
3903138,-32,-2278,-26
3903605,-37,-2107,-26
3904072,-23,-1977,-26
3904538,-26,-1825,-26
3905005,-24,-1673,-26
3905472,-24,-1519,-26
3905938,-30,-1365,-26
3906404,-25,-1210,-26
3906868,-23,-1056,-26
3907337,-26,-901,-26
3907803,-28,-748,-26
3908341,-29,-576,-26
3908807,-22,-405,-26
3909345,-25,-256,-26
3909812,-24,-108,-26
3910329,-33,57,-26
3910796,-21,201,-26
3911258,-18,342,-26
3911725,-20,482,-26
3912205,-30,621,-26
3912671,-24,759,-26
3913136,-29,897,-26
3913603,-23,1034,-26
3914070,-25,1169,-26
3914536,-23,1305,-26
3915003,-28,1441,-26
3915470,-29,1579,-26
3915933,-28,1719,-26
3916401,-13,1863,-26
3916884,-26,2006,-26
3917335,-14,2153,-26
3917801,-30,2323,-26
3918338,-18,2477,-26
3918804,-22,2634,-26
3919342,-28,2815,-26
3919808,-26,2975,-26
3920327,-26,3160,-26
3920794,-30,3322,-26
3921274,-23,3485,-26
3921740,-24,3649,-26
3922202,-26,3812,-26
3922669,-26,3974,-26
3923133,-26,4135,-26
3923600,-21,4295,-26
3924065,-24,4454,-26
3924531,-18,4611,-26
3924996,-21,4766,-26
3925463,-14,4918,-26
3925926,-18,5067,-26
3926395,-23,5215,-26
3926859,-26,5362,-26
3927346,-24,5506,-26
3927794,-23,5647,-26
3928276,-22,5784,-26
3928742,-23,5919,-26
3929204,-22,6053,-26
3929671,-29,6188,-26
3930135,-30,6322,-26
3930602,-15,6458,-26
3931069,-13,6595,-26
3931535,-34,6733,-26
3932001,-36,6873,-26
3932468,-41,7017,-26
3932932,-20,7166,-26
3933400,-23,7319,-26
3933882,-29,7474,-26
3934333,-28,7631,-26
3934800,-26,7793,-26
3935336,-29,7982,-26
3935802,-27,8175,-26
3936340,-24,8344,-26
3936806,-25,8513,-26
3937325,-26,8707,-26
3937792,-21,8875,-26
3938272,-23,9042,-26
3938738,-25,9207,-26
3939201,-31,9370,-26
3939668,-29,9530,-26
3940132,-28,9688,-26
3940599,-21,9846,-26
3941064,-28,10003,-26
3941530,-24,10158,-26
3941995,-25,10309,-26
3942462,-19,10457,-26
3942924,-25,10602,-26
3943394,-27,10746,-26
3943858,-20,10888,-26
3944327,-16,11027,-26
3944794,-27,11165,-26
3945256,-12,11301,-26
3945723,-24,11437,-26
3946203,-15,11573,-26
3946670,-15,11711,-26
3947135,-19,11852,-26
3947601,-36,11994,-26
3948068,-29,12138,-26
3948534,-31,12285,-26
3949000,-27,12438,-26
3949467,-29,12596,-26
3949930,-28,12759,-26
3950399,-26,12948,-26
3950881,-28,13092,-26
3951332,-30,13262,-26
3951798,-31,13434,-26
3952334,-22,13632,-26
3952801,-19,13805,-26
3953323,-24,14003,-26
3953808,-30,14173,-26
3954327,-19,14364,-26
3954794,-22,14530,-26
3955256,-27,14694,-26
3955742,-26,14855,-26
3956204,-24,15012,-26
3956671,-22,15166,-26
3957137,-23,15318,-26
3957604,-19,15489,-26
3958071,-31,15616,-26
3958537,-27,15760,-26
3959004,-13,15903,-26
3959471,-12,16045,-26
3959935,-34,16187,-26
3960403,-38,16328,-26
3960866,-43,16469,-26
3961335,-19,16609,-26
3961802,-23,16750,-26
3962339,-26,16913,-26
3962806,-25,17059,-26
3963325,-28,17231,-26
3963792,-29,17385,-26
3964271,-23,17542,-26
3964738,-27,17701,-26
3965201,-30,17863,-26
3965668,-31,18030,-26
3966132,-26,18199,-26
3966599,-26,18368,-26
3967063,-26,18539,-26
3967530,-31,18712,-26
3967995,-26,18884,-26
3968462,-24,19055,-26
3968924,-22,19225,-26
3969393,-28,19393,-26
3969857,-24,19556,-26
3970326,-20,19717,-26
3970793,-22,19876,-26
3971274,-26,20034,-26
3971722,-20,20189,-26
3972202,-32,20340,-26
3972669,-26,20489,-26
3973133,-13,20636,-26
3973600,-12,20782,-26
3974067,-28,20928,-26
3974534,-42,21074,-26
3975000,-33,21220,-26
3975467,-22,21366,-26
3975930,-25,21514,-26
3976398,-27,21665,-26
3976881,-28,21818,-26
3977406,-29,21996,-26
3977888,-27,22153,-26
3978395,-23,22335,-26
3978859,-29,22497,-26
3979328,-28,22661,-26
3979795,-29,22827,-26
3980257,-22,22995,-26
3980724,-28,23162,-26
3981204,-25,23330,-26
3981670,-31,23497,-26
3982135,-22,23665,-26
3982602,-23,23831,-26
3983069,-22,23996,-26
3983535,-27,24159,-26
3984002,-24,24321,-26
3984469,-18,24480,-26
3984932,-24,24637,-26
3985400,-23,24791,-26
3985883,-29,24942,-26
3986390,-27,25133,-26
3986872,-26,25258,-26
3987323,-33,25403,-26
3987789,-33,25550,-26
3988271,-15,25695,-26
3988737,-37,25841,-26
3989199,-17,25987,-26
3989666,-25,26136,-26
3990130,-23,26290,-26
3990597,-30,26446,-26
3991064,-29,26604,-26
3991531,-29,26765,-26
3991998,-25,26927,-26
3992464,-25,27093,-26
3992928,-29,27260,-26
3993396,-29,27428,-26
3993878,-26,27596,-26
3994329,-24,27763,-26
3994796,-23,27930,-26
3995332,-25,28120,-26
3995799,-28,28287,-26
3996336,-21,28476,-26
3996803,-24,28639,-26
3997340,-25,28822,-26
3997788,-27,28982,-26
3998268,-20,29139,-26
3998735,-22,29295,-26
3999197,-20,29449,-26
3999664,-26,29600,-26
4000129,-29,29749,-26
4000595,-14,29898,-26
4001060,-27,30046,-26
4001527,-13,30194,-26
4001991,-30,30341,-26
4002458,-33,30489,-26
4002921,-35,30638,-26
4003390,-25,30790,-26
4003872,-27,30944,-26
4004323,-29,31100,-26
4004789,-29,31259,-26
4005271,-26,31420,-26
4005737,-27,31583,-26
4006199,-26,31748,-26
4006665,-12,31938,-26
4007130,-29,32083,-26
4007597,-24,32250,-26
4008061,-26,32417,-26
4008528,-20,32585,-26
4008995,-27,32752,-26
4009462,-31,32918,-26
4009925,-28,33083,-26
4010394,-21,33245,-26
4010876,-20,33405,-26
4011327,-30,33563,-26
4011794,-23,33719,-26
4012330,-17,33894,-26
4012797,-22,34044,-26
4013259,-30,34192,-26
4013726,-32,34336,-26
4014188,-26,34480,-26
4014655,-25,34623,-26
4015121,-32,34766,-26
4015606,-33,34908,-26
4016054,-18,35049,-26
4016520,-19,35193,-26
4016987,-21,35339,-26
4017454,-28,35488,-26
4017918,-27,35639,-26
4018386,-30,35792,-26
4018869,-29,35949,-26
4019320,-29,36109,-26
4019787,-24,36271,-26
4020268,-27,36436,-26
4020735,-28,36603,-26
4021197,-25,36771,-26
4021663,-27,36939,-26
4022129,-23,37105,-26
4022595,-23,37271,-26
4023061,-22,37438,-26
4023528,-28,37602,-26
4023993,-17,37765,-26
4024460,-24,37926,-26
4024923,-28,38085,-26
4025392,-29,38242,-26
4025856,-25,38396,-26
4026325,-21,38546,-26
4026791,-23,38693,-26
4027254,-28,38838,-26
4027720,-19,38981,-26
4028201,-28,39120,-26
4028667,-31,39258,-26
4029132,-29,39395,-26
4029598,-33,39532,-26
4030065,-30,39668,-26
4030532,-18,39804,-26
4030999,-33,39944,-26
4031465,-33,40087,-26
4031929,-22,40232,-26
4032397,-27,40402,-26
4032879,-30,40532,-26
4033405,-29,40711,-26
4033887,-28,40870,-26
4034394,-27,41054,-26
4034858,-26,41215,-26
4035327,-29,41374,-26
4035793,-26,41535,-26
4036256,-23,41695,-26
4036723,-27,41854,-26
4037184,-25,42035,-26
4037669,-33,42169,-26
4038134,-19,42324,-26
4038601,-21,42477,-26
4039068,-24,42629,-26
4039534,-27,42781,-26
4040001,-23,42931,-26
4040468,-24,43078,-26
4040931,-22,43221,-26
4041400,-23,43364,-26
4041882,-20,43505,-26
4042389,-29,43664,-26
4042853,-26,43800,-26
4043321,-32,43936,-26
4043788,-28,44071,-26
4044269,-12,44207,-26
4044717,-30,44345,-26
4045197,-32,44484,-26
4045664,-34,44626,-26
4046129,-42,44772,-26
4046595,-27,44940,-26
4047062,-24,45069,-26
4047529,-32,45245,-26
4047996,-29,45381,-26
4048462,-26,45540,-26
4048926,-23,45699,-26
4049395,-27,45858,-26
4049877,-27,46016,-26
4050403,-25,46195,-26
4050851,-23,46350,-26
4051335,-17,46503,-26
4051802,-26,46654,-26
4052320,-30,46824,-26
4052786,-28,46970,-26
4053268,-22,47112,-26
4053734,-25,47252,-26
4054196,-26,47392,-26
4054663,-29,47529,-26
4055129,-29,47664,-26
4055596,-26,47798,-26
4056063,-22,47930,-26
4056529,-27,48063,-26
4056996,-23,48197,-26
4057463,-32,48331,-26
4057927,-27,48465,-26
4058395,-26,48600,-26
4058878,-24,48737,-26
4059329,-26,48877,-26
4059796,-27,49020,-26
4060333,-43,49185,-26
4060799,-35,49353,-26
4061318,-25,49501,-26
4061785,-26,49650,-26
4062264,-25,49800,-26
4062731,-28,49950,-26
4063194,-26,50101,-26
4063661,-22,50251,-26
4064128,-24,50399,-26
4064594,-25,50545,-26
4065059,-28,50691,-26
4065526,-25,50837,-26
4065991,-15,50980,-26
4066458,-37,51121,-26
4066921,-19,51260,-26
4067389,-27,51399,-26
4067871,-26,51536,-26
4068322,-23,51673,-26
4068788,-17,51807,-26
4069251,-49,51940,-26
4069718,-24,52072,-26
4070199,-26,52203,-26
4070666,-27,52333,-26
4071133,-32,52462,-26
4071599,-23,52610,-26
4072066,-18,52721,-26
4072533,-29,52853,-26
4072998,-31,52986,-26
4073464,-29,53119,-26
4073929,-29,53253,-26
4074396,-28,53390,-26
4074877,-29,53529,-26
4075384,-30,53692,-26
4075884,-33,53836,-26
4076391,-55,54000,-26
4076873,-22,54144,-26
4077323,-28,54289,-26
4077790,-24,54435,-26
4078253,-25,54580,-26
4078720,-26,54723,-26
4079201,-24,54865,-26
4079649,-21,55004,-26
4080116,-25,55142,-26
4080582,-26,55278,-26
4081068,-27,55412,-26
4081516,-26,55545,-26
4082000,-20,55676,-26
4082466,-24,55806,-26
4082931,-21,55935,-26
4083398,-25,56062,-26
4083879,-22,56188,-26
4084386,-28,56333,-26
4084868,-20,56460,-26
4085318,-24,56587,-26
4085785,-26,56713,-26
4086267,-30,56841,-26
4086714,-27,56988,-26
4087195,-26,57099,-26
4087662,-24,57228,-26
4088129,-26,57357,-26
4088595,-24,57487,-26
4089062,-28,57616,-26
4089528,-28,57745,-26
4089995,-28,57875,-26
4090462,-14,58003,-26
4090927,-12,58131,-26
4091393,-26,58261,-26
4091875,-15,58391,-26
4092326,-37,58522,-26
4092792,-33,58668,-26
4093255,-33,58779,-26
4093722,-26,58908,-26
4094188,-24,59040,-26
4094655,-25,59171,-26
4095122,-31,59300,-26
4095589,-27,59429,-26
4096056,-25,59557,-26
4096522,-24,59685,-26
4096989,-27,59814,-26
4097455,-26,59941,-26
4097919,-26,60068,-26
4098388,-29,60193,-26
4098852,-23,60318,-26
4099320,-24,60442,-26
4099787,-23,60582,-26
4100250,-27,60687,-26
4100716,-27,60809,-26
4101196,-25,60932,-26
4101663,-20,61054,-26
4102128,-20,61176,-26
4102594,-26,61297,-26
4103059,-18,61418,-26
4103526,-29,61540,-26
4103993,-28,61662,-26
4104459,-22,61785,-26
4104923,-19,61907,-26
4105392,-25,62028,-26
4105874,-24,62149,-26
4106325,-22,62270,-26
4106792,-31,62391,-26
4107329,-27,62529,-26
4107796,-29,62649,-26
4108314,-12,62786,-26
4108781,-12,62905,-26
4109261,-12,63023,-26
4109728,-14,63141,-26
4110191,-18,63275,-26
4110657,-34,63376,-26
4111124,-20,63492,-26
4111591,-22,63609,-26
4112056,-22,63725,-26
4112522,-28,63842,-26
4112988,-23,63959,-26
4113454,-31,64076,-26
4113917,-27,64194,-26
4114386,-24,64311,-26
4114868,-26,64429,-26
4115318,-27,64546,-26
4115785,-26,64680,-26
4116266,-27,64779,-26
4116733,-24,64894,-26
4117195,-23,65008,-26
4117662,-29,65121,-26
4118128,-26,65235,-26
4118595,-27,65348,-26
4119062,-25,65460,-26
4119528,-34,65569,-26
4119995,-29,65678,-26
4120462,-23,65786,-26
4120928,-21,65893,-26
4121394,-25,66000,-26
4121876,-23,66107,-26
4122383,-27,66228,-26
4122883,-31,66334,-26
4123390,-28,66455,-26
4123872,-24,66560,-26
4124322,-22,66666,-26
4124789,-23,66771,-26
4125252,-25,66877,-26
4125718,-19,66982,-26
4126181,-28,67090,-26
4126667,-17,67198,-26
4127134,-15,67308,-26
4127582,-25,67418,-26
4128048,-31,67526,-26
4128515,-27,67634,-26
4129000,-32,67742,-26
4129448,-27,67851,-26
4129932,-30,67960,-26
4130380,-32,68070,-26
4130862,-22,68178,-26
4131331,-28,68285,-26
4131779,-20,68390,-26
4132260,-24,68494,-26
4132726,-24,68597,-26
4133188,-27,68698,-26
4133655,-23,68799,-26
4134122,-24,68899,-26
4134589,-24,68998,-26
4135056,-22,69098,-26
4135522,-23,69198,-26
4135989,-25,69312,-26
4136456,-27,69397,-26
4136919,-28,69495,-26
4137388,-21,69593,-26
4137852,-23,69691,-26
4138321,-22,69789,-26
4138787,-25,69888,-26
4139250,-25,69988,-26
4139717,-25,70088,-26
4140197,-21,70187,-26
4140664,-27,70285,-26
4141128,-27,70381,-26
4141595,-19,70478,-26
4142062,-26,70573,-26
4142528,-23,70668,-26
4142995,-24,70777,-26
4143462,-25,70859,-26
4143926,-19,70966,-26
4144394,-22,71045,-26
4144877,-27,71135,-26
4145384,-23,71237,-26
4145851,-22,71324,-26
4146316,-24,71410,-26
4146783,-13,71509,-26
4147264,-21,71583,-26
4147712,-30,71670,-26
4148192,-32,71757,-26
4148659,-34,71844,-26
4149124,-30,71933,-26
4149590,-30,72036,-26
4150055,-26,72114,-26
4150522,-12,72204,-26
4150989,-12,72296,-26
4151456,-30,72388,-26
4151920,-31,72481,-26
4152388,-33,72572,-26
4152875,-19,72665,-26
4153382,-19,72785,-26
4153864,-21,72863,-26
4154314,-26,72952,-26
4154781,-28,73040,-26
4155262,-23,73126,-26
4155728,-26,73211,-26
4156190,-27,73309,-26
4156657,-31,73381,-26
4157121,-27,73466,-26
4157588,-22,73550,-26
4158052,-26,73632,-26
4158519,-21,73712,-26
4158984,-23,73804,-26
4159450,-21,73871,-26
4159915,-25,73960,-26
4160383,-24,74025,-26
4160866,-26,74100,-26
4161317,-27,74175,-26
4161783,-26,74250,-26
4162246,-25,74326,-26
4162713,-24,74402,-26
4163180,-24,74479,-26
4163647,-29,74556,-26
4164112,-30,74635,-26
4164597,-26,74715,-26
4165062,-28,74795,-26
4165528,-21,74874,-26
4166049,-24,74964,-26
4166516,-23,75042,-26
4166980,-17,75121,-26
4167447,-21,75198,-26
4167911,-26,75276,-26
4168379,-25,75365,-26
4168862,-28,75432,-26
4169313,-21,75508,-26
4169779,-24,75582,-26
4170260,-21,75653,-26
4170727,-27,75723,-26
4171188,-24,75802,-26
