1950097,-8,61740,-13
1950633,-9,62078,-13
1951099,-12,62416,-13
1951635,-10,62711,-13
1952117,-11,63004,-13
1952624,-13,63338,-13
1953090,-19,63630,-13
1953570,-17,63919,-13
1954037,-15,64208,-13
1954499,-12,64498,-13
1954966,-12,64788,-13
1955432,-11,65079,-13
1955899,-6,65412,-13
1956364,-30,65661,-13
1956830,-11,65953,-13
1957295,-16,66244,-13
1957762,-12,66536,-13
1958226,-9,66825,-13
1958693,-12,67113,-13
1959156,-13,67401,-13
1959625,-9,67688,-13
1960092,-17,67975,-13
1960555,-13,68262,-13
1961021,-14,68549,-13
1961503,-17,68834,-13
1961970,-10,69118,-13
1962434,-17,69404,-13
1962901,-14,69689,-13
1963366,-13,69973,-13
1963833,-10,70259,-13
1964298,-10,70544,-13
1964764,-6,70830,-13
1965230,-9,71118,-13
1965697,-9,71403,-13
1966161,-10,71688,-13
1966630,-12,71972,-13
1967096,-10,72254,-13
1967632,-13,72575,-13
1968099,-14,72854,-13
1968635,-13,73173,-13
1969117,-17,73451,-13
1969623,-12,73770,-13
1970090,-16,74049,-13
1970556,-9,74327,-13
1971022,-9,74604,-13
1971504,-12,74882,-13
1971952,-13,75157,-13
1972437,-5,75434,-13
1972903,-7,75713,-13
1973369,-12,75991,-13
1973817,-9,76269,-13
1974303,-14,76548,-13
1974769,-11,76825,-13
1975236,-9,77101,-13
1975684,-17,77417,-13
1976167,-17,77654,-13
1976636,-15,77928,-13
1977102,-18,78204,-13
1977620,-12,78521,-13
1978086,-13,78798,-13
1978552,-9,79076,-13
1979019,-8,79353,-13
1979500,-9,79631,-13
1979967,-13,79907,-13
1980432,-9,80182,-13
1980899,-12,80495,-13
1981365,-9,80728,-13
1981831,-10,81000,-13
1982298,-22,81271,-13
1982765,-10,81542,-13
1983232,-14,81813,-13
1983698,-11,82083,-13
1984162,-16,82352,-13
1984631,-17,82621,-13
1985098,-18,82889,-13
1985634,-11,83195,-13
1986100,-20,83463,-13
1986618,-10,83772,-13
1987085,-7,84043,-13
1987565,-20,84314,-13
1988031,-13,84586,-13
1988493,-12,84858,-13
1988960,-10,85128,-13
1989427,-10,85397,-13
1989893,-11,85704,-13
1990360,-12,85933,-13
1990826,-9,86199,-13
1991291,-12,86464,-13
1991758,-17,86728,-13
1992222,-16,86992,-13
1992689,-11,87255,-13
1993152,-17,87519,-13
1993621,-17,87781,-13
1994088,-14,88044,-13
1994551,-16,88307,-13
1995036,-7,88570,-13
1995498,-8,88833,-13
1995965,-10,89096,-13
1996429,-6,89360,-13
1996896,-8,89623,-13
1997360,-13,89886,-13
1997827,-11,90149,-13
1998292,-10,90412,-13
1998758,-12,90671,-13
1999225,-10,90929,-13
1999692,-13,91223,-13
2000155,-13,91441,-13
2000624,-12,91694,-13
2001091,-14,91951,-13
2001627,-19,92243,-13
2002094,-14,92498,-13
2002629,-18,92793,-13
2003096,-9,93050,-13
2003633,-8,93345,-13
2004100,-13,93602,-13
2004622,-14,93898,-13
2005088,-4,94156,-13
2005624,-8,94449,-13
2006091,-10,94707,-13
2006627,-9,95001,-13
2007093,-13,95256,-13
2007631,-9,95547,-13
2008097,-6,95799,-13
2008619,-15,96084,-13
2009086,-11,96367,-13
2009566,-11,96578,-13
2010032,-18,96859,-13
2010495,-15,97069,-13
2010961,-14,97313,-13
2011427,-15,97558,-13
2011893,-14,97803,-13
2012358,-7,98050,-13
2012825,-10,98297,-13
2013291,-8,98545,-13
2013757,-7,98792,-13
2014223,-10,99040,-13
2014690,-12,99288,-13
2015153,-9,99535,-13
2015622,-10,99781,-13
2016089,-23,100027,-13
2016552,-8,100274,-13
2017018,-15,100518,-13
2017481,-13,100762,-13
2017966,-13,101006,-13
2018431,-12,101249,-13
2018897,-18,101490,-13
2019362,-14,101729,-13
2019829,-12,101969,-13
2020293,-18,102208,-13
2020760,-11,102447,-13
2021227,-13,102684,-13
2021694,-10,102922,-13
2022158,-17,103161,-13
2022627,-5,103399,-13
2023093,-11,103637,-13
2023629,-12,103908,-13
2024096,-9,104178,-13
2024632,-11,104414,-13
2025098,-13,104648,-13
2025620,-12,104914,-13
2026087,-2,105145,-13
2026623,-15,105406,-13
2027089,-16,105666,-13
2027625,-12,105894,-13
2028092,-12,106120,-13
2028628,-16,106380,-13
2029095,-13,106607,-13
2029633,-9,106865,-13
2030080,-11,107091,-13
2030620,0,107348,-13
2031087,-11,107605,-13
2031623,-13,107829,-13
2032089,-13,108052,-13
2032626,-12,108309,-13
2033093,-11,108534,-13
2033630,-9,108792,-13
2034097,-11,109018,-13
2034619,-13,109275,-13
2035085,-12,109530,-13
2035565,-12,109722,-13
2036032,-9,109944,-13
2036494,-15,110166,-13
2036961,-12,110388,-13
2037426,-13,110608,-13
2037893,-19,110828,-13
2038359,-15,111050,-13
2038825,-15,111272,-13
2039291,-12,111494,-13
2039758,-19,111715,-13
2040223,-9,111937,-13
2040690,-10,112157,-13
2041153,-15,112377,-13
2041623,-14,112595,-13
2042089,-9,112811,-13
2042552,-9,113027,-13
2043019,-10,113241,-13
2043482,-10,113453,-13
2043967,-10,113666,-13
2044413,-10,113878,-13
2044898,-13,114088,-13
2045363,-5,114297,-13
2045829,-10,114506,-13
2046294,-13,114714,-13
2046761,-17,114921,-13
2047228,-13,115127,-13
2047694,-12,115332,-13
2048158,-17,115539,-13
2048627,-11,115746,-13
2049094,-13,115953,-13
2049630,-14,116189,-13
2050096,-14,116398,-13
2050614,-13,116638,-13
2051080,-6,116847,-13
2051560,-11,117057,-13
2052027,-12,117266,-13
2052489,-6,117503,-13
2052956,-4,117680,-13
2053422,-11,117885,-13
2053889,-9,118088,-13
2054356,-7,118291,-13
2054822,-11,118493,-13
2055289,-13,118692,-13
2055756,-10,118890,-13
2056221,-11,119087,-13
2056688,-9,119311,-13
2057151,-17,119478,-13
2057620,-14,119671,-13
2058086,-16,119864,-13
2058568,-15,120057,-13
2059016,-16,120250,-13
2059497,-15,120442,-13
2059964,-13,120633,-13
2060431,-14,120826,-13
2060897,-10,121020,-13
2061364,-14,121215,-13
2061831,-7,121410,-13
2062298,-11,121605,-13
2062746,-12,121802,-13
2063231,-10,121999,-13
2063679,-10,122193,-13
2064162,-11,122388,-13
2064612,-10,122583,-13
2065098,-9,122804,-13
2065620,-9,122997,-13
2066086,-12,123188,-13
2066623,-13,123403,-13
2067089,-8,123589,-13
2067552,-8,123773,-13
2068019,-2,123957,-13
2068481,-17,124165,-13
2068948,-18,124320,-13
2069414,-15,124500,-13
2069881,-11,124682,-13
2070348,-17,124862,-13
2070815,-15,125041,-13
2071282,-14,125221,-13
2071748,-11,125401,-13
2072234,-13,125580,-13
2072682,-8,125759,-13
2073146,-14,125940,-13
2073615,-8,126120,-13
2074081,-9,126299,-13
2074562,-9,126479,-13
2075028,-10,126659,-13
2075490,-10,126839,-13
2075957,-9,127017,-13
2076422,-14,127195,-13
2076888,-11,127373,-13
2077355,-9,127550,-13
2077822,-11,127726,-13
2078289,-13,127900,-13
2078755,-13,128073,-13
2079222,-7,128246,-13
2079689,-11,128442,-13
2080153,-15,128588,-13
2080622,-15,128758,-13
2081089,-19,128927,-13
2081555,-12,129097,-13
2082022,-12,129266,-13
2082485,-18,129435,-13
2082951,-16,129604,-13
2083417,-16,129774,-13
2083883,-14,129944,-13
2084348,-14,130115,-13
2084815,-12,130286,-13
2085280,-13,130456,-13
2085765,-11,130626,-13
2086213,-14,130796,-13
2086698,-7,130965,-13
2087161,-10,131131,-13
2087630,-13,131296,-13
2088097,-11,131460,-13
2088614,-11,131646,-13
2089081,-10,131830,-13
2089562,-10,131968,-13
2090029,-7,132126,-13
2090491,-10,132283,-13
2090958,-9,132437,-13
2091424,-12,132590,-13
2091890,-13,132743,-13
2092356,-12,132895,-13
2092822,-11,133046,-13
2093288,-15,133195,-13
2093755,-8,133343,-13
2094221,-16,133492,-13
2094688,-12,133642,-13
2095152,-15,133793,-13
2095621,-12,133943,-13
2096088,-15,134114,-13
2096623,-18,134265,-13
2097090,-13,134417,-13
2097627,-11,134592,-13
2098093,-12,134746,-13
2098631,-13,134924,-13
2099079,-9,135079,-13
2099559,-10,135234,-13
2100025,-10,135390,-13
2100488,-8,135545,-13
2100954,-9,135700,-13
2101419,-16,135853,-13
2101886,-9,136003,-13
2102350,-7,136152,-13
2102817,-10,136300,-13
2103284,-10,136448,-13
2103750,-16,136594,-13
2104217,-13,136737,-13
2104683,-10,136877,-13
2105166,-9,137014,-13
2105616,-9,137151,-13
2106083,-13,137286,-13
2106546,-13,137420,-13
2107012,-13,137553,-13
2107493,-9,137684,-13
2107959,-7,137813,-13
2108424,-16,137940,-13
2108891,-9,138067,-13
2109355,-17,138194,-13
2109822,-13,138323,-13
2110287,-13,138450,-13
2110753,-16,138577,-13
2111216,-14,138704,-13
2111684,-18,138833,-13
2112148,-13,138964,-13
2112617,-12,139096,-13
2113084,-10,139230,-13
2113620,-15,139383,-13
2114087,-13,139517,-13
2114549,-10,139650,-13
2115016,-10,139782,-13
2115478,-14,139915,-13
2115944,-10,140048,-13
2116411,-9,140179,-13
2116878,-13,140310,-13
2117345,-15,140440,-13
2117830,-9,140568,-13
2118278,-7,140695,-13
2118745,-6,140820,-13
2119231,-9,140946,-13
2119679,-8,141071,-13
2120161,-11,141194,-13
2120611,-12,141314,-13
2121078,-13,141433,-13
2121558,-10,141550,-13
2122025,-9,141665,-13
2122487,-12,141779,-13
2122953,-11,141891,-13
2123418,-13,142002,-13
2123885,-11,142111,-13
2124352,-9,142220,-13
2124818,-8,142327,-13
2125285,-13,142434,-13
2125752,-11,142540,-13
2126219,-13,142646,-13
2126685,-15,142754,-13
2127149,-16,142862,-13
2127619,-17,142972,-13
2128085,-12,143082,-13
2128548,-13,143192,-13
2129015,-11,143303,-13
2129495,-13,143416,-13
2129962,-9,143530,-13
2130427,-13,143645,-13
2130893,-11,143761,-13
2131358,-12,143876,-13
2131824,-12,143991,-13
2132289,-11,144121,-13
2132756,-13,144218,-13
2133223,-12,144330,-13
2133690,-17,144442,-13
2134154,-8,144553,-13
2134623,-18,144663,-13
2135089,-10,144771,-13
2135625,-6,144894,-13
2136092,-8,145000,-13
2136629,-12,145117,-13
2137076,-12,145218,-13
2137556,-11,145317,-13
2138023,-10,145414,-13
2138485,-16,145524,-13
2138952,-12,145607,-13
2139418,-10,145702,-13
2139885,-12,145795,-13
2140351,-10,145886,-13
2140818,-12,145976,-13
2141285,-10,146077,-13
2141751,-11,146151,-13
2142216,-10,146236,-13
2142683,-13,146323,-13
2143146,-11,146408,-13
2143615,-12,146492,-13
2144082,-11,146575,-13
2144544,-14,146656,-13
2145011,-13,146737,-13
2145492,-14,146829,-13
2145959,-13,146898,-13
2146424,-11,146979,-13
2146890,-13,147060,-13
2147356,-10,147143,-13
2147823,-13,147226,-13
2148289,-9,147311,-13
2148755,-17,147396,-13
2149221,-18,147480,-13
2149688,-14,147577,-13
2150151,-17,147650,-13
2150620,-16,147735,-13
2151086,-11,147820,-13
2151552,-13,147904,-13
2152019,-13,147990,-13
2152482,-13,148075,-13
2152948,-15,148161,-13
2153414,-14,148247,-13
2153881,-11,148333,-13
2154347,-8,148419,-13
2154814,-12,148503,-13
2155281,-10,148585,-13
2155747,-9,148665,-13
2156214,-10,148745,-13
2156681,-11,148824,-13
2157145,-12,148903,-13
2157615,-9,148982,-13
2158081,-11,149060,-13
2158544,-13,149137,-13
2159011,-13,149212,-13
2159492,-13,149287,-13
2159958,-11,149359,-13
2160423,1,149430,-13
2160890,-13,149510,-13
2161355,-9,149569,-13
2161822,-10,149637,-13
2162287,-11,149703,-13
2162754,-14,149769,-13
2163221,-13,149833,-13
2163687,-13,149897,-13
2164151,-14,149960,-13
2164620,-13,150020,-13
2165087,-14,150079,-13
2165623,-12,150144,-13
2166089,-15,150201,-13
2166608,-12,150264,-13
2167093,-8,150325,-13
2167612,-11,150378,-13
2168078,-13,150429,-13
2168558,-10,150477,-13
2169025,-14,150525,-13
2169487,-12,150573,-13
2169954,-12,150621,-13
2170418,-16,150670,-13
2170885,-13,150719,-13
2171350,-12,150769,-13
2171816,-13,150820,-13
2172283,-14,150872,-13
2172750,-15,150926,-13
2173216,-14,150982,-13
2173683,-14,151040,-13
2174146,-10,151099,-13
2174616,-13,151158,-13
2175082,-13,151216,-13
2175545,-14,151272,-13
2176012,-14,151327,-13
2176474,-12,151381,-13
2176960,-13,151434,-13
2177424,-12,151486,-13
2177891,-11,151538,-13
2178356,-12,151587,-13
2178822,-12,151635,-13
2179287,-12,151682,-13
2179753,-13,151728,-13
2180216,-9,151773,-13
2180685,-12,151818,-13
2181149,-4,151861,-13
2181618,-14,151902,-13
2182084,-7,151941,-13
2182620,-10,151983,-13
2183087,-10,152022,-13
2183624,-13,152055,-13
2184090,-13,152088,-13
2184609,-15,152126,-13
2185076,-13,152164,-13
2185556,-12,152193,-13
2186022,-12,152228,-13
2186485,-9,152263,-13
2186952,-12,152297,-13
2187416,-17,152332,-13
2187883,-16,152367,-13
2188347,-15,152402,-13
2188814,-14,152437,-13
2189281,-19,152473,-13
2189748,-11,152509,-13
2190214,-12,152547,-13
2190681,-14,152584,-13
2191144,-18,152621,-13
2191614,-12,152658,-13
2192080,-10,152693,-13
2192543,-11,152726,-13
2193010,-14,152757,-13
2193491,-12,152788,-13
2193957,-11,152816,-13
2194422,-12,152844,-13
2194888,-17,152870,-13
2195353,-10,152896,-13
2195820,-13,152921,-13
2196284,-16,152945,-13
2196751,-8,152969,-13
2197214,-8,152992,-13
2197682,-15,153013,-13
2198146,-15,153033,-13
2198615,-8,153051,-13
2199082,-15,153068,-13
2199618,-15,153085,-13
2200084,-14,153098,-13
2200622,-11,153111,-13
2201088,-7,153121,-13
2201607,-11,153132,-13
2202074,-12,153139,-13
2202554,-12,153145,-13
2203020,-6,153151,-13
2203483,-10,153159,-13
2203949,-16,153166,-13
2204414,-14,153174,-13
2204881,-12,153182,-13
2205345,-12,153190,-13
2205812,-14,153200,-13
2206279,-15,153212,-13
2206746,-15,153222,-13
2207212,-11,153234,-13
2207679,-10,153246,-13
2208142,-11,153259,-13
2208612,-14,153273,-13
2209078,-14,153286,-13
2209541,-14,153298,-13
2210008,-10,153311,-13
2210490,-13,153323,-13
2210956,-10,153334,-13
2211421,-14,153344,-13
2211887,-14,153353,-13
2212352,-10,153361,-13
2212819,-12,153367,-13
2213283,-10,153373,-13
2213750,-10,153377,-13
2214213,-10,153379,-13
2214681,-12,153381,-13
2215145,-12,153381,-13
2215614,-12,153381,-13
2216081,-10,153381,-13
2216617,-10,153379,-13
2217083,-9,153375,-13
2217620,-12,153370,-13
2218087,-11,153364,-13
2218605,-12,153356,-13
2219091,-12,153349,-13
2219613,-14,153342,-13
2220080,-11,153333,-13
2220616,-11,153326,-13
2221082,-9,153318,-13
2221619,-12,153310,-13
2222086,-14,153303,-13
2222623,-12,153294,-13
2223071,-14,153287,-13
2223551,-14,153280,-13
2224017,-11,153273,-13
2224480,-9,153265,-13
2224947,-11,153257,-13
2225412,-15,153249,-13
2225878,-16,153240,-13
2226343,-14,153233,-13
2226810,-13,153225,-13
2227275,-11,153216,-13
2227741,-17,153207,-13
2228208,-16,153197,-13
2228675,-14,153185,-13
2229138,-10,153176,-13
2229608,-15,153163,-13
2230074,-12,153152,-13
2230615,-12,153138,-13
2231081,-14,153125,-13
2231544,-10,153111,-13
2232011,-11,153095,-13
2232473,-11,153079,-13
2232940,-9,153061,-13
2233405,-14,153042,-13
2233890,-13,153022,-13
2234355,-11,153001,-13
2234821,-13,152980,-13
2235286,-11,152959,-13
2235752,-13,152937,-13
2236215,-16,152915,-13
2236684,-10,152890,-13
2237148,-10,152872,-13
2237616,-15,152850,-13
2238083,-12,152829,-13
2238619,-15,152805,-13
2239086,-7,152783,-13
2239623,-7,152759,-13
2240071,-12,152737,-13
2240552,-15,152715,-13
2241019,-11,152692,-13
2241481,-9,152668,-13
2241947,-13,152644,-13
2242414,-10,152619,-13
2242880,-9,152593,-13
2243347,-12,152568,-13
2243814,-9,152542,-13
2244281,-15,152517,-13
2244747,-13,152491,-13
2245212,-13,152467,-13
2245678,-13,152439,-13
2246141,-10,152418,-13
2246611,-13,152395,-13
2247077,-8,152372,-13
2247540,-10,152348,-13
2248007,-7,152324,-13
2248488,-4,152301,-13
2248955,-12,152276,-13
2249422,-8,152251,-13
2249888,-8,152224,-13
2250355,-9,152196,-13
2250822,-14,152169,-13
2251270,-14,152137,-13
2251755,-10,152112,-13
2252222,-13,152083,-13
2252670,-14,152053,-13
2253153,-15,152023,-13
2253604,-11,151992,-13
2254071,-9,151960,-13
2254552,-11,151927,-13
2255018,-9,151892,-13
2255480,-10,151856,-13
2255947,-12,151818,-13
2256412,-13,151778,-13
2256878,-12,151737,-13
2257343,-13,151696,-13
2257810,-12,151653,-13
2258277,-12,151611,-13
2258743,-11,151569,-13
2259210,-12,151525,-13
2259677,-11,151474,-13
2260141,-11,151434,-13
2260611,-11,151386,-13
2261078,-11,151336,-13
2261541,-13,151286,-13
2262007,-11,151235,-13
2262488,-12,151183,-13
2262954,-8,151129,-13
2263419,-11,151074,-13
2263886,-10,151016,-13
2264351,-12,150957,-13
2264817,-14,150896,-13
2265283,-11,150836,-13
2265749,-13,150775,-13
2266212,-13,150713,-13
2266681,-13,150651,-13
2267145,-13,150587,-13
2267614,-16,150522,-13
2268080,-10,150456,-13
2268616,-12,150380,-13
2269083,-13,150312,-13
2269602,-11,150232,-13
2270087,-10,150162,-13
2270606,-11,150079,-13
2271072,-16,150007,-13
2271552,-5,149934,-13
2272019,-11,149861,-13
2272481,-9,149776,-13
2272947,-8,149712,-13
2273412,-9,149637,-13
2273878,-10,149562,-13
2274343,-9,149486,-13
2274810,12,149410,-13
2275277,-8,149334,-13
2275743,-7,149258,-13
2276211,-11,149183,-13
2276677,-10,149107,-13
2277141,-12,149030,-13
2277610,-11,148953,-13
2278077,-14,148875,-13
2278540,-12,148799,-13
2279006,-12,148722,-13
2279469,-15,148646,-13
2279936,-11,148570,-13
2280419,-10,148494,-13
2280867,-10,148419,-13
2281351,-10,148344,-13
2281817,-13,148267,-13
2282282,-13,148190,-13
2282749,-6,148113,-13
2283211,-12,148037,-13
2283680,-10,147960,-13
2284144,-11,147884,-13
2284613,-3,147808,-13
2285079,-14,147731,-13
2285615,-15,147643,-13
2286082,-12,147566,-13
2286619,-11,147475,-13
2287086,-13,147394,-13
2287604,-12,147302,-13
2288090,-13,147220,-13
2288612,-12,147124,-13
2289079,-12,147039,-13
2289615,-11,146941,-13
2290081,-13,146855,-13
2290618,-11,146756,-13
2291085,-10,146667,-13
2291603,-14,146566,-13
2292070,-13,146477,-13
2292550,-12,146387,-13
2293017,-10,146295,-13
2293479,-11,146201,-13
2293946,-13,146106,-13
2294411,-12,146011,-13
2294877,-11,145916,-13
2295342,-14,145820,-13
2295809,-12,145724,-13
2296274,-15,145626,-13
2296740,-8,145527,-13
2297207,-15,145427,-13
2297674,-38,145326,-13
2298137,-15,145226,-13
2298607,-13,145126,-13
2299073,-21,145025,-13
2299536,-21,144923,-13
2300003,-19,144821,-13
2300485,-10,144702,-13
2300951,-10,144612,-13
2301416,-10,144508,-13
2301883,-13,144402,-13
2302347,-14,144297,-13
2302814,-13,144192,-13
2303278,-15,144073,-13
2303745,-12,143984,-13
2304208,-14,143880,-13
2304676,-13,143777,-13
2305158,-11,143673,-13
2305609,-9,143568,-13
2306075,-19,143463,-13
2306611,-13,143344,-13
2307078,-14,143240,-13
2307615,-19,143123,-13
2308081,-14,143005,-13
2308619,-9,142902,-13
2309086,-10,142798,-13
2309604,-4,142679,-13
2310071,-10,142573,-13
2310551,-9,142467,-13
2311018,-12,142360,-13
2311480,-12,142252,-13
2311946,-12,142143,-13
2312411,-9,142033,-13
2312878,-12,141921,-13
2313343,-12,141809,-13
2313809,-10,141695,-13
2314276,-10,141582,-13
2314743,-12,141467,-13
2315210,-12,141350,-13
2315677,-13,141233,-13
2316141,-16,141115,-13
2316611,-12,140997,-13
2317077,-12,140877,-13
2317615,-13,140739,-13
2318082,-11,140618,-13
2318604,-12,140479,-13
2319070,-19,140359,-13
2319552,-21,140238,-13
2320018,-13,140116,-13
2320481,-18,139995,-13
2320947,-6,139873,-13
2321413,-8,139751,-13
2321879,-12,139628,-13
2322345,-13,139506,-13
2322811,-11,139384,-13
2323278,-14,139244,-13
2323745,-11,139139,-13
2324212,-8,139015,-13
2324678,-13,138892,-13
2325142,-10,138768,-13
2325612,-10,138645,-13
2326079,-15,138523,-13
2326616,-9,138385,-13
2327083,-12,138263,-13
2327605,-7,138123,-13
2328071,-14,137999,-13
2328534,-10,137874,-13
2329001,-11,137749,-13
2329482,-13,137623,-13
2329949,-13,137497,-13
2330415,-9,137369,-13
2330881,-14,137241,-13
2331348,-12,137111,-13
2331815,-11,136979,-13
2332282,-13,136846,-13
2332748,-10,136713,-13
2333215,-11,136580,-13
2333682,-18,136445,-13
2334146,-16,136308,-13
2334616,-10,136170,-13
2335083,-5,136010,-13
2335602,-8,135870,-13
2336068,-20,135731,-13
2336550,-19,135592,-13
2337017,-7,135452,-13
2337479,-13,135292,-13
2337945,-6,135171,-13
2338411,-8,135029,-13
2338877,-14,134888,-13
2339343,-14,134748,-13
2339809,-12,134608,-13
2340276,-14,134448,-13
2340743,-7,134328,-13
2341210,-9,134187,-13
2341676,-15,134047,-13
2342140,-11,133907,-13
2342610,-18,133766,-13
2343077,-16,133605,-13
2343614,-9,133463,-13
2344081,-5,133320,-13
2344603,-8,133156,-13
2345070,-12,133012,-13
2345551,-13,132869,-13
2346018,-13,132724,-13
2346480,-12,132557,-13
2346947,-14,132430,-13
2347413,-9,132283,-13
2347879,-13,132133,-13
2348345,-12,131984,-13
2348812,-16,131834,-13
2349279,-15,131682,-13
2349745,-17,131529,-13
2350212,-13,131375,-13
2350679,-24,131221,-13
2351143,-7,131067,-13
2351613,-9,130913,-13
2352079,-10,130759,-13
2352617,-13,130580,-13
2353084,-8,130424,-13
2353606,-11,130245,-13
2354072,-15,130089,-13
2354535,-13,129934,-13
2355001,-14,129778,-13
2355483,-10,129622,-13
2355949,-16,129466,-13
2356415,-17,129310,-13
2356882,-15,129154,-13
2357349,-24,128999,-13
2357815,-10,128843,-13
2358282,-8,128686,-13
2358749,-13,128527,-13
2359216,-12,128368,-13
2360064,-12,128209,-30
2360545,-19,127909,-30
2361012,-25,127745,-30
2361475,-26,127579,-30
2361941,-27,127409,-30
2362408,-26,127237,-30
2362875,-29,127063,-30
2363341,-31,126886,-30
2363808,-22,126707,-30
2364275,-30,126527,-30
2364741,-31,126344,-30
2365205,-40,126161,-30
2365674,-27,125950,-30
2366137,-28,125791,-30
2366606,-26,125604,-30
2367072,-30,125417,-30
2367535,-28,125231,-30
2368002,-28,125043,-30
2368464,-28,124854,-30
2368931,-32,124665,-30
2369397,-31,124478,-30
2369863,-39,124289,-30
2370349,-39,124102,-30
2370797,-12,123917,-30
2371264,-37,123707,-30
2371730,-42,123550,-30
2372216,-30,123371,-30
2372664,-26,123191,-30
2373147,-36,123013,-30
2373617,-33,122836,-30
2374083,-29,122661,-30
2374606,-33,122462,-30
2375072,-35,122290,-30
2375609,-33,122094,-30
2376075,-32,121925,-30
2376613,-30,121733,-30
2377079,-27,121563,-30
2377598,-28,121369,-30
2378065,-30,121200,-30
2378545,-27,121029,-30
2379011,-30,120858,-30
2379473,-29,120685,-30
2379940,-28,120511,-30
2380404,-27,120335,-30
2380871,-29,120158,-30
2381336,-26,119978,-30
2381802,-29,119797,-30
2382267,-24,119613,-30
2382734,-18,119428,-30
2383201,-34,119241,-30
2383667,-29,119053,-30
2384131,-26,118862,-30
2384602,-16,118669,-30
2385068,-22,118475,-30
2385531,-30,118280,-30
2385998,-31,118082,-30
2386478,-28,117853,-30
2386945,-31,117679,-30
2387410,-31,117475,-30
2387877,-32,117270,-30
2388342,-22,117064,-30
2388808,-34,116858,-30
2389274,-29,116621,-30
2389741,-28,116444,-30
2390204,-28,116239,-30
2390672,-29,116033,-30
2391154,-21,115829,-30
2391605,-28,115626,-30
2392072,-32,115424,-30
2392607,-27,115194,-30
2393074,-26,114992,-30
2393611,-18,114762,-30
2394078,-30,114562,-30
2394597,-12,114332,-30
2395064,-28,114130,-30
2395543,-18,113927,-30
2396010,-24,113725,-30
2396472,-22,113523,-30
2396938,-29,113319,-30
2397403,-33,113115,-30
2397870,-33,112910,-30
2398334,-24,112704,-30
2398801,-29,112497,-30
2399266,-31,112289,-30
2399732,-33,112080,-30
2400199,-28,111870,-30
2400666,-28,111661,-30
2401130,-29,111452,-30
2401600,-27,111244,-30
2402067,-28,111036,-30
2402548,-32,110829,-30
2402996,-31,110621,-30
2403476,-30,110412,-30
2403943,-37,110203,-30
2404409,-32,109993,-30
2404875,-33,109781,-30
2405340,-25,109569,-30
2405807,-27,109354,-30
2406272,-23,109138,-30
2406739,-25,108922,-30
2407202,-25,108705,-30
2407670,-23,108485,-30
2408152,-35,108263,-30
2408603,-26,108039,-30
2409070,-31,107813,-30
2409605,-32,107557,-30
2410072,-31,107332,-30
2410535,-24,107108,-30
2411001,-27,106885,-30
2411463,-29,106662,-30
2411930,-28,106438,-30
2412396,-29,106215,-30
2412862,-31,105991,-30
2413329,-32,105767,-30
2413814,-37,105547,-30
2414263,-36,105326,-30
2414729,-32,105105,-30
2415215,-26,104884,-30
2415663,-26,104662,-30
2416146,-35,104441,-30
2416597,-32,104218,-30
2417064,-26,103993,-30
2417544,-29,103769,-30
2418011,-39,103544,-30
2418472,-37,103283,-30
2418939,-30,103086,-30
2419404,-31,102856,-30
2419870,-35,102625,-30
2420336,-29,102395,-30
2420802,-20,102163,-30
2421268,-29,101899,-30
2421734,-28,101700,-30
2422201,-26,101467,-30
2422667,-31,101233,-30
2423132,-29,100998,-30
2423601,-19,100762,-30
2424068,-8,100524,-30
2424530,-12,100285,-30
2425016,-31,100046,-30
2425477,-22,99805,-30
2425944,-30,99565,-30
2426410,-28,99324,-30
2426876,-28,99083,-30
2427342,-30,98841,-30
2427809,-26,98597,-30
2428275,-22,98353,-30
2428741,-32,98109,-30
2429205,-32,97865,-30
2429673,-27,97621,-30
2430140,-31,97379,-30
2430609,-27,97137,-30
2431075,-27,96894,-30
2431611,-30,96617,-30
2432077,-29,96339,-30
2432596,-38,96095,-30
2433062,-27,95848,-30
2433543,-31,95601,-30
2433991,-15,95353,-30
2434473,-30,95104,-30
2434940,-27,94854,-30
2435406,-27,94602,-30
2435873,-27,94351,-30
2436340,-34,94099,-30
2436806,-32,93847,-30
2437273,-27,93594,-30
2437740,-30,93343,-30
2438204,-31,93093,-30
2438672,-27,92844,-30
2439136,-28,92596,-30
2439605,-28,92349,-30
2440071,-29,92102,-30
2440609,-32,91820,-30
2441075,-40,91573,-30
2441594,-30,91289,-30
2442061,-12,91040,-30
2442540,-33,90791,-30
2443007,-17,90542,-30
2443470,-22,90289,-30
2443936,-28,90036,-30
2444401,-20,89779,-30
2444868,-31,89520,-30
2445332,-34,89260,-30
2445799,-27,89001,-30
2446264,-31,88703,-30
2446730,-27,88480,-30
2447193,-27,88221,-30
2447662,-29,87962,-30
2448126,-40,87704,-30
2448596,-28,87446,-30
2449063,-31,87153,-30
2449526,-26,86932,-30
2449992,-42,86673,-30
2450473,-33,86414,-30
2450939,-27,86154,-30
2451405,-28,85893,-30
2451871,-30,85631,-30
2452337,-31,85370,-30
2452803,-27,85106,-30
2453268,-35,84840,-30
2453735,-36,84574,-30
2454198,-30,84308,-30
2454666,-30,84040,-30
2455149,-33,83772,-30
2455600,-25,83506,-30
2456066,-29,83241,-30
2456602,-28,82939,-30
2457069,-30,82677,-30
2457531,-32,82416,-30
2457998,-26,82153,-30
2458479,-26,81853,-30
2458927,-39,81628,-30
