1438761,0,-29224,4
1439228,3,-29287,4
1439693,4,-29349,4
1440159,5,-29409,4
1440624,-1,-29467,4
1441091,-2,-29533,4
1441556,4,-29583,4
1442023,7,-29640,4
1442490,3,-29697,4
1442956,6,-29753,4
1443420,1,-29809,4
1443889,1,-29875,4
1444356,0,-29925,4
1444892,6,-29994,4
1445359,6,-30054,4
1445821,0,-30114,4
1446287,5,-30175,4
1446768,7,-30235,4
1447235,12,-30295,4
1447684,5,-30356,4
1448150,8,-30418,4
1448617,1,-30481,4
1449084,2,-30543,4
1449550,3,-30606,4
1450017,5,-30669,4
1450502,8,-30734,4
1450950,7,-30801,4
1451433,9,-30868,4
1451883,5,-30938,4
1452368,9,-31008,4
1452891,9,-31091,4
1453357,3,-31164,4
1453893,6,-31248,4
1454360,7,-31320,4
1454897,7,-31402,4
1455364,5,-31472,4
1455885,4,-31551,4
1456352,3,-31621,4
1456832,6,-31691,4
1457298,5,-31760,4
1457761,6,-31830,4
1458228,5,-31899,4
1458693,5,-31968,4
1459160,5,-32037,4
1459625,5,-32105,4
1460092,3,-32171,4
1460557,3,-32238,4
1461023,0,-32304,4
1461489,0,-32370,4
1461956,1,-32435,4
1462419,1,-32500,4
1462888,2,-32564,4
1463355,0,-32628,4
1463818,4,-32692,4
1464303,1,-32756,4
1464765,-2,-32820,4
1465232,0,-32883,4
1465696,1,-32945,4
1466163,0,-33007,4
1466627,1,-33069,4
1467094,1,-33130,4
1467559,1,-33191,4
1468025,1,-33250,4
1468492,-3,-33307,4
1468959,3,-33363,4
1469423,2,-33418,4
1469892,5,-33471,4
1470358,1,-33524,4
1470894,5,-33582,4
1471361,3,-33632,4
1471897,4,-33687,4
1472364,2,-33735,4
1472885,6,-33789,4
1473352,4,-33836,4
1473832,4,-33882,4
1474298,2,-33927,4
1474761,3,-33970,4
1475227,5,-34012,4
1475694,5,-34052,4
1476161,5,-34090,4
1476625,3,-34126,4
1477092,1,-34161,4
1477556,3,-34196,4
1478023,12,-34230,4
1478488,6,-34263,4
1478955,6,-34296,4
1479417,0,-34327,4
1479887,7,-34356,4
1480353,3,-34384,4
1480835,6,-34410,4
1481302,4,-34436,4
1481763,4,-34460,4
1482230,5,-34483,4
1482695,9,-34506,4
1483161,10,-34527,4
1483626,1,-34549,4
1484092,1,-34570,4
1484557,3,-34590,4
1485024,8,-34610,4
1485491,9,-34629,4
1485957,6,-34647,4
1486421,4,-34663,4
1486890,3,-34678,4
1487357,5,-34691,4
1487893,6,-34704,4
1488359,1,-34714,4
1488895,3,-34723,4
1489362,9,-34727,4
1489884,0,-34730,4
1490350,1,-34731,4
1490830,7,-34731,4
1491297,-3,-34730,4
1491759,-1,-34726,4
1492226,1,-34719,4
1492692,-3,-34710,4
1493159,10,-34702,4
1493626,3,-34693,4
1494093,1,-34684,4
1494557,1,-34676,4
1495024,4,-34671,4
1495488,1,-34668,4
1495955,4,-34668,4
1496418,6,-34670,4
1496887,10,-34679,4
1497354,11,-34692,4
1497817,11,-34708,4
1498283,3,-34726,4
1498764,8,-34747,4
1499231,0,-34769,4
1499696,17,-34791,4
1500162,9,-34814,4
1500627,11,-34836,4
1501094,0,-34859,4
1501559,12,-34881,4
1502026,4,-34902,4
1502492,1,-34926,4
1502959,1,-34943,4
1503422,0,-34962,4
1503891,6,-34981,4
1504358,0,-34999,4
1504893,2,-35021,4
1505360,9,-35035,4
1505896,28,-35054,4
1506363,-4,-35069,4
1506900,0,-35087,4
1507366,1,-35098,4
1507888,0,-35112,4
1508355,2,-35124,4
1508891,5,-35136,4
1509357,-2,-35146,4
1509893,8,-35157,4
1510360,7,-35165,4
1510897,0,-35174,4
1511363,3,-35181,4
1511885,5,-35188,4
1512351,0,-35193,4
1512887,4,-35199,4
1513354,0,-35203,4
1513894,6,-35207,4
1514361,5,-35210,4
1514896,1,-35213,4
1515363,11,-35215,4
1515885,6,-35217,4
1516351,2,-35219,4
1516887,1,-35222,4
1517354,3,-35223,4
1517889,1,-35225,4
1518356,5,-35226,4
1518893,3,-35227,4
1519359,8,-35227,4
1519897,6,-35227,4
1520364,0,-35227,4
1520885,4,-35227,4
1521352,6,-35227,4
1521888,-2,-35227,4
1522355,0,-35227,4
1522891,0,-35227,4
1523358,7,-35226,4
1523895,-5,-35223,4
1524362,5,-35221,4
1524884,6,-35218,4
1525350,-3,-35215,4
1525886,-2,-35210,4
1526353,9,-35205,4
1526889,-3,-35199,4
1527356,6,-35192,4
1527818,-5,-35184,4
1528285,-1,-35176,4
1528748,-1,-35168,4
1529214,5,-35160,4
1529700,4,-35151,4
1530166,-1,-35142,4
1530614,-4,-35132,4
1531081,11,-35122,4
1531548,-3,-35110,4
1532015,-7,-35097,4
1532499,0,-35080,4
1532966,4,-35066,4
1533429,-1,-35048,4
1533880,2,-35029,4
1534365,-1,-35007,4
1534887,4,-34980,4
1535353,-3,-34954,4
1535815,0,-34927,4
1536282,-4,-34898,4
1536762,9,-34867,4
1537229,-3,-34833,4
1537678,2,-34798,4
1538163,3,-34761,4
1538630,3,-34721,4
1539096,-1,-34679,4
1539563,1,-34636,4
1540030,1,-34591,4
1540496,4,-34546,4
1540963,-1,-34501,4
1541427,4,-34457,4
1541896,3,-34414,4
1542363,4,-34370,4
1542885,2,-34321,4
1543352,5,-34277,4
1543888,1,-34226,4
1544354,2,-34182,4
1544817,3,-34138,4
1545284,4,-34093,4
1545765,7,-34049,4
1546213,3,-34004,4
1546680,0,-33952,4
1547146,5,-33912,4
1547613,2,-33866,4
1548080,5,-33818,4
1548547,5,-33770,4
1549014,4,-33722,4
1549499,5,-33668,4
1549966,4,-33628,4
1550430,1,-33582,4
1550899,4,-33535,4
1551347,3,-33487,4
1551827,3,-33440,4
1552293,5,-33391,4
1552755,3,-33342,4
1553222,4,-33293,4
1553686,2,-33244,4
1554153,3,-33195,4
1554620,0,-33145,4
1555087,8,-33088,4
1555554,5,-33044,4
1556020,5,-32993,4
1556487,3,-32942,4
1556954,4,-32892,4
1557417,0,-32842,4
1557887,4,-32793,4
1558353,1,-32744,4
1558820,8,-32695,4
1559286,6,-32645,4
1559749,2,-32595,4
1560216,2,-32546,4
1560681,4,-32498,4
1561148,5,-32451,4
1561613,3,-32404,4
1562079,4,-32358,4
1562563,6,-32311,4
1563030,6,-32263,4
1563496,6,-32208,4
1563962,0,-32167,4
1564426,5,-32119,4
1564895,-2,-32071,4
1565361,8,-32023,4
1565879,5,-31959,4
1566364,4,-31914,4
1566881,2,-31852,4
1567348,2,-31796,4
1567814,1,-31739,4
1568280,1,-31681,4
1568762,2,-31622,4
1569229,0,-31560,4
1569695,3,-31497,4
1570161,0,-31433,4
1570627,0,-31366,4
1571094,2,-31298,4
1571560,3,-31229,4
1572027,0,-31158,4
1572494,0,-31084,4
1572961,1,-31010,4
1573425,1,-30935,4
1573894,0,-30861,4
1574360,3,-30788,4
1574896,-2,-30704,4
1575363,4,-30632,4
1575881,6,-30549,4
1576347,5,-30477,4
1576827,0,-30404,4
1577294,2,-30319,4
1577756,2,-30255,4
1578222,2,-30170,4
1578689,0,-30107,4
1579156,1,-30033,4
1579622,4,-29960,4
1580089,7,-29886,4
1580554,6,-29812,4
1581020,10,-29738,4
1581485,5,-29665,4
1581951,0,-29590,4
1582414,3,-29515,4
1582884,3,-29440,4
1583350,0,-29365,4
1583813,0,-29289,4
1584280,3,-29212,4
1584743,5,-29133,4
1585228,3,-29054,4
1585693,0,-28973,4
1586159,2,-28893,4
1586624,-1,-28812,4
1587091,2,-28719,4
1587556,0,-28648,4
1588023,3,-28566,4
1588488,3,-28483,4
1588954,5,-28399,4
1589418,4,-28314,4
1589887,4,-28228,4
1590353,5,-28143,4
1590889,-2,-28045,4
1591356,7,-27960,4
1591892,7,-27863,4
1592358,7,-27779,4
1592877,0,-27682,4
1593344,0,-27597,4
1593823,6,-27510,4
1594290,1,-27423,4
1594753,4,-27324,4
1595219,5,-27250,4
1595685,5,-27153,4
1596151,4,-27079,4
1596617,3,-26996,4
1597084,5,-26912,4
1597549,5,-26827,4
1598016,4,-26742,4
1598481,5,-26657,4
1598947,2,-26571,4
1599410,0,-26484,4
1599880,0,-26383,4
1600347,1,-26305,4
1600828,0,-26213,4
1601295,0,-26120,4
1601757,-1,-26026,4
1602223,0,-25931,4
1602688,0,-25834,4
1603154,-4,-25736,4
1603619,6,-25635,4
1604086,0,-25532,4
1604550,4,-25428,4
1605017,0,-25325,4
1605480,6,-25221,4
1605948,4,-25116,4
1606412,-2,-25010,4
1606881,5,-24904,4
1607348,4,-24796,4
1607884,4,-24673,4
1608350,6,-24565,4
1608812,5,-24459,4
1609279,6,-24352,4
1609760,4,-24245,4
1610226,4,-24139,4
1610693,3,-24033,4
1611160,4,-23926,4
1611608,3,-23820,4
1612075,7,-23698,4
1612542,3,-23606,4
1613008,7,-23499,4
1613494,4,-23391,4
1613960,4,-23283,4
1614424,1,-23176,4
1614893,7,-23069,4
1615360,5,-22961,4
1615882,8,-22821,4
1616349,7,-22728,4
1616885,2,-22605,4
1617352,6,-22498,4
1617889,4,-22377,4
1618356,2,-22272,4
1618874,4,-22151,4
1619360,5,-22047,4
1619882,2,-21929,4
1620349,5,-21827,4
1620885,3,-21709,4
1621351,3,-21607,4
1621888,0,-21490,4
1622355,7,-21388,4
1622892,3,-21271,4
1623359,6,-21169,4
1623881,0,-21050,4
1624348,1,-20945,4
1624884,-1,-20822,4
1625350,3,-20712,4
1625887,8,-20585,4
1626353,3,-20470,4
1626891,0,-20319,4
1627357,-2,-20215,4
1627879,0,-20073,4
1628346,5,-19946,4
1628882,0,-19800,4
1629348,0,-19671,4
1629885,6,-19521,4
1630351,0,-19389,4
1630889,4,-19237,4
1631355,4,-19104,4
1631874,2,-18952,4
1632359,5,-18818,4
1632882,7,-18667,4
1633349,4,-18535,4
1633885,6,-18386,4
1634352,8,-18256,4
1634889,-8,-18106,4
1635355,7,-17975,4
1635874,4,-17826,4
1636341,4,-17697,4
1636821,5,-17568,4
1637287,5,-17438,4
1637750,5,-17309,4
1638216,3,-17182,4
1638682,0,-17056,4
1639148,6,-16930,4
1639613,5,-16806,4
1640080,7,-16680,4
1640546,-1,-16556,4
1641013,2,-16431,4
1641479,0,-16307,4
1641946,0,-16184,4
1642409,7,-16062,4
1642878,3,-15939,4
1643345,9,-15816,4
1643808,0,-15693,4
1644275,0,-15569,4
1644756,0,-15445,4
1645223,4,-15320,4
1645688,5,-15195,4
1646154,4,-15070,4
1646619,2,-14943,4
1647085,0,-14814,4
1647550,3,-14683,4
1648017,3,-14551,4
1648481,7,-14418,4
1648948,5,-14284,4
1649412,7,-14148,4
1649881,-4,-13989,4
1650347,6,-13869,4
1650883,5,-13708,4
1651350,7,-13566,4
1651887,2,-13403,4
1652353,5,-13260,4
1652891,1,-13096,4
1653357,5,-12952,4
1653879,8,-12787,4
1654346,2,-12642,4
1654882,4,-12477,4
1655349,1,-12334,4
1655885,-2,-12170,4
1656352,5,-12025,4
1656889,8,-11859,4
1657356,-1,-11713,4
1657877,5,-11548,4
1658344,-1,-11403,4
1658880,6,-11236,4
1659347,8,-11089,4
1659883,5,-10920,4
1660349,-3,-10774,4
1660887,4,-10608,4
1661354,4,-10462,4
1661872,3,-10294,4
1662358,4,-10147,4
1662881,3,-9978,4
1663347,2,-9829,4
1663883,4,-9658,4
1664350,7,-9508,4
1664887,2,-9336,4
1665354,5,-9184,4
1665891,11,-9009,4
1666358,9,-8858,4
1666880,5,-8685,4
1667346,3,-8531,4
1667882,6,-8355,4
1668349,6,-8180,4
1668885,4,-8028,4
1669352,1,-7876,4
1669889,3,-7704,4
1670356,1,-7554,4
1670878,6,-7381,4
1671344,2,-7230,4
1671880,-1,-7054,4
1672347,10,-6899,4
1672883,1,-6720,4
1673350,-1,-6561,4
1673887,-1,-6376,4
1674354,-2,-6215,4
1674873,-2,-6031,4
1675339,3,-5869,4
1675819,10,-5705,4
1676286,-2,-5542,4
1676748,0,-5378,4
1677214,4,-5214,4
1677679,6,-5048,4
1678145,1,-4884,4
1678610,4,-4719,4
1679077,4,-4554,4
1679544,9,-4388,4
1680010,3,-4223,4
1680477,7,-4034,4
1680944,6,-3891,4
1681408,3,-3725,4
1681877,6,-3537,4
1682344,2,-3396,4
1682807,5,-3232,4
1683274,1,-3068,4
1683754,7,-2904,4
1684221,0,-2739,4
1684685,6,-2575,4
1685152,0,-2411,4
1685617,-2,-2246,4
1686083,5,-2080,4
1686549,3,-1890,4
1687015,2,-1746,4
1687478,1,-1578,4
1687946,0,-1408,4
1688410,5,-1238,4
1688879,3,-1040,4
1689346,1,-891,4
1689882,0,-692,4
1690348,2,-518,4
1690886,3,-317,4
1691352,4,-139,4
1691890,8,62,4
1692338,7,239,4
1692818,11,415,4
1693284,9,591,4
1693746,6,768,4
1694213,5,944,4
1694677,7,1120,4
1695144,5,1295,4
1695609,3,1468,4
1696075,0,1643,4
1696542,3,1817,4
1697009,1,1992,4
1697476,1,2190,4
1697943,-5,2339,4
1698406,0,2513,4
1698876,4,2690,4
1699343,8,2866,4
1699806,-1,3041,4
1700272,3,3216,4
1700754,0,3392,4
1701220,0,3568,4
1701685,4,3746,4
1702151,1,3923,4
1702616,4,4102,4
1703083,2,4281,4
1703547,4,4463,4
1704014,2,4645,4
1704477,1,4828,4
1704945,6,5010,4
1705409,-10,5193,4
1705878,3,5377,4
1706345,1,5561,4
1706881,5,5769,4
1707347,8,5948,4
1707884,2,6153,4
1708351,2,6333,4
1708870,6,6538,4
1709355,1,6717,4
1709877,5,6921,4
1710344,1,7100,4
1710880,4,7306,4
1711347,1,7485,4
1711883,-2,7689,4
1712350,5,7870,4
1712888,4,8078,4
1713374,5,8263,4
1713881,5,8474,4
1714347,0,8659,4
1714883,1,8872,4
1715350,3,9058,4
1715886,3,9272,4
1716352,-1,9461,4
1716889,0,9678,4
1717337,6,9869,4
1717818,8,10063,4
1718284,6,10256,4
1718747,6,10448,4
1719213,4,10639,4
1719680,5,10830,4
1720147,4,11020,4
1720614,7,11210,4
1721080,4,11426,4
1721547,1,11588,4
1722014,0,11806,4
1722479,7,11969,4
1722945,4,12159,4
1723409,0,12348,4
1723878,0,12565,4
1724344,3,12729,4
1724807,4,12920,4
1725274,4,13111,4
1725754,1,13304,4
1726202,5,13497,4
1726669,5,13690,4
1727136,7,13885,4
1727621,6,14079,4
1728088,2,14273,4
1728536,9,14467,4
1729003,3,14662,4
1729489,-3,14883,4
1729937,5,15049,4
1730419,5,15242,4
1730870,6,15437,4
1731355,5,15630,4
1731878,0,15851,4
1732344,5,16044,4
1732880,3,16266,4
1733347,-1,16460,4
1733884,2,16680,4
1734351,-1,16872,4
1734888,4,17120,4
1735336,2,17286,4
1735816,6,17480,4
1736283,5,17675,4
1736745,1,17869,4
1737211,1,18067,4
1737676,7,18266,4
1738142,4,18464,4
1738607,6,18665,4
1739074,5,18867,4
1739541,9,19070,4
1740007,-13,19273,4
1740474,3,19475,4
1740941,4,19676,4
1741405,5,19878,4
1741874,8,20080,4
1742341,4,20281,4
1742804,5,20481,4
1743270,2,20711,4
1743752,6,20884,4
1744219,4,21086,4
1744683,4,21288,4
1745150,5,21490,4
1745614,7,21694,4
1746081,-1,21898,4
1746546,2,22101,4
1747012,2,22302,4
1747475,5,22505,4
1747944,3,22708,4
1748408,6,22913,4
1748877,2,23117,4
1749343,5,23321,4
1749879,3,23557,4
1750346,1,23763,4
1750883,6,23997,4
1751350,2,24202,4
1751869,5,24437,4
1752335,5,24643,4
1752815,3,24848,4
1753282,1,25051,4
1753744,5,25254,4
1754211,5,25456,4
1754676,-2,25660,4
1755142,6,25863,4
1755607,3,26066,4
1756074,9,26272,4
1756538,-1,26478,4
1757005,3,26684,4
1757472,5,26891,4
1757939,7,27099,4
1758402,2,27308,4
1758872,9,27518,4
1759339,6,27728,4
1759802,-15,27938,4
1760268,8,28179,4
1760750,4,28362,4
1761217,13,28574,4
1761681,5,28786,4
1762148,6,28998,4
1762612,5,29211,4
1763079,5,29423,4
1763544,-3,29634,4
1764010,3,29844,4
1764473,2,30055,4
1764942,-1,30265,4
1765405,2,30474,4
1765874,7,30682,4
1766341,3,30891,4
1766877,0,31130,4
1767344,0,31339,4
1767881,4,31579,4
1768348,4,31789,4
1768885,1,32031,4
1769352,-1,32243,4
1769871,5,32486,4
1770337,2,32701,4
1770818,4,32915,4
1771284,7,33130,4
1771746,-1,33344,4
1772213,1,33558,4
1772677,5,33773,4
1773144,6,33987,4
1773609,6,34199,4
1774076,3,34440,4
1774543,4,34623,4
1775009,5,34835,4
1775476,-2,35046,4
1775943,1,35257,4
1776407,4,35469,4
1776877,0,35682,4
1777344,0,35893,4
1777882,3,36135,4
1778348,4,36347,4
1778870,0,36590,4
1779337,2,36803,4
1779818,4,37017,4
1780285,5,37231,4
1780747,0,37446,4
1781214,11,37663,4
1781679,7,37879,4
1782146,8,38096,4
1782612,1,38313,4
1783079,5,38529,4
1783546,7,38743,4
1784013,3,38957,4
1784480,6,39171,4
1784946,3,39384,4
1785410,5,39596,4
1785880,-1,39807,4
1786346,-3,40019,4
1786865,1,40261,4
1787332,2,40472,4
1787814,12,40684,4
1788280,5,40896,4
1788743,4,41109,4
1789209,1,41321,4
1789674,5,41533,4
1790141,6,41745,4
1790607,3,41958,4
1791073,13,42172,4
1791540,8,42387,4
1792007,7,42602,4
1792473,11,42819,4
1792940,2,43036,4
1793404,4,43253,4
1793874,4,43500,4
1794341,2,43685,4
1794804,0,43899,4
1795270,-1,44114,4
1795732,4,44328,4
1796217,-4,44543,4
1796682,2,44758,4
1797149,3,44972,4
1797614,0,45187,4
1798081,2,45403,4
1798546,0,45619,4
1799013,0,45835,4
1799476,1,46050,4
1799944,5,46267,4
1800408,3,46483,4
1800877,8,46701,4
1801344,2,46918,4
1801880,10,47165,4
1802346,10,47382,4
1802884,2,47629,4
1803332,6,47843,4
1803813,6,48058,4
1804280,4,48274,4
1804742,1,48488,4
1805209,7,48702,4
1805675,6,48916,4
1806142,2,49131,4
1806608,2,49343,4
1807075,3,49556,4
1807542,8,49768,4
1808009,-1,49981,4
1808473,-1,50225,4
1808940,5,50408,4
1809403,3,50621,4
1809872,-1,50837,4
1810339,6,51053,4
1810802,2,51270,4
1811268,3,51489,4
1811749,-8,51709,4
1812216,7,51929,4
1812683,8,52149,4
1813149,2,52367,4
1813616,4,52586,4
1814083,4,52805,4
1814549,6,53024,4
1815016,3,53241,4
1815483,6,53458,4
1815949,3,53675,4
1816413,2,53893,4
1816865,7,54109,4
1817350,4,54326,4
1817872,-1,54574,4
1818339,4,54790,4
1818801,4,55005,4
1819267,1,55220,4
1819748,2,55435,4
1820215,2,55651,4
1820680,5,55867,4
1821146,-1,56082,4
1821613,4,56299,4
1822080,7,56516,4
1822547,10,56732,4
1823014,6,56949,4
1823481,5,57167,4
1823947,7,57384,4
1824411,5,57600,4
1824881,5,57815,4
1825348,0,58030,4
1825867,6,58303,4
1826333,0,58486,4
1826815,0,58699,4
1827281,1,58914,4
1827744,-3,59131,4
1828210,3,59348,4
1828675,7,59564,4
1829142,2,59782,4
1829608,2,59999,4
1830074,2,60216,4
1830541,0,60434,4
1831008,4,60652,4
1831475,4,60871,4
1831941,10,61089,4
1832405,7,61308,4
1832875,8,61526,4
1833341,5,61744,4
1833879,7,62024,4
1834346,3,62209,4
1834868,1,62456,4
1835334,9,62672,4
1835816,4,62888,4
1836282,2,63102,4
1836745,2,63317,4
1837212,1,63532,4
1837678,4,63746,4
1838144,0,63989,4
1838610,-2,64172,4
1839077,1,64385,4
1839543,3,64598,4
1840010,-3,64812,4
1840477,5,65056,4
1840943,5,65239,4
1841408,5,65455,4
1841878,6,65668,4
1842344,10,65881,4
1842863,8,66124,4
1843348,0,66338,4
1843870,6,66581,4
1844337,5,66793,4
1844800,4,67003,4
1845266,5,67213,4
1845747,5,67424,4
1846214,8,67634,4
1846680,-1,67874,4
1847147,4,68055,4
1847613,0,68267,4
1848080,1,68479,4
1848528,-3,68689,4
1848995,3,68900,4
1849481,5,69142,4
1849947,7,69323,4
1850411,3,69533,4
1850863,9,69744,4
1851329,5,69956,4
1851810,5,70169,4
1852277,8,70381,4
1852738,8,70593,4
1853205,7,70805,4
1853670,0,71018,4
1854136,6,71228,4
1854602,3,71436,4
1855068,5,71644,4
1855534,2,71851,4
1856000,2,72057,4
1856467,0,72264,4
1856934,7,72468,4
1857398,-1,72674,4
1857867,2,72880,4
1858334,5,73083,4
1858796,0,73287,4
1859263,5,73493,4
1859743,3,73699,4
1860210,3,73906,4
1860676,0,74113,4
1861142,5,74319,4
1861608,1,74524,4
1862075,10,74729,4
1862540,8,74934,4
1863007,9,75139,4
1863470,4,75346,4
1863939,9,75554,4
1864402,6,75761,4
1864871,6,75967,4
1865338,6,76173,4
1865874,8,76405,4
1866341,2,76608,4
1866878,2,76839,4
1867345,8,77040,4
1867864,6,77271,4
1868330,0,77473,4
1868810,0,77673,4
1869277,-2,77873,4
1869738,0,78074,4
1870205,2,78274,4
1870670,0,78475,4
1871136,3,78676,4
1871601,1,78878,4
1872068,5,79081,4
1872532,8,79283,4
1872999,4,79486,4
1873466,0,79687,4
1873932,8,79888,4
1874397,9,80089,4
1874866,4,80290,4
1875333,0,80490,4
1875796,7,80688,4
1876263,4,80886,4
1876743,6,81084,4
1877210,0,81281,4
1877675,5,81478,4
1878141,5,81674,4
1878606,10,81870,4
1879073,-13,82066,4
1879539,8,82260,4
1880005,5,82454,4
1880468,2,82648,4
1880937,4,82843,4
1881419,6,83038,4
1881870,1,83260,4
1882336,4,83427,4
1882872,1,83652,4
1883339,3,83848,4
1883876,5,84073,4
1884343,0,84271,4
1884862,6,84499,4
1885328,11,84697,4
1885808,7,84895,4
1886275,4,85091,4
1886737,6,85287,4
1887203,6,85482,4
1887668,4,85677,4
1888135,2,85869,4
1888599,1,86061,4
1889066,0,86253,4
1889530,5,86446,4
1889997,-1,86638,4
1890464,0,86829,4
1890931,3,87020,4
1891395,0,87212,4
1892265,2,87403,1
1892727,5,87756,1
1893212,4,87946,1
1893677,-2,88135,1
1894144,2,88325,1
1894609,4,88515,1
1895076,-4,88705,1
1895543,5,88893,1
1896009,0,89083,1
1896476,3,89273,1
1896943,3,89460,1
1897407,0,89647,1
1897876,1,89834,1
1898343,4,90021,1
1898862,3,90234,1
1899329,0,90418,1
1899810,0,90599,1
1900277,7,90781,1
1900739,0,90960,1
1901206,0,91141,1
1901672,0,91320,1
1902139,1,91497,1
1902604,-2,91676,1
1903071,-1,91856,1
1903538,-1,92036,1
1904005,-5,92216,1
1904471,5,92396,1
1904938,1,92576,1
1905402,0,92757,1
1905872,0,92938,1
1906339,0,93119,1
1906876,0,93324,1
1907343,5,93504,1
1907865,4,93711,1
1908331,7,93893,1
1908794,7,94074,1
1909261,6,94253,1
1909742,2,94433,1
1910208,1,94613,1
1910675,3,94794,1
1911141,1,94974,1
1911607,-1,95152,1
1912074,0,95329,1
1912541,3,95506,1
1913007,0,95683,1
1913457,-3,95883,1
1913944,-7,96033,1
1914407,-7,96206,1
1914877,1,96380,1
1915343,1,96554,1
1915862,-1,96751,1
1916329,0,96923,1
1916810,-1,97095,1
1917277,0,97267,1
1917739,0,97440,1
1918205,3,97613,1
1918670,2,97786,1
1919137,4,97958,1
1919603,1,98131,1
1920069,0,98305,1
1920536,1,98477,1
1921003,7,98649,1
1921470,6,98820,1
1921936,2,98991,1
1922400,1,99162,1
1922870,6,99332,1
1923337,4,99501,1
1923874,1,99692,1
1924341,0,99858,1
1924878,0,100071,1
1925326,1,100213,1
1925808,0,100378,1
1926274,-5,100541,1
1926737,0,100705,1
1927204,2,100868,1
1927671,3,101032,1
1928137,2,101195,1
1928604,4,101358,1
1929070,-1,101520,1
1929537,-2,101683,1
1930004,5,101845,1
1930470,0,102007,1
1930937,0,102170,1
1931401,0,102334,1
1931870,3,102497,1
1932337,0,102658,1
1932874,3,102843,1
1933341,2,103006,1
1933863,-3,103193,1
1934329,5,103355,1
1934811,4,103518,1
1935258,4,103704,1
1935740,2,103842,1
1936206,0,104002,1
1936673,4,104161,1
1937140,6,104320,1
1937606,2,104476,1
1938073,-1,104632,1
1938540,-1,104786,1
1939006,2,104940,1
1939473,0,105093,1
1939939,0,105244,1
1940403,-1,105414,1
1940872,-1,105543,1
1941339,2,105693,1
1941857,1,105864,1
1942343,0,106012,1
1942865,-2,106182,1
1943331,0,106331,1
1943794,3,106480,1
1944261,0,106629,1
1944742,1,106777,1
1945208,-4,106925,1
1945675,1,107072,1
1946123,1,107220,1
1946609,4,107367,1
1947075,0,107514,1
1947542,5,107661,1
1948008,3,107807,1
1948475,3,107953,1
1948923,7,108099,1
1949406,2,108247,1
1949874,0,108395,1
1950341,-3,108541,1
1950860,4,108708,1
1951326,1,108853,1
1951808,1,108998,1
1952274,-3,109141,1
1952737,-4,109282,1
1953204,5,109422,1
1953671,1,109562,1
1954138,2,109701,1
1954604,-1,109859,1
1955071,-2,109977,1
1955538,0,110115,1
1956004,-1,110252,1
1956471,4,110389,1
1956937,-7,110525,1
1957401,2,110660,1
1957870,-2,110797,1
1958337,-1,110935,1
1958874,-1,111092,1
1959341,3,111230,1
1959863,1,111386,1
1960329,0,111523,1
1960792,3,111661,1
1961259,0,111799,1
1961740,2,111937,1
1962206,4,112074,1
1962673,-5,112211,1
1963140,1,112348,1
1963607,3,112484,1
1964073,5,112618,1
1964540,6,112752,1
1965007,2,112887,1
1965473,3,113021,1
1965940,0,113155,1
1966404,4,113287,1
1966872,5,113437,1
1967339,1,113549,1
1967876,0,113700,1
1968324,4,113829,1
1968806,-1,113957,1
1969272,1,114084,1
1969735,2,114210,1
1970202,-1,114336,1
1970669,-1,114462,1
1971136,-3,114588,1
1971602,0,114729,1
1972069,-1,114835,1
1972536,-1,114958,1
1973002,-1,115080,1
1973469,-8,115219,1
1973935,-3,115323,1
1974399,-2,115444,1
1974868,2,115566,1
1975335,-2,115705,1
1975872,0,115843,1
1976339,1,115946,1
1976861,3,116083,1
1977327,-1,116204,1
1977809,-1,116326,1
1978257,-9,116449,1
1978738,-4,116570,1
1979205,4,116691,1
1979671,4,116813,1
1980138,1,116934,1
1980605,7,117056,1
1981071,4,117178,1
1981538,5,117298,1
1982005,3,117418,1
1982471,4,117538,1
1982938,5,117656,1
1983402,1,117774,1
1983871,1,117890,1
1984337,6,118006,1
1984856,4,118137,1
1985341,3,118252,1
1985863,2,118382,1
1986330,3,118494,1
1986792,1,118605,1
1987259,1,118714,1
1987740,1,118823,1
1988207,0,118932,1
1988674,-1,119055,1
1989122,-3,119148,1
1989588,1,119256,1
1990073,-4,119363,1
1990540,4,119468,1
1991006,-1,119573,1
1991472,-3,119678,1
1991939,4,119783,1
1992403,1,119889,1
1992871,0,119994,1
1993338,-1,120098,1
1993875,-1,120216,1
1994342,3,120319,1
1994859,2,120436,1
1995326,1,120538,1
1995807,0,120640,1
1996274,3,120741,1
1996735,0,120842,1
1997202,1,120942,1
1997667,2,121043,1
1998133,0,121145,1
1998599,3,121246,1
1999066,0,121347,1
1999532,5,121448,1
1999999,0,121548,1
2000462,2,121648,1
2000930,0,121747,1
2001412,2,121848,1
2001863,3,121948,1
2002330,4,122047,1
2002866,7,122158,1
2003332,3,122255,1
2003870,2,122366,1
2004336,1,122464,1
2004874,-1,122574,1
2005340,5,122670,1
2005859,5,122778,1
2006326,0,122871,1
2006862,1,122976,1
2007329,5,123066,1
2007792,-4,123154,1
2008258,5,123241,1
2008739,0,123328,1
2009187,1,123413,1
2009672,1,123497,1
2010139,1,123579,1
2010605,8,123661,1
2011071,-3,123744,1
2011538,2,123827,1
2012005,-5,123909,1
2012472,1,123991,1
2012938,2,124071,1
2013402,4,124150,1
2013854,1,124241,1
2014339,0,124309,1
2014858,-4,124401,1
