3028318,-25,19634,-22
3028799,-23,19666,-22
3029266,-18,19697,-22
3029730,-23,19728,-22
3030197,-9,19759,-22
3030662,-22,19789,-22
3031129,-23,19820,-22
3031594,-25,19851,-22
3032061,-21,19884,-22
3032526,-23,19916,-22
3032993,-20,19949,-22
3033456,-23,19983,-22
3033925,-22,20015,-22
3034408,-24,20046,-22
3034858,-25,20081,-22
3035325,-27,20106,-22
3035787,-23,20133,-22
3036254,-26,20160,-22
3036718,-26,20187,-22
3037185,-26,20214,-22
3037650,-25,20247,-22
3038116,-31,20271,-22
3038582,-19,20302,-22
3039049,-26,20333,-22
3039515,-27,20366,-22
3039981,-16,20399,-22
3040463,-26,20438,-22
3040932,-26,20467,-22
3041399,-14,20506,-22
3041921,-26,20539,-22
3042387,-13,20574,-22
3042923,-29,20612,-22
3043405,-28,20647,-22
3043855,-29,20683,-22
3044322,-27,20719,-22
3044784,-30,20755,-22
3045251,-33,20796,-22
3045715,-28,20825,-22
3046182,-12,20858,-22
3046647,-12,20889,-22
3047132,-27,20919,-22
3047580,-29,20947,-22
3048047,-12,20974,-22
3048533,-11,21001,-22
3048999,-15,21029,-22
3049463,-17,21058,-22
3049932,-15,21087,-22
3050380,-29,21117,-22
3050860,-19,21148,-22
3051327,-34,21179,-22
3051864,-17,21215,-22
3052331,-20,21247,-22
3052848,-21,21287,-22
3053315,-22,21315,-22
3053796,-20,21347,-22
3054263,-23,21381,-22
3054730,-25,21415,-22
3055197,-23,21449,-22
3055664,-18,21491,-22
3056112,-22,21523,-22
3056596,-17,21561,-22
3057062,-19,21599,-22
3057528,-21,21637,-22
3057994,-23,21674,-22
3058458,-23,21710,-22
3058927,-21,21746,-22
3059393,-21,21781,-22
3059915,-22,21820,-22
3060397,-21,21855,-22
3060848,-19,21894,-22
3061314,-22,21923,-22
3061796,-22,21960,-22
3062263,-18,21987,-22
3062730,-21,22017,-22
3063197,-21,22045,-22
3063662,-21,22073,-22
3064129,-22,22100,-22
3064596,-21,22126,-22
3065063,-23,22152,-22
3065530,-24,22179,-22
3065996,-20,22207,-22
3066460,-24,22236,-22
3066929,-22,22267,-22
3067396,-23,22299,-22
3067918,-22,22338,-22
3068385,-24,22373,-22
3068921,-22,22413,-22
3069402,-25,22450,-22
3069853,-19,22487,-22
3070319,-25,22525,-22
3070782,-20,22564,-22
3071249,-26,22605,-22
3071714,-23,22646,-22
3072181,-24,22689,-22
3072647,-22,22731,-22
3073113,-23,22774,-22
3073580,-23,22815,-22
3074047,-24,22854,-22
3074513,-19,22892,-22
3074980,-23,22928,-22
3075463,-21,22962,-22
3075913,-22,22995,-22
3076380,-23,23028,-22
3076860,-21,23060,-22
3077326,-22,23090,-22
3077844,-19,23125,-22
3078310,-27,23154,-22
3078791,-23,23183,-22
3079258,-23,23211,-22
3079725,-20,23238,-22
3080192,-23,23267,-22
3080659,-19,23300,-22
3081126,13,23326,-22
3081592,-22,23357,-22
3082058,-26,23390,-22
3082525,-26,23425,-22
3082992,-27,23462,-22
3083456,-15,23500,-22
3083925,-1,23539,-22
3084391,-16,23578,-22
3084914,-27,23622,-22
3085381,-9,23660,-22
3085861,-18,23702,-22
3086327,-20,23734,-22
3086845,-21,23777,-22
3087311,-20,23815,-22
3087793,-24,23853,-22
3088259,-21,23897,-22
3088726,-22,23929,-22
3089193,-22,23965,-22
3089660,-18,24001,-22
3090127,-19,24036,-22
3090592,-32,24070,-22
3091059,-21,24104,-22
3091525,-22,24137,-22
3091991,-20,24176,-22
3092455,-25,24205,-22
3092924,-25,24239,-22
3093391,-24,24273,-22
3093913,-19,24311,-22
3094381,-21,24345,-22
3094850,-18,24378,-22
3095317,-19,24411,-22
3095797,-21,24443,-22
3096264,-21,24480,-22
3096727,-21,24509,-22
3097193,-22,24544,-22
3097659,-23,24581,-22
3098125,-22,24618,-22
3098591,-23,24656,-22
3099058,-20,24694,-22
3099524,-21,24731,-22
3099991,-21,24768,-22
3100455,-22,24805,-22
3100924,-19,24840,-22
3101391,-27,24875,-22
3101913,-16,24914,-22
3102380,-32,24950,-22
3102860,-17,24985,-22
3103326,-16,25021,-22
3103862,-24,25062,-22
3104329,-25,25098,-22
3104846,-15,25139,-22
3105313,-14,25174,-22
3105794,-25,25209,-22
3106260,-13,25245,-22
3106725,-13,25280,-22
3107192,-28,25317,-22
3107657,-31,25355,-22
3108124,-12,25393,-22
3108589,-12,25432,-22
3109056,-12,25471,-22
3109521,-13,25510,-22
3109988,-12,25547,-22
3110451,-29,25582,-22
3110920,-34,25616,-22
3111387,-16,25650,-22
3111923,-14,25687,-22
3112405,-28,25720,-22
3112911,-28,25756,-22
3113378,-31,25788,-22
3113843,-18,25826,-22
3114310,-18,25854,-22
3114791,-19,25888,-22
3115257,-18,25922,-22
3115722,-21,25956,-22
3116188,-32,25991,-22
3116655,-22,26030,-22
3117122,-20,26061,-22
3117589,-25,26099,-22
3118055,-18,26138,-22
3118522,-27,26179,-22
3118989,-19,26220,-22
3119452,-16,26268,-22
3119921,-20,26304,-22
3120404,-23,26345,-22
3120929,-21,26390,-22
3121377,-29,26429,-22
3121862,-23,26467,-22
3122310,-23,26504,-22
3122791,-26,26542,-22
3123258,-21,26580,-22
3123723,-19,26617,-22
3124189,-22,26654,-22
3124654,-19,26690,-22
3125121,-20,26725,-22
3125587,-22,26759,-22
3126054,-20,26793,-22
3126519,-20,26827,-22
3126986,-20,26860,-22
3127449,-21,26894,-22
3127918,-22,26928,-22
3128385,-24,26963,-22
3128921,-20,27003,-22
3129403,-21,27038,-22
3129853,-25,27073,-22
3130320,-22,27108,-22
3130781,-24,27142,-22
3131248,-19,27181,-22
3131713,-23,27210,-22
3132179,-25,27250,-22
3132644,-23,27280,-22
3133111,-22,27317,-22
3133578,-25,27355,-22
3134044,-21,27399,-22
3134511,-21,27433,-22
3134978,-21,27472,-22
3135442,-21,27510,-22
3135911,-23,27549,-22
3136377,-22,27587,-22
3136857,-23,27624,-22
3137324,-19,27661,-22
3137787,-23,27698,-22
3138254,-18,27736,-22
3138720,-24,27774,-22
3139187,-22,27811,-22
3139651,-24,27849,-22
3140118,-23,27886,-22
3140583,-21,27922,-22
3141050,-21,27958,-22
3141515,-29,27994,-22
3141982,-17,28030,-22
3142446,-24,28068,-22
3142915,-23,28106,-22
3143381,-28,28146,-22
3143848,-13,28186,-22
3144315,-17,28226,-22
3144777,-16,28265,-22
3145244,-18,28304,-22
3145710,-22,28341,-22
3146177,-21,28377,-22
3146642,-20,28412,-22
3147127,-25,28447,-22
3147592,-21,28481,-22
3148058,-24,28516,-22
3148523,-20,28550,-22
3148990,-23,28584,-22
3149452,-20,28618,-22
3149921,-22,28653,-22
3150388,-21,28687,-22
3150924,-19,28726,-22
3151406,-23,28760,-22
3151912,-27,28800,-22
3152379,-20,28836,-22
3152845,-24,28873,-22
3153311,-26,28911,-22
3153773,-24,28949,-22
3154258,-20,28987,-22
3154723,-24,29026,-22
3155190,-21,29063,-22
3155657,-23,29099,-22
3156123,-19,29135,-22
3156590,-19,29170,-22
3157057,-24,29205,-22
3157523,-21,29240,-22
3157990,-23,29275,-22
3158454,-22,29311,-22
3158923,-22,29348,-22
3159405,-20,29385,-22
3159911,-19,29427,-22
3160378,-18,29463,-22
3160844,-19,29498,-22
3161311,-18,29534,-22
3161773,-18,29569,-22
3162240,-18,29605,-22
3162724,-18,29641,-22
3163191,-17,29677,-22
3163656,-26,29715,-22
3164122,-16,29753,-22
3164588,-15,29790,-22
3165055,-24,29827,-22
3165520,-26,29863,-22
3165987,-14,29898,-22
3166450,-27,29933,-22
3166919,-26,29967,-22
3167386,-25,30001,-22
3167922,-12,30041,-22
3168404,-12,30075,-22
3168910,-28,30115,-22
3169377,-26,30150,-22
3169842,-12,30185,-22
3170309,-13,30220,-22
3170790,-29,30254,-22
3171256,-2,30287,-22
3171721,-12,30319,-22
3172187,-15,30351,-22
3172654,-14,30384,-22
3173121,-45,30418,-22
3173588,-30,30452,-22
3174055,-14,30487,-22
3174521,-14,30523,-22
3174988,-17,30559,-22
3175452,-20,30595,-22
3175921,-13,30631,-22
3176403,-22,30667,-22
3176909,-20,30708,-22
3177376,-20,30745,-22
3177842,-22,30782,-22
3178309,-23,30820,-22
3178772,-20,30858,-22
3179257,-21,30898,-22
3179721,-22,30938,-22
3180188,-15,30978,-22
3180653,-28,31016,-22
3181120,-19,31054,-22
3181586,-19,31090,-22
3182052,-18,31124,-22
3182518,-22,31157,-22
3182985,-19,31189,-22
3183448,-19,31225,-22
3183917,-20,31252,-22
3184384,-20,31283,-22
3184920,-19,31320,-22
3185402,-25,31351,-22
3185908,-20,31386,-22
3186375,-20,31417,-22
3186840,-20,31447,-22
3187307,-23,31478,-22
3187788,-21,31509,-22
3188254,-20,31541,-22
3188719,-22,31575,-22
3189185,-21,31610,-22
3189652,-22,31652,-22
3190119,-21,31684,-22
3190586,-21,31728,-22
3191052,-20,31761,-22
3191519,-18,31799,-22
3191986,-19,31836,-22
3192449,-21,31872,-22
3192918,-20,31906,-22
3193385,-22,31940,-22
3193921,-24,31979,-22
3194403,-23,32013,-22
3194909,-24,32053,-22
3195376,-25,32088,-22
3195842,-20,32122,-22
3196308,-24,32157,-22
3196789,-23,32191,-22
3197255,-19,32225,-22
3197720,-20,32259,-22
3198187,-25,32292,-22
3198654,-22,32325,-22
3199121,-25,32358,-22
3199588,-25,32392,-22
3200054,-27,32426,-22
3200521,-21,32461,-22
3200988,-22,32496,-22
3201452,-23,32531,-22
3201921,-24,32566,-22
3202403,-20,32599,-22
3202909,-21,32637,-22
3203376,-20,32669,-22
3203842,-23,32705,-22
3204308,-8,32732,-22
3204790,-21,32764,-22
3205238,-16,32797,-22
3205721,-24,32831,-22
3206188,-18,32865,-22
3206653,-19,32905,-22
3207120,-8,32936,-22
3207586,-21,32970,-22
3208053,-22,33003,-22
3208519,-23,33036,-22
3208985,-19,33068,-22
3209449,-19,33104,-22
3209918,-18,33131,-22
3210384,-22,33163,-22
3210920,-22,33200,-22
3211402,-20,33234,-22
3211909,-19,33273,-22
3212375,-23,33307,-22
3212841,-17,33342,-22
3213308,-22,33376,-22
3213788,-20,33409,-22
3214255,-21,33442,-22
3214719,-20,33475,-22
3215186,-23,33507,-22
3215653,-19,33540,-22
3216120,-25,33574,-22
3216587,-22,33609,-22
3217053,-18,33644,-22
3217520,-16,33679,-22
3217987,-16,33714,-22
3218450,-21,33747,-22
3218919,-18,33778,-22
3219386,-15,33809,-22
3219922,-17,33841,-22
3220370,-19,33869,-22
3220854,-21,33896,-22
3221321,-18,33923,-22
3221783,-22,33951,-22
3222249,-22,33980,-22
3222714,-21,34009,-22
3223181,-19,34040,-22
3223646,-25,34071,-22
3224112,-21,34102,-22
3224579,-18,34133,-22
3225046,-18,34164,-22
3225513,-22,34196,-22
3225979,-21,34229,-22
3226443,-26,34262,-22
3226912,-17,34295,-22
3227379,-16,34329,-22
3227915,-18,34368,-22
3228397,-24,34403,-22
3228847,-15,34439,-22
3229314,-25,34473,-22
3229776,-26,34506,-22
3230243,-14,34537,-22
3230709,-28,34566,-22
3231175,-26,34593,-22
3231641,-13,34623,-22
3232108,-28,34644,-22
3232574,-13,34668,-22
3233041,-13,34693,-22
3233508,-12,34717,-22
3233975,-27,34743,-22
3234439,-26,34770,-22
3234908,-12,34798,-22
3235374,-32,34828,-22
3235854,-32,34862,-22
3236302,-30,34889,-22
3236782,-12,34920,-22
3237249,-12,34951,-22
3237716,-27,34981,-22
3238183,-13,35011,-22
3238648,-29,35042,-22
3239115,-17,35073,-22
3239580,-28,35104,-22
3240047,-14,35136,-22
3240513,-17,35167,-22
3240979,-18,35199,-22
3241443,-31,35231,-22
3241912,-19,35262,-22
3242379,-19,35291,-22
3242845,-20,35323,-22
3243312,-20,35346,-22
3243774,-20,35372,-22
3244241,-21,35396,-22
3244707,-23,35419,-22
3245174,-24,35443,-22
3245639,-25,35466,-22
3246105,-23,35490,-22
3246570,-22,35517,-22
3247037,-20,35544,-22
3247520,-24,35573,-22
3247968,-16,35603,-22
3248450,-25,35633,-22
3248919,-19,35665,-22
3249386,-40,35696,-22
3249903,-20,35730,-22
3250404,-24,35760,-22
3250910,-22,35794,-22
3251376,-24,35823,-22
3251842,-23,35850,-22
3252309,-24,35879,-22
3252771,-18,35907,-22
3253237,-20,35935,-22
3253702,-18,35963,-22
3254187,-21,35991,-22
3254636,-20,36018,-22
3255102,-23,36046,-22
3255569,-20,36072,-22
3256055,-18,36097,-22
3256521,-22,36122,-22
3256988,-22,36146,-22
3257451,-19,36169,-22
3257920,-23,36193,-22
3258368,-22,36217,-22
3258835,-23,36242,-22
3259301,-20,36268,-22
3259783,-23,36295,-22
3260249,-21,36324,-22
3260714,-24,36354,-22
3261181,-23,36384,-22
3261646,-24,36416,-22
3262112,-23,36446,-22
3262577,-20,36476,-22
3263044,-20,36508,-22
3263510,-23,36531,-22
3263977,-21,36557,-22
3264440,-20,36582,-22
3264909,-22,36605,-22
3265376,-22,36628,-22
3265912,-19,36654,-22
3266379,-24,36676,-22
3266915,-23,36703,-22
3267396,-22,36726,-22
3267903,-22,36755,-22
3268369,-23,36781,-22
3268835,-20,36811,-22
3269302,-16,36835,-22
3269784,-20,36862,-22
3270250,-20,36890,-22
3270716,-24,36917,-22
3271183,-22,36944,-22
3271650,-23,36971,-22
3272117,-22,36998,-22
3272583,-24,37025,-22
3273050,-23,37052,-22
3273517,-26,37081,-22
3273984,-20,37110,-22
3274448,-25,37139,-22
3274917,-22,37169,-22
3275383,-20,37197,-22
3275901,-18,37227,-22
3276401,-22,37252,-22
3276907,-21,37278,-22
3277374,-13,37300,-22
3277840,-16,37320,-22
3278307,-22,37340,-22
3278769,-24,37359,-22
3279235,-20,37377,-22
3279719,-22,37397,-22
3280186,-24,37417,-22
3280653,-28,37438,-22
3281120,-21,37462,-22
3281568,-30,37487,-22
3282034,-11,37514,-22
3282501,-30,37542,-22
3282987,-25,37572,-22
3283451,-29,37603,-22
3283920,-13,37633,-22
3284402,-21,37663,-22
3284908,-24,37696,-22
3285375,-19,37724,-22
3285840,-23,37752,-22
3286307,-26,37779,-22
3286770,-21,37804,-22
3287236,-21,37829,-22
3287719,-25,37855,-22
3288167,-20,37880,-22
3288653,-23,37904,-22
3289119,-21,37927,-22
3289567,-23,37950,-22
3290033,-21,37974,-22
3290518,-24,37992,-22
3290985,-19,38012,-22
3291448,-20,38031,-22
3291917,-23,38050,-22
3292384,-19,38067,-22
3292901,-14,38086,-22
3293368,-20,38103,-22
3293834,-27,38120,-22
3294319,-26,38138,-22
3294784,-18,38157,-22
3295251,-26,38177,-22
3295715,-20,38198,-22
3296182,-29,38221,-22
3296646,-20,38246,-22
3297113,-26,38273,-22
3297580,-21,38301,-22
3298047,-20,38330,-22
3298513,-18,38359,-22
3298979,-23,38387,-22
3299443,-19,38414,-22
3299912,-21,38439,-22
3300379,-22,38463,-22
3300915,-23,38487,-22
3301397,-17,38505,-22
3301903,-21,38525,-22
3302369,-24,38541,-22
3302835,-25,38556,-22
3303302,-19,38570,-22
3303782,-19,38585,-22
3304249,-21,38599,-22
3304714,-22,38615,-22
3305180,-18,38631,-22
3306046,-23,38648,-18
3306511,-18,38683,-18
3306977,-17,38704,-18
3307440,-19,38726,-18
3307909,-18,38749,-18
3308376,-17,38772,-18
3308912,-19,38799,-18
3309379,-16,38822,-18
3309914,-17,38847,-18
3310396,-16,38868,-18
3310903,-17,38891,-18
3311369,-16,38911,-18
3311835,-16,38932,-18
3312321,-17,38948,-18
3312783,-17,38966,-18
3313250,-16,38984,-18
3313715,-15,39002,-18
3314182,-16,39021,-18
3314649,-23,39042,-18
3315115,-13,39058,-18
3315582,-15,39077,-18
3316049,-15,39095,-18
3316516,-15,39113,-18
3316983,-14,39131,-18
3317446,-14,39148,-18
3317915,-24,39163,-18
3318382,-24,39178,-18
3318899,-14,39194,-18
3319366,-14,39207,-18
3319850,-24,39218,-18
3320317,-13,39229,-18
3320779,-13,39240,-18
3321246,-25,39251,-18
3321711,-13,39262,-18
3322178,-13,39274,-18
3322643,-24,39286,-18
3323110,-13,39298,-18
3323577,-13,39312,-18
3324043,-25,39327,-18
3324510,-13,39344,-18
3324977,-13,39362,-18
3325441,-12,39380,-18
3325910,-12,39400,-18
3326376,-25,39420,-18
3326912,-12,39445,-18
3327394,-28,39466,-18
3327901,-26,39491,-18
3328367,-12,39511,-18
3328833,-13,39531,-18
3329300,-29,39549,-18
3329781,-13,39565,-18
3330248,-13,39579,-18
3330713,-12,39592,-18
3331180,-28,39603,-18
3331646,-12,39613,-18
3332112,-13,39620,-18
3332579,-15,39626,-18
3333046,-14,39632,-18
3333513,-28,39638,-18
3333979,-14,39644,-18
3334443,-27,39651,-18
3334912,-13,39657,-18
3335379,-13,39666,-18
3335915,-27,39677,-18
3336397,-27,39689,-18
3336903,-13,39704,-18
3337370,-12,39720,-18
3337836,-34,39735,-18
3338302,-15,39753,-18
3338784,-13,39771,-18
3339250,-17,39791,-18
3339716,-28,39811,-18
3340183,-14,39832,-18
3340649,-15,39852,-18
3341116,-17,39870,-18
3341564,-16,39888,-18
3342049,-17,39903,-18
3342517,-12,39917,-18
3342983,-15,39928,-18
3343447,-14,39938,-18
3343897,-18,39945,-18
3344383,-13,39951,-18
3344900,-20,39956,-18
3345367,-14,39959,-18
3345832,-18,39961,-18
3346299,-16,39963,-18
3346780,-15,39964,-18
3347246,-18,39966,-18
3347712,-15,39969,-18
3348178,-17,39972,-18
3348644,-17,39978,-18
3349111,-18,39983,-18
3349577,-19,39991,-18
3350044,-19,40000,-18
3350511,-21,40011,-18
3350977,-19,40024,-18
3351442,-21,40037,-18
3351910,-21,40052,-18
3352377,-17,40067,-18
3352913,-16,40086,-18
3353395,-19,40102,-18
3353901,-17,40121,-18
3354368,-15,40137,-18
3354834,-21,40154,-18
3355300,-18,40170,-18
3355782,-18,40186,-18
3356248,-23,40203,-18
3356714,-13,40215,-18
3357181,-16,40228,-18
3357647,-17,40240,-18
3358114,-25,40252,-18
3358581,-16,40262,-18
3359048,-17,40272,-18
3359515,-17,40279,-18
3359981,-12,40286,-18
3360445,-16,40291,-18
3360914,-19,40295,-18
3361381,-14,40299,-18
3361898,-15,40301,-18
3362398,-24,40303,-18
3362905,-19,40303,-18
3363371,-18,40304,-18
3363837,-13,40305,-18
3364304,-15,40307,-18
3364766,-15,40309,-18
3365233,-17,40312,-18
3365698,-21,40317,-18
3366165,-22,40323,-18
3366632,-19,40329,-18
3367098,-19,40337,-18
3367565,-21,40346,-18
3368032,-19,40356,-18
3368499,-15,40367,-18
3368965,-17,40379,-18
3369448,-21,40391,-18
3369898,-18,40403,-18
3370365,-13,40416,-18
3370849,-17,40428,-18
3371316,-19,40440,-18
3371778,-12,40451,-18
3372245,-20,40463,-18
3372709,-13,40474,-18
3373176,-17,40484,-18
3373640,-17,40494,-18
3374107,-18,40504,-18
3374572,-18,40513,-18
3375038,-18,40523,-18
3375505,-26,40531,-18
3375972,-20,40539,-18
3376436,-18,40548,-18
3376905,-20,40555,-18
3377372,-19,40563,-18
3377908,-19,40572,-18
3378374,-14,40579,-18
3378910,-16,40587,-18
3379377,-17,40594,-18
3379899,-14,40602,-18
3380365,-14,40609,-18
3380845,-15,40615,-18
3381312,-15,40621,-18
3381774,-18,40627,-18
3382241,-14,40633,-18
3382707,-19,40638,-18
3383174,-19,40644,-18
3383638,-18,40649,-18
3384105,-15,40654,-18
3384570,-18,40660,-18
3385036,-15,40665,-18
3385501,-19,40670,-18
3385968,-18,40675,-18
3386431,-17,40681,-18
3386900,-16,40687,-18
3387367,-17,40693,-18
3387829,-18,40699,-18
3388315,-16,40706,-18
3388777,-18,40712,-18
3389243,-17,40719,-18
3389708,-20,40727,-18
3390175,-19,40733,-18
3390639,-19,40741,-18
3391106,-21,40747,-18
3391570,-15,40755,-18
3392037,-19,40762,-18
3392504,-16,40769,-18
3392971,-18,40775,-18
3393434,-23,40782,-18
3393903,-18,40788,-18
3394370,-20,40795,-18
3394906,-23,40801,-18
3395373,-17,40807,-18
3395908,-17,40814,-18
3396375,-17,40820,-18
3396897,-16,40826,-18
3397382,-17,40832,-18
3397904,-17,40839,-18
3398370,-17,40846,-18
3398906,-17,40854,-18
3399373,-19,40861,-18
3399909,-17,40870,-18
3400375,-19,40877,-18
3400912,-16,40887,-18
3401379,-16,40895,-18
3401900,-16,40905,-18
3402367,-17,40913,-18
3402903,-19,40923,-18
3403370,-18,40931,-18
3403906,-17,40941,-18
3404372,-17,40949,-18
3404909,-18,40958,-18
3405376,-16,40964,-18
3405897,-16,40972,-18
3406364,-18,40978,-18
3406844,-17,40984,-18
3407310,-18,40990,-18
3407773,-17,40995,-18
3408239,-19,40999,-18
3408705,-17,41004,-18
3409172,-17,41008,-18
3409637,-17,41012,-18
3410103,-18,41016,-18
3410568,-17,41020,-18
3411035,-16,41023,-18
3411501,-18,41026,-18
3411967,-21,41029,-18
3412430,-17,41033,-18
3412900,-17,41036,-18
3413366,-18,41040,-18
3413833,-18,41043,-18
3414300,-17,41047,-18
3414780,-19,41051,-18
3415247,-17,41055,-18
3415711,-17,41060,-18
3416178,-16,41064,-18
3416643,-20,41069,-18
3417110,-17,41074,-18
3417575,-20,41079,-18
3418041,-21,41084,-18
3418507,-19,41089,-18
3418974,-17,41095,-18
3419437,-18,41099,-18
3419906,-17,41105,-18
3420373,-17,41109,-18
3420909,-18,41115,-18
3421375,-17,41119,-18
3421911,-16,41124,-18
3422393,-18,41127,-18
3422900,-19,41131,-18
3423366,-16,41134,-18
3423832,-20,41137,-18
3424299,-17,41140,-18
3424762,-19,41143,-18
3425228,-16,41146,-18
3425694,-19,41149,-18
3426180,-13,41152,-18
3426647,-17,41155,-18
3427113,-15,41157,-18
3427580,-16,41159,-18
3428028,-20,41162,-18
3428495,-16,41165,-18
3428962,-20,41168,-18
3429444,-16,41171,-18
3429895,-16,41174,-18
3430361,-18,41177,-18
3430843,-18,41180,-18
3431309,-21,41184,-18
3431771,-18,41187,-18
3432238,-20,41191,-18
3432703,-21,41195,-18
3433169,-16,41198,-18
3433634,-18,41201,-18
3434101,-16,41204,-18
3434567,-16,41206,-18
3435033,-17,41208,-18
3435500,-18,41210,-18
3435967,-15,41212,-18
3436431,-15,41214,-18
3436900,-15,41215,-18
3437366,-20,41217,-18
3437902,-16,41217,-18
3438369,-20,41218,-18
3438831,-18,41219,-18
3439297,-16,41220,-18
3439779,-14,41221,-18
3440226,-20,41222,-18
3440712,-18,41223,-18
3441179,-20,41223,-18
3441627,-16,41224,-18
3442112,-21,41225,-18
3442560,-16,41225,-18
3443046,-19,41227,-18
3443512,-21,41227,-18
3443960,-16,41228,-18
3444443,-19,41229,-18
3444912,-18,41229,-18
3445378,-23,41229,-18
3445901,-18,41230,-18
3446367,-20,41231,-18
3446903,-14,41231,-18
3447370,-21,41231,-18
3447907,-16,41231,-18
3448374,-19,41232,-18
3448896,-20,41233,-18
3449362,-15,41233,-18
3449842,-21,41233,-18
3450309,-15,41233,-18
3450771,-19,41233,-18
3451238,-13,41233,-18
3451704,-16,41233,-18
3452170,-20,41232,-18
3452635,-9,41232,-18
3453102,-20,41230,-18
3453567,-16,41230,-18
3454034,-20,41230,-18
3454499,-16,41228,-18
3454966,-20,41228,-18
3455429,-19,41228,-18
3455898,-18,41226,-18
3456365,-15,41226,-18
3456828,-21,41224,-18
3457313,-17,41224,-18
3457775,-17,41223,-18
3458242,-20,41222,-18
3458706,-15,41220,-18
3459173,-20,41219,-18
3459638,-21,41218,-18
3460104,-29,41216,-18
3460569,-14,41216,-18
3461036,-17,41214,-18
3461503,-16,41213,-18
3461969,-15,41211,-18
3462433,-18,41210,-18
3462902,-16,41208,-18
3463369,-20,41206,-18
3463905,-16,41204,-18
3464371,-17,41202,-18
3464908,-16,41200,-18
3465374,-19,41198,-18
3465896,-19,41196,-18
3466363,-17,41194,-18
3466842,-8,41191,-18
3467309,-20,41189,-18
3467771,-19,41187,-18
3468238,-20,41185,-18
3468705,-28,41183,-18
3469171,-20,41181,-18
3469638,-18,41179,-18
3470105,-21,41177,-18
3470569,-16,41175,-18
3471036,-18,41174,-18
3471501,-19,41172,-18
3471967,-17,41170,-18
3472430,-19,41168,-18
3472900,-24,41166,-18
3473366,-17,41164,-18
3473829,-16,41161,-18
3474296,-16,41158,-18
3474777,-15,41156,-18
3475243,-18,41154,-18
3475708,-16,41152,-18
3476174,-17,41150,-18
3476640,-17,41146,-18
3477106,-21,41144,-18
3477571,-16,41142,-18
3478038,-16,41139,-18
3478504,-14,41138,-18
3478971,-16,41135,-18
3479434,-18,41132,-18
3479903,-17,41130,-18
3480370,-20,41128,-18
3480906,-18,41126,-18
3481372,-16,41124,-18
3481908,-18,41121,-18
3482390,-19,41118,-18
3482896,-20,41116,-18
3483363,-16,41114,-18
3483829,-17,41112,-18
3484295,-19,41110,-18
3484758,-16,41107,-18
3485225,-20,41104,-18
3485691,-17,41102,-18
3486176,-15,41100,-18
3486642,-18,41098,-18
3487109,-16,41096,-18
3487576,-18,41094,-18
3488042,-21,41091,-18
3488509,-16,41089,-18
3488976,-17,41086,-18
3489440,-18,41084,-18
3489909,-18,41082,-18
3490376,-18,41080,-18
3490912,-17,41078,-18
3491360,-19,41075,-18
3491844,-17,41073,-18
3492311,-19,41071,-18
3492773,-16,41069,-18
3493240,-17,41067,-18
3493706,-17,41066,-18
3494172,-17,41064,-18
3494623,-16,41062,-18
3495108,-17,41060,-18
3495556,-20,41058,-18
3496042,-17,41057,-18
3496508,-17,41056,-18
3496975,-17,41054,-18
3497438,-18,41054,-18
3497907,-18,41052,-18
3498374,-17,41051,-18
3498909,-17,41050,-18
3499376,-18,41049,-18
3499893,-16,41047,-18
3500360,-19,41046,-18
3500839,-19,41044,-18
3501306,-17,41043,-18
3501768,-18,41042,-18
3502235,-17,41040,-18
3502702,-18,41039,-18
3503169,-18,41038,-18
3503635,-17,41036,-18
3504102,-16,41034,-18
3504567,-17,41033,-18
3505034,-17,41032,-18
3505499,-18,41030,-18
3505965,-19,41029,-18
3506428,-16,41028,-18
3506898,-17,41027,-18
3507364,-20,41026,-18
3507827,-18,41026,-18
3508294,-15,41024,-18
3508775,-19,41024,-18
3509241,-17,41023,-18
3509709,-18,41022,-18
3510175,-18,41022,-18
3510642,-19,41022,-18
3511109,-18,41022,-18
3511575,-17,41022,-18
3512023,-16,41020,-18
3512509,-18,41020,-18
3512957,-19,41020,-18
3513440,-17,41020,-18
3513890,-17,41019,-18
3514356,-18,41018,-18
3514837,-16,41018,-18
3515304,-17,41018,-18
3515766,-17,41018,-18
3516232,-20,41018,-18
3516698,-21,41018,-18
3517164,-18,41018,-18
3517631,-9,41017,-18
3518098,-18,41017,-18
3518565,-17,41016,-18
3519031,-15,41016,-18
3519498,-21,41016,-18
3519965,-20,41016,-18
3520429,-17,41016,-18
3520898,-17,41016,-18
3521365,-15,41016,-18
3521831,-17,41016,-18
3522298,-12,41016,-18
3522760,-16,41016,-18
3523227,-19,41016,-18
3523692,-17,41016,-18
3524159,-15,41017,-18
3524624,-19,41017,-18
3525090,-18,41017,-18
3525574,-18,41017,-18
3526041,-18,41017,-18
3526507,-16,41017,-18
3526974,-19,41017,-18
3527437,-18,41017,-18
3527906,-17,41018,-18
3528373,-18,41019,-18
3528890,-18,41019,-18
3529375,-18,41020,-18
3529893,-17,41021,-18
3530359,-18,41022,-18
3530825,-18,41023,-18
3531292,-16,41023,-18
3531773,-18,41025,-18
3532240,-17,41025,-18
3532706,-18,41027,-18
3533173,-17,41027,-18
3533639,-16,41029,-18
3534105,-19,41029,-18
3534572,-17,41030,-18
3535039,-17,41031,-18
3535506,-16,41032,-18
3535972,-17,41033,-18
3536436,-18,41033,-18
3536905,-19,41034,-18
