2.868,-0.599663897,0.9152180435,-0.608376342,2.8613288342
2.87,-0.6058159015,0.9208818241,-0.6153808732,2.7672415367
2.872,-0.6133181559,0.9263332786,-0.6222889433,2.6731526128
2.874,-0.6149791025,0.9315617239,-0.624,2.5797359937
2.876,-0.6177030874,0.9364052432,-0.624,2.4759134537
2.878,-0.6181893127,0.9412296836,-0.624,2.383424263
2.88,-0.6178076426,0.9458889685,-0.624,2.289847584
2.882,-0.6168867067,0.9505301829,-0.624,2.1830122351
2.884,-0.6147413286,0.9546439417,-0.624,2.0758756855
2.886,-0.6179962201,0.958689422,-0.624,1.981050076
2.888,-0.6176768002,0.9626746696,-0.624,1.8758396483
2.89,-0.6180233785,0.966316406,-0.624,1.7826060305
2.892,-0.6179214085,0.9696282249,-0.624,1.6773035097
2.894,-0.6189400281,0.972912394,-0.624,1.5823637724
2.896,-0.6169155422,0.9761617094,-0.624,1.4742201064
2.898,-0.6126036776,0.979037,-0.624,1.3795536021
2.9,-0.6137894502,0.9817094893,-0.624,1.2863194638
2.902,-0.615352572,0.9840378864,-0.624,1.1818205271
2.904,-0.6154048663,0.9863273229,-0.624,1.0880738475
2.906,-0.6173601996,0.9885802637,-0.624,0.9816877706
2.908,-0.6137508003,0.9904751217,-0.624,0.8881739429
2.91,-0.6154286585,0.9920240554,-0.624,0.7851081193
2.912,-0.6143054245,0.9936761157,-0.624,0.6822129396
2.914,-0.6174636041,0.9949733356,-0.624,0.5904865536
2.916,-0.6170699603,0.9960777977,-0.624,0.4985085106
2.918,-0.6176399436,0.9969951785,-0.624,0.40633778
2.92,-0.6178365216,0.9977264139,-0.624,0.3146845535
2.922,-0.6168776372,0.9982687063,-0.624,0.2015373835
2.924,-0.6159269196,0.9986088235,-0.624,0.1120902241
2.926,-0.6180375504,0.9987619187,-0.624,0.0228376443
2.928,-0.6185457661,0.9987299452,-0.624,-0.066497263
2.93,-0.6189062515,0.9985248006,-0.624,-0.1787352485
2.932,-0.6200021323,0.9981244479,-0.624,-0.26773486
2.934,-0.6200370725,0.9975299192,-0.624,-0.3550885408
2.936,-0.6216719389,0.9967426463,-0.624,-0.4411476392
2.938,-0.6214960405,0.9956314421,-0.624,-0.5371879544
2.94,-0.6191753746,0.9946231486,-0.624,-0.634057151
2.942,-0.61783495,0.9932889745,-0.624,-0.7203656381
2.944,-0.616783364,0.9917764826,-0.624,-0.8060740949
2.946,-0.6156215894,0.9899462128,-0.624,-0.9010268128
2.948,-0.614559909,0.9882147261,-0.624,-0.9954906761
2.95,-0.6160148484,0.986153159,-0.624,-1.079224244
2.952,-0.6175806433,0.9839139275,-0.624,-1.1635831942
2.954,-0.6210146714,0.9815045583,-0.624,-1.2488658857
2.956,-0.6192236021,0.9789222353,-0.624,-1.3560063565
2.958,-0.6188609389,0.9761400414,-0.624,-1.4404338938
2.96,-0.6195596252,0.9731719176,-0.624,-1.5231654194
2.962,-0.620805654,0.9698931766,-0.624,-1.6155507188
2.964,-0.6198707247,0.9667324869,-0.624,-1.7081314351
2.966,-0.6172439381,0.9632750068,-0.624,-1.7906747177
2.968,-0.6201221376,0.9596479922,-0.624,-1.8731066355
2.97,-0.616597056,0.9557062732,-0.624,-1.9652540664
2.972,-0.6171315181,0.951853112,-0.624,-2.0576606646
2.974,-0.6188768445,0.9476810393,-0.624,-2.1395162649
2.976,-0.6214587163,0.9433367895,-0.624,-2.2208470417
2.978,-0.6256215465,0.9388230492,-0.624,-2.3018203867
2.98,-0.6242612338,0.9339995881,-0.624,-2.3926473004
2.982,-0.6236955778,0.9292653583,-0.624,-2.4841621543
2.984,-0.6238549533,0.9242323472,-0.624,-2.5656359774
2.986,-0.620121142,0.9190433865,-0.624,-2.6470493031
2.988,-0.6194198436,0.9135633469,-0.624,-2.7373623369
2.99,-0.6168618428,0.9081765556,-0.624,-2.8272333241
2.992,-0.6168359392,0.9024733872,-0.624,-2.9063457796
2.994,-0.6161951271,0.8964595419,-0.624,-2.9957716067
2.996,-0.616047901,0.8904015193,-0.624,-3.0758498758
2.998,-0.6169471394,0.8841722774,-0.624,-3.1564359379
3.0,-0.6180710767,0.8777756181,-0.624,-3.2366608602
3.002,-0.6184076282,0.871351359,-0.624,-3.3257951757
3.004,-0.6197275249,0.8646340962,-0.624,-3.4036921801
3.006,-0.6191280082,0.8576300027,-0.624,-3.4908597121
3.008,-0.6163794932,0.8505844859,-0.624,-3.5691918225
3.01,-0.6141142121,0.8435060841,-0.624,-3.6578486377
3.012,-0.613839091,0.8361144664,-0.624,-3.7359882053
3.014,-0.6160908587,0.828420869,-0.624,-3.8236517858
3.016,-0.6160147523,0.8206948693,-0.624,-3.9012170721
3.018,-0.6169751048,0.8129439122,-0.624,-3.987467263
3.02,-0.6165929283,0.8047886889,-0.624,-4.0729603483
3.022,-0.6165788014,0.7965990536,-0.624,-4.149051911
3.024,-0.6174122526,0.7882477402,-0.624,-4.2247493553
3.026,-0.616511098,0.7798566922,-0.624,-4.3094517504
3.028,-0.6180945403,0.7710540198,-0.624,-4.3928553384
3.03,-0.6164738532,0.7622238373,-0.624,-4.4661786885
3.032,-0.6141061405,0.7532500232,-0.624,-4.5392155043
3.034,-0.6123921804,0.7441293992,-0.624,-4.612095113
3.036,-0.6128748512,0.7349812747,-0.624,-4.6947092228
3.038,-0.6123058673,0.7254326234,-0.624,-4.7763746777
3.04,-0.6136333273,0.7158421288,-0.624,-4.8489200966
3.042,-0.6119072886,0.7062243935,-0.624,-4.9299979677
3.044,-0.6109759254,0.6962272413,-0.624,-5.008612395
3.046,-0.6135444499,0.6861963042,-0.624,-5.0773428748
3.048,-0.6137223958,0.6760179452,-0.624,-5.1455544445
3.05,-0.6160171122,0.6657001927,-0.624,-5.2311623425
3.052,-0.6162519226,0.6552208801,-0.624,-5.2996228248
3.054,-0.6138242568,0.6446058061,-0.624,-5.3667369848
3.056,-0.6156275552,0.6338541178,-0.624,-5.4328727056
3.058,-0.616424445,0.6228677799,-0.624,-5.5053732749
3.06,-0.6165083425,0.611957022,-0.624,-5.5786916777
3.062,-0.6171980157,0.6007797278,-0.624,-5.6441833007
3.064,-0.6163909594,0.5894622195,-0.624,-5.7089360472
3.066,-0.6156737862,0.5779163992,-0.624,-5.7792903787
3.068,-0.6159567333,0.5664501663,-0.624,-5.8478250313
3.07,-0.6178126433,0.5547482549,-0.624,-5.9069599125
3.072,-0.6176031696,0.5429145469,-0.624,-5.9661651604
3.074,-0.6188158875,0.5309576052,-0.624,-6.0420000012
3.076,-0.619166191,0.5188595581,-0.624,-6.1029128512
3.078,-0.6187489651,0.506644264,-0.624,-6.1628123862
3.08,-0.6160673325,0.4942212797,-0.624,-6.2276577009
3.082,-0.6169158474,0.4817587022,-0.624,-6.2843879751
3.084,-0.6160846551,0.4691556448,-0.624,-6.3407289339
3.086,-0.6154171763,0.4565095532,-0.624,-6.4042552599
3.088,-0.6155975358,0.4435542476,-0.624,-6.4672331501
3.09,-0.6161688795,0.4305881115,-0.624,-6.5220413918
3.092,-0.6167364605,0.4175217603,-0.624,-6.5763628802
3.094,-0.615240798,0.4044435625,-0.624,-6.6375939771
3.096,-0.6129648205,0.3910598621,-0.624,-6.698562916
3.098,-0.614189171,0.3776368502,-0.624,-6.75222276
3.1,-0.615253128,0.3641916588,-0.624,-6.8116530645
3.102,-0.6151474235,0.3505511736,-0.624,-6.8630076971
3.104,-0.6152336429,0.336733191,-0.624,-6.9190926049
3.106,-0.6155064519,0.3228987686,-0.624,-6.9684757717
3.108,-0.61476038,0.3090512352,-0.624,-7.0237520458
3.11,-0.6157671887,0.2949279745,-0.624,-7.0771319191
3.112,-0.6165451241,0.2807690966,-0.624,-7.1238909649
3.114,-0.6174796713,0.2665138843,-0.624,-7.1696123703
3.116,-0.6199484084,0.2521760915,-0.624,-7.2143706907
3.118,-0.6197470507,0.237776865,-0.624,-7.2686229922
3.12,-0.6184276535,0.2232800231,-0.624,-7.3112236827
3.122,-0.6196663832,0.2086893776,-0.624,-7.3533417012
3.124,-0.6226346324,0.1940758087,-0.624,-7.39990672
3.126,-0.6226514314,0.1792309553,-0.624,-7.4438776207
3.128,-0.6232348223,0.1643777632,-0.624,-7.4814060194
3.13,-0.6231061175,0.1495312563,-0.624,-7.5235393059
3.132,-0.6233953595,0.1345399545,-0.624,-7.5594889822
3.134,-0.6234094352,0.1194202309,-0.624,-7.5972270644
3.136,-0.6194720774,0.1042708253,-0.624,-7.6300470983
3.138,-0.6183505812,0.0891045148,-0.624,-7.6656137815
3.14,-0.6172663954,0.0737704632,-0.624,-7.69894272
3.142,-0.6172789267,0.0584291163,-0.624,-7.7289264917
3.144,-0.6193965162,0.0430242116,-0.624,-7.7582020891
3.146,-0.6199689895,0.0276101918,-0.624,-7.7889073109
3.148,-0.6190453124,0.0120650768,-0.624,-7.8136239605
3.15,-0.619749084,-0.0035869134,-0.624,-7.8399459783
3.152,-0.621249962,-0.0192617996,-0.624,-7.8636638468
3.154,-0.6239553763,-0.0349203046,-0.624,-7.8901848689
3.156,-0.6251347155,-0.0506590994,-0.624,-7.9122539058
3.158,-0.6241672944,-0.0664820014,-0.624,-7.9350366315
3.16,-0.6259947358,-0.0823081977,-0.624,-7.9572850398
3.162,-0.6251880671,-0.0982300776,-0.624,-7.9762025466
3.164,-0.625332189,-0.1141776094,-0.624,-7.99454669
3.166,-0.6250211468,-0.1301632996,-0.624,-8.0139570982
3.168,-0.6264927448,-0.1461198504,-0.624,-8.0334407187
3.17,-0.6273738238,-0.1621612679,-0.624,-8.0488692787
3.172,-0.6280798374,-0.1782414814,-0.624,-8.0626534529
3.174,-0.6287008148,-0.1943727936,-0.624,-8.0769522417
3.176,-0.6303966069,-0.2104670941,-0.624,-8.0914782221
3.178,-0.6308834193,-0.2266095376,-0.624,-8.1038480215
3.18,-0.6285043835,-0.2427768123,-0.624,-8.115500875
3.182,-0.6304910747,-0.258977831,-0.624,-8.1265631954
3.184,-0.6304125253,-0.2751638836,-0.624,-8.1366250012
3.186,-0.6305023614,-0.2913891545,-0.624,-8.143677696
3.188,-0.6290690642,-0.3076276292,-0.624,-8.1497784611
3.19,-0.6324513738,-0.3238545347,-0.624,-8.1569601229
3.192,-0.6328635768,-0.3401026524,-0.624,-8.1619778412
3.194,-0.6335369481,-0.3563596653,-0.624,-8.1661911014
3.196,-0.6314159459,-0.3726299548,-0.624,-8.1692739886
3.198,-0.6339534995,-0.3888996401,-0.624,-8.1711498565
3.2,-0.6302286192,-0.4051866899,-0.624,-8.1711925975
3.202,-0.6290791418,-0.4214598602,-0.624,-8.1701163313
3.204,-0.6279415511,-0.4377348198,-0.624,-8.1691712766
3.206,-0.6276586649,-0.4539893962,-0.624,-8.1679189701
3.208,-0.6273790249,-0.4702669876,-0.624,-8.1649411
3.21,-0.6277511186,-0.4865361746,-0.624,-8.1602217773
3.212,-0.6267924685,-0.5027945814,-0.624,-8.1544681966
3.214,-0.6242960948,-0.5190380832,-0.624,-8.1467641126
3.216,-0.6273957663,-0.5352944755,-0.624,-8.1407108574
3.218,-0.6283155893,-0.5515375125,-0.624,-8.1336232322
3.22,-0.6284618503,-0.567766299,-0.624,-8.1245341296
3.222,-0.6263100166,-0.583968608,-0.624,-8.1148324303
3.224,-0.6254190703,-0.6001386685,-0.624,-8.1035985965
3.226,-0.6249974727,-0.6163269463,-0.624,-8.0929959267
3.228,-0.6234768921,-0.6324965678,-0.624,-8.0823085494
3.23,-0.6286397141,-0.6486263018,-0.624,-8.0684028886
3.232,-0.6291353224,-0.6647129437,-0.624,-8.0563041997
3.234,-0.6250020879,-0.6807744276,-0.624,-8.0423642557
3.236,-0.6240373367,-0.6968135449,-0.624,-8.0270778553
3.238,-0.6247939689,-0.7128438356,-0.624,-8.0096219609
3.24,-0.624912274,-0.7287829015,-0.624,-7.9920227932
3.242,-0.6251951134,-0.7447073581,-0.624,-7.9769725911
3.244,-0.6242357811,-0.7605979562,-0.624,-7.9608031928
3.246,-0.6236149174,-0.7764432449,-0.624,-7.9382562479
3.248,-0.6255808456,-0.7922526629,-0.624,-7.9186980746
3.25,-0.62386736,-0.8080160642,-0.624,-7.8987952727
3.252,-0.6226331692,-0.8237361475,-0.624,-7.878087691
3.254,-0.6226020282,-0.8394393092,-0.624,-7.8550823766
3.256,-0.6220775261,-0.8550293253,-0.624,-7.829681986
3.258,-0.6217832432,-0.8706043287,-0.624,-7.8065783035
3.26,-0.6229828114,-0.886123847,-0.624,-7.7826717954
3.262,-0.6208856125,-0.901630672,-0.624,-7.7558185777
3.264,-0.6215365158,-0.9170662055,-0.624,-7.7307563397
3.266,-0.6095055045,-0.9324259416,-0.6028290391,-7.7028123187
3.268,-0.5918017074,-0.947728966,-0.5813594529,-7.6739847036
3.27,-0.565451951,-0.9628991985,-0.5565065426,-7.6326883175
3.272,-0.545643937,-0.977977925,-0.535108234,-7.5945190949
3.274,-0.5246318959,-0.9929341653,-0.5134555225,-7.5517346595
3.276,-0.5039782163,-1.0078115297,-0.4927762194,-7.5008361865
3.278,-0.4785220185,-1.0223890582,-0.4687660418,-7.4390925074
3.28,-0.4613363732,-1.0369320989,-0.4469173456,-7.380972863
3.282,-0.4390472524,-1.0513374402,-0.4248736714,-7.3174785965
3.284,-0.4155978988,-1.065616161,-0.4026571044,-7.2523254245
3.286,-0.3924926087,-1.0797582033,-0.3813158632,-7.1725398479
3.288,-0.3700154296,-1.0939150775,-0.3591096054,-7.1121385213
3.29,-0.3494312504,-1.1080224969,-0.3368096127,-7.0537015511
3.292,-0.3283830345,-1.1220665256,-0.3144254164,-6.9968764598
3.294,-0.3110975608,-1.1361251154,-0.2936614495,-6.9343514044
3.296,-0.2873837612,-1.1498981565,-0.271697829,-6.8740762291
3.298,-0.2649615614,-1.16365581,-0.2491849892,-6.8203527442
3.3,-0.2444801647,-1.1773113813,-0.2266176328,-6.7653894823
3.302,-0.2245325159,-1.1908570341,-0.2040268645,-6.7092393417
3.304,-0.205661307,-1.2042846821,-0.1840388941,-6.6377726179
3.306,-0.1854870161,-1.217548039,-0.1614852491,-6.5790285921
3.308,-0.1665572413,-1.2306463144,-0.1389626898,-6.5174903551
3.31,-0.1402559805,-1.2436902177,-0.1173014286,-6.4445091641
3.312,-0.1184915581,-1.2563398341,-0.0963356963,-6.3653525108
3.314,-0.0962480349,-1.2689334426,-0.0738194528,-6.2915313019
3.316,-0.0730142401,-1.2813731951,-0.0513898544,-6.2163701292
3.318,-0.0504457209,-1.2936848356,-0.0290595701,-6.1422927285
3.32,-0.0283982893,-1.305987606,-0.0064920493,-6.0610096366
3.322,-0.0084893687,-1.3179242499,0.014167813,-5.9811221886
3.324,0.0129026327,-1.3298366338,0.0363857275,-5.9101531339
3.326,0.0349615653,-1.3417241464,0.0597866714,-5.829388653
3.328,0.0586942147,-1.3533312926,0.0820048577,-5.75623821
3.33,0.0785077551,-1.3646395647,0.1027326629,-5.6732204213
3.332,0.1008121538,-1.3759037509,0.1246797476,-5.5990856323
3.334,0.1228194785,-1.3870082718,0.1463990778,-5.5257223773
3.336,0.1455495874,-1.3980766307,0.1712040941,-5.4447095243
3.338,0.1662770998,-1.4087534849,0.1921779653,-5.3643327129
3.34,0.1856353209,-1.4193836622,0.2137384387,-5.2932941425
3.342,0.2075075696,-1.4298321029,0.2350206808,-5.2226472258
3.344,0.2292151588,-1.4400910856,0.256,-5.152609236
3.346,0.2383269415,-1.4500306052,0.256,-5.0735532057
3.348,0.2410354126,-1.4599298086,0.256,-5.0057667196
3.35,0.2436807222,-1.4697962351,0.256,-4.929462409
3.352,0.2439619253,-1.4793137202,0.256,-4.8477730177
3.354,0.2449132894,-1.4888468855,0.256,-4.7735252731
3.356,0.2443531529,-1.4982574364,0.256,-4.6960959103
3.358,0.2434333163,-1.5076850745,0.256,-4.6040211523
3.36,0.2421338997,-1.5167197923,0.256,-4.5062128574
3.362,0.2419034072,-1.5257601571,0.256,-4.4134951972
3.364,0.2399930529,-1.5346347207,0.256,-4.3173286141
3.366,0.2383392196,-1.5434849886,0.256,-4.2079266137
3.368,0.2389470456,-1.5517897384,0.256,-4.1054149284
3.37,0.2402355506,-1.5600055366,0.256,-4.0177354908
3.372,0.2419754489,-1.5680068773,0.256,-3.9337057536
3.374,0.2429579185,-1.5758077724,0.256,-3.8525176661
3.376,0.2433101295,-1.5834150018,0.256,-3.753289512
3.378,0.243356289,-1.5908270071,0.256,-3.6753482163
3.38,0.2439664765,-1.5980546799,0.256,-3.5979598836
3.382,0.2451323936,-1.6051002362,0.256,-3.5210740505
3.384,0.2466025759,-1.6119466149,0.256,-3.4249284655
3.386,0.2476646236,-1.6186378336,0.256,-3.3474086189
3.388,0.2488072176,-1.6251776068,0.256,-3.2680499565
3.39,0.2475812801,-1.6315735773,0.256,-3.1864491657
3.392,0.2472776264,-1.637835066,0.256,-3.0804683687
3.394,0.2468998866,-1.6439538065,0.256,-2.9927168553
3.396,0.245584142,-1.64989889,0.256,-2.9038272349
3.398,0.2443449402,-1.655499378,0.256,-2.804957637
3.4,0.2438673249,-1.6610359823,0.256,-2.7180421428
3.402,0.2435385142,-1.6665120858,0.256,-2.621891905
3.404,0.2421714689,-1.6716514384,0.256,-2.5368916896
3.406,0.2414634411,-1.6764596566,0.256,-2.4406100323
3.408,0.2407501437,-1.6812446292,0.256,-2.3545637874
3.41,0.2398453004,-1.6860135716,0.256,-2.256947694
3.412,0.2389404942,-1.6904607711,0.256,-2.17039822
3.414,0.2383354026,-1.6945734964,0.256,-2.073809939
3.416,0.2385734723,-1.6986278379,0.256,-1.9879714968
3.418,0.2388867978,-1.7026223709,0.256,-1.8917983003
3.42,0.23949607,-1.7062931319,0.256,-1.8059163348
3.422,0.2378570067,-1.709644766,0.256,-1.7087150015
3.424,0.2374404875,-1.7129730479,0.256,-1.6218436663
3.426,0.2367843702,-1.7162708812,0.256,-1.5232223705
3.428,0.2363742196,-1.7192387579,0.256,-1.4356710258
3.43,0.2351112897,-1.7220160783,0.256,-1.3484956254
3.432,0.2351174536,-1.7245976243,0.256,-1.2399616589
3.434,0.2333737911,-1.7269880012,0.256,-1.1534236263
3.436,0.2343789893,-1.7291963594,0.256,-1.0673606382
3.438,0.2348859995,-1.7312261863,0.256,-0.9813504945
3.44,0.2362862846,-1.7330728718,0.256,-0.8730982848
3.442,0.2346146592,-1.73473873,0.256,-0.7857787123
3.444,0.2340779511,-1.7362322192,0.256,-0.6979658967
3.446,0.2338314446,-1.7375540394,0.256,-0.6099886446
3.448,0.2323706528,-1.7386999009,0.256,-0.5005429032
3.45,0.2315743674,-1.739647141,0.256,-0.4138211901
3.452,0.2297370923,-1.7404062532,0.256,-0.3277606135
3.454,0.2296183884,-1.7409873725,0.256,-0.242985525
3.456,0.229107498,-1.7415364524,0.256,-0.1486847149
3.458,0.2297572449,-1.741640868,0.256,-0.056301666
3.46,0.2304247238,-1.7417090491,0.256,0.0249042578
3.462,0.2305418327,-1.7416143166,0.256,0.1051932856
3.464,0.2304605617,-1.7414989575,0.256,0.1946972038
3.466,0.2304034632,-1.7409704744,0.256,0.2816321597
3.468,0.2313952139,-1.7404135331,0.256,0.3577491339
3.47,0.2313546937,-1.7397053358,0.256,0.4321282876
3.472,0.2322074733,-1.7388675409,0.256,0.5227787232
3.474,0.231234895,-1.7378533786,0.256,0.5940812418
3.476,0.2319658653,-1.7366912865,0.256,0.6643290407
3.478,0.233463762,-1.7355043221,0.256,0.743631943
3.48,0.2347871464,-1.7339213998,0.256,0.8209188767
3.482,0.2354164295,-1.732278894,0.256,0.8902990733
3.484,0.2357430139,-1.7304699931,0.256,0.9605748673
3.486,0.2354836369,-1.728495991,0.256,1.0502577464
3.488,0.2371006712,-1.7263286947,0.256,1.1234522938
3.49,0.2377938294,-1.7239703785,0.256,1.1979649742
3.492,0.2376344814,-1.7214240405,0.256,1.2737237134
3.494,0.238055054,-1.7188196805,0.256,1.3592780746
3.496,0.2388888027,-1.7157817652,0.256,1.4480511602
3.498,0.2401527929,-1.7127098708,0.256,1.5273687954
3.5,0.2399122733,-1.7094670762,0.256,1.6076943975
3.502,0.2403316425,-1.7061717999,0.256,1.6977490064
3.504,0.2401041529,-1.7024274029,0.256,1.7909229122
3.506,0.2398690482,-1.6986392553,0.256,1.8740281917
3.508,0.2399077536,-1.6946631472,0.256,1.9588077625
3.51,0.2409814217,-1.6905013767,0.256,2.0454441244
3.512,0.2426772104,-1.6861282926,0.256,2.1555228691
3.514,0.2439522935,-1.6816294327,0.256,2.2432460542
3.516,0.2427467847,-1.6769825263,0.256,2.3296235703
3.518,0.2413166626,-1.6721931949,0.256,2.4144714525
3.52,0.2414128303,-1.6674076269,0.256,2.5089311866
3.522,0.2428423128,-1.6622124367,0.256,2.6015973342
3.524,0.2433085468,-1.6569975973,0.256,2.6831111647
3.526,0.2424319791,-1.6516320289,0.256,2.7640014576
3.528,0.2411234865,-1.6462623105,0.256,2.855850304
3.53,0.2408890858,-1.6404651119,0.256,2.9454856313
3.532,0.2419788536,-1.6346242901,0.256,3.0264122567
3.534,0.2430780403,-1.628621233,0.256,3.1069436546
3.536,0.2417008688,-1.6224623734,0.256,3.186452486
3.538,0.2409822522,-1.616184263,0.256,3.2845833173
3.54,0.2395168952,-1.6097001546,0.256,3.3622327536
3.542,0.2384276427,-1.6030439776,0.256,3.4396231524
3.544,0.2378053447,-1.5962118609,0.256,3.5165544217
3.546,0.2382350525,-1.5892205103,0.256,3.612126652
3.548,0.2362021918,-1.5820137472,0.256,3.6876940017
3.55,0.2384616904,-1.5746232286,0.256,3.7620957013
3.552,0.237313753,-1.5671803354,0.256,3.8439803272
3.554,0.2377350828,-1.5593206174,0.256,3.9234869109
3.556,0.2386665802,-1.5513985934,0.256,3.9928191049
3.558,0.2380927491,-1.5433033476,0.256,4.061253562
3.56,0.2389329648,-1.5351391479,0.256,4.1372099099
3.562,0.240074558,-1.5265838078,0.256,4.2139783791
3.564,0.2421678597,-1.5179964777,0.256,4.2818016541
3.566,0.2432136037,-1.5093602682,0.256,4.3573871327
3.568,0.2417879781,-1.5004849652,0.256,4.4259248302
3.57,0.2412943078,-1.4913414683,0.256,4.5044650575
3.572,0.2403698987,-1.4821806718,0.256,4.5748933745
3.574,0.2401865132,-1.4728700629,0.256,4.6463443524
3.576,0.2400682212,-1.4635348281,0.256,4.7262929546
3.578,0.238160807,-1.4538263682,0.256,4.8072510421
3.58,0.2381795904,-1.4441037189,0.256,4.878754834
3.582,0.2374410064,-1.4342383141,0.256,4.9506104871
3.584,0.2380603455,-1.4243505386,0.256,5.0323840578
3.586,0.238161943,-1.41408625,0.256,5.1159602694
3.588,0.2377111901,-1.4038132774,0.256,5.19145191
3.59,0.2372484938,-1.3934169416,0.256,5.2685255877
3.592,0.2357715759,-1.3830335628,0.256,5.3577987501
3.594,0.2378281865,-1.3722357529,0.256,5.4453956887
3.596,0.2393915125,-1.3613748135,0.256,5.5227744351
3.598,0.2407571225,-1.3503443538,0.256,5.5985517984
3.6,0.2411631551,-1.3391480575,0.256,5.6725850659
3.602,0.2405118599,-1.3278083079,0.256,5.7627367122
3.604,0.2395070342,-1.3162854953,0.256,5.8333226644
3.606,0.2411359709,-1.3046008014,0.256,5.9030432896
3.608,0.2437602027,-1.2926481725,0.256,5.9804956528
3.61,0.2448138594,-1.2807775135,0.256,6.0583265594
3.612,0.2434978748,-1.2686278145,0.256,6.126687534
3.614,0.2417024508,-1.2563318708,0.256,6.194393016
3.616,0.2420792417,-1.2437700639,0.256,6.269416727
3.618,0.2426591748,-1.2312712108,0.256,6.3436476221
3.62,0.2427516458,-1.2185166688,0.256,6.4086660001
3.622,0.2411976731,-1.2056191573,0.256,6.4732934942
3.624,0.2410616048,-1.1924683696,0.256,6.5465698968
3.626,0.2409161745,-1.1793943647,0.256,6.6208436137
3.628,0.2425656786,-1.1660704237,0.256,6.6874250583
3.63,0.240160151,-1.1526069213,0.256,6.7542773126
3.632,0.2392578019,-1.1388860692,0.256,6.8293393696
3.634,0.2391024936,-1.1252436497,0.256,6.9038694356
3.636,0.23810246,-1.1113538343,0.256,6.9703244791
3.638,0.2397530259,-1.0972140003,0.256,7.0455627724
3.64,0.2384963171,-1.0830602997,0.256,7.1125694936
3.642,0.2392351329,-1.0688772343,0.256,7.1883320414
3.644,0.2382884071,-1.0544405702,0.256,7.2551157731
3.646,0.2370748043,-1.0397617759,0.256,7.3298503734
3.648,0.2373665014,-1.0250605677,0.256,7.3954557059
3.65,0.2368624218,-1.010335635,0.256,7.4691453692
3.652,0.2381907194,-0.9953739685,0.256,7.5337812773
3.654,0.2391517709,-0.9801829309,0.256,7.6063028556
3.656,0.2378381623,-0.9649552192,0.256,7.6703276696
3.658,0.2390446963,-0.9497011458,0.256,7.7416579178
3.66,0.2411414541,-0.9341960735,0.256,7.8041376841
3.662,0.2418813605,-0.9184695164,0.256,7.8729670674
3.664,0.2408609747,-0.9027156661,0.256,7.9340220624
3.666,0.2412206538,-0.8869466168,0.256,8.0022969804
3.668,0.2417020665,-0.8709372573,0.256,8.061552142
3.67,0.2431092303,-0.8546995363,0.256,8.1273803339
3.672,0.2431185362,-0.8384305751,0.256,8.1852330514
3.674,0.24046288,-0.8221410678,0.256,8.2502685853
3.676,0.2418367297,-0.8056319842,0.256,8.3068878572
3.678,0.243957689,-0.7889112685,0.256,8.3694909427
3.68,0.244018305,-0.7721558024,0.256,8.424717279
3.682,0.243501647,-0.7553730853,0.256,8.4857485049
3.684,0.2443935002,-0.7383727864,0.256,8.539181681
3.686,0.2440603041,-0.7211625679,0.256,8.5992574053
3.688,0.2426914394,-0.7040179382,0.256,8.6592356225
3.69,0.2418994924,-0.6866688839,0.256,8.7115842328
3.692,0.2431713727,-0.6691323044,0.256,8.7697605596
3.694,0.2452946683,-0.6515586173,0.256,8.8214601173
3.696,0.2449896163,-0.6339639026,0.256,8.8786393742
3.698,0.2456018834,-0.6161731315,0.256,8.928554891
3.7,0.2460119781,-0.5981927557,0.256,8.9834199682
3.702,0.2487743635,-0.5801911184,0.256,9.0313530761
3.704,0.2492788836,-0.5621785143,0.256,9.0842816728
3.706,0.2470965538,-0.5439964695,0.256,9.1304261937
3.708,0.2463482494,-0.5257242478,0.256,9.1759091449
3.71,0.2455557009,-0.5072885457,0.256,9.2261282496
3.712,0.245224865,-0.4889180075,0.256,9.2757163519
3.714,0.2446093836,-0.470376595,0.256,9.318920362
3.716,0.2442664197,-0.4517568484,0.256,9.3606795717
3.718,0.2442240676,-0.4330803521,0.256,9.4113774593
3.72,0.2433368261,-0.4143068131,0.256,9.4501820185
3.722,0.2424414735,-0.3954636993,0.256,9.4882289577
3.724,0.2413674064,-0.3765428768,0.256,9.5254467743
3.726,0.2429974005,-0.3575775956,0.256,9.5696930913
3.728,0.242387928,-0.3385174723,0.256,9.6023568482
3.73,0.2438585337,-0.3193951102,0.256,9.6336080943
3.732,0.2443901942,-0.3002147854,0.256,9.6621040801
3.734,0.2437376049,-0.2810172408,0.256,9.6950731212
3.736,0.2443116808,-0.2617723762,0.2571503953,9.7163612111
3.738,0.2466186349,-0.2424217944,0.2594775712,9.7396802239
3.74,0.2478974032,-0.2229965675,0.2622775058,9.7640102951
3.742,0.2496217885,-0.2035820159,0.2645350054,9.7886455449
3.744,0.2521514654,-0.1840679854,0.2668889619,9.8080572069
3.746,0.2552963856,-0.1644964808,0.2692706046,9.8262868716
3.748,0.2597342479,-0.144876336,0.2716770696,9.8437970806
3.75,0.2616087434,-0.1252343447,0.2741602406,9.8647098738
3.752,0.2650796831,-0.1055415687,0.2765618843,9.8796190802
3.754,0.2686700696,-0.0858170513,0.2789836246,9.8932303736
3.756,0.2691113289,-0.0660579843,0.2815122616,9.9053320952
3.758,0.2702984382,-0.0463188332,0.2837519693,9.9161207066
