1992594,-9,-70075,-12
1993042,-9,-70230,-12
1993524,-20,-70385,-12
1993992,-20,-70561,-12
1994474,-9,-70692,-12
1994980,-9,-70865,-12
1995447,-18,-71015,-12
1995913,-15,-71161,-12
1996380,-16,-71305,-12
1996915,-13,-71466,-12
1997382,-12,-71626,-12
1997845,-14,-71744,-12
1998312,-12,-71878,-12
1998779,-8,-72011,-12
1999246,-11,-72143,-12
1999712,-14,-72276,-12
2000179,-11,-72409,-12
2000646,-6,-72541,-12
2001113,-14,-72671,-12
2001578,-11,-72821,-12
2002044,-10,-72935,-12
2002508,-10,-73069,-12
2002977,-9,-73203,-12
2003443,-10,-73339,-12
2003909,-10,-73476,-12
2004376,-11,-73614,-12
2004856,-13,-73753,-12
2005323,-11,-73893,-12
2005786,-11,-74034,-12
2006253,-9,-74176,-12
2006719,-12,-74318,-12
2007186,-13,-74460,-12
2007653,-15,-74602,-12
2008119,-12,-74741,-12
2008586,-11,-74881,-12
2009053,-19,-75020,-12
2009517,-8,-75158,-12
2009985,-8,-75293,-12
2010467,-10,-75427,-12
2010917,-17,-75559,-12
2011384,-13,-75689,-12
2011846,-15,-75817,-12
2012312,-15,-75941,-12
2012777,-13,-76064,-12
2013244,-15,-76187,-12
2013708,-13,-76307,-12
2014175,-6,-76427,-12
2014642,-10,-76547,-12
2015109,-10,-76665,-12
2015576,-11,-76784,-12
2016042,-11,-76903,-12
2016525,-9,-77023,-12
2016975,-7,-77142,-12
2017442,-10,-77261,-12
2017922,-1,-77380,-12
2018388,-9,-77499,-12
2018907,-10,-77638,-12
2019373,-11,-77761,-12
2019855,-12,-77883,-12
2020322,-8,-78006,-12
2020789,-10,-78130,-12
2021255,-9,-78254,-12
2021721,-25,-78379,-12
2022187,-12,-78524,-12
2022654,-11,-78633,-12
2023121,-11,-78760,-12
2023588,-16,-78887,-12
2024054,-15,-79015,-12
2024518,-10,-79142,-12
2024987,-7,-79288,-12
2025454,-2,-79397,-12
2025976,-19,-79541,-12
2026458,-22,-79665,-12
2026908,-20,-79790,-12
2027375,-19,-79912,-12
2027855,-11,-80031,-12
2028322,-13,-80148,-12
2028784,-9,-80263,-12
2029251,-15,-80376,-12
2029716,-12,-80487,-12
2030183,-14,-80595,-12
2030648,-13,-80702,-12
2031115,-15,-80806,-12
2031582,-11,-80909,-12
2032048,-9,-81010,-12
2032513,-11,-81112,-12
2032982,-10,-81215,-12
2033448,-18,-81316,-12
2033914,-11,-81418,-12
2034381,-13,-81519,-12
2034843,-11,-81621,-12
2035310,-13,-81724,-12
2035791,-13,-81827,-12
2036258,-14,-81930,-12
2036723,-6,-82033,-12
2037190,-7,-82137,-12
2037656,-10,-82242,-12
2038122,-6,-82349,-12
2038588,-12,-82456,-12
2039054,-9,-82564,-12
2039518,-11,-82672,-12
2039987,-13,-82782,-12
2040469,-11,-82891,-12
2040975,-10,-83017,-12
2041442,-9,-83128,-12
2041908,-13,-83241,-12
2042375,-11,-83354,-12
2042856,-12,-83466,-12
2043322,-16,-83577,-12
2043787,-16,-83689,-12
2044254,-10,-83801,-12
2044719,-7,-83914,-12
2045186,-14,-84040,-12
2045651,-12,-84134,-12
2046118,-14,-84241,-12
2046583,-14,-84348,-12
2047050,-21,-84453,-12
2047513,-19,-84556,-12
2047982,-14,-84659,-12
2048465,-9,-84759,-12
2048915,-13,-84856,-12
2049381,-10,-84951,-12
2049844,-15,-85044,-12
2050311,-12,-85135,-12
2050775,-12,-85225,-12
2051242,-13,-85312,-12
2051707,-12,-85398,-12
2052174,-10,-85485,-12
2052639,-14,-85570,-12
2053106,-12,-85655,-12
2053590,-7,-85742,-12
2054038,-10,-85828,-12
2054520,-12,-85915,-12
2054989,-11,-86013,-12
2055456,-9,-86086,-12
2055978,-11,-86183,-12
2056444,-13,-86267,-12
2056980,-10,-86362,-12
2057462,-4,-86446,-12
2057912,-15,-86531,-12
2058379,-9,-86617,-12
2058841,-14,-86703,-12
2059308,-13,-86789,-12
2059772,-11,-86876,-12
2060239,-12,-86964,-12
2060722,-11,-87053,-12
2061189,-13,-87143,-12
2061656,-10,-87234,-12
2062122,-11,-87327,-12
2062589,-12,-87420,-12
2063056,-13,-87513,-12
2063520,-10,-87608,-12
2063989,-10,-87703,-12
2064456,-11,-87799,-12
2064977,-10,-87911,-12
2065459,-12,-88008,-12
2065910,-13,-88105,-12
2066376,-17,-88203,-12
2066838,-12,-88314,-12
2067305,-12,-88398,-12
2067788,-11,-88495,-12
2068255,-11,-88593,-12
2068719,-8,-88689,-12
2069186,-16,-88783,-12
2069651,-15,-88875,-12
2070117,-10,-88966,-12
2070584,-15,-89065,-12
2071051,-19,-89139,-12
2071515,-13,-89223,-12
2071984,-24,-89306,-12
2072450,-20,-89385,-12
2072972,-13,-89482,-12
2073439,-11,-89544,-12
2073919,-13,-89615,-12
2074385,-12,-89685,-12
2074904,-14,-89764,-12
2075389,-14,-89842,-12
2075906,-12,-89910,-12
2076373,-8,-89978,-12
2076854,-10,-90046,-12
2077321,-11,-90115,-12
2077788,-11,-90184,-12
2078255,-8,-90253,-12
2078719,-12,-90322,-12
2079186,-9,-90390,-12
2079651,-7,-90459,-12
2080117,-12,-90528,-12
2080582,-12,-90597,-12
2081049,-11,-90665,-12
2081511,-10,-90732,-12
2081980,-17,-90807,-12
2082447,-13,-90864,-12
2082913,-16,-90930,-12
2083380,-14,-90996,-12
2083842,-10,-91062,-12
2084309,-11,-91130,-12
2084776,-12,-91199,-12
2085243,-10,-91268,-12
2085710,-4,-91337,-12
2086176,-12,-91405,-12
2086643,-10,-91472,-12
2087110,-12,-91542,-12
2087575,-10,-91622,-12
2088042,-8,-91683,-12
2088505,-11,-91755,-12
2088974,-10,-91829,-12
2089441,-10,-91904,-12
2089906,-8,-91979,-12
2090373,-11,-92056,-12
2090854,-10,-92132,-12
2091320,-13,-92209,-12
2091783,-12,-92286,-12
2092250,-12,-92365,-12
2092717,-10,-92445,-12
2093183,-12,-92525,-12
2093650,-9,-92606,-12
2094117,-8,-92687,-12
2094584,-10,-92768,-12
2095051,-12,-92848,-12
2095514,-13,-92928,-12
2095983,-16,-93008,-12
2096465,-14,-93086,-12
2096915,-7,-93162,-12
2097381,-9,-93235,-12
2097843,-14,-93305,-12
2098310,-10,-93369,-12
2098774,-13,-93429,-12
2099241,-21,-93486,-12
2099706,-11,-93540,-12
2100172,-19,-93592,-12
2100639,-15,-93642,-12
2101106,-25,-93691,-12
2101573,-10,-93738,-12
2102040,-9,-93786,-12
2102503,-20,-93841,-12
2102972,-14,-93883,-12
2103439,-5,-93933,-12
2103919,-9,-93983,-12
2104386,-13,-94032,-12
2104923,-15,-94088,-12
2105389,-14,-94135,-12
2105907,-8,-94189,-12
2106373,-14,-94236,-12
2106854,-10,-94284,-12
2107321,-11,-94332,-12
2107788,-6,-94380,-12
2108255,-13,-94428,-12
2108702,-14,-94475,-12
2109187,-13,-94523,-12
2109652,-10,-94570,-12
2110119,-10,-94619,-12
2110584,-10,-94667,-12
2111050,-14,-94717,-12
2111513,-14,-94766,-12
2111982,-9,-94814,-12
2112449,-10,-94861,-12
2112971,-12,-94921,-12
2113437,-11,-94960,-12
2113903,-15,-95012,-12
2114370,-9,-95052,-12
2114851,-14,-95098,-12
2115317,-11,-95145,-12
2115785,-7,-95192,-12
2116251,-9,-95239,-12
2116718,-8,-95285,-12
2117185,-10,-95332,-12
2117652,-12,-95378,-12
2118118,-13,-95425,-12
2118585,-13,-95473,-12
2119052,-14,-95521,-12
2119515,-17,-95570,-12
2119984,-11,-95618,-12
2120451,-16,-95667,-12
2120974,-7,-95722,-12
2121456,-13,-95771,-12
2121906,-10,-95820,-12
2122373,-10,-95870,-12
2122853,-11,-95921,-12
2123301,-17,-95972,-12
2123785,-10,-96030,-12
2124251,-12,-96073,-12
2124716,-10,-96123,-12
2125183,-8,-96174,-12
2125648,-12,-96225,-12
2126115,-5,-96277,-12
2126582,-13,-96330,-12
2127049,-9,-96383,-12
2127513,-12,-96437,-12
2127982,-10,-96492,-12
2128448,-11,-96548,-12
2128970,-11,-96614,-12
2129437,-13,-96672,-12
2129917,-12,-96731,-12
2130384,-13,-96790,-12
2130901,-11,-96856,-12
2131367,-11,-96913,-12
2131849,-13,-96970,-12
2132315,-11,-97026,-12
2132783,-12,-97088,-12
2133249,-13,-97135,-12
2133716,-15,-97187,-12
2134183,-17,-97237,-12
2134649,-15,-97284,-12
2135116,-14,-97327,-12
2135582,-15,-97368,-12
2136049,-15,-97405,-12
2136513,-15,-97439,-12
2136982,-18,-97470,-12
2137449,-18,-97498,-12
2137971,-15,-97529,-12
2138438,-12,-97548,-12
2138918,-16,-97568,-12
2139384,-14,-97587,-12
2139920,-11,-97608,-12
2140387,-13,-97626,-12
2140905,-9,-97647,-12
2141372,-12,-97666,-12
2141853,-12,-97686,-12
2142301,-15,-97707,-12
2142786,-14,-97728,-12
2143252,-13,-97750,-12
2143717,-12,-97774,-12
2144184,-7,-97798,-12
2144649,-12,-97822,-12
2145116,-14,-97848,-12
2145581,-9,-97874,-12
2146048,-9,-97900,-12
2146511,-15,-97926,-12
2146980,-11,-97952,-12
2147462,-12,-97979,-12
2147969,-16,-98009,-12
2148470,-9,-98036,-12
2148976,-7,-98067,-12
2149443,-10,-98096,-12
2149909,-11,-98126,-12
2150376,-14,-98157,-12
2150838,-13,-98189,-12
2151305,-6,-98223,-12
2151786,-9,-98257,-12
2152253,-9,-98291,-12
2152719,-10,-98324,-12
2153185,-7,-98358,-12
2153651,-10,-98391,-12
2154118,-8,-98426,-12
2154584,-8,-98460,-12
2155050,-10,-98495,-12
2155513,-19,-98530,-12
2155982,-9,-98566,-12
2156465,-6,-98602,-12
2156971,-14,-98644,-12
2157438,-20,-98680,-12
2157904,-13,-98715,-12
2158371,-13,-98749,-12
2158852,-14,-98781,-12
2159318,-14,-98813,-12
2159783,-11,-98843,-12
2160250,-20,-98872,-12
2160715,-18,-98900,-12
2161181,-18,-98927,-12
2161647,-13,-98952,-12
2162114,-19,-98976,-12
2162579,-13,-98998,-12
2163046,-18,-99019,-12
2163509,-11,-99038,-12
2163978,-14,-99055,-12
2164460,-12,-99069,-12
2164985,-10,-99084,-12
2165433,-12,-99096,-12
2165900,-11,-99106,-12
2166366,-12,-99115,-12
2166847,-11,-99124,-12
2167314,-14,-99132,-12
2167778,-11,-99139,-12
2168245,-12,-99146,-12
2168710,-12,-99152,-12
2169177,-17,-99159,-12
2169642,-14,-99165,-12
2170109,-14,-99171,-12
2170575,-11,-99177,-12
2171041,-13,-99183,-12
2171504,-10,-99189,-12
2171973,-15,-99195,-12
2172440,-11,-99201,-12
2172976,-9,-99209,-12
2173458,-11,-99215,-12
2173908,-12,-99222,-12
2174375,-9,-99230,-12
2174837,-12,-99238,-12
2175303,-12,-99246,-12
2175768,-9,-99256,-12
2176253,-9,-99264,-12
2176718,-11,-99275,-12
2177166,-11,-99286,-12
2177633,-12,-99297,-12
2178099,-8,-99309,-12
2178567,-10,-99322,-12
2179033,-12,-99335,-12
2179516,-10,-99349,-12
2179966,-12,-99363,-12
2180433,-14,-99377,-12
2180913,-10,-99391,-12
2181379,-10,-99407,-12
2181842,-11,-99418,-12
2182309,-12,-99430,-12
2182780,-11,-99442,-12
2183246,-13,-99454,-12
2183711,-10,-99464,-12
2184178,-13,-99474,-12
2184642,-13,-99482,-12
2185109,-9,-99490,-12
2185574,-9,-99496,-12
2186040,-13,-99501,-12
2186504,-9,-99506,-12
2186973,-8,-99508,-12
2187440,-14,-99510,-12
2187905,-14,-99512,-12
2188372,-11,-99512,-12
2188835,-14,-99512,-12
2189301,-11,-99512,-12
2189768,-12,-99511,-12
2190235,-13,-99508,-12
2190700,-11,-99505,-12
2191167,-10,-99501,-12
2191650,-15,-99496,-12
2192098,-12,-99491,-12
2192581,-14,-99485,-12
2193048,-10,-99480,-12
2193511,-15,-99474,-12
2193980,-10,-99468,-12
2194446,-13,-99461,-12
2194968,-14,-99454,-12
2195435,-11,-99448,-12
2195901,-14,-99442,-12
2196367,-13,-99436,-12
2196848,-10,-99431,-12
2197315,-11,-99426,-12
2197764,-12,-99420,-12
2198249,-10,-99416,-12
2198716,-9,-99413,-12
2199164,-10,-99409,-12
2199648,-10,-99407,-12
2200114,-8,-99404,-12
2200579,-12,-99403,-12
2201046,-11,-99402,-12
2201509,-14,-99401,-12
2201978,-11,-99401,-12
2202445,-13,-99401,-12
2202967,-10,-99401,-12
2203433,-13,-99401,-12
2203899,-10,-99402,-12
2204366,-10,-99404,-12
2204847,-11,-99406,-12
2205313,-14,-99409,-12
2205781,-10,-99411,-12
2206248,-12,-99413,-12
2206714,-6,-99415,-12
2207181,-10,-99416,-12
2207647,-10,-99417,-12
2208114,-13,-99418,-12
2208581,-12,-99418,-12
2209047,-10,-99418,-12
2209511,-12,-99417,-12
2209962,-11,-99414,-12
2210447,-10,-99410,-12
2210970,-12,-99404,-12
2211436,-12,-99397,-12
2211972,-12,-99388,-12
2212454,-20,-99379,-12
2212904,-9,-99369,-12
2213371,-12,-99357,-12
2213834,-11,-99344,-12
2214301,-12,-99330,-12
2214767,-12,-99315,-12
2215234,-15,-99300,-12
2215700,-14,-99284,-12
2216166,-11,-99268,-12
2216633,-14,-99252,-12
2217100,-12,-99235,-12
2217566,-13,-99218,-12
2218033,-10,-99200,-12
2218497,-14,-99183,-12
2218966,-13,-99165,-12
2219433,-13,-99147,-12
2219913,-10,-99128,-12
2220379,-18,-99109,-12
2220915,-16,-99086,-12
2221382,-11,-99065,-12
2221899,-10,-99041,-12
2222366,-19,-99020,-12
2222846,-9,-98999,-12
2223313,-11,-98978,-12
2223777,-7,-98955,-12
2224244,-6,-98938,-12
2224709,-10,-98916,-12
2225176,-13,-98901,-12
2225641,-8,-98884,-12
2226108,-10,-98867,-12
2226574,-10,-98850,-12
2227040,-10,-98835,-12
2227503,-23,-98819,-12
2227972,-13,-98803,-12
2228439,-9,-98787,-12
2228975,-11,-98768,-12
2229457,-7,-98750,-12
2229907,-15,-98730,-12
2230374,-10,-98710,-12
2230836,-16,-98689,-12
2231302,-11,-98666,-12
2231767,-19,-98642,-12
2232233,-19,-98617,-12
2232698,-21,-98592,-12
2233165,-7,-98566,-12
2233632,-14,-98540,-12
2234098,-14,-98511,-12
2234565,-14,-98490,-12
2235032,-10,-98466,-12
2235496,-10,-98442,-12
2235965,-8,-98416,-12
2236432,-13,-98396,-12
2236911,-10,-98370,-12
2237378,-18,-98349,-12
2237841,-10,-98325,-12
2238308,-4,-98301,-12
2238774,-12,-98275,-12
2239241,-8,-98249,-12
2239705,-8,-98223,-12
2240172,-12,-98195,-12
2240637,-31,-98169,-12
2241104,-10,-98142,-12
2241569,-5,-98116,-12
2242036,-8,-98091,-12
2242500,-6,-98066,-12
2242969,-8,-98041,-12
2243436,-12,-98016,-12
2243903,-11,-97991,-12
2244369,-13,-97966,-12
2244832,-5,-97939,-12
2245298,-12,-97912,-12
2245765,-13,-97884,-12
2246231,-12,-97853,-12
2246696,-14,-97823,-12
2247181,-10,-97791,-12
2247646,-13,-97759,-12
2248113,-14,-97727,-12
2248577,-13,-97695,-12
2249044,-10,-97663,-12
2249507,-11,-97632,-12
2249976,-10,-97600,-12
2250443,-12,-97569,-12
2250978,-14,-97532,-12
2251460,-11,-97500,-12
2251967,-13,-97462,-12
2252433,-11,-97429,-12
2252899,-12,-97395,-12
2253366,-10,-97363,-12
2253828,-10,-97331,-12
2254294,-11,-97301,-12
2254778,-10,-97272,-12
2255244,-9,-97243,-12
2255711,-11,-97216,-12
2256178,-12,-97188,-12
2256645,-12,-97160,-12
2257093,-12,-97131,-12
2257559,-11,-97101,-12
2258044,-11,-97069,-12
2258508,-14,-97036,-12
2258977,-14,-97002,-12
2259459,-13,-96968,-12
2259966,-12,-96928,-12
2260432,-12,-96892,-12
2260899,-12,-96856,-12
2261365,-13,-96813,-12
2261847,-13,-96780,-12
2262295,-9,-96741,-12
2262779,-13,-96701,-12
2263245,-10,-96659,-12
2263711,-12,-96617,-12
2264178,-9,-96576,-12
2264643,-11,-96536,-12
2265109,-9,-96497,-12
2265575,-12,-96459,-12
2266041,-11,-96423,-12
2266504,-12,-96388,-12
2266973,-10,-96353,-12
2267440,-13,-96318,-12
2267976,-13,-96278,-12
2268458,-13,-96243,-12
2268964,-12,-96202,-12
2269431,-12,-96166,-12
2269897,-13,-96131,-12
2270363,-12,-96095,-12
2270844,-10,-96059,-12
2271310,-10,-96022,-12
2271775,-17,-95983,-12
2272242,-7,-95943,-12
2272709,-14,-95901,-12
2273175,-12,-95858,-12
2273642,-15,-95813,-12
2274109,-9,-95768,-12
2274576,-13,-95723,-12
2275042,-10,-95678,-12
2275506,-17,-95633,-12
2275975,-12,-95588,-12
2276457,-13,-95542,-12
2276963,-11,-95489,-12
2277430,-14,-95443,-12
2277897,10,-95396,-12
2278363,-14,-95350,-12
2278844,-8,-95305,-12
2279311,-13,-95261,-12
2279776,-12,-95217,-12
2280242,-13,-95174,-12
2280707,-12,-95130,-12
2281174,-9,-95086,-12
2281640,-13,-95042,-12
2282107,-10,-94999,-12
2282572,-15,-94955,-12
2283039,-9,-94911,-12
2283502,-11,-94867,-12
2283971,-9,-94823,-12
2284438,-14,-94778,-12
2284974,-14,-94724,-12
2285456,-10,-94676,-12
2285962,-11,-94620,-12
2286429,-13,-94571,-12
2286913,-9,-94522,-12
2287361,-18,-94473,-12
2287842,-9,-94425,-12
2288309,-12,-94378,-12
2288773,-13,-94324,-12
2289240,-11,-94282,-12
2289707,-7,-94233,-12
2290173,-13,-94184,-12
2290640,-14,-94135,-12
2291107,-8,-94085,-12
2291574,-18,-94037,-12
2292040,-10,-93988,-12
2292504,-10,-93937,-12
2292973,-11,-93884,-12
2293439,-10,-93832,-12
2293975,-6,-93765,-12
2294457,-9,-93720,-12
2294964,-10,-93662,-12
2295430,-9,-93612,-12
2295896,-10,-93561,-12
2296363,-8,-93502,-12
2296843,-15,-93458,-12
2297310,-6,-93406,-12
2297775,-13,-93353,-12
2298241,-11,-93301,-12
2298708,-7,-93248,-12
2299175,-14,-93194,-12
2299642,-10,-93138,-12
2300109,-17,-93082,-12
2300576,-10,-93025,-12
2301042,-12,-92969,-12
2301506,-10,-92913,-12
2301975,-11,-92858,-12
2302457,-9,-92804,-12
2302963,-12,-92741,-12
2303430,-10,-92686,-12
2303896,-8,-92632,-12
2304363,-11,-92578,-12
2304825,-10,-92525,-12
2305292,-10,-92473,-12
2305776,-13,-92412,-12
2306242,-14,-92366,-12
2306707,-10,-92312,-12
2307174,-12,-92250,-12
2307640,-12,-92202,-12
2308107,-13,-92147,-12
2308573,-14,-92090,-12
2309040,-14,-92033,-12
2309503,-13,-91973,-12
2309972,-13,-91912,-12
2310439,-13,-91850,-12
2310975,-13,-91778,-12
2311456,-8,-91715,-12
2311963,-10,-91643,-12
2312429,-13,-91580,-12
2312895,-7,-91518,-12
2313362,-12,-91455,-12
2313842,-6,-91393,-12
2314309,-15,-91332,-12
2314774,-17,-91271,-12
2315240,-16,-91209,-12
2315707,-17,-91146,-12
2316174,-8,-91082,-12
2316641,-10,-91019,-12
2317107,-11,-90956,-12
2317574,-12,-90895,-12
2318041,-12,-90834,-12
2318504,-12,-90772,-12
2318973,-9,-90709,-12
2319440,-13,-90646,-12
2319957,-11,-90573,-12
2320458,-13,-90508,-12
2320964,-15,-90433,-12
2321431,-15,-90366,-12
2321897,-10,-90299,-12
2322363,-11,-90231,-12
2322844,-13,-90164,-12
2323310,-10,-90097,-12
2323775,-9,-90029,-12
2324242,-12,-89962,-12
2324709,-10,-89894,-12
2325157,-12,-89827,-12
2325642,-10,-89761,-12
2326109,-16,-89695,-12
2326576,-9,-89628,-12
2327042,-18,-89562,-12
2327506,-9,-89495,-12
2327975,-12,-89428,-12
2328458,-10,-89361,-12
2328964,-6,-89284,-12
2329431,-16,-89215,-12
2329897,-7,-89146,-12
2330363,-19,-89076,-12
2330826,-11,-89006,-12
2331292,-10,-88938,-12
2331758,-11,-88870,-12
2332243,-17,-88801,-12
2332708,-9,-88732,-12
2333175,-9,-88652,-12
2333641,-11,-88591,-12
2334108,-15,-88520,-12
2334574,-15,-88446,-12
2335040,-8,-88372,-12
2335504,-11,-88297,-12
2335973,-11,-88224,-12
2336439,-13,-88150,-12
2336975,-12,-88067,-12
2337457,-11,-87994,-12
2337963,-11,-87910,-12
2338430,-11,-87838,-12
2338896,-10,-87764,-12
2339363,-11,-87689,-12
2339843,-13,-87613,-12
2340291,-9,-87539,-12
2340774,-3,-87464,-12
2341241,-13,-87390,-12
2341708,-13,-87316,-12
2342156,-11,-87242,-12
2342642,-13,-87167,-12
2343108,-3,-87092,-12
2343575,-13,-87016,-12
2344023,-10,-86940,-12
2344505,-13,-86862,-12
2344974,-13,-86785,-12
2345456,-8,-86706,-12
2345963,-13,-86615,-12
2346429,-8,-86535,-12
2346896,-17,-86452,-12
2347362,-12,-86369,-12
2347825,-14,-86286,-12
2348292,-14,-86203,-12
2348776,-14,-86108,-12
2349242,-12,-86036,-12
2349707,-11,-85952,-12
2350155,-13,-85867,-12
2350640,-17,-85781,-12
2351106,-11,-85694,-12
2351572,-4,-85606,-12
2352039,8,-85520,-12
2352502,-10,-85435,-12
2352971,-10,-85350,-12
2353437,-14,-85266,-12
2353973,-10,-85170,-12
2354455,-9,-85086,-12
2354962,-9,-84990,-12
2355428,-14,-84906,-12
2355894,-5,-84822,-12
2356361,-8,-84739,-12
2356841,-9,-84657,-12
2357308,-14,-84575,-12
2357772,-15,-84493,-12
2358239,-10,-84411,-12
2358706,-13,-84330,-12
2359627,-9,-84238,-21
2360094,-16,-84086,-21
2360558,-19,-84005,-21
2361025,-18,-83922,-21
2361507,-23,-83838,-21
2361957,-20,-83753,-21
2362424,-24,-83666,-21
2362905,-25,-83578,-21
2363372,-25,-83491,-21
2363833,-23,-83404,-21
2364300,-18,-83316,-21
2364765,-17,-83228,-21
2365231,-21,-83140,-21
2365696,-18,-83049,-21
2366163,-25,-82957,-21
2366627,-21,-82865,-21
2367094,-16,-82774,-21
2367561,-16,-82683,-21
2368027,-25,-82593,-21
2368491,-15,-82503,-21
2368960,-28,-82413,-21
2369427,-25,-82322,-21
2369963,-12,-82217,-21
2370429,-26,-82124,-21
2370965,-15,-82018,-21
2371447,-16,-81926,-21
2371897,-32,-81835,-21
2372364,-21,-81743,-21
2372827,-15,-81652,-21
2373294,-20,-81560,-21
2373760,-16,-81467,-21
2374227,-21,-81374,-21
2374693,-20,-81280,-21
2375160,-24,-81186,-21
2375626,-25,-81090,-21
2376093,-23,-80992,-21
2376559,-19,-80894,-21
2377026,-18,-80798,-21
2377490,-18,-80701,-21
2377959,-22,-80604,-21
2378426,-22,-80507,-21
2378905,-19,-80409,-21
2379372,-21,-80296,-21
2379834,-21,-80212,-21
2380301,-20,-80114,-21
2380768,-21,-80018,-21
2381235,-18,-79922,-21
2381701,-13,-79825,-21
2382168,-19,-79729,-21
2382637,-20,-79633,-21
2383104,-24,-79536,-21
2383568,-29,-79439,-21
2384035,-15,-79343,-21
2384499,-26,-79247,-21
2384968,-20,-79151,-21
2385434,-17,-79055,-21
2385956,-20,-78931,-21
2386423,-23,-78848,-21
2386903,-26,-78752,-21
2387369,-18,-78655,-21
2387832,-18,-78558,-21
2388298,-21,-78459,-21
2388764,-22,-78357,-21
2389230,-21,-78255,-21
2389696,-17,-78151,-21
2390163,-27,-78048,-21
2390629,-16,-77944,-21
2391095,-15,-77839,-21
2391561,-13,-77734,-21
2392028,-12,-77628,-21
2392491,-12,-77521,-21
2392961,-50,-77413,-21
2393427,-18,-77305,-21
2393894,-32,-77198,-21
2394360,-18,-77077,-21
2394822,-18,-76986,-21
2395289,-21,-76865,-21
2395754,-16,-76773,-21
2396221,-18,-76666,-21
2396706,-21,-76559,-21
2397154,-22,-76452,-21
2397637,-21,-76346,-21
2398104,-19,-76239,-21
2398569,-19,-76133,-21
2399036,-20,-76027,-21
2399498,-21,-75920,-21
2399967,-18,-75815,-21
2400434,-22,-75709,-21
2400970,-21,-75587,-21
2401452,-15,-75480,-21
2401958,-20,-75356,-21
2402425,-20,-75248,-21
2402891,-23,-75140,-21
2403357,-24,-75032,-21
2403838,-20,-74923,-21
2404304,-27,-74814,-21
2404769,-13,-74687,-21
2405236,-31,-74594,-21
2405700,-20,-74484,-21
2406167,-21,-74375,-21
2406634,-19,-74265,-21
2407101,-26,-74155,-21
2407568,-26,-74029,-21
2408034,-19,-73934,-21
2408498,-15,-73825,-21
2408967,-22,-73716,-21
2409434,-22,-73606,-21
2409970,-25,-73481,-21
2410451,-18,-73373,-21
2410958,-26,-73233,-21
2411424,-24,-73138,-21
2411890,-25,-73028,-21
2412357,-12,-72916,-21
2412838,-14,-72803,-21
2413305,-29,-72687,-21
2413770,-17,-72570,-21
2414237,-19,-72452,-21
2414685,-18,-72332,-21
2415170,-23,-72212,-21
2415637,-26,-72090,-21
2416104,-19,-71967,-21
2416571,-20,-71845,-21
2417037,-22,-71722,-21
2417501,-22,-71600,-21
2417970,-20,-71477,-21
2418437,-19,-71355,-21
2418954,-21,-71215,-21
2419421,-21,-71094,-21
2419886,-23,-70974,-21
2420353,-20,-70854,-21
2420834,-10,-70734,-21
2421300,-20,-70615,-21
2421766,-22,-70497,-21
2422232,-10,-70380,-21
2422698,-20,-70248,-21
2423164,-27,-70148,-21
2423631,-42,-70032,-21
2424098,-20,-69915,-21
2424564,-19,-69798,-21
2425031,-24,-69680,-21
2425495,-23,-69562,-21
2425964,-22,-69442,-21
2426431,-19,-69323,-21
2426967,-17,-69185,-21
2427449,-20,-69064,-21
2427955,-27,-68925,-21
2428421,-20,-68803,-21
2428887,-15,-68679,-21
2429354,-27,-68553,-21
2429835,-13,-68425,-21
2430302,-13,-68297,-21
2430768,-12,-68169,-21
2431234,-13,-68041,-21
2431700,-17,-67912,-21
2432167,-33,-67782,-21
2432633,-19,-67652,-21
2433100,-22,-67522,-21
2433567,-11,-67392,-21
2434034,-23,-67261,-21
2434498,-21,-67129,-21
2434967,-23,-66997,-21
2435433,-20,-66865,-21
2435969,-18,-66713,-21
2436451,-20,-66580,-21
2436957,-19,-66428,-21
2437424,-23,-66297,-21
2437890,-22,-66166,-21
2438357,-18,-66037,-21
2438819,-18,-65907,-21
2439304,-19,-65778,-21
2439752,-22,-65648,-21
2440237,-21,-65521,-21
2440704,-27,-65395,-21
2441170,-14,-65268,-21
2441637,-21,-65143,-21
2442104,-19,-65018,-21
2442571,-21,-64893,-21
2443037,-19,-64767,-21
2443501,-18,-64641,-21
2443970,-15,-64514,-21
2444437,-23,-64388,-21
2444954,-22,-64241,-21
2445421,-20,-64113,-21
2445887,-20,-63982,-21
2446353,-25,-63830,-21
2446834,-26,-63713,-21
2447301,-26,-63577,-21
2447766,-27,-63440,-21
2448233,-15,-63302,-21
2448698,-31,-63162,-21
2449165,-31,-63019,-21
2449632,-20,-62875,-21
2450098,-16,-62732,-21
2450565,-21,-62588,-21
2451032,-17,-62445,-21
2451496,-22,-62302,-21
2451965,-22,-62158,-21
2452431,-1,-62015,-21
2452967,-18,-61851,-21
2453449,-21,-61708,-21
2453955,-24,-61547,-21
2454422,-20,-61406,-21
2454888,-24,-61265,-21
2455355,-19,-61124,-21
2455836,-21,-60983,-21
2456303,-21,-60843,-21
2456768,-23,-60704,-21
2457235,-17,-60567,-21
2457701,-23,-60429,-21
2458167,-16,-60292,-21
2458634,-22,-60153,-21
2459101,-21,-60016,-21
2459568,-24,-59880,-21
2460034,-21,-59746,-21
2460498,-19,-59612,-21
2460949,-18,-59477,-21
2461434,-26,-59340,-21
2461951,-16,-59182,-21
2462418,-14,-59042,-21
2462884,-12,-58900,-21
2463369,-12,-58757,-21
2463832,-13,-58613,-21
