3.27,0.1556294271,-0.2686065979,0.1721190485,-4.8503661266
3.272,0.1664132691,-0.2781296149,0.1838582874,-4.8106829138
3.274,0.1762430396,-0.2876989238,0.1932998727,-4.7713616615
3.276,0.1856969686,-0.2971375056,0.2031303685,-4.7361117339
3.278,0.1977010812,-0.3064201865,0.2143185041,-4.6953171192
3.28,0.2063470793,-0.3156851835,0.2242032871,-4.6588091398
3.282,0.2174668376,-0.3248690571,0.2341916311,-4.6207569007
3.284,0.2269315559,-0.3340333161,0.2436177481,-4.5767924531
3.286,0.2362682791,-0.3429864877,0.2542952565,-4.5291572548
3.288,0.2449269837,-0.3519281245,0.2643626507,-4.4866471738
3.29,0.25516608,-0.3608397455,0.273736592,-4.4389758154
3.292,0.2663368182,-0.3695933489,0.2839329289,-4.3956818436
3.294,0.2769244264,-0.3781645101,0.2941821235,-4.3452012664
3.296,0.288085879,-0.3867221353,0.3043743369,-4.299409433
3.298,0.2964280175,-0.3952585877,0.313847039,-4.2461956079
3.3,0.3042889855,-0.4036305487,0.3241340911,-4.1957936155
3.302,0.3109052853,-0.4117944896,0.3340342939,-4.1363109986
3.304,0.3211063039,-0.4199326742,0.3442735549,-4.0828285228
3.306,0.3337166643,-0.428028847,0.3538990434,-4.0226883687
3.308,0.3460767797,-0.4359295986,0.3642038073,-3.9673981855
3.31,0.3557326167,-0.4436126244,0.3738394001,-3.9032272966
3.312,0.3630882913,-0.4512970392,0.38407635,-3.8453780023
3.314,0.3722489878,-0.4589637885,0.3939607733,-3.7793185957
3.316,0.3805674796,-0.466306705,0.4034867634,-3.7105751211
3.318,0.3894321183,-0.4736175663,0.413711768,-3.6485057771
3.32,0.3978818798,-0.480887303,0.4238616886,-3.5782532893
3.322,0.4100126027,-0.4879157834,0.4341071563,-3.5143461632
3.324,0.4210774084,-0.4946948987,0.4435307031,-3.4406756687
3.326,0.4319414975,-0.5014615704,0.4536628271,-3.374582052
3.328,0.4444213479,-0.5082202742,0.4642241327,-3.2982454501
3.33,0.4514729086,-0.5146287085,0.473683582,-3.2200791339
3.332,0.4604018726,-0.5210111507,0.4837608305,-3.1500374246
3.334,0.4699042854,-0.5272393787,0.4937430404,-3.0795765675
3.336,0.4804436064,-0.5334141709,0.5048036278,-3.0006167173
3.338,0.4912737288,-0.539177506,0.5142995984,-2.920445465
3.34,0.5018412168,-0.5449015978,0.5241822327,-2.8492381838
3.342,0.5123640796,-0.5504807417,0.5339367144,-2.7779391714
3.344,0.5268548631,-0.5560423509,0.5455691635,-2.6976087288
3.346,0.5343058754,-0.561240953,0.5551746648,-2.6156994291
3.348,0.5416390487,-0.56629901,0.56,-2.54991274
3.35,0.5419502612,-0.5713008822,0.56,-2.47531885
3.352,0.5411700395,-0.5761346089,0.56,-2.3807280349
3.354,0.539471165,-0.5808094018,0.56,-2.304616451
3.356,0.5411541489,-0.5853258327,0.56,-2.2287981157
3.358,0.5412222733,-0.5898171245,0.56,-2.1438371811
3.36,0.5416723902,-0.5939084065,0.56,-2.0593185958
3.362,0.5401325204,-0.5979611652,0.56,-1.9832328949
3.364,0.5395270858,-0.6018410818,0.56,-1.9059463007
3.366,0.5389440512,-0.6056716921,0.56,-1.8176834218
3.368,0.5424976006,-0.6090626491,0.56,-1.7286652863
3.37,0.5433292273,-0.6124226068,0.56,-1.6503583846
3.372,0.5431545648,-0.6156233489,0.56,-1.5729152624
3.374,0.5433060493,-0.6187892696,0.56,-1.4864658377
3.376,0.5424708828,-0.6215338406,0.56,-1.3992443647
3.378,0.5427748922,-0.6242390579,0.56,-1.3213059073
3.38,0.5426043634,-0.6267797041,0.56,-1.2429296017
3.382,0.5448394828,-0.6291585843,0.56,-1.145017534
3.384,0.5453988146,-0.6313870113,0.56,-1.0671445716
3.386,0.5430570714,-0.6334601643,0.56,-0.9897709413
3.388,0.5417594373,-0.6353748432,0.56,-0.9127202518
3.39,0.5410501016,-0.6371174867,0.56,-0.8160983117
3.392,0.5431411401,-0.6386714124,0.56,-0.7383223841
3.394,0.5421998146,-0.6400460584,0.56,-0.6602645657
3.396,0.543207134,-0.6413783462,0.56,-0.5721833043
3.398,0.5435153319,-0.6422939262,0.56,-0.4835891589
3.4,0.5463409786,-0.6431980094,0.56,-0.4060651087
3.402,0.5455795918,-0.6439636776,0.56,-0.3296676173
3.404,0.5451082372,-0.6447049532,0.56,-0.2440710201
3.406,0.5434218697,-0.6450219925,0.56,-0.1592718104
3.408,0.5427744316,-0.6452811936,0.56,-0.0828119753
3.41,0.5443415476,-0.6454874064,0.56,0.0035439348
3.412,0.5461246324,-0.6452711098,0.56,0.0888539631
3.414,0.547004479,-0.6450397342,0.56,0.1629983778
3.416,0.5479962141,-0.6446766363,0.56,0.2356516791
3.418,0.5446322756,-0.6443090266,0.56,0.3174212797
3.42,0.5460391775,-0.6435508546,0.56,0.3979633869
3.422,0.5448472428,-0.6427347464,0.56,0.4701206559
3.424,0.542222159,-0.6417421031,0.56,0.5420225055
3.426,0.5407425846,-0.6406925824,0.56,0.6225626583
3.428,0.5411563415,-0.6392526892,0.56,0.7028116542
3.43,0.5440977481,-0.6377977782,0.56,0.7734733701
3.432,0.5469008857,-0.6363340205,0.56,0.8522441628
3.434,0.5488960324,-0.6346131734,0.56,0.9209255337
3.436,0.5475690819,-0.6326428768,0.56,0.9962193821
3.438,0.5478515214,-0.6306218098,0.56,1.0625149607
3.44,0.5479478925,-0.6285445816,0.56,1.1365557108
3.442,0.5501303962,-0.6260840688,0.56,1.2111918219
3.444,0.5509600872,-0.6235945112,0.56,1.278436811
3.446,0.5518750232,-0.6209811888,0.56,1.3459648527
3.448,0.5494628407,-0.618363566,0.56,1.4214132439
3.45,0.5498079045,-0.6153974356,0.56,1.4941127756
3.452,0.5492737786,-0.612394588,0.56,1.5574646185
3.454,0.5493027012,-0.609251857,0.56,1.619815417
3.456,0.5497589087,-0.6060723682,0.56,1.6901233452
3.458,0.5495330485,-0.6025343229,0.56,1.7614424455
3.46,0.5506956145,-0.5989514892,0.56,1.8261577759
3.462,0.5520071896,-0.5953309091,0.56,1.8989190557
3.464,0.550819303,-0.5914620067,0.56,1.9624287459
3.466,0.5534216431,-0.5874579632,0.56,2.0244161725
3.468,0.5536225908,-0.5832249282,0.56,2.0927992479
3.47,0.5538169619,-0.5790701162,0.56,2.1606000068
3.472,0.5534619231,-0.5746967532,0.56,2.2215966588
3.474,0.5547279195,-0.5700971407,0.56,2.2912168343
3.476,0.5550314793,-0.5654750955,0.56,2.3537740544
3.478,0.5551487952,-0.5608329273,0.56,2.4237856511
3.48,0.5540363934,-0.5559435895,0.56,2.4839414843
3.482,0.5541353539,-0.5509194173,0.56,2.541974625
3.484,0.5539976126,-0.5456657382,0.56,2.6065838132
3.486,0.5546761164,-0.5404802925,0.56,2.6720440628
3.488,0.5553476963,-0.5350812355,0.56,2.7318542903
3.49,0.5554846733,-0.5295636358,0.56,2.7933521025
3.492,0.5554934587,-0.5239262194,0.56,2.8705928078
3.494,0.5526928611,-0.5181559787,0.56,2.930233443
3.496,0.5513996133,-0.5122542816,0.56,2.9874582066
3.498,0.554005635,-0.5062268024,0.56,3.0428283632
3.5,0.5524912352,-0.5000746549,0.56,3.1116796974
3.502,0.5531594322,-0.4938017916,0.56,3.1677703479
3.504,0.5551191003,-0.487416472,0.56,3.2249682677
3.506,0.5575245289,-0.480913683,0.56,3.2837656732
3.508,0.5580171462,-0.4742882453,0.56,3.3578426014
3.51,0.5565698405,-0.4675340769,0.56,3.4157153859
3.512,0.5563737029,-0.4606631153,0.56,3.4713529513
3.514,0.5536801693,-0.4536831541,0.56,3.5247649755
3.516,0.5542299629,-0.4465945978,0.56,3.5896284716
3.518,0.5542901315,-0.4393888978,0.56,3.6410696447
3.52,0.5535656383,-0.4320735989,0.56,3.6935022431
3.522,0.552323486,-0.4247451237,0.56,3.7547222482
3.524,0.5522563533,-0.41712053,0.56,3.8167833061
3.526,0.5523956469,-0.4094693896,0.56,3.8715989526
3.528,0.5508234878,-0.4017055934,0.56,3.9240843224
3.53,0.5468939044,-0.3939181527,0.56,3.9804301932
3.532,0.5475270374,-0.385862283,0.56,4.0338294132
3.534,0.5471867775,-0.3777774999,0.56,4.0804411547
3.536,0.5477058612,-0.3695893715,0.56,4.127271412
3.538,0.5484247918,-0.3613857769,0.56,4.1816093345
3.54,0.54807655,-0.3529266743,0.56,4.2363031061
3.542,0.5472841123,-0.3444555173,0.56,4.2847674387
3.544,0.5476449804,-0.3358975804,0.56,4.331611424
3.546,0.5468972549,-0.3272478552,0.56,4.3767140982
3.548,0.5459304547,-0.3185729473,0.56,4.4259130739
3.55,0.5464320958,-0.3096509476,0.56,4.4735904091
3.552,0.5465112992,-0.3006900408,0.56,4.5168315334
3.554,0.5475651231,-0.2917113784,0.56,4.5662622896
3.556,0.54755264,-0.2825012559,0.56,4.6146116648
3.558,0.5461440762,-0.2732794994,0.56,4.6559518108
3.56,0.5457645087,-0.2639790842,0.56,4.6955094113
3.562,0.5463291319,-0.2545893297,0.56,4.7332573702
3.564,0.5450834877,-0.2451743713,0.56,4.7751468249
3.566,0.5452035735,-0.235547026,0.56,4.8173077875
3.568,0.5446280703,-0.2258954423,0.56,4.8558588632
3.57,0.5422587247,-0.2161731653,0.56,4.8945001833
3.572,0.5421426284,-0.2064508938,0.56,4.9369788397
3.574,0.5444272494,-0.1965419414,0.56,4.9753113548
3.576,0.5451081967,-0.1866067569,0.56,5.0080809925
3.578,0.5459708737,-0.1765898111,0.56,5.0398239099
3.58,0.5461253796,-0.1664847374,0.56,5.079871953
3.582,0.5467012479,-0.1562940084,0.56,5.1133733817
3.584,0.5484297513,-0.146036106,0.56,5.1470359704
3.586,0.5488546192,-0.1357322617,0.56,5.1802924659
3.588,0.5491640765,-0.1254048232,0.56,5.2200306313
3.59,0.5471454072,-0.1150078991,0.56,5.2501287727
3.592,0.5467290734,-0.1045371645,0.56,5.278890507
3.594,0.5489468423,-0.09397858,0.56,5.3069709432
3.596,0.5483347098,-0.0833788447,0.56,5.3386342356
3.598,0.5481084044,-0.0726068146,0.56,5.370776464
3.6,0.5496555298,-0.0618339448,0.56,5.3992918647
3.602,0.5497637617,-0.0510283586,0.56,5.4272439613
3.604,0.5505236137,-0.0402452244,0.56,5.4584972735
3.606,0.5473740768,-0.0293266989,0.56,5.4877646522
3.608,0.5486092217,-0.0183709747,0.56,5.5139332676
3.61,0.5493293657,-0.0073420527,0.56,5.5393975601
3.612,0.5501795451,0.0037445793,0.56,5.5695800037
3.614,0.550909782,0.0148839752,0.56,5.5923915598
3.616,0.5507887348,0.0260572878,0.56,5.6145670996
3.618,0.5499329783,0.0372898491,0.56,5.6388492938
3.62,0.5508790434,0.0484864387,0.56,5.6641430686
3.622,0.5501247549,0.0597773994,0.56,5.6851664817
3.624,0.5517405122,0.0711262185,0.56,5.7048517984
3.626,0.552343531,0.0825233618,0.56,5.7230563977
3.628,0.5536031535,0.0939728917,0.56,5.7411284898
3.63,0.5529575559,0.1053972512,0.56,5.7591447062
3.632,0.5537328111,0.116879293,0.56,5.7755720866
3.634,0.5501984767,0.1284068969,0.56,5.7936360757
3.636,0.5495305579,0.1399075839,0.56,5.8120280505
3.638,0.5508800431,0.1514819425,0.56,5.8255267853
3.64,0.5517380292,0.1630876077,0.56,5.8366455241
3.642,0.5504944695,0.1747181819,0.56,5.8462007672
3.644,0.5511430002,0.186387731,0.56,5.8565934391
3.646,0.5530708535,0.1980516011,0.56,5.8691161
3.648,0.5530611517,0.2097564414,0.56,5.880603631
3.65,0.5552250012,0.2214758338,0.56,5.891038045
3.652,0.5545422484,0.2332170841,0.56,5.8996203865
3.654,0.553349689,0.2449617309,0.56,5.9057629611
3.656,0.5536320007,0.2567396541,0.56,5.9093027895
3.658,0.5534383799,0.2685357443,0.56,5.9126788491
3.66,0.5535017753,0.280347768,0.56,5.9176106651
3.662,0.5540079768,0.2921350026,0.56,5.924322126
3.664,0.5532668341,0.3039366605,0.56,5.9294950516
3.666,0.5534096741,0.3157484146,0.56,5.9327661209
3.668,0.5524089099,0.3275746633,0.56,5.9337011338
3.67,0.5538946125,0.3394307898,0.56,5.932690119
3.672,0.5543158851,0.3512974908,0.56,5.931444078
3.674,0.5554130597,0.3631622548,0.56,5.930993366
3.676,0.557580305,0.3750064725,0.56,5.9309890873
3.678,0.5581569312,0.3868235495,0.56,5.9313920968
3.68,0.5586815248,0.3986382231,0.56,5.9306601004
3.682,0.5578565821,0.4104633147,0.56,5.9287626538
3.684,0.5556922602,0.4223034258,0.56,5.9258156815
3.686,0.5566733647,0.4341468175,0.56,5.9213481226
3.688,0.5562795357,0.4459715219,0.56,5.9180294367
3.69,0.5575690685,0.4577773276,0.56,5.9149407039
3.692,0.5569952125,0.4695669738,0.56,5.9109916122
3.694,0.5579078055,0.4813407776,0.56,5.9058951693
3.696,0.5578018312,0.4931225706,0.56,5.9009217261
3.698,0.5586291588,0.5049060549,0.56,5.8948055232
3.7,0.5569541267,0.5166450611,0.56,5.8872327183
3.702,0.5577136111,0.5283723722,0.56,5.8797019997
3.704,0.5536311656,0.540071267,0.56,5.8715074903
3.706,0.5540211426,0.5517557101,0.56,5.8631156904
3.708,0.5546226789,0.5634484882,0.56,5.8530105389
3.71,0.556273043,0.575099476,0.56,5.8419817727
3.712,0.5564785941,0.5867377401,0.56,5.8319805106
3.714,0.5602281483,0.5983470419,0.56,5.8195323138
3.716,0.5600555925,0.6099069448,0.56,5.8062724115
3.718,0.5596007025,0.6214059345,0.56,5.7890374118
3.72,0.5596993781,0.6329224307,0.56,5.7733677333
3.722,0.5611141261,0.6444245231,0.56,5.7573647983
3.724,0.5613920547,0.6559111802,0.56,5.7395734104
3.726,0.5616812388,0.6672817983,0.56,5.7206399184
3.728,0.562446238,0.6786256602,0.56,5.7029202855
3.73,0.5610366418,0.6899230232,0.56,5.6831741224
3.732,0.5597302886,0.7011865012,0.56,5.6617340983
3.734,0.5606489625,0.7124155654,0.56,5.6337745336
3.736,0.5610265252,0.7236389257,0.56,5.6116726656
3.738,0.5622633077,0.7348665063,0.56,5.5932764408
3.74,0.5480889951,0.7459671135,0.5373509689,5.5649035006
3.742,0.5306487365,0.7570045019,0.5189145911,5.5400290227
3.744,0.512774159,0.7679480841,0.5002131301,5.5108247095
3.746,0.4934243165,0.7787876301,0.4812711267,5.4762369948
3.748,0.4730096807,0.789452328,0.4605832161,5.4250098916
3.75,0.4556824192,0.8000180995,0.4416612465,5.3776024333
3.752,0.4365186656,0.8104311102,0.4225326448,5.3248232277
3.754,0.4131039507,0.8205697077,0.4018175863,5.2582994703
3.756,0.3925529765,0.8308252812,0.3840132731,5.1965055769
3.758,0.3721790893,0.8409849986,0.3647436529,5.1412025723
3.76,0.3542139147,0.8511097319,0.3453046744,5.0888305003
3.762,0.3369645704,0.8611792939,0.3257353223,5.0386259945
3.764,0.3197092186,0.8711005764,0.3060240556,4.9842680085
3.766,0.3045103045,0.8811059161,0.2880049201,4.9307700479
3.768,0.2865146103,0.8909430666,0.2683783458,4.882982397
3.77,0.2673930909,0.9006867746,0.2486858197,4.8345999947
3.772,0.2491535685,0.9102486778,0.2296926268,4.7785041105
3.774,0.2310593562,0.9198634888,0.21139894,4.7203663892
3.776,0.212609439,0.9292683557,0.1916982591,4.6674963603
3.778,0.190991504,0.9385474296,0.1719881823,4.6132025916
3.78,0.1746187572,0.9477020028,0.1545331557,4.5422251933
3.782,0.1538808452,0.9567330711,0.1348353811,4.4829216746
3.784,0.1369749872,0.9656457059,0.1151811803,4.4220390731
3.786,0.116264367,0.9744336466,0.0955686741,4.3610415825
3.788,0.0974349609,0.9830981875,0.0760190687,4.3005381541
3.79,0.0782242533,0.9916403165,0.0581572747,4.2266909643
3.792,0.0584132016,1.0000611851,0.0385870983,4.1678161388
3.794,0.0363187711,1.0083774416,0.0191177563,4.1083223821
3.796,0.017757813,1.016585976,-0.0002363531,4.0483184932
3.798,-0.0001178804,1.0246909001,-0.0189482615,3.9734491309
3.8,-0.0190072256,1.0326401203,-0.0383379416,3.9141643684
3.802,-0.0376566962,1.0404420014,-0.057576701,3.855607055
3.804,-0.0541331871,1.0481021233,-0.076648405,3.7971347585
3.806,-0.0746241631,1.0556275846,-0.0967019341,3.7234740846
3.808,-0.0945634593,1.0630228361,-0.1158220243,3.6634774697
3.81,-0.1121951188,1.0702884643,-0.1347358041,3.6026620774
3.812,-0.1300093944,1.0774125396,-0.1534308841,3.5417737967
3.814,-0.1514034724,1.0844661814,-0.1756618245,3.4751093163
3.816,-0.1688898766,1.0911431011,-0.1940845339,3.4090717205
3.818,-0.1840108957,1.0976823484,-0.208,3.3582185678
3.82,-0.1918322674,1.1042025323,-0.208,3.2979904352
3.822,-0.1941197967,1.1105173449,-0.208,3.2421578791
3.824,-0.1947891327,1.1166003804,-0.208,3.174714291
3.826,-0.1952524153,1.1227134277,-0.208,3.113549084
3.828,-0.1951846015,1.1288432967,-0.208,3.0411523311
3.83,-0.1961191806,1.1348100417,-0.208,2.9704473352
3.832,-0.1953707004,1.1405802977,-0.208,2.885238719
3.834,-0.1929037437,1.1465309362,-0.208,2.7931876763
3.836,-0.1922875979,1.1521750147,-0.208,2.7112218374
3.838,-0.1908765946,1.1576173944,-0.208,2.6315699488
3.84,-0.1908877015,1.1628518894,-0.208,2.5546156137
3.842,-0.1919351085,1.16776027,-0.208,2.4696870078
3.844,-0.1913709149,1.1725961521,-0.208,2.3948968679
3.846,-0.1930732756,1.1773590707,-0.208,2.3125527802
3.848,-0.1957499744,1.1818326218,-0.208,2.2391398929
3.85,-0.195533756,1.1860049893,-0.208,2.1554683693
3.852,-0.1966830151,1.1901507368,-0.208,2.080728375
3.854,-0.1994488171,1.1942603172,-0.208,1.9967434286
3.856,-0.200797954,1.1981115945,-0.208,1.9208584951
3.858,-0.1994999808,1.2016939185,-0.208,1.8344909448
3.86,-0.199327302,1.2054047859,-0.208,1.747244484
3.862,-0.1980966127,1.2088432969,-0.208,1.668474934
3.864,-0.1984112186,1.212125022,-0.208,1.5890240127
3.866,-0.1975934004,1.2151099396,-0.208,1.4988917778
3.868,-0.1998939457,1.2180528032,-0.208,1.4179856569
3.87,-0.1997866443,1.220959265,-0.208,1.3270781395
3.872,-0.2006854663,1.2235560655,-0.208,1.2475420183
3.874,-0.2009390314,1.2259870258,-0.208,1.1689850507
3.876,-0.2020440822,1.2281254235,-0.208,1.0818186453
3.878,-0.2036383992,1.2302223813,-0.208,1.0045513208
3.88,-0.2021807601,1.2322798333,-0.208,0.9180180854
3.882,-0.2041626477,1.2340459209,-0.208,0.8411158082
3.884,-0.2052646918,1.2355286027,-0.208,0.7547627133
3.886,-0.2054907311,1.2371149485,-0.208,0.6683920403
3.888,-0.2066623,1.2384133328,-0.208,0.5927164197
3.89,-0.2068059515,1.2395558366,-0.208,0.51799685
3.892,-0.206409051,1.2404352937,-0.208,0.4354327546
3.894,-0.2057746603,1.2412915545,-0.208,0.3625965989
3.896,-0.2066003362,1.2421336143,-0.208,0.2807481878
3.898,-0.206515038,1.2427037788,-0.208,0.2093336599
3.9,-0.2069057872,1.2431401711,-0.208,0.1388055211
3.902,-0.2053957466,1.2433487875,-0.208,0.0621650406
3.904,-0.2053797603,1.24365467,-0.208,-0.0145291989
3.906,-0.2043284484,1.2436911508,-0.208,-0.0785752733
3.908,-0.2049834862,1.2435992897,-0.208,-0.139790746
3.91,-0.2049370257,1.2432990585,-0.208,-0.2046706761
3.912,-0.2050430695,1.2430572676,-0.208,-0.2695336231
3.914,-0.2045513616,1.2425673766,-0.208,-0.3242543609
3.916,-0.2005948993,1.2419355518,-0.208,-0.3787088045
3.918,-0.2000572508,1.2410554425,-0.208,-0.4415893178
3.92,-0.2002730758,1.2400949047,-0.208,-0.5005285528
3.922,-0.2000326729,1.23906601,-0.208,-0.5697073058
3.924,-0.2000405682,1.2377772467,-0.208,-0.6346550849
3.926,-0.1996333064,1.2361842631,-0.208,-0.7128882236
3.928,-0.198113398,1.2345366139,-0.208,-0.7853422078
3.93,-0.1990848565,1.2328147615,-0.208,-0.8690030886
3.932,-0.1986256507,1.2308079058,-0.208,-0.9475268372
3.934,-0.197332146,1.2286184485,-0.208,-1.0285066495
3.936,-0.1977399411,1.2260778939,-0.208,-1.1238078572
3.938,-0.1983689718,1.2236323711,-0.208,-1.2165275724
3.94,-0.1988150689,1.2209073913,-0.208,-1.3006234279
3.942,-0.1981126943,1.2180331417,-0.208,-1.3839080952
3.944,-0.197936974,1.2148700014,-0.208,-1.4777305908
3.946,-0.1985886346,1.211861933,-0.208,-1.5686700384
3.948,-0.1967268829,1.2085927472,-0.208,-1.6501006719
3.95,-0.195930749,1.2051780112,-0.208,-1.7312780506
3.952,-0.1957452454,1.2014806373,-0.208,-1.8222864408
3.954,-0.1953500041,1.1977768926,-0.208,-1.9022623396
3.956,-0.1938174039,1.1940657886,-0.208,-1.9921625095
3.958,-0.1918939683,1.1899529308,-0.208,-2.0799543142
3.96,-0.1936226651,1.1858290133,-0.208,-2.1578705121
3.962,-0.1920303065,1.1815742973,-0.208,-2.2352694325
3.964,-0.1925707791,1.1773382235,-0.208,-2.3232678514
3.966,-0.1919103055,1.1727202024,-0.208,-2.4060771899
3.968,-0.1904845789,1.1680639358,-0.208,-2.4801825237
3.97,-0.1907015225,1.1632673652,-0.208,-2.5535071244
3.972,-0.1903802379,1.1584747526,-0.208,-2.6370638741
3.974,-0.1907617478,1.1532880673,-0.208,-2.7144568043
3.976,-0.1905922318,1.1480280257,-0.208,-2.7845026984
3.978,-0.1895658475,1.1426131173,-0.208,-2.8539427277
3.98,-0.1890134707,1.1370403545,-0.208,-2.9222496689
3.982,-0.1895425238,1.1313525149,-0.208,-3.0047673408
3.984,-0.1905876931,1.1254513234,-0.208,-3.0680580335
3.986,-0.1906075425,1.1193857765,-0.208,-3.1289950765
3.988,-0.1909067374,1.1131488847,-0.208,-3.1873227197
3.99,-0.1918246125,1.1068343443,-0.208,-3.2496599319
3.992,-0.1914335666,1.100153854,-0.208,-3.3088324835
3.994,-0.1933509643,1.0933983275,-0.208,-3.3591432719
3.996,-0.1960155445,1.0864931353,-0.208,-3.4085678727
3.998,-0.1967943747,1.0795178831,-0.208,-3.4627168531
4.0,-0.1974615705,1.0722627692,-0.208,-3.5207135288
4.002,-0.1956490401,1.0649977475,-0.208,-3.5722295799
4.004,-0.1961808578,1.0576264594,-0.208,-3.62482581
4.006,-0.1962388274,1.0502221754,-0.208,-3.6847239225
4.008,-0.196993461,1.0425343389,-0.208,-3.7501625688
4.01,-0.1947967222,1.0348569901,-0.208,-3.8091318581
4.012,-0.1941055709,1.0270869207,-0.208,-3.8697830679
4.014,-0.1937052124,1.0192291841,-0.208,-3.9319105644
4.016,-0.1923956588,1.0113886829,-0.208,-4.0032193552
4.018,-0.1907168859,1.003244601,-0.208,-4.0751300845
4.02,-0.1902250012,0.995084862,-0.208,-4.1398254245
4.022,-0.1901962378,0.9867936923,-0.208,-4.2043177718
4.024,-0.1898228181,0.9784726596,-0.208,-4.2769956587
4.026,-0.1900547542,0.9697994523,-0.208,-4.3477102339
4.028,-0.1898450653,0.9610932399,-0.208,-4.4105212654
4.03,-0.1884822729,0.9522624606,-0.208,-4.47306161
4.032,-0.1876326331,0.9434187604,-0.208,-4.5439324239
4.034,-0.1864502509,0.9342340125,-0.208,-4.6132569874
4.036,-0.1901392612,0.9250130829,-0.208,-4.675526884
4.038,-0.1912458778,0.9157700649,-0.208,-4.746069475
4.04,-0.1902140443,0.9062819074,-0.208,-4.8075286723
4.042,-0.1910555256,0.8965709609,-0.208,-4.8748976903
4.044,-0.1904197896,0.8868238818,-0.208,-4.9340584868
4.046,-0.19143699,0.8770368755,-0.208,-4.9997938356
4.048,-0.1906876029,0.8670062129,-0.208,-5.056512207
4.05,-0.1912735,0.856844944,-0.208,-5.1126682409
4.052,-0.1928787517,0.8464666878,-0.208,-5.1749205838
4.054,-0.1930443569,0.8361572628,-0.208,-5.2361957761
4.056,-0.1929707932,0.8256480894,-0.208,-5.2898629489
4.058,-0.1936475444,0.8150289088,-0.208,-5.3430976743
4.06,-0.1949608108,0.8042097417,-0.208,-5.4028035028
4.062,-0.1962748079,0.7934489176,-0.208,-5.4623428906
4.064,-0.1957185154,0.782479351,-0.208,-5.5141265516
4.066,-0.1952705544,0.7714006098,-0.208,-5.5642545538
4.068,-0.1950469532,0.7601412464,-0.208,-5.619779476
4.07,-0.1942167098,0.7488588419,-0.208,-5.668856787
4.072,-0.1954247859,0.7375532428,-0.208,-5.72502102
4.074,-0.1953586667,0.7260626218,-0.208,-5.7753883376
4.076,-0.1952124892,0.7144788757,-0.208,-5.8258939069
4.078,-0.194091559,0.7028057864,-0.208,-5.8759787545
4.08,-0.1944325726,0.6911202351,-0.208,-5.9319279807
4.082,-0.1965580012,0.6792502601,-0.208,-5.9806614535
4.084,-0.1961280141,0.6672034963,-0.208,-6.03460026
4.086,-0.1965320521,0.655143002,-0.208,-6.0824016841
4.088,-0.1947948519,0.6430836698,-0.208,-6.1363112678
4.09,-0.1963483051,0.6308435215,-0.208,-6.1827531466
4.092,-0.1971650076,0.6184435496,-0.208,-6.2324536969
4.094,-0.1984310545,0.6060067387,-0.208,-6.2760323577
4.096,-0.2002724386,0.5934693565,-0.208,-6.3180743308
4.098,-0.2001912656,0.5808509934,-0.208,-6.3682165752
4.1,-0.2000242292,0.5681330657,-0.208,-6.4068344572
4.102,-0.2008923432,0.5553316712,-0.208,-6.4446240883
4.104,-0.2019494324,0.5424468088,-0.208,-6.4825349705
4.106,-0.2030438257,0.5294779326,-0.208,-6.529910828
4.108,-0.2029821764,0.5164134511,-0.208,-6.5667270647
4.11,-0.2044226423,0.5032631698,-0.208,-6.6029603234
4.112,-0.2044098818,0.4900386847,-0.208,-6.6382033017
4.114,-0.2048798619,0.4767980566,-0.208,-6.6777232881
4.116,-0.2021044277,0.4633668595,-0.208,-6.7169575541
4.118,-0.2015475002,0.4499251214,-0.208,-6.7516597716
4.12,-0.2019406493,0.4364154468,-0.208,-6.7857047481
4.122,-0.2011160562,0.4228991321,-0.208,-6.8228785093
4.124,-0.20213266,0.4091932455,-0.208,-6.8583395517
4.126,-0.2019459649,0.3954665631,-0.208,-6.889738759
4.128,-0.2025183848,0.3816779954,-0.208,-6.9209143438
4.13,-0.2013602175,0.3678307825,-0.208,-6.9520346678
4.132,-0.1997970369,0.3539353662,-0.208,-6.9902109874
4.134,-0.2008118986,0.3399710785,-0.208,-7.0196600374
4.136,-0.2018534681,0.3259398181,-0.208,-7.048423708
4.138,-0.203275335,0.3118491648,-0.208,-7.0766154357
4.14,-0.2022723293,0.2977598681,-0.208,-7.1080012511
4.142,-0.2003586662,0.2835753168,-0.208,-7.1345484646
4.144,-0.2005568601,0.2693403882,-0.208,-7.160508308
4.146,-0.2029812105,0.2550157364,-0.208,-7.1878387788
4.148,-0.202934189,0.2407246123,-0.208,-7.2143856547
4.15,-0.2021841125,0.2263478444,-0.208,-7.235542225
4.152,-0.2016068179,0.2119403663,-0.208,-7.2557949217
4.154,-0.2014436025,0.1974767413,-0.208,-7.2765129021
4.156,-0.2021226834,0.1829899447,-0.208,-7.294558955
4.158,-0.2047129385,0.1684578266,-0.208,-7.3110746498
4.16,-0.203758045,0.1538946576,-0.208,-7.3262566964
4.162,-0.202742314,0.1392931936,-0.208,-7.3410009623
4.164,-0.2034714005,0.1247120047,-0.208,-7.3565049653
4.166,-0.2040384936,0.1100704297,-0.208,-7.3682369008
4.168,-0.2042240207,0.0954026131,-0.208,-7.3785994723
4.17,-0.2037265404,0.08071264,-0.208,-7.3876802548
4.172,-0.2030034014,0.0660143813,-0.208,-7.397285485
4.174,-0.2014659579,0.0512794628,-0.208,-7.4041728929
