2241933,-14,77684,-18
2242396,-16,77787,-18
2242862,-20,77892,-18
2243329,-21,77998,-18
2243796,-19,78105,-18
2244263,-18,78212,-18
2244729,-15,78317,-18
2245196,-15,78420,-18
2245663,-15,78521,-18
2246127,-16,78620,-18
2246596,-19,78718,-18
2247062,-20,78814,-18
2247528,-20,78910,-18
2247995,-19,79006,-18
2248457,-22,79099,-18
2248924,-13,79191,-18
2249386,-20,79282,-18
2249871,-14,79371,-18
2250317,-19,79458,-18
2250784,-13,79542,-18
2251267,-15,79635,-18
2251734,-28,79704,-18
2252201,-16,79782,-18
2252667,-18,79859,-18
2253132,-30,79935,-18
2253581,-20,80010,-18
2254083,-19,80085,-18
2254590,-15,80170,-18
2255057,-19,80242,-18
2255522,-15,80312,-18
2255989,-16,80380,-18
2256470,-17,80447,-18
2256918,-17,80514,-18
2257399,-18,80580,-18
2257866,-20,80646,-18
2258331,-21,80723,-18
2258797,-18,80784,-18
2259263,-22,80866,-18
2259729,-20,80929,-18
2260196,-17,81003,-18
2260663,-16,81078,-18
2261127,-28,81155,-18
2261595,-15,81233,-18
2262078,-14,81313,-18
2262585,-13,81408,-18
2263086,-24,81492,-18
2263593,-12,81589,-18
2264060,-13,81675,-18
2264526,-15,81760,-18
2264992,-29,81846,-18
2265455,-15,81929,-18
2265922,-17,82011,-18
2266383,-20,82091,-18
2266869,-18,82170,-18
2267334,-11,82245,-18
2267800,-17,82319,-18
2268265,-14,82392,-18
2268732,-18,82463,-18
2269199,-18,82534,-18
2269665,-18,82614,-18
2270129,-1,82673,-18
2270598,-21,82752,-18
2271081,-17,82810,-18
2271588,-18,82887,-18
2272055,-17,82953,-18
2272520,-17,83018,-18
2272987,-17,83081,-18
2273468,-16,83144,-18
2273935,-18,83207,-18
2274397,-15,83270,-18
2274863,-17,83334,-18
2275328,-14,83398,-18
2275795,-16,83462,-18
2276261,-20,83527,-18
2276727,-20,83592,-18
2277193,-20,83657,-18
2277659,-11,83721,-18
2278123,-19,83785,-18
2278592,-14,83848,-18
2279074,-21,83911,-18
2279524,-13,83975,-18
2279991,-10,84039,-18
2280453,-20,84112,-18
2280920,-14,84166,-18
2281385,-9,84230,-18
2281851,-25,84294,-18
2282317,-13,84357,-18
2282783,-24,84420,-18
2283268,-13,84481,-18
2283716,-14,84541,-18
2284200,-19,84601,-18
2284648,-15,84660,-18
2285130,-13,84718,-18
2285599,-20,84775,-18
2286063,-22,84831,-18
2286531,-18,84884,-18
2286998,-18,84937,-18
2287517,-22,84995,-18
2288002,-17,85045,-18
2288521,-17,85102,-18
2288987,-18,85151,-18
2289449,-16,85200,-18
2289935,-18,85249,-18
2290382,-16,85297,-18
2290849,-16,85346,-18
2291316,-17,85396,-18
2291783,-18,85447,-18
2292250,-18,85506,-18
2292735,-20,85551,-18
2293183,-16,85604,-18
2293649,-17,85655,-18
2294131,-18,85705,-18
2294600,-25,85755,-18
2295064,-24,85804,-18
2295533,-26,85854,-18
2296000,-15,85904,-18
2296518,-15,85961,-18
2296985,-13,86011,-18
2297465,-13,86061,-18
2297932,-25,86110,-18
2298394,-13,86159,-18
2298861,-12,86208,-18
2299328,-13,86257,-18
2299795,-12,86305,-18
2300261,-13,86353,-18
2300728,-13,86400,-18
2301195,-27,86444,-18
2301662,-15,86487,-18
2302126,-17,86528,-18
2302595,-17,86569,-18
2303061,-16,86609,-18
2303583,-15,86655,-18
2304065,-18,86695,-18
2304515,-17,86735,-18
2304982,-14,86774,-18
2305462,-20,86812,-18
2305929,-15,86850,-18
2306391,-18,86888,-18
2306857,-20,86927,-18
2307323,-20,86965,-18
2307789,-13,87005,-18
2308256,-14,87046,-18
2308723,-16,87087,-18
2309190,-20,87128,-18
2309656,-14,87168,-18
2310120,-19,87207,-18
2310589,-16,87245,-18
2311056,-18,87282,-18
2311521,-12,87318,-18
2311988,-16,87354,-18
2312451,-12,87389,-18
2312917,-16,87424,-18
2313379,-18,87459,-18
2313846,-20,87492,-18
2314330,-18,87525,-18
2314796,-17,87556,-18
2315262,-17,87585,-18
2315728,-17,87612,-18
2316195,-16,87638,-18
2316662,-18,87667,-18
2317126,-16,87689,-18
2317594,-17,87714,-18
2318077,-16,87740,-18
2318584,-16,87770,-18
2319051,-17,87797,-18
2319517,-19,87825,-18
2319983,-20,87852,-18
2320464,-19,87880,-18
2320912,-20,87907,-18
2321393,-18,87934,-18
2321860,-20,87960,-18
2322325,-16,87986,-18
2322791,-16,88012,-18
2323257,-18,88042,-18
2323724,-15,88064,-18
2324189,-18,88089,-18
2324656,-16,88115,-18
2325120,-20,88142,-18
2325588,-15,88168,-18
2326071,-13,88195,-18
2326521,-16,88221,-18
2326988,-17,88247,-18
2327450,-19,88271,-18
2327917,-19,88294,-18
2328400,-20,88315,-18
2328848,-21,88333,-18
2329332,-18,88350,-18
2329780,-11,88365,-18
2330264,-15,88379,-18
2330731,-12,88391,-18
2331196,-19,88402,-18
2331663,-11,88412,-18
2332126,-23,88422,-18
2332595,-21,88433,-18
2333062,-23,88444,-18
2333584,-9,88457,-18
2334066,-14,88469,-18
2334516,-11,88482,-18
2334983,-19,88497,-18
2335464,-20,88513,-18
2335931,-23,88529,-18
2336392,-25,88546,-18
2336859,-23,88564,-18
2337323,-13,88582,-18
2337790,-20,88601,-18
2338257,-12,88619,-18
2338724,-22,88636,-18
2339190,-13,88652,-18
2339657,-20,88667,-18
2340120,-15,88681,-18
2340589,-17,88693,-18
2341056,-19,88704,-18
2341522,-9,88712,-18
2341988,-19,88719,-18
2342451,-14,88725,-18
2342917,-19,88729,-18
2343379,-15,88733,-18
2343864,-15,88735,-18
2344310,-20,88737,-18
2344796,-23,88738,-18
2345261,-9,88739,-18
2345727,-20,88740,-18
2346193,-20,88740,-18
2346659,-21,88740,-18
2347123,-20,88742,-18
2347591,-20,88744,-18
2348074,-25,88746,-18
2348580,-26,88750,-18
2349047,-19,88753,-18
2349532,-21,88756,-18
2349980,-7,88760,-18
2350461,-23,88764,-18
2350928,-14,88768,-18
2351390,-26,88772,-18
2351857,-14,88776,-18
2352323,-15,88779,-18
2352789,-20,88781,-18
2353255,-21,88784,-18
2353722,-21,88785,-18
2354188,-24,88786,-18
2354654,-9,88786,-18
2355118,-9,88786,-18
2355586,-9,88785,-18
2356069,-8,88782,-18
2356519,-8,88778,-18
2356986,-11,88774,-18
2357448,-22,88769,-18
2357915,-14,88764,-18
2358379,-15,88758,-18
2358846,-21,88751,-18
2359311,-21,88745,-18
2359778,-22,88738,-18
2360262,-11,88731,-18
2360710,-24,88723,-18
2361195,-10,88715,-18
2362115,-24,88707,44
2362584,26,88691,44
2363051,35,88683,44
2363517,33,88680,44
2363983,38,88679,44
2364519,43,88681,44
2364986,41,88689,44
2365522,44,88704,44
2365989,35,88720,44
2366452,42,88740,44
2366918,39,88762,44
2367383,42,88788,44
2367850,42,88816,44
2368315,45,88848,44
2368781,39,88884,44
2369247,38,88923,44
2369713,39,88965,44
2370179,38,89011,44
2370645,35,89060,44
2371127,43,89111,44
2371578,47,89163,44
2372045,50,89225,44
2372514,47,89270,44
2372980,55,89322,44
2373461,51,89370,44
2373928,52,89411,44
2374389,41,89443,44
2374856,41,89465,44
2375321,58,89470,44
2375787,53,89468,44
2376252,54,89448,44
2376719,51,89417,44
2377185,41,89377,44
2377652,50,89330,44
2378115,34,89281,44
2378584,47,89229,44
2379051,44,89178,44
2379516,41,89128,44
2379983,37,89079,44
2380446,43,89027,44
2380912,41,88991,44
2381392,42,88954,44
2381859,42,88921,44
2382324,37,88895,44
2382790,41,88873,44
2383255,37,88856,44
2383722,41,88844,44
2384187,34,88837,44
2384653,41,88835,44
2385117,36,88835,44
2385585,70,88839,44
2386068,40,88850,44
2386518,34,88865,44
2386985,41,88883,44
2387448,40,88906,44
2387914,40,88931,44
2388379,42,88958,44
2388846,37,88985,44
2389311,51,89011,44
2389778,44,89033,44
2390262,51,89052,44
2390710,46,89064,44
2391193,47,89068,44
2391660,51,89068,44
2392123,45,89058,44
2392592,47,89040,44
2393059,48,89014,44
2393580,43,88987,44
2394063,41,88957,44
2394513,44,88927,44
2394980,50,88897,44
2395461,46,88868,44
2395928,44,88842,44
2396389,44,88819,44
2396856,42,88798,44
2397320,43,88781,44
2397787,38,88767,44
2398254,40,88757,44
2398721,45,88749,44
2399187,44,88744,44
2399654,40,88741,44
2400117,44,88741,44
2400586,41,88741,44
2401053,43,88743,44
2401519,68,88749,44
2401985,42,88755,44
2402448,44,88761,44
2402914,46,88767,44
2403394,39,88772,44
2403842,43,88776,44
2404326,42,88778,44
2404792,44,88779,44
2405257,47,88779,44
2405724,43,88777,44
2406189,47,88771,44
2406656,47,88762,44
2407120,47,88752,44
2407588,47,88741,44
2408071,42,88728,44
2408577,42,88713,44
2409044,38,88700,44
2409510,33,88687,44
2409977,44,88673,44
2410458,44,88660,44
2410924,45,88647,44
2411387,45,88634,44
2411853,41,88625,44
2412319,44,88617,44
2412786,37,88610,44
2413252,42,88605,44
2413719,42,88601,44
2414184,45,88599,44
2414651,43,88597,44
2415114,37,88597,44
2415583,45,88597,44
2416066,45,88597,44
2416516,45,88597,44
2416982,45,88599,44
2417445,45,88600,44
2417912,45,88600,44
2418376,45,88600,44
2418843,45,88600,44
2419327,45,88599,44
2419793,44,88595,44
2420240,44,88590,44
2420726,45,88584,44
2421191,45,88577,44
2421658,45,88571,44
2422121,45,88564,44
2422590,44,88557,44
2423057,42,88550,44
2423579,43,88541,44
2424061,45,88535,44
2424511,41,88529,44
2424978,43,88522,44
2425440,43,88517,44
2425926,40,88513,44
2426387,44,88510,44
2426854,45,88509,44
2427318,45,88507,44
2427785,42,88507,44
2428250,43,88507,44
2428716,44,88507,44
2429183,42,88507,44
2429650,44,88509,44
2430114,43,88511,44
2430583,43,88512,44
2431050,44,88514,44
2431515,43,88514,44
2431982,45,88514,44
2432444,44,88514,44
2432911,42,88514,44
2433392,44,88514,44
2433858,44,88512,44
2434323,45,88510,44
2434790,44,88508,44
2435255,42,88505,44
2435722,45,88503,44
2436187,43,88501,44
2436654,45,88499,44
2437118,44,88497,44
2437586,42,88495,44
2438069,44,88494,44
2438594,44,88492,44
2439076,44,88491,44
2439583,44,88490,44
2440049,41,88489,44
2440516,45,88489,44
2440982,43,88489,44
2441445,45,88489,44
2441912,44,88490,44
2442393,43,88492,44
2442860,44,88493,44
2443325,44,88495,44
2443792,44,88496,44
2444257,43,88497,44
2444724,43,88498,44
2445190,45,88498,44
2445656,45,88498,44
2446120,45,88498,44
2446589,44,88498,44
2447071,43,88498,44
2447577,43,88500,44
2448044,44,88500,44
2448510,43,88500,44
2448977,45,88500,44
2449458,45,88501,44
2449924,45,88501,44
2450387,44,88501,44
2450853,40,88501,44
2451320,74,88501,44
2451786,43,88501,44
2452253,44,88501,44
2452719,44,88501,44
2453185,43,88501,44
2453652,45,88501,44
2454116,43,88502,44
2454584,44,88504,44
2455067,44,88506,44
2455517,45,88508,44
2455983,44,88511,44
2456446,40,88514,44
2456913,45,88517,44
2457377,43,88520,44
2457844,44,88524,44
2458309,42,88527,44
2458775,44,88531,44
2459241,45,88535,44
2459727,44,88538,44
2460174,45,88541,44
2460659,44,88544,44
2461122,44,88547,44
2461591,43,88550,44
2462039,44,88553,44
2462519,40,88556,44
2462986,39,88558,44
2463523,40,88562,44
2463990,44,88564,44
2464509,44,88566,44
2464976,39,88568,44
2465457,44,88570,44
2465924,44,88571,44
2466391,44,88572,44
2466839,44,88574,44
2467325,42,88575,44
2467791,45,88576,44
2468258,45,88577,44
2468725,41,88578,44
2469192,45,88580,44
2469658,44,88580,44
2470122,44,88582,44
2470591,44,88583,44
2471058,41,88584,44
2471580,40,88585,44
2472062,45,88586,44
2472512,42,88587,44
2472978,38,88588,44
2473440,45,88590,44
2473907,41,88592,44
2474390,45,88593,44
2474857,45,88596,44
2475321,39,88598,44
2475788,45,88601,44
2476255,45,88604,44
2476722,45,88607,44
2477189,45,88611,44
2477655,41,88616,44
2478119,45,88620,44
2478588,45,88623,44
2479054,45,88626,44
2479576,45,88630,44
2480058,43,88632,44
2480509,45,88634,44
2480975,45,88636,44
2481456,43,88637,44
2481922,45,88638,44
2482384,44,88638,44
2482851,42,88640,44
2483315,45,88640,44
2483782,66,88640,44
2484247,41,88641,44
2484714,45,88642,44
2485181,40,88642,44
2485647,43,88643,44
2486111,44,88644,44
2486580,44,88645,44
2487047,44,88646,44
2487513,43,88648,44
2487980,42,88650,44
2488442,43,88652,44
2488909,43,88654,44
2489390,43,88657,44
2489856,45,88660,44
2490322,40,88663,44
2490788,43,88666,44
2491254,46,88669,44
2491720,46,88672,44
2492186,44,88675,44
2492653,43,88677,44
2493117,50,88679,44
2493585,42,88682,44
2494068,42,88684,44
2494574,46,88686,44
2495040,44,88687,44
2495507,41,88688,44
2495974,46,88690,44
2496454,46,88691,44
2496921,41,88692,44
2497386,44,88692,44
2497852,46,88692,44
2498317,43,88694,44
2498784,46,88694,44
2499250,45,88694,44
2499716,45,88694,44
2500182,45,88695,44
2500648,38,88696,44
2501111,46,88696,44
2501581,45,88696,44
2502063,40,88696,44
2502513,45,88696,44
2502980,44,88696,44
2503442,40,88696,44
2503909,44,88696,44
2504374,40,88696,44
2504840,43,88696,44
2505305,43,88696,44
2505791,43,88696,44
2506256,41,88696,44
2506723,44,88696,44
2507189,43,88696,44
2507655,43,88696,44
2508119,45,88696,44
2508588,39,88696,44
2509054,39,88696,44
2509576,46,88696,44
2510058,46,88697,44
2510509,40,88699,44
2510975,46,88701,44
2511456,46,88702,44
2511923,41,88704,44
2512384,46,88704,44
2512851,42,88705,44
2513316,46,88706,44
2513782,47,88706,44
2514247,40,88706,44
2514714,45,88706,44
2515181,46,88705,44
2515647,46,88704,44
2516111,45,88703,44
2516580,42,88703,44
2517047,41,88702,44
2517512,44,88701,44
2517979,45,88701,44
2518442,39,88701,44
2518908,44,88701,44
2519389,43,88701,44
2519855,43,88701,44
2520321,46,88701,44
2520787,43,88701,44
2521253,41,88701,44
2521719,46,88701,44
2522185,39,88701,44
2522651,42,88701,44
2523115,42,88701,44
2523584,39,88701,44
2524066,46,88701,44
2524572,46,88700,44
2525039,42,88699,44
2525524,46,88699,44
2525991,46,88698,44
2526454,39,88697,44
2526920,46,88697,44
2527388,46,88697,44
2527854,41,88697,44
2528319,46,88697,44
2528786,46,88697,44
2529250,41,88697,44
2529717,45,88697,44
2530181,40,88697,44
2530648,42,88697,44
2531111,42,88697,44
2531580,40,88695,44
2532063,42,88695,44
2532514,46,88694,44
2532980,39,88693,44
2533443,46,88693,44
2533910,44,88691,44
2534377,43,88690,44
2534844,46,88689,44
2535311,41,88688,44
2535777,43,88687,44
2536242,44,88687,44
2536709,36,88685,44
2537174,46,88685,44
2537641,46,88683,44
2538122,43,88683,44
2538572,44,88681,44
2539038,41,88681,44
2539523,46,88680,44
2539971,42,88679,44
2540452,41,88678,44
2540919,43,88677,44
2541380,42,88677,44
2541847,38,88677,44
2542313,45,88677,44
2542779,41,88677,44
2543245,43,88677,44
2543712,43,88677,44
2544177,43,88678,44
2544644,40,88680,44
2545107,46,88681,44
2545576,43,88682,44
2546058,45,88682,44
2546508,43,88682,44
2546975,41,88682,44
2547438,45,88682,44
2547905,41,88682,44
2548371,42,88682,44
2548838,46,88682,44
2549304,45,88682,44
2549771,42,88682,44
2550238,44,88682,44
2550704,40,88682,44
2551171,42,88682,44
2551638,46,88682,44
2552121,41,88682,44
2552571,46,88682,44
2553038,45,88682,44
2553518,43,88682,44
2553984,44,88682,44
2554520,43,88682,44
2554987,43,88682,44
2555504,46,88682,44
2555971,42,88682,44
2556451,45,88682,44
2556918,42,88682,44
2557382,39,88682,44
2557849,46,88682,44
2558314,43,88682,44
2558781,45,88682,44
2559246,43,88682,44
2559713,45,88682,44
2560178,44,88682,44
2560645,43,88682,44
2561108,44,88682,44
2561577,46,88682,44
2562060,45,88682,44
2562510,42,88682,44
2562977,46,88682,44
2563439,46,88682,44
2563906,46,88682,44
2564370,46,88682,44
2564837,41,88682,44
2565302,46,88682,44
2565787,46,88682,44
2566253,44,88683,44
2566720,44,88684,44
2567185,44,88685,44
2567652,44,88686,44
2568115,45,88686,44
2568584,46,88686,44
2569051,42,88686,44
2569573,43,88686,44
2570039,44,88685,44
2570575,44,88683,44
2571057,43,88683,44
2571507,43,88681,44
2571974,46,88681,44
2572439,46,88681,44
2572906,45,88680,44
2573370,41,88680,44
2573837,40,88680,44
2574320,46,88680,44
2574768,44,88682,44
2575235,42,88683,44
2575702,43,88684,44
2576168,46,88686,44
2576653,39,88686,44
2577117,45,88686,44
2577567,43,88687,44
2578052,42,88687,44
2578574,11,88687,44
2579056,45,88687,44
2579507,43,88687,44
2579973,39,88687,44
2580454,44,88687,44
2580920,43,88687,44
2581382,43,88687,44
2581849,46,88687,44
2582313,42,88687,44
2582780,42,88687,44
2583245,46,88687,44
2583712,45,88687,44
2584178,44,88687,44
2584645,41,88687,44
2585109,46,88687,44
2585578,46,88687,44
2586045,44,88687,44
2586586,46,88687,44
2587052,41,88687,44
2587574,43,88687,44
2588056,44,88687,44
2588506,42,88687,44
2588973,45,88687,44
2589435,43,88687,44
2589920,43,88687,44
2590383,44,88687,44
2590849,42,88687,44
2591315,46,88685,44
2591781,42,88685,44
2592248,41,88685,44
2592715,43,88684,44
2593182,43,88684,44
2593648,42,88684,44
2594113,42,88684,44
2594582,44,88684,44
2595048,37,88684,44
2595570,38,88684,44
2596037,45,88684,44
2596572,45,88684,44
2597054,61,88684,44
2597505,41,88684,44
2597971,44,88684,44
2598434,44,88684,44
2598901,42,88684,44
2599385,44,88685,44
2599852,46,88685,44
2600317,42,88685,44
2600784,46,88685,44
2601251,41,88685,44
2601717,46,88685,44
2602184,46,88685,44
2602651,40,88685,44
2603115,44,88685,44
2603584,45,88685,44
2604050,38,88685,44
2604573,44,88685,44
2605055,42,88685,44
2605505,43,88685,44
2605971,42,88685,44
2606433,44,88685,44
2606900,45,88685,44
2607383,39,88685,44
2607850,47,88685,44
2608314,41,88685,44
2608781,42,88685,44
2609246,46,88685,44
2609712,44,88685,44
2610179,42,88686,44
2610646,46,88686,44
2611110,44,88686,44
2611579,46,88686,44
2612046,46,88686,44
2612568,45,88686,44
2613034,46,88686,44
2613514,45,88686,44
2613981,41,88686,44
2614517,46,88686,44
2614983,42,88686,44
2615501,41,88686,44
2615967,43,88686,44
2616448,46,88686,44
2616914,42,88686,44
2617379,42,88686,44
2617846,43,88686,44
2618311,44,88686,44
2618778,43,88686,44
2619243,44,88686,44
2619710,46,88686,44
2620175,43,88686,44
2620642,44,88686,44
2621105,46,88685,44
2621574,40,88685,44
2622041,41,88684,44
2622577,43,88683,44
2623059,42,88683,44
2623583,43,88683,44
2624065,46,88683,44
2624572,45,88683,44
2625038,46,88683,44
2625504,40,88683,44
2625971,46,88683,44
2626433,46,88683,44
2626899,42,88683,44
2627367,45,88683,44
2627834,46,88683,44
2628300,38,88683,44
2628767,44,88683,44
2629233,46,88683,44
2629700,43,88683,44
2630166,46,88683,44
2630632,46,88683,44
2631115,45,88683,44
2631565,45,88683,44
2632031,41,88683,44
2632517,46,88683,44
2632983,46,88683,44
2633446,46,88683,44
2633912,46,88683,44
2634377,42,88683,44
2634844,42,88683,44
2635309,44,88683,44
2635775,42,88683,44
2636241,42,88683,44
2636708,46,88683,44
2637173,43,88683,44
2637640,46,88683,44
2638103,46,88683,44
2638572,45,88683,44
2639039,46,88683,44
2639575,46,88683,44
2640057,45,88683,44
2640507,42,88683,44
2640973,42,88683,44
2641435,46,88683,44
2641902,40,88683,44
2642366,46,88683,44
2642833,43,88683,44
2643317,44,88683,44
2643765,46,88683,44
2644231,45,88683,44
2644717,44,88683,44
2645165,45,88683,44
2645632,43,88683,44
2646096,46,88681,44
2646583,46,88681,44
2647031,45,88681,44
2647511,46,88681,44
2647978,46,88681,44
2648516,46,88681,44
2648964,42,88681,44
2649445,40,88681,44
2649912,46,88681,44
2650379,41,88681,44
2650846,40,88681,44
2651311,46,88681,44
2651778,40,88681,44
2652244,46,88681,44
2652710,46,88681,44
2653177,39,88681,44
2653644,46,88681,44
2654108,41,88681,44
2654577,39,88681,44
2655043,46,88681,44
2655566,46,88681,44
2656032,46,88681,44
2656512,39,88682,44
2656979,44,88682,44
2657515,44,88682,44
2657981,46,88682,44
2658499,44,88682,44
2658966,44,88682,44
2659446,44,88682,44
2659913,42,88682,44
2660378,46,88682,44
2660844,46,88682,44
2661310,40,88682,44
2661776,46,88682,44
2662242,46,88682,44
2662708,41,88682,44
2663174,46,88682,44
2663641,46,88682,44
2664104,43,88684,44
2664573,46,88684,44
2665039,46,88686,44
2665575,44,88686,44
2666057,40,88687,44
2666582,42,88687,44
2667030,46,88688,44
2667515,45,88688,44
2667981,39,88688,44
2668443,46,88688,44
2668910,44,88688,44
2669374,45,88688,44
2669841,44,88688,44
2670308,43,88688,44
2670775,45,88688,44
2671242,44,88688,44
2671708,44,88687,44
2672175,46,88687,44
2672642,45,88687,44
2673105,46,88687,44
2673574,45,88687,44
2674056,42,88687,44
2674581,46,88687,44
2675064,42,88687,44
2675570,41,88687,44
2676037,44,88687,44
2676503,46,88687,44
2676970,42,88687,44
2677432,44,88687,44
2677899,44,88687,44
2678383,44,88687,44
2678831,46,88687,44
2679315,43,88687,44
2679781,46,88687,44
2680247,46,88687,44
2680713,44,88687,44
2681179,46,88687,44
2681646,43,88687,44
2682109,41,88687,44
2682578,46,88686,44
2683060,45,88685,44
2683567,42,88685,44
2684033,44,88685,44
2684499,44,88685,44
2684966,46,88685,44
2685447,33,88685,44
2685914,44,88685,44
2686378,43,88685,44
2686845,40,88685,44
2687310,44,88685,44
2687777,41,88685,44
2688242,44,88685,44
2688709,46,88685,44
2689175,47,88685,44
2689641,46,88685,44
2690104,41,88685,44
2690573,43,88685,44
2691056,46,88685,44
2691581,42,88685,44
2692029,46,88685,44
2692514,42,88685,44
2692980,45,88685,44
2693443,43,88685,44
2693910,42,88685,44
2694374,42,88685,44
2694841,43,88685,44
2695307,41,88685,44
2695773,43,88685,44
2696238,41,88685,44
2696705,46,88685,44
2697170,46,88685,44
2697637,43,88685,44
2698100,46,88685,44
2698569,42,88685,44
2699036,41,88685,44
2699572,39,88685,44
2700054,46,88685,44
2700504,43,88685,44
2700970,39,88684,44
2701432,43,88683,44
2701899,42,88683,44
2702363,44,88683,44
2702830,46,88683,44
2703295,40,88683,44
2703761,41,88683,44
2704228,46,88682,44
2704714,46,88681,44
2705162,46,88681,44
2705647,46,88681,44
2706111,46,88681,44
2706562,40,88681,44
2707028,43,88681,44
2707508,46,88681,44
2707975,43,88681,44
2708438,41,88681,44
2708904,41,88681,44
2709371,44,88681,44
2709837,39,88681,44
2710302,45,88680,44
2710769,44,88679,44
2711234,43,88679,44
2711701,45,88679,44
2712166,42,88679,44
2712633,40,88679,44
2713096,43,88679,44
2713565,44,88679,44
2714032,37,88679,44
2714499,44,88680,44
2714966,41,88680,44
2715447,44,88680,44
2715895,43,88680,44
2716361,41,88680,44
2716846,46,88680,44
2717311,46,88680,44
2717778,40,88680,44
2718242,46,88680,44
2718709,41,88680,44
2719174,39,88680,44
2719640,46,88680,44
2720103,42,88680,44
2720572,46,88680,44
2721039,44,88680,44
2721575,46,88682,44
2722057,41,88683,44
2722563,40,88684,44
2723030,45,88684,44
2723496,41,88684,44
2723962,45,88684,44
2724443,44,88684,44
2724909,44,88684,44
2725374,42,88684,44
2725841,43,88684,44
2726308,42,88684,44
2726774,47,88684,44
2727241,46,88684,44
2727708,41,88684,44
2728174,43,88684,44
2728641,41,88684,44
2729104,42,88684,44
2729573,41,88684,44
2730056,40,88684,44
2730562,44,88684,44
2731029,40,88684,44
2731495,46,88685,44
2731962,42,88686,44
2732443,42,88686,44
2732910,36,88686,44
2733374,43,88686,44
2733841,46,88686,44
2734306,46,88686,44
2734773,43,88686,44
2735239,43,88686,44
2735705,46,88686,44
2736171,39,88686,44
2736637,46,88686,44
2737101,41,88686,44
2737570,41,88686,44
2738036,46,88686,44
2738572,46,88686,44
2739054,46,88686,44
2739561,46,88686,44
2740027,40,88686,44
2740493,41,88686,44
2740960,46,88686,44
2741440,44,88686,44
2741907,46,88686,44
2742371,43,88686,44
2742838,42,88686,44
2743305,44,88686,44
2743772,40,88686,44
2744239,43,88686,44
2744705,46,88686,44
2745172,46,88686,44
2745639,46,88686,44
2746102,46,88686,44
2746571,44,88686,44
2747038,47,88686,44
2747574,46,88686,44
2748056,43,88686,44
2748562,44,88686,44
2749029,42,88686,44
2749494,46,88686,44
2749961,42,88686,44
2750442,41,88686,44
2750908,45,88686,44
2751373,42,88685,44
2751840,41,88685,44
2752307,44,88685,44
2752773,44,88685,44
2753240,40,88685,44
2753707,42,88685,44
2754174,44,88685,44
2754641,44,88685,44
2755104,46,88685,44
2755573,42,88685,44
2756056,46,88685,44
2756562,45,88685,44
2757028,40,88685,44
2757494,42,88685,44
2757961,46,88685,44
2758442,41,88685,44
2758909,39,88684,44
2759373,46,88683,44
2759840,43,88682,44
2760306,41,88681,44
2760773,46,88681,44
2761239,44,88681,44
2761706,44,88681,44
2762171,44,88681,44
2762638,46,88681,44
2763101,43,88681,44
2763570,44,88681,44
2764037,43,88681,44
2764573,42,88681,44
2765055,42,88682,44
2765561,44,88682,44
2766028,39,88682,44
2766494,45,88682,44
2766960,45,88681,44
2767441,44,88681,44
2767907,43,88681,44
2768372,45,88681,44
2768839,43,88681,44
2769306,40,88681,44
2769772,46,88681,44
2770239,45,88681,44
2770706,37,88681,44
2771173,44,88681,44
2771639,42,88681,44
2772107,41,88681,44
2772576,46,88681,44
2773059,46,88681,44
2773566,44,88681,44
2774033,39,88681,44
2774498,46,88681,44
2774965,45,88681,44
2775428,46,88681,44
2775894,35,88681,44
2776361,42,88681,44
2776828,43,88681,44
2777295,46,88681,44
2777761,40,88681,44
2778227,44,88681,44
2778694,45,88681,44
2779159,40,88681,44
2779626,42,88681,44
2780108,41,88681,44
2780559,46,88681,44
2781025,42,88681,44
2781506,40,88681,44
2781973,46,88682,44
2782509,46,88684,44
2782976,44,88684,44
2783438,42,88685,44
2783905,46,88686,44
2784370,46,88686,44
2784836,41,88686,44
2785302,46,88686,44
2785769,42,88686,44
2786234,42,88686,44
2786700,42,88686,44
2787165,43,88686,44
2787632,43,88685,44
2788095,43,88685,44
2788564,44,88685,44
2789031,41,88685,44
2789567,46,88685,44
2790033,44,88685,44
2790569,45,88685,44
2791051,41,88685,44
2791557,44,88685,44
2792024,40,88685,44
2792490,44,88685,44
2792957,44,88685,44
2793438,39,88685,44
2793905,43,88685,44
2794371,44,88685,44
2794837,46,88685,44
2795304,44,88685,44
2795771,41,88685,44
2796238,44,88685,44
2796705,45,88685,44
2797172,39,88685,44
2797638,45,88685,44
2798102,44,88685,44
2798571,39,88685,44
2799053,45,88685,44
2799559,43,88685,44
2800026,44,88685,44
2800492,37,88685,44
2800958,46,88685,44
2801440,46,88685,44
2801906,45,88685,44
2802371,46,88685,44
2802838,46,88685,44
2803302,46,88685,44
2803769,46,88685,44
2804236,43,88685,44
2804702,46,88685,44
2805169,46,88685,44
2805636,41,88685,44
2806099,46,88685,44
2806568,46,88685,44
2807035,40,88685,44
2807571,41,88685,44
2808053,45,88685,44
2808559,42,88685,44
2809026,46,88685,44
2809491,38,88685,44
2809958,46,88685,44
2810439,41,88685,44
2810905,42,88685,44
2811370,46,88685,44
2811837,44,88685,44
2812304,44,88685,44
2812770,45,88685,44
2813237,43,88685,44
2813704,41,88685,44
2814171,44,88685,44
2814637,44,88685,44
2815101,39,88685,44
2815570,45,88685,44
2816052,43,88685,44
2816559,45,88685,44
2817025,46,88685,44
2817491,42,88685,44
2817958,45,88685,44
2818439,46,88685,44
2818906,45,88685,44
