0.086,0.3678465194,0.0600760243,0.368,0.6188818517
0.088,0.3683951858,0.0613017721,0.368,0.6325162934
0.09,0.3678994087,0.0625584195,0.368,0.6417153948
0.092,0.3660774852,0.0638337112,0.368,0.649307065
0.094,0.3662290714,0.0651230409,0.368,0.6561948463
0.096,0.3650196472,0.0664258133,0.368,0.6637124437
0.098,0.3636259708,0.0677172439,0.368,0.674305242
0.1,0.3612597028,0.0690553229,0.368,0.6859394795
0.102,0.3614962796,0.0704146923,0.368,0.6965350536
0.104,0.3632853355,0.071799397,0.368,0.7066286774
0.106,0.3622864761,0.0732361088,0.368,0.7139428261
0.108,0.3611243091,0.074674279,0.368,0.7184173663
0.11,0.3614120479,0.0761261248,0.368,0.7222200879
0.112,0.3610286009,0.0775912035,0.368,0.7267260073
0.114,0.364885509,0.0790502408,0.368,0.7336320874
0.116,0.3657956018,0.0805181922,0.368,0.7419209853
0.118,0.3658674546,0.0819964556,0.368,0.7514682043
0.12,0.3648048977,0.0835030908,0.368,0.761797145
0.122,0.3636545996,0.0850161029,0.368,0.7698548121
0.124,0.3638239195,0.0865461282,0.368,0.7773100504
0.126,0.3632337783,0.0881164987,0.368,0.7830122728
0.128,0.3623608707,0.0897181771,0.368,0.7889955658
0.13,0.3613529855,0.0913169752,0.368,0.7944454328
0.132,0.3619302005,0.0929274771,0.368,0.8001284867
0.134,0.3585603458,0.0945365568,0.368,0.8070446879
0.136,0.3577010802,0.0961515498,0.368,0.815123182
0.138,0.357700737,0.0978009737,0.368,0.8253602176
0.14,0.3580201662,0.0994387797,0.368,0.8360571767
0.142,0.3575474407,0.1011103438,0.368,0.8448026833
0.144,0.3586606463,0.1028112699,0.368,0.8533702611
0.146,0.3592363776,0.1045094232,0.368,0.8605446171
0.148,0.3589694108,0.1062377439,0.368,0.8658069832
0.15,0.3593582758,0.1079843891,0.368,0.8708645123
0.152,0.3591673204,0.1097462159,0.368,0.8763166261
0.154,0.3592368578,0.1115185255,0.368,0.8834560523
0.156,0.3590613233,0.1132973012,0.368,0.8894479861
0.158,0.3600233213,0.1150858223,0.368,0.8958815563
0.16,0.359844624,0.1168791406,0.368,0.9028633864
0.162,0.3596703853,0.1186697738,0.368,0.9114691748
0.164,0.3592887445,0.1204912057,0.368,0.9191608147
0.166,0.3599742082,0.1223240953,0.368,0.92659025
0.168,0.3596384428,0.124159808,0.368,0.9352780786
0.17,0.3600361442,0.1260163058,0.368,0.9413322351
0.172,0.3617794409,0.127890072,0.368,0.9460970157
0.174,0.3629417878,0.129777417,0.368,0.9498828728
0.176,0.3643665034,0.1316739352,0.368,0.9538029284
0.178,0.3656465784,0.1335855186,0.368,0.9588674002
0.18,0.3657235372,0.1354895796,0.368,0.9653083256
0.182,0.3652346006,0.1374163859,0.368,0.9722914743
0.184,0.3629359536,0.1393539906,0.368,0.979377551
0.186,0.3627190703,0.141304581,0.368,0.9865126792
0.188,0.3625286079,0.1432755469,0.368,0.9904760248
0.19,0.3625355555,0.1452538991,0.368,0.9933325503
0.192,0.3631238994,0.1472343847,0.368,0.996085768
0.194,0.3635181811,0.1492229356,0.368,0.9993973174
0.196,0.3641094622,0.1512176234,0.368,1.0032022308
0.198,0.3638470775,0.1532230685,0.368,1.0078964661
0.2,0.3629165449,0.1552269894,0.368,1.0127589617
0.202,0.3643728838,0.1572521064,0.368,1.0162630355
0.204,0.3626583502,0.1592853301,0.368,1.0192135905
0.206,0.3653869891,0.1613220258,0.368,1.0219773178
0.208,0.3621335694,0.1633589296,0.368,1.0247862226
0.21,0.3631066393,0.1654041146,0.368,1.0267315011
0.212,0.361878318,0.1674603073,0.368,1.0289155888
0.214,0.3642544431,0.1695244923,0.368,1.0311820692
0.216,0.3641296993,0.1715964391,0.368,1.0339643842
0.218,0.363651572,0.1736505931,0.368,1.0372742029
0.22,0.3627551555,0.1757061466,0.368,1.0400324217
0.222,0.3621615644,0.1777694121,0.368,1.0424375164
0.224,0.3615522931,0.1798429276,0.368,1.0452034524
0.226,0.3611442167,0.1819285818,0.368,1.0468446837
0.228,0.3618095312,0.1840223878,0.368,1.0480136399
0.23,0.3622748217,0.186116642,0.368,1.0491021444
0.232,0.3630268287,0.1882090845,0.368,1.0503703422
0.234,0.3619348462,0.190306686,0.368,1.0520824511
0.236,0.3620296941,0.1924094352,0.368,1.0534523834
0.238,0.3623831359,0.1945074701,0.368,1.0543864425
0.24,0.3605551908,0.1966039174,0.368,1.0548992818
0.242,0.3606602017,0.1986977452,0.368,1.0554409544
0.244,0.3590294413,0.2007913605,0.368,1.0562607535
0.246,0.3600246766,0.2028946364,0.368,1.0573941799
0.248,0.3609453035,0.2050055178,0.368,1.0585370615
0.25,0.3620446567,0.2071217879,0.368,1.0590608843
0.252,0.3626837463,0.2092403845,0.368,1.0587943652
0.254,0.3626829827,0.2113587183,0.368,1.0576885877
0.256,0.3612618109,0.2134681821,0.368,1.0559662127
0.258,0.3600522559,0.2155725935,0.368,1.0540898965
0.26,0.3605899097,0.2176693394,0.368,1.0530215444
0.262,0.3596426149,0.2197629282,0.368,1.0532772917
0.264,0.3597376658,0.2218597652,0.368,1.0540392856
0.266,0.3604013089,0.2239628083,0.368,1.0546089888
0.268,0.3613319924,0.2260610232,0.368,1.0538825878
0.27,0.3603943023,0.2281604214,0.368,1.0520542085
0.272,0.3602105809,0.2302605708,0.368,1.0498969089
0.274,0.3622261228,0.2323550635,0.368,1.0480753831
0.276,0.3656284347,0.234447294,0.368,1.0466753977
0.278,0.3634466368,0.2365402201,0.368,1.0455906567
0.28,0.3646465668,0.2386196869,0.368,1.0443364652
0.282,0.3628852708,0.2406916782,0.368,1.0425053746
0.284,0.3648354564,0.2427630449,0.368,1.0405286179
0.286,0.3630158939,0.2448322737,0.368,1.0383422428
0.288,0.3648297322,0.2469165664,0.368,1.0362234499
0.29,0.3651569568,0.248996749,0.368,1.0343834513
0.292,0.3662813378,0.2510576706,0.368,1.0320850906
0.294,0.3662364896,0.2531038651,0.368,1.0293899514
0.296,0.3658095822,0.2551406953,0.368,1.0261786162
0.298,0.3661194776,0.2571705863,0.368,1.0227992843
0.3,0.3652880453,0.259188767,0.368,1.0181991361
0.302,0.3664355398,0.2612099963,0.368,1.0141900035
0.304,0.3663099391,0.263230079,0.368,1.010376751
0.306,0.3658396212,0.2652425863,0.368,1.0070542079
0.308,0.3656822026,0.2672477858,0.368,1.0036246641
0.31,0.3662431696,0.2692563216,0.368,1.0007227348
0.312,0.3668183883,0.2712531836,0.368,0.997311539
0.314,0.3667903274,0.2732318807,0.368,0.9927570335
0.316,0.3668862195,0.2751849576,0.368,0.9878559767
0.318,0.365870317,0.2771188393,0.368,0.9813237058
0.32,0.3683292843,0.2790605478,0.368,0.9754497369
0.322,0.3702314882,0.2810088211,0.368,0.9693433893
0.324,0.3725135415,0.2829489756,0.368,0.964594314
0.326,0.3717418575,0.284873819,0.368,0.9603611583
0.328,0.3721200511,0.286763684,0.368,0.9547971281
0.33,0.3703971669,0.288649858,0.368,0.9484992681
0.332,0.3692634019,0.2905180388,0.368,0.942207881
0.334,0.3691918486,0.2923814913,0.368,0.9357058948
0.336,0.3702239825,0.2942351667,0.368,0.9281732081
0.338,0.3711749381,0.2960976181,0.368,0.9217093687
0.34,0.3720313799,0.2979571228,0.368,0.9147922287
0.342,0.373084032,0.2997790923,0.368,0.9084881434
0.344,0.3730667125,0.3015681459,0.368,0.9015517631
0.346,0.3714547699,0.3033138536,0.368,0.8928487161
0.348,0.3703319313,0.3050826026,0.368,0.8841810234
0.35,0.3705092475,0.3068418552,0.368,0.8763700025
0.352,0.37124252,0.3085936979,0.368,0.86909253
0.354,0.367195447,0.3103220235,0.368,0.8612883491
0.356,0.3622162687,0.3120527449,0.368,0.853860034
0.358,0.3631734126,0.313750857,0.368,0.8471766548
0.36,0.3624867542,0.3154324159,0.368,0.8395962817
0.362,0.3639767271,0.3170860568,0.368,0.8303057332
0.364,0.3641536401,0.3187421533,0.368,0.8225280519
0.366,0.3663063447,0.3204013875,0.368,0.8148747106
0.368,0.3675624402,0.3220294452,0.368,0.8089760057
0.37,0.366152194,0.3236349159,0.368,0.8030259636
0.372,0.366843839,0.3252216458,0.368,0.7945547727
0.374,0.3667870701,0.3268052353,0.368,0.7870529567
0.376,0.3685083138,0.328382819,0.368,0.7795522958
0.378,0.3679322888,0.329950673,0.368,0.7723179561
0.38,0.3694712639,0.3315147262,0.368,0.7634813488
0.382,0.3695607002,0.3330600209,0.368,0.7568005329
0.384,0.3698421503,0.3345839203,0.368,0.7504542568
0.386,0.3707952134,0.3360797973,0.368,0.743759289
0.388,0.3710941989,0.3375356342,0.368,0.7346809577
0.39,0.3701337026,0.3389626297,0.368,0.7270309264
0.392,0.3686998423,0.3403710012,0.368,0.718811319
0.394,0.3683144758,0.3417741879,0.368,0.7098946719
0.396,0.3684457097,0.3431650875,0.368,0.6998957733
0.398,0.3688538273,0.3445881391,0.368,0.6907631775
0.4,0.3679626637,0.345988131,0.368,0.6835984912
0.402,0.3667934921,0.347368167,0.368,0.677352358
0.404,0.3670703513,0.3487192603,0.368,0.6718761727
0.406,0.3664344486,0.350032572,0.368,0.6650940126
0.408,0.3645826358,0.3513497066,0.368,0.6567621608
0.41,0.365072618,0.3526391242,0.368,0.6475986035
0.412,0.3646953881,0.3539059901,0.368,0.6376970358
0.414,0.3643458614,0.3551277281,0.368,0.626139886
0.416,0.3647883702,0.3563558627,0.368,0.6153732853
0.418,0.3640255164,0.3575466251,0.368,0.6062711274
0.42,0.3625022109,0.3587208058,0.368,0.5978776948
0.422,0.3618816444,0.359875936,0.368,0.5883461673
0.424,0.363023459,0.3610446777,0.368,0.5791098613
0.426,0.3646897835,0.3622145928,0.368,0.566856109
0.428,0.3651704931,0.3633289055,0.368,0.5548605448
0.43,0.3657441681,0.364399185,0.368,0.5423038732
0.432,0.3654860004,0.3653988738,0.368,0.5271204962
0.434,0.3669009154,0.3664060291,0.368,0.5119764029
0.436,0.3643810733,0.3673935352,0.3548629423,0.4996659024
0.438,0.3409862623,0.3683186522,0.3283170318,0.4839710515
0.44,0.3110212119,0.3691409773,0.2964286838,0.461519147
0.442,0.2860198957,0.3699354771,0.2707597548,0.4346456002
0.444,0.2604076323,0.3705839389,0.2440020852,0.4037816465
0.446,0.2268207334,0.3709801893,0.2136954907,0.3588861339
0.448,0.1957126615,0.3713350153,0.1867989597,0.3153316662
0.45,0.165419188,0.3716289005,0.1596439341,0.2706947856
0.452,0.1371898645,0.3719743249,0.1341171277,0.2259684656
0.454,0.111114391,0.3722162546,0.1052418848,0.1838922885
0.456,0.0842560963,0.3725033442,0.0778772345,0.1499614055
0.458,0.0588965492,0.3727285888,0.0503808996,0.1159128882
0.46,0.0334291833,0.3729229244,0.0249127991,0.0760789181
0.462,0.006535077,0.3729640583,-0.0027998456,0.0376115516
0.464,-0.0216422711,0.3728971061,-0.0306467367,-0.0041343773
0.466,-0.0527736234,0.3726653491,-0.0579102008,-0.0543348056
0.468,-0.0788823758,0.3725510767,-0.0836367815,-0.1033835606
0.47,-0.106541231,0.3723351245,-0.1115097097,-0.1464574509
0.472,-0.1323500561,0.3720668336,-0.139451936,-0.1889387937
0.474,-0.1558862651,0.3716612512,-0.1658599606,-0.2363000462
0.476,-0.1808735347,0.3712945973,-0.1921199755,-0.2862077747
0.478,-0.2077814913,0.3707259642,-0.2200139166,-0.3309620739
0.48,-0.2346104338,0.3700522711,-0.2479249789,-0.3753766403
0.482,-0.2609471557,0.3692238536,-0.2737590071,-0.4240047898
0.484,-0.288649692,0.3683902065,-0.301483555,-0.4664900211
0.486,-0.3157641716,0.367559153,-0.3287456535,-0.5151301244
0.488,-0.3427405633,0.3665611993,-0.3565123608,-0.5588428606
0.49,-0.3713758975,0.3654714087,-0.3841967997,-0.6033390322
0.492,-0.397066433,0.3642208278,-0.4096195185,-0.653453332
0.494,-0.4232475834,0.3630323697,-0.438080077,-0.704603077
0.496,-0.4519105796,0.3616641006,-0.4656116376,-0.7488678583
0.498,-0.478106637,0.360189204,-0.4929417932,-0.7924507362
0.5,-0.5069894467,0.3586016586,-0.5200587619,-0.8352253405
0.502,-0.5339157012,0.356894105,-0.548245747,-0.8874154603
0.504,-0.5622490836,0.3550645016,-0.5754806458,-0.9282623529
0.506,-0.5902636151,0.3531296423,-0.602478944,-0.968482571
0.508,-0.6171372346,0.3511028618,-0.6291942669,-1.0081494719
0.51,-0.6423476565,0.3489096612,-0.6548907491,-1.0529099934
0.512,-0.6737966844,0.3467403279,-0.6869020472,-1.096058126
0.514,-0.6990419861,0.3443986516,-0.7134241729,-1.1346198494
0.516,-0.7146164203,0.3419000144,-0.72,-1.1685203937
0.518,-0.7184256061,0.3393385861,-0.72,-1.2042630921
0.52,-0.7203422419,0.3366473014,-0.72,-1.2503478526
0.522,-0.7215736715,0.3339507994,-0.72,-1.2908814047
0.524,-0.7233546742,0.3312206963,-0.72,-1.3363042312
0.526,-0.7230777401,0.3284770203,-0.72,-1.4020790797
0.528,-0.7181548755,0.3257126309,-0.72,-1.4610511769
0.53,-0.7150700648,0.3228490208,-0.72,-1.5212703643
0.532,-0.7127180701,0.3198184466,-0.72,-1.5780979397
0.534,-0.7138497569,0.3166065008,-0.72,-1.6433304492
0.536,-0.7154258425,0.3132430179,-0.72,-1.6926800562
0.538,-0.7169762057,0.3097557844,-0.72,-1.7416100668
0.54,-0.717850127,0.3061707468,-0.72,-1.7914360834
0.542,-0.7192890574,0.3025111771,-0.72,-1.8429847168
0.544,-0.7189088546,0.2987860866,-0.72,-1.8971134127
0.546,-0.7158876309,0.2949897685,-0.72,-1.9661337148
0.548,-0.7157311555,0.2910528947,-0.72,-2.0197925411
0.55,-0.7156792823,0.2869771837,-0.72,-2.0711033876
0.552,-0.7168287824,0.2826936101,-0.72,-2.1269234717
0.554,-0.7194257628,0.278468032,-0.72,-2.1820618815
0.556,-0.7197487944,0.2740709774,-0.72,-2.2318375591
0.558,-0.7195674609,0.2695838649,-0.72,-2.2830439333
0.56,-0.7195487354,0.2649955136,-0.72,-2.3349176335
0.562,-0.7188520641,0.2602963634,-0.72,-2.3997169554
0.564,-0.719120415,0.255471205,-0.72,-2.4502373749
0.566,-0.7192906123,0.2505358782,-0.72,-2.4994524263
0.568,-0.7184940467,0.2455029314,-0.72,-2.548379302
0.57,-0.7169618208,0.2402979453,-0.72,-2.603056056
0.572,-0.7166476074,0.2351559311,-0.72,-2.6587419908
0.574,-0.7187363786,0.2298119829,-0.72,-2.7078970633
0.576,-0.7180355469,0.2243568729,-0.72,-2.7557499107
0.578,-0.7179024,0.2188054013,-0.72,-2.8023511591
0.58,-0.7146678003,0.2130874568,-0.72,-2.854074023
0.582,-0.7147292925,0.2074348542,-0.72,-2.9062170527
0.584,-0.7137501805,0.2016057421,-0.72,-2.9527313323
0.586,-0.7128941895,0.1956031229,-0.72,-3.0048878616
0.588,-0.7141982195,0.1895809546,-0.72,-3.0502036358
0.59,-0.7132089074,0.1835445349,-0.72,-3.1001826578
0.592,-0.7130914548,0.1773412809,-0.72,-3.14358755
0.594,-0.7137232265,0.1710431351,-0.72,-3.1868912239
0.596,-0.7129971313,0.1646462585,-0.72,-3.2301199321
0.598,-0.7122864372,0.158081621,-0.72,-3.2782433163
0.6,-0.7119546773,0.151572196,-0.72,-3.3260691608
0.602,-0.7117407139,0.1449034409,-0.72,-3.3679164772
0.604,-0.711633585,0.1381480725,-0.72,-3.4090174353
0.606,-0.7123319404,0.1313111292,-0.72,-3.4600178764
0.608,-0.7133843579,0.1243753374,-0.72,-3.5001646188
0.61,-0.7127030816,0.1173580958,-0.72,-3.5394942733
0.612,-0.7126007784,0.110265943,-0.72,-3.5782612103
0.614,-0.7133806587,0.1031220011,-0.72,-3.6255071225
0.616,-0.7131837984,0.0958863744,-0.72,-3.6631724532
0.618,-0.7121316274,0.088568749,-0.72,-3.7009830186
0.62,-0.7117492947,0.0811629532,-0.72,-3.7385715945
0.622,-0.7121992911,0.0736131042,-0.72,-3.7799410594
0.624,-0.7124977483,0.0660540839,-0.72,-3.8154220149
0.626,-0.7119276424,0.0584856487,-0.72,-3.8541926085
0.628,-0.7112792785,0.0507830104,-0.72,-3.8875968024
0.63,-0.7119004468,0.0429539382,-0.72,-3.9247770666
0.632,-0.7116997988,0.0351588311,-0.72,-3.9623239446
0.634,-0.7107636546,0.0272303425,-0.72,-3.9949829159
0.636,-0.7111792388,0.0192260123,-0.72,-4.0267156841
0.638,-0.7127458548,0.0111083385,-0.72,-4.0612719297
0.64,-0.7132495515,0.0029787435,-0.72,-4.0918441534
0.642,-0.7144852127,-0.0051477837,-0.72,-4.1262657183
0.644,-0.7146067412,-0.0133910428,-0.72,-4.1560076981
0.646,-0.7146362765,-0.0217426244,-0.72,-4.1882714573
0.648,-0.7179812333,-0.0301122048,-0.72,-4.2165956374
0.65,-0.7178094867,-0.0384973231,-0.72,-4.248210684
0.652,-0.7170775797,-0.0469885105,-0.72,-4.2759200058
0.654,-0.7180255935,-0.0555793064,-0.72,-4.306791683
0.656,-0.7167399138,-0.0641835963,-0.72,-4.3337945912
0.658,-0.7179184469,-0.0728446941,-0.72,-4.3595915929
0.66,-0.7192645955,-0.0815125812,-0.72,-4.3876690474
0.662,-0.7201131806,-0.09031096,-0.72,-4.4141855526
0.664,-0.72138136,-0.0991231503,-0.72,-4.4381448721
0.666,-0.7217103273,-0.1079421718,-0.72,-4.4660583271
0.668,-0.7207238662,-0.1169109248,-0.72,-4.4933144218
0.67,-0.7220179046,-0.125901272,-0.72,-4.5165196298
0.672,-0.7236573683,-0.1349431957,-0.72,-4.5382169006
0.674,-0.7220698325,-0.1440157798,-0.72,-4.5584281232
0.676,-0.7217615184,-0.153115215,-0.72,-4.5778862016
0.678,-0.7190697671,-0.1622378825,-0.72,-4.6019124114
0.68,-0.7189510698,-0.1714215149,-0.72,-4.6211590915
0.682,-0.7185411144,-0.1806637706,-0.72,-4.6408642298
0.684,-0.7183222055,-0.189964865,-0.72,-4.6612424635
0.686,-0.7195169663,-0.1993048048,-0.72,-4.6866587501
0.688,-0.7202656333,-0.2086702315,-0.72,-4.7059288834
0.69,-0.7201668339,-0.2180595912,-0.72,-4.7234023488
0.692,-0.7205374312,-0.2274767002,-0.72,-4.7393277499
0.694,-0.7197089389,-0.2369284849,-0.72,-4.7572796183
0.696,-0.7198900714,-0.2464310074,-0.72,-4.7718433597
0.698,-0.7201608058,-0.2559727525,-0.72,-4.7873596563
0.7,-0.7199442337,-0.2655473414,-0.72,-4.803617643
0.702,-0.7198498824,-0.2751181989,-0.72,-4.8219918822
0.704,-0.7208351771,-0.284762408,-0.72,-4.8370241986
0.706,-0.7203548888,-0.2944057414,-0.72,-4.8480089796
0.708,-0.7207150064,-0.3040651015,-0.72,-4.8575832199
0.71,-0.721215494,-0.3137362735,-0.72,-4.8697215304
0.712,-0.7208415414,-0.3234496519,-0.72,-4.8803199394
0.714,-0.7213969072,-0.3331975177,-0.72,-4.8917298072
0.716,-0.7225259111,-0.3429708339,-0.72,-4.9031388994
0.718,-0.7230986637,-0.3527525919,-0.72,-4.9157463976
0.72,-0.7237696407,-0.3625451448,-0.72,-4.9238824062
0.722,-0.7235846789,-0.3723456916,-0.72,-4.9301544317
0.724,-0.7237888981,-0.382156828,-0.72,-4.9353871462
0.726,-0.7238607122,-0.3919763598,-0.72,-4.9416877719
0.728,-0.721285878,-0.4018414802,-0.72,-4.9475467842
0.73,-0.7230184293,-0.4117191478,-0.72,-4.9530860129
0.732,-0.7235165633,-0.4216004251,-0.72,-4.9576839246
0.734,-0.7222418608,-0.4314652157,-0.72,-4.9620878103
0.736,-0.7229920634,-0.4413346315,-0.72,-4.9637746409
0.738,-0.7206434863,-0.4512109144,-0.72,-4.9644540107
0.74,-0.7182682063,-0.4611024852,-0.72,-4.964640931
0.742,-0.717279196,-0.471012718,-0.72,-4.9652728424
0.744,-0.7173145053,-0.4809352676,-0.72,-4.9659283242
0.746,-0.7180834432,-0.4908510442,-0.72,-4.9664825218
0.748,-0.7184016748,-0.5007377126,-0.72,-4.9667950619
0.75,-0.717210259,-0.5105980842,-0.72,-4.9641247058
0.752,-0.7144755265,-0.5204618231,-0.72,-4.9607657966
0.754,-0.7140105537,-0.5303434488,-0.72,-4.9564324925
0.756,-0.7150093771,-0.5402408716,-0.72,-4.9516359207
0.758,-0.7180063331,-0.5501544098,-0.72,-4.9461312471
0.76,-0.7183303176,-0.5600539644,-0.72,-4.9418473463
0.762,-0.7185636131,-0.5699236989,-0.72,-4.9377103307
0.764,-0.7191725335,-0.5797488104,-0.72,-4.9331419498
0.766,-0.7161011389,-0.5895257491,-0.72,-4.9259344436
0.768,-0.7162262816,-0.5993146161,-0.72,-4.9188289438
0.77,-0.7158129802,-0.6091128256,-0.72,-4.9108308203
0.772,-0.7148224535,-0.6189232697,-0.72,-4.902802393
0.774,-0.7158962162,-0.6287443701,-0.72,-4.8936878628
0.776,-0.7171665995,-0.6385383953,-0.72,-4.8868552043
0.778,-0.7181809885,-0.6482940954,-0.72,-4.8800150642
0.78,-0.7182464541,-0.6580044816,-0.72,-4.8722533209
0.782,-0.7175696416,-0.667682852,-0.72,-4.8634324071
0.784,-0.7156445305,-0.6773379061,-0.72,-4.8503647336
0.786,-0.7158121135,-0.6870057951,-0.72,-4.838568437
0.788,-0.7156874639,-0.6966710983,-0.72,-4.8263294679
0.79,-0.7149936652,-0.7063423266,-0.72,-4.8133599631
0.792,-0.7163962995,-0.7159478832,-0.72,-4.8019665229
0.794,-0.7179875459,-0.7255284146,-0.72,-4.792540822
0.796,-0.7157154997,-0.7350707241,-0.72,-4.7827864423
0.798,-0.7132739204,-0.7445987778,-0.72,-4.7707497593
0.8,-0.7135182113,-0.7540723842,-0.72,-4.755977226
0.802,-0.7137169815,-0.7635553664,-0.72,-4.7418157111
0.804,-0.7136549322,-0.7730179336,-0.72,-4.7271281267
0.806,-0.7136918923,-0.7824392656,-0.72,-4.7124444237
0.808,-0.7133978009,-0.7918093361,-0.72,-4.6947679929
0.81,-0.7125728519,-0.8011477135,-0.72,-4.6810791424
0.812,-0.7130039921,-0.8104556573,-0.72,-4.6665399706
0.814,-0.7134368485,-0.8197330262,-0.72,-4.6504169654
0.816,-0.7140839369,-0.8290075792,-0.72,-4.6306581953
0.818,-0.7161704444,-0.8381871234,-0.72,-4.6090485707
0.82,-0.7210614894,-0.8473601531,-0.72,-4.5902188218
0.822,-0.7208170222,-0.8564807411,-0.72,-4.5720921279
0.824,-0.7198869135,-0.8655793605,-0.72,-4.5528337998
0.826,-0.7195727328,-0.8745788138,-0.72,-4.5322447525
0.828,-0.7189710728,-0.8835850763,-0.72,-4.5129971885
0.83,-0.7196362417,-0.8926009623,-0.72,-4.4894278637
0.832,-0.7214900454,-0.9015456674,-0.72,-4.4667808038
0.834,-0.7222546001,-0.9103934908,-0.72,-4.4409271231
0.836,-0.7224409869,-0.9192213862,-0.72,-4.4181859831
0.838,-0.7196769764,-0.9280133918,-0.72,-4.3936150153
0.84,-0.7201374741,-0.9367231929,-0.72,-4.3711788092
0.842,-0.7196364036,-0.9453948882,-0.72,-4.3483694053
0.844,-0.7195045374,-0.9539946185,-0.72,-4.3208013377
0.846,-0.7212080011,-0.9626489436,-0.72,-4.2916319818
0.848,-0.721379518,-0.9712070963,-0.72,-4.2644338753
0.85,-0.7217516632,-0.9796984242,-0.72,-4.2369688203
0.852,-0.7224480376,-0.9880663897,-0.72,-4.2062717426
0.854,-0.7217875297,-0.9964490627,-0.72,-4.1774656445
0.856,-0.7203339494,-1.004737113,-0.72,-4.1516519737
0.858,-0.7185102794,-1.0129808806,-0.72,-4.1254671362
0.86,-0.7186602685,-1.0211392952,-0.72,-4.0942389222
0.862,-0.7182635777,-1.0293016111,-0.72,-4.0654146319
0.864,-0.7190139794,-1.0374637943,-0.72,-4.0321118991
0.866,-0.718789733,-1.0455157671,-0.72,-4.0028802672
0.868,-0.7193419649,-1.0534507218,-0.72,-3.9707548036
0.87,-0.7183566182,-1.0613561297,-0.72,-3.9424704699
0.872,-0.7190149123,-1.0692308461,-0.72,-3.9108694548
0.874,-0.717374298,-1.0769941209,-0.72,-3.8819273287
0.876,-0.7184790073,-1.0846480883,-0.72,-3.8482900195
0.878,-0.7197880496,-1.0923031567,-0.72,-3.818207197
0.88,-0.7187388782,-1.0999557554,-0.72,-3.7842570757
0.882,-0.7200445551,-1.1074955036,-0.72,-3.754158285
0.884,-0.7195099114,-1.1149082219,-0.72,-3.7201170234
0.886,-0.7193166165,-1.1223054707,-0.72,-3.6892508256
0.888,-0.7193004371,-1.1296866363,-0.72,-3.6544621229
0.89,-0.7190936843,-1.1369561817,-0.72,-3.6239430977
0.892,-0.7190371153,-1.1441154852,-0.72,-3.5900371568
0.894,-0.7199783111,-1.1512663731,-0.72,-3.5595713809
0.896,-0.7196126737,-1.1583510972,-0.72,-3.5281844004
0.898,-0.7187238118,-1.1653620613,-0.72,-3.4875657213
0.9,-0.7145416608,-1.1723005829,-0.72,-3.4549631199
0.902,-0.7154233458,-1.1791728281,-0.72,-3.4225692871
0.904,-0.7158275167,-1.1859787261,-0.72,-3.3907095384
0.906,-0.7147109844,-1.1927184269,-0.72,-3.3510582728
0.908,-0.7117474028,-1.1994296656,-0.7160013975,-3.322295924
