0.1,-0.4121175973,-0.1079269828,-0.416,-0.5544299587
0.102,-0.4155472759,-0.1090416084,-0.416,-0.5600404626
0.104,-0.4153908394,-0.1101510359,-0.416,-0.564689997
0.106,-0.414280804,-0.1112731817,-0.416,-0.5679260446
0.108,-0.4156135283,-0.1124145296,-0.416,-0.5719866752
0.11,-0.4151547299,-0.113572918,-0.416,-0.5772994495
0.112,-0.4157838112,-0.1147404163,-0.416,-0.5852181823
0.114,-0.4179974063,-0.1159354154,-0.416,-0.5934853686
0.116,-0.4191021622,-0.117162881,-0.416,-0.6024459143
0.118,-0.4178115028,-0.118387391,-0.416,-0.6087622117
0.12,-0.4170750217,-0.1196190485,-0.416,-0.6138468749
0.122,-0.4165231992,-0.1208558387,-0.416,-0.6188293367
0.124,-0.4155303302,-0.1221022806,-0.416,-0.6267623469
0.126,-0.4148700681,-0.1233666928,-0.416,-0.6350862612
0.128,-0.4147902064,-0.1246579914,-0.416,-0.6440521568
0.13,-0.4148457301,-0.1259665184,-0.416,-0.6529729468
0.132,-0.4152570569,-0.127309051,-0.416,-0.6600310519
0.134,-0.4156257919,-0.1286784354,-0.416,-0.6673824141
0.136,-0.416118649,-0.1300407107,-0.416,-0.6734279456
0.138,-0.4170363801,-0.1313971126,-0.416,-0.6810775632
0.14,-0.4170447817,-0.1327748805,-0.416,-0.689623111
0.142,-0.4149663023,-0.1341900597,-0.416,-0.7002461325
0.144,-0.4140964097,-0.1356069418,-0.416,-0.7091213849
0.146,-0.4160885704,-0.1370283738,-0.416,-0.7181996608
0.148,-0.4161749809,-0.1384759332,-0.416,-0.7262316836
0.15,-0.4151586725,-0.1399475348,-0.416,-0.735523998
0.152,-0.4157147608,-0.1414215316,-0.416,-0.744301466
0.154,-0.4167598968,-0.1429014333,-0.416,-0.7546563358
0.156,-0.4179213662,-0.1444257401,-0.416,-0.7646753164
0.158,-0.417149128,-0.1459411154,-0.416,-0.7732253998
0.16,-0.4155274996,-0.1474633884,-0.416,-0.7816858288
0.162,-0.4152389274,-0.1489868709,-0.416,-0.7911512625
0.164,-0.4156971137,-0.1505566217,-0.416,-0.7985328586
0.166,-0.4157420834,-0.152166776,-0.416,-0.8061400471
0.168,-0.415812702,-0.1537918412,-0.416,-0.8127662073
0.17,-0.4166768949,-0.155419831,-0.416,-0.8198637272
0.172,-0.417202962,-0.1570677006,-0.416,-0.826676946
0.174,-0.4171771039,-0.1587074615,-0.416,-0.8327900284
0.176,-0.4184671708,-0.1603496977,-0.416,-0.839099763
0.178,-0.4189936534,-0.1619926414,-0.416,-0.8455823743
0.18,-0.4164400181,-0.1636331024,-0.416,-0.8532157876
0.182,-0.412882783,-0.1653113785,-0.416,-0.8581777241
0.184,-0.4127854794,-0.1670173001,-0.416,-0.8617749991
0.186,-0.4123725044,-0.1687517872,-0.416,-0.8649640184
0.188,-0.4127118528,-0.1704938909,-0.416,-0.8684483012
0.19,-0.4130936653,-0.1722357914,-0.416,-0.8724522339
0.192,-0.4145860781,-0.1739640586,-0.416,-0.8766542587
0.194,-0.4114727481,-0.1756855023,-0.416,-0.8807843524
0.196,-0.4124657328,-0.1774062954,-0.416,-0.8854321784
0.198,-0.4134218577,-0.1791648291,-0.416,-0.8886882831
0.2,-0.4135439464,-0.1809490684,-0.416,-0.8911805927
0.202,-0.4143231877,-0.182752057,-0.416,-0.8933809651
0.204,-0.4157990473,-0.1845517432,-0.416,-0.89558428
0.206,-0.4159051122,-0.1863415185,-0.416,-0.8980954779
0.208,-0.4150589919,-0.1881257665,-0.416,-0.9008932111
0.21,-0.4141269003,-0.1899220459,-0.416,-0.9040374122
0.212,-0.4136681725,-0.1917333414,-0.416,-0.9072638887
0.214,-0.4140908345,-0.1935662879,-0.416,-0.9111510173
0.216,-0.4150573882,-0.1954086904,-0.416,-0.913630042
0.218,-0.4152740074,-0.1972498553,-0.416,-0.915439292
0.22,-0.4157793576,-0.1990831687,-0.416,-0.91744296
0.222,-0.4182944142,-0.2009091025,-0.416,-0.9203963651
0.224,-0.420838094,-0.2027513001,-0.416,-0.9230641444
0.226,-0.4199217105,-0.2046014508,-0.416,-0.9252906847
0.228,-0.4209208285,-0.2064616884,-0.416,-0.9276407736
0.23,-0.4213555386,-0.2083270764,-0.416,-0.930332763
0.232,-0.4207384364,-0.2102056949,-0.416,-0.9337426552
0.234,-0.4205808676,-0.2120805498,-0.416,-0.9373735271
0.236,-0.4195052641,-0.2139506894,-0.416,-0.9410392756
0.238,-0.4188138474,-0.2158322911,-0.416,-0.9432803542
0.24,-0.4194154751,-0.2177158912,-0.416,-0.9446473311
0.242,-0.4194215248,-0.2196049411,-0.416,-0.9461487451
0.244,-0.4182665897,-0.2214984564,-0.416,-0.9480852492
0.246,-0.4179832383,-0.223391154,-0.416,-0.9511610466
0.248,-0.4176266151,-0.2252927775,-0.416,-0.9548677232
0.25,-0.4170425259,-0.2271875057,-0.416,-0.9577107913
0.252,-0.4170478512,-0.2290807681,-0.416,-0.9601736204
0.254,-0.4174603601,-0.2309862459,-0.416,-0.9617985649
0.256,-0.4163961345,-0.2328952725,-0.416,-0.9630576537
0.258,-0.4162850188,-0.2348112677,-0.416,-0.9640352939
0.26,-0.4165786806,-0.2367329824,-0.416,-0.9650213474
0.262,-0.4173777513,-0.2386566521,-0.416,-0.9656707185
0.264,-0.4161223336,-0.240579096,-0.416,-0.966075083
0.266,-0.4197787288,-0.2424993659,-0.416,-0.9668900017
0.268,-0.4166993124,-0.2444145593,-0.416,-0.9679449364
0.27,-0.4137119171,-0.246324296,-0.416,-0.9684236092
0.272,-0.4114158459,-0.2482434895,-0.416,-0.9680676442
0.274,-0.4121147703,-0.250172136,-0.416,-0.9670970227
0.276,-0.4085442465,-0.25210225,-0.416,-0.9659555522
0.278,-0.4092118405,-0.254030106,-0.416,-0.9647957272
0.28,-0.4101860706,-0.2559541893,-0.416,-0.9645267234
0.282,-0.410602103,-0.2578690293,-0.416,-0.9642188895
0.284,-0.40960401,-0.2597791562,-0.416,-0.9629455355
0.286,-0.410840152,-0.2616971642,-0.416,-0.9605559294
0.288,-0.4107435434,-0.2636129981,-0.416,-0.9582187247
0.29,-0.410888172,-0.2655297692,-0.416,-0.9567549305
0.292,-0.411703568,-0.2674437373,-0.416,-0.9558824464
0.294,-0.4122650324,-0.2693472896,-0.416,-0.9551556583
0.296,-0.4111905172,-0.2712395566,-0.416,-0.9536808157
0.298,-0.4106038731,-0.2731271848,-0.416,-0.9509220434
0.3,-0.409351184,-0.2750164723,-0.416,-0.9477511852
0.302,-0.4087678644,-0.2769058571,-0.416,-0.9447861004
0.304,-0.407472202,-0.2788090387,-0.416,-0.9423106831
0.306,-0.4065293215,-0.2807065556,-0.416,-0.940609753
0.308,-0.4078089456,-0.2825957019,-0.416,-0.9390203582
0.31,-0.408238933,-0.2844687504,-0.416,-0.9368889324
0.312,-0.4067830109,-0.2863210536,-0.416,-0.9336768472
0.314,-0.4057719946,-0.2881677239,-0.416,-0.9313442624
0.316,-0.4061854793,-0.2900173031,-0.416,-0.9289813028
0.318,-0.4070271051,-0.2918761334,-0.416,-0.9257137638
0.32,-0.4077259795,-0.293724633,-0.416,-0.9221658234
0.322,-0.4083283284,-0.2955708554,-0.416,-0.9191583364
0.324,-0.4095890834,-0.2974051852,-0.416,-0.9162195899
0.326,-0.4098977479,-0.2992244586,-0.416,-0.9134560209
0.328,-0.4098210198,-0.3010327138,-0.416,-0.9104265453
0.33,-0.4097501011,-0.3028455539,-0.416,-0.9077171058
0.332,-0.4100602505,-0.3046519346,-0.416,-0.9043163524
0.334,-0.4097885636,-0.3064504505,-0.416,-0.8999003678
0.336,-0.4097191378,-0.3082334714,-0.416,-0.8955515171
0.338,-0.4089890232,-0.3099991984,-0.416,-0.8906520032
0.34,-0.4084357377,-0.3117625993,-0.416,-0.8865726677
0.342,-0.4077852408,-0.3135229725,-0.416,-0.8818380315
0.344,-0.4077473062,-0.3152618954,-0.416,-0.8766471851
0.346,-0.4065218169,-0.3169942982,-0.416,-0.8719157985
0.348,-0.4078582591,-0.3187080558,-0.416,-0.8663595118
0.35,-0.4117104199,-0.3204147572,-0.416,-0.8592127202
0.352,-0.4091009589,-0.3221052927,-0.416,-0.8523876058
0.354,-0.4097697912,-0.3237827178,-0.416,-0.8456032633
0.356,-0.4126703387,-0.3254709473,-0.416,-0.8404826412
0.358,-0.414096073,-0.3271560043,-0.416,-0.8348500039
0.36,-0.411972618,-0.3288126162,-0.416,-0.8296703471
0.362,-0.4099596775,-0.3304421953,-0.416,-0.8227823466
0.364,-0.4101146665,-0.332072276,-0.416,-0.8156644888
0.366,-0.4087605679,-0.3336880112,-0.416,-0.8080672048
0.368,-0.4115034194,-0.3352966304,-0.416,-0.7998222649
0.37,-0.4105230892,-0.3368705327,-0.416,-0.7922904023
0.372,-0.4093676019,-0.3384483573,-0.416,-0.7866631738
0.374,-0.4073258969,-0.3400256338,-0.416,-0.7804802746
0.376,-0.4083438626,-0.3415728874,-0.416,-0.7728078215
0.378,-0.4080565709,-0.3431164161,-0.416,-0.7645230512
0.38,-0.4087046689,-0.3446431164,-0.416,-0.7560373033
0.382,-0.4080949759,-0.3461676201,-0.416,-0.7476273053
0.384,-0.4077986316,-0.3476575255,-0.416,-0.7410034206
0.386,-0.4079680072,-0.3491410496,-0.416,-0.7357980709
0.388,-0.4056761802,-0.3506089765,-0.416,-0.7304221963
0.39,-0.4058801505,-0.352070658,-0.416,-0.7243380876
0.392,-0.4081281754,-0.353532081,-0.416,-0.7160370832
0.394,-0.4085184294,-0.3549746747,-0.416,-0.7093744816
0.396,-0.4089940211,-0.3563944181,-0.416,-0.7027624629
0.398,-0.4084356005,-0.3577924966,-0.416,-0.6959412173
0.4,-0.4090312372,-0.3591839324,-0.416,-0.6883727168
0.402,-0.4079326372,-0.3605450126,-0.416,-0.6815820666
0.404,-0.4093742021,-0.3619133469,-0.416,-0.6762294263
0.406,-0.4112258427,-0.3632738561,-0.416,-0.6709879754
0.408,-0.4112652385,-0.364614852,-0.416,-0.6643287345
0.41,-0.4096226342,-0.3659303945,-0.416,-0.6588589282
0.412,-0.4092785155,-0.367232718,-0.416,-0.6531366171
0.414,-0.4103669498,-0.3685297475,-0.416,-0.6472552714
0.416,-0.412541468,-0.369808219,-0.416,-0.6406936369
0.418,-0.4128329238,-0.3710858078,-0.416,-0.6339599995
0.42,-0.4136413818,-0.3723306734,-0.416,-0.6274267718
0.422,-0.4139683826,-0.3735546757,-0.416,-0.6203701953
0.424,-0.4135862282,-0.3747541685,-0.416,-0.6114438979
0.426,-0.4133312282,-0.3759533943,-0.416,-0.604463815
0.428,-0.4144000446,-0.3771554665,-0.416,-0.5975263654
0.43,-0.4148736208,-0.378346928,-0.416,-0.5896361423
0.432,-0.4176305614,-0.3795293571,-0.416,-0.5820636526
0.434,-0.4121374081,-0.3806968481,-0.4036496524,-0.5742536674
0.436,-0.3971007119,-0.3817955411,-0.3869561373,-0.5659337321
0.438,-0.3762505826,-0.3828170391,-0.3669610094,-0.5533916254
0.44,-0.3627453075,-0.3838039705,-0.3501388052,-0.5390599938
0.442,-0.3479221774,-0.3847415203,-0.3338996237,-0.5195441526
0.444,-0.3304794208,-0.3855955688,-0.3167981378,-0.4968549869
0.446,-0.3118683317,-0.3862909143,-0.2978301868,-0.4641226762
0.448,-0.2926924252,-0.386955713,-0.2806565104,-0.4316394993
0.45,-0.2755951494,-0.3875563328,-0.2645070787,-0.3936975123
0.452,-0.259073171,-0.3880623008,-0.2470970278,-0.3573161307
0.454,-0.2406867725,-0.3884684458,-0.2289899618,-0.317253318
0.456,-0.2236547531,-0.3890064458,-0.2129138455,-0.2829800909
0.458,-0.2082647596,-0.3895068848,-0.1954157734,-0.2531907628
0.46,-0.1925051457,-0.3899928723,-0.1778240297,-0.2249458711
0.462,-0.1761001269,-0.3904097264,-0.1604450495,-0.1955128386
0.464,-0.1607537249,-0.3908714941,-0.1442157532,-0.1666366648
0.466,-0.1442467053,-0.3912352044,-0.1265599524,-0.1415504464
0.468,-0.1261465441,-0.3915505266,-0.1088475102,-0.1158893521
0.47,-0.1082005872,-0.3917769462,-0.0920019418,-0.0868317486
0.472,-0.0914015529,-0.3920337776,-0.0754358102,-0.0557391322
0.474,-0.0745729807,-0.3921724369,-0.0577647758,-0.027354368
0.476,-0.0571020834,-0.3922423446,-0.040120013,0.0026437599
0.478,-0.0401515089,-0.3922442345,-0.022534605,0.0343671704
0.48,-0.0228062287,-0.3921747958,-0.005004248,0.0673139434
0.482,-0.0069941236,-0.3920829695,0.0121003514,0.1052954119
0.484,0.0112144746,-0.3918009981,0.0282707287,0.1423739943
0.486,0.030401856,-0.3915148831,0.0457207122,0.1742170449
0.488,0.0475482149,-0.391243898,0.0633089471,0.2091278693
0.49,0.0617743545,-0.3908363098,0.079447516,0.2412045081
0.492,0.078148069,-0.3904200114,0.0968207934,0.2689551034
0.494,0.0964723914,-0.3899484032,0.1140436541,0.2951766282
0.496,0.1168817507,-0.3894725695,0.1323567972,0.3235659982
0.498,0.13353902,-0.3888969399,0.149536604,0.3465257379
0.5,0.1491792162,-0.3882576052,0.1655810488,0.3699383262
0.502,0.165230665,-0.3875978904,0.1825254423,0.3903874572
0.504,0.1836906356,-0.3869248153,0.2017992397,0.4126697442
0.506,0.2011220638,-0.3861422565,0.2186765182,0.429882579
0.508,0.2177072631,-0.3852689926,0.2349444814,0.4465433733
0.51,0.2383081369,-0.3843667768,0.2552559243,0.4606756528
0.512,0.2552582689,-0.383381999,0.272,0.4718799083
0.514,0.2634911201,-0.3823364243,0.272,0.4816442667
0.516,0.2620748363,-0.3812212441,0.272,0.4939432839
0.518,0.2633568376,-0.3801004578,0.272,0.5049424993
0.52,0.2658205591,-0.3789497593,0.272,0.5178023461
0.522,0.2658918154,-0.3777303579,0.272,0.536847517
0.524,0.2650164029,-0.3765221055,0.272,0.5568998827
0.526,0.2646918516,-0.3753240785,0.272,0.5847705587
0.528,0.2643930602,-0.3740767364,0.272,0.61698425
0.53,0.2617956443,-0.3727177173,0.272,0.6605230463
0.532,0.2612262038,-0.3713366781,0.272,0.7039372062
0.534,0.2597077085,-0.3698927784,0.272,0.7544761293
0.536,0.2592373573,-0.368226573,0.272,0.7999145396
0.538,0.2620183046,-0.3664355734,0.272,0.8443715923
0.54,0.2658547598,-0.3644815602,0.272,0.8916843966
0.542,0.2666323398,-0.3626137162,0.272,0.9313821917
0.544,0.2672339909,-0.3606569655,0.272,0.9634622298
0.546,0.2679246087,-0.3586210206,0.272,0.9963183369
0.548,0.2668053157,-0.3566094434,0.272,1.0229251524
0.55,0.2658763469,-0.3546148579,0.272,1.0510825966
0.552,0.2645726138,-0.3525470254,0.272,1.0743744254
0.554,0.2648682589,-0.350451392,0.272,1.09701387
0.556,0.2652062288,-0.3483102183,0.272,1.1211179829
0.558,0.2650160142,-0.3461724341,0.272,1.143263135
0.56,0.2653814859,-0.3440087218,0.272,1.1659606796
0.562,0.2652653005,-0.3418154239,0.272,1.1897677307
0.564,0.2650228863,-0.339625671,0.272,1.2209229123
0.566,0.2632149463,-0.3373307291,0.272,1.2460787373
0.568,0.2610923213,-0.3349624399,0.272,1.2710759464
0.57,0.25989435,-0.3325388599,0.272,1.3028852397
0.572,0.2605145879,-0.329997396,0.272,1.3291825838
0.574,0.2592345428,-0.3273666003,0.272,1.3563093788
0.576,0.2582395399,-0.3246415511,0.272,1.3846233604
0.578,0.2577158113,-0.3217555252,0.272,1.4187389441
0.58,0.2565372775,-0.3188496039,0.272,1.4541244904
0.582,0.2560985264,-0.3157795856,0.272,1.4884546434
0.584,0.2554674849,-0.3125872448,0.272,1.5256903294
0.586,0.2546007182,-0.3091725994,0.272,1.5732687436
0.588,0.2555641603,-0.3057689681,0.272,1.6195471217
0.59,0.257621985,-0.3022309131,0.272,1.6627912673
0.592,0.2588557946,-0.2986433054,0.272,1.7033147926
0.594,0.2574380015,-0.2949538622,0.272,1.7451407847
0.596,0.2598311893,-0.2913633746,0.272,1.779104651
0.598,0.2594182116,-0.2877093864,0.272,1.806300374
0.6,0.2598934887,-0.2840339306,0.272,1.830268647
0.602,0.2600868931,-0.280335945,0.272,1.8568185736
0.604,0.2598917853,-0.2766287946,0.272,1.8761180858
0.606,0.2595182846,-0.2729045059,0.272,1.8948797654
0.608,0.2589414543,-0.2691598486,0.272,1.9141737719
0.61,0.2592591745,-0.2654184707,0.272,1.9407812114
0.612,0.2588763304,-0.261639137,0.272,1.9653517537
0.614,0.2584704939,-0.2578370029,0.272,1.9939795934
0.616,0.2591156891,-0.2540040487,0.272,2.0277240402
0.618,0.2580010552,-0.2500739525,0.272,2.0687154649
0.62,0.2542943534,-0.2461709583,0.272,2.116007623
0.622,0.2539333064,-0.2420490596,0.272,2.1567463611
0.624,0.2536813269,-0.2378066314,0.272,2.1968576899
0.626,0.2535804474,-0.2334622481,0.272,2.2463000956
0.628,0.2539029632,-0.2289804581,0.272,2.2848513582
0.63,0.2548849357,-0.2243859586,0.272,2.3224312502
0.632,0.2576826461,-0.2196944569,0.272,2.3582496517
0.634,0.259336313,-0.2148825782,0.272,2.3947979504
0.636,0.2593767765,-0.2101222902,0.272,2.4258634698
0.638,0.259535196,-0.2052542013,0.272,2.4490969371
0.64,0.2582508841,-0.200328955,0.272,2.4692383692
0.642,0.2584868773,-0.1953472745,0.272,2.48703684
0.644,0.2570202117,-0.1902939265,0.272,2.5069950108
0.646,0.2586750445,-0.1851900365,0.272,2.5216992793
0.648,0.2609651288,-0.1800384152,0.272,2.5353308703
0.65,0.2617230384,-0.1748584948,0.272,2.5489023879
0.652,0.2627261485,-0.1696091874,0.272,2.5636851726
0.654,0.2649246819,-0.1643712159,0.272,2.5757351042
0.656,0.2654170773,-0.1591175462,0.272,2.5880492418
0.658,0.2655362403,-0.1538696734,0.272,2.6025638785
0.66,0.2659729554,-0.1485736254,0.272,2.6206942471
0.662,0.2669118919,-0.1433084517,0.272,2.6394060664
0.664,0.2668893567,-0.1380452167,0.272,2.6620544581
0.666,0.2684921404,-0.1328509723,0.272,2.6935571448
0.668,0.2683270109,-0.127584471,0.272,2.7267510302
0.67,0.2670969331,-0.1223350234,0.272,2.7584686908
0.672,0.2659023934,-0.1170413238,0.272,2.7877410105
0.674,0.2659117991,-0.1117547437,0.272,2.8180139333
0.676,0.2673675785,-0.1063246889,0.272,2.8381272081
0.678,0.2687074472,-0.1008399832,0.272,2.8534554648
0.68,0.2684700336,-0.0952962283,0.272,2.8649002997
0.682,0.2677555445,-0.0897263652,0.272,2.8746233075
0.684,0.2676117564,-0.0840601181,0.272,2.8787064321
0.686,0.267379556,-0.0783389348,0.272,2.8805589198
0.688,0.2683529599,-0.0725712333,0.272,2.8809806191
0.69,0.2677404972,-0.0667387545,0.272,2.8810272299
0.692,0.2678683249,-0.0608664258,0.272,2.881789245
0.694,0.2689035636,-0.0549506523,0.272,2.884159969
0.696,0.26938141,-0.0490091235,0.272,2.888216982
0.698,0.2702969015,-0.0430585365,0.272,2.8921941379
0.7,0.2725789624,-0.0371301044,0.272,2.8985299846
0.702,0.2729725205,-0.0312668397,0.272,2.9025817622
0.704,0.2732725755,-0.0254358788,0.272,2.9062662494
0.706,0.2709776168,-0.0196369725,0.272,2.9101508235
0.708,0.2722320912,-0.0138786085,0.272,2.9158679041
0.71,0.2706121877,-0.0081275851,0.272,2.9219271537
0.712,0.2690913959,-0.0023773847,0.272,2.9290623824
0.714,0.2668677009,0.003378882,0.272,2.9378529442
0.716,0.2655002764,0.0092191259,0.272,2.9445142377
0.718,0.2658720875,0.0151111488,0.272,2.9512467937
0.72,0.2674674721,0.021053505,0.272,2.9590691874
0.722,0.2676333668,0.0270471138,0.272,2.9688158865
0.724,0.2687620389,0.0330632386,0.272,2.9805389665
0.726,0.2719383982,0.0391378344,0.272,2.9950056226
0.728,0.2720277038,0.0451899522,0.272,3.0065658229
0.73,0.2718151178,0.0512401072,0.272,3.0167059865
0.732,0.2712534064,0.05727644,0.272,3.0260848042
0.734,0.269095826,0.0633428877,0.272,3.0341386799
0.736,0.2683295409,0.0694136009,0.272,3.0408612138
0.738,0.2674425218,0.0755027018,0.272,3.0476730425
0.74,0.2687665995,0.0815995957,0.272,3.056322732
0.742,0.2698729056,0.0877386673,0.272,3.0661215977
0.744,0.2706962739,0.0938640355,0.272,3.0753381513
0.746,0.2696482158,0.0999799012,0.272,3.0840384143
0.748,0.2695408572,0.1060587954,0.272,3.0927432462
0.75,0.2686057416,0.1121464819,0.272,3.0973420564
0.752,0.2700423494,0.1182385156,0.272,3.0997803017
0.754,0.2686166465,0.1243346925,0.272,3.0998893248
0.756,0.268164345,0.1304139229,0.272,3.0972623979
0.758,0.2653075159,0.1365268089,0.272,3.0933499057
0.76,0.2637837802,0.1426497757,0.272,3.0885271816
0.762,0.2647727702,0.1487911141,0.272,3.0831938658
0.764,0.2659433268,0.1549424632,0.272,3.0782202022
0.766,0.2671013552,0.1611216949,0.272,3.0756573595
0.768,0.2669116917,0.1673205572,0.272,3.0751503197
0.77,0.2689672862,0.1735183778,0.272,3.0759512642
0.772,0.2714538209,0.1796716596,0.272,3.0775140974
0.774,0.269944842,0.1857570843,0.272,3.0780860329
0.776,0.2698480684,0.1917891669,0.272,3.0778556822
0.778,0.2708359665,0.1977899756,0.272,3.0756702435
0.78,0.2681548544,0.2037451245,0.272,3.0686665483
0.782,0.268091415,0.2097431498,0.272,3.0591527549
0.784,0.2677573427,0.2157448338,0.272,3.0466767882
0.786,0.2697734476,0.2217580938,0.272,3.0323959562
0.788,0.2684865235,0.2278066419,0.272,3.0150554522
0.79,0.2675774961,0.2338228251,0.272,2.9976450004
0.792,0.2672926008,0.2398757084,0.272,2.9831722563
0.794,0.2674678345,0.2459398831,0.272,2.9707198587
0.796,0.2707411423,0.2520427152,0.272,2.9585882468
0.798,0.2714727829,0.2580805132,0.272,2.9505414938
0.8,0.2715594307,0.2640585521,0.272,2.9425763643
0.802,0.2724051404,0.2699533811,0.272,2.9342333504
0.804,0.2722309804,0.2757525101,0.272,2.922869731
0.806,0.2683179001,0.281512755,0.272,2.9110554595
0.808,0.2688989119,0.2872239609,0.272,2.8978532679
0.81,0.2700549714,0.2929079773,0.272,2.8823614367
0.812,0.2687422003,0.2985321956,0.272,2.8620644458
0.814,0.2696570599,0.3042002475,0.272,2.8424505475
0.816,0.2700395392,0.3098250106,0.272,2.8252854484
0.818,0.2698112712,0.3154077996,0.272,2.8081596624
0.82,0.2687395354,0.3210091372,0.272,2.7965848125
0.822,0.2680764065,0.326620435,0.272,2.7875631639
0.824,0.26643288,0.3322232727,0.272,2.7827011207
0.826,0.2673414754,0.3378432786,0.272,2.779538679
0.828,0.2676128524,0.3434623671,0.272,2.7750445535
0.83,0.2686080256,0.3490716373,0.272,2.7659276581
0.832,0.2689127836,0.3546189145,0.272,2.7544552782
0.834,0.2707121189,0.3600935496,0.272,2.7375892971
0.836,0.2681703847,0.3655450309,0.272,2.7197422241
0.838,0.2700549704,0.3709819821,0.272,2.697449995
0.84,0.2707828034,0.3763371777,0.272,2.6763987482
0.842,0.2696066746,0.3816023325,0.272,2.6525856572
0.844,0.2684632821,0.3868817374,0.272,2.6311443528
0.846,0.2689104711,0.3920810005,0.272,2.6148321858
0.848,0.2696132608,0.3972113821,0.272,2.6005643877
0.85,0.2687451638,0.4023531178,0.272,2.5920939289
0.852,0.2696259946,0.407519067,0.272,2.5851770689
0.854,0.2709824565,0.4127020725,0.272,2.5785682461
0.856,0.2708684707,0.4178654136,0.272,2.5686653567
0.858,0.2694889195,0.4229962296,0.272,2.5550190542
0.86,0.2708438218,0.428104886,0.272,2.5345999812
0.862,0.270606078,0.4331331745,0.272,2.5124230527
0.864,0.2700272099,0.4380516482,0.272,2.4834674358
0.866,0.2699712065,0.4429408925,0.272,2.4558314633
0.868,0.2709399977,0.4477574379,0.272,2.4269666311
0.87,0.2728857833,0.4525359533,0.272,2.3951529254
0.872,0.2723265807,0.4571367036,0.272,2.363049015
0.874,0.2723180742,0.4617120963,0.272,2.3374549721
0.876,0.2698547157,0.4662296185,0.272,2.3135659142
0.878,0.2689338719,0.4706323872,0.272,2.2891972341
0.88,0.2685570411,0.4750786187,0.272,2.269457175
0.882,0.2675185011,0.4795343883,0.272,2.2492782723
0.884,0.2669129339,0.484044623,0.272,2.2261700123
0.886,0.2681865365,0.4885281416,0.272,2.2046229811
0.888,0.2664823783,0.4930627322,0.272,2.1864199843
0.89,0.2682858879,0.4976123052,0.272,2.1693288611
