2075243,3,-27293,3
2075708,5,-27525,3
2076175,0,-27759,3
2076639,2,-27992,3
2077107,2,-28225,3
2077590,1,-28457,3
2078096,4,-28720,3
2078563,0,-28950,3
2079048,-1,-29180,3
2079496,-1,-29409,3
2079976,3,-29637,3
2080443,3,-29864,3
2080908,5,-30091,3
2081374,-1,-30317,3
2081840,6,-30574,3
2082306,7,-30766,3
2082772,5,-30989,3
2083238,8,-31212,3
2083704,5,-31434,3
2084171,3,-31654,3
2084634,3,-31907,3
2085103,0,-32096,3
2085585,6,-32318,3
2086035,0,-32541,3
2086502,1,-32762,3
2086965,-6,-32982,3
2087431,1,-33235,3
2087914,1,-33424,3
2088362,1,-33643,3
2088827,-5,-33862,3
2089313,0,-34079,3
2089779,4,-34296,3
2090245,-2,-34542,3
2090711,8,-34726,3
2091178,4,-34939,3
2091641,10,-35154,3
2092110,2,-35367,3
2092576,6,-35580,3
2093098,7,-35822,3
2093565,1,-36035,3
2094101,0,-36277,3
2094583,6,-36488,3
2095033,2,-36700,3
2095500,-1,-36911,3
2095980,6,-37121,3
2096428,3,-37331,3
2096911,7,-37541,3
2097378,0,-37750,3
2097843,-1,-37959,3
2098309,2,-38168,3
2098776,4,-38375,3
2099243,0,-38581,3
2099710,-1,-38787,3
2100177,4,-38991,3
2100641,3,-39194,3
2101110,2,-39394,3
2101576,2,-39595,3
2102098,0,-39823,3
2102580,7,-40018,3
2103030,1,-40213,3
2103497,8,-40408,3
2103977,8,-40603,3
2104444,4,-40797,3
2104906,4,-40991,3
2105373,3,-41186,3
2105838,5,-41381,3
2106304,0,-41577,3
2106771,3,-41772,3
2107238,2,-41965,3
2107705,4,-42158,3
2108172,0,-42352,3
2108636,0,-42546,3
2109105,0,-42738,3
2109571,4,-42929,3
2110037,-1,-43120,3
2110503,2,-43310,3
2110966,6,-43499,3
2111432,5,-43687,3
2111895,3,-43873,3
2112361,3,-44060,3
2112827,10,-44246,3
2113293,0,-44432,3
2113758,3,-44615,3
2114244,2,-44798,3
2114709,5,-44981,3
2115176,6,-45163,3
2115640,6,-45344,3
2116108,5,-45523,3
2116591,3,-45702,3
2117097,4,-45908,3
2117564,3,-46089,3
2118031,1,-46268,3
2118497,1,-46447,3
2118959,-2,-46627,3
2119426,4,-46807,3
2119908,-1,-46986,3
2120374,2,-47165,3
2120840,-1,-47343,3
2121307,0,-47519,3
2121772,-3,-47695,3
2122239,0,-47870,3
2122705,-5,-48044,3
2123171,0,-48215,3
2123635,2,-48386,3
2124104,-4,-48556,3
2124586,0,-48725,3
2125036,8,-48894,3
2125503,9,-49063,3
2125965,4,-49230,3
2126432,4,-49422,3
2126897,7,-49566,3
2127363,5,-49734,3
2127828,7,-49903,3
2128314,4,-50071,3
2128761,5,-50238,3
2129228,3,-50406,3
2129712,7,-50575,3
2130160,2,-50745,3
2130642,1,-50914,3
2131092,7,-51084,3
2131577,0,-51256,3
2132099,-6,-51453,3
2132581,1,-51626,3
2133032,-4,-51799,3
2133498,-1,-51972,3
2133961,6,-52145,3
2134427,0,-52318,3
2134911,4,-52490,3
2135377,2,-52660,3
2135842,-1,-52829,3
2136309,3,-52996,3
2136774,1,-53163,3
2137240,-1,-53329,3
2137707,2,-53494,3
2138173,4,-53656,3
2138637,7,-53817,3
2139106,7,-53978,3
2139573,4,-54138,3
2140094,6,-54320,3
2140561,1,-54479,3
2141041,3,-54637,3
2141507,0,-54793,3
2142026,1,-54972,3
2142511,5,-55127,3
2143030,5,-55306,3
2143496,8,-55462,3
2143959,1,-55617,3
2144444,3,-55773,3
2144893,3,-55928,3
2145360,0,-56083,3
2145827,3,-56258,3
2146312,0,-56388,3
2146779,0,-56539,3
2147227,1,-56690,3
2147693,-4,-56840,3
2148179,2,-56991,3
2148643,-1,-57140,3
2149112,3,-57289,3
2149579,0,-57437,3
2150101,8,-57605,3
2150583,6,-57772,3
2151033,2,-57897,3
2151499,-1,-58041,3
2151961,5,-58183,3
2152428,4,-58323,3
2152911,8,-58463,3
2153359,0,-58604,3
2153842,0,-58764,3
2154309,6,-58883,3
2154776,1,-59021,3
2155243,7,-59159,3
2155710,5,-59297,3
2156158,7,-59434,3
2156640,0,-59572,3
2157109,3,-59711,3
2157557,5,-59850,3
2158037,4,-59987,3
2158504,5,-60125,3
2159041,7,-60285,3
2159507,-1,-60424,3
2160025,0,-60584,3
2160510,1,-60723,3
2161028,1,-60881,3
2161495,1,-61018,3
2161976,0,-61154,3
2162442,0,-61290,3
2162905,-1,-61426,3
2163371,2,-61561,3
2163838,-2,-61695,3
2164304,0,-61827,3
2164771,-3,-61959,3
2165237,-1,-62090,3
2165703,6,-62220,3
2166170,-1,-62349,3
2166633,4,-62477,3
2167102,-2,-62604,3
2167585,4,-62730,3
2168110,8,-62873,3
2168592,3,-62997,3
2169099,3,-63139,3
2169565,0,-63263,3
2170031,5,-63387,3
2170498,7,-63508,3
2170960,9,-63629,3
2171427,3,-63748,3
2171893,5,-63868,3
2172378,3,-63989,3
2172843,3,-64109,3
2173310,4,-64230,3
2173775,6,-64350,3
2174241,5,-64471,3
2174706,4,-64591,3
2175173,4,-64712,3
2175637,-1,-64834,3
2176105,5,-64956,3
2176588,0,-65078,3
2177094,-2,-65218,3
2177561,3,-65339,3
2178027,3,-65459,3
2178494,-1,-65579,3
2178975,1,-65699,3
2179442,14,-65818,3
2179906,0,-65938,3
2180373,0,-66057,3
2180838,1,-66192,3
2181304,1,-66293,3
2181770,-1,-66409,3
2182236,-3,-66523,3
2182702,1,-66637,3
2183168,4,-66750,3
2183631,2,-66863,3
2184100,3,-66973,3
2184583,6,-67083,3
2185033,7,-67192,3
2185500,-1,-67299,3
2185962,-2,-67405,3
2186429,0,-67510,3
2186893,-3,-67615,3
2187360,1,-67718,3
2187825,5,-67822,3
2188292,2,-67925,3
2188758,3,-68028,3
2189224,7,-68129,3
2189709,1,-68231,3
2190175,4,-68333,3
2190638,1,-68434,3
2191107,8,-68536,3
2191574,5,-68637,3
2192096,5,-68753,3
2192562,2,-68854,3
2193098,4,-68968,3
2193580,1,-69068,3
2194031,5,-69168,3
2194497,4,-69269,3
2194959,5,-69369,3
2195426,1,-69470,3
2195909,6,-69571,3
2196376,7,-69671,3
2196840,-5,-69771,3
2197307,0,-69870,3
2197774,-7,-69968,3
2198241,3,-70080,3
2198708,1,-70163,3
2199174,1,-70260,3
2199638,32,-70356,3
2200107,0,-70451,3
2200574,-3,-70545,3
2201096,-5,-70653,3
2201578,-1,-70747,3
2202028,-4,-70841,3
2202494,2,-70934,3
2202956,1,-71027,3
2203423,2,-71119,3
2203906,4,-71209,3
2204373,0,-71298,3
2204837,1,-71385,3
2205304,3,-71472,3
2205769,3,-71558,3
2206235,-2,-71644,3
2206702,3,-71728,3
2207169,4,-71810,3
2207633,2,-71891,3
2208102,3,-71971,3
2208569,5,-72050,3
2209091,-2,-72140,3
2209557,8,-72219,3
2210037,2,-72297,3
2210504,9,-72374,3
2211022,6,-72458,3
2211489,1,-72532,3
2211970,9,-72604,3
2212437,6,-72677,3
2212904,7,-72748,3
2213371,1,-72821,3
2213837,2,-72904,3
2214304,8,-72967,3
2214771,5,-73041,3
2215237,4,-73126,3
2215704,8,-73189,3
2216171,3,-73263,3
2216635,6,-73338,3
2217104,4,-73415,3
2217570,3,-73492,3
2218093,3,-73581,3
2218559,1,-73659,3
2219095,4,-73750,3
2219577,5,-73831,3
2220027,3,-73910,3
2220494,6,-73990,3
2220975,0,-74070,3
2221423,1,-74149,3
2221889,2,-74228,3
2222356,-2,-74307,3
2222822,4,-74396,3
2223288,1,-74461,3
2223755,2,-74537,3
2224222,-7,-74611,3
2224689,2,-74684,3
2225174,0,-74758,3
2225638,2,-74842,3
2226088,1,-74905,3
2226555,1,-74979,3
2227035,0,-75051,3
2227501,1,-75122,3
2228037,2,-75210,3
2228504,1,-75269,3
2229021,2,-75346,3
2229488,0,-75413,3
2229968,4,-75479,3
2230435,1,-75544,3
2230900,2,-75609,3
2231367,2,-75674,3
2231832,2,-75737,3
2232298,-2,-75798,3
2232764,4,-75857,3
2233230,1,-75915,3
2233696,2,-75972,3
2234162,4,-76028,3
2234626,3,-76084,3
2235095,1,-76139,3
2235561,5,-76194,3
2236097,0,-76255,3
2236579,2,-76306,3
2237029,3,-76358,3
2237496,1,-76410,3
2237958,6,-76462,3
2238424,-4,-76512,3
2238889,6,-76561,3
2239356,1,-76609,3
2239821,5,-76661,3
2240306,6,-76700,3
2240773,3,-76745,3
2241239,5,-76789,3
2241688,0,-76833,3
2242154,-1,-76876,3
2242637,4,-76918,3
2243087,-2,-76958,3
2243554,8,-76996,3
2244094,8,-77037,3
2244576,1,-77073,3
2245026,9,-77107,3
2245492,-1,-77141,3
2245954,3,-77175,3
2246421,5,-77208,3
2246904,-2,-77241,3
2247371,1,-77273,3
2247835,0,-77303,3
2248302,5,-77333,3
2248767,-3,-77363,3
2249234,-2,-77391,3
2249701,5,-77421,3
2250167,6,-77451,3
2250631,9,-77483,3
2251100,0,-77517,3
2251567,7,-77552,3
2252089,10,-77595,3
2252556,5,-77634,3
2253036,5,-77673,3
2253502,3,-77712,3
2254038,0,-77762,3
2254505,0,-77795,3
2255022,5,-77839,3
2255489,3,-77878,3
2255969,8,-77917,3
2256436,1,-77956,3
2256901,7,-77995,3
2257367,1,-78035,3
2257832,4,-78073,3
2258299,2,-78111,3
2258764,4,-78147,3
2259231,1,-78184,3
2259696,4,-78220,3
2260163,3,-78256,3
2260626,4,-78294,3
2261095,3,-78333,3
2261562,2,-78372,3
2262098,1,-78417,3
2262580,4,-78455,3
2263086,4,-78498,3
2263553,-3,-78534,3
2264037,0,-78569,3
2264504,4,-78604,3
2264966,0,-78638,3
2265432,4,-78672,3
2265897,1,-78707,3
2266363,5,-78742,3
2266831,2,-78778,3
2267297,5,-78814,3
2267764,0,-78850,3
2268231,0,-78885,3
2268697,3,-78919,3
2269164,-3,-78953,3
2269628,5,-78987,3
2270097,1,-79020,3
2270579,0,-79054,3
2271029,5,-79089,3
2271496,4,-79123,3
2271957,0,-79159,3
2272424,4,-79194,3
2272889,1,-79228,3
2273355,4,-79261,3
2273820,1,-79293,3
2274305,6,-79323,3
2274770,3,-79352,3
2275237,0,-79381,3
2275703,-18,-79410,3
2276170,8,-79438,3
2276634,2,-79466,3
2277103,4,-79494,3
2277570,-4,-79521,3
2278091,3,-79552,3
2278558,2,-79578,3
2279094,0,-79607,3
2279576,4,-79630,3
2280026,0,-79654,3
2280493,0,-79672,3
2280955,4,-79690,3
2281421,1,-79707,3
2281887,-1,-79721,3
2282353,3,-79735,3
2282837,-2,-79747,3
2283304,4,-79757,3
2283752,0,-79766,3
2284237,3,-79775,3
2284685,0,-79782,3
2285152,9,-79788,3
2285635,4,-79794,3
2286085,1,-79798,3
2286570,0,-79801,3
2287092,1,-79805,3
2287574,3,-79807,3
2288024,6,-79808,3
2288491,-1,-79810,3
2288971,0,-79810,3
2289438,0,-79810,3
2289901,0,-79810,3
2290367,5,-79810,3
2290833,5,-79809,3
2291299,4,-79806,3
2291765,4,-79803,3
2292232,1,-79800,3
2292698,1,-79796,3
2293165,1,-79793,3
2293629,1,-79788,3
2294098,-1,-79784,3
2294565,6,-79779,3
2295087,2,-79774,3
2295554,1,-79769,3
2296034,0,-79764,3
2296500,3,-79759,3
2297036,2,-79753,3
2297503,3,-79747,3
2298020,3,-79739,3
2298487,0,-79733,3
2298968,6,-79726,3
2299434,5,-79717,3
2299899,4,-79710,3
2300366,0,-79701,3
2300831,0,-79692,3
2301297,1,-79681,3
2301763,4,-79670,3
2302230,2,-79659,3
2302695,1,-79647,3
2303162,6,-79634,3
2303625,1,-79619,3
2304094,2,-79607,3
2304561,0,-79592,3
2305096,-1,-79576,3
2305578,5,-79560,3
2306103,8,-79543,3
2306551,0,-79528,3
2307017,3,-79512,3
2307484,5,-79497,3
2307964,0,-79483,3
2308431,6,-79469,3
2308896,0,-79456,3
2309362,9,-79443,3
2309829,3,-79431,3
2310296,3,-79421,3
2310763,4,-79410,3
2311229,0,-79400,3
2311696,-1,-79391,3
2312163,2,-79381,3
2312626,0,-79371,3
2313095,3,-79363,3
2313577,6,-79353,3
2314084,5,-79342,3
2314550,5,-79331,3
2315035,4,-79320,3
2315502,0,-79309,3
2315964,0,-79296,3
2316431,6,-79279,3
2316895,4,-79264,3
2317362,5,-79246,3
2317827,-1,-79225,3
2318293,1,-79203,3
2318760,-1,-79179,3
2319226,0,-79154,3
2319693,-1,-79127,3
2320159,2,-79099,3
2320623,6,-79071,3
2321092,3,-79043,3
2321558,4,-79016,3
2322094,1,-78985,3
2322576,7,-78958,3
2323026,0,-78931,3
2323493,3,-78903,3
2323955,6,-78876,3
2324422,4,-78848,3
2324886,1,-78820,3
2325353,4,-78790,3
2325818,1,-78760,3
2326285,-4,-78730,3
2326751,0,-78699,3
2327218,2,-78669,3
2327685,0,-78638,3
2328152,1,-78608,3
2328616,5,-78578,3
2329085,0,-78548,3
2329551,6,-78516,3
2330031,4,-78484,3
2330498,2,-78449,3
2330961,1,-78414,3
2331427,3,-78377,3
2331894,5,-78339,3
2332361,0,-78300,3
2332825,1,-78262,3
2333292,4,-78225,3
2333757,5,-78189,3
2334224,0,-78154,3
2334689,4,-78119,3
2335156,0,-78084,3
2335620,3,-78049,3
2336089,1,-78012,3
2336555,0,-77974,3
2337022,3,-77930,3
2337489,3,-77896,3
2337951,2,-77850,3
2338418,4,-77816,3
2338884,4,-77775,3
2339351,1,-77734,3
2339834,0,-77691,3
2340301,5,-77647,3
2340766,6,-77602,3
2341232,-1,-77556,3
2341697,8,-77510,3
2342164,0,-77464,3
2342626,0,-77419,3
2343095,1,-77375,3
2343562,-2,-77332,3
2344098,-2,-77281,3
2344580,6,-77237,3
2345086,1,-77185,3
2345553,-1,-77139,3
2346019,7,-77091,3
2346485,-2,-77044,3
2346966,5,-76996,3
2347432,2,-76948,3
2347897,0,-76898,3
2348364,8,-76848,3
2348831,4,-76796,3
2349297,-5,-76743,3
2349764,0,-76690,3
2350231,1,-76637,3
2350697,4,-76585,3
2351164,4,-76533,3
2351627,8,-76481,3
2352096,1,-76429,3
2352579,4,-76376,3
2353085,5,-76315,3
2353552,4,-76261,3
2354018,5,-76209,3
2354485,5,-76158,3
2354966,4,-76106,3
2355433,2,-76053,3
2355897,7,-76000,3
2356364,3,-75946,3
2356829,4,-75891,3
2357296,2,-75837,3
2357762,0,-75783,3
2358228,0,-75727,3
2358694,2,-75671,3
2359161,0,-75612,3
2359624,3,-75552,3
2360093,3,-75490,3
2360559,3,-75429,3
2361095,3,-75358,3
2362018,0,-75296,16
2362485,7,-75172,16
2362947,10,-75108,16
2363414,15,-75044,16
2363881,13,-74977,16
2364348,15,-74908,16
2364815,11,-74837,16
2365281,17,-74764,16
2365747,19,-74690,16
2366232,14,-74616,16
2366698,19,-74542,16
2367165,12,-74467,16
2367628,16,-74391,16
2368097,14,-74314,16
2368564,18,-74236,16
2369086,14,-74146,16
2369568,7,-74066,16
2370018,16,-73986,16
2370485,15,-73905,16
2370966,14,-73826,16
2371414,14,-73746,16
2371881,16,-73665,16
2372366,16,-73585,16
2372832,11,-73505,16
2373280,15,-73425,16
2373765,10,-73345,16
2374212,13,-73254,16
2374698,10,-73186,16
2375165,11,-73106,16
2375629,18,-73026,16
2376079,19,-72945,16
2376564,12,-72863,16
2377087,19,-72768,16
2377553,21,-72684,16
2378089,16,-72587,16
2378571,8,-72503,16
2379021,13,-72417,16
2379488,13,-72331,16
2379951,14,-72244,16
2380417,19,-72155,16
2380884,12,-72064,16
2381350,16,-71972,16
2381816,12,-71879,16
2382283,14,-71786,16
2382749,10,-71693,16
2383216,15,-71598,16
2383683,14,-71501,16
2384150,14,-71403,16
2384614,14,-71302,16
2385083,16,-71202,16
2385549,16,-71101,16
2386029,15,-70998,16
2386496,13,-70893,16
2386958,13,-70786,16
2387425,13,-70678,16
2387892,13,-70570,16
2388358,14,-70460,16
2388824,15,-70349,16
2389290,10,-70238,16
2389756,17,-70125,16
2390222,19,-69994,16
2390688,17,-69896,16
2391154,14,-69781,16
2391618,16,-69665,16
2392087,18,-69549,16
2392554,13,-69434,16
2393021,17,-69320,16
2393487,17,-69207,16
2393949,17,-69095,16
2394416,17,-68984,16
2394882,16,-68874,16
2395349,15,-68766,16
2395814,13,-68644,16
2396280,15,-68553,16
2396764,21,-68449,16
2397230,20,-68347,16
2397696,20,-68248,16
2398162,21,-68138,16
2398625,19,-68057,16
2399094,21,-67964,16
2399561,21,-67873,16
2400097,21,-67756,16
2400579,15,-67678,16
2401085,14,-67574,16
2401551,19,-67483,16
2402017,13,-67390,16
2402484,14,-67296,16
2402964,11,-67202,16
2403412,15,-67106,16
2403896,12,-67009,16
2404362,14,-66910,16
2404829,13,-66810,16
2405296,12,-66709,16
2405763,15,-66606,16
2406230,15,-66502,16
2406696,16,-66397,16
2407163,13,-66292,16
2407626,14,-66185,16
2408095,13,-66077,16
2408578,13,-65967,16
2409084,13,-65839,16
2409551,16,-65724,16
2410017,16,-65609,16
2410484,17,-65495,16
2410946,12,-65378,16
2411413,21,-65261,16
2411879,19,-65144,16
2412364,18,-65026,16
2412829,15,-64908,16
2413296,16,-64788,16
2413761,15,-64668,16
2414228,14,-64547,16
2414693,16,-64428,16
2415160,15,-64308,16
2415623,17,-64189,16
2416092,12,-64069,16
2416558,13,-63949,16
2417094,11,-63810,16
2417576,20,-63687,16
2418083,21,-63548,16
2418549,9,-63426,16
2419015,10,-63304,16
2419482,12,-63181,16
2419962,23,-63056,16
2420429,12,-62911,16
2420893,19,-62802,16
2421360,15,-62676,16
2421827,19,-62549,16
2422294,9,-62421,16
2422761,13,-62293,16
2423227,12,-62145,16
2423694,16,-62034,16
2424161,13,-61902,16
2424624,17,-61769,16
2425093,14,-61635,16
2425575,10,-61501,16
2426082,25,-61345,16
2426548,13,-61208,16
2427015,14,-61068,16
2427481,17,-60928,16
2427944,15,-60788,16
2428430,13,-60647,16
2428894,15,-60507,16
2429361,12,-60366,16
2429826,11,-60204,16
2430293,13,-60083,16
2430759,16,-59944,16
2431225,15,-59806,16
2431691,17,-59672,16
2432158,20,-59539,16
2432621,16,-59405,16
2433090,17,-59272,16
2433556,11,-59139,16
2434092,11,-58988,16
2434574,16,-58857,16
2435081,21,-58706,16
2435547,16,-58575,16
2436013,8,-58442,16
2436480,17,-58308,16
2436960,13,-58173,16
2437427,16,-58038,16
2437892,20,-57904,16
2438358,15,-57768,16
2438825,9,-57629,16
2439292,13,-57489,16
2439759,16,-57347,16
2440225,15,-57205,16
2440692,16,-57062,16
2441159,14,-56918,16
2441622,13,-56774,16
2442091,13,-56628,16
2442558,9,-56480,16
2443094,10,-56310,16
2443580,15,-56159,16
2444086,18,-55987,16
2444553,19,-55836,16
2445019,15,-55682,16
2445485,11,-55527,16
2445948,12,-55372,16
2446414,17,-55217,16
2446879,17,-55063,16
2447346,17,-54908,16
2447812,16,-54755,16
2448279,17,-54601,16
2448745,19,-54446,16
2449212,19,-54292,16
2449678,19,-54137,16
2450144,22,-53982,16
2450626,18,-53804,16
2451095,16,-53670,16
2451543,12,-53491,16
2452028,16,-53356,16
2452495,14,-53199,16
2452957,10,-53040,16
2453424,11,-52879,16
2453888,17,-52717,16
2454355,16,-52554,16
2454820,15,-52390,16
2455287,11,-52225,16
2455752,13,-52058,16
2456218,12,-51867,16
2456684,14,-51721,16
2457151,28,-51551,16
2457614,10,-51381,16
2458083,30,-51212,16
2458550,16,-51041,16
2459086,12,-50845,16
2459553,11,-50674,16
2460089,17,-50480,16
2460570,27,-50311,16
2461077,13,-50116,16
2461543,12,-49946,16
2462009,15,-49776,16
2462495,20,-49606,16
2462957,16,-49436,16
2463424,22,-49265,16
2463890,16,-49094,16
2464357,16,-48923,16
2464824,31,-48729,16
2465290,5,-48583,16
2465757,12,-48412,16
2466224,11,-48237,16
2466691,17,-48062,16
2467158,15,-47887,16
2467622,19,-47685,16
2468091,13,-47531,16
2468557,13,-47349,16
2469074,13,-47141,16
2469541,13,-46957,16
2470007,14,-46744,16
2470492,15,-46583,16
2470954,15,-46395,16
2471421,20,-46206,16
2471886,20,-46020,16
2472353,14,-45833,16
2472818,14,-45620,16
2473285,16,-45459,16
2473752,13,-45246,16
2474218,20,-45087,16
2474685,11,-44901,16
2475152,13,-44714,16
2475616,8,-44500,16
2476085,14,-44340,16
2476552,17,-44154,16
2477088,13,-43939,16
2477570,13,-43750,16
2478076,12,-43533,16
2478543,17,-43343,16
2479008,16,-43126,16
2479475,14,-42962,16
2479956,13,-42770,16
2480423,13,-42576,16
2480889,15,-42382,16
2481355,11,-42187,16
2481822,19,-41989,16
2482289,12,-41791,16
2482755,23,-41594,16
2483222,15,-41397,16
2483689,15,-41199,16
2484156,18,-41002,16
2484620,16,-40805,16
2485088,14,-40609,16
2485555,12,-40414,16
2486091,20,-40192,16
2486573,20,-39997,16
2487079,6,-39774,16
2487546,13,-39578,16
2488012,7,-39382,16
2488478,17,-39184,16
2488941,11,-38984,16
2489407,11,-38784,16
2489873,15,-38583,16
2490339,17,-38380,16
2490806,23,-38176,16
2491291,13,-37971,16
2491739,13,-37765,16
2492206,13,-37529,16
2492673,19,-37350,16
2493140,16,-37140,16
2493622,16,-36929,16
2494091,14,-36687,16
2494573,18,-36506,16
2495080,13,-36265,16
2495546,18,-36053,16
2496012,10,-35842,16
2496479,11,-35632,16
2496941,14,-35420,16
2497408,19,-35210,16
2497872,12,-34970,16
2498339,19,-34790,16
2498822,19,-34550,16
2499289,15,-34369,16
2499756,10,-34157,16
2500223,16,-33945,16
2500689,16,-33733,16
2501156,12,-33518,16
2501619,13,-33272,16
2502088,13,-33087,16
2502555,13,-32869,16
2503091,12,-32618,16
2503573,12,-32398,16
2504079,17,-32146,16
2504546,15,-31925,16
2505012,18,-31704,16
2505478,17,-31484,16
2505959,14,-31264,16
2506407,15,-31044,16
2506890,9,-30823,16
2507357,20,-30602,16
2507824,14,-30381,16
2508290,16,-30159,16
2508757,14,-29936,16
2509224,16,-29713,16
2509691,11,-29458,16
2510139,17,-29266,16
2510621,18,-29010,16
2511090,13,-28816,16
2511557,12,-28590,16
2512074,14,-28330,16
2512541,11,-28100,16
2513025,16,-27869,16
2513492,17,-27638,16
2513954,14,-27407,16
2514420,14,-27175,16
2514885,14,-26944,16
2515352,16,-26714,16
2515817,13,-26483,16
2516284,11,-26254,16
2516751,23,-26025,16
2517217,10,-25796,16
2517684,19,-25567,16
2518151,13,-25337,16
2518615,18,-25108,16
2519084,10,-24878,16
2519551,15,-24647,16
2520086,19,-24382,16
2520568,13,-24149,16
2521075,13,-23882,16
2521541,14,-23648,16
2522007,13,-23412,16
2522474,13,-23174,16
2522955,16,-22936,16
2523422,11,-22696,16
2523887,16,-22455,16
2524354,16,-22214,16
2524820,16,-21972,16
2525286,14,-21732,16
2525753,22,-21492,16
2526220,22,-21252,16
2526686,20,-21012,16
2527153,16,-20771,16
2527617,12,-20530,16
2528086,10,-20289,16
2528553,14,-20046,16
2529089,14,-19767,16
2529571,13,-19523,16
2530077,12,-19242,16
2530544,13,-18996,16
2531009,14,-18748,16
2531476,15,-18500,16
2531957,14,-18252,16
2532405,18,-18003,16
2532890,16,-17756,16
2533338,18,-17508,16
2533823,14,-17259,16
2534271,11,-17011,16
2534738,19,-16763,16
2535223,9,-16514,16
2535672,11,-16265,16
2536157,11,-16016,16
2536621,18,-15764,16
2537071,11,-15513,16
2537572,16,-15263,16
2538078,15,-14977,16
2538545,12,-14724,16
2539011,13,-14469,16
2539477,12,-14214,16
2539940,11,-13956,16
2540406,23,-13697,16
2540890,12,-13437,16
2541338,12,-13179,16
2541821,19,-12920,16
2542288,15,-12660,16
2542755,18,-12401,16
2543221,14,-12143,16
2543688,28,-11885,16
2544154,13,-11625,16
2544618,21,-11366,16
2545087,14,-11105,16
2545553,12,-10843,16
2546089,17,-10545,16
2546537,17,-10284,16
2547022,14,-10022,16
2547488,26,-9759,16
2547950,13,-9496,16
2548417,13,-9195,16
2548882,16,-8968,16
2549348,16,-8703,16
2549814,15,-8437,16
2550280,19,-8171,16
2550747,14,-7904,16
2551213,19,-7600,16
2551680,13,-7372,16
2552147,7,-7107,16
2552611,13,-6842,16
2553080,18,-6576,16
2553547,18,-6307,16
2554083,12,-6000,16
2554549,17,-5729,16
2555086,20,-5418,16
2555552,13,-5145,16
2556074,14,-4832,16
2556541,18,-4557,16
2557020,21,-4280,16
2557468,21,-4005,16
2557949,15,-3729,16
2558416,16,-3451,16
2558883,14,-3175,16
2559349,20,-2899,16
2559814,19,-2582,16
2560280,5,-2346,16
2560745,16,-2070,16
2561212,15,-1794,16
2561676,13,-1518,16
2562143,13,-1243,16
2562606,16,-967,16
2563075,13,-690,16
2563542,13,-412,16
2564009,14,-132,16
2564475,17,147,16
2564938,13,429,16
2565423,15,711,16
2565890,19,993,16
2566357,14,1275,16
2566823,16,1556,16
2567290,18,1838,16
2567738,19,2121,16
2568223,15,2444,16
2568689,8,2689,16
2569155,19,2974,16
2569618,10,3259,16
2570087,15,3545,16
2570554,15,3832,16
2571076,12,4160,16
2571543,14,4448,16
2572005,9,4738,16
2572472,14,5028,16
2572953,10,5320,16
2573420,15,5612,16
2573887,17,5903,16
2574354,16,6193,16
2574820,11,6483,16
2575287,19,6773,16
2575754,12,7061,16
2576202,17,7350,16
2576686,17,7639,16
2577153,12,7928,16
2577616,15,8220,16
2578085,12,8513,16
2578552,12,8806,16
2579074,13,9142,16
2579540,18,9437,16
2580003,12,9732,16
2580469,17,10029,16
2580950,16,10329,16
2581417,17,10629,16
2581884,15,10928,16
2582350,24,11227,16
2582817,10,11568,16
2583284,16,11824,16
2583751,18,12122,16
2584218,13,12420,16
2584684,15,12718,16
2585151,13,13018,16
2585615,13,13319,16
2586084,12,13621,16
2586550,14,13924,16
2587073,13,14270,16
2587539,1,14573,16
2588075,17,14918,16
2588542,18,15219,16
2589005,13,15520,16
2589471,20,15820,16
2589953,13,16122,16
2590419,14,16424,16
2590887,18,16768,16
2591353,14,17026,16
2591801,11,17370,16
2592268,17,17629,16
2592735,15,17931,16
2593220,13,18237,16
2593687,14,18543,16
2594153,12,18852,16
2594617,23,19162,16
2595086,7,19472,16
2595534,19,19780,16
2596014,17,20091,16
2596481,11,20399,16
2596943,23,20707,16
2597409,11,21017,16
2597874,10,21325,16
2598341,16,21633,16
2598808,12,21943,16
2599274,15,22250,16
2599741,17,22558,16
2600208,12,22867,16
2600675,14,23177,16
2601141,10,23487,16
2601605,13,23800,16
2602074,16,24111,16
2602541,19,24423,16
2603007,18,24735,16
2603474,13,25045,16
2603937,19,25355,16
2604403,7,25665,16
2604869,17,25974,16
2605335,18,26285,16
2605819,14,26597,16
2606286,14,26910,16
2606751,14,27224,16
2607218,24,27538,16
2607684,12,27854,16
2608150,13,28172,16
2608613,15,28537,16
2609082,18,28811,16
2609549,20,29130,16
2610085,16,29495,16
2610552,14,29814,16
2611069,21,30177,16
2611535,16,30494,16
2612020,16,30811,16
2612468,14,31127,16
2612949,10,31443,16
2613416,17,31758,16
2613882,10,32074,16
2614349,12,32392,16
2614815,28,32710,16
2615281,14,33030,16
2615748,15,33350,16
2616215,16,33671,16
2616682,18,33991,16
2617148,17,34310,16
2617612,14,34629,16
2618081,12,34948,16
2618548,11,35266,16
2619084,16,35632,16
2619566,13,35953,16
2620072,15,36318,16
2620539,13,36638,16
2621005,26,36960,16
2621471,16,37281,16
2621934,15,37604,16
2622419,23,37973,16
2622866,17,38251,16
2623352,20,38574,16
2623817,12,38895,16
2624284,19,39216,16
2624751,20,39536,16
2625217,14,39856,16
2625684,9,40175,16
2626151,14,40494,16
2626615,12,40814,16
2627084,15,41133,16
2627550,12,41453,16
2628068,12,41820,16
