2378222,-27,82950,-30
2378689,-25,82943,-30
2379226,-28,82933,-30
2379692,-28,82922,-30
2380211,-28,82909,-30
2380696,-28,82895,-30
2381213,-28,82879,-30
2381680,-28,82863,-30
2382161,-41,82848,-30
2382628,-29,82835,-30
2383090,-29,82824,-30
2383556,-32,82817,-30
2384021,-31,82815,-30
2384488,-28,82816,-30
2384953,-29,82826,-30
2385420,-28,82842,-30
2385885,-44,82864,-30
2386351,-29,82890,-30
2386815,-28,82918,-30
2387284,-28,82949,-30
2387766,-27,82980,-30
2388216,-27,83014,-30
2388683,-28,83039,-30
2389146,-27,83068,-30
2389612,-27,83094,-30
2390096,-28,83118,-30
2390544,-28,83140,-30
2391027,-28,83159,-30
2391494,-27,83175,-30
2391959,-28,83188,-30
2392426,-27,83198,-30
2392892,-29,83206,-30
2393358,-26,83210,-30
2393821,-29,83212,-30
2394290,-28,83212,-30
2394757,-27,83212,-30
2395297,-29,83209,-30
2395761,-26,83202,-30
2396211,-28,83195,-30
2396678,-28,83186,-30
2397159,-29,83177,-30
2397626,-28,83167,-30
2398087,-27,83159,-30
2398554,-27,83151,-30
2399018,-27,83145,-30
2399485,-28,83141,-30
2399952,-28,83139,-30
2400419,-38,83139,-30
2400885,-29,83140,-30
2401352,-28,83145,-30
2401816,-27,83152,-30
2402285,-28,83159,-30
2402751,-29,83166,-30
2403217,-28,83173,-30
2403683,-29,83179,-30
2404146,-28,83183,-30
2404613,-28,83186,-30
2405093,-26,83187,-30
2405559,-28,83187,-30
2406024,-29,83186,-30
2406491,-28,83181,-30
2406956,-27,83175,-30
2407423,-28,83167,-30
2407888,-28,83158,-30
2408354,-28,83149,-30
2408818,-27,83138,-30
2409287,-28,83126,-30
2409769,-28,83115,-30
2410219,-27,83103,-30
2410686,-28,83091,-30
2411149,-28,83080,-30
2411615,-28,83070,-30
2412080,-28,83060,-30
2412547,-27,83051,-30
2413012,-28,83042,-30
2413478,-28,83034,-30
2413944,-27,83026,-30
2414410,-28,83018,-30
2414876,-28,83010,-30
2415342,-27,83002,-30
2415824,-28,82991,-30
2416293,-29,82982,-30
2416757,-28,82971,-30
2417207,-27,82958,-30
2417692,-28,82944,-30
2418211,-28,82927,-30
2418678,-29,82909,-30
2419158,-28,82890,-30
2419625,-29,82870,-30
2420087,-28,82848,-30
2420554,-29,82826,-30
2421019,-29,82803,-30
2421485,-29,82779,-30
2421952,-30,82757,-30
2422419,-32,82732,-30
2422886,-30,82714,-30
2423352,-32,82692,-30
2423816,-31,82678,-30
2424285,-31,82663,-30
2424752,-34,82649,-30
2425218,-31,82638,-30
2425684,-31,82627,-30
2426147,-27,82616,-30
2426614,-30,82605,-30
2427094,-25,82594,-30
2427542,-29,82580,-30
2428026,-29,82569,-30
2428474,-28,82554,-30
2428958,-28,82538,-30
2429425,-29,82517,-30
2429891,-29,82500,-30
2430358,-28,82479,-30
2430822,-29,82456,-30
2431290,-25,82432,-30
2431773,-28,82405,-30
2432280,-29,82373,-30
2432747,-32,82343,-30
2433213,-30,82311,-30
2433679,-18,82278,-30
2434142,-24,82245,-30
2434609,-34,82211,-30
2435089,-37,82176,-30
2435556,-38,82140,-30
2436021,-21,82102,-30
2436488,-35,82063,-30
2436953,-19,82023,-30
2437420,-33,81983,-30
2437886,-36,81944,-30
2438352,-30,81906,-30
2438816,-27,81869,-30
2439285,-35,81836,-30
2439767,-32,81805,-30
2440217,-32,81777,-30
2440684,-27,81751,-30
2441146,-33,81725,-30
2441613,-30,81700,-30
2442078,-37,81675,-30
2442544,-29,81649,-30
2443010,-29,81623,-30
2443495,-32,81595,-30
2443961,-29,81565,-30
2444427,-25,81535,-30
2444893,-27,81504,-30
2445359,-34,81472,-30
2445823,-29,81439,-30
2446292,-34,81405,-30
2446755,-31,81369,-30
2447224,-29,81332,-30
2447691,-31,81292,-30
2448209,-30,81238,-30
2448695,-20,81200,-30
2449213,-28,81148,-30
2449680,-28,81102,-30
2450142,-26,81055,-30
2450627,-30,81009,-30
2451075,-24,80963,-30
2451542,-31,80916,-30
2452009,-32,80870,-30
2452475,-28,80822,-30
2452942,-26,80776,-30
2453409,-30,80730,-30
2453875,-33,80686,-30
2454342,-33,80644,-30
2454824,-26,80604,-30
2455275,-30,80565,-30
2455757,-36,80528,-30
2456207,-30,80491,-30
2456674,-30,80453,-30
2457154,-30,80414,-30
2457621,-29,80375,-30
2458083,-27,80334,-30
2458549,-30,80292,-30
2459014,-33,80250,-30
2459480,-25,80206,-30
2459947,-24,80160,-30
2460414,-29,80106,-30
2460881,-31,80065,-30
2461347,-25,80014,-30
2461811,-37,79963,-30
2462280,-32,79912,-30
2462747,-24,79861,-30
2463213,-27,79803,-30
2463679,-30,79760,-30
2464142,-27,79709,-30
2464608,-24,79658,-30
2465089,-28,79606,-30
2465556,-27,79554,-30
2466020,-29,79500,-30
2466487,-28,79447,-30
2466952,-29,79392,-30
2467419,-28,79337,-30
2467884,-28,79281,-30
2468351,-32,79224,-30
2468815,-29,79167,-30
2469283,-27,79110,-30
2469766,-29,79054,-30
2470216,-30,78999,-30
2470682,-32,78943,-30
2471145,-30,78888,-30
2471611,-31,78832,-30
2472076,-28,78776,-30
2472543,-32,78721,-30
2473008,-29,78666,-30
2473475,-30,78611,-30
2473940,-28,78556,-30
2474407,-27,78500,-30
2474891,-29,78444,-30
2475339,-39,78386,-30
2475821,-27,78327,-30
2476271,-48,78267,-30
2476757,-29,78206,-30
2477278,-29,78134,-30
2477761,-23,78070,-30
2478211,-31,78005,-30
2478677,-27,77939,-30
2479140,-30,77874,-30
2479606,-28,77809,-30
2480090,-32,77746,-30
2480538,-23,77682,-30
2481021,-36,77618,-30
2481488,-35,77555,-30
2481954,-40,77494,-30
2482421,-21,77431,-30
2482886,-35,77369,-30
2483353,-40,77305,-30
2483816,-39,77240,-30
2484285,-27,77175,-30
2484752,-11,77111,-30
2485274,-26,77038,-30
2485756,-32,76974,-30
2486206,-34,76909,-30
2486673,-32,76843,-30
2487154,-31,76776,-30
2487621,-31,76708,-30
2488082,-27,76640,-30
2488549,-33,76570,-30
2489013,-28,76488,-30
2489480,-34,76426,-30
2489947,-23,76353,-30
2490413,-33,76280,-30
2490880,-33,76208,-30
2491347,-27,76135,-30
2491811,-45,76062,-30
2492280,-31,75989,-30
2492746,-32,75917,-30
2493212,-31,75847,-30
2493678,-24,75777,-30
2494141,-35,75708,-30
2494608,-28,75639,-30
2495088,-34,75570,-30
2495554,-33,75501,-30
2496005,-35,75432,-30
2496471,-24,75361,-30
2496955,-32,75289,-30
2497421,-33,75217,-30
2497886,-32,75145,-30
2498352,-32,75073,-30
2498816,-25,75002,-30
2499285,-28,74930,-30
2499767,-32,74857,-30
2500294,-32,74775,-30
2500741,-28,74701,-30
2501207,-28,74625,-30
2501674,-31,74547,-30
2502155,-28,74468,-30
2502622,-29,74389,-30
2503083,-28,74309,-30
2503550,-32,74229,-30
2504015,-28,74148,-30
2504481,-31,74066,-30
2504946,-28,73985,-30
2505413,-29,73903,-30
2505878,-28,73809,-30
2506345,-27,73738,-30
2506808,-28,73654,-30
2507277,-28,73570,-30
2507759,-28,73487,-30
2508210,-29,73403,-30
2508676,-30,73320,-30
2509157,-32,73236,-30
2509605,-29,73154,-30
2510089,-34,73074,-30
2510555,-29,72994,-30
2511020,-26,72915,-30
2511487,-34,72837,-30
2511953,-22,72758,-30
2512419,-21,72678,-30
2512885,-18,72595,-30
2513352,-31,72511,-30
2513815,-36,72416,-30
2514284,-33,72343,-30
2514750,-35,72258,-30
2515272,-24,72160,-30
2515755,-30,72073,-30
2516205,-29,71972,-30
2516671,-27,71896,-30
2517152,-29,71806,-30
2517619,-30,71716,-30
2518081,-32,71626,-30
2518547,-31,71535,-30
2519012,-25,71444,-30
2519478,-31,71352,-30
2519943,-26,71261,-30
2520410,-27,71169,-30
2520877,-31,71078,-30
2521343,-35,70986,-30
2521807,-29,70895,-30
2522276,-30,70804,-30
2522743,-33,70712,-30
2523209,-30,70608,-30
2523675,-32,70531,-30
2524138,-29,70442,-30
2524604,-30,70355,-30
2525085,-33,70268,-30
2525552,-29,70182,-30
2526017,-34,70096,-30
2526483,-25,70008,-30
2526949,-27,69920,-30
2527415,-27,69829,-30
2527881,-29,69739,-30
2528347,-24,69648,-30
2528811,-27,69542,-30
2529280,-28,69462,-30
2529762,-29,69368,-30
2530213,-29,69273,-30
2530679,-27,69176,-30
2531142,-27,69078,-30
2531608,-27,68979,-30
2532073,-29,68879,-30
2532539,-27,68777,-30
2533023,-28,68675,-30
2533471,-33,68572,-30
2533956,-32,68469,-30
2534403,-34,68365,-30
2534869,-29,68262,-30
2535354,-24,68159,-30
2535818,-35,68055,-30
2536287,-19,67952,-30
2536753,-14,67848,-30
2537275,-25,67731,-30
2537757,-32,67631,-30
2538208,-12,67532,-30
2538674,-33,67435,-30
2539137,-26,67338,-30
2539603,-27,67241,-30
2540087,-33,67142,-30
2540553,-22,67042,-30
2541018,-22,66942,-30
2541485,-28,66841,-30
2541951,-30,66741,-30
2542418,-28,66639,-30
2542883,-32,66538,-30
2543350,-27,66435,-30
2543813,-30,66332,-30
2544282,-33,66227,-30
2544749,-33,66121,-30
2545270,-32,66000,-30
2545737,-25,65894,-30
2546217,-31,65788,-30
2546684,-22,65684,-30
2547202,-31,65564,-30
2547688,-36,65461,-30
2548225,-25,65343,-30
2548673,-32,65239,-30
2549155,-29,65136,-30
2549603,-30,65032,-30
2550088,-29,64929,-30
2550536,-30,64826,-30
2551003,-30,64724,-30
2551488,-31,64622,-30
2551955,-28,64519,-30
2552403,-27,64415,-30
2552870,-28,64310,-30
2553336,-27,64204,-30
2553819,-29,64082,-30
2554269,-35,63989,-30
2554751,-28,63879,-30
2555220,-32,63769,-30
2555687,-29,63658,-30
2556206,-47,63530,-30
2556672,-36,63417,-30
2557153,-19,63303,-30
2557601,-36,63188,-30
2558085,-13,63072,-30
2558552,-36,62955,-30
2559018,-34,62839,-30
2559485,-33,62723,-30
2559933,-28,62606,-30
2560419,-30,62490,-30
2560886,-23,62374,-30
2561352,-26,62258,-30
2561816,-36,62144,-30
2562285,-32,62031,-30
2562752,-33,61918,-30
2563274,-35,61790,-30
2563756,-31,61678,-30
2564206,-30,61566,-30
2564672,-38,61455,-30
2565153,-29,61343,-30
2565620,-24,61231,-30
2566081,-27,61121,-30
2566548,-27,61011,-30
2567013,-25,60900,-30
2567480,-32,60789,-30
2567947,-40,60677,-30
2568413,-29,60549,-30
2568880,-24,60452,-30
2569347,-31,60338,-30
2569811,-26,60223,-30
2570280,-27,60106,-30
2570747,-30,59988,-30
2571212,-30,59871,-30
2571679,-28,59752,-30
2572216,-28,59598,-30
2572683,-29,59494,-30
2573201,-30,59355,-30
2573687,-31,59235,-30
2574204,-28,59097,-30
2574671,-29,58976,-30
2575152,-23,58855,-30
2575600,-22,58733,-30
2576085,-41,58613,-30
2576552,-36,58494,-30
2577017,-35,58378,-30
2577484,-11,58260,-30
2577949,-28,58143,-30
2578415,-26,58025,-30
2578880,-30,57908,-30
2579347,-18,57791,-30
2579810,-29,57673,-30
2580279,-33,57554,-30
2580761,-34,57434,-30
2581268,-28,57296,-30
2581735,-39,57174,-30
2582200,-26,57052,-30
2582685,-26,56931,-30
2583203,-32,56776,-30
2583669,-31,56672,-30
2584150,-33,56550,-30
2584617,-28,56429,-30
2585079,-34,56309,-30
2585546,-19,56190,-30
2586012,-32,56070,-30
2586479,-29,55951,-30
2586945,-32,55833,-30
2587412,-28,55715,-30
2587877,-30,55596,-30
2588344,-29,55476,-30
2588807,-29,55356,-30
2589276,-31,55235,-30
2589759,-29,55114,-30
2590209,-28,54992,-30
2590676,-28,54868,-30
2591138,-30,54742,-30
2591605,-28,54615,-30
2592069,-30,54487,-30
2592536,-33,54359,-30
2593001,-28,54212,-30
2593468,-22,54100,-30
2593933,-20,53970,-30
2594400,-18,53841,-30
2594885,-28,53712,-30
2595332,-32,53584,-30
2595814,-30,53456,-30
2596283,-28,53327,-30
2596731,-30,53201,-30
2597211,-30,53075,-30
2597678,-23,52949,-30
2598215,-26,52807,-30
2598682,-32,52683,-30
2599201,-27,52538,-30
2599668,-30,52412,-30
2600150,-30,52287,-30
2600616,-33,52161,-30
2601083,-30,52035,-30
2601531,-34,51908,-30
2602016,-28,51763,-30
2602482,-33,51654,-30
2602949,-33,51528,-30
2603416,-33,51401,-30
2603883,-31,51274,-30
2604349,-28,51147,-30
2604813,-29,51004,-30
2605282,-27,50897,-30
2605749,-28,50772,-30
2606271,-31,50629,-30
2606753,-30,50503,-30
2607203,-27,50376,-30
2607670,-28,50250,-30
2608132,-28,50123,-30
2608598,-31,49996,-30
2609082,-26,49866,-30
2609548,-32,49735,-30
2610013,-27,49604,-30
2610479,-23,49472,-30
2610946,-22,49341,-30
2611413,-18,49208,-30
2611880,-40,49075,-30
2612347,-28,48943,-30
2612811,-25,48809,-30
2613280,-25,48676,-30
2613746,-28,48542,-30
2614268,-35,48391,-30
2614750,-37,48260,-30
2615200,-35,48130,-30
2615667,-30,48000,-30
2616148,-34,47870,-30
2616614,-33,47740,-30
2617076,-29,47611,-30
2617543,-30,47484,-30
2618007,-33,47356,-30
2618474,-25,47227,-30
2618939,-35,47098,-30
2619406,-29,46952,-30
2619873,-25,46842,-30
2620339,-29,46714,-30
2620803,-30,46585,-30
2621272,0,46455,-30
2621739,-29,46324,-30
2622205,-26,46174,-30
2622672,-27,46061,-30
2623134,-30,45928,-30
2623601,-29,45795,-30
2624082,-27,45662,-30
2624549,-28,45529,-30
2625014,-28,45395,-30
2625480,-28,45259,-30
2625946,-30,45123,-30
2626413,-35,44987,-30
2626878,-25,44853,-30
2627345,-37,44719,-30
2627809,-35,44568,-30
2628277,-37,44454,-30
2628760,-27,44320,-30
2629266,-29,44168,-30
2629733,-29,44034,-30
2630199,-34,43901,-30
2630666,-27,43768,-30
2631146,-34,43635,-30
2631613,-37,43502,-30
2632078,-26,43369,-30
2632544,-31,43235,-30
2633010,-23,43100,-30
2633476,-26,42966,-30
2633942,-30,42833,-30
2634408,-25,42680,-30
2634874,-29,42566,-30
2635341,-33,42432,-30
2635804,-28,42299,-30
2636273,-28,42167,-30
2636755,-29,42036,-30
2637205,-31,41907,-30
2637672,-26,41775,-30
2638135,-32,41645,-30
2638601,-31,41513,-30
2639066,-32,41382,-30
2639532,-29,41249,-30
2640016,-31,41117,-30
2640483,-27,40965,-30
2640949,-28,40851,-30
2641415,-27,40716,-30
2641881,-29,40581,-30
2642348,-31,40444,-30
2642811,-27,40307,-30
2643280,-27,40171,-30
2643746,-22,40035,-30
2644268,-22,39879,-30
2644735,-27,39741,-30
2645271,-33,39586,-30
2645753,-28,39450,-30
2646203,-31,39314,-30
2646670,-27,39176,-30
2647150,-31,39039,-30
2647598,-30,38903,-30
2648081,-29,38767,-30
2648548,-32,38631,-30
2649013,-28,38494,-30
2649479,-26,38358,-30
2649946,-28,38222,-30
2650413,-33,38086,-30
2650880,-31,37950,-30
2651347,-34,37814,-30
2651811,-28,37680,-30
2652280,-33,37548,-30
2652746,-30,37416,-30
2653268,-32,37247,-30
2653750,-31,37134,-30
2654200,-25,36985,-30
2654667,-22,36873,-30
2655147,-28,36743,-30
2655614,-31,36612,-30
2656076,-30,36481,-30
2656543,-28,36348,-30
2657008,-28,36215,-30
2657474,-29,36080,-30
2657940,-30,35944,-30
2658407,-31,35806,-30
2658873,-28,35668,-30
2659340,-23,35528,-30
2659804,-37,35387,-30
2660273,-20,35245,-30
2660740,-30,35102,-30
2661206,-37,34937,-30
2661673,-25,34815,-30
2662135,-29,34673,-30
2662602,-27,34530,-30
2663064,-30,34388,-30
2663531,-30,34245,-30
2663996,-28,34104,-30
2664463,-30,33964,-30
2664947,-35,33826,-30
2665414,-26,33688,-30
2665879,-31,33551,-30
2666346,-42,33416,-30
2666810,-32,33282,-30
2667278,-38,33148,-30
2667761,-30,33016,-30
2668267,-31,32868,-30
2668733,-28,32738,-30
2669200,-30,32610,-30
2669666,-26,32483,-30
2670147,-29,32354,-30
2670595,-27,32226,-30
2671080,-30,32098,-30
2671546,-28,31970,-30
2672011,-31,31841,-30
2672478,-29,31711,-30
2672943,-27,31580,-30
2673410,-40,31447,-30
2673875,-27,31312,-30
2674342,-26,31176,-30
2674805,-31,31039,-30
2675274,-27,30900,-30
2675756,-24,30760,-30
2676206,-35,30619,-30
2676673,-34,30477,-30
2677135,-31,30333,-30
2677602,-32,30188,-30
2678067,-25,30043,-30
2678533,-31,29896,-30
2678998,-31,29749,-30
2679465,-32,29602,-30
2679931,-35,29455,-30
2680398,-26,29310,-30
2680863,-31,29166,-30
2681330,-27,29023,-30
2681812,-31,28880,-30
2682262,-28,28740,-30
2682747,-33,28603,-30
2683269,-34,28448,-30
2683751,-32,28317,-30
2684202,-32,28187,-30
2684668,-28,28059,-30
2685131,-34,27932,-30
2685597,-27,27806,-30
2686081,-31,27682,-30
2686528,-27,27558,-30
2687012,-30,27433,-30
2687460,-28,27308,-30
2687944,-32,27182,-30
2688411,-27,27055,-30
2688877,-28,26926,-30
2689343,-28,26795,-30
2689807,-29,26663,-30
2690276,-31,26530,-30
2690743,-29,26396,-30
2691264,-29,26242,-30
2691731,-24,26105,-30
2692211,-23,25966,-30
2692677,-33,25826,-30
2693196,-30,25668,-30
2693663,-26,25528,-30
2694144,-28,25387,-30
2694611,-33,25245,-30
2695077,-33,25103,-30
2695544,-31,24961,-30
2696013,-30,24818,-30
2696480,-27,24676,-30
2696946,-31,24535,-30
2697413,-31,24394,-30
2697879,-25,24253,-30
2698327,-34,24114,-30
2698809,-33,23974,-30
2699278,-39,23838,-30
2699745,-30,23706,-30
2700266,-31,23558,-30
2700733,-32,23431,-30
2701269,-41,23287,-30
2701751,-33,23163,-30
2702201,-35,23041,-30
2702668,-30,22919,-30
2703130,-35,22798,-30
2703596,-28,22658,-30
2704061,-29,22553,-30
2704546,-30,22429,-30
2705012,-27,22305,-30
2705478,-28,22179,-30
2705945,-29,22051,-30
2706412,-28,21904,-30
2706879,-30,21792,-30
2707326,-29,21660,-30
2707809,-31,21525,-30
2708260,-23,21389,-30
2708745,-21,21251,-30
2709267,-18,21094,-30
2709749,-31,20957,-30
2710199,-26,20818,-30
2710665,-32,20678,-30
2711146,-31,20538,-30
2711594,-18,20398,-30
2712077,-28,20258,-30
2712544,-35,20119,-30
2713008,-31,19981,-30
2713475,-30,19843,-30
2713940,-32,19706,-30
2714406,-25,19569,-30
2714873,-31,19435,-30
2715340,-31,19303,-30
2715804,-29,19173,-30
2716273,-32,19043,-30
2716740,-27,18915,-30
2717262,-33,18771,-30
2717728,-29,18646,-30
2718208,-30,18522,-30
2718675,-28,18399,-30
2719192,-30,18260,-30
2719677,-33,18140,-30
2720195,-30,18002,-30
2720661,-29,17882,-30
2721142,-30,17759,-30
2721609,-28,17637,-30
2722074,-27,17513,-30
2722540,-28,17390,-30
2723005,-28,17266,-30
2723472,-28,17138,-30
2723937,-29,17010,-30
2724404,-39,16861,-30
2724869,-23,16749,-30
2725336,-42,16617,-30
2725799,-36,16484,-30
2726268,-30,16351,-30
2726735,-25,16217,-30
2727270,-24,16063,-30
2727752,-34,15927,-30
2728203,-30,15774,-30
2728669,-29,15660,-30
2729131,-23,15528,-30
2729598,-25,15398,-30
2730062,-27,15270,-30
2730529,-33,15141,-30
2730994,-31,15014,-30
2731460,-30,14889,-30
2731927,-34,14765,-30
2732394,-35,14643,-30
2732861,-33,14522,-30
2733327,-32,14400,-30
2733810,-33,14279,-30
2734261,-30,14160,-30
2734727,-32,14041,-30
2735207,-33,13923,-30
2735674,-32,13805,-30
2736193,-28,13652,-30
2736659,-25,13549,-30
2737141,-27,13428,-30
2737608,-9,13306,-30
2738075,-30,13184,-30
2738542,-27,13061,-30
2739007,-27,12937,-30
2739474,-28,12813,-30
2739941,-28,12689,-30
2740407,-30,12563,-30
2740874,-27,12435,-30
2741341,-27,12306,-30
2741805,-26,12178,-30
2742274,-26,12050,-30
2742740,-21,11924,-30
2743262,-19,11779,-30
2743729,-29,11651,-30
2744209,-29,11523,-30
2744676,-27,11395,-30
2745194,-29,11250,-30
2745661,-32,11123,-30
2746142,-28,10998,-30
2746590,-34,10873,-30
2747076,-29,10751,-30
2747542,-26,10629,-30
2748008,-31,10508,-30
2748475,-32,10387,-30
2748942,-34,10269,-30
2749408,-32,10152,-30
2749875,-38,10037,-30
2750342,-33,9923,-30
2750806,-33,9809,-30
2751275,-37,9695,-30
2751741,-34,9582,-30
2752264,-30,9454,-30
2752746,-32,9343,-30
2753196,-32,9219,-30
2753663,-29,9124,-30
2754125,-30,9012,-30
2754591,-28,8899,-30
2755075,-30,8785,-30
2755541,-25,8670,-30
2756006,-30,8553,-30
2756473,-31,8436,-30
2756938,-29,8317,-30
2757404,-27,8197,-30
2757871,-28,8076,-30
2758338,-28,7953,-30
2758802,-38,7829,-30
2759271,-29,7704,-30
2759738,-31,7578,-30
2760260,-28,7437,-30
2760726,-41,7314,-30
2761206,-36,7192,-30
2761673,-38,7070,-30
2762209,-31,6929,-30
2762675,-37,6808,-30
2763193,-44,6671,-30
2763660,-14,6552,-30
2764140,-35,6435,-30
2764607,-17,6319,-30
2765072,-30,6204,-30
2765538,-31,6091,-30
2766003,-28,5978,-30
2766470,-24,5866,-30
2766935,-30,5754,-30
2767402,-31,5644,-30
2767868,-27,5534,-30
2768334,-30,5425,-30
2768797,-32,5315,-30
2769266,-32,5206,-30
2769733,-25,5096,-30
2770269,-35,4971,-30
2770751,-35,4864,-30
2771201,-24,4757,-30
2771668,-34,4651,-30
2772130,-33,4546,-30
2772596,-35,4441,-30
2773061,-26,4334,-30
2773527,-31,4226,-30
2773992,-27,4119,-30
2774459,-32,4012,-30
2774926,-29,3903,-30
2775393,-32,3795,-30
2775860,-28,3686,-30
2776326,-28,3575,-30
2776790,-28,3463,-30
2777259,-28,3350,-30
2777726,-29,3236,-30
2778206,-26,3121,-30
2778672,-30,3006,-30
2779191,-30,2874,-30
2779658,-22,2758,-30
2780140,-27,2642,-30
2780606,-38,2527,-30
2781074,-42,2411,-30
2781540,-28,2295,-30
2782006,-31,2180,-30
2782473,-29,2067,-30
2782938,-25,1955,-30
2783405,-29,1845,-30
2783872,-27,1735,-30
2784338,-30,1627,-30
2784802,-33,1518,-30
2785271,-27,1411,-30
2785738,-35,1305,-30
2786260,-31,1185,-30
2786727,-33,1082,-30
2787207,-31,979,-30
2787673,-29,877,-30
2788209,-30,761,-30
2788657,-29,659,-30
2789138,-29,558,-30
2789605,-46,457,-30
2790072,-34,356,-30
2790539,-28,256,-30
2791006,-31,157,-30
2791473,-33,58,-30
2791939,-32,-41,-30
2792406,-29,-140,-30
2792872,-32,-240,-30
2793339,-28,-340,-30
2793803,-29,-442,-30
2794272,-32,-542,-30
2794739,-30,-643,-30
2795261,-29,-758,-30
2795728,-30,-858,-30
2796263,-28,-971,-30
2796745,-28,-1071,-30
2797196,-28,-1173,-30
2797662,-28,-1274,-30
2798126,-29,-1376,-30
2798592,-30,-1478,-30
2799059,-30,-1581,-30
2799525,-27,-1684,-30
2800010,-29,-1787,-30
2800458,-31,-1889,-30
2800925,-45,-1991,-30
2801391,-40,-2107,-30
2801858,-34,-2194,-30
2802325,-38,-2295,-30
2802789,-35,-2396,-30
2803258,-37,-2498,-30
2803724,-27,-2599,-30
2804204,-36,-2713,-30
2804671,-35,-2799,-30
2805207,-37,-2914,-30
2805655,-27,-3013,-30
2806136,-28,-3112,-30
2806603,-24,-3210,-30
2807070,-27,-3306,-30
2807537,-25,-3402,-30
2808003,-30,-3498,-30
2808470,-31,-3593,-30
2808936,-32,-3688,-30
2809403,-31,-3783,-30
2809869,-31,-3878,-30
2810335,-31,-3973,-30
2810799,-26,-4082,-30
2811268,-27,-4163,-30
2811735,-34,-4257,-30
2812276,-32,-4361,-30
2812724,-31,-4452,-30
2813204,-36,-4543,-30
2813671,-32,-4634,-30
2814206,-28,-4738,-30
2814673,-30,-4829,-30
2815136,-34,-4919,-30
2815603,-30,-5009,-30
2816070,-25,-5100,-30
2816537,-30,-5191,-30
2817004,-27,-5283,-30
2817470,-32,-5375,-30
2817935,-29,-5467,-30
2818402,-32,-5560,-30
2818866,-31,-5652,-30
2819333,-28,-5743,-30
2819796,-27,-5835,-30
2820265,-28,-5927,-30
2820732,-28,-6019,-30
2821198,-32,-6109,-30
2821664,-29,-6199,-30
2822201,-29,-6301,-30
2822667,-34,-6388,-30
2823130,-31,-6474,-30
2823596,-29,-6560,-30
2824061,-26,-6645,-30
2824528,-40,-6730,-30
2824993,-39,-6826,-30
2825459,-42,-6897,-30
2825925,-40,-6979,-30
2826391,-30,-7059,-30
2826857,-35,-7139,-30
2827324,-32,-7220,-30
2827787,-30,-7302,-30
2828256,-33,-7384,-30
2828723,-26,-7467,-30
2829203,-29,-7551,-30
2829669,-29,-7635,-30
2830132,-30,-7719,-30
2830598,-20,-7805,-30
2831061,-23,-7891,-30
2831527,-34,-7979,-30
2831993,-26,-8080,-30
2832460,-30,-8156,-30
2832925,-34,-8245,-30
2833392,-35,-8335,-30
2833858,-29,-8423,-30
2834324,-32,-8511,-30
2834788,-31,-8597,-30
2835257,-31,-8683,-30
2835724,-27,-8777,-30
2836191,-35,-8847,-30
2836657,-32,-8925,-30
2837119,-36,-9002,-30
2837586,-30,-9076,-30
2838071,-34,-9148,-30
2838538,-25,-9219,-30
2838986,-34,-9290,-30
2839471,-29,-9361,-30
2839936,-33,-9432,-30
2840402,-31,-9501,-30
2841267,-29,-9571,-44
2841734,-40,-9702,-44
2842256,-41,-9786,-44
2842723,-41,-9860,-44
2843203,-48,-9937,-44
2843670,-43,-10017,-44
2844187,-39,-10123,-44
2844653,-43,-10196,-44
2845135,-42,-10281,-44
2845601,-50,-10367,-44
2846068,-51,-10452,-44
2846535,-42,-10538,-44
2847002,-41,-10624,-44
2847468,-59,-10708,-44
2847933,-50,-10791,-44
2848400,-45,-10872,-44
2848865,-43,-10950,-44
2849331,-48,-11027,-44
2849794,-35,-11100,-44
2850263,-41,-11170,-44
2850730,-58,-11239,-44
2851196,-52,-11317,-44
2851662,-45,-11375,-44
2852125,-30,-11440,-44
2852591,-42,-11504,-44
2853059,-41,-11566,-44
2853525,-44,-11628,-44
2853992,-37,-11691,-44
2854459,-42,-11756,-44
2854926,-41,-11821,-44
2855393,-47,-11887,-44
2855859,-37,-11955,-44
2856326,-39,-12026,-44
2856790,-42,-12100,-44
2857259,-44,-12175,-44
2857726,-43,-12250,-44
2858192,-41,-12326,-44
2858659,-42,-12403,-44
2859121,-40,-12481,-44
2859588,-45,-12558,-44
2860054,-42,-12635,-44
2860520,-43,-12711,-44
2860985,-42,-12787,-44
2861452,-46,-12863,-44
2861936,-43,-12937,-44
2862402,-43,-13009,-44
2862868,-50,-13079,-44
2863334,-46,-13146,-44
2863797,-48,-13212,-44
2864266,-45,-13277,-44
2864749,-41,-13340,-44
2865255,-48,-13410,-44
2865722,-40,-13471,-44
2866188,-43,-13531,-44
2866655,-46,-13592,-44
2867136,-43,-13652,-44
2867602,-45,-13714,-44
2868067,-50,-13775,-44
2868534,-42,-13835,-44
2868999,-44,-13897,-44
2869465,-37,-13959,-44
2869931,-45,-14023,-44
2870397,-44,-14097,-44
2870863,-44,-14153,-44
2871330,-45,-14220,-44
2871793,-50,-14287,-44
2872262,-46,-14354,-44
2872729,-34,-14422,-44
2873264,-39,-14500,-44
2873746,-46,-14567,-44
2874253,-53,-14642,-44
2874719,-44,-14707,-44
2875185,-38,-14774,-44
2875671,-44,-14840,-44
2876132,-48,-14905,-44
2876599,-45,-14969,-44
2877064,-46,-15030,-44
2877530,-45,-15089,-44
2877997,-47,-15146,-44
2878464,-48,-15202,-44
2878931,-43,-15258,-44
