3890787,11,183530,10
3891323,10,183607,10
3891790,10,183675,10
3892253,11,183742,10
3892719,8,183811,10
3893186,9,183879,10
3893653,10,183947,10
3894118,9,184023,10
3894584,8,184079,10
3895049,9,184143,10
3895515,0,184208,10
3895999,15,184274,10
3896465,4,184339,10
3896928,11,184405,10
3897397,8,184472,10
3897861,9,184539,10
3898331,8,184617,10
3898798,8,184675,10
3899316,8,184753,10
3899783,12,184819,10
3900263,12,184886,10
3900730,12,184952,10
3901192,12,185019,10
3901658,14,185086,10
3902123,6,185153,10
3902589,11,185222,10
3903056,11,185301,10
3903523,12,185361,10
3903990,7,185433,10
3904457,12,185504,10
3904921,10,185575,10
3905390,9,185645,10
3905856,7,185716,10
3906322,9,185787,10
3906788,10,185858,10
3907251,9,185929,10
3907718,8,185999,10
3908198,11,186069,10
3908665,11,186140,10
3909129,11,186212,10
3909596,-4,186283,10
3910061,8,186354,10
3910528,9,186425,10
3910995,11,186495,10
3911461,11,186566,10
3911925,13,186636,10
3912394,10,186703,10
3912877,12,186769,10
3913384,12,186840,10
3913851,8,186899,10
3914316,9,186957,10
3914783,11,187012,10
3915245,13,187065,10
3915731,15,187116,10
3916192,6,187166,10
3916659,15,187216,10
3917124,9,187265,10
3917591,13,187314,10
3918056,16,187363,10
3918523,7,187410,10
3918989,13,187455,10
3919455,8,187499,10
3919919,10,187543,10
3920388,8,187587,10
3920870,10,187631,10
3921320,10,187675,10
3921787,13,187721,10
3922249,8,187766,10
3922716,7,187812,10
3923180,7,187864,10
3923666,10,187903,10
3924113,13,187948,10
3924598,10,187994,10
3925063,7,188040,10
3925530,9,188086,10
3925996,6,188132,10
3926462,11,188178,10
3926926,8,188224,10
3927395,10,188268,10
3927861,10,188311,10
3928383,10,188359,10
3928865,10,188401,10
3929316,9,188444,10
3929782,10,188487,10
3930263,11,188529,10
3930711,10,188570,10
3931195,9,188610,10
3931661,10,188649,10
3932126,9,188686,10
3932593,10,188723,10
3933059,8,188759,10
3933525,8,188795,10
3933991,9,188831,10
3934458,10,188868,10
3934921,11,188904,10
3935390,10,188939,10
3935857,9,188975,10
3936322,6,189009,10
3936789,13,189043,10
3937326,14,189082,10
3937793,8,189117,10
3938312,8,189162,10
3938778,9,189193,10
3939259,7,189230,10
3939725,9,189268,10
3940192,15,189306,10
3940659,9,189343,10
3941123,10,189380,10
3941590,9,189416,10
3942057,11,189451,10
3942524,11,189490,10
3942991,10,189520,10
3943457,8,189555,10
3943921,11,189590,10
3944390,11,189626,10
3944857,8,189662,10
3945397,8,189705,10
3945861,8,189742,10
3946330,8,189779,10
3946777,9,189815,10
3947258,4,189852,10
3947725,15,189890,10
3948186,7,189933,10
3948653,12,189967,10
3949118,6,190006,10
3949585,12,190045,10
3950052,16,190083,10
3950518,8,190119,10
3950985,14,190153,10
3951452,10,190183,10
3951916,15,190210,10
3952385,13,190235,10
3952852,16,190258,10
3953317,11,190279,10
3953784,15,190299,10
3954247,9,190318,10
3954713,11,190337,10
3955194,9,190358,10
3955660,9,190374,10
3956126,11,190395,10
3956592,11,190410,10
3957058,7,190428,10
3957524,8,190446,10
3957990,12,190463,10
3958456,8,190480,10
3958920,9,190496,10
3959389,10,190511,10
3959871,9,190526,10
3960378,10,190543,10
3960879,8,190558,10
3961385,10,190575,10
3961852,10,190590,10
3962318,10,190605,10
3962785,11,190621,10
3963248,8,190636,10
3963714,9,190653,10
3964195,11,190670,10
3964643,9,190689,10
3965109,10,190707,10
3965594,9,190726,10
3966060,9,190746,10
3966526,11,190765,10
3966993,10,190785,10
3967460,10,190804,10
3967924,11,190822,10
3968392,10,190838,10
3968875,9,190853,10
3969382,12,190868,10
3969849,10,190878,10
3970315,10,190888,10
3970782,11,190894,10
3971244,10,190901,10
3971711,10,190907,10
3972191,11,190911,10
3972658,9,190915,10
3973123,11,190919,10
3973590,10,190921,10
3974055,10,190925,10
3974522,13,190928,10
3974988,11,190931,10
3975454,11,190934,10
3975918,10,190937,10
3976387,9,190940,10
3976869,8,190943,10
3977319,9,190947,10
3977786,9,190950,10
3978248,10,190954,10
3978715,9,190958,10
3979180,10,190961,10
3979646,10,190964,10
3980112,11,190968,10
3980578,9,190972,10
3981062,8,190976,10
3981529,8,190980,10
3981995,7,190985,10
3982461,11,190989,10
3982925,10,190994,10
3983394,10,190998,10
3983860,7,191002,10
3984382,11,191007,10
3984864,10,191011,10
3985315,9,191014,10
3985781,11,191017,10
3986244,10,191020,10
3986729,11,191021,10
3987191,11,191023,10
3987657,10,191023,10
3988122,13,191023,10
3988588,8,191023,10
3989055,12,191021,10
3989522,9,191017,10
3989989,10,191012,10
3990455,10,191006,10
3990919,7,191000,10
3991388,12,190993,10
3991855,9,190985,10
3992376,10,190976,10
3992859,8,190967,10
3993328,9,190958,10
3993794,10,190949,10
3994313,11,190938,10
3994779,9,190928,10
3995260,9,190918,10
3995727,12,190908,10
3996189,8,190898,10
3996656,11,190888,10
3997121,10,190878,10
3997588,9,190869,10
3998055,10,190861,10
3998521,8,190853,10
3998988,10,190846,10
3999455,7,190838,10
3999919,9,190830,10
4000388,9,190823,10
4000855,10,190816,10
4001377,10,190808,10
4001859,9,190802,10
4002309,9,190795,10
4002775,9,190788,10
4003256,9,190780,10
4003723,10,190772,10
4004185,11,190764,10
4004652,11,190754,10
4005117,10,190744,10
4005584,10,190733,10
4006050,8,190722,10
4006517,8,190709,10
4006984,16,190696,10
4007451,12,190682,10
4007915,11,190667,10
4008384,12,190652,10
4008850,10,190635,10
4009316,11,190618,10
4009783,11,190599,10
4010245,10,190580,10
4010712,11,190560,10
4011192,10,190538,10
4011659,11,190516,10
4012124,9,190493,10
4012591,9,190469,10
4013056,11,190446,10
4013523,10,190423,10
4013989,8,190400,10
4014455,9,190378,10
4014919,8,190357,10
4015388,10,190337,10
4015870,8,190318,10
4016376,7,190298,10
4016843,11,190280,10
4017310,11,190264,10
4017776,10,190247,10
4018257,13,190231,10
4018723,8,190211,10
4019186,12,190195,10
4019652,8,190175,10
4020119,14,190153,10
4020585,11,190130,10
4021052,15,190104,10
4021518,9,190077,10
4021984,12,190049,10
4022451,11,190020,10
4022915,14,189991,10
4023383,8,189962,10
4023865,11,189933,10
4024316,9,189906,10
4024782,7,189880,10
4025245,8,189856,10
4025711,17,189833,10
4026176,11,189810,10
4026643,11,189789,10
4027108,-12,189767,10
4027574,8,189744,10
4028059,9,189721,10
4028525,10,189696,10
4028991,9,189671,10
4029458,13,189645,10
4029921,10,189618,10
4030390,5,189590,10
4030857,2,189561,10
4031378,7,189529,10
4031861,7,189500,10
4032311,14,189471,10
4032778,9,189441,10
4033240,21,189411,10
4033726,9,189379,10
4034187,14,189345,10
4034654,13,189310,10
4035118,10,189275,10
4035585,11,189238,10
4036052,16,189202,10
4036518,10,189166,10
4036985,10,189132,10
4037452,8,189099,10
4037915,9,189067,10
4038384,5,189036,10
4038851,8,189005,10
4039316,10,188975,10
4039783,11,188944,10
4040246,8,188912,10
4040712,10,188878,10
4041174,10,188844,10
4041659,10,188809,10
4042124,8,188772,10
4042590,12,188736,10
4043056,9,188698,10
4043522,9,188655,10
4043987,9,188622,10
4044454,9,188582,10
4044918,9,188541,10
4045386,10,188498,10
4045869,9,188453,10
4046375,9,188402,10
4046842,9,188357,10
4047309,9,188313,10
4047794,7,188269,10
4048257,11,188225,10
4048724,10,188181,10
4049186,10,188137,10
4049652,11,188092,10
4050118,9,188047,10
4050584,10,188003,10
4051050,5,187959,10
4051517,11,187916,10
4051982,10,187875,10
4052449,12,187835,10
4052912,11,187794,10
4053381,10,187755,10
4053864,7,187715,10
4054314,20,187675,10
4054781,9,187634,10
4055243,4,187594,10
4055710,7,187554,10
4056174,8,187514,10
4056641,8,187475,10
4057106,9,187434,10
4057591,7,187393,10
4058057,6,187349,10
4058505,7,187303,10
4058990,11,187257,10
4059456,9,187209,10
4059919,13,187155,10
4060388,9,187115,10
4060855,10,187069,10
4061377,7,187017,10
4061859,7,186970,10
4062309,11,186922,10
4062776,10,186873,10
4063239,7,186824,10
4063705,9,186774,10
4064188,8,186724,10
4064655,12,186673,10
4065120,11,186621,10
4065587,12,186568,10
4066052,10,186515,10
4066518,9,186461,10
4066985,9,186407,10
4067451,9,186355,10
4067915,10,186303,10
4068384,9,186252,10
4068850,9,186200,10
4069316,11,186148,10
4069783,8,186094,10
4070245,9,186039,10
4070712,10,185983,10
4071173,12,185927,10
4071640,11,185871,10
4072105,9,185806,10
4072590,13,185757,10
4073055,12,185698,10
4073521,10,185639,10
4073986,10,185580,10
4074453,10,185522,10
4074917,9,185464,10
4075385,9,185405,10
4075868,9,185346,10
4076375,12,185276,10
4076842,15,185216,10
4077308,8,185156,10
4077774,14,185096,10
4078255,16,185037,10
4078722,4,184970,10
4079184,12,184919,10
4079651,8,184859,10
4080116,10,184799,10
4080583,9,184738,10
4081048,16,184677,10
4081515,9,184614,10
4081981,19,184550,10
4082447,5,184484,10
4082911,18,184418,10
4083380,9,184352,10
4083862,9,184287,10
4084312,10,184223,10
4084779,17,184158,10
4085245,9,184093,10
4085712,8,184019,10
4086179,9,183963,10
4086646,10,183889,10
4087113,9,183833,10
4087579,10,183765,10
4088045,7,183696,10
4088512,8,183617,10
4088977,9,183559,10
4089444,14,183491,10
4089907,8,183423,10
4090376,9,183355,10
4090843,9,183287,10
4091309,9,183218,10
4091775,5,183149,10
4092311,10,183070,10
4092778,12,183001,10
4093315,13,182910,10
4093781,14,182850,10
4094244,8,182780,10
4094711,8,182711,10
4095175,7,182642,10
4095642,5,182572,10
4096107,5,182492,10
4096573,6,182432,10
4097039,7,182363,10
4097506,7,182294,10
4097972,7,182225,10
4098438,12,182155,10
4098920,8,182086,10
4099371,12,182016,10
4099837,9,181946,10
4100317,13,181875,10
4100784,9,181803,10
4101302,9,181718,10
4101788,10,181644,10
4102307,9,181558,10
4102774,11,181483,10
4103237,10,181407,10
4103722,10,181330,10
4104189,10,181253,10
4104637,13,181174,10
4105104,11,181082,10
4105571,9,181012,10
4106038,13,180930,10
4106504,11,180847,10
4106971,11,180765,10
4107438,6,180684,10
4107921,5,180590,10
4108371,21,180519,10
4108838,12,180435,10
4109317,15,180351,10
4109784,10,180268,10
4110321,15,180172,10
4110788,7,180089,10
4111324,8,179982,10
4111772,6,179910,10
4112253,14,179826,10
4112720,18,179742,10
4113187,11,179659,10
4113654,8,179575,10
4114119,10,179493,10
4114585,10,179411,10
4115050,12,179330,10
4115517,11,179248,10
4115982,13,179166,10
4116448,11,179083,10
4116911,12,178999,10
4117380,8,178914,10
4117863,12,178829,10
4118370,8,178732,10
4118836,9,178648,10
4119302,8,178563,10
4119787,5,178478,10
4120305,2,178379,10
4120771,8,178292,10
4121252,9,178204,10
4121719,12,178116,10
4122183,3,178029,10
4122650,13,177942,10
4123115,1,177854,10
4123582,4,177765,10
4124047,7,177675,10
4124514,11,177571,10
4124980,8,177492,10
4125446,9,177399,10
4125909,9,177308,10
4126378,12,177216,10
4126861,13,177123,10
4127311,11,177030,10
4127778,10,176937,10
4128240,9,176845,10
4128707,9,176752,10
4129171,10,176659,10
4129638,4,176565,10
4130103,14,176470,10
4130588,14,176374,10
4131036,11,176277,10
4131502,10,176180,10
4131987,14,176083,10
4132453,12,175987,10
4132916,9,175890,10
4133385,7,175792,10
4133852,9,175693,10
4134374,7,175579,10
4134840,15,175477,10
4135376,9,175362,10
4135858,10,175261,10
4136309,7,175144,10
4136775,9,175056,10
4137237,10,174953,10
4137704,11,174848,10
4138187,11,174743,10
4138635,15,174639,10
4139119,9,174534,10
4139585,11,174429,10
4140052,10,174324,10
4140519,9,174219,10
4140986,10,174114,10
4141452,12,174009,10
4141916,9,173904,10
4142385,7,173800,10
4142852,10,173696,10
4143374,9,173577,10
4143856,6,173473,10
4144306,12,173371,10
4144773,5,173269,10
4145234,6,173167,10
4145720,6,173065,10
4146182,6,172962,10
4146648,8,172860,10
4147114,11,172757,10
4147580,6,172655,10
4148047,13,172553,10
4148514,9,172450,10
4148981,8,172346,10
4149447,9,172242,10
4149911,8,172137,10
4150380,7,172031,10
4150847,10,171923,10
4151369,12,171799,10
4151835,14,171688,10
4152315,12,171561,10
4152782,7,171465,10
4153301,9,171336,10
4153767,13,171225,10
4154249,14,171112,10
4154716,12,170998,10
4155183,21,170881,10
4155650,6,170763,10
4156116,6,170646,10
4156582,3,170529,10
4157049,9,170410,10
4157516,7,170291,10
4157983,10,170170,10
4158449,16,170049,10
4158913,13,169929,10
4159382,10,169808,10
4159849,8,169686,10
4160371,9,169545,10
4160853,10,169424,10
4161303,11,169286,10
4161770,10,169181,10
4162232,7,169060,10
4162698,7,168938,10
4163182,7,168817,10
4163648,7,168696,10
4164113,7,168560,10
4164580,5,168459,10
4165044,7,168340,10
4165511,7,168222,10
4165978,10,168103,10
4166445,7,167985,10
4166909,11,167851,10
4167378,13,167750,10
4167844,9,167633,10
4168367,10,167498,10
4168833,7,167378,10
4169313,10,167258,10
4169780,11,167137,10
4170317,13,166997,10
4170783,10,166873,10
4171301,14,166731,10
4171767,9,166605,10
4172248,12,166477,10
4172715,3,166347,10
4173182,11,166216,10
4173649,12,166083,10
4174114,14,165931,10
4174580,14,165817,10
4175045,18,165684,10
4175511,9,165549,10
4175976,15,165413,10
4176443,16,165277,10
4176906,11,165140,10
4177375,10,165004,10
4177841,11,164867,10
4178307,8,164730,10
4178774,13,164592,10
4179237,7,164455,10
4179703,11,164299,10
4180171,8,164182,10
4180637,6,164047,10
4181104,11,163912,10
4181571,6,163778,10
4182038,8,163644,10
4182504,4,163511,10
4182969,7,163378,10
4183436,5,163246,10
4183899,10,163115,10
4184368,8,162987,10
4184835,8,162858,10
4185301,6,162729,10
4185767,10,162600,10
4186248,12,162471,10
4186715,14,162341,10
4187178,15,162211,10
4187644,12,162079,10
4188111,12,161946,10
4188578,13,161811,10
4189044,14,161673,10
4189511,21,161534,10
4189978,14,161392,10
4190445,20,161247,10
4190909,11,161080,10
4191378,20,160952,10
4191860,10,160801,10
4192385,12,160625,10
4192833,13,160470,10
4193317,11,160316,10
4193765,13,160160,10
4194246,4,160003,10
4194713,5,159846,10
4195177,11,159690,10
4195644,7,159534,10
4196110,7,159379,10
4196577,6,159226,10
4197043,10,159073,10
4197510,4,158921,10
4197976,9,158771,10
4198443,5,158622,10
4198906,9,158474,10
4199375,9,158327,10
4199858,8,158181,10
4200308,7,158037,10
4200775,8,157893,10
4201237,10,157750,10
4201704,11,157607,10
4202168,14,157466,10
4202635,9,157325,10
4203100,12,157183,10
4203567,8,157040,10
4204033,11,156897,10
4204499,14,156753,10
4204965,10,156609,10
4205450,5,156463,10
4205913,11,156315,10
4206382,18,156165,10
4206830,13,156013,10
4207310,13,155857,10
4207777,10,155700,10
4208239,9,155541,10
4208706,8,155355,10
4209168,14,155214,10
4209635,11,155048,10
4210101,10,154882,10
4210567,6,154717,10
4211033,8,154552,10
4211500,13,154361,10
4211965,6,154218,10
4212432,6,154053,10
4212914,8,153889,10
4213383,8,153725,10
4213831,9,153562,10
4214316,6,153377,10
4214782,10,153239,10
4215245,9,153078,10
4215711,10,152920,10
4216176,13,152761,10
4216643,11,152602,10
4217108,10,152443,10
4217574,6,152283,10
4218040,12,152125,10
4218507,22,151967,10
4218972,10,151810,10
4219439,10,151650,10
4219902,12,151467,10
4220371,13,151328,10
4220838,10,151167,10
4221374,11,150981,10
4221856,13,150815,10
4222306,11,150647,10
4222773,8,150477,10
4223235,8,150307,10
4223701,8,150135,10
4224166,7,149962,10
4224651,12,149788,10
4225097,10,149588,10
4225564,10,149437,10
4226031,8,149237,10
4226497,10,149089,10
4226964,10,148916,10
4227431,9,148742,10
4227914,5,148546,10
4228364,8,148399,10
4228831,14,148229,10
4229310,9,148058,10
4229777,12,147888,10
4230296,15,147692,10
4230781,24,147522,10
4231299,9,147327,10
4231765,8,147155,10
4232247,18,146982,10
4232713,9,146809,10
4233181,12,146635,10
4233647,10,146461,10
4234114,13,146286,10
4234581,15,146111,10
4235047,9,145934,10
4235513,10,145757,10
4235979,3,145581,10
4236446,9,145402,10
4236909,9,145223,10
4237378,7,145043,10
4237845,1,144863,10
4238367,5,144657,10
4238849,8,144476,10
4239299,10,144296,10
4239766,8,144117,10
4240229,8,143938,10
4240695,7,143760,10
4241180,12,143583,10
4241647,6,143406,10
4242113,7,143229,10
4242580,10,143052,10
4243046,30,142875,10
4243513,8,142698,10
4243980,8,142518,10
4244428,9,142337,10
4244911,12,142154,10
4245361,13,141970,10
4245846,12,141785,10
4246368,13,141571,10
4246835,12,141382,10
4247371,16,141164,10
4247853,9,140972,10
4248303,8,140779,10
4248770,9,140585,10
4249232,11,140392,10
4249699,1,140199,10
4250565,6,140007,-10
4251031,2,139651,-10
4251498,-1,139459,-10
4251963,-6,139268,-10
4252448,-9,139049,-10
4252911,-6,138884,-10
4253361,-10,138691,-10
4253862,-7,138497,-10
4254368,-8,138278,-10
4254835,-5,138085,-10
4255371,-12,137863,-10
4255853,-6,137668,-10
4256303,-8,137472,-10
4256770,-5,137275,-10
4257232,-11,137077,-10
4257698,-7,136877,-10
4258163,-7,136676,-10
4258629,-13,136476,-10
4259094,-15,136274,-10
4259561,-10,136069,-10
4260044,-11,135864,-10
4260511,-19,135658,-10
4260978,-8,135453,-10
4261444,-10,135247,-10
4261908,-10,135011,-10
4262377,-10,134834,-10
4262844,-12,134628,-10
4263366,-8,134393,-10
4263833,-8,134186,-10
4264369,-13,133949,-10
4264851,-11,133742,-10
4265301,-3,133536,-10
4265768,-7,133328,-10
4266230,-6,133120,-10
4266697,-7,132883,-10
4267163,-7,132705,-10
4267629,-7,132496,-10
4268095,-9,132287,-10
4268562,-13,132077,-10
4269029,-6,131868,-10
4269495,-10,131658,-10
4269962,-8,131445,-10
4270429,-10,131232,-10
4270911,-10,131019,-10
4271362,-10,130805,-10
4271847,-8,130590,-10
4272369,-6,130344,-10
4272851,-11,130129,-10
4273301,-9,129883,-10
4273768,-11,129698,-10
4274230,-5,129483,-10
4274696,-12,129267,-10
4275180,-6,129052,-10
4275628,-7,128836,-10
4276111,-2,128618,-10
4276578,-6,128368,-10
4277024,-10,128181,-10
4277509,-8,127930,-10
4277976,-10,127741,-10
4278442,-8,127521,-10
4278907,-8,127298,-10
4279376,-7,127076,-10
4279842,-12,126853,-10
4280364,-14,126598,-10
4280831,-4,126374,-10
4281292,-14,126150,-10
4281759,-10,125925,-10
4282240,-7,125698,-10
4282707,-10,125472,-10
4283173,-12,125246,-10
4283640,-8,125020,-10
4284105,-9,124793,-10
4284572,-13,124567,-10
4285041,-15,124341,-10
4285508,-3,124115,-10
4285974,-3,123891,-10
4286441,-9,123666,-10
4286904,-3,123441,-10
4287374,-3,123215,-10
4287840,-10,122987,-10
4288362,-9,122726,-10
4288828,-7,122497,-10
4289308,-9,122267,-10
4289775,14,122035,-10
4290237,-9,121805,-10
4290704,-10,121573,-10
4291170,-21,121342,-10
4291637,-10,121109,-10
4292102,-9,120876,-10
4292568,-13,120642,-10
4293033,-13,120407,-10
4293500,-9,120171,-10
4293965,-10,119936,-10
4294432,-8,119700,-10
4294896,-7,119463,-10
4295365,-12,119226,-10
4295831,-5,118988,-10
4296298,-9,118750,-10
4296765,-4,118512,-10
4297227,-11,118274,-10
4297694,-11,118034,-10
4298160,-6,117793,-10
4298627,-16,117552,-10
4299110,-14,117310,-10
4299558,-9,117068,-10
4300042,-6,116825,-10
4300508,-11,116581,-10
4300973,-10,116338,-10
4301440,-12,116095,-10
4301902,-9,115853,-10
4302371,-13,115612,-10
4302838,-9,115370,-10
4303374,-12,115095,-10
4303856,-6,114852,-10
4304362,-5,114575,-10
4304829,-3,114331,-10
4305295,-10,114052,-10
4305761,-7,113841,-10
4306242,-8,113596,-10
4306709,-13,113349,-10
4307173,-7,113103,-10
4307640,-16,112855,-10
4308107,-8,112572,-10
4308573,-3,112358,-10
4309040,-10,112108,-10
4309507,-10,111856,-10
4309973,-11,111605,-10
4310440,-9,111353,-10
4310903,-13,111100,-10
4311372,-11,110849,-10
4311855,-10,110595,-10
4312361,-8,110308,-10
4312828,-9,110058,-10
4313294,-8,109806,-10
4313761,-11,109554,-10
4314224,-4,109300,-10
4314709,-6,109046,-10
4315174,-10,108792,-10
4315640,-4,108537,-10
4316105,-13,108281,-10
4316572,-13,108025,-10
4317038,-13,107768,-10
4317504,-10,107513,-10
4317970,-13,107258,-10
4318437,-10,107003,-10
4318900,-11,106748,-10
4319369,-11,106492,-10
4319835,-7,106236,-10
4320371,13,105942,-10
4320853,-8,105686,-10
4321360,-8,105393,-10
4321826,-8,105136,-10
4322292,-11,104880,-10
4322759,-4,104622,-10
4323239,-8,104363,-10
4323706,-9,104065,-10
4324171,-4,103840,-10
4324637,-11,103579,-10
4325104,12,103315,-10
4325571,-7,103050,-10
4326038,-19,102785,-10
4326505,-19,102519,-10
4326971,-6,102255,-10
4327438,-13,101990,-10
4327901,-17,101725,-10
4328370,-8,101459,-10
4328853,-12,101193,-10
4329359,-13,100890,-10
4329826,-2,100624,-10
4330311,-4,100357,-10
4330758,-8,100091,-10
4331240,-5,99824,-10
4331707,-14,99556,-10
4332171,-9,99289,-10
4332638,-10,99021,-10
4333103,-10,98751,-10
4333570,-6,98481,-10
4334036,-13,98210,-10
4334502,-9,97939,-10
4334968,-9,97668,-10
4335435,-7,97397,-10
4335898,-12,97126,-10
4336367,-7,96855,-10
4336834,-11,96584,-10
4337369,-8,96275,-10
4337851,-3,96003,-10
4338358,-10,95691,-10
4338824,-5,95418,-10
4339309,-7,95143,-10
4339757,-8,94869,-10
4340237,-8,94593,-10
4340704,-10,94316,-10
4341169,-10,94038,-10
4341635,-8,93760,-10
4342102,-7,93481,-10
4342569,-18,93203,-10
4343036,-9,92924,-10
4343503,-14,92645,-10
4343969,-9,92368,-10
4344436,-5,92091,-10
4344899,-13,91815,-10
4345368,0,91538,-10
4345835,-10,91262,-10
4346371,-8,90947,-10
4346853,-6,90672,-10
4347359,-7,90358,-10
4347860,-9,90082,-10
4348366,-5,89765,-10
4348833,-13,89486,-10
4349299,-9,89207,-10
4349765,-10,88929,-10
4350227,-9,88649,-10
4350694,-10,88368,-10
4351161,-11,88088,-10
4351628,-12,87808,-10
4352095,-13,87527,-10
4352561,-5,87248,-10
4353028,-7,86967,-10
4353494,-4,86685,-10
4353961,-11,86404,-10
4354502,-10,86123,-10
4354969,-5,85801,-10
4355436,-10,85520,-10
4355900,-13,85238,-10
4356369,-5,84955,-10
4356835,-15,84673,-10
4357358,-12,84349,-10
4357825,-10,84064,-10
4358304,-9,83779,-10
4358771,-9,83495,-10
4359234,-12,83211,-10
4359700,-14,82929,-10
4360167,-10,82648,-10
4360634,-40,82367,-10
4361100,-8,82086,-10
4361566,-11,81805,-10
4362032,-5,81524,-10
4362498,-3,81242,-10
4362964,-8,80960,-10
4363431,-1,80679,-10
4363895,-6,80396,-10
4364364,-17,80114,-10
4364830,-7,79831,-10
4365297,-15,79546,-10
4365763,-19,79260,-10
4366225,-19,78972,-10
4366692,-9,78642,-10
4367157,-11,78395,-10
4367624,-11,78107,-10
4368108,-11,77820,-10
4368556,-10,77532,-10
4369039,-7,77246,-10
4369487,-8,76960,-10
4369971,-7,76673,-10
4370438,-5,76385,-10
4370901,-8,76100,-10
4371370,-7,75813,-10
4371837,-10,75526,-10
4372354,-14,75197,-10
4372855,-5,74907,-10
4373361,-18,74577,-10
4373828,-12,74289,-10
4374294,-10,73999,-10
4374760,-17,73711,-10
4375222,-5,73422,-10
4375689,-5,73132,-10
4376172,-10,72843,-10
4376639,-7,72555,-10
4377087,-9,72265,-10
4377572,-5,71976,-10
4378039,-8,71687,-10
4378506,-8,71355,-10
4378973,-5,71105,-10
4379421,-10,70814,-10
4379903,-15,70520,-10
4380372,-6,70226,-10
4380854,-9,69930,-10
4381361,-8,69592,-10
4381827,-8,69295,-10
4382294,-15,68999,-10
4382760,-6,68703,-10
4383223,-14,68406,-10
4383689,-10,68069,-10
4384155,-6,67815,-10
4384640,-4,67519,-10
4385106,-7,67224,-10
4385573,-9,66929,-10
4386038,-10,66634,-10
4386505,-1,66298,-10
4386970,-13,66045,-10
4387436,-12,65749,-10
4387899,-9,65452,-10
4388368,-19,65155,-10
4388835,-9,64857,-10
4389371,-13,64516,-10
4389853,-11,64218,-10
4390359,-11,63877,-10
4390826,-10,63581,-10
4391292,-2,63283,-10
4391758,-6,62984,-10
4392239,-8,62685,-10
4392705,-3,62386,-10
4393170,-10,62086,-10
4393637,11,61786,-10
4394104,-13,61486,-10
4394570,-13,61187,-10
4395037,-18,60887,-10
4395504,-12,60587,-10
4395971,-17,60287,-10
4396437,-6,59985,-10
4396901,-10,59685,-10
4397370,-11,59386,-10
4397852,-9,59086,-10
4398358,-9,58745,-10
4398825,-6,58449,-10
4399292,-8,58154,-10
4399758,-8,57859,-10
4400221,-6,57564,-10
4400706,-10,57268,-10
4401171,-2,56971,-10
4401637,-10,56674,-10
4402102,-15,56377,-10
4402569,-11,56080,-10
4403035,-20,55783,-10
4403502,-9,55486,-10
4403967,-12,55188,-10
4404434,-11,54890,-10
4404897,-8,54590,-10
4405366,-14,54292,-10
4405833,0,53993,-10
4406369,-4,53652,-10
4406851,-9,53353,-10
4407357,-7,53012,-10
4407824,-6,52714,-10
4408290,-9,52415,-10
4408756,-21,52116,-10
4409237,-11,51817,-10
4409703,0,51519,-10
4410168,-9,51220,-10
4410635,-18,50920,-10
4411102,-9,50623,-10
4411568,-13,50325,-10
4412035,-6,50031,-10
4412502,-8,49737,-10
4412969,-10,49443,-10
4413435,0,49149,-10
4413899,-8,48855,-10
4414368,-3,48560,-10
4414834,-11,48265,-10
4415351,-12,47928,-10
4415818,-9,47632,-10
4416303,-13,47337,-10
4416769,-12,47041,-10
4417231,-5,46746,-10
4417698,-10,46448,-10
4418163,-9,46151,-10
4418629,-11,45854,-10
4419094,-11,45557,-10
4419561,-6,45260,-10
4420028,-13,44963,-10
4420494,-6,44668,-10
4420961,-5,44375,-10
4421428,-1,44081,-10
4421892,-7,43786,-10
4422361,-9,43492,-10
4422828,-5,43199,-10
4423363,-12,42862,-10
4423845,-19,42568,-10
4424296,-13,42232,-10
4424762,-7,41981,-10
4425225,-14,41689,-10
4425692,-7,41397,-10
4426157,-13,41105,-10
4426624,-13,40813,-10
4427090,-9,40521,-10
4427556,-12,40229,-10
4428022,-8,39937,-10
4428488,-7,39645,-10
4428955,-5,39355,-10
4429422,-6,39063,-10
4429886,-10,38770,-10
4430355,-8,38476,-10
4430822,-16,38181,-10
4431301,-16,37885,-10
4431768,-8,37589,-10
4432231,-22,37293,-10
4432697,-13,36998,-10
4433164,-13,36704,-10
4433631,-13,36410,-10
4434097,-11,36117,-10
4434563,-10,35824,-10
4435029,-12,35531,-10
4435496,3,35239,-10
4435961,-6,34947,-10
4436428,-6,34654,-10
4436892,-4,34363,-10
4437361,-8,34070,-10
4437827,-12,33779,-10
4438294,-15,33487,-10
4438761,-9,33195,-10
4439223,-10,32902,-10
4439690,-8,32568,-10
4440156,-10,32317,-10
4440623,-8,32025,-10
4441089,-12,31734,-10
4441556,-13,31444,-10
4442021,-11,31154,-10
4442487,-15,30825,-10
4442952,-6,30577,-10
4443419,-10,30287,-10
4443900,-4,29996,-10
4444369,-3,29705,-10
4444836,-9,29412,-10
4445357,-9,29078,-10
4445824,-9,28785,-10
4446290,-14,28491,-10
4446757,-9,28198,-10
4447219,-8,27903,-10
4447705,-13,27568,-10
4448153,-10,27317,-10
4448620,-15,27026,-10
4449087,-13,26736,-10
4449553,-4,26446,-10
4450018,-10,26158,-10
4450503,-11,25870,-10
4450949,-9,25584,-10
4451435,-8,25299,-10
4451898,-6,25014,-10
4452367,-9,24729,-10
4452833,-12,24444,-10
4453355,-10,24117,-10
