3.322,0.3891438065,1.5540279573,0.3790273218,2.942670566
3.324,0.376216924,1.5597549285,0.3663716858,2.8817306234
3.326,0.3625454244,1.5654344805,0.3539078084,2.8117454397
3.328,0.3524210877,1.5707619705,0.3421830323,2.738344275
3.33,0.3390198462,1.5760717487,0.3295519626,2.6736374994
3.332,0.3257014794,1.5812460953,0.3169739192,2.6087909422
3.334,0.311994358,1.5863870197,0.303992186,2.5368773561
3.336,0.2993199303,1.5912050138,0.2922942252,2.4636237151
3.338,0.2872046213,1.596042439,0.2797734086,2.3999210702
3.34,0.2760391887,1.6007851569,0.2673506175,2.3369837978
3.342,0.2634018567,1.6054302327,0.2550386311,2.2759266763
3.344,0.2484828959,1.6100914997,0.2413554788,2.2092889473
3.346,0.2358221753,1.6145594066,0.2291196757,2.1540561854
3.348,0.2236953569,1.6189465202,0.2170330677,2.1023275418
3.35,0.2113691084,1.6231808709,0.2054215494,2.0486141031
3.352,0.1990592209,1.627441403,0.1909503518,1.9924332714
3.354,0.1871602392,1.6314483393,0.1789686167,1.9414554314
3.356,0.1806558258,1.6351087058,0.176,1.8879774723
3.358,0.1784952238,1.6388597871,0.176,1.8269566322
3.36,0.1776264342,1.642395368,0.176,1.7700269038
3.362,0.1764815337,1.6458092347,0.176,1.7109499348
3.364,0.1761827376,1.6491031422,0.176,1.6498198535
3.366,0.1756259344,1.6521701467,0.176,1.5794384789
3.368,0.1755153179,1.655236621,0.176,1.5168047984
3.37,0.1748557073,1.658305591,0.176,1.4456284486
3.372,0.1763685622,1.6611657451,0.176,1.3824845214
3.374,0.1764757482,1.6638315213,0.176,1.3133689508
3.376,0.1755434856,1.6666088925,0.176,1.244618015
3.378,0.1761788394,1.6691590023,0.176,1.1860437269
3.38,0.1770049924,1.6715738395,0.176,1.1280627192
3.382,0.1759040576,1.6738296717,0.176,1.0696815557
3.384,0.1751705359,1.6760078839,0.176,1.0048974143
3.386,0.1752937641,1.677923881,0.176,0.9493721448
3.388,0.1742319063,1.6795888338,0.176,0.8899107857
3.39,0.1738015213,1.6812067742,0.176,0.8409801854
3.392,0.1711724295,1.6827544997,0.176,0.7892996445
3.394,0.1701097975,1.6841326398,0.176,0.7411750023
3.396,0.1696101693,1.6853034361,0.176,0.6826140656
3.398,0.1687368075,1.6864755984,0.176,0.6291862869
3.4,0.1680355827,1.6876383417,0.176,0.5674086403
3.402,0.168206733,1.6886347399,0.176,0.5091567971
3.404,0.1674268317,1.6895363048,0.176,0.4487000352
3.406,0.1678808806,1.6903398319,0.176,0.386066552
3.408,0.167388296,1.6911510835,0.176,0.3135553597
3.41,0.1666955119,1.6916535215,0.176,0.2408163031
3.412,0.167841436,1.6921494482,0.176,0.174973963
3.414,0.1679350404,1.6925270204,0.176,0.1086711759
3.416,0.1679495625,1.6928137684,0.176,0.0260952203
3.418,0.1682326253,1.6929382504,0.176,-0.038981041
3.42,0.1689005173,1.6929260332,0.176,-0.1029340052
3.422,0.169941824,1.6927682851,0.176,-0.1647994058
3.424,0.170022073,1.6924474681,0.176,-0.2240194043
3.426,0.1709051401,1.6919568538,0.176,-0.2797593964
3.428,0.1715954467,1.6912986256,0.176,-0.3313988109
3.43,0.1709087552,1.6905558425,0.176,-0.3849844913
3.432,0.1690261775,1.6895387669,0.176,-0.4395842908
3.434,0.1688698958,1.6885292162,0.176,-0.4890271185
3.436,0.16983393,1.6875300054,0.176,-0.5469183481
3.438,0.1712643826,1.6862785818,0.176,-0.6076520814
3.44,0.1711997458,1.6850243068,0.176,-0.6630337179
3.442,0.1710364951,1.6836679182,0.176,-0.719601379
3.444,0.1710569647,1.6822025037,0.176,-0.7765790471
3.446,0.1712714801,1.6807282742,0.176,-0.8412157504
3.448,0.1718462438,1.6789641773,0.176,-0.9038563023
3.45,0.1712953374,1.6771762709,0.176,-0.9590742836
3.452,0.1695880267,1.6752683835,0.176,-1.0134309198
3.454,0.170186185,1.6733218067,0.176,-1.0735148467
3.456,0.1723283071,1.6711366378,0.176,-1.1251530466
3.458,0.1718661684,1.6688169995,0.176,-1.1759091895
3.46,0.1712154537,1.6663788252,0.176,-1.2266979569
3.462,0.171976871,1.6637546623,0.176,-1.2847620065
3.464,0.1718855253,1.6611224234,0.176,-1.3369167843
3.466,0.172752533,1.6583873578,0.176,-1.3888670472
3.468,0.174256936,1.655540929,0.176,-1.4525577018
3.47,0.1748400591,1.6525810696,0.176,-1.5027391935
3.472,0.1753297118,1.6495079787,0.176,-1.5528904002
3.474,0.174765014,1.6463265761,0.176,-1.603854057
3.476,0.1751209761,1.6431232215,0.176,-1.6630407252
3.478,0.1751257564,1.6397290495,0.176,-1.7173979724
3.48,0.1752102316,1.6362253016,0.176,-1.7724045986
3.482,0.1744146427,1.6326119876,0.176,-1.8270783925
3.484,0.1743876281,1.6288947797,0.176,-1.8807209487
3.486,0.1741656979,1.6250742516,0.176,-1.9333654765
3.488,0.1745669806,1.6211447665,0.176,-1.9851756081
3.49,0.1754682186,1.6171825047,0.176,-2.043219156
3.492,0.1767672002,1.6129348173,0.176,-2.1017111167
3.494,0.1791228692,1.6086614974,0.176,-2.1543191642
3.496,0.1798833572,1.6043583614,0.176,-2.2137917381
3.498,0.1788794805,1.5997696633,0.176,-2.2735555838
3.5,0.1787898704,1.5951689736,0.176,-2.3262703952
3.502,0.1780162614,1.5904648595,0.176,-2.3785875868
3.504,0.177325188,1.5856613664,0.176,-2.4303169912
3.506,0.1758834951,1.5807555164,0.176,-2.4816816674
3.508,0.175618107,1.5756569601,0.176,-2.5387413749
3.51,0.1752379226,1.5705393707,0.176,-2.588742942
3.512,0.1761894863,1.565402006,0.176,-2.6450517224
3.514,0.1761019543,1.5600717566,0.176,-2.6953619909
3.516,0.17695376,1.5545412979,0.176,-2.7523664488
3.518,0.1768105995,1.549066682,0.176,-2.810270694
3.52,0.1764552576,1.543395348,0.176,-2.8623307915
3.522,0.1761859889,1.5376207664,0.176,-2.9148681415
3.524,0.1754151926,1.5317427428,0.176,-2.9675405911
3.526,0.1746594692,1.525681164,0.176,-3.025141943
3.528,0.1737855522,1.5196878477,0.176,-3.0812387977
3.53,0.1750341882,1.5135027135,0.176,-3.1298951503
3.532,0.1764166897,1.5071304064,0.176,-3.1846962327
3.534,0.1757347431,1.5007254093,0.176,-3.2338755191
3.536,0.1749511917,1.4942065748,0.176,-3.2840045282
3.538,0.1748480733,1.4875761378,0.176,-3.3347406358
3.54,0.1756089077,1.480832516,0.176,-3.3862428394
3.542,0.1739768253,1.4740615675,0.176,-3.4445764573
3.544,0.1736623607,1.4671060108,0.176,-3.4965241757
3.546,0.1727613199,1.460052588,0.176,-3.5477085293
3.548,0.173369527,1.4529805803,0.176,-3.6043548248
3.55,0.1731633832,1.4457200454,0.176,-3.6547290499
3.552,0.1746210031,1.4383498755,0.176,-3.7062186186
3.554,0.1757008736,1.4308675864,0.176,-3.759295911
3.556,0.1751149544,1.4232706772,0.176,-3.8140197943
3.558,0.1735009882,1.4155605051,0.176,-3.8697991271
3.56,0.1738516645,1.4077399002,0.176,-3.9256239926
3.562,0.1741723088,1.3998149727,0.176,-3.9802266539
3.564,0.1754364666,1.39178472,0.176,-4.0326307199
3.566,0.1771096403,1.3836457676,0.176,-4.0831901229
3.568,0.1786877102,1.3753873164,0.176,-4.1332180497
3.57,0.1780529924,1.3670114114,0.176,-4.1837365827
3.572,0.1765418614,1.3585962433,0.176,-4.2420289468
3.574,0.1731924977,1.3499940461,0.176,-4.2957041663
3.576,0.1718301652,1.3412908635,0.176,-4.3500945291
3.578,0.1736039358,1.3324913471,0.176,-4.41718243
3.58,0.1752900079,1.3236053752,0.176,-4.4693587191
3.582,0.1759827441,1.3146273895,0.176,-4.5201665635
3.584,0.1782873872,1.3054538571,0.176,-4.5765678324
3.586,0.1766968397,1.2962504769,0.176,-4.6260263096
3.588,0.1760902611,1.2870172347,0.176,-4.6815122953
3.59,0.1757946788,1.2775917295,0.176,-4.7303811804
3.592,0.1750432268,1.2680637686,0.176,-4.7791727121
3.594,0.1752235109,1.2583571272,0.176,-4.8339957732
3.596,0.1741911136,1.2487283197,0.176,-4.8890342209
3.598,0.1737240087,1.2389244794,0.176,-4.9386875794
3.6,0.1721709982,1.2289438644,0.176,-4.9949059151
3.602,0.1722888301,1.2189456313,0.176,-5.0447530836
3.604,0.1733661375,1.2088546235,0.176,-5.0931306391
3.606,0.1753965592,1.1987471013,0.176,-5.1461006357
3.608,0.1755056323,1.1884437623,0.176,-5.1918404143
3.61,0.1749078238,1.1780321562,0.176,-5.2372976163
3.612,0.1724654921,1.1675228468,0.176,-5.294852845
3.614,0.172002108,1.1569133916,0.176,-5.3415009601
3.616,0.1728365055,1.1462232807,0.176,-5.3887642094
3.618,0.1717866706,1.1353913944,0.176,-5.440747868
3.62,0.1722798368,1.1245501679,0.176,-5.4867259588
3.622,0.1737083487,1.1136128659,0.176,-5.5328763402
3.624,0.1745912393,1.1025606562,0.176,-5.5791626374
3.626,0.1748748491,1.0913946361,0.176,-5.6246589063
3.628,0.1735551492,1.0800525418,0.176,-5.6741932889
3.63,0.1736982514,1.068693179,0.176,-5.716845731
3.632,0.173232999,1.0572558332,0.176,-5.7587980367
3.634,0.1729961296,1.0457350721,0.176,-5.8012066885
3.636,0.1723864268,1.0340648992,0.176,-5.8496018223
3.638,0.1740575434,1.0223725161,0.176,-5.8935537988
3.64,0.1733782599,1.0105950396,0.176,-5.9368696777
3.642,0.1758296349,0.9987208045,0.176,-5.9788144675
3.644,0.1756159793,0.9867410137,0.176,-6.0193061141
3.646,0.1725931963,0.9745852713,0.176,-6.0643145202
3.648,0.1699999287,0.9624059861,0.176,-6.1043047143
3.65,0.1697148292,0.9501509971,0.176,-6.1441715653
3.652,0.1709704785,0.937834165,0.176,-6.184103373
3.654,0.1732750411,0.9254474293,0.176,-6.2240663456
3.656,0.1743196319,0.91290832,0.176,-6.2691097624
3.658,0.172670633,0.9004019408,0.176,-6.3144015196
3.66,0.1711625897,0.8877325875,0.176,-6.3536753352
3.662,0.1714815686,0.8749713691,0.176,-6.3917783961
3.664,0.1702327091,0.8621438345,0.176,-6.4384158961
3.666,0.172660592,0.8492490015,0.176,-6.4749893498
3.668,0.1712522999,0.8362873958,0.176,-6.5116301826
3.67,0.1716467818,0.8232008248,0.176,-6.5520618351
3.672,0.170618555,0.8101000322,0.176,-6.5872596833
3.674,0.1711318455,0.7969839013,0.176,-6.6265391674
3.676,0.1706814209,0.7837307049,0.176,-6.660790597
3.678,0.1708986021,0.7704058156,0.176,-6.6951964171
3.68,0.1721802276,0.7570286951,0.176,-6.7378362381
3.682,0.1714369579,0.7435832025,0.176,-6.7705440653
3.684,0.1714285001,0.7300732713,0.176,-6.8010572469
3.686,0.1715480443,0.7164617551,0.176,-6.8327388298
3.688,0.1712748388,0.7028314295,0.176,-6.8603488858
3.69,0.1706118203,0.6891352487,0.176,-6.8878737819
3.692,0.1735279368,0.6754428959,0.176,-6.9192178052
3.694,0.176393106,0.66161368,0.176,-6.9487718381
3.696,0.1762025413,0.6477670313,0.176,-6.9746484907
3.698,0.1771541441,0.6339017275,0.176,-7.0023003215
3.7,0.1743266221,0.6198998038,0.176,-7.0265623065
3.702,0.1750788821,0.6058900895,0.176,-7.047433117
3.704,0.1755417299,0.5918545132,0.176,-7.0678141823
3.706,0.1763865515,0.5777780923,0.176,-7.087467167
3.708,0.175818207,0.5636935249,0.176,-7.1094887773
3.71,0.1745156661,0.5494774076,0.176,-7.1298336113
3.712,0.1738349926,0.5352347806,0.176,-7.1470109519
3.714,0.1736507509,0.5209588423,0.176,-7.1632398306
3.716,0.1758024993,0.506668417,0.176,-7.1822303387
3.718,0.174133762,0.492347649,0.176,-7.1962480297
3.72,0.1740338453,0.4779878749,0.176,-7.2094057645
3.722,0.1707879504,0.4635857304,0.176,-7.2219083293
3.724,0.1700215627,0.4491541105,0.176,-7.2333223033
3.726,0.1727536794,0.4347207992,0.176,-7.2464145766
3.728,0.1723286365,0.420223771,0.176,-7.2591170075
3.73,0.1716311304,0.4057157167,0.176,-7.2699010261
3.732,0.1704749968,0.3911786824,0.176,-7.2794173126
3.734,0.1694175104,0.3766069966,0.176,-7.2885333065
3.736,0.1705148032,0.3620596567,0.176,-7.2968307898
3.738,0.1711799075,0.3474890723,0.176,-7.3045281587
3.74,0.1704935999,0.3329079844,0.176,-7.3119573237
3.742,0.1692496558,0.3183165765,0.176,-7.3189781359
3.744,0.1701361702,0.3037185757,0.176,-7.3262134978
3.746,0.1701479595,0.2891033549,0.176,-7.330376612
3.748,0.1728097928,0.2744788516,0.176,-7.3340436513
3.75,0.173431586,0.2598560807,0.176,-7.3377519573
3.752,0.1716973038,0.2452363023,0.1688938423,-7.3382373131
3.754,0.1595415618,0.2306082935,0.1545249036,-7.3391256146
3.756,0.1446152465,0.2159799706,0.1372447874,-7.3399249781
3.758,0.1308006064,0.2013272736,0.1227754436,-7.3426760297
3.76,0.1178636699,0.1866457805,0.1087702212,-7.348360806
3.762,0.1044379094,0.1718988024,0.0940618148,-7.3556654471
3.764,0.0929550297,0.1570505345,0.077679089,-7.3680844582
3.766,0.078615139,0.1421560605,0.0638531741,-7.3825092355
3.768,0.0631936537,0.1271782341,0.0490155247,-7.4007160491
3.77,0.0483832335,0.1121409348,0.0340566526,-7.4229301527
3.772,0.0291267127,0.0970723322,0.0190125572,-7.4456929126
3.774,0.0121267358,0.0820098499,0.0046763459,-7.4687406296
3.776,-0.0020558835,0.0670317647,-0.0103254,-7.4815988798
3.778,-0.0175728239,0.0520883303,-0.0254058363,-7.4908183114
3.78,-0.0299741357,0.0371858642,-0.0393995455,-7.4984803901
3.782,-0.0430581995,0.0222819121,-0.0542594545,-7.5016244066
3.784,-0.0570897115,0.0073742017,-0.06938475,-7.5031567138
3.786,-0.072777037,-0.0075410474,-0.084551336,-7.5043911754
3.788,-0.0866910386,-0.0224745714,-0.0997529561,-7.5066263243
3.79,-0.1001222715,-0.0374070046,-0.1140347584,-7.5127417925
3.792,-0.1143020045,-0.052391257,-0.1283454656,-7.5199785616
3.794,-0.1286512783,-0.0673830238,-0.1434992187,-7.5265263455
3.796,-0.1443130438,-0.0823633917,-0.1580213848,-7.5329503137
3.798,-0.1591124312,-0.0973552372,-0.1732406159,-7.535425498
3.8,-0.1724637957,-0.112302139,-0.1872425304,-7.5342273508
3.802,-0.1853379642,-0.1272295781,-0.2023071744,-7.532073718
3.804,-0.199707017,-0.1421397307,-0.2173301609,-7.527904413
3.806,-0.2165159844,-0.1570364345,-0.2323042222,-7.5227811964
3.808,-0.2289189049,-0.1718849911,-0.2463692582,-7.5159790551
3.81,-0.2433417256,-0.1867761458,-0.2613435586,-7.5107713245
3.812,-0.2578805165,-0.2016686205,-0.2762173566,-7.5052975005
3.814,-0.2765337753,-0.2165546437,-0.2919862497,-7.49891133
3.816,-0.2916294173,-0.2314069453,-0.3059082109,-7.4874825031
3.818,-0.3064789868,-0.2462606777,-0.3206919545,-7.4763687632
3.82,-0.3198666434,-0.2610978245,-0.3353370092,-7.4636731367
3.822,-0.3335163407,-0.2759193039,-0.3498354842,-7.4493805404
3.824,-0.3502311487,-0.2907065877,-0.3660084234,-7.4289041421
3.826,-0.3658972474,-0.3055047891,-0.3805345005,-7.4101813553
3.828,-0.3814891742,-0.3202892596,-0.3948744182,-7.3902621745
3.83,-0.3994099677,-0.3350975104,-0.4124219456,-7.3657097566
3.832,-0.4076993045,-0.3497907175,-0.416,-7.3411293056
3.834,-0.4105208718,-0.3645225994,-0.416,-7.3144216333
3.836,-0.4155590915,-0.3792841352,-0.416,-7.2809187107
3.838,-0.4159992796,-0.3939085792,-0.416,-7.2492778902
3.84,-0.416153233,-0.408510142,-0.416,-7.2215173454
3.842,-0.4159164076,-0.4230432035,-0.416,-7.1958929112
3.844,-0.4209406837,-0.4375307089,-0.416,-7.1690259809
3.846,-0.4224731282,-0.4518639856,-0.416,-7.1493842096
3.848,-0.4215774157,-0.4660624876,-0.416,-7.1319250593
3.85,-0.4219745973,-0.4802026812,-0.416,-7.1212470525
3.852,-0.4195719071,-0.4942938312,-0.416,-7.1128488972
3.854,-0.4200737485,-0.5083910113,-0.416,-7.1011737955
3.856,-0.4205784803,-0.5224564114,-0.416,-7.081488306
3.858,-0.4189309635,-0.536548881,-0.416,-7.0606459659
3.86,-0.4183210265,-0.5506282054,-0.416,-7.0372459124
3.862,-0.4185240474,-0.5647047858,-0.416,-7.0065470741
3.864,-0.4209178294,-0.5787520944,-0.416,-6.9812252084
3.866,-0.4215926991,-0.5927515716,-0.416,-6.9558472497
3.868,-0.4232206102,-0.6066774646,-0.416,-6.930968822
3.87,-0.4232340727,-0.620509587,-0.416,-6.9069141791
3.872,-0.4220832022,-0.6342415639,-0.416,-6.8794401472
3.874,-0.4233138954,-0.6479315396,-0.416,-6.8588459454
3.876,-0.4228133975,-0.6615859097,-0.416,-6.8392236871
3.878,-0.4211945437,-0.6752050477,-0.416,-6.8187035314
3.88,-0.4191781055,-0.6887801028,-0.416,-6.7901441772
3.882,-0.4195306306,-0.7023141916,-0.416,-6.7644125837
3.884,-0.4197639322,-0.7157974298,-0.416,-6.7367113203
3.886,-0.4183853963,-0.7292291522,-0.416,-6.708494183
3.888,-0.4194013722,-0.7426021414,-0.416,-6.6736485634
3.89,-0.418775447,-0.7559027556,-0.416,-6.6465605394
3.892,-0.4189975007,-0.7691293037,-0.416,-6.6196563474
3.894,-0.4166168405,-0.7822837539,-0.416,-6.5921094652
3.896,-0.4153857064,-0.7954159985,-0.416,-6.5599939313
3.898,-0.4145093195,-0.808397171,-0.416,-6.5254963052
3.9,-0.4147426695,-0.8213811503,-0.416,-6.4951768903
3.902,-0.414974737,-0.8343059987,-0.416,-6.4646440553
3.904,-0.4162636261,-0.8471450138,-0.416,-6.424761693
3.906,-0.4153618912,-0.8599122569,-0.416,-6.3912976655
3.908,-0.4128409198,-0.8726010818,-0.416,-6.3574738539
3.91,-0.4129705535,-0.8852189534,-0.416,-6.3234611031
3.912,-0.4141480232,-0.8978196526,-0.416,-6.2851126849
3.914,-0.4146794455,-0.9103006119,-0.416,-6.2491679117
3.916,-0.4124907835,-0.9226382379,-0.416,-6.2066123481
3.918,-0.4122816294,-0.935015075,-0.416,-6.163573057
3.92,-0.4122630315,-0.9472492316,-0.416,-6.124548096
3.922,-0.4148696696,-0.9593322119,-0.416,-6.0802495542
3.924,-0.4150604165,-0.971426162,-0.416,-6.0411033566
3.926,-0.4137426698,-0.9834552395,-0.416,-6.0018356494
3.928,-0.4135141865,-0.9954620921,-0.416,-5.9570923786
3.93,-0.4127812168,-1.0073024812,-0.416,-5.9158061346
3.932,-0.411841188,-1.018949696,-0.416,-5.8672408393
3.934,-0.4096999569,-1.0305782617,-0.416,-5.8233631516
3.936,-0.4096026249,-1.0421993089,-0.416,-5.7730982465
3.938,-0.4096182854,-1.0536846188,-0.416,-5.7277852882
3.94,-0.4106975517,-1.0650289571,-0.416,-5.6782249179
3.942,-0.4121713481,-1.0764289243,-0.416,-5.6300239503
3.944,-0.4121713281,-1.0876481701,-0.416,-5.5872541722
3.946,-0.4119167279,-1.0987534298,-0.416,-5.5429288757
3.948,-0.4104298092,-1.1097513493,-0.416,-5.4963894574
3.95,-0.4098678988,-1.1205755635,-0.416,-5.4418529805
3.952,-0.4123500251,-1.1314763479,-0.416,-5.3876346174
3.954,-0.4113287451,-1.1422092306,-0.416,-5.3410939658
3.956,-0.4119161683,-1.1527817549,-0.416,-5.2918064493
3.958,-0.4126050505,-1.1633385891,-0.416,-5.248993926
3.96,-0.4158711645,-1.1738667249,-0.416,-5.2000320427
3.962,-0.4163768779,-1.1842193767,-0.416,-5.1541952407
3.964,-0.4161063285,-1.1944661173,-0.416,-5.1064031812
3.966,-0.4158180383,-1.2045179309,-0.416,-5.0517124628
3.968,-0.4147471284,-1.2146288484,-0.416,-4.9982515769
3.97,-0.4119865991,-1.2245728477,-0.416,-4.9515760218
3.972,-0.4088611223,-1.23436543,-0.416,-4.9004598296
3.974,-0.4078640582,-1.2441526676,-0.416,-4.8553453974
3.976,-0.4101892105,-1.2538407255,-0.416,-4.8098039896
3.978,-0.4124724817,-1.2634921274,-0.416,-4.757713766
3.98,-0.4127334136,-1.2728612346,-0.416,-4.7050000539
3.982,-0.41203871,-1.2821997198,-0.416,-4.6584047894
3.984,-0.4113545026,-1.2915249355,-0.416,-4.6055778313
3.986,-0.4109507097,-1.3006915438,-0.416,-4.5580294511
3.988,-0.4119527612,-1.3097639027,-0.416,-4.5103448476
3.99,-0.4145105055,-1.3186534148,-0.416,-4.4567553056
3.992,-0.4113459366,-1.3275117729,-0.416,-4.4092592518
3.994,-0.4099774243,-1.3362621161,-0.416,-4.3617476857
3.996,-0.409779233,-1.3449895528,-0.416,-4.3081771855
3.998,-0.4113785966,-1.353465977,-0.416,-4.2534650122
4.0,-0.4125906276,-1.3619171292,-0.416,-4.2041409622
4.002,-0.4109242531,-1.3703366663,-0.416,-4.1484502303
4.004,-0.4098901894,-1.3785527662,-0.416,-4.099228907
4.006,-0.4104744056,-1.3866500736,-0.416,-4.0504447285
4.008,-0.4100190061,-1.3946430642,-0.416,-4.0012459984
4.01,-0.4096753677,-1.4024587901,-0.416,-3.9448060014
4.012,-0.4112179949,-1.4103645637,-0.416,-3.8875370888
4.014,-0.4116228972,-1.4180911369,-0.416,-3.8353787509
4.016,-0.411833402,-1.42562185,-0.416,-3.7761885554
4.018,-0.4119310381,-1.4331172656,-0.416,-3.7242760831
4.02,-0.4106500992,-1.4405676323,-0.416,-3.6678304444
4.022,-0.4106487391,-1.447823197,-0.416,-3.6186941582
4.024,-0.410000865,-1.4549814126,-0.416,-3.5691313714
4.026,-0.4104253232,-1.4619635756,-0.416,-3.5114033164
4.028,-0.4123537132,-1.4689373062,-0.416,-3.4587044193
4.03,-0.4135213649,-1.4758933896,-0.416,-3.3980939757
4.032,-0.4129028192,-1.4826424641,-0.416,-3.3440843813
4.034,-0.413548724,-1.4891784067,-0.416,-3.2844549085
4.036,-0.4136659084,-1.4957581025,-0.416,-3.2268850222
4.038,-0.4125602631,-1.5021354053,-0.416,-3.1766897877
4.04,-0.4121496024,-1.5084148282,-0.416,-3.1261476895
4.042,-0.412022169,-1.5145138309,-0.416,-3.0676843977
4.044,-0.4110281999,-1.5206028352,-0.416,-3.0145546591
4.046,-0.4139777371,-1.5266855625,-0.416,-2.9538601721
4.048,-0.4144138099,-1.5325640603,-0.416,-2.900219636
4.05,-0.4189214664,-1.5383199516,-0.416,-2.8470773522
4.052,-0.4208533722,-1.543938584,-0.416,-2.7816735434
4.054,-0.4217107939,-1.549433757,-0.416,-2.7302841279
4.056,-0.4210460955,-1.5548238596,-0.416,-2.6789901126
4.058,-0.4201188417,-1.5601224772,-0.416,-2.6273272379
4.06,-0.4199495278,-1.5653276975,-0.416,-2.5617322934
4.062,-0.4200777669,-1.5704227663,-0.416,-2.5089523532
4.064,-0.418564098,-1.5754055221,-0.416,-2.4562021084
4.066,-0.4203798051,-1.5802682887,-0.416,-2.4036804116
4.068,-0.4210156482,-1.5850054927,-0.416,-2.3510089392
4.07,-0.4188360979,-1.589622192,-0.416,-2.2854111528
4.072,-0.4206646072,-1.594140539,-0.416,-2.2332678015
4.074,-0.4215082787,-1.5985621605,-0.416,-2.1816460369
4.076,-0.4222692017,-1.6027985187,-0.416,-2.1244919136
4.078,-0.4214220464,-1.6070860823,-0.416,-2.0676369011
4.08,-0.4210351067,-1.6111793448,-0.416,-2.0164947848
4.082,-0.42057227,-1.615162668,-0.416,-1.964434357
4.084,-0.4209594716,-1.6190335457,-0.416,-1.9111850484
4.086,-0.4200828829,-1.6227002207,-0.416,-1.850758478
4.088,-0.4196021544,-1.6263499778,-0.416,-1.7980558638
4.09,-0.4188501206,-1.6299806095,-0.416,-1.7402425548
4.092,-0.4172255108,-1.6334170107,-0.416,-1.6897501157
4.094,-0.4190404002,-1.6366648863,-0.416,-1.6330182195
4.096,-0.4198121918,-1.6399766075,-0.416,-1.5756584904
4.098,-0.4207603893,-1.6430896132,-0.416,-1.5242467827
4.1,-0.4207362615,-1.6460851379,-0.416,-1.4722435749
4.102,-0.4205704444,-1.6488684451,-0.416,-1.4132243355
4.104,-0.4197751547,-1.6516217999,-0.416,-1.3610300419
4.106,-0.4189610372,-1.654343084,-0.416,-1.3029724524
4.108,-0.4172816995,-1.656786893,-0.416,-1.2444839655
4.11,-0.4169644328,-1.6592197155,-0.416,-1.1923660138
4.112,-0.4178044134,-1.6615502982,-0.416,-1.1400089578
4.114,-0.4180007708,-1.6638603637,-0.416,-1.080991335
4.116,-0.4174524118,-1.6658815555,-0.416,-1.0217559873
4.118,-0.4176312787,-1.667872822,-0.416,-0.9687762595
4.12,-0.4163810186,-1.6697475466,-0.416,-0.9157724592
4.122,-0.4160977583,-1.6715953137,-0.416,-0.8560434322
4.124,-0.4179577309,-1.6731568733,-0.416,-0.7956012008
4.126,-0.4162023491,-1.674695147,-0.416,-0.7419250897
4.128,-0.4165732482,-1.6761218257,-0.416,-0.6883876174
4.13,-0.4148673788,-1.6774369444,-0.416,-0.6352909379
4.132,-0.4158449626,-1.6786455061,-0.416,-0.569105511
4.134,-0.4157277373,-1.6797471522,-0.416,-0.5161661439
4.136,-0.4158172858,-1.6807358296,-0.416,-0.4631800172
4.138,-0.4156344835,-1.6816034052,-0.416,-0.4101749779
4.14,-0.4153236895,-1.6824382645,-0.416,-0.3500145425
4.142,-0.4161905094,-1.6829850942,-0.416,-0.289508369
4.144,-0.4177127529,-1.6835192232,-0.416,-0.2362535824
4.146,-0.4171552615,-1.6839502653,-0.416,-0.1831565579
4.148,-0.4178185406,-1.6842750051,-0.416,-0.1299299704
4.15,-0.4170441837,-1.6844957045,-0.416,-0.0636432734
4.152,-0.4173342078,-1.684600147,-0.416,-0.011335071
4.154,-0.4173389988,-1.6845897581,-0.416,0.040002775
4.156,-0.4164669104,-1.6845520095,-0.416,0.0967230758
4.158,-0.4163916525,-1.6843282572,-0.416,0.1465302849
4.16,-0.4164801442,-1.6839256155,-0.416,0.2022672926
4.162,-0.4162284079,-1.6835018855,-0.416,0.2523770967
4.164,-0.4160584254,-1.6829761017,-0.416,0.302841833
4.166,-0.4174006619,-1.6823522792,-0.416,0.3654985829
4.168,-0.4183745394,-1.6816176116,-0.416,0.4139641075
4.17,-0.4197181451,-1.6807819995,-0.416,0.4604443014
4.172,-0.4197335535,-1.679847427,-0.416,0.505494287
4.174,-0.4183537608,-1.6788165996,-0.416,0.561076238
4.176,-0.4188474532,-1.6776748405,-0.416,0.6054337696
4.178,-0.418398283,-1.6764415519,-0.416,0.6495300811
4.18,-0.4171465328,-1.6751220265,-0.416,0.6933617152
4.182,-0.4166841244,-1.6737265944,-0.416,0.7476704926
4.184,-0.4148752818,-1.6722334326,-0.416,0.7906980047
4.186,-0.4103547796,-1.6706499926,-0.416,0.8332055868
4.188,-0.4084756956,-1.6690481495,-0.416,0.8805325334
4.19,-0.4076225932,-1.6672801966,-0.416,0.9213717281
4.192,-0.4074001375,-1.6653570582,-0.416,0.966324157
4.194,-0.4074269515,-1.6634039298,-0.416,1.0062959724
4.196,-0.405722816,-1.6614293075,-0.416,1.051338618
4.198,-0.4063561164,-1.6592416804,-0.416,1.0958380967
4.2,-0.4067508717,-1.6570365073,-0.416,1.1352583804
4.202,-0.4068656627,-1.6547475512,-0.416,1.1742888127
4.204,-0.40706049,-1.6524401155,-0.416,1.2177332619
4.206,-0.4101736076,-1.649919603,-0.416,1.2606389184
4.208,-0.410710251,-1.6473740894,-0.416,1.2988715158
4.21,-0.410781658,-1.6447413847,-0.416,1.3368560907
4.212,-0.4110449087,-1.6420860883,-0.416,1.3788281831
