1.772,0.1129745211,-0.3298456185,0.128,-0.4468206909
1.774,0.1133570063,-0.3306878884,0.128,-0.4112513707
1.776,0.1136560848,-0.3314528269,0.128,-0.3757367487
1.778,0.1135412166,-0.3320905055,0.128,-0.3358960536
1.78,0.1138166829,-0.3327925954,0.128,-0.2963168284
1.782,0.1141212338,-0.3333786813,0.128,-0.2614384419
1.784,0.1142231077,-0.3339083136,0.128,-0.2271286206
1.786,0.1130975215,-0.3343800931,0.128,-0.1936765863
1.788,0.114592334,-0.334745245,0.128,-0.1586114744
1.79,0.116517665,-0.335153605,0.128,-0.1249829153
1.792,0.1169918337,-0.3354536014,0.128,-0.0973568892
1.794,0.1181197626,-0.3357070737,0.128,-0.0712901793
1.796,0.1188517165,-0.335917218,0.128,-0.0466273601
1.798,0.1188437915,-0.3361170056,0.128,-0.0171072655
1.8,0.1163318044,-0.3362520349,0.128,0.005741019
1.802,0.1155551046,-0.3363407096,0.128,0.0277357368
1.804,0.1148731119,-0.3363713987,0.128,0.0488266362
1.806,0.1143092683,-0.336307113,0.128,0.0714414268
1.808,0.1136328112,-0.3361947969,0.128,0.0926117792
1.81,0.1139109248,-0.336013486,0.128,0.1143219588
1.812,0.1125871731,-0.3357941947,0.128,0.1393473697
1.814,0.1128904354,-0.3354146535,0.128,0.1657038357
1.816,0.1131623399,-0.3350031013,0.128,0.1898630536
1.818,0.1114634352,-0.3345600049,0.128,0.2177168777
1.82,0.11243026,-0.3339672231,0.128,0.2486504079
1.822,0.1128893095,-0.3333702152,0.128,0.2764466665
1.824,0.1138395159,-0.3327164536,0.128,0.3045352673
1.826,0.1140451212,-0.3320019389,0.128,0.3324677087
1.828,0.1149046578,-0.3312616149,0.128,0.3623364709
1.83,0.1146827947,-0.3303766333,0.128,0.3928021213
1.832,0.1157448346,-0.3294928568,0.128,0.418761813
1.834,0.1166338989,-0.3285605002,0.128,0.4444337331
1.836,0.1170184248,-0.3275764912,0.128,0.4758233118
1.838,0.1173305454,-0.3265716172,0.128,0.5004086103
1.84,0.1171678324,-0.325529329,0.128,0.524687314
1.842,0.116906325,-0.3244483817,0.128,0.5485502238
1.844,0.1169342048,-0.3233306354,0.128,0.5774923552
1.846,0.1165778582,-0.3221693745,0.128,0.6004189502
1.848,0.116873609,-0.3209627938,0.128,0.623746932
1.85,0.1165833711,-0.3197231105,0.128,0.6536748928
1.852,0.1151702436,-0.3184717995,0.1245758194,0.6760630395
1.854,0.1116003344,-0.3171392313,0.1199487116,0.7025710761
1.856,0.1067028759,-0.3157280502,0.1144069469,0.7325284862
1.858,0.1016259269,-0.3143621994,0.1099294654,0.7642870414
1.86,0.0968424938,-0.3128892974,0.1052442897,0.7919260133
1.862,0.0922828539,-0.3113637043,0.1005026908,0.8193945665
1.864,0.0881702372,-0.3097807775,0.0957117894,0.8468141626
1.866,0.0830060237,-0.3081037519,0.0904864648,0.8762712758
1.868,0.0787968619,-0.306452358,0.0860116988,0.9061887004
1.87,0.0740587986,-0.3046853504,0.0811788206,0.9310277754
1.872,0.0695693806,-0.3028539591,0.0763088266,0.9548607803
1.874,0.06549309,-0.3009235945,0.071312675,0.9801015999
1.876,0.0609145292,-0.2989649883,0.0664449777,1.0012464085
1.878,0.0571370412,-0.2969755353,0.061919027,1.0228280081
1.88,0.0530738201,-0.2948957829,0.0569947891,1.0401362311
1.882,0.0485097675,-0.292761709,0.0520558481,1.0561161877
1.884,0.0414672429,-0.2905523032,0.0472838122,1.0731837407
1.886,0.0370885806,-0.2883546447,0.0426992547,1.08838572
1.888,0.0324863619,-0.2861116188,0.0377547102,1.1022028537
1.89,0.026587799,-0.2838095857,0.0330845594,1.118525106
1.892,0.0220795381,-0.2815122381,0.0281681557,1.1332172821
1.894,0.0162107403,-0.2792194435,0.0234811946,1.1503829713
1.896,0.0111029588,-0.2768887119,0.0185426009,1.1664444375
1.898,0.0083004283,-0.2745184985,0.0139768392,1.1845664229
1.9,0.0033873379,-0.272194016,0.0091812588,1.2033997081
1.902,-0.0020910561,-0.2698172473,0.0042572546,1.220106602
1.904,-0.0099318132,-0.2674087777,-0.0006439653,1.2371326237
1.906,-0.0141957654,-0.2649681926,-0.0055132869,1.2545216526
1.908,-0.0192515499,-0.2624750728,-0.0099712787,1.2732064383
1.91,-0.0238334309,-0.2600087964,-0.0149735973,1.2919875044
1.912,-0.0289226692,-0.2574774077,-0.0198104069,1.3077535087
1.914,-0.0341409009,-0.2549166708,-0.0246064549,1.3230172547
1.916,-0.0390994108,-0.2523391084,-0.0294726241,1.3407579717
1.918,-0.0440348198,-0.2497049557,-0.0342653973,1.3538816845
1.92,-0.0484397347,-0.247032263,-0.0390101109,1.3663577909
1.922,-0.0523168427,-0.244322552,-0.0437011865,1.3780839592
1.924,-0.0564490541,-0.241580575,-0.0489653614,1.3914580314
1.926,-0.0606078309,-0.2388053062,-0.053664479,1.4010918425
1.928,-0.064144784,-0.2360107519,-0.0583009141,1.4101312786
1.93,-0.0686531774,-0.2332114485,-0.064,1.419659328
1.932,-0.0698734558,-0.2303581635,-0.064,1.4262202699
1.934,-0.0721249381,-0.2274934758,-0.064,1.4347389748
1.936,-0.0723871922,-0.2246370728,-0.064,1.4426912646
1.938,-0.0707391726,-0.2217526553,-0.064,1.4493115775
1.94,-0.0697546843,-0.2188505393,-0.064,1.4558112611
1.942,-0.0690554,-0.2159326715,-0.064,1.4620241736
1.944,-0.0699109742,-0.2129948797,-0.064,1.4687610862
1.946,-0.0694129019,-0.2100648749,-0.064,1.4751469633
1.948,-0.0691808211,-0.2071142277,-0.064,1.4805257272
1.95,-0.0691355768,-0.2041537775,-0.064,1.4857007925
1.952,-0.0692512482,-0.2011788734,-0.064,1.4914395597
1.954,-0.0698092241,-0.1982173771,-0.064,1.4975410625
1.956,-0.0692741209,-0.1952358376,-0.064,1.5025655465
1.958,-0.0697744875,-0.1922433132,-0.064,1.5074798019
1.96,-0.0706748957,-0.1892317532,-0.064,1.5128320173
1.962,-0.0701352156,-0.1862147914,-0.064,1.5179465941
1.964,-0.0682514916,-0.1831946598,-0.064,1.5235354256
1.966,-0.0667499626,-0.1801450861,-0.064,1.5286566515
1.968,-0.0665244047,-0.1770888864,-0.064,1.5332964871
1.97,-0.0648596901,-0.1740345897,-0.064,1.5386273857
1.972,-0.0635875652,-0.170965907,-0.064,1.5433412243
1.974,-0.0616265055,-0.1678839691,-0.064,1.5483490088
1.976,-0.0611325994,-0.1647979766,-0.064,1.55256717
1.978,-0.0605649321,-0.1617069967,-0.064,1.5565372613
1.98,-0.0612108702,-0.1585988512,-0.064,1.5591289473
1.982,-0.0610970661,-0.155488398,-0.064,1.5608692102
1.984,-0.0591164134,-0.15238409,-0.064,1.5621120745
1.986,-0.059996515,-0.1492849024,-0.064,1.563082088
1.988,-0.0604468419,-0.1461817396,-0.064,1.5645135079
1.99,-0.0606469305,-0.1430631648,-0.064,1.5654233084
1.992,-0.0608486212,-0.139939453,-0.064,1.5662658185
1.994,-0.0617112026,-0.1368151606,-0.064,1.5666553966
1.996,-0.0607254767,-0.1336878065,-0.064,1.5666887293
1.998,-0.0601661689,-0.1305659927,-0.064,1.5661426568
2.0,-0.0598028341,-0.1274517187,-0.064,1.565527988
2.002,-0.0599059721,-0.1243404946,-0.064,1.5651179306
2.004,-0.0602503813,-0.1212313936,-0.064,1.5652675072
2.006,-0.0595900303,-0.1181146083,-0.064,1.5653296254
2.008,-0.059301673,-0.1149960109,-0.064,1.5651127163
2.01,-0.0600676212,-0.1118784354,-0.064,1.5644675406
2.012,-0.061422359,-0.1087717706,-0.064,1.563013563
2.014,-0.0609165666,-0.1056658734,-0.064,1.5614915002
2.016,-0.0613137468,-0.1025568436,-0.064,1.5598717738
2.018,-0.0615123917,-0.0994473644,-0.064,1.5582003466
2.02,-0.0612296461,-0.0963451793,-0.064,1.5563976972
2.022,-0.0606479566,-0.0932415469,-0.064,1.5548636444
2.024,-0.0596829546,-0.0901337624,-0.064,1.5531826838
2.026,-0.0589937259,-0.0870289503,-0.064,1.5514946146
2.028,-0.0589715448,-0.0839280816,-0.064,1.5494770908
2.03,-0.0583616213,-0.0808385613,-0.064,1.5466330828
2.032,-0.0576855544,-0.0777492077,-0.064,1.5431490652
2.034,-0.0570836478,-0.0746736305,-0.064,1.5393811631
2.036,-0.057824829,-0.071619857,-0.064,1.5340938149
2.038,-0.0573209617,-0.0685703328,-0.064,1.5289692458
2.04,-0.0558809506,-0.065529815,-0.064,1.5228809487
2.042,-0.0565258889,-0.0625119585,-0.064,1.5172007464
2.044,-0.056209169,-0.0595155461,-0.064,1.5106766077
2.046,-0.0570249874,-0.0565048978,-0.064,1.505031225
2.048,-0.0567372964,-0.053508822,-0.064,1.5005361155
2.05,-0.0579675475,-0.0505223897,-0.064,1.4960923174
2.052,-0.0579196506,-0.0475576541,-0.064,1.4907522901
2.054,-0.0581852846,-0.0445915431,-0.064,1.4854350654
2.056,-0.0578916823,-0.0416430832,-0.064,1.4805358962
2.058,-0.0581583541,-0.0387088124,-0.064,1.4752026483
2.06,-0.0566053947,-0.035787245,-0.064,1.4694267368
2.062,-0.0577245272,-0.032884316,-0.064,1.4622718532
2.064,-0.0575239666,-0.0299699622,-0.064,1.455790655
2.066,-0.0564468097,-0.0270466704,-0.064,1.4485407358
2.068,-0.0553678178,-0.0241559653,-0.064,1.4418795878
2.07,-0.054691896,-0.0212696871,-0.064,1.4363314437
2.072,-0.0542112647,-0.0183978949,-0.064,1.4308922857
2.074,-0.0531073464,-0.0155303396,-0.064,1.4242432908
2.076,-0.0533891654,-0.0126901118,-0.064,1.4179262576
2.078,-0.0526036578,-0.0098634331,-0.064,1.4106696044
2.08,-0.0517413088,-0.0070610679,-0.064,1.4020677531
2.082,-0.0506680648,-0.0042644963,-0.064,1.3941721597
2.084,-0.050232414,-0.0014820076,-0.064,1.3853729435
2.086,-0.0507246099,0.0012497785,-0.064,1.3761026112
2.088,-0.0513603357,0.0039742384,-0.064,1.3675552311
2.09,-0.0516370714,0.006682048,-0.064,1.3587408869
2.092,-0.0497661822,0.0093872998,-0.064,1.3482759025
2.094,-0.0490042234,0.0120362717,-0.064,1.3365486003
2.096,-0.0491939278,0.0146780571,-0.064,1.3261178838
2.098,-0.0483385721,0.0172954337,-0.064,1.3156434638
2.1,-0.0495796093,0.0199032533,-0.064,1.3040784937
2.102,-0.0511114409,0.0224751782,-0.064,1.2937560481
2.104,-0.0519735831,0.0250205059,-0.064,1.2835967249
2.106,-0.0538493279,0.0275143792,-0.064,1.2714660665
2.108,-0.0538613906,0.0300060988,-0.064,1.2607823558
2.11,-0.0540681855,0.0324867357,-0.064,1.2486821521
2.112,-0.0548400274,0.0349286052,-0.064,1.2367433445
2.114,-0.0563117369,0.0373215731,-0.064,1.2222840146
2.116,-0.0560586654,0.0397433808,-0.064,1.2078667674
2.118,-0.0565512871,0.0421283421,-0.064,1.1943860259
2.12,-0.0567491884,0.0444980215,-0.064,1.1806317774
2.122,-0.0563954167,0.0468514755,-0.064,1.166891704
2.124,-0.0561406962,0.0491780804,-0.064,1.1493295346
2.126,-0.056553757,0.0514627919,-0.064,1.1351062167
2.128,-0.057255144,0.0537113663,-0.064,1.1209879564
2.13,-0.0564515308,0.0559318114,-0.064,1.1068909443
2.132,-0.056541674,0.0581506765,-0.064,1.0908805425
2.134,-0.0575825752,0.0603045793,-0.064,1.0751309244
2.136,-0.0587743592,0.0624629122,-0.064,1.0617154666
2.138,-0.0590167624,0.0646012401,-0.064,1.04821631
2.14,-0.0604755479,0.0667141739,-0.064,1.0345467623
2.142,-0.0596467041,0.0688083384,-0.064,1.0177661339
2.144,-0.0593233841,0.0708656532,-0.064,1.004987462
2.146,-0.0600362653,0.0728896451,-0.064,0.9927938584
2.148,-0.0603338932,0.0749030432,-0.064,0.9792731077
2.15,-0.0602775871,0.0768630015,-0.064,0.9679330315
2.152,-0.0603464337,0.078777445,-0.064,0.9555460426
2.154,-0.0604709557,0.0806807453,-0.064,0.9442090653
2.156,-0.0607813989,0.0825524432,-0.064,0.9323112094
2.158,-0.0611486472,0.0843922003,-0.064,0.9198967484
2.16,-0.0618753689,0.0861936374,-0.064,0.9044630957
2.162,-0.0634989343,0.0879717367,-0.064,0.8921957623
2.164,-0.0635792774,0.089723226,-0.064,0.8796734925
2.166,-0.0626888973,0.0914364772,-0.064,0.8632509919
2.168,-0.0623877598,0.0931187343,-0.064,0.8490448145
2.17,-0.0613125769,0.0947614855,-0.064,0.8342216994
2.172,-0.0631025461,0.0963697975,-0.064,0.8189456565
2.174,-0.0630297749,0.0979746033,-0.064,0.8017057981
2.176,-0.0638235694,0.0995070447,-0.064,0.7841145484
2.178,-0.0650481965,0.1010435082,-0.064,0.7689653749
2.18,-0.0641630462,0.1025507904,-0.064,0.7538154939
2.182,-0.0628007785,0.1040250745,-0.064,0.7388102801
2.184,-0.0618974755,0.1054425558,-0.064,0.7220621889
2.186,-0.0604856853,0.1068890734,-0.064,0.7058060447
2.188,-0.0596967501,0.1082894007,-0.064,0.6916488313
2.19,-0.0597534169,0.1096643579,-0.064,0.6773743517
2.192,-0.0596255503,0.1110104267,-0.064,0.6622093715
2.194,-0.0581246075,0.112317252,-0.064,0.6418071375
2.196,-0.060837246,0.1135763052,-0.064,0.6245017007
2.198,-0.0611139094,0.1147922322,-0.064,0.6064607838
2.2,-0.0619676161,0.115967281,-0.064,0.5883408252
2.202,-0.0624626468,0.1170745252,-0.064,0.5685043424
2.204,-0.0622544576,0.118217691,-0.064,0.5495191572
2.206,-0.0606391384,0.1193167063,-0.064,0.532724277
2.208,-0.0614113667,0.1203948598,-0.064,0.5161411827
2.21,-0.0608500414,0.1214245127,-0.064,0.4981925594
2.212,-0.0604725286,0.1224455713,-0.064,0.4820207073
2.214,-0.0587320817,0.1234549778,-0.064,0.4637779143
2.216,-0.0581644549,0.1243850773,-0.064,0.4480666167
2.218,-0.0568249068,0.1252688181,-0.064,0.4318651981
2.22,-0.0575387765,0.1260771978,-0.064,0.4126106649
2.222,-0.05747901,0.126900204,-0.064,0.3932714613
2.224,-0.0585493214,0.1276558367,-0.064,0.376325209
2.226,-0.0586524204,0.1283493375,-0.064,0.3575981646
2.228,-0.0580099809,0.1290381536,-0.064,0.3412059112
2.23,-0.0586916232,0.1296884383,-0.064,0.3251192588
2.232,-0.0584468501,0.1303205366,-0.064,0.3075318084
2.234,-0.0589367865,0.1308939526,-0.064,0.291670316
2.236,-0.0595327124,0.1314381181,-0.064,0.2755111017
2.238,-0.0590238618,0.1319541879,-0.064,0.2591387661
2.24,-0.0587327322,0.1324368388,-0.064,0.2388442506
2.242,-0.0587366667,0.1328896379,-0.064,0.223055346
2.244,-0.0597930693,0.1333119192,-0.064,0.2075744553
2.246,-0.0616763057,0.1337088582,-0.064,0.1883014421
2.248,-0.0615930598,0.1340858075,-0.064,0.1726354543
2.25,-0.0615915337,0.134442898,-0.064,0.1567184772
2.252,-0.0619909066,0.1347765803,-0.064,0.1407238044
2.254,-0.0623795453,0.1350815595,-0.064,0.1250729404
2.256,-0.0613851802,0.1353613967,-0.064,0.1065404109
2.258,-0.062162547,0.1356000304,-0.064,0.0925592288
2.26,-0.0635261928,0.135812609,-0.064,0.0791844031
2.262,-0.0640197798,0.1360014241,-0.064,0.0664174982
2.264,-0.064944069,0.1361893277,-0.064,0.0527203534
2.266,-0.0650197119,0.1363120264,-0.064,0.0414482936
2.268,-0.0670319648,0.1364216443,-0.064,0.0325103074
2.27,-0.0671304909,0.1365107846,-0.064,0.0246356562
2.272,-0.0664436994,0.1365793301,-0.064,0.0168555821
2.274,-0.0679845316,0.1366675853,-0.064,0.0085317
2.276,-0.0657881776,0.1367362792,-0.064,0.0013019057
2.278,-0.0659099719,0.1368006876,-0.064,-0.0059649778
2.28,-0.066241305,0.1368554794,-0.064,-0.0129341546
2.282,-0.0659195094,0.1369090332,-0.064,-0.0205526319
2.284,-0.0659604691,0.1369212066,-0.064,-0.0253736701
2.286,-0.0682934381,0.1369106661,-0.064,-0.0290224484
2.288,-0.0675831937,0.1368790035,-0.064,-0.0316285445
2.29,-0.0668722428,0.1368283068,-0.064,-0.0338653854
2.292,-0.0682390986,0.1367532085,-0.064,-0.0353727189
2.294,-0.0686507791,0.1366591646,-0.064,-0.0373822644
2.296,-0.067896383,0.1365446168,-0.064,-0.0405059293
2.298,-0.0685295339,0.136389398,-0.064,-0.0467769352
2.3,-0.0671321212,0.1362257121,-0.064,-0.0545854711
2.302,-0.066647322,0.1360315667,-0.064,-0.063664115
2.304,-0.0657862341,0.1358118532,-0.064,-0.0736167927
2.306,-0.0663721183,0.1355733455,-0.064,-0.0844093837
2.308,-0.0672340388,0.1352760001,-0.064,-0.0974901868
2.31,-0.0677912028,0.1349835033,-0.064,-0.1091842968
2.312,-0.0677872949,0.1346679053,-0.064,-0.1219413553
2.314,-0.0685345147,0.1342936289,-0.064,-0.1382401756
2.316,-0.0683392482,0.1339265808,-0.064,-0.1527779331
2.318,-0.0698431844,0.1335339314,-0.064,-0.1677736426
2.32,-0.0697954365,0.1331326491,-0.064,-0.1846873227
2.322,-0.0702537879,0.1326852724,-0.064,-0.201062966
2.324,-0.0686989749,0.1322088991,-0.0595774435,-0.2181343008
2.326,-0.053145497,0.1317293182,-0.0419851126,-0.2375547875
2.328,-0.036890871,0.1312264052,-0.0240936097,-0.2535419868
2.33,-0.0172368237,0.1307493119,-0.0029024742,-0.2660093137
2.332,0.0016842127,0.1303431158,0.0150810357,-0.2720144667
2.334,0.0212193251,0.129973846,0.0332619909,-0.2744569711
2.336,0.0397360824,0.1296266634,0.0506162009,-0.2782837427
2.338,0.0622463762,0.1292164446,0.0707043377,-0.2820300715
2.34,0.0800192071,0.1287430541,0.0890355985,-0.2893480517
2.342,0.0969777135,0.1282441489,0.1075197332,-0.2971630031
2.344,0.1143421958,0.1277456239,0.1261390995,-0.3034262309
2.346,0.1302630675,0.1272893556,0.1434977665,-0.3080690767
2.348,0.151690896,0.126864342,0.1625560993,-0.3055252462
2.35,0.1705859301,0.1264252441,0.1812491079,-0.3026507696
2.352,0.1874322777,0.1259813212,0.1985872672,-0.3004375665
2.354,0.2065341784,0.1255236,0.217079779,-0.2954897207
2.356,0.2245753365,0.1250409393,0.2358591072,-0.2909146914
2.358,0.2431290158,0.1245695821,0.2546920288,-0.2840319829
2.36,0.2621297319,0.1241521389,0.2726873466,-0.2718792117
2.362,0.2803145551,0.1237137437,0.2903117122,-0.258672049
2.364,0.3012222363,0.1232906859,0.3092230642,-0.2443857738
2.366,0.3213981989,0.1228729282,0.3281352675,-0.2289929507
2.368,0.3391929044,0.1224940532,0.3457320879,-0.2101263255
2.37,0.3559869827,0.1220712812,0.3638894246,-0.1894923528
2.372,0.3751457621,0.1217070316,0.3828135777,-0.1690388892
2.374,0.3936610685,0.1213821024,0.4016859038,-0.1469988208
2.376,0.4100547821,0.1211388461,0.4190406822,-0.121141368
2.378,0.4283298594,0.1208664545,0.4378595874,-0.0947682324
2.38,0.4466164496,0.1206867985,0.4566791854,-0.0718032995
2.382,0.4652956181,0.1205551347,0.4753902657,-0.0491373957
2.384,0.4816601525,0.1205040559,0.4926351537,-0.0237475533
2.386,0.5004000987,0.1204584064,0.5111163013,-0.0009364318
2.388,0.5196651567,0.1204144706,0.5309405409,0.024968525
2.39,0.5375275273,0.120494771,0.548330763,0.0503153658
2.392,0.5550012924,0.120598378,0.5666983168,0.0731426099
2.394,0.5761100794,0.1207284194,0.5874026328,0.0990353667
2.396,0.5952141152,0.1209586304,0.6056882222,0.1218890155
2.398,0.6128246775,0.1212738104,0.623232708,0.1464926347
2.4,0.628504218,0.1215908095,0.6411969177,0.1661177737
2.402,0.6455339039,0.1219530735,0.6589029926,0.1836075129
2.404,0.6633939159,0.1223710473,0.672,0.1994017974
2.406,0.6640582815,0.1228962444,0.672,0.2170299863
2.408,0.6659172265,0.1234404667,0.672,0.2341763833
2.41,0.6683396921,0.1239700751,0.672,0.2574861928
2.412,0.6685973517,0.1245525294,0.672,0.2868006106
2.414,0.6686520708,0.1250850054,0.672,0.315139547
2.416,0.6667748388,0.1256462495,0.672,0.3424950554
2.418,0.6636713291,0.1262325454,0.672,0.3691265046
2.42,0.6645095653,0.1269775067,0.672,0.389472561
2.422,0.6644211087,0.1277622585,0.672,0.4061174346
2.424,0.6657107876,0.1285999644,0.672,0.4237993506
2.426,0.6669903928,0.1294758562,0.672,0.4443481495
2.428,0.6659444416,0.1303776712,0.672,0.4738361071
2.43,0.6658277002,0.1313212701,0.672,0.4978823866
2.432,0.665344207,0.1323143527,0.672,0.5195782852
2.434,0.6657623079,0.1333200718,0.672,0.5403929206
2.436,0.6680935454,0.1344155856,0.672,0.5580961264
2.438,0.6677071726,0.1355192188,0.672,0.5740499433
2.44,0.6663494361,0.1366244317,0.672,0.5940331313
2.442,0.6654918161,0.1378373737,0.672,0.61530471
2.444,0.6639450052,0.1390773962,0.672,0.6348805324
2.446,0.6641314373,0.1403669522,0.672,0.6535601139
2.448,0.6648089548,0.1416692195,0.672,0.6725078156
2.45,0.6653004855,0.1430303303,0.672,0.6883609752
2.452,0.6649759121,0.1444504464,0.672,0.7064128689
2.454,0.6653694427,0.1458776015,0.672,0.723080485
2.456,0.6650034294,0.1473399207,0.672,0.740188155
2.458,0.6652133852,0.148813948,0.672,0.7597862411
2.46,0.6648810952,0.1503819402,0.672,0.7791761273
2.462,0.6640542146,0.1519576607,0.672,0.7960836272
2.464,0.6646239349,0.1535408085,0.672,0.8146552244
2.466,0.664451663,0.1551841704,0.672,0.8305152608
2.468,0.6637840494,0.1568644014,0.672,0.846133804
2.47,0.6637698538,0.1585919272,0.672,0.8663962098
2.472,0.6639619749,0.160352607,0.672,0.8834850149
2.474,0.6654900514,0.1621406932,0.672,0.9015358733
2.476,0.6664877782,0.1639787082,0.672,0.9217003391
2.478,0.6660207017,0.1657894176,0.672,0.9409438216
2.48,0.6682288095,0.1676782248,0.672,0.9562611826
2.482,0.6686024226,0.1696108124,0.672,0.9703046033
2.484,0.6662043955,0.1716137885,0.672,0.9864087826
2.486,0.6661714769,0.1736020531,0.672,1.0039956191
2.488,0.6667087083,0.1756354893,0.672,1.0219671394
2.49,0.6653806227,0.1776862544,0.672,1.0407186506
2.492,0.6654748145,0.1797417906,0.672,1.0629006907
2.494,0.6650778116,0.1818380471,0.672,1.0787905515
2.496,0.6630145506,0.1839811667,0.672,1.0933157812
2.498,0.6644211561,0.1861824288,0.672,1.1074141881
2.5,0.6640961708,0.1884485247,0.672,1.1253659771
2.502,0.6662553635,0.1907482683,0.672,1.1401837138
2.504,0.6657556486,0.1930654992,0.672,1.1557994336
2.506,0.6651638947,0.1953900818,0.672,1.1722531469
2.508,0.6645731776,0.1977123948,0.672,1.1931270943
2.51,0.6640712986,0.2000659825,0.672,1.2094829728
2.512,0.6656651342,0.2024634394,0.672,1.2251535467
2.514,0.6649969802,0.2049170224,0.672,1.2398182462
2.516,0.6643247127,0.2074349263,0.672,1.2572789277
2.518,0.6659462793,0.2099898574,0.672,1.2712852962
2.52,0.6674696065,0.212562454,0.672,1.2854350714
2.522,0.668745051,0.2151171503,0.672,1.3017563561
2.524,0.6676542913,0.2177299952,0.672,1.3181051176
2.526,0.6670876637,0.2203525219,0.672,1.3327528298
2.528,0.6670004861,0.2230169941,0.672,1.346806591
2.53,0.6662651831,0.2257216751,0.672,1.3602449757
2.532,0.6635128151,0.2284581849,0.672,1.377058501
2.534,0.6633942306,0.2312219213,0.672,1.3905435352
2.536,0.6646258831,0.2340110485,0.672,1.4040854849
2.538,0.6646875493,0.2368397852,0.672,1.4190637643
2.54,0.6644177989,0.239666911,0.672,1.4316159567
2.542,0.6657573164,0.2424939117,0.672,1.4450095319
2.544,0.6649119091,0.2453713518,0.672,1.456179078
2.546,0.6647904832,0.2483071658,0.672,1.4688694021
2.548,0.6662019808,0.2512602702,0.672,1.4806896629
2.55,0.6673736543,0.2542107347,0.672,1.494510453
2.552,0.6662310121,0.257196771,0.672,1.5068429462
2.554,0.6674206524,0.2602130132,0.672,1.519933023
2.556,0.6652442793,0.2632121988,0.672,1.5320742473
2.558,0.6664154506,0.2662642779,0.672,1.5417528862
2.56,0.6656010448,0.2693520943,0.672,1.5515648869
2.562,0.6671383532,0.2724928858,0.672,1.5629789479
2.564,0.6689431498,0.275615771,0.672,1.5745322638
2.566,0.6715417749,0.2787556386,0.672,1.5848268575
2.568,0.6691930583,0.2819079513,0.672,1.595677105
2.57,0.6686530471,0.2850690947,0.672,1.6051392604
2.572,0.6688684724,0.288255486,0.672,1.6147012525
2.574,0.6692718668,0.2914971951,0.672,1.6221365033
2.576,0.6696877149,0.2947762041,0.672,1.6303676077
2.578,0.6694074875,0.2980508334,0.672,1.6381857708
2.58,0.6681570978,0.3013083376,0.672,1.6478045246
2.582,0.6680342602,0.3045855488,0.672,1.6563527948
2.584,0.6688532659,0.3078854405,0.672,1.6650805144
2.586,0.6688367726,0.3111992137,0.672,1.6725910023
2.588,0.6691906968,0.3145314523,0.672,1.6801350493
2.59,0.6701146779,0.3179037641,0.672,1.6863228008
2.592,0.6678137518,0.3213040388,0.672,1.6934635394
2.594,0.6685529271,0.3247009221,0.672,1.6999688425
2.596,0.6670018905,0.3280893542,0.672,1.7080953178
2.598,0.6683638671,0.331504466,0.672,1.7161536139
2.6,0.6675220898,0.3349264874,0.672,1.7230358656
2.602,0.6676344977,0.3383735701,0.672,1.7294196365
2.604,0.6686050697,0.3418314138,0.672,1.7360199216
2.606,0.6692024169,0.3453182224,0.672,1.7423401341
2.608,0.6687494617,0.3488045836,0.672,1.7480267361
2.61,0.6691535724,0.3523013583,0.672,1.7538808387
2.612,0.6729657535,0.3557950475,0.672,1.7605541952
2.614,0.6718619149,0.3593106981,0.672,1.7664632834
2.616,0.6707255842,0.362822964,0.672,1.7713319189
2.618,0.6709717467,0.3663357985,0.672,1.7764390322
2.62,0.6684062938,0.3698819722,0.672,1.7803650436
2.622,0.6695982165,0.3734582336,0.672,1.7847203139
2.624,0.670533296,0.3770375601,0.672,1.7882167685
2.626,0.6697526471,0.3806044112,0.672,1.7924270674
2.628,0.6675712618,0.3841689998,0.672,1.7961756664
2.63,0.6669635019,0.38773411,0.672,1.7995127275
2.632,0.6686254669,0.3913145873,0.672,1.8029427667
2.634,0.6665216752,0.3949086099,0.672,1.8066537102
2.636,0.6676262813,0.3985330337,0.672,1.8096280824
2.638,0.6673349256,0.4021542712,0.672,1.811677143
2.64,0.6693274463,0.4057658464,0.672,1.8137923013
2.642,0.6691797342,0.4093621389,0.672,1.8169345757
2.644,0.6681640166,0.4129728226,0.672,1.8197244619
2.646,0.667156048,0.4165970333,0.672,1.8217410316
2.648,0.6682152947,0.4202351587,0.672,1.8230562115
2.65,0.6689934245,0.4238808418,0.672,1.8237478131
2.652,0.6681761486,0.4275205037,0.672,1.8242795428
2.654,0.6672626931,0.4311518385,0.672,1.8246856945
2.656,0.6686979402,0.4347790561,0.672,1.8253765211
2.658,0.6681855519,0.4384094167,0.672,1.8257724618
2.66,0.6721414552,0.4420474466,0.672,1.8259217553
2.662,0.6720508845,0.4456893696,0.672,1.8254059806
2.664,0.671828984,0.4493373306,0.672,1.8242457626
2.666,0.6718335576,0.4529810961,0.672,1.8229376173
2.668,0.6718578453,0.4566171151,0.672,1.8213219449
2.67,0.6712070948,0.4602480472,0.672,1.8199725865
2.672,0.6721127805,0.4638781241,0.672,1.8188198195
2.674,0.6728871207,0.4675105393,0.672,1.8178983207
2.676,0.6721359386,0.4711391516,0.672,1.8168029801
2.678,0.6701221634,0.4747696568,0.672,1.8151462861
2.68,0.6715463597,0.4783945456,0.672,1.8133952017
2.682,0.6712833999,0.4820104368,0.672,1.8116422114
