3261663,-36,15340
3262211,-36,15340
3262764,-35,15340
3263344,-34,15340
3263950,-32,15340
3264526,-33,15340
3265081,-35,15340
3265600,-34,15340
3266148,-32,15340
3266668,-33,15340
3267216,-32,15340
3267737,-35,15340
3268285,-35,15340
3268826,-36,15340
3269406,-33,15340
3270015,-38,15340
3270569,-37,15340
3271149,-32,15340
3271670,-32,15340
3272217,-28,15340
3272737,-31,15340
3273285,-34,15340
3273826,-34,15340
3274406,-35,15340
3275014,-37,15340
3275564,-35,15340
3276144,-33,15340
3276692,-32,15340
3277207,-32,15340
3277755,-29,15340
3278271,-34,15340
3278815,-32,15340
3279363,-34,15340
3279937,-35,15340
3280516,-27,15340
3281071,-32,15340
3281623,-32,15340
3282138,-34,15340
3282692,-33,15340
3283208,-34,15340
3283761,-32,15340
3284341,-31,15340
3284947,-39,15340
3285523,-36,15340
3286078,-34,15340
3286629,-36,15340
3287209,-36,15340
3287763,-36,15340
3288343,-35,15340
3288948,-34,15340
3289524,-39,15340
3290076,-34,15340
3290627,-36,15340
3291142,-34,15340
3291696,-35,15340
3292276,-35,15340
3292819,-36,15340
3293334,-35,15340
3293875,-38,15340
3294423,-34,15340
3295030,-35,15340
3295610,-37,15340
3296157,-36,15340
3296674,-31,15340
3297222,-31,15340
3297743,-34,15340
3298290,-33,15340
3298802,-28,15340
3299350,-33,15340
3299892,-34,15340
3300407,-35,15340
3301015,-32,15340
3301563,-35,15340
3302142,-33,15340
3302690,-36,15340
3303205,-33,15340
3303757,-35,15340
3304273,-34,15340
3304816,-30,15340
3305364,-35,15340
3305938,-32,15340
3306518,-36,15340
3307073,-39,15340
3307626,-38,15340
3308141,-34,15340
3308694,-32,15340
3309274,-34,15340
3309816,-37,15340
3310364,-35,15340
3310938,-36,15340
3311518,-32,15340
3312072,-36,15340
3312625,-32,15340
3313141,-34,15340
3313670,-32,15340
3314217,-34,15340
3314738,-35,15340
3315286,-38,15340
3315827,-37,15340
3316343,-32,15340
3316884,-32,15340
3317431,-34,15340
3318016,-32,15340
3318567,-27,15340
3319146,-37,15340
3319694,-38,15340
3320209,-34,15340
3320759,-27,15340
3321274,-32,15340
3321819,-32,15340
3322366,-33,15340
3322940,-37,15340
3323519,-32,15340
3324074,-32,15340
3324626,-35,15340
3325142,-32,15340
3325695,-36,15340
3326211,-36,15340
3326763,-35,15340
3327343,-33,15340
3327951,-36,15340
3328527,-36,15340
3329082,-35,15340
3329633,-35,15340
3330213,-36,15340
3330767,-30,15340
3331347,-35,15340
3331952,-33,15340
3332528,-32,15340
3333079,-35,15340
3333630,-33,15340
3334210,-36,15340
3334764,-34,15340
3335344,-37,15340
3335950,-35,15340
3336526,-38,15340
3337081,-28,15340
3337630,-35,15340
3338210,-32,15340
3338763,-31,15340
3339278,-38,15340
3339821,-34,15340
3340369,-35,15340
3340946,-36,15340
3341526,-38,15340
3342081,-32,15340
3343096,-28,15340
3343613,-5,15340
3344160,0,15340
3344681,0,15345
3345229,1,15354
3345751,1,15365
3346298,2,15380
3346874,3,15395
3347421,3,15410
3348029,4,15428
3348543,4,15443
3349094,5,15457
3349614,4,15471
3350162,4,15484
3350680,5,15498
3351228,5,15508
3351743,4,15520
3352291,4,15532
3352836,6,15544
3353416,5,15557
3354024,5,15571
3354567,3,15583
3355151,4,15596
3355701,3,15608
3356281,3,15622
3356825,3,15632
3357340,7,15643
3357881,5,15654
3358429,7,15664
3359004,5,15674
3359549,8,15683
3360100,3,15690
3360680,4,15697
3361227,5,15703
3361747,5,15708
3362295,6,15712
3362809,7,15715
3363357,4,15717
3363965,2,15720
3364511,7,15721
3365098,2,15722
3365617,4,15723
3366164,5,15723
3366685,2,15725
3367233,4,15726
3367818,4,15729
3368366,5,15733
3368940,2,15740
3369516,4,15748
3370071,3,15757
3370622,4,15768
3371170,4,15781
3371755,3,15798
3372303,6,15815
3372878,4,15837
3373426,6,15859
3374011,5,15886
3374555,3,15913
3375073,4,15941
3375626,4,15970
3376142,2,16000
3376696,5,16030
3377211,11,16059
3377763,5,16088
3378279,3,16116
3378821,0,16142
3379368,6,16166
3379943,7,16192
3380521,7,16214
3381076,5,16237
3381627,2,16256
3382142,13,16273
3382689,8,16290
3383237,7,16308
3383819,5,16327
3384366,7,16345
3384972,2,16365
3385548,5,16386
3386099,5,16405
3386616,1,16424
3387164,3,16443
3387685,-28,16462
3388232,9,16483
3388754,6,16500
3389302,3,16519
3389877,9,16540
3390425,4,16559
3391032,4,16581
3391547,10,16601
3392098,2,16622
3392618,7,16644
3393166,0,16668
3393683,1,16693
3394231,3,16720
3394746,1,16750
3395294,2,16782
3395839,-1,16816
3396419,6,16855
3397027,8,16895
3397571,2,16931
3398154,4,16972
3398705,0,17008
3399285,0,17048
3399829,4,17085
3400345,5,17123
3400886,18,17162
3401434,2,17203
3402009,3,17248
3402554,3,17289
3403105,5,17328
3403685,0,17370
3404232,2,17406
3404751,4,17441
3405299,5,17476
3405815,7,17511
3406363,4,17547
3406970,5,17587
3407547,6,17629
3408098,5,17666
3408619,7,17702
3409167,3,17738
3409689,5,17775
3410236,4,17812
3410821,2,17855
3411369,5,17895
3411943,1,17941
3412520,6,17984
3413075,2,18032
3413626,3,18076
3414141,2,18119
3414694,4,18161
3415210,4,18204
3415763,0,18246
3416279,3,18290
3416820,0,18335
3417368,0,18382
3417943,5,18436
3418521,6,18490
3419076,-2,18539
3419628,4,18589
3420176,1,18640
3420755,5,18698
3421303,3,18751
3421879,4,18811
3422427,6,18865
3423034,8,18927
3423546,3,18981
3424097,1,19036
3424613,5,19092
3425161,0,19147
3425682,3,19204
3426230,1,19259
3426751,2,19314
3427298,4,19368
3427808,2,19420
3428355,7,19473
3428897,5,19525
3429412,3,19576
3430020,3,19634
3430564,6,19685
3431082,4,19735
3431633,10,19784
3432149,5,19833
3432702,5,19889
3433217,5,19933
3433770,6,19983
3434285,5,20033
3434827,7,20081
3435375,6,20127
3435949,5,20177
3436528,6,20220
3437083,7,20274
3437635,5,20311
3438150,4,20354
3438698,6,20397
3439213,5,20440
3439760,11,20482
3440276,2,20523
3440826,5,20564
3441374,1,20605
3441947,6,20651
3442523,11,20691
3443078,2,20744
3443628,6,20782
3444175,9,20826
3444761,7,20874
3445276,5,20922
3445827,0,20961
3446343,3,21007
3446951,1,21063
3447528,1,21124
3448083,12,21181
3448633,2,21242
3449149,0,21305
3449702,-1,21371
3450217,1,21441
3450771,3,21513
3451286,4,21587
3451828,2,21662
3452343,5,21737
3452884,0,21811
3453432,10,21885
3454040,9,21967
3454619,9,22049
3455167,3,22120
3455687,9,22190
3456234,3,22260
3456755,3,22331
3457303,5,22401
3457814,0,22471
3458362,6,22541
3458906,4,22612
3459518,3,22694
3460105,5,22787
3460690,3,22861
3461237,4,22936
3461758,5,23010
3462306,5,23085
3462880,2,23170
3463428,3,23246
3464037,6,23332
3464552,8,23409
3465104,3,23488
3465623,5,23569
3466171,1,23650
3466688,4,23730
3467236,0,23811
3467751,8,23891
3468298,4,23972
3468844,7,24053
3469424,4,24146
3470031,6,24239
3470575,3,24321
3471158,5,24413
3471710,8,24494
3472290,7,24582
3472834,6,24661
3473349,5,24738
3473891,9,24812
3474439,5,24884
3475014,6,24964
3475559,10,25035
3476110,9,25105
3476690,8,25182
3477238,7,25258
3477757,7,25316
3478304,11,25384
3478821,5,25451
3479368,3,25518
3479975,6,25592
3480551,5,25663
3481106,2,25733
3481626,4,25785
3482174,6,25845
3482759,4,25913
3483307,3,25980
3483818,4,26033
3484366,6,26093
3484910,8,26155
3485521,6,26225
3486108,6,26294
3486694,2,26363
3487241,4,26423
3487827,3,26491
3488375,3,26552
3488948,5,26623
3489524,3,26689
3490079,3,26765
3490630,3,26836
3491178,5,26910
3491763,2,26998
3492311,0,27080
3492886,2,27177
3493434,3,27264
3494042,1,27366
3494627,2,27471
3495174,4,27566
3495760,2,27673
3496308,-1,27768
3496883,3,27877
3497431,2,27975
3498039,1,28086
3498553,-1,28187
3499104,1,28288
3499624,7,28389
3500172,2,28490
3500690,4,28590
3501238,7,28692
3501753,4,28794
3502301,5,28897
3502814,4,29000
3503362,5,29103
3503967,7,29217
3504483,5,29318
3505099,5,29443
3505616,5,29529
3506163,6,29626
3506684,5,29723
3507232,7,29820
3507753,9,29916
3508301,9,30012
3508842,2,30105
3509422,8,30208
3510031,5,30309
3510578,6,30397
3511161,3,30494
3511713,0,30580
3512293,12,30675
3512835,5,30759
3513350,4,30843
3513904,12,30926
3514419,4,31009
3515028,4,31102
3515577,6,31184
3516157,2,31276
3516704,6,31368
3517219,1,31439
3517770,4,31521
3518285,6,31604
3518836,9,31687
3519352,1,31771
3519896,0,31856
3520444,1,31940
3521019,3,32035
3521566,4,32120
3522085,6,32215
3522637,5,32291
3523152,1,32378
3523702,1,32467
3524217,0,32558
3524765,4,32649
3525312,1,32740
3525890,9,32844
3526438,6,32936
3527046,10,33040
3527625,10,33144
3528173,3,33238
3528692,4,33332
3529240,5,33427
3529761,4,33521
3530309,5,33617
3530820,4,33713
3531368,10,33809
3531911,5,33905
3532523,7,34012
3533110,6,34119
3533631,6,34213
3534179,4,34306
3534764,7,34413
3535312,9,34508
3535886,3,34616
3536434,3,34710
3537042,1,34816
3537558,3,34909
3538109,3,35002
3538629,2,35095
3539176,6,35190
3539694,5,35287
3540241,8,35384
3540756,7,35481
3541304,1,35578
3541849,-2,35675
3542429,4,35785
3543037,-1,35895
3543581,5,35994
3544164,3,36106
3544684,2,36208
3545232,4,36310
3545754,4,36415
3546301,3,36521
3546845,12,36629
3547425,0,36751
3548032,2,36873
3548580,5,36983
3549163,6,37107
3549716,8,37218
3550296,6,37346
3550838,8,37460
3551353,5,37575
3551894,2,37689
3552442,4,37804
3553049,4,37933
3553629,1,38065
3554177,8,38183
3554697,5,38300
3555244,6,38416
3555765,6,38531
3556313,7,38644
3556889,7,38771
3557436,6,38883
3558044,5,39007
3558559,6,39117
3559110,6,39239
3559631,5,39334
3560178,9,39442
3560698,5,39549
3561246,4,39653
3561827,3,39769
3562375,4,39872
3562916,1,39989
3563527,1,40093
3564114,8,40209
3564699,0,40322
3565247,2,40423
3565829,3,40536
3566377,0,40637
3566919,5,40739
3567530,9,40853
3568085,5,40979
3568638,4,41067
3569154,6,41167
3569707,1,41268
3570222,3,41364
3570774,0,41463
3571290,2,41563
3571831,4,41664
3572379,0,41766
3572954,4,41882
3573532,5,41987
3574087,-1,42105
3574636,7,42211
3575184,8,42317
3575763,6,42436
3576311,7,42558
3576824,4,42656
3577372,3,42768
3577978,4,42893
3578494,3,43003
3579110,6,43127
3579627,5,43238
3580175,9,43348
3580696,7,43457
3581244,6,43566
3581765,5,43674
3582313,4,43795
3582822,7,43888
3583370,11,43994
3583911,4,44100
3584426,11,44204
3585034,2,44333
3585577,5,44422
3586161,5,44536
3586713,3,44639
3587228,5,44741
3587781,0,44841
3588361,11,44954
3588906,6,45053
3589421,0,45152
3590029,6,45264
3590576,3,45365
3591095,7,45466
3591648,4,45567
3592228,3,45679
3592780,6,45779
3593296,6,45880
3593837,0,45981
3594385,1,46085
3594960,3,46202
3595537,3,46308
3596092,5,46428
3596642,1,46536
3597157,1,46647
3597704,5,46757
3598252,3,46869
3598836,3,46994
3599384,5,47106
3599957,4,47234
3600534,6,47349
3601090,5,47495
3601637,5,47597
3602185,4,47712
3602769,7,47841
3603317,10,47971
3603894,6,48086
3604441,4,48202
3605049,6,48330
3605631,4,48456
3606179,7,48568
3606700,3,48680
3607248,6,48792
3607833,8,48918
3608381,4,49028
3608987,12,49151
3609563,6,49272
3610118,4,49392
3610702,3,49498
3611250,4,49603
3611835,3,49721
3612383,5,49825
3612956,2,49942
3613504,3,50047
3614088,6,50166
3614637,8,50270
3615185,7,50374
3615770,4,50493
3616318,4,50601
3616894,1,50725
3617442,1,50838
3618050,5,50965
3618633,1,51093
3619180,1,51207
3619702,3,51324
3620250,3,51441
3620835,2,51575
3621383,5,51695
3621957,3,51828
3622505,6,51947
3623089,6,52081
3623640,3,52200
3624155,1,52318
3624708,5,52436
3625224,5,52554
3625777,8,52672
3626293,6,52790
3626843,7,52908
3627358,5,53024
3627900,4,53138
3628447,4,53266
3629055,9,53379
3629637,10,53507
3630185,12,53621
3630764,3,53747
3631312,1,53870
3631827,6,53966
3632375,2,54074
3632981,7,54195
3633496,4,54304
3634112,8,54426
3634628,9,54534
3635175,6,54641
3635696,1,54747
3636244,2,54853
3636765,9,54956
3637313,5,55061
3637855,4,55165
3638434,3,55283
3639043,0,55401
3639558,5,55508
3640113,6,55629
3640634,3,55723
3641182,7,55831
3641702,7,55940
3642249,1,56050
3642767,1,56161
3643315,3,56274
3643825,9,56388
3644373,5,56502
3644918,5,56629
3645433,4,56729
3646041,5,56858
3646586,4,56974
3647169,7,57105
3647722,7,57220
3648302,9,57349
3648854,7,57462
3649434,6,57589
3650043,5,57714
3650587,4,57825
3651170,10,57947
3651722,10,58054
3652302,1,58175
3652853,11,58282
3653433,1,58403
3654041,4,58522
3654585,0,58627
3655169,8,58744
3655721,8,58848
3656300,7,58981
3656851,0,59074
3657367,1,59179
3657911,0,59283
3658426,6,59386
3659034,9,59503
3659581,4,59609
3660100,5,59728
3660652,6,59821
3661167,1,59928
3661717,3,60049
3662232,2,60144
3662780,1,60254
3663295,2,60365
3663844,7,60476
3664359,4,60588
3664904,6,60699
3665452,6,60811
3666027,6,60939
3666574,0,61053
3667093,4,61168
3667647,3,61282
3668162,2,61398
3668716,6,61514
3669231,2,61644
3669783,2,61746
3670299,7,61862
3670840,5,61977
3671388,5,62091
3671963,6,62218
3672541,5,62329
3673095,7,62454
3673643,4,62565
3674190,6,62676
3674770,5,62799
3675318,3,62907
3675830,5,63027
3676378,3,63118
3676986,2,63235
3677502,5,63338
3678118,0,63466
3678636,4,63554
3679184,8,63655
3679706,3,63756
3680253,2,63857
3680774,5,63956
3681322,0,64055
3681896,7,64167
3682444,7,64266
3683052,2,64377
3683566,4,64477
3684117,5,64578
3684636,4,64678
3685183,3,64778
3685698,1,64878
3686246,3,64978
3686763,3,65080
3687311,5,65183
3687829,6,65287
3688376,3,65392
3688983,4,65510
3689498,2,65626
3690115,2,65732
3690632,7,65838
3691180,2,65944
3691701,6,66050
3692248,3,66157
3692769,6,66265
3693317,5,66373
3693859,3,66481
3694439,7,66601
3695047,5,66734
3695594,8,66825
3696178,6,66942
3696696,6,67046
3697244,4,67150
3697791,6,67254
3698371,4,67371
3698912,6,67472
3699460,4,67571
3700035,11,67682
3700579,5,67780
3701098,0,67878
3701650,0,67977
3702166,5,68075
3702719,9,68185
3703234,6,68269
3703787,3,68364
3704303,0,68459
3704853,5,68552
3705368,8,68645
3705911,0,68737
3706458,3,68829
3707033,6,68932
3707578,7,69023
3708097,3,69116
3708645,0,69209
3709192,3,69303
3709776,3,69407
3710324,2,69512
3710902,3,69606
3711450,4,69701
3712057,6,69809
3712639,7,69918
3713186,40,70017
3713714,0,70116
3714229,1,70214
3714781,4,70313
3715296,4,70412
3715848,1,70512
3716395,6,70613
3716969,6,70728
3717517,12,70832
3718101,4,70948
3718651,2,71050
3719167,7,71151
3719720,5,71251
3720235,7,71348
3720789,7,71444
3721304,10,71541
3721854,6,71637
3722369,5,71732
3722911,3,71826
3723459,3,71920
3724034,10,72025
3724579,7,72117
3725098,5,72207
3725645,13,72296
3726193,3,72385
3726776,5,72482
3727324,6,72569
3727905,1,72679
3728452,3,72755
3729126,7,72862
3729706,5,72955
3730253,5,73037
3730773,0,73119
3731320,4,73210
3731832,0,73292
3732380,0,73364
3732922,0,73447
3733437,6,73531
3734046,4,73624
3734591,2,73706
3735174,2,73799
3735721,8,73881
3736237,3,73964
3736787,3,74045
3737303,5,74129
3737854,3,74212
3738369,6,74295
3738913,5,74389
3739461,4,74462
3740036,4,74556
3740583,4,74642
3741102,3,74729
3741654,0,74816
3742169,0,74902
3742718,0,74989
3743234,2,75076
3743781,2,75166
3744329,1,75255
3744906,7,75358
3745454,4,75451
3746030,2,75554
3746574,5,75645
3747125,4,75734
3747644,6,75824
3748192,5,75913
3748713,10,76001
3749261,6,76090
3749846,6,76189
3750394,6,76276
3750968,9,76373
3751516,9,76457
3752100,6,76550
3752651,5,76632
3753167,8,76713
3753720,6,76791
3754235,12,76868
3754789,6,76944
3755304,4,77018
3755854,5,77091
3756370,7,77163
3756912,5,77235
3757459,4,77307
3758034,0,77389
3758579,3,77460
3759098,3,77529
3759645,0,77595
3760193,1,77661
3760775,5,77736
3761323,4,77803
3761834,7,77869
3762382,3,77935
3762924,2,78002
3763439,3,78069
3764047,6,78145
3764592,6,78212
3765176,7,78286
3765723,3,78351
3766239,4,78415
3766789,4,78480
3767305,3,78546
3767856,2,78612
3768371,2,78678
3768915,2,78746
3769463,0,78814
3770038,5,78893
3770585,4,78964
3771104,6,79036
3771656,4,79108
3772172,3,79181
3772722,3,79255
3773237,5,79329
3773784,3,79404
3774300,5,79487
3774848,6,79550
3775396,6,79624
3775969,0,79706
3776517,5,79779
3777101,8,79862
3777648,6,79936
3778196,14,80011
3778781,-1,80097
3779329,4,80173
3779904,5,80268
3780452,3,80332
3781060,4,80415
3781575,4,80489
3782130,9,80570
3782715,9,80642
3783263,5,80714
3783848,4,80796
3784396,5,80867
3784969,5,80946
3785517,6,81014
3786101,5,81088
3786650,6,81153
3787166,6,81217
3787719,7,81290
3788235,8,81345
3788788,8,81408
3789303,6,81468
3789853,8,81529
3790369,3,81589
3790911,6,81649
3791458,3,81708
3792066,2,81773
3792648,5,81835
3793195,5,81888
3793775,2,81947
3794323,3,81999
3794838,2,82050
3795386,4,82107
3795991,2,82154
3796507,5,82200
3797123,7,82250
3797639,7,82294
3798187,0,82337
3798708,4,82380
3799255,9,82423
3799777,1,82465
3800324,6,82507
3800834,7,82547
3801382,4,82587
3801923,4,82627
3802438,1,82669
3803048,8,82717
3803592,6,82761
3804110,5,82805
3804660,4,82848
3805175,11,82891
3805728,2,82933
3806244,0,82973
3806797,2,83013
3807377,7,83058
3807921,7,83099
3808437,4,83142
3809044,0,83190
3809592,3,83233
3810111,8,83276
3810663,5,83320
3811243,0,83369
3811794,2,83414
3812310,2,83467
3812857,3,83510
3813372,5,83559
3813914,4,83615
3814461,4,83659
3815037,6,83715
3815581,5,83764
3816132,7,83815
3816716,5,83873
3817264,5,83926
3817850,7,83987
3818398,5,84042
3818971,8,84104
3819519,2,84166
3820135,-1,84223
3820716,8,84295
3821264,14,84347
3821849,1,84413
3822397,4,84472
3822970,6,84538
3823518,5,84598
3824102,3,84665
3824650,4,84724
3825198,0,84784
3825783,4,84849
3826331,4,84906
3826906,8,84968
3827454,5,85023
3828062,5,85084
3828577,5,85139
3829132,4,85191
3829717,7,85248
3830264,8,85295
3830850,5,85345
3831397,10,85387
3831971,7,85432
3832519,7,85469
3833135,8,85508
3833717,11,85543
3834265,8,85570
3834850,8,85597
3835398,9,85618
3835971,6,85639
3836519,3,85656
3837103,7,85674
3837652,3,85690
3838200,6,85704
3838785,4,85719
3839333,7,85732
3839908,6,85746
3840456,8,85758
3841064,5,85772
3841579,6,85783
3842134,5,85796
3842719,4,85806
3843267,6,85818
3843852,5,85830
3844400,5,85840
3844973,4,85851
3845521,2,85861
3846105,3,85870
3846654,4,85879
3847202,5,85887
3847788,4,85896
3848336,2,85904
3848911,8,85912
3849459,6,85919
3850066,3,85927
3850651,6,85934
3851199,3,85940
3851720,5,85946
3852268,1,85952
3852852,8,85960
3853399,1,85967
3853975,6,85974
3854523,4,85980
3855139,2,85986
3855722,5,85994
3856269,4,86001
3856856,6,86010
3857403,7,86019
3857977,3,86032
3858525,4,86047
3859109,-1,86063
3859658,3,86081
3860173,4,86101
3860726,5,86123
3861241,5,86146
3861795,8,86171
3862310,3,86195
3862860,5,86220
3863376,3,86245
3863918,5,86273
3864465,3,86293
3865040,11,86319
3865585,4,86339
3866136,3,86357
3866716,4,86376
3867264,0,86391
3867781,7,86404
3868328,1,86415
3868847,3,86425
3869395,4,86434
3870001,5,86443
3870577,6,86451
3871132,9,86457
3871651,7,86462
3872198,13,86466
3872719,6,86470
3873267,7,86474
3873787,5,86476
3874335,7,86478
3874909,9,86480
3875457,29,86480
3876065,5,86481
3876580,1,86482
3877134,5,86482
3877719,6,86482
3878266,8,86482
3878784,4,86482
3879332,6,86482
3879847,5,86482
3880394,3,86482
3880936,6,86482
3881516,3,86482
3882133,2,86482
3882648,5,86483
3883195,2,86484
3883711,4,86486
3884259,5,86487
3884780,5,86488
3885327,1,86488
3885847,3,86488
3886394,7,86489
3887001,5,86489
3887577,5,86489
3888132,5,86489
3888651,4,86489
3889198,6,86488
3889719,6,86486
3890267,5,86483
3890787,2,86481
3891335,2,86478
3891909,5,86475
3892456,12,86471
3893065,5,86467
3893579,4,86463
3894134,0,86460
3895116,5,86456
3895669,1,86448
3896249,-3,86442
3896803,-7,86435
3897383,-2,86425
3897927,-8,86413
3898442,-2,86400
3899052,-7,86383
3899600,-6,86364
3900183,-6,86340
3900736,-6,86317
3901316,-6,86287
3901866,-7,86260
3902381,-39,86230
3902923,-7,86200
3903471,-18,86171
3904046,-7,86140
3904591,-7,86113
3905110,-7,86087
3905657,-7,86062
3906205,-7,86039
3906787,-19,86014
3907334,-8,85995
3907846,-8,85977
3908394,-19,85959
3908935,-9,85942
3909451,-8,85927
3910059,-7,85911
3910604,-8,85895
3911187,-7,85878
3911735,-8,85860
3912250,-10,85846
3912801,-10,85829
3913317,-8,85811
3913841,-7,85793
3914389,-9,85775
3914933,-8,85755
3915449,-9,85736
3916055,-7,85713
3916601,-6,85692
3917185,-9,85666
3917738,-5,85641
3918318,-9,85612
3918868,-7,85584
3919384,-9,85554
3919926,-8,85523
3920474,-10,85491
3921048,-9,85454
3921594,-10,85421
3922113,-10,85389
3922660,-12,85358
3923176,-10,85329
3923724,-9,85300
3924272,-9,85273
3924857,-10,85241
3925404,-10,85213
3925978,-6,85181
3926526,-1,85150
3927110,-11,85116
3927658,-8,85083
3928205,-9,85051
3928791,-12,85015
3929338,-6,84979
3929914,-14,84947
3930461,-6,84916
3931069,-4,84880
3931584,-6,84848
3932139,-9,84811
3932724,-8,84776
3933272,-4,84742
3933857,-7,84701
3934405,-13,84665
3934979,-5,84624
3935527,-8,84589
3936111,-12,84550
3936660,-9,84517
3937208,-16,84483
3937793,-9,84445
3938309,-9,84407
3938859,-13,84377
3939407,-8,84341
3939983,-12,84301
3940531,-6,84266
3941115,-12,84226
3941665,-12,84193
3942181,-9,84159
3942735,-6,84127
3943250,-12,84095
3943803,-6,84061
3944319,-5,84034
3944869,-5,84003
3945384,-10,83972
3945926,-9,83941
3946474,-16,83909
3947049,-5,83873
3947594,-10,83841
3948113,-9,83806
3948660,-11,83780
3949208,-6,83751
3949791,-3,83718
3950338,-8,83689
3950857,-2,83660
3951404,-5,83630
3951978,-7,83595
3952526,-6,83563
3953142,-8,83527
3953724,-13,83490
3954272,-13,83458
3954793,-12,83426
3955340,-10,83395
3955915,-6,83358
3956462,-9,83332
3957070,-6,83298
3957585,-9,83268
3958140,-9,83238
3958726,-6,83203
3959273,-6,83170
3959858,-10,83132
3960405,-5,83096
3960982,-5,83054
3961529,-5,83013
3962113,-6,82964
3962664,-3,82918
3963179,-6,82867
3963732,-4,82811
3964248,-2,82751
3964800,-6,82688
3965316,-4,82623
3965865,-4,82558
3966381,-5,82492
3966923,-5,82425
3967470,-6,82357
3968046,-8,82279
3968591,-11,82209
3969142,-3,82139
3969722,-10,82049
3970269,-9,81984
3970789,-8,81909
3971336,-8,81832
3971855,-5,81755
3972403,-7,81674
3973009,-6,81581
3973585,-7,81486
3974140,-7,81389
3974658,-8,81313
3975206,-4,81224
3975727,-9,81134
3976274,-9,81045
3976859,-11,80943
3977407,-10,80852
3977982,-8,80747
3978529,-9,80654
3979113,-6,80550
3979664,-9,80459
3980179,-12,80368
3980732,-6,80278
3981248,-10,80190
3981801,-15,80103
3982316,-14,80017
3982866,-10,79934
3983381,-17,79857
3983923,-6,79784
3984471,-13,79717
3985079,-13,79648
3985661,-7,79584
3986208,-12,79531
3986723,-13,79480
3987271,-9,79432
3987789,-6,79384
3988337,-6,79329
3988855,-5,79284
3989403,-4,79231
3990009,-12,79173
3990585,-11,79114
3991140,-10,79062
3991658,-10,79012
3992206,-11,78960
3992727,-8,78909
3993275,-10,78857
3993796,-11,78805
3994343,-8,78754
3994917,-9,78697
3995465,-10,78648
3996073,-7,78595
3996588,-8,78547
3997143,-6,78500
3997728,-6,78445
3998276,-5,78396
3998794,-11,78348
3999342,-7,78299
3999852,-10,78251
4000399,-10,78203
4000944,-7,78146
4001523,-7,78094
4002141,-11,78034
4002656,-8,77980
4003203,-4,77926
4003719,-6,77872
4004267,-11,77819
4004788,-8,77765
4005335,-4,77709
4005855,-6,77650
4006402,-6,77588
4006946,-1,77523
4007526,-4,77446
4008142,0,77362
4008659,-1,77281
4009207,-6,77196
4009727,-6,77107
4010275,-6,77016
4010796,-7,76910
4011344,-7,76814
4011918,-7,76716
4012466,-8,76616
4013074,-9,76501
4013589,-12,76398
4014144,-11,76280
4014729,-9,76174
4015277,-10,76067
4015860,-9,75945
4016408,-6,75836
4016917,-10,75728
4017465,-11,75620
4018073,-10,75499
4018619,-9,75392
4019202,-14,75270
4019717,-13,75162
4020265,-6,75057
4020782,-14,74952
4021330,-11,74849
4021881,-9,74748
4022461,-11,74634
4023070,-7,74508
4023614,-9,74420
4024197,-6,74308
4024716,-10,74210
4025263,-6,74111
4025816,-7,74014
4026396,-9,73906
4026941,-7,73810
4027456,-10,73714
4028062,-10,73606
4028610,-9,73513
4029193,-5,73408
4029746,-8,73305
4030326,-7,73215
4030876,-15,73127
4031392,-8,73042
4031934,-9,72957
4032481,-7,72874
4033056,-9,72781
4033601,-4,72697
4034120,-7,72611
4034668,-4,72524
4035215,-4,72439
4035798,-6,72343
4036346,-5,72255
4036929,-7,72155
4037477,-5,72065
4038053,-6,71962
4038597,-10,71868
4039148,-8,71774
4039732,-11,71667
4040279,-10,71573
4040865,-11,71465
4041412,-9,71369
4041986,-10,71261
4042534,-10,71166
4043118,-2,71048
4043667,-10,70966
4044215,-11,70873
4044800,-4,70769
4045348,-12,70677
4045923,-9,70576
4046471,-12,70487
4047078,-10,70389
4047593,-8,70303
4048148,-17,70216
4048734,-12,70119
4049281,-15,70033
4049867,-16,69936
4050415,-9,69848
4050989,-4,69750
4051537,-10,69663
4052121,-10,69566
4052670,-9,69479
4053218,-9,69393
4053803,-7,69298
4054318,-10,69213
4054869,-8,69128
4055384,-10,69042
4055926,-9,68956
4056474,-9,68871
4057082,-6,68775
4057667,-4,68678
4058215,-13,68592
4058798,-7,68494
4059345,-5,68405
4059855,-7,68315
4060403,-6,68224
4060947,-6,68132
4061527,-9,68027
4062144,-6,67920
4062660,-4,67824
4063208,-4,67728
4063723,-6,67631
4064271,-6,67533
4064792,-7,67433
4065339,-6,67318
4065858,-7,67227
4066406,-8,67121
4066950,-8,67014
4067530,-11,66893
4068146,-10,66771
4068663,-11,66662
4069211,-10,66553
4069731,-11,66444
4070279,-10,66335
4070800,-11,66225
4071348,-15,66116
4071922,-11,65979
4072469,-3,65884
4073078,-4,65763
4073592,-6,65655
4074147,-4,65547
4074733,-16,65428
4075280,-11,65322
4075800,-7,65215
4076348,-7,65108
4076857,-9,65001
4077405,-6,64895
4077948,-8,64790
4078463,-7,64686
4079073,-9,64569
4079617,-7,64465
4080204,-7,64349
4080753,-4,64245
4081333,-4,64128
4081884,-4,64024
4082464,-6,63907
4083073,-13,63790
4083617,-9,63686
4084200,-4,63567
4084752,-5,63462
4085332,-9,63341
4085882,-3,63233
4086462,-8,63110
4087072,-7,62985
4087615,-6,62873
4088199,-7,62743
4088748,-8,62626
4089328,-7,62492
