0.18,-0.0855825258,-0.0188420493,-0.08,-0.0017924653
0.182,-0.0872168951,-0.01884479,-0.08,-0.0016869855
0.184,-0.085174226,-0.0188464387,-0.08,-0.0014948949
0.186,-0.085746652,-0.0188486824,-0.08,-0.0013120673
0.188,-0.084823654,-0.0188507247,-0.08,-0.001134623
0.19,-0.0855174016,-0.0188527228,-0.08,-0.0009500896
0.192,-0.0846870631,-0.0188546748,-0.08,-0.0007586497
0.194,-0.0862938997,-0.018857019,-0.08,-0.0005270946
0.196,-0.0872027866,-0.0188586491,-0.08,-0.0003110502
0.198,-0.0861466487,-0.0188598028,-0.08,-0.0001565986
0.2,-0.0864081389,-0.018860271,-0.08,-4.86113e-05
0.202,-0.0840284404,-0.0188607455,-0.08,7.93878e-05
0.204,-0.0839881327,-0.0188611177,-0.08,0.0001832354
0.206,-0.0838729788,-0.0188614654,-0.08,0.0002882758
0.208,-0.0843335614,-0.0188617881,-0.08,0.0003946462
0.21,-0.0846618478,-0.0188623251,-0.08,0.0005223921
0.212,-0.0837925144,-0.0188618903,-0.08,0.0005737944
0.214,-0.0834994166,-0.0188614441,-0.08,0.0006236913
0.216,-0.0819818623,-0.0188609868,-0.08,0.0006722132
0.218,-0.0828568268,-0.0188607183,-0.08,0.0007346222
0.22,-0.0843630859,-0.0188603074,-0.08,0.0007766907
0.222,-0.0841645952,-0.0188598381,-0.08,0.0008208459
0.224,-0.0851991432,-0.0188590823,-0.08,0.0008422038
0.226,-0.0830360157,-0.0188578831,-0.08,0.0008266362
0.228,-0.0823804184,-0.0188567451,-0.08,0.0007981689
0.23,-0.0834002071,-0.0188555258,-0.08,0.0007721854
0.232,-0.0825137751,-0.0188543137,-0.08,0.0007422331
0.234,-0.0832279335,-0.0188532658,-0.08,0.0006914735
0.236,-0.0839890495,-0.0188526054,-0.08,0.000613003
0.238,-0.0829321371,-0.0188517862,-0.08,0.0005451224
0.24,-0.0834868386,-0.018850983,-0.08,0.0004745999
0.242,-0.084284245,-0.0188500728,-0.08,0.000391831
0.244,-0.0845705699,-0.0188495696,-0.08,0.0002932531
0.246,-0.0847367304,-0.018849359,-0.08,0.0001733176
0.248,-0.0846468128,-0.0188491618,-0.08,8.11048e-05
0.25,-0.0848549644,-0.0188490386,-0.08,-7.1294e-06
0.252,-0.0840018549,-0.0188490465,-0.08,-8.68052e-05
0.254,-0.0838770328,-0.018849164,-0.08,-0.0001732657
0.256,-0.0835007429,-0.0188489951,-0.08,-0.0002658914
0.258,-0.082373648,-0.0188490197,-0.08,-0.0003455286
0.26,-0.0812361884,-0.0188490616,-0.08,-0.0004251262
0.262,-0.0804614365,-0.0188492283,-0.08,-0.0004985943
0.264,-0.0812119058,-0.0188499744,-0.08,-0.0005236716
0.266,-0.0817898567,-0.0188507863,-0.08,-0.0005415434
0.268,-0.0824760061,-0.0188519794,-0.08,-0.0005844661
0.27,-0.0801055487,-0.0188531826,-0.08,-0.0006232443
0.272,-0.0813247279,-0.0188541526,-0.08,-0.0006401627
0.274,-0.0821017457,-0.0188549762,-0.08,-0.0006433888
0.276,-0.082185111,-0.0188557421,-0.08,-0.0006481489
0.278,-0.0812215464,-0.018856569,-0.08,-0.0006456414
0.28,-0.0800515892,-0.0188573954,-0.08,-0.0006404864
0.282,-0.0830836507,-0.0188581101,-0.08,-0.0006303376
0.284,-0.0815314473,-0.0188589357,-0.08,-0.0006192371
0.286,-0.0810282323,-0.0188597583,-0.08,-0.000605473
0.288,-0.0806748875,-0.0188605031,-0.08,-0.0005835696
0.29,-0.0802203902,-0.0188613127,-0.08,-0.0005649321
0.292,-0.0786858013,-0.0188621319,-0.08,-0.0005425657
0.294,-0.0787499205,-0.0188629463,-0.08,-0.0005173504
0.296,-0.0786147883,-0.0188637551,-0.08,-0.0004894605
0.298,-0.0787662226,-0.0188644901,-0.08,-0.000453939
0.3,-0.0786862297,-0.018865341,-0.08,-0.000417013
0.302,-0.0798056782,-0.0188661432,-0.08,-0.000380404
0.304,-0.0786527441,-0.018866938,-0.08,-0.000341093
0.306,-0.0812356536,-0.0188675817,-0.08,-0.0002885565
0.308,-0.0807966522,-0.0188677296,-0.08,-0.0001807176
0.31,-0.080197651,-0.0188677551,-0.08,-8.00511e-05
0.312,-0.0802661711,-0.018867759,-0.08,2.07215e-05
0.314,-0.0822774397,-0.0188675544,-0.08,0.0001069634
0.316,-0.0816043312,-0.0188671392,-0.08,0.00019531
0.318,-0.0819015123,-0.018866747,-0.08,0.0002645182
0.32,-0.0819968585,-0.0188663401,-0.08,0.0003323913
0.322,-0.0808669492,-0.0188659174,-0.08,0.0003987168
0.324,-0.0810384623,-0.0188651538,-0.08,0.0004455277
0.326,-0.0807190136,-0.0188644206,-0.08,0.0004835618
0.328,-0.0805607891,-0.0188636109,-0.08,0.0005138316
0.33,-0.0796732555,-0.0188629708,-0.08,0.0005282852
0.332,-0.0811262756,-0.0188625351,-0.08,0.0005257274
0.334,-0.0795630723,-0.0188621694,-0.08,0.0005270152
0.336,-0.0798863929,-0.0188617331,-0.08,0.0005214843
0.338,-0.0811533679,-0.0188612976,-0.08,0.0005146444
0.34,-0.0814112832,-0.0188609502,-0.08,0.0005000127
0.342,-0.080263166,-0.0188605711,-0.08,0.0004944605
0.344,-0.0808399994,-0.0188601377,-0.08,0.0004832867
0.346,-0.0807666742,-0.0188597064,-0.08,0.0004707813
0.348,-0.0810115939,-0.0188589829,-0.08,0.0004218067
0.35,-0.0829425808,-0.0188581843,-0.08,0.0003765823
0.352,-0.0823492507,-0.0188575817,-0.08,0.0003428864
0.354,-0.0822806593,-0.0188572296,-0.08,0.0003164319
0.356,-0.0822342653,-0.0188568147,-0.08,0.0002937
0.358,-0.0851188152,-0.0188564049,-0.08,0.0002696397
0.36,-0.0850291776,-0.0188560009,-0.08,0.0002442545
0.362,-0.0842272929,-0.0188556099,-0.08,0.000210637
0.364,-0.0852924905,-0.0188552062,-0.08,0.0001822222
0.366,-0.0858748538,-0.0188548093,-0.08,0.0001524007
0.368,-0.085610661,-0.0188542535,-0.08,0.0001228058
0.37,-0.0847617262,-0.0188533891,-0.08,0.0001241792
0.372,-0.0864635541,-0.0188518576,-0.08,0.0001712335
0.374,-0.0865411712,-0.0188503028,-0.08,0.0002139523
0.376,-0.0865138673,-0.0188496232,-0.08,0.0001872059
0.378,-0.0870526397,-0.0188491372,-0.08,0.000130287
0.38,-0.0863756531,-0.0188488059,-0.08,7.4142e-05
0.382,-0.0854976252,-0.0188481382,-0.08,4.25164e-05
0.384,-0.0873887208,-0.0188473835,-0.08,1.53082e-05
0.386,-0.0866676196,-0.0188465795,-0.08,-1.88278e-05
0.388,-0.0879655495,-0.0188465402,-0.08,9.4877e-06
0.39,-0.0884355473,-0.0188465403,-0.08,3.43477e-05
0.392,-0.0894695702,-0.0188465346,-0.08,5.91885e-05
0.394,-0.0864569441,-0.0188464279,-0.08,9.1031e-05
0.396,-0.0837124949,-0.0188460013,-0.08,0.000155854
0.398,-0.0844575031,-0.0188459844,-0.08,0.000178371
0.4,-0.0834983239,-0.0188465287,-0.08,0.0001597216
0.402,-0.0841543073,-0.0188472675,-0.08,0.0001295021
0.404,-0.0844474663,-0.0188469485,-0.08,0.0001918045
0.406,-0.0837875679,-0.0188461792,-0.08,0.0002729128
0.408,-0.0839777823,-0.0188453915,-0.08,0.000351396
0.41,-0.0833396872,-0.0188449052,-0.08,0.0003946809
0.412,-0.0825647375,-0.0188448624,-0.08,0.0003568502
0.414,-0.0827579069,-0.0188449646,-0.08,0.0003088177
0.416,-0.082929394,-0.0188448359,-0.08,0.0002786807
0.418,-0.0820548646,-0.0188444298,-0.08,0.0002686643
0.42,-0.0831351003,-0.0188440198,-0.08,0.0002568316
0.422,-0.0846619805,-0.0188436474,-0.08,0.000241353
0.424,-0.0854942029,-0.0188432441,-0.08,0.0002270866
0.426,-0.0851171233,-0.0188432241,-0.08,0.0001840366
0.428,-0.0843804279,-0.0188429857,-0.08,0.0001521187
0.43,-0.0834094368,-0.0188417668,-0.08,0.0001959959
0.432,-0.0832203348,-0.0188406167,-0.08,0.0002300395
0.434,-0.0827777781,-0.0188396539,-0.08,0.0002407815
0.436,-0.0864759356,-0.0188393519,-0.08,0.0002043026
0.438,-0.087363432,-0.0188394799,-0.08,0.000136226
0.44,-0.0880498977,-0.0188391886,-0.08,0.0001003582
0.442,-0.0879606203,-0.0188379637,-0.08,0.0001203608
0.444,-0.0881878341,-0.0188368079,-0.08,0.0001417937
0.446,-0.0881249341,-0.0188356485,-0.08,0.0001590746
0.448,-0.0877417958,-0.0188344608,-0.08,0.000188189
0.45,-0.0887048595,-0.0188337705,-0.08,0.0002327012
0.452,-0.0890151301,-0.0188337191,-0.08,0.0003252366
0.454,-0.0892277491,-0.0188340982,-0.08,0.0003943632
0.456,-0.0882895339,-0.0188336163,-0.08,0.0003933193
0.458,-0.0878344547,-0.0188328227,-0.08,0.0003711616
0.46,-0.088526564,-0.0188319775,-0.08,0.0003421083
0.462,-0.0900830661,-0.0188314688,-0.08,0.0003355233
0.464,-0.0889705348,-0.0188310555,-0.08,0.0003346901
0.466,-0.0894500498,-0.0188306792,-0.08,0.0003298855
0.468,-0.0890720996,-0.0188302921,-0.08,0.0003280832
0.47,-0.0889137274,-0.0188298798,-0.08,0.0003229842
0.472,-0.0880822044,-0.018829468,-0.08,0.0003165095
0.474,-0.0869489992,-0.0188291923,-0.08,0.0003128201
0.476,-0.0902493398,-0.0188292738,-0.08,0.000341284
0.478,-0.0897709792,-0.0188288594,-0.08,0.0003328313
0.48,-0.0914061229,-0.0188278772,-0.08,0.0002791848
0.482,-0.0902891151,-0.0188267473,-0.08,0.0002051673
0.484,-0.0889052827,-0.0188267022,-0.08,0.0002139171
0.486,-0.0896771939,-0.0188270679,-0.08,0.0002544976
0.488,-0.0907311165,-0.0188274258,-0.08,0.0002964898
0.49,-0.0921109231,-0.0188274453,-0.08,0.0003071034
0.492,-0.0924908403,-0.018826654,-0.08,0.000263174
0.494,-0.0932528763,-0.0188257451,-0.08,0.0002070374
0.496,-0.0941976723,-0.0188250536,-0.08,0.000163475
0.498,-0.0952456945,-0.0188246562,-0.08,0.0001396598
0.5,-0.0961125618,-0.0188242859,-0.08,0.0001127878
0.502,-0.0956346171,-0.0188238206,-0.08,8.09934e-05
0.504,-0.0941748812,-0.018823426,-0.08,5.26042e-05
0.506,-0.0935151134,-0.018822653,-0.08,-6.7892e-06
0.508,-0.0926162453,-0.0188220779,-0.08,-5.41439e-05
0.51,-0.0931289153,-0.0188224513,-0.08,-3.13246e-05
0.512,-0.0922834207,-0.0188228424,-0.08,-5.3836e-06
0.514,-0.0926583683,-0.0188230367,-0.08,7.2061e-06
0.516,-0.0890113739,-0.0188225676,-0.08,-3.04187e-05
0.518,-0.0880041534,-0.018821597,-0.08,-0.0001079508
0.52,-0.0873486073,-0.018821132,-0.08,-0.0001514273
0.522,-0.0876204599,-0.0188215262,-0.08,-0.0001307204
0.524,-0.0872326009,-0.018821916,-0.08,-0.0001086878
0.526,-0.0851163637,-0.0188222877,-0.08,-8.43562e-05
0.528,-0.0864103391,-0.0188227465,-0.08,-5.4193e-05
0.53,-0.086482011,-0.0188231311,-0.08,-2.77529e-05
0.532,-0.0865625209,-0.0188235098,-0.08,-0.0
0.534,-0.086920908,-0.0188235098,-0.08,-0.0
0.536,-0.0881418063,-0.0188235098,-0.08,0.0
0.538,-0.0876299173,-0.0188235098,-0.08,-0.0
0.54,-0.0888526838,-0.0188235098,-0.08,-0.0
0.542,-0.087483403,-0.0188235098,-0.08,0.0
0.544,-0.0865364111,-0.0188235098,-0.08,0.0
0.546,-0.0860003644,-0.0188235098,-0.08,0.0
0.548,-0.0856187643,-0.0188235098,-0.08,-0.0
0.55,-0.0854027608,-0.0188235098,-0.08,-0.0
0.552,-0.0860618585,-0.0188235098,-0.08,0.0
0.554,-0.0875430782,-0.0188235098,-0.08,0.0
0.556,-0.0867621787,-0.0188235098,-0.08,0.0
0.558,-0.0865539308,-0.0188235098,-0.08,0.0
0.56,-0.0855044633,-0.0188235098,-0.08,-0.0
0.562,-0.0856338271,-0.0188235098,-0.08,0.0
0.564,-0.0860115729,-0.0188235098,-0.08,-0.0
0.566,-0.0856067338,-0.0188235098,-0.08,-0.0
0.568,-0.0840608917,-0.0188235098,-0.08,-0.0
0.57,-0.0823794349,-0.0188235098,-0.08,0.0
0.572,-0.0827797549,-0.0188236037,-0.08,-7.0533e-06
0.574,-0.0826627367,-0.0188242666,-0.08,-5.5302e-05
0.576,-0.0816988095,-0.018825035,-0.08,-0.0001080313
0.578,-0.0807370506,-0.0188258137,-0.08,-0.0001580419
0.58,-0.0799013418,-0.0188265717,-0.08,-0.0002075808
0.582,-0.0801802274,-0.0188274693,-0.08,-0.0002604721
0.584,-0.0801933011,-0.0188282556,-0.08,-0.0003015846
0.586,-0.0801984621,-0.01882905,-0.08,-0.0003400139
0.588,-0.0814217705,-0.0188298613,-0.08,-0.000384319
0.59,-0.0810461478,-0.0188306549,-0.08,-0.0004168086
0.592,-0.0828541928,-0.0188314561,-0.08,-0.000446544
0.594,-0.0814199729,-0.0188320714,-0.08,-0.0004595361
0.596,-0.0814312303,-0.0188324401,-0.08,-0.0004609637
0.598,-0.0804649892,-0.0188328653,-0.08,-0.0004565456
0.6,-0.0819850648,-0.0188332884,-0.08,-0.0004506538
0.602,-0.0822889706,-0.0188337094,-0.08,-0.000443226
0.604,-0.0826893589,-0.0188341276,-0.08,-0.0004344323
0.606,-0.0834147157,-0.0188345083,-0.08,-0.0004271122
0.608,-0.0835338678,-0.0188348548,-0.08,-0.0004101438
0.61,-0.083138335,-0.0188352711,-0.08,-0.0003973294
0.612,-0.082978006,-0.0188356658,-0.08,-0.000384698
0.614,-0.0842904187,-0.0188360153,-0.08,-0.0003639084
0.616,-0.0837299363,-0.0188364303,-0.08,-0.0003469684
0.618,-0.0832559859,-0.0188368429,-0.08,-0.0003286242
0.62,-0.0823175184,-0.018837251,-0.08,-0.0003088491
0.622,-0.0811446665,-0.01883767,-0.08,-0.000286493
0.624,-0.0819269984,-0.0188380755,-0.08,-0.0002633675
0.626,-0.0814499466,-0.018838476,-0.08,-0.0002388544
0.628,-0.0825265542,-0.0188388715,-0.08,-0.0002129533
0.63,-0.0830059508,-0.0188393115,-0.08,-0.0001818803
0.632,-0.0824314732,-0.0188397053,-0.08,-0.0001525558
0.634,-0.082742475,-0.0188400945,-0.08,-0.0001218962
0.636,-0.0822569441,-0.0188404791,-0.08,-8.99864e-05
0.638,-0.0827098223,-0.0188408365,-0.08,-5.52145e-05
0.64,-0.0833117314,-0.0188412162,-0.08,-2.1306e-05
0.642,-0.0834061831,-0.0188415898,-0.08,1.38574e-05
0.644,-0.0832596151,-0.0188420775,-0.08,5.96601e-05
0.646,-0.0837504157,-0.0188418812,-0.08,0.0001397686
0.648,-0.0855982087,-0.0188414792,-0.08,0.000232798
0.65,-0.0861648422,-0.0188413533,-0.08,0.0003034963
0.652,-0.0849344638,-0.0188414144,-0.08,0.000374517
0.654,-0.0858148678,-0.0188407122,-0.08,0.0003874433
0.656,-0.0856227879,-0.0188399135,-0.08,0.000390359
0.658,-0.0851173479,-0.0188391156,-0.08,0.0003904233
0.66,-0.0855343644,-0.0188383196,-0.08,0.0003877132
0.662,-0.0855578489,-0.0188375105,-0.08,0.000381031
0.664,-0.0856650172,-0.0188367135,-0.08,0.0003723155
0.666,-0.0865485562,-0.0188359182,-0.08,0.0003608786
0.668,-0.0864066155,-0.0188350987,-0.08,0.0003427502
0.67,-0.087005367,-0.0188343003,-0.08,0.0003251539
0.672,-0.0870027437,-0.0188335038,-0.08,0.0003047653
0.674,-0.0871565812,-0.018832917,-0.08,0.0002952229
0.676,-0.0875519804,-0.0188325121,-0.08,0.0002995349
0.678,-0.0885266039,-0.0188321056,-0.08,0.0003024274
0.68,-0.0871684318,-0.0188316987,-0.08,0.0003038419
0.682,-0.0862923524,-0.018831291,-0.08,0.0003038311
0.684,-0.0845314211,-0.0188309106,-0.08,0.0003003811
0.686,-0.0865529815,-0.0188305045,-0.08,0.0002975935
0.688,-0.0849608917,-0.0188301134,-0.08,0.0002946009
0.69,-0.0841879819,-0.018829705,-0.08,0.0002889742
0.692,-0.0850444111,-0.0188293294,-0.08,0.0002796191
0.694,-0.0822499592,-0.0188289251,-0.08,0.0002714362
0.696,-0.0817228998,-0.018828516,-0.08,0.0002613615
0.698,-0.0822723757,-0.0188281084,-0.08,0.0002498255
0.7,-0.0823485134,-0.0188277014,-0.08,0.00023685
0.702,-0.0813595077,-0.0188273251,-0.08,0.0002201736
0.704,-0.0819006264,-0.0188269193,-0.08,0.000204411
0.706,-0.0834107174,-0.0188265153,-0.08,0.0001872208
0.708,-0.0821735993,-0.0188261376,-0.08,0.0001667902
0.71,-0.0813850968,-0.0188257363,-0.08,0.0001469413
0.712,-0.0796714825,-0.0188249625,-0.08,0.0001533008
0.714,-0.0780073383,-0.0188241869,-0.08,0.0001569736
0.716,-0.0794073152,-0.0188233551,-0.08,0.0001620969
0.718,-0.0812103694,-0.0188225186,-0.08,0.0001553018
0.72,-0.0800363991,-0.0188217414,-0.08,0.0001501175
0.722,-0.0811640296,-0.0188210592,-0.08,0.0001350979
0.724,-0.0806334104,-0.018820572,-0.08,8.99114e-05
0.726,-0.0809743573,-0.0188207565,-0.08,9.39522e-05
0.728,-0.0783615102,-0.0188211342,-0.08,0.0001139918
0.73,-0.0787426131,-0.0188212198,-0.08,0.0001130045
0.732,-0.0796436984,-0.0188212478,-0.08,0.0001018093
0.734,-0.0792269576,-0.0188212372,-0.08,9.36432e-05
0.736,-0.0796075604,-0.018821228,-0.08,8.54585e-05
0.738,-0.0813328512,-0.0188212516,-0.08,7.48853e-05
0.74,-0.0802780965,-0.0188212434,-0.08,6.68288e-05
0.742,-0.0806707165,-0.0188215218,-0.08,3.76709e-05
0.744,-0.079727119,-0.0188222849,-0.08,-2.49187e-05
0.746,-0.0792724709,-0.0188230602,-0.08,-8.48254e-05
0.748,-0.0790532487,-0.0188238147,-0.08,-0.0001444285
0.75,-0.0796582219,-0.0188246024,-0.08,-0.0001994727
0.752,-0.0795220972,-0.0188253998,-0.08,-0.0002516297
0.754,-0.0807400759,-0.0188262527,-0.08,-0.0003128413
0.756,-0.0807769701,-0.0188270461,-0.08,-0.0003586876
0.758,-0.0801472997,-0.0188278484,-0.08,-0.0004017565
0.76,-0.0806644149,-0.0188287138,-0.08,-0.0004459495
0.762,-0.0804092034,-0.0188295197,-0.08,-0.0004823722
0.764,-0.0819984947,-0.0188302494,-0.08,-0.0005223234
0.766,-0.0814527898,-0.0188310636,-0.08,-0.0005535951
0.768,-0.0823403628,-0.0188318829,-0.08,-0.0005821679
0.77,-0.0834322434,-0.018832698,-0.08,-0.0006074195
0.772,-0.0822596391,-0.0188334248,-0.08,-0.0006368381
0.774,-0.083918854,-0.0188342471,-0.08,-0.0006569142
0.776,-0.0853760294,-0.0188350746,-0.08,-0.0006742013
0.778,-0.0847508439,-0.0188358601,-0.08,-0.0006852638
0.78,-0.0847730437,-0.0188366869,-0.08,-0.0006966701
0.782,-0.0858356844,-0.0188371448,-0.08,-0.000690832
0.784,-0.0876657652,-0.0188375914,-0.08,-0.0006697661
0.786,-0.0860626529,-0.0188380319,-0.08,-0.0006471983
0.788,-0.0865369672,-0.0188384058,-0.08,-0.0006276942
0.79,-0.0866517665,-0.0188388417,-0.08,-0.0006015881
0.792,-0.0895457819,-0.0188396507,-0.08,-0.0005444203
0.794,-0.0903886097,-0.0188404496,-0.08,-0.000484601
0.796,-0.0887921464,-0.0188412299,-0.08,-0.0004061678
0.798,-0.086068203,-0.0188420365,-0.08,-0.0003404061
0.8,-0.0879953107,-0.0188428323,-0.08,-0.0002719066
0.802,-0.0875199194,-0.0188435217,-0.08,-0.0002079595
0.804,-0.0879525795,-0.0188438515,-0.08,-0.0001591011
0.806,-0.087857161,-0.0188442464,-0.08,-0.0001144321
0.808,-0.0865853115,-0.0188446326,-0.08,-6.84279e-05
0.81,-0.0860661495,-0.0188450099,-0.08,-2.10622e-05
0.812,-0.0862445012,-0.0188455152,-0.08,3.80378e-05
0.814,-0.0849660148,-0.0188458879,-0.08,8.91538e-05
0.816,-0.0846509913,-0.018846252,-0.08,0.0001415915
0.818,-0.0845351822,-0.0188467934,-0.08,0.000209507
0.82,-0.0854003929,-0.0188471555,-0.08,0.0002657755
0.822,-0.0844246187,-0.0188472254,-0.08,0.0003012964
0.824,-0.0852754324,-0.018846819,-0.08,0.00029949
0.826,-0.0833649876,-0.0188464135,-0.08,0.0002961862
0.828,-0.0838318405,-0.018846009,-0.08,0.0002914028
0.83,-0.0808350691,-0.0188456062,-0.08,0.000285177
0.832,-0.0816618519,-0.0188452059,-0.08,0.0002775938
0.834,-0.0803683966,-0.0188448091,-0.08,0.00026871
0.836,-0.0804665828,-0.0188444097,-0.08,0.0002581166
0.838,-0.0811477692,-0.0188440123,-0.08,0.0002462595
0.84,-0.0816217718,-0.0188436334,-0.08,0.0002296523
0.842,-0.0809098879,-0.0188432339,-0.08,0.0002149232
0.844,-0.0809052266,-0.0188428363,-0.08,0.0001988848
0.846,-0.0817256217,-0.0188424666,-0.08,0.0001796095
0.848,-0.0824999524,-0.0188420713,-0.08,0.0001610921
0.85,-0.083301876,-0.0188416294,-0.08,0.0001375649
0.852,-0.0827152711,-0.0188412331,-0.08,0.0001157672
0.854,-0.0826198119,-0.0188408398,-0.08,9.25756e-05
0.856,-0.0819246339,-0.01884046,-0.08,6.71982e-05
0.858,-0.0826934352,-0.018839984,-0.08,3.51638e-05
0.86,-0.0828811176,-0.0188395876,-0.08,7.2166e-06
0.862,-0.0829993641,-0.018839489,-0.08,-0.0
0.864,-0.0821908286,-0.018839489,-0.08,-0.0
0.866,-0.0832842148,-0.018839489,-0.08,-0.0
0.868,-0.0826421156,-0.018839489,-0.08,-0.0
