4022274,29,47296,28
4022725,24,47390,28
4023192,24,47486,28
4023727,28,47596,28
4024194,26,47693,28
4024732,24,47804,28
4025198,26,47903,28
4025717,26,48019,28
4026184,26,48136,28
4026664,27,48224,28
4027130,27,48326,28
4027593,26,48428,28
4028059,27,48531,28
4028524,27,48635,28
4028991,27,48739,28
4029455,26,48843,28
4029922,31,48948,28
4030386,23,49053,28
4030853,33,49156,28
4031320,21,49259,28
4031787,34,49362,28
4032251,32,49464,28
4032721,25,49565,28
4033188,33,49666,28
4033651,28,49768,28
4034117,29,49870,28
4034599,25,49972,28
4035065,27,50076,28
4035532,29,50180,28
4035999,28,50282,28
4036463,28,50385,28
4036930,24,50488,28
4037395,28,50591,28
4037861,19,50695,28
4038326,32,50800,28
4038792,28,50905,28
4039274,30,51010,28
4039800,26,51128,28
4040264,33,51231,28
4040733,33,51333,28
4041199,33,51436,28
4041717,35,51554,28
4042183,32,51656,28
4042665,34,51757,28
4043131,21,51859,28
4043593,28,51961,28
4044060,24,52063,28
4044527,26,52164,28
4044993,24,52266,28
4045460,29,52367,28
4045927,23,52468,28
4046393,29,52585,28
4046860,25,52674,28
4047323,26,52779,28
4047791,28,52884,28
4048259,28,52990,28
4048727,25,53095,28
4049194,29,53201,28
4049729,26,53324,28
4050196,28,53448,28
4050733,30,53558,28
4051199,22,53669,28
4051718,27,53796,28
4052185,30,53907,28
4052665,23,54034,28
4053131,24,54131,28
4053594,23,54261,28
4054060,48,54359,28
4054525,31,54492,28
4054992,25,54590,28
4055456,25,54705,28
4055923,33,54819,28
4056388,27,54933,28
4056854,31,55046,28
4057321,31,55158,28
4057788,30,55269,28
4058252,28,55379,28
4058721,31,55488,28
4059188,30,55597,28
4059651,35,55705,28
4060118,31,55812,28
4060581,45,55918,28
4061066,36,56021,28
4061530,28,56124,28
4061997,35,56227,28
4062462,43,56331,28
4062928,40,56435,28
4063393,33,56538,28
4063860,29,56641,28
4064323,27,56745,28
4064791,28,56851,28
4065273,24,56957,28
4065724,28,57064,28
4066190,25,57171,28
4066726,29,57294,28
4067193,29,57402,28
4067731,29,57526,28
4068197,27,57635,28
4068716,27,57761,28
4069183,27,57871,28
4069662,27,57982,28
4070129,32,58092,28
4070592,23,58217,28
4071058,26,58314,28
4071523,26,58443,28
4071990,26,58541,28
4072454,29,58656,28
4072921,26,58772,28
4073386,25,58906,28
4073852,22,59008,28
4074319,29,59128,28
4074786,25,59248,28
4075250,25,59367,28
4075720,31,59487,28
4076186,30,59608,28
4076649,27,59729,28
4077116,29,59849,28
4077597,30,59968,28
4078064,26,60085,28
4078531,29,60202,28
4078998,29,60318,28
4079462,29,60448,28
4079929,33,60544,28
4080393,31,60670,28
4080860,35,60762,28
4081325,34,60869,28
4081791,29,60976,28
4082273,33,61083,28
4082780,37,61219,28
4083262,27,61311,28
4083731,28,61418,28
4084198,29,61526,28
4084715,25,61650,28
4085182,28,61760,28
4085663,27,61868,28
4086130,29,61977,28
4086592,29,62087,28
4087058,23,62198,28
4087525,22,62310,28
4087992,25,62422,28
4088459,26,62536,28
4088925,31,62651,28
4089392,27,62783,28
4089858,24,62883,28
4090322,27,63000,28
4090790,22,63116,28
4091272,31,63233,28
4091798,23,63369,28
4092262,35,63488,28
4092731,24,63608,28
4093197,31,63729,28
4093715,25,63868,28
4094181,25,63990,28
4094663,26,64113,28
4095129,26,64237,28
4095591,25,64362,28
4096058,25,64486,28
4096525,29,64609,28
4096992,31,64732,28
4097458,30,64852,28
4097925,32,64971,28
4098392,30,65088,28
4098859,32,65205,28
4099323,32,65319,28
4099791,28,65432,28
4100255,16,65540,28
4100724,18,65647,28
4101190,19,65753,28
4101727,23,65872,28
4102194,23,65976,28
4102731,30,66095,28
4103198,28,66199,28
4103717,24,66319,28
4104183,48,66425,28
4104719,29,66546,28
4105186,28,66653,28
4105648,26,66761,28
4106115,28,66870,28
4106596,27,66996,28
4107063,31,67091,28
4107529,26,67205,28
4107995,26,67320,28
4108461,31,67436,28
4108928,23,67552,28
4109394,29,67668,28
4109861,20,67785,28
4110328,24,67905,28
4110795,23,68045,28
4111259,28,68151,28
4111728,31,68276,28
4112195,21,68401,28
4112714,27,68545,28
4113180,28,68671,28
4113662,20,68799,28
4114129,25,68927,28
4114591,27,69055,28
4115058,29,69184,28
4115524,28,69311,28
4115991,31,69436,28
4116456,26,69560,28
4116923,29,69681,28
4117390,29,69801,28
4117857,29,69918,28
4118323,28,70033,28
4118790,30,70144,28
4119254,27,70252,28
4119724,34,70358,28
4120190,19,70462,28
4120728,26,70579,28
4121195,26,70681,28
4121713,28,70799,28
4122180,31,70902,28
4122661,32,71005,28
4123128,24,71108,28
4123591,26,71226,28
4124058,25,71313,28
4124525,29,71417,28
4124991,30,71522,28
4125458,29,71629,28
4125924,28,71738,28
4126391,27,71848,28
4126858,24,71959,28
4127324,30,72071,28
4127791,29,72183,28
4128255,29,72296,28
4128724,30,72410,28
4129191,26,72526,28
4129709,27,72660,28
4130194,21,72797,28
4130716,26,72917,28
4131183,26,73037,28
4131646,20,73159,28
4132112,26,73284,28
4132594,22,73412,28
4133060,25,73542,28
4133527,27,73674,28
4133994,27,73808,28
4134460,32,73941,28
4134927,32,74073,28
4135394,29,74202,28
4135860,32,74331,28
4136327,33,74456,28
4136793,32,74577,28
4137257,0,74695,28
4137726,35,74809,28
4138193,34,74934,28
4138711,32,75040,28
4139178,32,75142,28
4139659,38,75242,28
4140126,27,75342,28
4140589,30,75442,28
4141056,23,75540,28
4141523,30,75637,28
4141989,26,75733,28
4142456,27,75830,28
4142922,26,75928,28
4143389,28,76028,28
4143856,29,76129,28
4144322,30,76231,28
4144789,27,76335,28
4145253,26,76440,28
4145722,21,76546,28
4146188,29,76653,28
4146726,24,76777,28
4147192,25,76885,28
4147711,29,77009,28
4148196,25,77119,28
4148713,21,77247,28
4149180,29,77361,28
4149643,25,77476,28
4150128,32,77592,28
4150589,18,77726,28
4151056,32,77829,28
4151521,27,77950,28
4151988,22,78075,28
4152454,25,78202,28
4152921,26,78331,28
4153387,23,78463,28
4153853,23,78596,28
4154317,20,78731,28
4154785,24,78866,28
4155267,26,79003,28
4155718,28,79138,28
4156185,31,79271,28
4156721,32,79420,28
4157187,28,79544,28
4157725,17,79678,28
4158191,32,79789,28
4158710,20,79910,28
4159177,25,80011,28
4159657,33,80109,28
4160123,30,80203,28
4160586,29,80295,28
4161053,22,80384,28
4161518,29,80472,28
4161984,26,80560,28
4162449,26,80649,28
4162916,27,80740,28
4163380,27,80833,28
4163847,29,80927,28
4164329,28,81022,28
4164778,28,81118,28
4165261,27,81215,28
4165711,25,81313,28
4166197,28,81413,28
4166714,31,81528,28
4167180,26,81645,28
4167643,29,81735,28
4168128,26,81840,28
4168590,22,81946,28
4169057,23,82053,28
4169524,20,82161,28
4169991,31,82270,28
4170458,24,82381,28
4170924,28,82493,28
4171391,25,82625,28
4171858,25,82725,28
4172321,23,82846,28
4172789,26,82969,28
4173272,27,83093,28
4173779,20,83237,28
4174261,28,83365,28
4174711,15,83498,28
4175178,24,83633,28
4175659,23,83769,28
4176126,1,83904,28
4176588,31,84058,28
4177055,27,84173,28
4177519,32,84304,28
4177986,24,84431,28
4178453,35,84553,28
4178919,29,84670,28
4179386,30,84780,28
4179853,34,84882,28
4180316,36,84978,28
4180785,30,85067,28
4181267,30,85153,28
4181718,30,85236,28
4182184,29,85318,28
4182721,29,85410,28
4183188,29,85492,28
4183725,29,85586,28
4184192,29,85669,28
4184710,29,85765,28
4185177,26,85850,28
4185657,27,85938,28
4186124,23,86027,28
4186585,27,86117,28
4187052,27,86209,28
4187517,26,86303,28
4187983,32,86397,28
4188448,24,86493,28
4188915,28,86590,28
4189380,23,86687,28
4189846,30,86785,28
4190309,27,86885,28
4190778,31,86987,28
4191242,28,87092,28
4191711,29,87200,28
4192177,27,87325,28
4192659,24,87420,28
4193125,27,87533,28
4193587,34,87647,28
4194054,26,87762,28
4194518,27,87880,28
4194985,30,88017,28
4195452,24,88123,28
4195919,30,88249,28
4196385,30,88377,28
4196851,30,88507,28
4197315,24,88638,28
4197783,27,88771,28
4198265,13,88905,28
4198791,17,89058,28
4199255,31,89191,28
4199724,26,89319,28
4200191,30,89443,28
4200727,30,89579,28
4201175,28,89692,28
4201656,32,89799,28
4202123,29,89900,28
4202585,29,89994,28
4203051,29,90081,28
4203517,29,90163,28
4203984,30,90240,28
4204450,31,90314,28
4204917,29,90387,28
4205384,30,90457,28
4205851,27,90528,28
4206315,28,90601,28
4206783,25,90687,28
4207266,27,90753,28
4207717,29,90831,28
4208183,25,90911,28
4208720,26,91004,28
4209187,26,91087,28
4209724,30,91184,28
4210172,25,91269,28
4210652,29,91354,28
4211119,20,91441,28
4211582,31,91530,28
4212048,25,91622,28
4212513,39,91717,28
4212980,32,91815,28
4213445,23,91914,28
4213911,23,92030,28
4214376,24,92118,28
4214843,24,92222,28
4215305,27,92329,28
4215774,26,92455,28
4216256,28,92552,28
4216725,28,92668,28
4217173,28,92786,28
4217654,14,92906,28
4218121,25,93027,28
4218582,29,93151,28
4219049,30,93276,28
4219514,33,93402,28
4219980,25,93530,28
4220445,35,93657,28
4220911,32,93785,28
4221378,33,93911,28
4221845,28,94032,28
4222308,29,94147,28
4222777,34,94257,28
4223259,32,94361,28
4223710,29,94458,28
4224176,32,94561,28
4224656,30,94632,28
4225123,42,94710,28
4225585,40,94784,28
4226051,29,94854,28
4226516,30,94922,28
4226983,31,94989,28
4227448,29,95055,28
4227915,12,95123,28
4228380,26,95204,28
4228846,25,95266,28
4229310,25,95340,28
4229779,27,95416,28
4230242,25,95494,28
4230711,29,95572,28
4231178,30,95650,28
4231640,29,95729,28
4232107,29,95809,28
4232587,26,95889,28
4233054,25,95971,28
4233518,21,96054,28
4233985,30,96138,28
4234452,25,96224,28
4234919,25,96312,28
4235385,25,96401,28
4235852,24,96493,28
4236316,29,96587,28
4236784,32,96683,28
4237266,24,96781,28
4237773,24,96896,28
4238256,24,96999,28
4238706,26,97104,28
4239173,26,97212,28
4239654,26,97322,28
4240120,31,97435,28
4240583,30,97550,28
4241049,26,97666,28
4241514,27,97784,28
4241980,26,97904,28
4242447,25,98024,28
4242914,28,98142,28
4243381,42,98274,28
4243847,36,98368,28
4244311,34,98471,28
4244779,35,98567,28
4245261,39,98655,28
4245712,29,98734,28
4246179,32,98807,28
4246715,33,98882,28
4247182,28,98944,28
4247719,33,99010,28
4248186,32,99066,28
4248708,28,99131,28
4249174,27,99190,28
4249654,26,99251,28
4250120,24,99314,28
4250583,23,99378,28
4251050,27,99443,28
4251515,26,99509,28
4251982,26,99577,28
4252447,29,99645,28
4253311,29,99713,29
4253779,30,99844,29
4254262,27,99917,29
4254713,27,99991,29
4255180,27,100079,29
4255642,28,100145,29
4256108,31,100223,29
4256570,25,100301,29
4257037,29,100380,29
4257521,29,100461,29
4257987,33,100543,29
4258453,32,100626,29
4258920,26,100713,29
4259385,20,100802,29
4259852,23,100893,29
4260318,34,100985,29
4260785,26,101077,29
4261249,29,101172,29
4261719,24,101269,29
4262185,31,101367,29
4262723,25,101481,29
4263171,24,101584,29
4263651,32,101689,29
4264118,25,101795,29
4264581,31,101902,29
4265047,38,102010,29
4265514,26,102118,29
4265981,31,102223,29
4266447,28,102324,29
4266914,36,102419,29
4267380,30,102508,29
4267847,32,102589,29
4268313,31,102662,29
4268780,36,102729,29
4269244,32,102790,29
4269713,32,102845,29
4270179,34,102903,29
4270642,11,102944,29
4271109,39,102990,29
4271589,35,103036,29
4272055,32,103084,29
4272520,30,103135,29
4272987,33,103188,29
4273435,33,103244,29
4273920,42,103302,29
4274368,38,103362,29
4274853,26,103425,29
4275317,27,103490,29
4275785,29,103557,29
4276267,26,103625,29
4276774,30,103704,29
4277238,33,103773,29
4277707,26,103843,29
4278174,25,103915,29
4278655,24,103988,29
4279121,27,104061,29
4279583,28,104135,29
4280050,28,104210,29
4280515,28,104286,29
4280981,28,104363,29
4281448,30,104441,29
4281915,25,104520,29
4282382,26,104599,29
4282848,27,104681,29
4283312,29,104763,29
4283780,27,104847,29
4284262,28,104931,29
4284769,29,105027,29
4285236,29,105112,29
4285720,25,105195,29
4286187,31,105278,29
4286705,30,105370,29
4287171,24,105462,29
4287653,20,105529,29
4288119,30,105603,29
4288582,30,105673,29
4289048,26,105737,29
4289514,36,105798,29
4289981,31,105855,29
4290448,29,105910,29
4290914,34,105963,29
4291381,28,106015,29
4291848,24,106065,29
4292312,30,106117,29
4292780,37,106170,29
4293263,25,106224,29
4293770,26,106296,29
4294253,27,106345,29
4294703,26,106402,29
4295169,27,106461,29
4295651,31,106530,29
4296117,26,106583,29
4296579,24,106655,29
4297046,31,106710,29
4297511,33,106775,29
4297977,31,106841,29
4298443,28,106907,29
4298909,30,106975,29
4299376,30,107043,29
4299843,25,107111,29
4300307,27,107178,29
4300775,26,107245,29
4301258,29,107310,29
4301709,23,107375,29
4302176,32,107440,29
4302713,34,107511,29
4303180,10,107570,29
4303717,27,107635,29
4304184,27,107687,29
4304703,37,107745,29
4305169,26,107796,29
4305649,43,107846,29
4306116,39,107895,29
4306578,38,107944,29
4307045,34,107993,29
4307510,26,108044,29
4307976,21,108096,29
4308441,29,108149,29
4308908,25,108203,29
4309373,34,108257,29
4309840,32,108310,29
4310321,28,108362,29
4310771,31,108422,29
4311235,27,108467,29
4311703,30,108528,29
4312170,29,108575,29
4312651,26,108630,29
4313118,9,108684,29
4313580,29,108739,29
4314047,28,108793,29
4314511,29,108849,29
4314978,48,108913,29
4315443,28,108961,29
4315909,30,109016,29
4316376,30,109071,29
4316843,28,109123,29
4317307,29,109174,29
4317775,29,109225,29
4318258,27,109275,29
4318709,30,109324,29
4319176,28,109374,29
4319712,31,109430,29
4320179,29,109477,29
4320716,33,109531,29
4321183,28,109576,29
4321702,32,109627,29
4322187,28,109673,29
4322706,28,109725,29
4323173,32,109771,29
4323709,32,109823,29
4324176,26,109869,29
4324638,32,109916,29
4325105,27,109963,29
4325567,33,110012,29
4326053,31,110062,29
4326519,27,110113,29
4326986,29,110165,29
4327452,31,110217,29
4327900,33,110268,29
4328384,37,110318,29
4328851,28,110366,29
4329318,29,110414,29
4329784,32,110464,29
4330248,31,110514,29
4330718,27,110563,29
4331184,29,110611,29
4331703,28,110664,29
4332170,28,110709,29
4332650,29,110754,29
4333117,26,110799,29
4333580,29,110844,29
4334047,28,110888,29
4334513,36,110932,29
4334980,35,110974,29
4335446,33,111013,29
4335913,32,111051,29
4336379,34,111087,29
4336846,27,111121,29
4337313,25,111155,29
4337779,26,111190,29
4338243,28,111225,29
4338712,29,111261,29
4339179,33,111297,29
4339716,31,111339,29
4340182,31,111376,29
4340701,29,111419,29
4341186,30,111456,29
4341705,31,111499,29
4342172,28,111539,29
4342634,29,111579,29
4343101,26,111620,29
4343581,29,111662,29
4344048,26,111704,29
4344513,30,111746,29
4344979,24,111786,29
4345445,33,111824,29
4345911,27,111860,29
4346377,30,111896,29
4346844,27,111929,29
4347307,33,111962,29
4347776,27,111994,29
4348258,31,112026,29
4348709,23,112057,29
4349175,33,112087,29
4349711,33,112121,29
4350178,30,112153,29
4350715,31,112180,29
4351182,32,112206,29
4351701,13,112236,29
4352168,30,112263,29
4352647,10,112290,29
4353114,12,112318,29
4353577,30,112348,29
4354044,33,112378,29
4354510,31,112410,29
4354977,17,112443,29
4355442,16,112477,29
4355909,17,112511,29
4356373,17,112546,29
4356840,35,112581,29
4357303,41,112615,29
4357771,35,112651,29
4358253,21,112687,29
4358703,43,112723,29
4359170,24,112761,29
4359633,27,112798,29
4360118,30,112834,29
4360579,31,112869,29
4361046,31,112902,29
4361511,31,112932,29
4361978,30,112958,29
4362443,28,112981,29
4362910,35,113002,29
4363376,30,113020,29
4363842,31,113036,29
4364306,25,113052,29
4364774,27,113068,29
4365256,32,113080,29
4365707,27,113095,29
4366174,31,113111,29
4366710,25,113130,29
4367176,27,113148,29
4367714,27,113170,29
4368180,30,113193,29
4368699,28,113216,29
4369166,28,113239,29
4369646,26,113262,29
4370112,28,113286,29
4370575,27,113311,29
4371042,28,113335,29
4371509,29,113359,29
4371975,28,113387,29
4372440,29,113409,29
4372907,27,113434,29
4373372,26,113460,29
4373838,28,113487,29
4374301,27,113513,29
4374769,29,113539,29
4375251,29,113565,29
4375702,30,113589,29
4376168,28,113615,29
4376650,29,113633,29
4377117,28,113652,29
4377578,29,113669,29
4378045,29,113683,29
4378511,30,113695,29
4378977,30,113704,29
4379443,30,113712,29
4379910,30,113719,29
4380375,30,113724,29
4380841,31,113729,29
4381304,25,113733,29
4381773,31,113737,29
4382255,28,113741,29
4382705,30,113746,29
4383172,28,113751,29
4383708,28,113758,29
4384175,29,113764,29
4384712,27,113774,29
4385179,29,113782,29
4385716,27,113794,29
4386164,28,113805,29
4386644,28,113818,29
4387111,28,113831,29
4387574,26,113849,29
4388040,26,113863,29
4388507,27,113881,29
4388974,27,113901,29
4389439,26,113922,29
4389906,30,113944,29
4390371,28,113969,29
4390838,25,113988,29
4391301,29,114009,29
4391769,30,114028,29
4392251,29,114046,29
4392701,29,114062,29
4393168,32,114074,29
4393650,29,114083,29
4394098,32,114090,29
4394579,31,114094,29
4395046,32,114094,29
4395513,29,114094,29
4395979,33,114094,29
4396446,28,114090,29
4396913,31,114084,29
4397379,30,114078,29
4397846,29,114072,29
4398312,29,114065,29
4398778,28,114059,29
4399260,25,114055,29
4399767,28,114050,29
4400249,29,114048,29
4400718,28,114047,29
4401184,28,114046,29
4401703,29,114046,29
4402170,30,114046,29
4402633,31,114050,29
4403099,26,114054,29
4403562,27,114059,29
4404047,28,114064,29
4404514,28,114070,29
4404981,25,114074,29
4405447,27,114079,29
4405914,31,114083,29
4406379,28,114086,29
4406845,29,114088,29
4407310,31,114088,29
4407776,30,114088,29
4408258,27,114088,29
4408765,26,114087,29
4409247,29,114083,29
4409697,28,114077,29
4410164,30,114071,29
4410645,29,114064,29
4411112,39,114057,29
4411574,26,114050,29
4412040,28,114043,29
4412505,30,114035,29
4412972,30,114028,29
4413437,30,114021,29
4413904,25,114015,29
4414369,28,114009,29
4414835,26,114003,29
4415299,29,113998,29
4415767,29,113993,29
4416249,28,113989,29
4416700,27,113985,29
4417167,28,113981,29
4417703,29,113976,29
4418169,31,113972,29
4418632,28,113968,29
4419099,29,113964,29
4419580,30,113958,29
4420047,29,113953,29
4420494,27,113947,29
4420979,30,113941,29
4421445,28,113933,29
4421912,28,113924,29
4422377,30,113915,29
4422844,30,113905,29
4423307,28,113894,29
4423776,31,113882,29
4424240,28,113870,29
4424709,29,113857,29
4425175,28,113841,29
4425713,28,113827,29
4426179,27,113813,29
4426698,29,113795,29
4427165,29,113778,29
4427645,29,113762,29
4428112,29,113744,29
4428574,28,113726,29
4429041,30,113708,29
4429508,14,113689,29
4429974,30,113669,29
4430441,28,113650,29
4430908,30,113631,29
4431374,28,113612,29
4431841,27,113594,29
4432306,26,113578,29
4432773,29,113562,29
4433255,28,113547,29
4433780,27,113532,29
4434244,29,113520,29
4434694,27,113509,29
4435179,28,113499,29
4435698,27,113489,29
4436165,28,113480,29
4436646,27,113472,29
4437094,29,113464,29
4437574,28,113455,29
4438041,28,113445,29
4438506,29,113434,29
4438972,40,113422,29
4439437,29,113408,29
4439904,41,113393,29
4440369,29,113375,29
4440835,28,113356,29
4441299,30,113335,29
4441767,30,113312,29
4442250,29,113287,29
4442701,29,113259,29
4443167,30,113227,29
4443703,31,113198,29
4444170,30,113169,29
4444633,30,113140,29
4445100,28,113113,29
4445581,28,113083,29
4446029,29,113062,29
4446513,25,113039,29
4446961,25,113017,29
4447427,27,112995,29
4447912,26,112974,29
4448363,31,112953,29
4448830,29,112933,29
4449293,32,112913,29
4449780,29,112889,29
4450244,31,112872,29
4450696,29,112852,29
4451181,28,112831,29
4451700,27,112809,29
4452167,29,112789,29
4452704,27,112768,29
4453171,26,112750,29
4453633,8,112733,29
4454099,25,112716,29
4454562,25,112700,29
4455029,25,112684,29
4455495,26,112668,29
4455962,35,112651,29
4456428,23,112633,29
4456895,37,112613,29
4457361,34,112588,29
4457828,39,112568,29
4458313,39,112542,29
4458780,18,112513,29
4459244,34,112483,29
4459694,27,112450,29
4460160,35,112411,29
4460642,12,112381,29
4461109,27,112345,29
4461570,27,112309,29
4462037,33,112274,29
4462503,32,112239,29
4462970,30,112205,29
4463436,23,112172,29
4463903,32,112139,29
4464369,27,112106,29
4464835,23,112074,29
4465299,30,112041,29
4465768,27,112011,29
4466234,29,111982,29
4466700,25,111954,29
4467167,30,111925,29
4467629,38,111905,29
4468096,29,111883,29
4468576,25,111862,29
4469043,27,111842,29
4469507,31,111822,29
4469974,31,111803,29
4470439,25,111783,29
4470905,29,111762,29
4471372,26,111739,29
4471839,31,111715,29
4472303,27,111689,29
4472771,28,111660,29
4473254,27,111630,29
4473761,27,111595,29
4474228,30,111564,29
4474693,21,111533,29
4475179,28,111502,29
4475697,32,111466,29
4476164,34,111434,29
4476626,32,111402,29
4477093,27,111370,29
4477575,32,111338,29
4478041,27,111305,29
4478507,29,111271,29
4478974,30,111236,29
4479439,30,111201,29
4479906,26,111167,29
4480373,27,111133,29
4480839,27,111101,29
4481304,30,111069,29
4481772,30,111037,29
4482255,24,111005,29
4482762,38,110967,29
4483229,34,110934,29
4483695,34,110899,29
4484162,29,110864,29
4484624,29,110828,29
4485110,27,110793,29
4485571,29,110759,29
4486038,25,110727,29
4486503,28,110696,29
4486970,29,110666,29
4487435,31,110636,29
4487902,26,110606,29
4488369,26,110577,29
4488835,35,110546,29
4489299,30,110514,29
4489768,28,110479,29
4490250,31,110444,29
4490702,30,110408,29
4491169,25,110371,29
4491706,33,110330,29
4492172,33,110294,29
4492710,29,110253,29
4493158,28,110216,29
4493638,20,110177,29
4494104,26,110137,29
4494567,31,110097,29
4495034,33,110055,29
4495501,33,110015,29
4495968,26,109969,29
4496435,26,109936,29
4496901,28,109899,29
4497367,31,109862,29
4497834,28,109826,29
4498298,25,109790,29
4498766,28,109753,29
4499248,30,109715,29
4499698,30,109676,29
4500165,30,109637,29
4500627,29,109597,29
4501094,26,109557,29
4501575,28,109517,29
4502042,27,109476,29
4502509,29,109435,29
4502976,30,109393,29
4503424,26,109351,29
4503909,29,109308,29
4504376,26,109259,29
4504842,27,109222,29
4505309,28,109180,29
4505775,26,109140,29
4506239,28,109100,29
4506708,27,109061,29
4507174,26,109017,29
4507693,26,108978,29
4508160,28,108938,29
4508640,28,108893,29
4509107,29,108860,29
4509569,29,108816,29
4510036,28,108783,29
4510503,29,108746,29
4510969,29,108710,29
4511436,30,108674,29
4511903,28,108638,29
4512370,30,108602,29
4512837,30,108564,29
4513301,30,108525,29
4513770,30,108484,29
4514233,30,108443,29
4514702,28,108400,29
4515169,29,108351,29
4515706,27,108306,29
4516173,28,108260,29
4516692,25,108205,29
4517177,30,108148,29
4517696,27,108096,29
4518163,35,108043,29
4518625,23,107992,29
4519092,22,107942,29
4519572,45,107886,29
4520039,47,107846,29
4520503,35,107801,29
4520970,37,107755,29
4521435,35,107711,29
4521901,32,107667,29
4522366,28,107624,29
4522833,27,107583,29
4523297,36,107536,29
4523765,27,107500,29
4524248,31,107458,29
4524699,31,107415,29
4525165,33,107365,29
4525702,32,107322,29
4526169,28,107278,29
4526631,28,107235,29
4527098,29,107192,29
4527560,24,107150,29
4528027,30,107107,29
4528493,26,107064,29
4528960,29,107020,29
4529426,26,106973,29
4529893,28,106926,29
4530359,18,106877,29
4530825,27,106828,29
4531311,23,106778,29
4531777,30,106727,29
4532241,29,106676,29
4532692,28,106623,29
4533159,25,106570,29
4533641,24,106517,29
4534107,30,106464,29
4534569,27,106411,29
4535035,31,106360,29
4535500,30,106310,29
4535967,27,106260,29
4536433,26,106211,29
4536900,30,106163,29
4537366,29,106116,29
4537832,28,106070,29
4538296,33,106026,29
4538765,27,105983,29
4539232,29,105940,29
4539697,27,105897,29
4540164,25,105854,29
4540626,27,105809,29
4541093,29,105763,29
4541573,28,105715,29
4542040,30,105667,29
4542504,8,105618,29
4542971,35,105567,29
4543436,33,105514,29
4543902,36,105459,29
4544369,39,105403,29
4544836,29,105345,29
4545300,23,105287,29
4545768,28,105232,29
4546251,27,105177,29
4546758,26,105113,29
4547225,29,105058,29
4547690,24,105003,29
4548157,24,104940,29
4548638,27,104892,29
4549105,24,104837,29
4549567,33,104783,29
4550034,26,104728,29
4550498,30,104673,29
4550965,30,104619,29
4551430,29,104565,29
4551897,28,104513,29
4552362,29,104461,29
4552829,28,104411,29
4553293,28,104360,29
4553761,27,104309,29
4554243,29,104257,29
4554694,29,104203,29
4555160,28,104148,29
4555623,29,104093,29
4556089,29,104037,29
4556573,29,103981,29
4557039,29,103925,29
4557504,30,103869,29
4557971,28,103813,29
4558437,29,103757,29
4558903,29,103702,29
4559369,29,103648,29
4559836,24,103593,29
4560299,33,103538,29
4560768,22,103482,29
4561232,28,103425,29
4561700,27,103369,29
4562167,21,103306,29
4562704,23,103252,29
4563171,19,103198,29
4563708,30,103137,29
4564156,31,103075,29
4564637,34,103027,29
4565104,32,102972,29
4565570,24,102916,29
4566037,35,102858,29
4566504,29,102800,29
4566970,26,102740,29
4567437,34,102678,29
4567904,26,102616,29
4568370,24,102554,29
4568837,25,102493,29
4569300,35,102433,29
4569769,29,102373,29
4570233,29,102313,29
4570702,27,102255,29
4571169,29,102197,29
4571706,28,102131,29
4572154,29,102075,29
4572635,27,102019,29
4573101,24,101963,29
4573564,28,101898,29
4574030,31,101850,29
4574497,29,101794,29
4574964,27,101738,29
4575431,29,101684,29
4575897,31,101629,29
4576364,32,101573,29
4576831,36,101516,29
4577295,32,101457,29
4577764,30,101397,29
4578230,28,101336,29
4578696,33,101274,29
4579163,32,101210,29
4579625,34,101145,29
4580092,31,101079,29
4580553,27,101012,29
4581039,27,100945,29
4581504,23,100878,29
4581970,34,100800,29
4582435,31,100742,29
4582902,25,100674,29
4583369,30,100607,29
4583836,32,100541,29
4584300,25,100477,29
4584768,26,100415,29
4585251,30,100354,29
4585758,29,100284,29
4586225,27,100224,29
4586690,26,100164,29
4587157,28,100104,29
4587638,26,100044,29
4588086,32,99984,29
4588567,29,99922,29
4589034,32,99861,29
4589499,28,99800,29
4589965,30,99740,29
4590431,27,99680,29
4590897,29,99620,29
4591363,28,99560,29
4591829,29,99498,29
4592293,29,99435,29
4592762,29,99371,29
4593244,29,99306,29
4593694,29,99241,29
4594161,30,99166,29
4594624,29,99110,29
4595090,27,99045,29
4595574,28,98980,29
4596021,27,98916,29
4596487,28,98852,29
4596972,28,98787,29
4597438,28,98722,29
4597904,23,98656,29
4598370,33,98591,29
4598836,20,98526,29
4599300,19,98461,29
4599769,19,98388,29
4600232,34,98332,29
4600701,23,98267,29
4601168,32,98202,29
4601687,33,98129,29
4602172,28,98064,29
4602691,33,97989,29
4603157,31,97914,29
4603619,11,97857,29
4604104,29,97792,29
4604571,29,97727,29
4605038,31,97664,29
4605505,30,97601,29
4605971,27,97528,29
4606419,31,97475,29
4606905,27,97412,29
4607371,22,97348,29
4607838,28,97284,29
4608301,33,97219,29
4608770,31,97152,29
4609234,30,97086,29
4609703,35,97019,29
4610170,30,96952,29
4610688,28,96876,29
4611155,39,96808,29
4611635,29,96740,29
4612102,32,96672,29
4612564,27,96604,29
4613031,29,96536,29
4613498,22,96467,29
4613964,27,96388,29
4614431,35,96329,29
4614898,33,96259,29
4615365,35,96190,29
4615832,30,96120,29
4616295,29,96050,29
4616765,29,95980,29
4617228,22,95909,29
4617697,30,95838,29
4618163,29,95757,29
4618701,31,95686,29
4619167,26,95615,29
4619686,27,95532,29
4620153,25,95449,29
4620634,29,95388,29
4621101,30,95315,29
4621568,30,95243,29
4622034,28,95172,29
4622501,30,95102,29
