2826611,41,32050
2827126,41,32097
2827734,42,32151
2828278,43,32201
2828797,43,32251
2829350,43,32301
2829930,38,32359
2830484,36,32413
2831063,42,32473
2831608,44,32528
2832123,44,32582
2832730,43,32642
2833278,43,32693
2833796,38,32745
2834349,43,32796
2834929,43,32855
2835479,41,32908
2835994,44,32961
2836537,38,33013
2837085,42,33065
2837658,29,33124
2838235,36,33177
2838790,37,33238
2839337,37,33296
2839885,35,33357
2840468,32,33427
2841016,45,33491
2841529,43,33557
2842077,41,33624
2842686,41,33701
2843262,42,33778
2843817,39,33844
2844401,44,33917
2844949,42,33980
2845534,43,34049
2846082,41,34109
2846687,43,34177
2847263,44,34245
2847814,38,34305
2848334,35,34368
2848881,42,34433
2849403,40,34501
2849950,14,34569
2850535,45,34646
2851083,43,34714
2851658,41,34793
2852205,39,34872
2852789,40,34945
2853341,41,35017
2853856,42,35091
2854409,41,35166
2854925,38,35243
2855478,44,35321
2855993,45,35397
2856543,45,35473
2857058,47,35548
2857601,39,35622
2858148,45,35697
2858723,38,35780
2859268,38,35854
2859819,42,35937
2860398,41,36011
2860946,39,36087
2861465,38,36163
2862012,39,36250
2862524,44,36318
2863071,44,36397
2863613,41,36479
2864129,43,36561
2864737,42,36653
2865282,40,36735
2865865,39,36828
2866412,41,36912
2866928,37,36997
2867479,39,37081
2867994,41,37166
2868545,41,37251
2869061,37,37338
2869604,39,37423
2870152,43,37507
2870727,42,37602
2871274,44,37685
2871793,40,37767
2872345,33,37850
2872860,37,37935
2873409,37,38021
2873925,48,38108
2874472,43,38197
2875020,30,38284
2875597,42,38384
2876145,40,38472
2876753,39,38570
2877333,39,38667
2877880,40,38754
2878400,43,38841
2878948,41,38927
2879469,38,39014
2880016,45,39103
2880526,43,39193
2881074,41,39285
2881615,44,39379
2882130,39,39473
2882739,48,39579
2883286,43,39674
2883865,42,39781
2884415,41,39878
2884930,42,39978
2885483,45,40079
2885999,48,40179
2886549,41,40278
2887064,41,40377
2887606,42,40475
2888154,38,40574
2888728,41,40687
2889274,43,40788
2889793,42,40887
2890340,43,40985
2890887,44,41082
2891469,41,41191
2892016,42,41286
2892532,38,41381
2893080,41,41478
2893687,43,41588
2894263,43,41699
2894817,42,41800
2895336,40,41903
2895884,47,42008
2896405,35,42114
2896953,33,42219
2897538,41,42339
2898086,44,42446
2898660,34,42567
2899208,37,42677
2899791,49,42800
2900343,42,42909
2900859,43,43017
2901412,40,43126
2901927,41,43233
2902480,39,43340
2902995,45,43446
2903546,41,43551
2904061,42,43656
2904603,42,43772
2905150,42,43865
2905725,41,43984
2906270,40,44092
2906821,42,44214
2907400,32,44323
2907948,46,44434
2908467,35,44547
2909014,40,44677
2909526,34,44778
2910073,43,44893
2910616,47,45009
2911131,39,45126
2911739,44,45259
2912284,38,45380
2912867,38,45516
2913415,43,45636
2913930,44,45754
2914481,44,45870
2914997,42,45984
2915547,40,46099
2916063,43,46214
2916607,43,46329
2917154,43,46443
2917729,39,46571
2918276,39,46686
2918795,43,46800
2919347,40,46913
2919863,39,47027
2920412,24,47142
2920927,34,47258
2921475,50,47376
2922022,46,47496
2922599,26,47633
2923147,26,47755
2923755,38,47908
2924335,42,48033
2924882,44,48159
2925402,44,48284
2925950,41,48407
2926471,40,48531
2927019,39,48670
2927528,42,48779
2928076,41,48903
2928617,60,49028
2929132,35,49152
2929741,41,49290
2930285,45,49413
2930804,47,49536
2931353,46,49659
2931868,47,49783
2932421,47,49907
2932937,42,50033
2933490,40,50161
2934070,40,50304
2934613,38,50431
2935128,43,50559
2935737,40,50704
2936284,41,50835
2936803,43,50982
2937355,43,51096
2937870,44,51226
2938419,49,51372
2938935,43,51487
2939482,40,51618
2939997,41,51747
2940547,38,51875
2941062,37,52018
2941606,49,52144
2942154,28,52254
2942729,41,52395
2943276,45,52522
2943863,41,52666
2944416,39,52796
2944931,42,52926
2945484,36,53056
2946000,39,53204
2946550,43,53321
2947065,44,53458
2947607,43,53596
2948155,47,53737
2948730,38,53896
2949275,41,54038
2949793,46,54181
2950341,44,54324
2950888,45,54469
2951407,45,54612
2951954,41,54753
2952476,43,54893
2953024,43,55032
2953599,45,55186
2954146,40,55321
2954754,42,55472
2955269,44,55606
2955824,42,55740
2956409,37,55890
2956956,38,56023
2957477,39,56157
2958024,37,56293
2958598,44,56447
2959146,33,56583
2959754,43,56736
2960268,45,56875
2960823,51,57016
2961342,40,57157
2961889,38,57299
2962404,42,57459
2962952,41,57582
2963467,41,57723
2964015,37,57864
2964532,46,58003
2965080,39,58142
2965686,41,58301
2966202,43,58443
2966818,37,58603
2967335,46,58746
2967883,15,58891
2968403,40,59038
2968951,36,59184
2969471,42,59330
2970019,39,59476
2970560,43,59625
2971140,41,59793
2971748,43,59960
2972295,44,60109
2972878,39,60274
2973428,43,60421
2974007,45,60601
2974555,42,60726
2975070,41,60870
2975613,40,61015
2976160,40,61159
2976802,31,61339
2977349,34,61483
2977897,32,61627
2978482,27,61792
2978997,43,61938
2979548,45,62084
2980096,40,62229
2980670,32,62394
2981217,35,62541
2981801,43,62709
2982352,43,62859
2982868,35,63010
2983421,36,63161
2983936,44,63312
2984489,39,63464
2985005,42,63616
2985555,41,63769
2986070,44,63922
2986612,41,64075
2987160,41,64229
2987734,43,64403
2988279,45,64557
2988798,41,64711
2989345,36,64863
2989893,43,65014
2990412,43,65166
2990959,47,65317
2991545,42,65486
2992093,36,65633
2992699,45,65799
2993275,33,65962
2993829,52,66106
2994411,43,66269
2994958,41,66414
2995480,45,66559
2996027,43,66705
2996602,41,66869
2997150,33,67015
2997757,41,67184
2998272,41,67336
2998827,40,67490
2999412,42,67664
2999960,39,67821
3000481,40,68001
3001028,33,68164
3001602,42,68327
3002150,42,68489
3002758,47,68671
3003272,36,68832
3003827,42,68991
3004410,45,69189
3004957,46,69326
3005472,44,69482
3006020,42,69635
3006544,42,69787
3007092,44,69939
3007600,45,70108
3008148,44,70239
3008756,45,70406
3009267,39,70553
3009822,37,70699
3010339,48,70847
3010887,47,70996
3011407,39,71146
3011955,42,71314
3012476,46,71445
3013024,41,71595
3013533,41,71746
3014081,43,71898
3014622,41,72051
3015137,41,72206
3015746,38,72382
3016290,38,72541
3016809,42,72703
3017360,46,72867
3017875,43,73030
3018428,44,73192
3019008,41,73396
3019559,39,73542
3020074,41,73709
3020616,42,73875
3021131,41,74038
3021740,43,74216
3022286,44,74372
3022804,43,74525
3023352,45,74677
3023867,44,74827
3024414,42,74975
3024962,48,75122
3025547,41,75284
3026094,49,75429
3026668,47,75591
3027215,28,75735
3027832,44,75899
3028412,41,76065
3028959,40,76214
3029480,43,76364
3030028,36,76516
3030538,39,76670
3031086,40,76825
3031627,41,76981
3032142,44,77141
3032751,35,77325
3033295,43,77491
3033878,44,77678
3034426,42,77845
3034942,46,78013
3035495,40,78184
3036010,43,78354
3036561,41,78522
3037076,42,78689
3037620,42,78854
3038135,43,79019
3038743,43,79201
3039290,44,79360
3039809,47,79517
3040360,43,79669
3040876,45,79819
3041423,45,79966
3041938,50,80112
3042486,41,80258
3043001,26,80402
3043552,42,80546
3044067,46,80690
3044611,40,80836
3045159,41,80984
3045766,39,81150
3046351,42,81319
3046899,45,81472
3047484,41,81648
3048032,39,81828
3048605,33,81990
3049153,40,82152
3049761,25,82336
3050276,44,82501
3050831,41,82667
3051415,43,82856
3051962,43,83024
3052480,41,83190
3053028,42,83356
3053538,40,83522
3054086,44,83687
3054631,43,83849
3055211,45,84048
3055828,44,84206
3056342,70,84361
3056890,47,84515
3057407,35,84666
3057954,52,84814
3058475,45,84959
3059023,42,85103
3059541,40,85246
3060089,47,85390
3060696,40,85553
3061211,41,85700
3061827,38,85865
3062346,44,86014
3062894,40,86166
3063414,40,86322
3063962,35,86481
3064482,37,86642
3065030,39,86804
3065539,41,86968
3066087,44,87133
3066628,51,87322
3067143,44,87470
3067752,42,87660
3068296,46,87828
3068879,41,88016
3069431,43,88181
3069947,43,88344
3070500,43,88504
3071080,44,88681
3071624,47,88837
3072140,38,88991
3072746,46,89164
3073293,30,89314
3073812,34,89460
3074365,49,89604
3074880,43,89749
3075431,41,89896
3075946,42,90044
3076493,45,90192
3077009,44,90339
3077556,41,90485
3078072,40,90631
3078616,44,90780
3079164,41,90930
3079739,43,91103
3080285,42,91259
3080872,43,91436
3081424,32,91595
3081940,38,91757
3082493,46,91921
3083008,39,92084
3083558,44,92247
3084073,42,92410
3084615,39,92572
3085163,41,92732
3085739,42,92910
3086284,40,93066
3086835,43,93219
3087414,45,93389
3087962,42,93538
3088479,42,93688
3089027,37,93837
3089545,31,93984
3090093,37,94131
3090699,47,94296
3091214,43,94444
3091830,43,94612
3092348,36,94762
3092896,42,94913
3093417,32,95064
3093965,41,95215
3094485,44,95369
3095032,42,95525
3095542,49,95681
3096089,41,95838
3096630,37,95993
3097146,36,96149
3097755,46,96324
3098299,45,96480
3098882,39,96654
3099434,43,96807
3100014,45,96978
3100565,43,97129
3101080,40,97278
3101624,46,97426
3102139,41,97574
3102746,41,97739
3103294,39,97884
3103813,41,98031
3104365,41,98179
3104880,15,98327
3105429,42,98474
3105945,42,98621
3106492,35,98768
3107007,50,98915
3107557,43,99063
3108104,39,99212
3108678,39,99380
3109225,43,99529
3109809,41,99696
3110357,40,99842
3110872,40,99989
3111425,42,100137
3111941,45,100285
3112494,44,100432
3113009,43,100577
3113559,46,100723
3114074,40,100869
3114616,46,101016
3115164,41,101161
3115772,44,101325
3116355,37,101488
3116902,40,101632
3117482,44,101796
3118029,42,101942
3118544,44,102088
3119092,41,102234
3119605,41,102380
3120152,42,102526
3120760,43,102691
3121274,42,102838
3121829,44,102984
3122349,38,103129
3122897,37,103272
3123418,46,103413
3123966,51,103553
3124486,42,103693
3125034,42,103833
3125543,41,103971
3126091,41,104107
3126632,40,104243
3127147,43,104378
3127756,42,104531
3128300,32,104667
3128883,42,104820
3129435,43,104959
3129951,44,105098
3130504,43,105238
3131084,37,105396
3131628,43,105539
3132144,46,105682
3132750,38,105839
3133297,41,105980
3133816,41,106122
3134369,40,106265
3134949,42,106425
3135499,41,106567
3136015,43,106707
3136562,43,106845
3137077,42,106981
3137621,42,107133
3138169,43,107250
3138744,44,107399
3139288,46,107532
3139839,44,107667
3140422,45,107817
3140970,45,107949
3141490,44,108081
3142038,51,108213
3142612,32,108362
3143160,45,108494
3143767,46,108642
3144282,44,108773
3144837,41,108904
3145423,46,109050
3145970,40,109179
3146555,46,109324
3147102,40,109453
3147679,43,109599
3148226,39,109746
3148810,39,109878
3149361,37,110010
3149876,43,110143
3150430,41,110296
3150945,41,110414
3151498,39,110550
3152014,44,110686
3152563,43,110822
3153078,44,110959
3153620,45,111096
3154168,43,111232
3154745,43,111382
3155289,44,111514
3155840,41,111645
3156420,41,111792
3156967,43,111921
3157486,44,112047
3158034,43,112173
3158553,46,112297
3159100,44,112419
3159707,40,112554
3160283,41,112689
3160837,37,112807
3161356,55,112927
3161903,46,113047
3162424,42,113183
3162972,41,113289
3163556,45,113424
3164104,44,113546
3164679,41,113684
3165226,45,113806
3165810,42,113957
3166361,47,114063
3166908,43,114186
3167494,40,114325
3168041,43,114466
3168615,40,114593
3169163,50,114719
3169772,41,114861
3170287,45,114988
3170841,42,115115
3171427,43,115257
3171975,44,115382
3172559,41,115523
3173106,44,115649
3173683,44,115788
3174230,42,115909
3174814,44,116044
3175365,40,116163
3175880,40,116281
3176434,43,116399
3176949,43,116516
3177502,40,116630
3178017,41,116744
3178567,42,116856
3179082,41,116968
3179624,43,117080
3180171,42,117192
3180748,23,117316
3181293,34,117426
3181812,36,117536
3182359,36,117647
3182907,46,117758
3183490,42,117884
3184037,42,117997
3184556,43,118111
3185104,39,118227
3185678,39,118373
3186226,42,118473
3186842,35,118602
3187424,44,118733
3187971,47,118851
3188492,38,118971
3189040,42,119092
3189614,46,119227
3190162,45,119345
3190770,45,119490
3191286,43,119591
3191840,44,119704
3192426,39,119847
3192973,48,119945
3193494,44,120056
3194042,40,120164
3194615,39,120284
3195163,45,120389
3195771,43,120503
3196285,43,120606
3196840,41,120708
3197424,43,120835
3197972,40,120924
3198487,42,121029
3199035,43,121135
3199550,41,121244
3200097,42,121353
3200642,38,121462
3201222,40,121586
3201839,42,121725
3202354,41,121823
3202902,46,121935
3203418,41,122043
3203966,36,122147
3204487,37,122251
3205034,34,122368
3205553,44,122459
3206101,40,122562
3206750,25,122690
3207294,41,122788
3207845,44,122885
3208424,41,122991
3208972,43,123084
3209492,43,123176
3210040,31,123266
3210558,39,123358
3211106,34,123451
3211681,62,123556
3212229,45,123650
3212812,39,123759
3213363,41,123858
3213911,44,123959
3214496,37,124071
3215044,42,124185
3215618,40,124288
3216166,38,124393
3216773,42,124513
3217288,42,124619
3217843,48,124724
3218429,43,124840
3218976,42,124941
3219561,44,125054
3220108,44,125152
3220685,44,125262
3221232,41,125356
3221816,41,125461
3222367,41,125551
3222882,38,125640
3223435,43,125728
3223951,43,125817
3224503,43,125906
3225018,72,125993
3225568,43,126081
3226083,38,126169
3226625,39,126257
3227172,43,126345
3227750,43,126446
3228294,41,126537
3228845,42,126629
3229425,41,126731
3229972,47,126820
3230492,37,126910
3231040,37,127012
3231559,43,127093
3232106,42,127185
3232680,41,127289
3233228,41,127380
3233844,40,127480
3234426,41,127587
3234973,39,127661
3235494,46,127744
3236042,41,127827
3236560,41,127908
3237108,35,127991
3237684,42,128085
3238231,40,128169
3238815,44,128264
3239367,42,128349
3239882,40,128433
3240435,34,128517
3240951,42,128599
3241503,42,128680
3242018,37,128761
3242567,43,128841
3243115,41,128922
3243691,46,129012
3244238,41,129091
3244823,42,129181
3245377,45,129260
3245956,38,129351
3246509,40,129431
3247024,47,129510
3247574,44,129589
3248089,41,129668
3248631,42,129746
3249178,42,129824
3249756,45,129912
3250300,43,129990
3250819,41,130067
3251366,43,130144
3251882,41,130219
3252433,39,130293
3252981,37,130367
3253566,42,130450
3254114,42,130525
3254687,43,130609
3255235,43,130694
3255819,43,130769
3256368,44,130844
3256883,43,130918
3257436,43,130990
3257951,39,131059
3258504,39,131127
3259019,43,131196
3259569,44,131264
3260084,41,131330
3260626,43,131395
3261173,49,131457
3261783,36,131528
3262365,52,131599
3262913,37,131664
3263492,50,131738
3264040,44,131805
3264555,42,131873
3265103,29,131942
3265648,41,132022
3266228,43,132100
3266845,39,132169
3267425,44,132245
3267972,42,132312
3268491,44,132378
3269038,39,132444
3269557,42,132508
3270104,31,132572
3270648,43,132636
3271228,36,132708
3271844,35,132781
3272361,41,132846
3272909,40,132909
3273429,39,132969
3273977,41,133029
3274498,42,133087
3275046,19,133146
3275620,41,133219
3276167,41,133270
3276776,43,133335
3277291,43,133393
3277845,35,133459
3278366,43,133513
3278914,39,133574
3279498,44,133641
3280045,40,133700
3280555,37,133764
3281102,47,133812
3281645,37,133867
3282161,41,133923
3282770,36,133985
3283314,38,134040
3283901,40,134101
3284452,32,134154
3285031,53,134213
3285582,44,134267
3286162,40,134329
3286771,44,134390
3287315,41,134444
3287898,42,134504
3288449,43,134557
3289029,41,134617
3289580,44,134671
3290160,44,134732
3290769,44,134792
3291313,43,134843
3291896,44,134898
3292446,40,134945
3292961,43,134990
3293515,44,135036
3294095,38,135088
3294639,40,135135
3295155,37,135182
3295761,43,135234
3296309,41,135280
3296896,42,135332
3297449,43,135378
3298029,39,135430
3298579,41,135477
3299095,41,135524
3299637,43,135570
3300152,43,135615
3300759,46,135662
3301304,44,135702
3301823,42,135742
3302370,46,135783
3302885,52,135824
3303434,43,135866
3303982,38,135908
3304567,36,135956
3305115,44,135997
3305692,37,136042
3306239,39,136081
3306823,43,136125
3307371,46,136165
3307886,37,136206
3308438,48,136247
3308954,50,136290
3309507,52,136337
3310022,34,136373
3310572,33,136412
3311088,46,136449
3311629,50,136485
3312177,44,136519
3312753,45,136558
3313299,39,136592
3313821,43,136625
3314368,42,136659
3314916,41,136692
3315495,38,136728
3316043,40,136759
3316560,43,136788
3317108,40,136815
3317620,43,136842
3318168,45,136868
3318774,44,136899
3319289,42,136926
3320303,44,136954
3320890,27,137015
3321441,25,137046
3321956,28,137077
3322509,37,137107
3323025,28,137136
3323574,36,137163
3324090,28,137190
3324632,30,137215
3325179,30,137240
3325788,32,137268
3326371,30,137298
3326919,31,137325
3327498,29,137361
3328046,39,137387
3328561,30,137415
3329108,31,137442
3329621,32,137467
3330169,33,137491
3330779,29,137514
3331323,30,137531
3331910,27,137548
3332428,28,137561
3332976,30,137572
3333497,30,137582
3334044,30,137591
3334563,28,137600
3335110,29,137609
3335652,31,137619
3336232,30,137631
3336848,38,137642
3337368,26,137655
3337916,27,137668
3338437,28,137682
3338985,28,137698
3339570,24,137718
3340118,28,137737
3340693,30,137760
3341240,31,137780
3341856,30,137803
3342439,29,137825
3342987,32,137844
3343572,24,137863
3344120,25,137879
3344693,36,137893
3345241,32,137904
3345825,29,137915
3346374,33,137920
3346889,34,137924
3347442,27,137926
3347957,32,137927
3348510,32,137927
3349026,26,137927
3349575,37,137927
3350123,30,137927
3350697,28,137926
3351245,27,137924
3351829,26,137922
3352382,30,137921
3352898,35,137920
3353450,30,137920
3353966,27,137920
3354516,33,137920
3355031,26,137921
3355579,27,137922
3356094,37,137923
3356638,31,137924
3357186,32,137925
3357760,30,137925
3358304,32,137925
3358891,37,137924
3359440,32,137922
3359988,34,137919
3360573,29,137915
3361120,32,137911
3361697,25,137906
3362245,31,137901
3362829,33,137896
3363376,31,137890
3363891,35,137884
3364444,32,137877
3364959,29,137870
3365513,28,137862
3366028,30,137853
3366578,31,137843
3367093,28,137833
3367635,27,137823
3368183,29,137813
3368759,31,137801
3369336,28,137790
3369920,29,137776
3370499,27,137763
3371047,30,137750
3371562,32,137738
3372110,31,137725
3372655,32,137712
3373234,27,137696
3373851,25,137682
3374366,29,137668
3374914,32,137654
3375432,30,137639
3375980,27,137623
3376501,30,137607
3377048,29,137588
3377567,29,137572
3378114,32,137553
3378656,39,137532
3379236,30,137508
3379852,30,137484
3380372,27,137462
3380920,30,137440
3381506,32,137417
3382053,31,137397
3382636,27,137375
3383184,29,137357
3383791,30,137338
3384372,28,137320
3384920,30,137304
3385505,29,137285
3386052,31,137267
3386571,29,137251
3387118,37,137232
3387629,28,137211
3388176,38,137188
3388785,36,137159
3389299,28,137130
3389853,25,137094
3390437,27,137059
3390985,27,137023
3391502,26,136987
3392050,25,136951
3392565,25,136916
3393112,25,136882
3393657,26,136846
3394236,26,136815
3394853,38,136780
3395369,39,136750
3395917,26,136722
3396432,40,136693
3396980,38,136665
3397500,29,136638
3398048,27,136611
3398567,29,136586
3399114,28,136563
3399625,41,136540
3400172,31,136517
3400779,29,136492
3401325,16,136468
3401908,30,136440
3402458,31,136413
3403037,30,136379
3403585,34,136346
3404100,31,136309
3404645,29,136264
3405161,29,136227
3405770,29,136179
3406323,27,136137
3406906,37,136090
3407453,33,136051
3407968,35,136013
3408520,32,135977
3409035,18,135940
3409586,17,135904
3410102,40,135867
3410644,15,135830
3411159,35,135794
3411766,30,135754
3412313,35,135719
3412900,27,135679
3413451,31,135638
3413967,25,135606
3414514,33,135566
3415029,35,135524
3415577,30,135480
3416124,30,135434
3416701,29,135381
3417249,31,135336
3417834,30,135286
3418381,28,135243
3418896,26,135201
3419445,30,135159
3419993,31,135118
3420578,34,135072
3421126,30,135031
3421703,16,134987
3422280,27,134948
3422835,30,134905
3423382,30,134866
3423897,31,134822
3424449,33,134779
3424964,34,134740
3425517,31,134694
3426033,30,134646
3426582,31,134597
3427098,32,134548
3427639,28,134500
3428187,30,134453
3428795,29,134398
3429379,31,134342
3429927,29,134292
3430508,28,134234
3431056,30,134183
3431571,28,134132
3432119,28,134082
3432662,30,134032
3433242,22,133968
3433827,34,133915
3434374,26,133862
3434922,27,133809
3435438,33,133758
3435985,22,133708
3436506,22,133658
3437054,38,133609
3437573,28,133559
3438120,35,133508
3438631,31,133457
3439179,28,133407
3439787,32,133351
3440302,38,133302
3440857,29,133254
3441377,32,133205
3441925,30,133153
3442509,32,133093
3443057,25,133037
3443572,29,132979
3444119,27,132920
3444660,31,132860
3445240,32,132790
3445857,31,132718
3446440,28,132644
3446987,31,132579
3447502,28,132516
3448050,29,132454
3448565,37,132393
3449113,26,132332
3449658,25,132272
3450238,37,132204
3450855,26,132139
3451370,26,132081
3451917,26,132024
3452436,28,131967
3452984,30,131909
3453505,25,131850
3454052,31,131786
3454571,27,131736
3455118,29,131680
3455660,28,131615
3456240,29,131556
3456847,40,131487
3457399,24,131425
3457979,35,131353
3458528,39,131289
3459108,17,131214
3459650,30,131145
3460197,39,131076
3460774,28,130999
3461318,35,130931
3461837,31,130862
3462384,28,130793
3462900,24,130722
3463453,25,130651
3463968,23,130581
3464522,28,130514
3465037,29,130448
3465587,30,130383
3466103,31,130319
3466644,27,130249
3467192,30,130188
3467768,23,130127
3468346,33,130065
3468897,35,129993
3469444,28,129927
3469992,29,129861
3470509,32,129793
3471056,34,129725
3471575,35,129656
3472122,30,129585
3472634,31,129514
3473182,31,129441
3473791,35,129359
3474306,35,129286
3474861,30,129211
3475446,32,129125
3475994,34,129047
3476579,32,128961
3477127,24,128884
3477702,38,128796
3478250,29,128717
3478834,29,128628
3479383,21,128551
3479931,28,128473
3480516,27,128385
3481064,28,128306
3481646,32,128218
3482194,28,128140
3482769,31,128052
3483315,31,127974
3483902,28,127888
3484452,27,127813
3484968,28,127740
3485521,27,127666
3486036,26,127592
3486589,25,127517
3487104,26,127443
3487647,39,127368
3488194,42,127292
3488770,27,127205
3489317,23,127126
3489904,28,127037
3490456,31,126958
3490971,23,126879
3491518,39,126797
3492066,24,126716
3492645,20,126624
3493193,17,126541
3493770,17,126446
3494347,29,126359
3494930,26,126263
3495510,28,126166
3496057,29,126069
3496574,27,125993
3497121,26,125905
3497634,26,125816
3498181,27,125727
3498787,31,125628
3499335,28,125540
3499922,32,125444
3500442,32,125359
3500990,31,125275
3501511,29,125191
3502058,30,125107
3502576,29,125024
3503124,32,124942
3503633,32,124859
3504181,33,124777
3504789,28,124684
3505334,32,124601
3505917,32,124505
3506464,21,124416
3507044,29,124315
3507594,31,124224
3508109,29,124133
3508654,29,124040
3509170,29,123949
3509776,27,123845
3510323,31,123750
3510910,28,123642
3511463,29,123544
3512042,29,123435
3512596,33,123339
3513176,31,123230
3513785,29,123122
3514328,29,123028
3514912,25,122921
3515462,25,122827
3516042,24,122721
3516595,27,122630
3517110,27,122539
3517654,30,122449
3518170,31,122361
3518779,25,122262
3519326,26,122175
3519913,25,122078
3520466,38,121991
3521046,33,121893
3521597,38,121804
3522177,31,121701
3522786,28,121597
3523330,31,121504
3523917,30,121396
3524466,33,121300
3525046,27,121188
3525597,31,121088
3526177,33,120972
3526786,33,120856
3527330,29,120754
3527913,27,120640
3528464,27,120538
3529043,33,120423
3529597,31,120320
3530176,33,120206
3530785,37,120092
3531329,33,119991
3531912,27,119879
3532462,26,119779
3532977,26,119678
3533530,32,119578
3534110,31,119466
3534654,27,119366
3535170,33,119266
3535779,26,119154
3536326,29,119052
3536913,30,118935
3537466,28,118831
3538046,29,118713
3538597,31,118608
3539112,30,118503
3539654,27,118399
3540170,27,118296
3540777,38,118177
3541323,38,118071
3541910,26,117952
3542462,28,117848
3542977,28,117744
3543524,27,117640
3544040,28,117535
3544588,35,117429
3545103,23,117322
3545649,20,117214
3546196,16,117106
3546774,35,116985
3547317,34,116878
3547904,29,116756
3548455,30,116648
3549002,30,116541
3549588,26,116421
3550103,34,116314
3550646,28,116207
3551194,27,116100
3551801,29,115981
3552386,27,115850
3552933,28,115759
3553519,29,115642
3554066,31,115538
3554649,36,115418
3555196,32,115311
3555770,33,115191
3556317,34,115083
3556936,31,114959
3557522,30,114833
3558069,35,114718
3558653,33,114589
3559200,32,114473
3559777,30,114340
3560321,26,114222
3560908,32,114089
3561457,34,113971
3561973,32,113853
3562525,29,113738
3563041,27,113623
3563594,38,113507
3564109,25,113391
3564652,25,113277
3565199,28,113164
3565840,29,113040
3566394,27,112917
3566909,28,112808
3567462,24,112698
3567977,30,112589
3568528,31,112479
3569043,31,112356
3569591,32,112260
3570106,31,112148
3570650,23,112033
3571198,28,111916
3571775,32,111783
3572351,33,111664
3572934,21,111529
3573516,29,111393
3574063,31,111274
3574582,28,111155
3575130,30,111036
3575642,35,110917
3576189,28,110796
3576799,41,110660
3577314,31,110542
3577869,28,110423
3578454,35,110290
3579002,16,110172
3579587,32,110036
3580134,33,109915
3580710,30,109778
3581258,28,109655
3581865,29,109516
3582386,32,109391
3582934,32,109265
3583519,27,109124
3584066,27,109000
3584583,25,108876
3585131,26,108753
3585640,26,108631
3586188,41,108510
3586797,28,108376
3587342,21,108261
3587925,29,108130
3588440,36,108013
3588988,18,107897
3589507,17,107780
3590055,15,107664
3590573,11,107549
3591121,29,107431
3591663,29,107310
3592179,34,107187
3592785,28,107049
3593332,32,106924
3593919,22,106782
3594470,34,106655
3595050,29,106511
3595597,29,106383
3596113,29,106254
3596656,31,106110
3597204,28,105998
3597781,33,105856
3598357,25,105734
3598908,34,105595
3599457,22,105455
3600004,31,105344
3600589,28,105202
3601137,29,105076
3601714,28,104934
3602262,27,104807
3602847,30,104662
3603394,28,104535
3603910,28,104407
3604460,27,104278
3604976,36,104149
3605529,38,104020
3606044,28,103891
3606571,42,103761
3607119,26,103633
3607664,29,103504
3608179,27,103374
3608785,38,103231
3609332,38,103104
3609919,30,102961
3610440,27,102834
3610987,23,102706
3611509,28,102576
3612057,27,102447
3612574,35,102318
3613122,32,102188
3613663,31,102059
3614179,26,101929
3614786,28,101782
3615363,30,101652
3615914,31,101507
3616461,28,101376
3616976,27,101246
3617527,28,101114
3618042,25,100965
3618595,30,100849
3619111,34,100714
3619654,33,100577
3620201,28,100442
3620776,31,100290
3621323,29,100155
3621910,31,100002
3622464,33,99865
3622979,28,99728
3623533,26,99593
3624048,36,99443
3624600,26,99325
3625115,26,99192
3625657,30,99042
3626205,29,98927
3626781,29,98778
3627358,22,98646
3627941,31,98498
3628521,29,98349
3629068,35,98216
3629584,28,98082
3630132,23,97947
3630645,23,97810
3631192,28,97673
3631798,31,97521
3632345,30,97386
3632932,27,97234
3633453,29,97099
3634000,27,96965
3634521,33,96831
3635069,29,96698
3635587,28,96565
3636134,31,96432
3636644,7,96298
3637192,29,96164
3637798,36,96012
3638343,38,95875
3638926,28,95720
3639474,29,95582
3640053,30,95423
3640604,34,95280
3641184,32,95118
3641790,31,94958
3642333,25,94818
3642852,26,94679
3643402,26,94540
3643917,28,94401
3644470,30,94262
3644986,28,94125
3645538,24,93988
3646118,38,93834
3646660,32,93698
3647208,32,93560
3647784,24,93406
3648331,24,93269
3648918,33,93116
3649470,32,92980
3649985,28,92843
3650534,22,92705
3651050,26,92567
3651597,27,92429
3652112,34,92274
3652657,31,92138
3653205,34,92019
3653782,27,91869
3654358,25,91736
3654909,35,91584
3655461,32,91448
3656008,30,91311
3656594,31,91157
3657141,29,91019
3657718,28,90861
3658265,29,90721
3658851,31,90562
3659398,31,90420
3659913,28,90278
3660466,26,90136
3660981,26,89993
3661534,40,89850
3662050,28,89708
3662603,27,89566
3663118,24,89427
3663660,37,89289
3664208,32,89153
3664784,15,89000
3665330,25,88862
3665917,26,88708
3666469,26,88572
3666985,29,88436
3667535,27,88300
3668050,29,88165
3668597,21,88030
3669145,24,87894
3669720,29,87740
3670267,30,87602
3670852,36,87447
3671400,31,87309
3671915,27,87169
3672463,27,87011
3672978,27,86887
3673531,33,86747
3674046,34,86606
3674600,28,86465
3675116,30,86323
3675658,26,86180
3676206,26,86037
3676783,33,85875
3677330,31,85732
3677917,25,85574
3678470,37,85433
3678986,38,85292
3679538,27,85152
3680054,40,85011
3680606,31,84873
3681121,29,84735
3681663,41,84598
3682210,29,84460
