0.206,0.3808531647,0.1233322737,0.384,1.1527244752
0.208,0.3805413982,0.1256328652,0.384,1.1570038164
0.21,0.3795021756,0.1279480598,0.384,1.161966242
0.212,0.3797004461,0.1303022752,0.384,1.1680709478
0.214,0.3818222714,0.1326577988,0.384,1.1741018615
0.216,0.3810173369,0.1350135085,0.384,1.1807106915
0.218,0.3805883415,0.1373655481,0.384,1.1870922665
0.22,0.3796913348,0.1397157914,0.384,1.1938623973
0.222,0.3767874567,0.1420857293,0.384,1.198369931
0.224,0.3749496585,0.1444728645,0.384,1.202109932
0.226,0.3752839706,0.1468773146,0.384,1.2056872284
0.228,0.3753862881,0.1492954734,0.384,1.2112296494
0.23,0.3749916808,0.1517244107,0.384,1.2161628072
0.232,0.3708584002,0.1541578292,0.384,1.2208700927
0.234,0.3683042569,0.1565876405,0.384,1.2248498171
0.236,0.3656588266,0.1590160176,0.384,1.228835009
0.238,0.3649798492,0.1614564345,0.384,1.231590717
0.24,0.3639285863,0.1639075881,0.384,1.2342207729
0.242,0.3636567,0.1663730479,0.384,1.2368251339
0.244,0.3625614354,0.1688419451,0.384,1.2399143783
0.246,0.3632682811,0.1713283841,0.384,1.2434239229
0.248,0.3621413661,0.1738136499,0.384,1.2461221039
0.25,0.3630156627,0.1762992419,0.384,1.2480684558
0.252,0.3617869429,0.1787835506,0.384,1.2495279728
0.254,0.362113005,0.1812719464,0.384,1.2506146193
0.256,0.3594982929,0.1837608369,0.384,1.2525132553
0.258,0.3599342221,0.1862520533,0.384,1.2548342977
0.26,0.360584887,0.1887414747,0.384,1.2575730463
0.262,0.3606686211,0.19124819,0.384,1.2594399329
0.264,0.3605551623,0.1937627618,0.384,1.2606179611
0.266,0.3594899188,0.1962818659,0.384,1.2617166872
0.268,0.3601157921,0.1988026305,0.384,1.2624934971
0.27,0.3597149938,0.2013267293,0.384,1.2628345007
0.272,0.3598955942,0.2038473719,0.384,1.2631847739
0.274,0.3599895103,0.2063641414,0.384,1.2635282637
0.276,0.3590698586,0.2088744783,0.384,1.2644707959
0.278,0.3585425801,0.211388157,0.384,1.2652174436
0.28,0.3584733911,0.2139122116,0.384,1.2659933648
0.282,0.3588060044,0.2164442497,0.384,1.2663589047
0.284,0.3608754684,0.2189853708,0.384,1.2656009882
0.286,0.3633248256,0.2215274653,0.384,1.2644669945
0.288,0.3650953692,0.2240650828,0.384,1.2632653846
0.29,0.3680142427,0.2265955466,0.384,1.2624989681
0.292,0.3682934481,0.2291098781,0.384,1.2624443933
0.294,0.363598159,0.2316137788,0.384,1.2624938312
0.296,0.3633670829,0.2341159228,0.384,1.262402593
0.298,0.3662073539,0.2366299635,0.384,1.2620777524
0.3,0.3665451108,0.2391562,0.384,1.2611732278
0.302,0.3675974879,0.2416825004,0.384,1.2599828349
0.304,0.36949905,0.244199748,0.384,1.2581105383
0.306,0.3693013782,0.2466994223,0.384,1.2556477619
0.308,0.3687812515,0.2491845942,0.384,1.2536063327
0.31,0.3699426838,0.2516550485,0.384,1.2516359067
0.312,0.3737322658,0.254123312,0.384,1.2494310142
0.314,0.3751493498,0.2565907986,0.384,1.2460146493
0.316,0.378479695,0.2590781761,0.384,1.2427513758
0.318,0.37917838,0.261563801,0.384,1.2398847776
0.32,0.380445325,0.2640384235,0.384,1.2367557004
0.322,0.3804502306,0.2664859525,0.384,1.2326427742
0.324,0.3799988909,0.2689225046,0.384,1.2285469419
0.326,0.3782379094,0.2713454824,0.384,1.2241752477
0.328,0.3778479737,0.2737643297,0.384,1.2200215115
0.33,0.3777194906,0.2761743196,0.384,1.2147349119
0.332,0.3785259117,0.2786001408,0.384,1.2090415511
0.334,0.3795692787,0.2810114822,0.384,1.2037087578
0.336,0.3795634162,0.283407556,0.384,1.1984251697
0.338,0.3795460364,0.2857913835,0.384,1.1932293408
0.34,0.3792299419,0.2881553139,0.384,1.1872685574
0.342,0.378915423,0.2905204131,0.384,1.1808753403
0.344,0.3789970039,0.2928608024,0.384,1.1745725914
0.346,0.3801126254,0.2951865601,0.384,1.1681359981
0.348,0.3777229523,0.2974863409,0.384,1.1603272018
0.35,0.3778306002,0.2997999956,0.384,1.1525613451
0.352,0.3758723485,0.3020972366,0.384,1.1457410831
0.354,0.3737941364,0.30438646,0.384,1.138899366
0.356,0.3764212923,0.3066534971,0.384,1.1314113847
0.358,0.3769259239,0.3089164297,0.384,1.1246229855
0.36,0.3749468533,0.3111641705,0.384,1.1166352447
0.362,0.3770718337,0.3133755329,0.384,1.109024514
0.364,0.3736817362,0.3155595303,0.384,1.1002170471
0.366,0.3738212086,0.3177508188,0.384,1.0929660736
0.368,0.3732951992,0.319948194,0.384,1.0853621562
0.37,0.3723215305,0.3221249599,0.384,1.0791410795
0.372,0.3724015967,0.3242703317,0.384,1.0714025103
0.374,0.3755348911,0.3263987079,0.384,1.0630851853
0.376,0.3746386612,0.3285123084,0.384,1.0532701879
0.378,0.3720369315,0.3305932123,0.384,1.0447696993
0.38,0.3716618105,0.3326448918,0.384,1.0361077672
0.382,0.3706073766,0.3347026848,0.384,1.0293646941
0.384,0.369935556,0.336758416,0.384,1.0228028694
0.386,0.3703197903,0.3388157668,0.384,1.0150037352
0.388,0.3703993167,0.3408269866,0.384,1.0059282951
0.39,0.3703178875,0.3428273307,0.384,0.9967643119
0.392,0.3694692332,0.3448058271,0.384,0.9873362149
0.394,0.3704127563,0.3467782697,0.384,0.9769402331
0.396,0.3704903996,0.3486926131,0.384,0.9669153509
0.398,0.3699346756,0.3505963734,0.384,0.9585082575
0.4,0.3697678415,0.3524837722,0.384,0.9499321483
0.402,0.3703962867,0.3543561575,0.384,0.9384881332
0.404,0.3713112202,0.356217776,0.384,0.9284632951
0.406,0.3756131494,0.3580612718,0.384,0.9179667897
0.408,0.375266132,0.3598822605,0.384,0.9078807428
0.41,0.373875715,0.3616812477,0.384,0.8956567311
0.412,0.3739672535,0.363452289,0.384,0.8853949441
0.414,0.3725784286,0.3651884495,0.384,0.874332638
0.416,0.3719377253,0.3668919784,0.384,0.8624271939
0.418,0.3703210132,0.3685440789,0.384,0.8484808981
0.42,0.3702143652,0.3702205457,0.384,0.8357609219
0.422,0.3701276961,0.3718731616,0.384,0.8245201898
0.424,0.3713773018,0.3735113682,0.384,0.813127206
0.426,0.3723853251,0.375105255,0.384,0.7998436699
0.428,0.3743725607,0.3767129759,0.384,0.7858000829
0.43,0.375246283,0.3782717512,0.384,0.7730389986
0.432,0.3772859298,0.3797762892,0.384,0.7588408437
0.434,0.3786152422,0.3812901782,0.3797953743,0.7476446582
0.436,0.3694162202,0.3827649383,0.3714291689,0.7328536215
0.438,0.3613530004,0.384177936,0.3628891983,0.718235596
0.44,0.3551193562,0.3855516761,0.3542310783,0.701686918
0.442,0.342557089,0.3868419891,0.3442015048,0.680021021
0.444,0.3366213697,0.3881404288,0.3359407415,0.6572665166
0.446,0.3267224277,0.3893498701,0.3271944715,0.635323951
0.448,0.3184628017,0.3904962509,0.3183578092,0.6126869504
0.45,0.3082459179,0.3915302731,0.3088267189,0.5856968814
0.452,0.2994927373,0.3926034955,0.3005963901,0.5593355458
0.454,0.2909673221,0.3936190389,0.2916993523,0.5335134784
0.456,0.2824596482,0.3946007574,0.282740757,0.506973662
0.458,0.2734318019,0.3954909403,0.2736370086,0.4768877409
0.46,0.2659111234,0.3964219879,0.2653719,0.4481184494
0.462,0.258417685,0.3972608784,0.256383617,0.4229373228
0.464,0.2507082501,0.3980474516,0.2473710748,0.3985073701
0.466,0.2415490019,0.3987898135,0.2383343346,0.374464497
0.468,0.2339721873,0.3994983279,0.2302699894,0.3440797435
0.47,0.2254956708,0.4001779631,0.2212430646,0.3195146999
0.472,0.2177539921,0.4008190146,0.212208368,0.2952307673
0.474,0.2088846823,0.4014188347,0.203174243,0.2714541624
0.476,0.1986394903,0.4019915205,0.1951753725,0.2424801621
0.478,0.1903257716,0.4025153334,0.1861478071,0.2199752256
0.48,0.181082606,0.4030005017,0.1771489506,0.1982171471
0.482,0.1721652523,0.4034917711,0.1683909805,0.1740662212
0.484,0.1655361528,0.4038828415,0.1600615078,0.1524233497
0.486,0.1551790073,0.4042627131,0.1510833913,0.1335441868
0.488,0.1466975497,0.4046050582,0.1421491741,0.1159376514
0.49,0.1390753645,0.4049486742,0.1330658999,0.0968606556
0.492,0.1304845675,0.4052140008,0.1247884312,0.08055371
0.494,0.1233647237,0.4054732753,0.115894013,0.0656566914
0.496,0.1168824641,0.4057113592,0.1070673362,0.0511218461
0.498,0.1081791857,0.4059585809,0.0975793504,0.0347288548
0.5,0.0991985972,0.4061283153,0.0887722636,0.0231463633
0.502,0.0917095637,0.4062543811,0.0805005693,0.0134999635
0.504,0.0830139923,0.4063489221,0.0718107995,0.005668467
0.506,0.0721616902,0.4064250234,0.0617988362,-0.0028819931
0.508,0.0648549372,0.4064399199,0.0531439172,-0.0100742281
0.51,0.0576690306,0.4063910875,0.0447380959,-0.0188656416
0.512,0.0471904737,0.4063095004,0.0341593504,-0.0275071058
0.514,0.0425169718,0.4061666085,0.032,-0.0354425037
0.516,0.0418524132,0.4059527853,0.032,-0.0462778364
0.518,0.0415897785,0.4057321479,0.032,-0.0559407565
0.52,0.041909516,0.4054874256,0.032,-0.06640784
0.522,0.0411710096,0.4052287553,0.032,-0.0782667113
0.524,0.0409049223,0.4049103983,0.032,-0.0941785397
0.526,0.0421573233,0.404598701,0.032,-0.1096011959
0.528,0.0414286639,0.4042556739,0.032,-0.1271808442
0.53,0.0417407487,0.4039052994,0.032,-0.1478325818
0.532,0.0417717369,0.4034686149,0.032,-0.1708774684
0.534,0.0425447814,0.403044051,0.032,-0.1910846592
0.536,0.0433187521,0.402576708,0.032,-0.2121214939
0.538,0.0434766346,0.4020906367,0.032,-0.2365586333
0.54,0.0439759404,0.4014818123,0.032,-0.2636177058
0.542,0.0429358449,0.4008710007,0.032,-0.2882691781
0.544,0.0418945011,0.4002102504,0.032,-0.3140823402
0.546,0.0413174029,0.3995023424,0.032,-0.3407789473
0.548,0.0396626533,0.3987908544,0.032,-0.3711056472
0.55,0.0399125433,0.397944754,0.032,-0.4025528765
0.552,0.0392394492,0.3971018239,0.032,-0.430436587
0.554,0.0381755118,0.3962172203,0.032,-0.4582880523
0.556,0.0405211334,0.3953405565,0.032,-0.4897221626
0.558,0.0400422662,0.3943312247,0.032,-0.5203128214
0.56,0.0395263856,0.3933176979,0.032,-0.5473246975
0.562,0.0382443292,0.392259155,0.032,-0.5737627889
0.564,0.0364242733,0.3912039907,0.032,-0.6037344981
0.566,0.0360671495,0.390010084,0.032,-0.6320923967
0.568,0.0358321261,0.3887998273,0.032,-0.6571786106
0.57,0.0358713264,0.3875380248,0.032,-0.6816288808
0.572,0.0346175057,0.3862693818,0.032,-0.709126982
0.574,0.0321185649,0.3848667568,0.032,-0.7343708136
0.576,0.0314797976,0.3834352794,0.032,-0.7567103338
0.578,0.0315883839,0.3819487396,0.032,-0.7779496289
0.58,0.0316894537,0.3804123265,0.032,-0.7976477436
0.582,0.0317543557,0.3788305753,0.032,-0.8201566968
0.584,0.0307246408,0.3771892743,0.032,-0.8367420958
0.586,0.0313191965,0.3754998318,0.032,-0.8526973567
0.588,0.0303337747,0.3737676797,0.032,-0.8688702554
0.59,0.0293363678,0.3719984302,0.032,-0.8896496516
0.592,0.0292942769,0.37020067,0.032,-0.9065427844
0.594,0.0286042633,0.3683767183,0.032,-0.9232872386
0.596,0.0269886595,0.3665605296,0.032,-0.9418046544
0.598,0.0278726994,0.36466435,0.032,-0.9592404963
0.6,0.0287162811,0.3627512609,0.032,-0.9744830045
0.602,0.0288153482,0.3607883337,0.032,-0.9899136882
0.604,0.0286030323,0.3588033915,0.032,-1.0074873942
0.606,0.0265327635,0.3567313717,0.032,-1.0259259867
0.608,0.0270097821,0.3546599131,0.032,-1.0425612095
0.61,0.0268311144,0.3525553748,0.032,-1.0590490197
0.612,0.0271673861,0.3504360636,0.032,-1.0763510901
0.614,0.0268821119,0.3482328018,0.032,-1.092316749
0.616,0.026617392,0.3460253324,0.032,-1.1060920836
0.618,0.0276940134,0.3437902065,0.032,-1.1204220212
0.62,0.0264817027,0.3415461642,0.032,-1.1374431022
0.622,0.0268511262,0.3392172803,0.032,-1.1557169546
0.624,0.0250100074,0.3368851514,0.032,-1.1726469896
0.626,0.0254093779,0.3345226219,0.032,-1.1897200023
0.628,0.0256080776,0.3321334116,0.032,-1.2063981918
0.63,0.0242497126,0.329730901,0.032,-1.2263940071
0.632,0.0241699203,0.3273003559,0.032,-1.2416613405
0.634,0.0245479694,0.3248366108,0.032,-1.2564027683
0.636,0.0242678674,0.3223389243,0.032,-1.270628026
0.638,0.0248197534,0.3198116482,0.032,-1.2882647914
0.64,0.0258700466,0.3172386231,0.032,-1.3023462233
0.642,0.0260678543,0.3146254514,0.032,-1.3162557567
0.644,0.0286516185,0.311980551,0.032,-1.3299769033
0.646,0.0269988155,0.3093108436,0.032,-1.3471656367
0.648,0.0290831113,0.3066105128,0.032,-1.3604905329
0.65,0.0295802745,0.303881691,0.032,-1.3734534993
0.652,0.0315031912,0.3011288246,0.032,-1.3861567051
0.654,0.0338090422,0.2983548305,0.032,-1.4018541845
0.656,0.0342072722,0.2955585788,0.032,-1.414434839
0.658,0.0354537502,0.2927339464,0.032,-1.4270217016
0.66,0.0366133322,0.2898739577,0.032,-1.4394656541
0.662,0.0361763996,0.2869780423,0.032,-1.4550532695
0.664,0.0356300413,0.2840526672,0.032,-1.4674242109
0.666,0.0352660932,0.281101542,0.032,-1.4800272165
0.668,0.034908664,0.2781271874,0.032,-1.4931569302
0.67,0.0342896952,0.2751335298,0.032,-1.5096218044
0.672,0.0335436174,0.2721148863,0.032,-1.5225024145
0.674,0.0334627694,0.2690676371,0.032,-1.5347083803
0.676,0.0330668137,0.2659909623,0.032,-1.5457378357
0.678,0.0317462054,0.2628903445,0.032,-1.5579723767
0.68,0.0300388348,0.2597724526,0.032,-1.5669282384
0.682,0.030047299,0.2566502751,0.032,-1.5755876821
0.684,0.0303337198,0.25352273,0.032,-1.5842472434
0.686,0.03231588,0.2503885323,0.032,-1.5952808796
0.688,0.0321267257,0.2472193224,0.032,-1.6044258519
0.69,0.0326100822,0.2440235041,0.032,-1.6137441038
0.692,0.0321434791,0.2408012375,0.032,-1.622901505
0.694,0.0315468021,0.2375535063,0.032,-1.6334592006
0.696,0.0324978979,0.234286698,0.032,-1.6410991822
0.698,0.0319535896,0.2310058564,0.032,-1.6485750767
0.7,0.033312979,0.2277122531,0.032,-1.6565593782
0.702,0.0337644513,0.2244195681,0.032,-1.6665656399
0.704,0.0368543583,0.2210805018,0.032,-1.6769466387
0.706,0.0379213122,0.2177360992,0.032,-1.6862445712
0.708,0.038510563,0.2143689092,0.032,-1.6951707079
0.71,0.0399521554,0.2109854488,0.032,-1.70452859
0.712,0.0390796044,0.2075617228,0.032,-1.7119869478
0.714,0.0387650501,0.2041111867,0.032,-1.7196895194
0.716,0.0376919442,0.20066083,0.032,-1.7258270132
0.718,0.0365168006,0.1972147483,0.032,-1.7321778693
0.72,0.0351394668,0.1937592794,0.032,-1.7373462422
0.722,0.0349791432,0.1902973086,0.032,-1.7426757852
0.724,0.0331468183,0.1868311863,0.032,-1.7474430735
0.726,0.0347141107,0.1833630514,0.032,-1.7529129587
0.728,0.0330597153,0.1798691728,0.032,-1.7574659344
0.73,0.0327083845,0.1763572083,0.032,-1.7621926674
0.732,0.0322153806,0.1728406745,0.032,-1.7659801022
0.734,0.0323234638,0.1693223627,0.032,-1.7697464217
0.736,0.0332787527,0.1657851966,0.032,-1.7725806139
0.738,0.0332619755,0.162239856,0.032,-1.7754389444
0.74,0.0326190888,0.1586954735,0.032,-1.7781460461
0.742,0.0333517287,0.1551530406,0.032,-1.7819454963
0.744,0.0341441434,0.1515984337,0.032,-1.7853579158
0.746,0.0346671995,0.1480329853,0.032,-1.7893619109
0.748,0.0344142393,0.1444645744,0.032,-1.7935899186
0.75,0.0351589887,0.1408906218,0.032,-1.7990075095
0.752,0.0349934723,0.1372943588,0.032,-1.8039847372
0.754,0.0342358059,0.1336874154,0.032,-1.8089946722
0.756,0.0343124978,0.1300654072,0.032,-1.8140735848
0.758,0.0335847823,0.1264475912,0.032,-1.8185857919
0.76,0.033376606,0.1228156233,0.032,-1.82149946
0.762,0.0333398703,0.1191783829,0.032,-1.8228436063
0.764,0.0329053921,0.1155442116,0.032,-1.8224953459
0.766,0.0320844556,0.1119177349,0.032,-1.8209982892
0.768,0.0311019699,0.1083136717,0.032,-1.8184040209
0.77,0.030973525,0.1047269791,0.032,-1.8151725185
0.772,0.0331535109,0.1011485866,0.032,-1.8118098123
0.774,0.0343489044,0.0975758196,0.032,-1.8080381704
0.776,0.0325213549,0.0939811693,0.032,-1.8052223276
0.778,0.0335614098,0.0903820425,0.032,-1.802445704
0.78,0.0329992224,0.0867885249,0.032,-1.7995486317
0.782,0.0327934818,0.0832125117,0.032,-1.796195667
0.784,0.0320987374,0.0796372066,0.032,-1.7933206443
0.786,0.0314540616,0.0760715512,0.032,-1.7905531446
0.788,0.0316834815,0.0725130459,0.032,-1.7877743762
0.79,0.031356507,0.0689671856,0.032,-1.7849852785
0.792,0.0330990792,0.0654156114,0.032,-1.7832050723
0.794,0.0340229702,0.0618615322,0.032,-1.7814207648
0.796,0.0344272373,0.0583048598,0.032,-1.7798791074
0.798,0.0337445513,0.0547412464,0.032,-1.7783288826
0.8,0.0334506008,0.0511717387,0.032,-1.7763159104
0.802,0.0322584051,0.0475921084,0.032,-1.773459789
0.804,0.0312649048,0.044026412,0.032,-1.7706999648
0.806,0.0313141623,0.0404739178,0.032,-1.767469891
0.808,0.0309930453,0.0369485479,0.032,-1.7630185516
0.81,0.0303783119,0.0334321286,0.032,-1.7574698222
0.812,0.029945261,0.0299483424,0.032,-1.750793918
0.814,0.0288548586,0.0264895049,0.032,-1.7425828886
0.816,0.0281602971,0.0230736047,0.032,-1.7320279257
0.818,0.0280592031,0.0196337285,0.032,-1.7219894432
0.82,0.0273724077,0.0162115296,0.032,-1.7131515879
0.822,0.0275540343,0.0127993348,0.032,-1.7050581366
0.824,0.0284299615,0.0093940624,0.032,-1.6975151219
0.826,0.028556769,0.0059981027,0.032,-1.688683791
0.828,0.0291505755,0.0026205154,0.032,-1.6821677285
0.83,0.0287959995,-0.0007335448,0.032,-1.6762416989
0.832,0.0294914598,-0.0040637104,0.032,-1.6706104098
0.834,0.0303558903,-0.0073712258,0.032,-1.6650566455
0.836,0.0309840156,-0.0106626426,0.032,-1.6589350037
0.838,0.0315592489,-0.01391778,0.032,-1.6522299758
0.84,0.0331818325,-0.0171725065,0.032,-1.6462577429
0.842,0.0328798237,-0.0204149423,0.032,-1.6395934739
0.844,0.0325095331,-0.0236557523,0.032,-1.6314393999
0.846,0.032812305,-0.0268644522,0.032,-1.6215754957
0.848,0.0322261268,-0.0300861788,0.032,-1.6114448883
0.85,0.0325839771,-0.0332931652,0.032,-1.599800453
0.852,0.0295756753,-0.0364563523,0.032,-1.5856564552
0.854,0.0272952392,-0.0396296376,0.032,-1.5712655937
0.856,0.0285146455,-0.0427485699,0.032,-1.5587351487
0.858,0.0269752454,-0.0458362487,0.032,-1.5462240805
0.86,0.0271098471,-0.0488725514,0.032,-1.5313522134
0.862,0.0263168494,-0.0519320667,0.032,-1.5161927417
0.864,0.0259329706,-0.0549447365,0.032,-1.5022031124
0.866,0.0257457228,-0.0579361273,0.032,-1.4882114139
0.868,0.0262411714,-0.0608872179,0.032,-1.4728599624
0.87,0.0268332332,-0.063862772,0.032,-1.457863136
0.872,0.0258165945,-0.0667873809,0.032,-1.4454402993
0.874,0.0259358806,-0.0696789582,0.032,-1.433172401
0.876,0.0272587961,-0.0725088088,0.032,-1.4192924294
0.878,0.0281496524,-0.0753185271,0.032,-1.4070593545
0.88,0.0295403656,-0.0781078575,0.032,-1.3938648363
0.882,0.0307013354,-0.0808535867,0.032,-1.3826445089
0.884,0.0318408182,-0.0835752029,0.032,-1.3717353002
0.886,0.0328889736,-0.086252617,0.032,-1.3591219309
0.888,0.0332738296,-0.0889533766,0.032,-1.3467292226
0.89,0.0341353654,-0.0916252689,0.032,-1.3349543514
0.892,0.0341322361,-0.0942909404,0.032,-1.3223178801
0.894,0.0340333296,-0.0969327177,0.032,-1.3075172864
0.896,0.0333895436,-0.0996104852,0.032,-1.2913276527
0.898,0.0333730988,-0.1022359474,0.032,-1.2778449552
0.9,0.0332737607,-0.1048333153,0.032,-1.2653269713
0.902,0.0321357102,-0.1073882023,0.032,-1.2527944526
0.904,0.0310895474,-0.1099273968,0.032,-1.2422585477
0.906,0.0298388456,-0.1124667336,0.0263321342,-1.2314429878
0.908,0.0087171274,-0.1149502735,0.0034597127,-1.222218607
0.91,-0.0176983737,-0.1174368583,-0.0241634489,-1.2154346548
0.912,-0.0384858976,-0.1199661372,-0.0471890079,-1.2135019915
0.914,-0.0599340926,-0.1225610477,-0.0704962254,-1.2175103585
0.916,-0.0835980021,-0.1252389598,-0.0940540279,-1.2279726841
0.918,-0.1145281739,-0.128023451,-0.1190343961,-1.2462415141
0.92,-0.1417809721,-0.1307086091,-0.1425263721,-1.2585617205
0.922,-0.163711476,-0.1333169512,-0.1662255708,-1.2654983222
0.924,-0.1850073923,-0.1358657049,-0.1900747641,-1.2686229224
0.926,-0.2067601896,-0.1383801722,-0.212351271,-1.2711740481
0.928,-0.228205757,-0.140900085,-0.2370465705,-1.2739266756
0.93,-0.2523332551,-0.1434519961,-0.2609677806,-1.278805139
0.932,-0.2731387997,-0.1460442898,-0.2831359921,-1.2877726987
0.934,-0.2980764452,-0.1486943825,-0.307235872,-1.2989762599
0.936,-0.3235750176,-0.1513552934,-0.3314163855,-1.310379761
0.938,-0.3447269948,-0.1539974735,-0.3549108106,-1.3196229241
