2068081,-22,60246,-19
2068544,-21,60161,-19
2069011,-16,60075,-19
2069492,-23,59989,-19
2069958,-19,59903,-19
2070425,-19,59818,-19
2070891,-20,59733,-19
2071358,-18,59646,-19
2071825,-20,59559,-19
2072292,-20,59470,-19
2072758,-16,59382,-19
2073225,-16,59294,-19
2073692,-20,59205,-19
2074156,-21,59117,-19
2074626,-19,59029,-19
2075093,-20,58940,-19
2075612,-11,58835,-19
2076078,-21,58743,-19
2076560,-17,58650,-19
2077026,-17,58557,-19
2077489,-16,58464,-19
2077955,-13,58370,-19
2078421,-12,58275,-19
2078887,-12,58177,-19
2079353,-13,58078,-19
2079819,-25,57979,-19
2080286,-25,57879,-19
2080753,-16,57778,-19
2081220,-16,57675,-19
2081686,-17,57571,-19
2082150,-16,57466,-19
2082620,-20,57344,-19
2083087,-18,57252,-19
2083609,-17,57130,-19
2084076,-10,57024,-19
2084556,-19,56919,-19
2085023,-19,56816,-19
2085484,-22,56715,-19
2085951,-18,56617,-19
2086416,-27,56522,-19
2086883,-28,56430,-19
2087348,-27,56341,-19
2087815,-22,56255,-19
2088280,-16,56169,-19
2088747,-19,56083,-19
2089214,-14,55999,-19
2089680,-28,55916,-19
2090145,-19,55833,-19
2090614,-21,55750,-19
2091081,-14,55666,-19
2091543,-20,55581,-19
2092010,-10,55495,-19
2092490,-20,55409,-19
2092957,-22,55322,-19
2093423,-21,55235,-19
2093889,-16,55149,-19
2094355,-19,55062,-19
2094822,-17,54974,-19
2095288,-19,54885,-19
2095754,-17,54796,-19
2096217,-21,54706,-19
2096686,-20,54615,-19
2097150,-16,54523,-19
2097619,-19,54430,-19
2098085,-13,54336,-19
2098621,-23,54227,-19
2099088,-22,54131,-19
2099625,-10,54020,-19
2100092,-19,53922,-19
2100611,-15,53810,-19
2101077,-11,53711,-19
2101557,-13,53611,-19
2102024,-11,53508,-19
2102486,-13,53402,-19
2102952,-14,53295,-19
2103417,-25,53187,-19
2103884,-15,53077,-19
2104348,-16,52967,-19
2104815,-17,52856,-19
2105280,-10,52744,-19
2105746,-17,52630,-19
2106213,-17,52515,-19
2106680,-17,52400,-19
2107144,-16,52285,-19
2107614,-20,52172,-19
2108080,-23,52060,-19
2108543,-22,51950,-19
2109010,-18,51842,-19
2109490,-28,51736,-19
2109957,-18,51635,-19
2110422,-29,51538,-19
2110888,-23,51444,-19
2111354,-26,51353,-19
2111820,-16,51265,-19
2112286,-19,51179,-19
2112752,-14,51094,-19
2113215,-24,51010,-19
2113684,-21,50928,-19
2114166,-11,50845,-19
2114673,-15,50748,-19
2115156,-20,50662,-19
2115625,-18,50575,-19
2116091,-16,50488,-19
2116608,-19,50390,-19
2117075,-17,50304,-19
2117538,-18,50218,-19
2118023,-19,50131,-19
2118485,-17,50044,-19
2118952,-16,49955,-19
2119419,-13,49865,-19
2119885,-20,49762,-19
2120352,-21,49685,-19
2120819,-18,49594,-19
2121286,-11,49502,-19
2121752,-22,49409,-19
2122216,-14,49314,-19
2122685,-17,49218,-19
2123148,-14,49120,-19
2123617,-14,49021,-19
2124084,-12,48921,-19
2124621,-12,48803,-19
2125087,-12,48697,-19
2125625,-14,48574,-19
2126092,-15,48465,-19
2126610,-23,48338,-19
2127077,-15,48227,-19
2127557,-16,48114,-19
2128023,-17,47982,-19
2128485,-20,47881,-19
2128952,-17,47762,-19
2129417,-15,47643,-19
2129883,-17,47524,-19
2130348,-24,47404,-19
2130815,-19,47283,-19
2131280,-30,47161,-19
2131746,-16,47041,-19
2132213,-15,46923,-19
2132680,-22,46808,-19
2133144,-24,46695,-19
2133614,-25,46570,-19
2134080,-13,46480,-19
2134543,-20,46378,-19
2135010,-20,46280,-19
2135490,-21,46188,-19
2135956,-14,46100,-19
2136422,-18,46014,-19
2136889,-15,45929,-19
2137354,-22,45846,-19
2137821,-18,45764,-19
2138286,-18,45681,-19
2138753,-17,45597,-19
2139216,-19,45513,-19
2139684,-19,45428,-19
2140148,-14,45342,-19
2140617,-20,45254,-19
2141084,-18,45166,-19
2141620,0,45065,-19
2142086,-15,44977,-19
2142605,-15,44876,-19
2143091,-18,44787,-19
2143609,-19,44672,-19
2144076,-19,44593,-19
2144612,-14,44487,-19
2145079,-15,44392,-19
2145541,-14,44296,-19
2146008,-12,44198,-19
2146488,-11,44098,-19
2146955,-13,43996,-19
2147420,-14,43877,-19
2147887,-14,43785,-19
2148352,-15,43677,-19
2148819,-16,43567,-19
2149285,-16,43456,-19
2149752,-16,43343,-19
2150219,-15,43228,-19
2150686,-16,43111,-19
2151150,-16,42993,-19
2151619,-21,42874,-19
2152086,-18,42754,-19
2152605,-19,42616,-19
2153072,-15,42493,-19
2153553,-28,42372,-19
2154020,-12,42251,-19
2154482,-23,42133,-19
2154949,-21,42015,-19
2155415,-24,41898,-19
2155882,-20,41784,-19
2156347,-23,41673,-19
2156814,-22,41552,-19
2157280,-22,41464,-19
2157746,-22,41365,-19
2158213,-22,41269,-19
2158680,-22,41178,-19
2159144,-21,41089,-19
2159613,-17,40989,-19
2160080,-18,40915,-19
2160542,-20,40829,-19
2161009,-17,40743,-19
2161470,-20,40657,-19
2161937,-20,40571,-19
2162422,-17,40483,-19
2162870,-23,40396,-19
2163354,-18,40309,-19
2163821,-22,40221,-19
2164287,-18,40134,-19
2164754,-24,40046,-19
2165217,-16,39957,-19
2165685,-11,39866,-19
2166149,-17,39773,-19
2166618,-15,39679,-19
2167085,-33,39585,-19
2167621,-12,39476,-19
2168087,-13,39378,-19
2168606,-14,39249,-19
2169073,-15,39161,-19
2169535,-15,39057,-19
2170002,-16,38951,-19
2170487,-18,38843,-19
2170954,-26,38733,-19
2171421,-17,38622,-19
2171887,-18,38508,-19
2172354,-14,38395,-19
2172821,-20,38281,-19
2173288,-18,38165,-19
2173736,-20,38049,-19
2174218,-20,37930,-19
2174686,-26,37812,-19
2175150,-8,37695,-19
2175619,-17,37580,-19
2176086,-25,37467,-19
2176622,-25,37340,-19
2177089,-23,37231,-19
2177608,-23,37110,-19
2178074,-21,37006,-19
2178610,-21,36879,-19
2179077,-21,36797,-19
2179613,-22,36692,-19
2180080,-23,36602,-19
2180543,-16,36515,-19
2181009,-19,36428,-19
2181472,-18,36341,-19
2181938,-18,36253,-19
2182404,-19,36166,-19
2182871,-18,36080,-19
2183336,-20,35993,-19
2183803,-20,35905,-19
2184289,-21,35816,-19
2184755,-15,35727,-19
2185222,-21,35637,-19
2185689,-14,35546,-19
2186153,-19,35455,-19
2186604,-17,35364,-19
2187071,-19,35271,-19
2187551,-19,35176,-19
2188018,-17,35080,-19
2188480,-30,34982,-19
2188947,-12,34885,-19
2189412,-12,34786,-19
2189878,-25,34685,-19
2190344,-28,34583,-19
2190810,-23,34464,-19
2191276,-15,34372,-19
2191743,-16,34263,-19
2192209,-17,34154,-19
2192676,-18,34044,-19
2193140,-14,33933,-19
2193609,-18,33822,-19
2194076,-18,33708,-19
2194538,-18,33595,-19
2195005,-19,33481,-19
2195485,-27,33367,-19
2195952,-26,33254,-19
2196418,-18,33125,-19
2196885,-14,33030,-19
2197351,-19,32922,-19
2197817,-27,32816,-19
2198283,-23,32713,-19
2198750,-20,32613,-19
2199213,-19,32516,-19
2199681,3,32422,-19
2200163,-20,32330,-19
2200670,-23,32229,-19
2201153,-20,32143,-19
2201603,-20,32060,-19
2202070,-18,31978,-19
2202551,-21,31897,-19
2203018,-18,31816,-19
2203480,-20,31734,-19
2203946,-17,31650,-19
2204411,-18,31567,-19
2204877,-17,31483,-19
2205344,-18,31399,-19
2205811,-19,31314,-19
2206277,-17,31230,-19
2206744,-24,31145,-19
2207208,-17,31059,-19
2207676,-19,30973,-19
2208158,-13,30887,-19
2208609,-15,30799,-19
2209076,-11,30710,-19
2209612,-16,30609,-19
2210078,-18,30518,-19
2210541,-12,30425,-19
2211008,-15,30332,-19
2211470,-31,30237,-19
2211937,-12,30140,-19
2212402,-12,30041,-19
2212888,-13,29940,-19
2213335,-24,29836,-19
2213820,-14,29729,-19
2214287,-16,29621,-19
2214735,-18,29512,-19
2215221,-18,29401,-19
2215668,-18,29290,-19
2216151,-18,29177,-19
2216602,-23,29062,-19
2217069,-17,28946,-19
2217550,-20,28830,-19
2218016,-26,28714,-19
2218478,-23,28599,-19
2218945,-33,28484,-19
2219410,-19,28371,-19
2219877,-20,28261,-19
2220342,0,28139,-19
2220809,-28,28051,-19
2221274,-24,27952,-19
2221741,-27,27857,-19
2222208,-24,27755,-19
2222674,-15,27681,-19
2223138,-18,27599,-19
2223608,-22,27521,-19
2224074,-21,27444,-19
2224537,-24,27369,-19
2225003,-16,27294,-19
2225484,-22,27219,-19
2225950,-18,27145,-19
2226415,-21,27070,-19
2226882,-18,26995,-19
2227348,-20,26918,-19
2227815,-18,26830,-19
2228281,-19,26763,-19
2228748,-16,26685,-19
2229211,-19,26606,-19
2229679,-15,26528,-19
2230162,-19,26448,-19
2230668,-18,26358,-19
2231132,-11,26278,-19
2231601,-14,26196,-19
2232068,-10,26113,-19
2232549,-23,26029,-19
2233016,-20,25945,-19
2233478,-18,25860,-19
2233944,-16,25775,-19
2234409,-14,25689,-19
2234875,-12,25602,-19
2235342,-12,25512,-19
2235809,-12,25421,-19
2236276,-13,25328,-19
2236742,-13,25233,-19
2237206,-24,25137,-19
2237674,-15,25039,-19
2238156,-16,24939,-19
2238607,-16,24836,-19
2239074,-17,24733,-19
2239610,-17,24612,-19
2240076,-19,24504,-19
2240539,-16,24394,-19
2241006,-17,24283,-19
2241468,-15,24170,-19
2241953,-24,24056,-19
2242401,-23,23943,-19
2242867,-21,23833,-19
2243333,-27,23726,-19
2243800,-20,23621,-19
2244285,-25,23520,-19
2244752,-22,23423,-19
2245219,-24,23329,-19
2245685,-25,23240,-19
2246150,-24,23157,-19
2246601,-23,23079,-19
2247067,-26,23005,-19
2247548,-22,22935,-19
2248015,-23,22869,-19
2248477,-19,22804,-19
2248943,-20,22740,-19
2249409,-16,22676,-19
2249875,-20,22612,-19
2250341,-17,22547,-19
2250807,-20,22482,-19
2251273,-21,22417,-19
2251739,-17,22350,-19
2252206,-17,22283,-19
2252673,-18,22215,-19
2253137,-17,22146,-19
2253606,-20,22076,-19
2254073,-16,22005,-19
2254535,-19,21933,-19
2255002,-19,21849,-19
2255482,-22,21786,-19
2255949,-22,21711,-19
2256414,-19,21634,-19
2256880,-17,21557,-19
2257347,-17,21479,-19
2257813,-17,21400,-19
2258279,-13,21320,-19
2258746,-19,21240,-19
2259209,-13,21159,-19
2259678,-29,21078,-19
2260160,-14,20995,-19
2260667,-12,20899,-19
2261149,-12,20813,-19
2261600,-12,20726,-19
2262066,-13,20635,-19
2262548,-13,20543,-19
2263014,-14,20449,-19
2263476,-15,20355,-19
2263943,-16,20259,-19
2264407,-24,20162,-19
2264874,-18,20063,-19
2265341,-17,19962,-19
2265808,-18,19859,-19
2266274,-18,19754,-19
2266741,-18,19649,-19
2267204,-20,19545,-19
2267672,-19,19440,-19
2268155,-21,19338,-19
2268605,-17,19236,-19
2269072,-24,19136,-19
2269608,-29,19024,-19
2270075,-22,18932,-19
2270537,-10,18844,-19
2271004,-23,18751,-19
2271466,-22,18685,-19
2271933,-23,18614,-19
2272399,-26,18547,-19
2272866,-24,18485,-19
2273350,-14,18427,-19
2273817,-21,18371,-19
2274284,-21,18316,-19
2274732,-20,18262,-19
2275217,-20,18210,-19
2275665,-19,18156,-19
2276148,-13,18103,-19
2276599,-19,18047,-19
2277066,-13,17990,-19
2277546,-20,17932,-19
2278013,-19,17873,-19
2278475,-20,17813,-19
2278942,-17,17753,-19
2279407,-17,17685,-19
2279873,-17,17634,-19
2280339,-18,17573,-19
2280806,-18,17512,-19
2281271,-21,17451,-19
2281738,-19,17390,-19
2282201,-17,17327,-19
2282670,-18,17264,-19
2283138,-15,17199,-19
2283608,-19,17132,-19
2284074,-19,17065,-19
2284537,-15,16998,-19
2285004,-15,16931,-19
2285466,-18,16864,-19
2285933,-18,16796,-19
2286400,-17,16728,-19
2286866,-20,16658,-19
2287349,-15,16588,-19
2287816,-13,16516,-19
2288281,-17,16442,-19
2288747,-14,16368,-19
2289210,-27,16291,-19
2289679,-26,16213,-19
2290160,-12,16133,-19
2290667,-11,16039,-19
2291150,-13,15955,-19
2291600,-13,15870,-19
2292085,-25,15784,-19
2292603,-15,15683,-19
2293069,-17,15593,-19
2293532,-15,15502,-19
2293998,-18,15410,-19
2294479,-25,15317,-19
2294945,-19,15223,-19
2295410,-19,15127,-19
2295877,-20,15032,-19
2296344,-19,14938,-19
2296810,-17,14833,-19
2297277,-19,14756,-19
2297744,-20,14670,-19
2298208,-21,14588,-19
2298676,-23,14510,-19
2299159,-23,14438,-19
2299666,-31,14363,-19
2300149,-32,14304,-19
2300599,-27,14251,-19
2301066,-12,14204,-19
2301547,-22,14160,-19
2301995,-27,14119,-19
2302475,-13,14079,-19
2302942,-13,14039,-19
2303406,-21,13999,-19
2303873,-11,13958,-19
2304340,-19,13916,-19
2304807,-14,13872,-19
2305274,-13,13826,-19
2305740,-9,13779,-19
2306204,-19,13729,-19
2306673,-22,13677,-19
2307155,-21,13624,-19
2307606,-18,13571,-19
2308073,-19,13518,-19
2308609,-19,13456,-19
2309076,-19,13402,-19
2309613,-16,13338,-19
2310080,-15,13281,-19
2310598,-15,13216,-19
2311065,-21,13160,-19
2311545,-18,13103,-19
2312012,-19,13038,-19
2312474,-15,12988,-19
2312941,-17,12930,-19
2313406,-18,12871,-19
2313872,-15,12811,-19
2314337,-18,12752,-19
2314804,-18,12691,-19
2315268,-21,12630,-19
2315735,-19,12567,-19
2316198,-18,12494,-19
2316667,-20,12439,-19
2317131,-19,12374,-19
2317600,-20,12309,-19
2318066,-18,12245,-19
2318529,-14,12180,-19
2318995,-18,12115,-19
2319476,-16,12049,-19
2319942,-21,11982,-19
2320407,-16,11915,-19
2320873,-18,11847,-19
2321340,-17,11777,-19
2321807,-15,11706,-19
2322273,-12,11635,-19
2322740,-12,11563,-19
2323203,-27,11491,-19
2323672,-11,11419,-19
2324154,-27,11346,-19
2324605,-30,11263,-19
2325071,-13,11202,-19
2325607,-14,11120,-19
2326074,-14,11050,-19
2326611,-15,10962,-19
2327078,-30,10906,-19
2327597,-12,10835,-19
2328063,-22,10777,-19
2328543,-18,10724,-19
2329010,-21,10674,-19
2329473,-22,10628,-19
2329939,-21,10585,-19
2330404,-22,10545,-19
2330871,-23,10508,-19
2331335,-21,10473,-19
2331802,-23,10440,-19
2332267,-20,10409,-19
2332733,-18,10378,-19
2333196,-18,10346,-19
2333665,-18,10313,-19
2334129,-17,10278,-19
2334598,-14,10241,-19
2335065,-19,10202,-19
2335546,-19,10162,-19
2336013,-17,10119,-19
2336474,-30,10076,-19
2336941,-16,10032,-19
2337406,-14,9987,-19
2337872,-17,9941,-19
2338337,-17,9893,-19
2338803,-20,9844,-19
2339270,-18,9793,-19
2339737,-23,9741,-19
2340201,-16,9689,-19
2340669,-19,9637,-19
2341151,-16,9586,-19
2341602,-19,9534,-19
2342069,-9,9483,-19
2342605,-25,9425,-19
2343072,-25,9373,-19
2343609,-23,9314,-19
2344076,-19,9262,-19
2344613,-26,9202,-19
2345061,-19,9149,-19
2345541,-24,9097,-19
2346008,-10,9044,-19
2346470,-21,8992,-19
2346937,-19,8940,-19
2347402,-20,8890,-19
2347868,-20,8842,-19
2348333,-24,8796,-19
2348800,-20,8752,-19
2349264,-22,8709,-19
2349731,-16,8667,-19
2350194,-21,8625,-19
2350663,-23,8585,-19
2351130,-21,8546,-19
2351595,-19,8508,-19
2352062,-19,8472,-19
2352543,-16,8437,-19
2353010,-18,8402,-19
2353472,-17,8366,-19
2353938,-18,8330,-19
2354403,-16,8294,-19
2354869,-17,8256,-19
2355334,-18,8219,-19
2355801,-18,8182,-19
2356268,-19,8145,-19
2356734,-20,8107,-19
2357198,-18,8070,-19
2357666,-19,8034,-19
2358149,-21,7997,-19
2358600,-17,7959,-19
2359067,-16,7920,-19
2359603,-18,7870,-19
2360070,-23,7836,-19
2360532,-21,7798,-19
2360999,-21,7760,-19
2361461,-18,7723,-19
2361947,-22,7688,-19
2362394,-15,7653,-19
2362861,-18,7619,-19
2363327,-16,7585,-19
2363812,-19,7552,-19
2364278,-13,7518,-19
2364744,-13,7484,-19
2365211,-18,7451,-19
2365678,-18,7418,-19
2366142,-24,7385,-19
2366592,-19,7353,-19
2367078,-21,7322,-19
2367596,-15,7286,-19
2368063,-21,7254,-19
2368544,-14,7221,-19
2368992,-19,7187,-19
2369473,-13,7152,-19
2369939,-16,7116,-19
2370406,-29,7080,-19
2370873,-14,7044,-19
2371339,-34,7008,-19
2372203,-26,6970,-40
2372672,-41,6916,-40
2373135,-40,6885,-40
2373605,-35,6855,-40
2374071,-38,6823,-40
2374609,-37,6785,-40
2375076,-38,6751,-40
2375595,-35,6711,-40
2376061,-41,6677,-40
2376543,-37,6642,-40
2377009,-41,6608,-40
2377472,-39,6574,-40
2377938,-42,6542,-40
2378404,-39,6510,-40
2378871,-42,6480,-40
2379336,-40,6450,-40
2379803,-40,6420,-40
2380269,-39,6392,-40
2380735,-40,6363,-40
2381199,-41,6336,-40
2381668,-42,6311,-40
2382131,-41,6286,-40
2382600,-41,6263,-40
2383067,-41,6242,-40
2383529,-39,6222,-40
2383996,-40,6203,-40
2384457,-38,6185,-40
2384943,-41,6167,-40
2385407,-38,6149,-40
2385874,-31,6130,-40
2386341,-40,6110,-40
2386808,-39,6089,-40
2387274,-42,6065,-40
2387741,-43,6039,-40
2388204,-38,6007,-40
2388673,-43,5981,-40
2389155,-42,5949,-40
2389662,-36,5910,-40
2390145,-41,5876,-40
2390595,-40,5842,-40
2391061,-39,5809,-40
2391543,-41,5777,-40
2392009,-41,5745,-40
2392471,-41,5714,-40
2392938,-47,5686,-40
2393403,-40,5654,-40
2393869,-41,5631,-40
2394334,-44,5605,-40
2394800,-38,5580,-40
2395267,-43,5557,-40
2395734,-39,5536,-40
2396198,-37,5515,-40
2396666,-39,5500,-40
2397149,-44,5485,-40
2397601,-41,5471,-40
2398067,-38,5457,-40
2398604,-43,5442,-40
2399070,-42,5430,-40
2399608,-45,5415,-40
2400074,-37,5401,-40
2400593,-36,5384,-40
2401060,-32,5367,-40
2401540,-39,5348,-40
2402006,-38,5327,-40
2402469,-35,5304,-40
2402936,-34,5279,-40
2403400,-43,5252,-40
2403867,-34,5223,-40
2404332,-41,5193,-40
2404798,-41,5162,-40
2405263,-44,5131,-40
2405730,-43,5101,-40
2406193,-45,5073,-40
2406662,-44,5047,-40
2407128,-40,5023,-40
2407613,-41,5000,-40
2408061,-43,4980,-40
2408542,-37,4963,-40
2408990,-44,4946,-40
2409470,-53,4931,-40
2409936,-39,4917,-40
2410401,-37,4904,-40
2410868,-41,4891,-40
2411332,-43,4878,-40
2411799,-36,4864,-40
2412266,-50,4849,-40
2412733,-40,4834,-40
2413197,-38,4818,-40
2413665,-35,4801,-40
2414148,-38,4783,-40
2414599,-40,4763,-40
2415066,-48,4744,-40
2415602,-48,4721,-40
2416069,-43,4702,-40
2416606,-37,4680,-40
2417073,-34,4661,-40
2417610,-36,4640,-40
2418058,-42,4623,-40
2418538,-35,4605,-40
2419005,-46,4587,-40
2419467,-45,4569,-40
2419934,-34,4550,-40
2420401,-34,4529,-40
2420867,-33,4513,-40
2421332,-40,4495,-40
2421799,-42,4477,-40
2422263,-38,4458,-40
2422730,-33,4440,-40
2423193,-37,4422,-40
2423662,-37,4405,-40
2424144,-43,4389,-40
2424594,-38,4375,-40
2425061,-43,4362,-40
2425542,-41,4350,-40
2426008,-40,4339,-40
2426470,-42,4330,-40
2426936,-46,4322,-40
2427401,-37,4314,-40
2427868,-41,4307,-40
2428333,-37,4300,-40
2428799,-39,4293,-40
2429266,-38,4285,-40
2429733,-38,4278,-40
2430196,-40,4270,-40
2430664,-43,4261,-40
2431147,-40,4251,-40
2431598,-58,4240,-40
2432064,-37,4228,-40
2432600,-40,4215,-40
2433067,-43,4203,-40
2433530,-38,4189,-40
2433996,-41,4175,-40
2434459,-38,4160,-40
2434925,-33,4144,-40
2435391,-37,4125,-40
2435858,-40,4110,-40
2436324,-47,4093,-40
2436790,-40,4075,-40
2437275,-40,4058,-40
2437741,-45,4041,-40
2438208,-40,4023,-40
2438675,-40,4010,-40
2439139,-37,3996,-40
2439608,-39,3984,-40
2440075,-43,3974,-40
2440593,-45,3965,-40
2441060,-39,3958,-40
2441522,-46,3953,-40
2442007,-37,3950,-40
2442470,-43,3948,-40
2442937,-40,3948,-40
2443404,-40,3948,-40
2443870,-39,3948,-40
2444337,-38,3948,-40
2444803,-45,3948,-40
2445270,-44,3947,-40
2445736,-35,3945,-40
2446203,-41,3941,-40
2446669,-35,3938,-40
2447133,-44,3933,-40
2447602,-44,3927,-40
2448069,-36,3920,-40
2448587,-36,3911,-40
2449073,-38,3901,-40
2449591,-37,3891,-40
2450058,-41,3881,-40
2450538,-43,3872,-40
2451005,-43,3862,-40
2451467,-34,3852,-40
2451934,-40,3843,-40
2452401,-46,3834,-40
2452867,-35,3826,-40
2453334,-46,3819,-40
2453801,-42,3813,-40
2454267,-42,3807,-40
2454734,-41,3802,-40
2455199,-32,3798,-40
2455666,-42,3795,-40
2456148,-42,3793,-40
2456598,-49,3792,-40
2457065,-34,3792,-40
2457528,-33,3792,-40
2457994,-33,3792,-40
2458476,-42,3792,-40
2458924,-35,3792,-40
2459391,-40,3792,-40
2459876,-42,3792,-40
2460343,-33,3792,-40
2460791,-45,3792,-40
2461276,-33,3792,-40
2461724,-43,3792,-40
2462207,-33,3792,-40
2462657,-44,3790,-40
2463123,-44,3789,-40
2463608,-41,3786,-40
2464074,-43,3784,-40
2464593,-32,3782,-40
2465059,-43,3780,-40
2465540,-33,3778,-40
2466007,-45,3776,-40
2466470,-35,3775,-40
2466936,-43,3774,-40
2467403,-43,3773,-40
2467869,-41,3773,-40
2468336,-42,3773,-40
2468803,-39,3773,-40
2469269,-42,3773,-40
2469736,-41,3775,-40
2470200,-40,3777,-40
2470668,-43,3779,-40
2471151,-33,3781,-40
2471658,-41,3783,-40
2472140,-36,3784,-40
2472609,-43,3786,-40
2473057,-44,3787,-40
2473538,-41,3787,-40
2474005,-33,3789,-40
2474467,-42,3789,-40
2474934,-33,3790,-40
2475399,-35,3791,-40
2475866,-43,3791,-40
2476332,-41,3793,-40
2476798,-36,3795,-40
2477265,-35,3796,-40
2477732,-43,3798,-40
2478196,-34,3801,-40
2478664,-42,3804,-40
2479147,-42,3807,-40
2479598,-34,3811,-40
2480065,-37,3815,-40
2480603,-44,3819,-40
2481069,-33,3824,-40
2481607,-32,3829,-40
2482055,-34,3834,-40
2482535,-41,3839,-40
2483001,-44,3844,-40
2483468,-35,3850,-40
2483935,-36,3855,-40
2484401,-47,3861,-40
2484867,-45,3866,-40
2485334,-34,3871,-40
2485801,-40,3876,-40
2486267,-36,3881,-40
2486734,-37,3886,-40
2487198,-40,3890,-40
2487667,-37,3895,-40
2488149,-36,3899,-40
2488675,-44,3904,-40
2489123,-39,3908,-40
2489589,-34,3913,-40
2490074,-38,3918,-40
2490593,-38,3923,-40
2491060,-50,3927,-40
2491522,-44,3931,-40
2492008,-44,3935,-40
2492470,-42,3940,-40
2492937,-38,3945,-40
2493403,-34,3950,-40
2493870,-34,3955,-40
2494336,-38,3961,-40
2494803,-35,3967,-40
2495270,-41,3973,-40
2495737,-40,3979,-40
2496200,-39,3984,-40
2496669,-40,3990,-40
2497152,-41,3996,-40
2497658,-41,4003,-40
2498140,-34,4009,-40
2498591,-40,4016,-40
2499057,-38,4023,-40
2499539,-41,4029,-40
2500005,-39,4036,-40
2500467,-41,4041,-40
2500934,-39,4046,-40
2501400,-41,4052,-40
2501866,-38,4058,-40
2502333,-46,4064,-40
2502800,-37,4069,-40
2503267,-41,4075,-40
2503733,-31,4080,-40
2504198,-41,4086,-40
2504666,-36,4093,-40
2505149,-41,4100,-40
2505656,-40,4109,-40
2506157,-41,4116,-40
2506665,-39,4124,-40
2507128,-41,4132,-40
2507597,-40,4142,-40
2508064,-34,4150,-40
2508601,-39,4161,-40
2509068,-45,4171,-40
2509587,-44,4182,-40
2510072,-37,4193,-40
2510591,-40,4205,-40
2511057,-40,4216,-40
2511538,-37,4228,-40
2511986,-40,4238,-40
2512467,-40,4249,-40
2512933,-33,4260,-40
2513398,-34,4273,-40
2513864,-35,4282,-40
2514329,-42,4292,-40
2514796,-36,4301,-40
2515263,-41,4311,-40
2515729,-41,4320,-40
2516193,-42,4327,-40
2516661,-40,4334,-40
2517144,-46,4341,-40
2517595,-38,4348,-40
2518061,-38,4353,-40
2518598,-41,4359,-40
2519064,-42,4365,-40
2519527,-40,4369,-40
2519994,-39,4375,-40
2520456,-38,4380,-40
2520923,-38,4385,-40
2521389,-40,4391,-40
2521855,-39,4399,-40
2522321,-37,4405,-40
2522788,-41,4412,-40
2523253,-33,4421,-40
2523720,-39,4430,-40
2524205,-40,4441,-40
2524672,-44,4449,-40
2525136,-40,4459,-40
2525587,-40,4469,-40
2526053,-40,4479,-40
2526535,-43,4489,-40
2527002,-40,4499,-40
2527463,-39,4509,-40
2527930,-41,4520,-40
2528396,-40,4531,-40
2528862,-44,4541,-40
2529328,-36,4551,-40
2529795,-42,4562,-40
2530261,-39,4572,-40
2530727,-38,4583,-40
2531190,-42,4594,-40
2531659,-36,4605,-40
2532126,-40,4617,-40
2532592,-34,4629,-40
2533058,-44,4641,-40
2533521,-39,4653,-40
2533987,-42,4666,-40
2534467,-38,4678,-40
2534934,-44,4691,-40
2535399,-42,4706,-40
2535865,-38,4716,-40
2536330,-36,4728,-40
2536797,-34,4740,-40
2537264,-40,4750,-40
2537730,-39,4761,-40
2538194,-41,4771,-40
2538663,-32,4780,-40
2539145,-40,4789,-40
2539597,-38,4797,-40
2540063,-49,4805,-40
2540600,-43,4813,-40
2541067,-37,4819,-40
2541585,-38,4827,-40
2542052,-39,4833,-40
2542532,-38,4840,-40
2542999,-40,4847,-40
2543461,-50,4854,-40
2543928,-37,4861,-40
2544395,-41,4869,-40
2544862,-41,4878,-40
2545329,-42,4887,-40
2545795,-37,4898,-40
2546262,-42,4910,-40
2546729,-40,4922,-40
2547193,-42,4936,-40
2547661,-39,4949,-40
2548143,-42,4964,-40
2548593,-40,4980,-40
2549060,-46,4997,-40
2549522,-26,5014,-40
2549989,-43,5030,-40
2550451,-41,5047,-40
2550936,-44,5064,-40
2551385,-43,5081,-40
2551851,-41,5097,-40
2552337,-34,5112,-40
2552785,-38,5127,-40
2553270,-34,5140,-40
2553736,-29,5153,-40
2554203,-42,5164,-40
2554651,-41,5173,-40
2555133,-41,5181,-40
2555602,-42,5187,-40
2556069,-40,5193,-40
2556587,-33,5198,-40
2557054,-42,5201,-40
2557534,-36,5204,-40
2558001,-39,5208,-40
2558463,-55,5212,-40
2558930,-51,5218,-40
2559397,-33,5225,-40
2559863,-46,5232,-40
2560330,-37,5241,-40
2560797,-48,5251,-40
2561264,-36,5263,-40
2561731,-35,5275,-40
2562194,-40,5290,-40
2562663,-41,5305,-40
2563127,-40,5321,-40
2563596,-41,5338,-40
2564062,-48,5356,-40
2564600,-37,5378,-40
2565066,-42,5392,-40
2565585,-41,5413,-40
2566052,-40,5430,-40
2566533,-41,5447,-40
2567000,-39,5463,-40
2567462,-40,5479,-40
2567928,-40,5494,-40
2568394,-38,5508,-40
2568861,-39,5521,-40
2569326,-37,5533,-40
2569793,-41,5542,-40
2570259,-38,5551,-40
2570726,-38,5559,-40
2571189,-38,5565,-40
2571657,-38,5571,-40
2572139,-38,5576,-40
2572589,-42,5580,-40
2573056,-41,5584,-40
2573592,-40,5590,-40
2574059,-38,5595,-40
2574595,-38,5603,-40
2575062,-41,5611,-40
2575525,-39,5621,-40
