2191879,-11,55581,-14
2192415,-10,55381,-14
2192881,-15,55208,-14
2193417,-16,55011,-14
2193884,-15,54840,-14
2194405,-13,54618,-14
2194872,-12,54472,-14
2195408,-16,54279,-14
2195874,-14,54110,-14
2196410,-15,53893,-14
2196877,-9,53748,-14
2197414,0,53556,-14
2197880,-13,53386,-14
2198399,-13,53166,-14
2198866,-12,53018,-14
2199346,-14,52845,-14
2199812,-14,52672,-14
2200275,-13,52496,-14
2200742,-9,52319,-14
2201207,-17,52142,-14
2201673,-19,51964,-14
2202138,-13,51785,-14
2202605,-19,51606,-14
2203071,-11,51427,-14
2203538,-25,51247,-14
2204004,-19,51067,-14
2204471,-21,50889,-14
2204934,-11,50712,-14
2205404,-17,50534,-14
2205870,-16,50358,-14
2206333,-14,50184,-14
2206800,-9,50012,-14
2207281,-13,49840,-14
2207748,-14,49668,-14
2208212,-12,49498,-14
2208679,-17,49327,-14
2209143,-7,49157,-14
2209610,-15,48987,-14
2210075,-12,48817,-14
2210541,-13,48645,-14
2211004,-12,48446,-14
2211472,-13,48297,-14
2211937,-15,48124,-14
2212405,-16,47950,-14
2212872,-15,47775,-14
2213408,-10,47549,-14
2213875,-24,47399,-14
2214412,-16,47197,-14
2214878,-9,47020,-14
2215416,-9,46793,-14
2215864,-8,46640,-14
2216344,-19,46462,-14
2216810,-19,46284,-14
2217273,-13,46107,-14
2217739,-13,45930,-14
2218204,-16,45728,-14
2218671,-15,45578,-14
2219136,-14,45404,-14
2219603,-17,45229,-14
2220069,-15,45055,-14
2220536,-16,44883,-14
2221002,-13,44712,-14
2221469,-12,44541,-14
2221932,-10,44370,-14
2222401,-10,44199,-14
2222868,-13,44028,-14
2223331,-10,43856,-14
2223798,-12,43682,-14
2224279,-14,43508,-14
2224746,-14,43334,-14
2225211,-14,43159,-14
2225677,-11,42982,-14
2226142,-17,42806,-14
2226608,-11,42604,-14
2227073,-17,42451,-14
2227540,-12,42274,-14
2228004,-16,42097,-14
2228471,-21,41921,-14
2228935,-7,41744,-14
2229404,-11,41569,-14
2229871,-8,41394,-14
2230406,-15,41195,-14
2230873,-16,41021,-14
2231410,-15,40823,-14
2231877,-11,40651,-14
2232414,-12,40454,-14
2232881,-4,40283,-14
2233402,-13,40089,-14
2233869,-12,39919,-14
2234405,-13,39725,-14
2234871,-34,39555,-14
2235408,-12,39360,-14
2235875,-13,39189,-14
2236412,-12,38991,-14
2236879,-13,38818,-14
2237400,-14,38618,-14
2237867,-9,38442,-14
2238347,-12,38267,-14
2238813,-17,38091,-14
2239276,-20,37913,-14
2239743,-12,37734,-14
2240208,-11,37556,-14
2240674,-14,37379,-14
2241139,-24,37202,-14
2241606,-15,37000,-14
2242072,-11,36849,-14
2242539,-14,36675,-14
2243005,-18,36502,-14
2243472,-16,36329,-14
2243935,-14,36157,-14
2244404,-13,35987,-14
2244871,-18,35817,-14
2245334,-16,35648,-14
2245801,-9,35480,-14
2246263,-10,35311,-14
2246730,-11,35142,-14
2247194,-14,34972,-14
2247680,-12,34803,-14
2248144,-13,34634,-14
2248611,-13,34464,-14
2249076,-13,34292,-14
2249542,-13,34120,-14
2250009,-13,33948,-14
2250476,-11,33775,-14
2250940,-12,33602,-14
2251409,-13,33403,-14
2251875,-17,33254,-14
2252411,-14,33054,-14
2252878,-13,32881,-14
2253414,-18,32682,-14
2253880,-14,32508,-14
2254399,-13,32285,-14
2254866,-13,32137,-14
2255346,-10,31966,-14
2255812,-16,31796,-14
2256275,-17,31626,-14
2256742,-13,31457,-14
2257207,-16,31266,-14
2257674,-16,31122,-14
2258139,-14,30956,-14
2258605,-15,30790,-14
2259071,-12,30624,-14
2259538,-6,30458,-14
2260003,-13,30291,-14
2260470,-12,30124,-14
2260933,-13,29957,-14
2261403,-11,29787,-14
2261869,-14,29616,-14
2262332,-15,29444,-14
2262799,-14,29272,-14
2263261,-13,29100,-14
2263747,-11,28926,-14
2264211,-13,28728,-14
2264678,-12,28580,-14
2265143,-16,28408,-14
2265609,-20,28236,-14
2266074,-13,28064,-14
2266540,-12,27893,-14
2267005,-12,27724,-14
2267471,-13,27555,-14
2267936,-13,27387,-14
2268405,-11,27221,-14
2268871,-22,27055,-14
2269407,-15,26868,-14
2269874,-16,26706,-14
2270411,-16,26497,-14
2270877,-12,26360,-14
2271396,-11,26177,-14
2271863,-13,26017,-14
2272343,-6,25856,-14
2272809,-14,25697,-14
2273272,-13,25538,-14
2273739,-26,25379,-14
2274204,-13,25196,-14
2274670,-12,25058,-14
2275135,-13,24896,-14
2275602,-13,24732,-14
2276068,-14,24568,-14
2276535,-14,24402,-14
2277001,-9,24234,-14
2277468,-15,24066,-14
2277931,-16,23898,-14
2278401,-14,23731,-14
2278867,-7,23564,-14
2279330,-8,23397,-14
2279797,-19,23206,-14
2280278,-10,23063,-14
2280726,-20,22898,-14
2281210,-13,22734,-14
2281677,-14,22572,-14
2282141,-14,22411,-14
2282608,-16,22251,-14
2283073,-14,22091,-14
2283539,-13,21935,-14
2284004,-14,21779,-14
2284470,-13,21624,-14
2284934,-15,21468,-14
2285403,-14,21312,-14
2285870,-16,21157,-14
2286406,-14,20982,-14
2286873,-13,20828,-14
2287409,-13,20629,-14
2287876,-25,20495,-14
2288395,-13,20315,-14
2288861,-10,20157,-14
2289341,-14,20000,-14
2289808,-15,19819,-14
2290270,-15,19681,-14
2290737,-11,19519,-14
2291202,-20,19357,-14
2291668,-17,19195,-14
2292133,-14,19033,-14
2292600,-10,18871,-14
2293070,-5,18708,-14
2293536,-19,18546,-14
2294001,-9,18383,-14
2294467,-18,18222,-14
2294930,-13,18064,-14
2295400,-11,17906,-14
2295866,-15,17750,-14
2296329,-14,17594,-14
2296796,-17,17440,-14
2297277,-14,17290,-14
2297744,-7,17140,-14
2298209,-15,16990,-14
2298675,-18,16842,-14
2299140,-13,16694,-14
2299606,-11,16547,-14
2300071,-11,16400,-14
2300538,-13,16253,-14
2301002,-12,16105,-14
2301469,-12,15956,-14
2301933,-13,15805,-14
2302402,-11,15653,-14
2302868,-14,15502,-14
2303404,-16,15327,-14
2303871,-14,15175,-14
2304407,-14,14998,-14
2304874,-14,14843,-14
2305412,-14,14667,-14
2305860,-16,14513,-14
2306339,-12,14358,-14
2306806,-14,14203,-14
2307269,-11,14048,-14
2307735,-19,13894,-14
2308200,-9,13741,-14
2308667,-19,13588,-14
2309132,-14,13436,-14
2309599,-11,13286,-14
2310064,-16,13137,-14
2310530,-18,12990,-14
2310997,-15,12845,-14
2311463,-13,12702,-14
2311927,-17,12560,-14
2312396,-11,12417,-14
2312863,-16,12276,-14
2313345,-13,12135,-14
2313793,-19,11996,-14
2314274,-12,11859,-14
2314741,-9,11721,-14
2315205,-12,11581,-14
2315672,-12,11440,-14
2316137,-12,11298,-14
2316603,-13,11155,-14
2317068,-11,11011,-14
2317535,-12,10866,-14
2317997,-14,10720,-14
2318466,-12,10574,-14
2318930,-12,10426,-14
2319399,-11,10278,-14
2319865,-8,10129,-14
2320401,-15,9960,-14
2320868,-14,9812,-14
2321405,-13,9641,-14
2321872,-12,9492,-14
2322409,-19,9324,-14
2322876,-20,9179,-14
2323395,-24,9014,-14
2323861,-18,8871,-14
2324341,-18,8728,-14
2324808,-12,8587,-14
2325269,-21,8447,-14
2325736,-16,8310,-14
2326201,-15,8174,-14
2326667,-14,8039,-14
2327132,-13,7905,-14
2327599,-12,7771,-14
2328066,-14,7639,-14
2328532,-11,7509,-14
2328999,-17,7379,-14
2329466,-10,7250,-14
2329930,-8,7121,-14
2330400,-17,6990,-14
2330867,-11,6860,-14
2331330,-12,6729,-14
2331796,-13,6597,-14
2332277,-13,6464,-14
2332725,-11,6330,-14
2333208,-12,6195,-14
2333675,-14,6058,-14
2334139,-14,5920,-14
2334606,-11,5762,-14
2335071,-9,5642,-14
2335538,-11,5503,-14
2336001,-18,5363,-14
2336469,-12,5222,-14
2336933,-11,5080,-14
2337402,-15,4917,-14
2337868,-13,4797,-14
2338404,-16,4637,-14
2338871,-14,4499,-14
2339408,-18,4343,-14
2339875,-13,4207,-14
2340394,-11,4054,-14
2340860,-13,3922,-14
2341340,-16,3792,-14
2341807,-14,3664,-14
2342269,-17,3538,-14
2342736,-16,3412,-14
2343201,-16,3288,-14
2343667,-10,3164,-14
2344132,-16,3041,-14
2344598,-17,2919,-14
2345065,-15,2798,-14
2345532,-14,2677,-14
2345999,-15,2555,-14
2346465,-8,2433,-14
2346929,-14,2309,-14
2347398,-12,2186,-14
2347865,-11,2063,-14
2348328,-12,1940,-14
2348795,-11,1817,-14
2349276,-13,1693,-14
2349743,-13,1567,-14
2350207,-15,1440,-14
2350674,-15,1312,-14
2351139,-12,1183,-14
2351605,-13,1055,-14
2352070,-13,926,-14
2352537,-13,779,-14
2352999,-14,668,-14
2353468,-14,538,-14
2353932,-9,407,-14
2354401,-13,277,-14
2354867,-6,149,-14
2355403,-10,3,-14
2355870,-14,-122,-14
2356407,-23,-264,-14
2356874,-19,-387,-14
2357392,-11,-526,-14
2357859,-10,-645,-14
2358339,-19,-762,-14
2358805,-16,-894,-14
2359268,-16,-990,-14
2359735,-14,-1102,-14
2360199,-13,-1213,-14
2360666,-12,-1323,-14
2361130,-13,-1434,-14
2361597,-17,-1544,-14
2362064,-12,-1653,-14
2362531,-12,-1762,-14
2363398,-14,-1871,30
2363864,4,-2073,30
2364327,16,-2181,30
2364794,23,-2289,30
2365274,27,-2394,30
2365741,26,-2496,30
2366207,33,-2595,30
2366673,27,-2691,30
2367140,19,-2784,30
2367607,28,-2888,30
2368074,25,-2964,30
2368540,30,-3051,30
2369007,28,-3135,30
2369474,28,-3217,30
2369938,27,-3295,30
2370408,26,-3371,30
2370875,25,-3444,30
2371397,28,-3535,30
2371863,27,-3594,30
2372400,27,-3670,30
2372866,29,-3733,30
2373404,27,-3804,30
2373870,30,-3864,30
2374389,32,-3937,30
2374875,27,-3985,30
2375397,27,-4046,30
2375864,31,-4098,30
2376400,30,-4159,30
2376867,30,-4215,30
2377329,29,-4272,30
2377795,26,-4341,30
2378257,24,-4397,30
2378723,35,-4468,30
2379207,40,-4545,30
2379674,40,-4630,30
2380141,39,-4722,30
2380607,30,-4822,30
2381074,32,-4928,30
2381522,34,-5040,30
2382008,27,-5157,30
2382475,32,-5277,30
2382938,34,-5399,30
2383408,32,-5522,30
2383875,24,-5643,30
2384397,26,-5777,30
2384863,28,-5893,30
2385400,28,-6021,30
2385867,29,-6129,30
2386404,28,-6246,30
2386871,25,-6344,30
2387389,19,-6450,30
2387856,27,-6538,30
2388336,26,-6625,30
2388803,18,-6710,30
2389264,23,-6791,30
2389731,29,-6869,30
2390196,30,-6943,30
2390662,31,-7015,30
2391127,25,-7082,30
2391594,30,-7146,30
2392058,34,-7207,30
2392525,26,-7267,30
2392992,29,-7326,30
2393458,28,-7384,30
2393923,29,-7442,30
2394392,29,-7500,30
2394859,27,-7557,30
2395340,27,-7614,30
2395807,31,-7672,30
2396269,27,-7733,30
2396735,33,-7796,30
2397201,31,-7862,30
2397667,31,-7930,30
2398133,31,-8001,30
2398599,29,-8075,30
2399065,28,-8152,30
2399532,27,-8231,30
2399995,28,-8313,30
2400463,29,-8394,30
2400927,29,-8475,30
2401396,29,-8556,30
2401863,24,-8635,30
2402399,25,-8724,30
2402865,28,-8800,30
2403403,31,-8893,30
2403869,26,-8954,30
2404388,42,-9031,30
2404873,24,-9096,30
2405392,35,-9167,30
2405859,19,-9226,30
2406396,35,-9291,30
2406862,32,-9346,30
2407325,26,-9400,30
2407792,12,-9450,30
2408272,28,-9497,30
2408739,25,-9541,30
2409205,35,-9591,30
2409672,33,-9627,30
2410139,29,-9669,30
2410605,25,-9711,30
2411072,32,-9753,30
2411539,31,-9795,30
2412006,33,-9843,30
2412472,32,-9880,30
2412936,34,-9924,30
2413388,29,-9970,30
2413873,32,-10018,30
2414395,34,-10081,30
2414862,30,-10125,30
2415398,32,-10184,30
2415865,24,-10234,30
2416402,30,-10291,30
2416869,24,-10341,30
2417407,27,-10396,30
2417873,26,-10445,30
2418392,30,-10501,30
2418859,26,-10550,30
2419396,31,-10604,30
2419862,28,-10650,30
2420325,32,-10695,30
2420792,27,-10739,30
2421273,27,-10781,30
2421739,30,-10822,30
2422187,36,-10861,30
2422672,28,-10899,30
2423120,26,-10935,30
2423606,30,-10969,30
2424072,28,-11001,30
2424539,25,-11030,30
2425006,32,-11057,30
2425473,30,-11082,30
2425937,37,-11106,30
2426407,26,-11134,30
2426855,29,-11154,30
2427335,31,-11179,30
2427802,36,-11204,30
2428264,27,-11230,30
2428730,39,-11256,30
2429195,27,-11282,30
2429662,25,-11308,30
2430127,33,-11335,30
2430594,32,-11361,30
2431060,25,-11386,30
2431527,29,-11411,30
2431994,30,-11434,30
2432460,32,-11458,30
2432924,29,-11482,30
2433394,32,-11504,30
2433861,33,-11528,30
2434324,35,-11551,30
2434790,26,-11575,30
2435271,30,-11599,30
2435738,31,-11623,30
2436203,29,-11645,30
2436669,24,-11668,30
2437134,34,-11688,30
2437601,28,-11707,30
2438066,31,-11724,30
2438533,28,-11739,30
2438996,32,-11752,30
2439464,29,-11764,30
2439928,32,-11774,30
2440397,28,-11783,30
2440864,28,-11789,30
2441400,31,-11795,30
2441866,29,-11799,30
2442404,32,-11802,30
2442870,27,-11805,30
2443389,27,-11807,30
2443856,29,-11809,30
2444336,27,-11811,30
2444802,28,-11814,30
2445265,27,-11817,30
2445731,29,-11820,30
2446196,31,-11823,30
2446663,27,-11826,30
2447127,30,-11829,30
2447594,27,-11833,30
2448059,32,-11836,30
2448525,30,-11839,30
2448992,30,-11842,30
2449459,28,-11845,30
2449923,34,-11847,30
2450393,27,-11849,30
2450860,27,-11850,30
2451323,28,-11851,30
2451789,32,-11851,30
2452271,28,-11851,30
2452737,43,-11850,30
2453202,26,-11846,30
2453669,33,-11841,30
2454133,28,-11835,30
2454600,31,-11828,30
2455065,27,-11818,30
2455531,28,-11809,30
2455994,26,-11797,30
2456463,28,-11788,30
2456926,27,-11775,30
2457395,25,-11761,30
2457862,32,-11746,30
2458398,35,-11727,30
2458865,27,-11710,30
2459402,31,-11686,30
2459869,29,-11671,30
2460388,31,-11649,30
2460854,36,-11630,30
2461334,13,-11612,30
2461801,34,-11594,30
2462263,23,-11577,30
2462730,27,-11559,30
2463194,25,-11541,30
2463661,26,-11527,30
2464126,28,-11511,30
2464592,27,-11496,30
2465057,31,-11480,30
2465523,34,-11463,30
2465991,36,-11445,30
2466457,30,-11424,30
2466921,23,-11403,30
2467391,24,-11377,30
2467858,27,-11354,30
2468321,26,-11328,30
2468788,34,-11298,30
2469269,28,-11267,30
2469736,5,-11236,30
2470200,26,-11199,30
2470667,28,-11171,30
2471132,33,-11138,30
2471598,29,-11105,30
2472063,31,-11073,30
2472530,26,-11041,30
2472992,33,-11009,30
2473461,27,-10975,30
2473943,30,-10942,30
2474394,28,-10907,30
2474860,31,-10871,30
2475396,33,-10831,30
2475863,25,-10795,30
2476400,33,-10755,30
2476867,32,-10720,30
2477386,33,-10681,30
2477852,33,-10648,30
2478332,31,-10614,30
2478799,31,-10575,30
2479261,29,-10545,30
2479728,27,-10509,30
2480192,32,-10471,30
2480659,32,-10432,30
2481124,26,-10391,30
2481590,35,-10344,30
2482055,32,-10308,30
2482522,24,-10266,30
2482989,30,-10222,30
2483455,30,-10176,30
2483919,29,-10128,30
2484389,28,-10070,30
2484856,33,-10025,30
2485338,31,-9973,30
2485804,28,-9920,30
2486267,29,-9869,30
2486733,25,-9818,30
2487198,27,-9769,30
2487665,31,-9720,30
2488129,31,-9671,30
2488596,27,-9622,30
2489061,33,-9574,30
2489527,31,-9526,30
2489990,28,-9479,30
2490459,41,-9430,30
2490941,30,-9382,30
2491391,17,-9331,30
2491858,18,-9278,30
2492394,34,-9217,30
2492861,35,-9163,30
2493382,22,-9102,30
2493868,26,-9048,30
2494387,30,-8978,30
2494853,29,-8930,30
2495334,28,-8873,30
2495782,29,-8814,30
2496263,27,-8755,30
2496729,29,-8694,30
2497195,28,-8633,30
2497662,30,-8570,30
2498127,27,-8507,30
2498594,31,-8444,30
2499060,31,-8380,30
2499527,28,-8316,30
2499991,27,-8253,30
2500458,28,-8189,30
2500921,28,-8124,30
2501390,28,-8059,30
2501857,29,-7994,30
2502320,31,-7929,30
2502786,30,-7864,30
2503268,29,-7798,30
2503734,28,-7732,30
2504201,31,-7666,30
2504649,27,-7599,30
2505133,28,-7532,30
2505600,28,-7454,30
2506065,29,-7396,30
2506532,36,-7325,30
2506997,23,-7253,30
2507464,29,-7180,30
2507946,25,-7107,30
2508452,34,-7023,30
2508915,32,-6950,30
2509385,22,-6863,30
2509852,33,-6797,30
2510333,33,-6718,30
2510800,35,-6637,30
2511262,25,-6555,30
2511729,29,-6471,30
2512196,30,-6388,30
2512662,28,-6305,30
2513127,27,-6222,30
2513594,34,-6139,30
2514059,29,-6054,30
2514526,27,-5969,30
2514990,34,-5883,30
2515457,27,-5797,30
2515939,33,-5711,30
2516390,34,-5626,30
2516856,32,-5541,30
2517319,33,-5457,30
2517786,32,-5373,30
2518266,31,-5288,30
2518733,26,-5204,30
2519199,31,-5120,30
2519666,26,-5037,30
2520114,33,-4955,30
2520599,34,-4873,30
2521066,32,-4792,30
2521514,37,-4710,30
2521997,18,-4625,30
2522464,33,-4540,30
2522927,41,-4453,30
2523396,34,-4366,30
2523863,24,-4277,30
2524400,24,-4176,30
2524867,33,-4084,30
2525386,31,-3978,30
2525853,25,-3883,30
2526333,29,-3787,30
2526800,28,-3690,30
2527261,27,-3593,30
2527728,27,-3496,30
2528193,29,-3397,30
2528659,29,-3298,30
2529125,29,-3197,30
2529591,28,-3096,30
2530057,27,-2994,30
2530523,31,-2892,30
2530990,27,-2774,30
2531456,29,-2686,30
2531921,28,-2584,30
2532390,30,-2483,30
2532857,32,-2381,30
2533319,27,-2279,30
2533786,28,-2176,30
2534266,32,-2074,30
2534733,36,-1971,30
2535199,36,-1867,30
2535665,33,-1747,30
2536131,26,-1656,30
2536598,25,-1549,30
2537064,27,-1441,30
2537530,27,-1332,30
2537993,24,-1221,30
2538462,26,-1110,30
2538926,32,-998,30
2539395,32,-885,30
2539861,29,-772,30
2540397,27,-643,30
2540864,33,-514,30
2541401,32,-400,30
2541849,27,-285,30
2542331,34,-170,30
2542798,35,-56,30
2543260,38,56,30
2543727,36,169,30
2544193,34,281,30
2544660,26,393,30
2545127,30,505,30
2545593,27,617,30
2546060,26,729,30
2546527,31,842,30
2546990,28,955,30
2547459,28,1068,30
2547922,28,1181,30
2548391,24,1295,30
2548858,31,1410,30
2549395,33,1543,30
2549862,26,1661,30
2550399,27,1799,30
2550866,38,1919,30
2551385,29,2057,30
2551852,37,2179,30
2552332,31,2302,30
2552799,30,2427,30
2553261,30,2572,30
2553728,26,2682,30
2554193,26,2829,30
2554659,24,2940,30
2555125,25,3070,30
2555591,28,3201,30
2556058,28,3332,30
2556525,30,3465,30
2556992,27,3599,30
2557458,30,3734,30
2557923,30,3869,30
2558392,27,4003,30
2558859,25,4137,30
2559396,24,4289,30
2559863,31,4423,30
2560382,30,4575,30
2560848,19,4707,30
2561330,20,4838,30
2561778,35,4986,30
2562259,26,5097,30
2562725,30,5227,30
2563192,30,5358,30
2563659,29,5488,30
2564126,27,5617,30
2564592,26,5745,30
2565059,41,5872,30
2565526,29,6000,30
2565992,30,6130,30
2566459,30,6260,30
2566923,26,6391,30
2567392,31,6524,30
2567858,30,6658,30
2568395,25,6813,30
2568862,42,6949,30
2569384,35,7107,30
2569851,34,7247,30
2570313,20,7389,30
2570780,29,7531,30
2571261,31,7675,30
2571728,30,7821,30
2572195,27,7970,30
2572661,27,8120,30
2573128,29,8272,30
2573595,35,8425,30
2574061,34,8577,30
2574528,28,8730,30
2574995,33,8883,30
2575461,25,9035,30
2575925,36,9188,30
2576394,40,9339,30
2576861,33,9487,30
2577379,23,9657,30
2577846,29,9805,30
2578327,26,9954,30
2578794,30,10123,30
2579257,33,10248,30
2579724,28,10393,30
2580191,28,10537,30
2580657,29,10681,30
2581124,30,10825,30
2581591,26,10970,30
2582057,24,11114,30
2582524,30,11259,30
2582990,31,11404,30
2583457,30,11550,30
2583921,27,11698,30
2584390,26,11848,30
2584856,25,11999,30
2585394,29,12172,30
2585860,33,12325,30
2586398,25,12504,30
2586864,26,12664,30
2587381,31,12850,30
2587848,26,13015,30
2588329,23,13181,30
2588796,27,13348,30
2589257,31,13518,30
2589724,36,13688,30
2590189,29,13859,30
2590655,32,14029,30
2591122,32,14198,30
2591588,36,14366,30
2592055,34,14534,30
2592521,32,14702,30
2592985,32,14868,30
2593453,27,15031,30
2593935,27,15193,30
2594386,29,15356,30
2594853,30,15517,30
2595389,26,15722,30
2595856,29,15859,30
2596393,31,16041,30
2596860,32,16200,30
2597397,31,16383,30
2597864,22,16543,30
2598383,35,16726,30
2598849,32,16886,30
2599386,29,17071,30
2599852,28,17236,30
2600315,31,17404,30
2600782,25,17597,30
2601244,38,17743,30
2601729,27,17916,30
2602177,15,18091,30
2602662,26,18268,30
2603128,27,18445,30
2603595,31,18624,30
2604043,33,18804,30
2604528,26,18984,30
2604995,31,19164,30
2605462,30,19343,30
2605926,29,19519,30
2606377,27,19719,30
2606862,40,19869,30
2607381,28,20070,30
2607848,31,20244,30
2608329,26,20416,30
2608777,33,20590,30
2609258,28,20764,30
2609725,29,20939,30
2610191,24,21115,30
2610658,37,21290,30
2611124,23,21465,30
2611590,32,21644,30
2612057,30,21823,30
2612524,27,22004,30
2612991,31,22185,30
2613457,29,22367,30
2613921,33,22551,30
2614391,28,22737,30
2614858,32,22924,30
2615395,32,23137,30
2615862,13,23323,30
2616381,34,23538,30
2616847,24,23725,30
2617310,33,23911,30
2617795,26,24095,30
2618258,26,24279,30
2618725,28,24463,30
2619192,29,24645,30
2619659,30,24825,30
2620125,32,25004,30
2620592,30,25209,30
2621058,33,25362,30
2621525,29,25541,30
2621991,28,25721,30
2622458,29,25901,30
2622922,26,26082,30
2623391,31,26267,30
2623857,26,26454,30
2624376,35,26669,30
2624861,28,26860,30
2625383,29,27081,30
2625850,31,27277,30
2626313,30,27474,30
2626779,34,27673,30
2627260,34,27871,30
2627727,15,28070,30
2628175,23,28270,30
2628661,29,28469,30
2629127,26,28668,30
2629594,29,28865,30
2630061,28,29061,30
2630509,41,29257,30
2630994,39,29451,30
2631460,28,29642,30
2631924,32,29834,30
2632393,30,30025,30
2632860,33,30215,30
2633378,37,30431,30
2633845,29,30647,30
2634326,23,30809,30
2634793,32,30999,30
2635256,32,31189,30
2635723,24,31381,30
2636190,25,31575,30
2636656,25,31771,30
2637123,20,31970,30
2637590,26,32170,30
2638056,26,32371,30
2638523,27,32574,30
2638989,31,32778,30
2639456,22,32982,30
2639920,31,33186,30
2640389,32,33389,30
2640856,27,33592,30
2641393,28,33822,30
2641841,29,34023,30
2642321,29,34222,30
2642788,31,34420,30
2643251,28,34620,30
2643718,38,34819,30
2644185,30,35016,30
2644651,31,35213,30
2645118,25,35412,30
2645585,36,35611,30
2646051,30,35809,30
2646518,26,36007,30
2646984,31,36207,30
2647450,35,36407,30
2647914,31,36609,30
2648383,28,36813,30
2648850,32,37017,30
2649312,42,37222,30
2649779,31,37459,30
2650259,37,37638,30
2650726,28,37846,30
2651174,28,38054,30
2651641,29,38262,30
2652107,27,38470,30
2652592,39,38676,30
2653059,30,38882,30
2653507,29,39088,30
2653989,31,39292,30
2654457,35,39496,30
2654939,30,39699,30
2655446,26,39931,30
2655910,24,40135,30
2656379,34,40339,30
2656846,35,40542,30
2657308,26,40747,30
2657793,30,40953,30
2658255,32,41160,30
2658722,28,41368,30
2659187,35,41576,30
2659653,25,41784,30
2660120,34,41993,30
2660587,17,42204,30
2661053,46,42414,30
2661520,29,42654,30
2661984,29,42836,30
2662452,27,43048,30
2662934,28,43260,30
2663460,30,43502,30
2663924,31,43713,30
2664374,28,43923,30
2664841,39,44132,30
2665322,28,44340,30
2665788,36,44549,30
2666250,20,44757,30
2666717,25,44964,30
2667182,30,45201,30
2667648,25,45381,30
2668113,31,45590,30
2668580,31,45801,30
2669047,30,46011,30
2669513,41,46225,30
2669977,34,46468,30
2670446,31,46652,30
2670928,31,46867,30
2671380,36,47081,30
2671846,29,47295,30
2672383,30,47541,30
2672849,27,47754,30
2673312,38,47967,30
2673779,29,48182,30
2674241,29,48396,30
2674708,25,48610,30
2675193,28,48825,30
2675659,28,49039,30
2676106,29,49252,30
2676592,34,49496,30
2677040,27,49681,30
2677525,30,49926,30
2677992,30,50110,30
2678440,32,50323,30
2678923,30,50536,30
2679393,32,50751,30
2679859,36,50968,30
2680378,33,51217,30
2680845,29,51436,30
2681308,35,51656,30
2681774,29,51875,30
2682255,26,52093,30
2682722,26,52310,30
2683188,28,52527,30
2683655,27,52744,30
2684121,31,52961,30
2684587,25,53208,30
2685053,27,53393,30
2685520,30,53610,30
2685986,34,53829,30
2686453,35,54048,30
2686917,29,54267,30
2687386,31,54488,30
2687853,22,54710,30
2688390,28,54963,30
2688857,25,55185,30
2689376,29,55440,30
2689842,31,55664,30
2690324,24,55888,30
2690790,34,56111,30
2691253,22,56335,30
2691720,37,56558,30
2692187,29,56779,30
2692654,26,57031,30
2693124,28,57220,30
2693591,29,57470,30
2694057,28,57657,30
2694524,29,57874,30
2694991,33,58091,30
2695458,31,58306,30
2695922,27,58522,30
2696373,39,58737,30
2696858,32,58955,30
2697377,25,59206,30
2697844,26,59425,30
2698326,28,59646,30
2698792,28,59869,30
2699255,32,60092,30
2699721,31,60317,30
2700187,31,60577,30
2700653,27,60771,30
2701119,32,60999,30
2701585,27,61227,30
2702051,31,61455,30
2702518,26,61683,30
2702984,28,61911,30
2703451,42,62138,30
2703915,22,62363,30
2704384,29,62588,30
2704851,31,62812,30
2705388,35,63067,30
2705855,20,63288,30
2706374,33,63573,30
2706840,36,63762,30
2707322,24,63981,30
2707788,27,64202,30
2708252,31,64422,30
2708718,29,64644,30
2709185,26,64867,30
2709652,26,65090,30
2710119,29,65315,30
2710585,35,65539,30
2711052,28,65764,30
2711519,31,65989,30
2711985,28,66214,30
2712451,25,66439,30
2712915,28,66664,30
2713384,29,66886,30
2713851,27,67108,30
2714388,25,67363,30
2714855,32,67586,30
2715392,30,67839,30
2715840,26,68063,30
2716322,27,68287,30
2716788,32,68512,30
2717251,27,68736,30
2717717,26,68960,30
2718184,36,69187,30
2718651,31,69414,30
2719117,31,69642,30
2719584,33,69870,30
2720049,29,70099,30
2720515,15,70328,30
2720980,27,70556,30
2721446,35,70784,30
2721928,30,71013,30
2722379,28,71240,30
2722845,29,71463,30
2723381,38,71718,30
2723848,28,71941,30
2724384,35,72225,30
2724851,32,72413,30
2725388,24,72664,30
2725855,34,72885,30
2726374,34,73135,30
2726840,26,73385,30
2727320,28,73574,30
2727787,29,73828,30
2728250,38,74019,30
2728716,34,74242,30
2729181,29,74465,30
2729648,30,74690,30
2730112,36,74914,30
2730579,22,75138,30
2731044,28,75363,30
2731510,30,75589,30
2731992,28,75815,30
2732441,28,76039,30
2732905,31,76262,30
2733374,29,76485,30
2733841,32,76707,30
2734322,31,76929,30
2734770,37,77151,30
2735250,31,77374,30
2735717,29,77597,30
2736181,33,77850,30
2736648,25,78040,30
2737115,26,78263,30
2737581,33,78488,30
2738048,32,78712,30
2738515,31,78938,30
2738978,34,79164,30
2739447,39,79391,30
2739929,14,79617,30
2740454,26,79873,30
2740937,26,80097,30
2741444,31,80352,30
2741907,28,80573,30
2742376,28,80793,30
2742843,32,81013,30
2743305,29,81232,30
2743772,32,81452,30
2744252,33,81671,30
2744719,30,81891,30
2745183,30,82110,30
2745650,36,82328,30
2746117,24,82546,30
2746584,25,82765,30
2747050,27,82985,30
2747517,33,83206,30
