2771785,-13,43057
2772333,-12,43050
2772848,-10,43043
2773395,-11,43038
2773908,-12,43032
2774456,-12,43028
2775062,-11,43022
2775609,-10,43018
2776196,-12,43013
2776717,-11,43009
2777264,-10,43005
2777786,-11,43001
2778333,-11,42997
2778852,-7,42992
2779399,-9,42987
2779909,-11,42982
2780457,-10,42977
2781065,-11,42970
2781579,-10,42964
2782134,-9,42958
2782652,-11,42951
2783200,-12,42944
2783715,-13,42938
2784263,-12,42930
2784779,-7,42923
2785327,-11,42916
2785845,-11,42910
2786393,-13,42902
2786937,-9,42896
2787517,-10,42888
2788134,-10,42881
2788650,-12,42875
2789198,-9,42869
2789718,-11,42863
2790266,-9,42856
2790788,-8,42850
2791335,-13,42845
2791854,-12,42838
2792401,-6,42832
2792911,-12,42826
2793459,-11,42819
2794067,-8,42812
2794581,-8,42805
2795136,-9,42797
2795654,-10,42790
2796202,-10,42782
2796717,-9,42774
2797264,-9,42766
2797781,-10,42756
2798329,-10,42749
2798847,-10,42740
2799395,-8,42730
2799939,-7,42723
2800519,-9,42714
2801136,-10,42705
2801652,-13,42697
2802199,-11,42690
2802720,-6,42683
2803268,-8,42677
2803790,-11,42671
2804337,-16,42666
2804856,-11,42661
2805403,-10,42656
2805914,-13,42652
2806461,-18,42649
2807070,-13,42645
2807584,-9,42642
2808139,-10,42639
2808723,-12,42636
2809270,-12,42632
2809786,-13,42628
2810333,-9,42624
2810849,-10,42620
2811396,-13,42615
2811909,-6,42610
2812457,-8,42605
2813067,-9,42599
2813611,-9,42594
2814198,-12,42588
2814717,-9,42583
2815264,-5,42578
2815785,-8,42573
2816333,-11,42569
2816851,-4,42564
2817399,-11,42560
2817942,-8,42556
2818521,-14,42552
2819129,-13,42548
2819657,-9,42544
2820204,-10,42541
2820725,-8,42539
2821273,-9,42536
2821858,-12,42534
2822406,-10,42533
2822981,-13,42531
2823529,-12,42530
2824113,-11,42530
2824662,-11,42528
2825210,-8,42528
2825796,-15,42528
2826343,-12,42528
2826926,-15,42528
2827474,-10,42528
2828049,-13,42529
2828595,-16,42529
2829182,-10,42530
2829733,-12,42531
2830248,-12,42531
2830801,-11,42531
2831317,-8,42531
2831870,-13,42531
2832386,-11,42531
2832928,-8,42530
2833476,-9,42528
2834053,-11,42527
2834600,-7,42525
2835187,-16,42524
2835741,-13,42522
2836321,-14,42520
2836871,-9,42519
2837386,-15,42518
2837928,-11,42516
2838476,-7,42515
2839052,-14,42513
2839598,-15,42512
2840185,-8,42511
2840734,-9,42510
2841250,-10,42510
2841797,-12,42508
2842345,-7,42508
2842926,-11,42507
2843473,-11,42506
2844050,-6,42506
2844626,-12,42506
2845210,-10,42506
2845791,-10,42506
2846339,-15,42506
2846857,-7,42506
2847405,-35,42506
2847917,-13,42506
2848464,-11,42506
2849071,-12,42506
2849586,-3,42507
2850141,-9,42507
2850727,-12,42509
2851275,-15,42510
2851860,-9,42511
2852408,-13,42512
2852983,-18,42513
2853531,-37,42513
2854115,-9,42513
2854664,-12,42514
2855180,-11,42515
2855733,-11,42517
2856248,-9,42517
2856802,-11,42518
2857317,-11,42519
2857867,-10,42519
2858382,-10,42521
2858924,-7,42521
2859472,-8,42522
2860080,-7,42523
2860663,-10,42525
2861211,-12,42525
2861790,-11,42526
2862338,-8,42527
2862853,-16,42529
2863401,-6,42530
2863914,-13,42532
2864461,-14,42533
2865068,-10,42535
2865615,-17,42536
2866202,-3,42538
2866722,-7,42540
2867270,-8,42542
2867792,-5,42545
2868339,-12,42547
2868858,-13,42548
2869406,-11,42550
2869947,-6,42551
2870527,-15,42553
2871143,-13,42553
2871728,-16,42555
2872276,-14,42555
2872862,-11,42557
2873409,-13,42558
2873986,-11,42559
2874534,-15,42560
2875119,-9,42562
2875666,-8,42563
2876182,-11,42566
2876734,-10,42568
2877249,-11,42571
2877803,-9,42573
2878318,-9,42575
2878871,-11,42578
2879387,-12,42581
2879929,-12,42583
2880477,-6,42586
2881053,-12,42589
2881600,-12,42592
2882187,-12,42596
2882740,-11,42599
2883255,-10,42603
2883806,-12,42606
2884321,-9,42609
2884869,-5,42611
2885384,-15,42613
2885929,-8,42615
2886476,-7,42617
2887053,-10,42619
2887629,-11,42621
2888213,-13,42622
2888794,-11,42624
2889342,-7,42625
2889860,-11,42627
2890408,-12,42629
2890920,-7,42631
2891468,-11,42632
2892075,-8,42633
2892590,-15,42635
2893145,-13,42637
2893731,-12,42639
2894278,-5,42641
2894864,-19,42643
2895412,-11,42644
2895987,-10,42646
2896535,-8,42647
2897119,-13,42649
2897669,-13,42649
2898184,-17,42649
2898737,-13,42649
2899253,-23,42649
2899806,-15,42649
2900321,-14,42651
2900873,-10,42651
2901389,-10,42651
2901930,-15,42651
2902478,-16,42651
2903054,-10,42652
2903600,-14,42652
2904187,-8,42652
2904738,-19,42652
2905253,-17,42652
2905800,-14,42652
2906348,-15,42652
2906928,-14,42652
2907476,-10,42652
2908053,-13,42652
2908629,-13,42652
2909212,-14,42652
2909793,-10,42652
2910341,-10,42652
2910859,-7,42652
2911407,-10,42652
2911919,-13,42652
2912467,-14,42652
2913074,-17,42652
2913621,-10,42650
2914208,-9,42650
2914729,-9,42648
2915277,-14,42648
2915798,-12,42647
2916346,10,42646
2916928,-13,42644
2917476,-13,42643
2918082,-7,42641
2918666,-19,42638
2919214,-12,42637
2919799,-12,42636
2920347,-9,42634
2920930,-8,42633
2921478,-7,42632
2922055,-8,42631
2922599,-11,42630
2923186,-8,42629
2923737,-8,42628
2924252,-12,42628
2924805,-12,42626
2925321,-13,42626
2925874,-10,42624
2926390,-13,42623
2926932,-9,42622
2927480,-10,42620
2928056,7,42618
2928603,-12,42616
2929190,-16,42614
2929744,-8,42612
2930259,-6,42610
2930812,-14,42608
2931327,-14,42606
2931876,-10,42604
2932391,-10,42602
2932934,-13,42601
2933481,-11,42600
2934058,-10,42599
2934634,-11,42598
2935185,-16,42598
2935733,-15,42598
2936281,-17,42598
2936866,-12,42597
2937414,-9,42596
2937991,-10,42596
2938539,-13,42595
2939124,-13,42593
2939671,-12,42592
2940219,-13,42591
2940801,-14,42590
2941349,-9,42589
2941932,-24,42588
2942480,-10,42586
2943056,-13,42586
2943633,-13,42584
2944216,-8,42584
2944799,-14,42584
2945347,-17,42584
2945930,-12,42583
2946478,-11,42582
2947055,-13,42582
2947631,-23,42581
2948214,-10,42580
2948733,-7,42580
2949281,-10,42579
2949802,-9,42578
2950349,-13,42578
2950933,-14,42577
2951480,-9,42576
2952058,-12,42576
2952601,-16,42576
2953188,-9,42576
2953738,-10,42576
2954286,-8,42576
2954872,-10,42576
2955387,-14,42576
2955930,-16,42576
2956478,-10,42576
2957085,-11,42576
2957670,-8,42576
2958218,-15,42576
2958803,-9,42576
2959351,-8,42576
2959933,-11,42576
2960481,-11,42576
2961054,-10,42576
2961601,-12,42576
2962188,-7,42577
2962741,-12,42577
2963257,-10,42577
2963810,-10,42578
2964326,-10,42579
2964879,-13,42579
2965394,-6,42579
2965937,-6,42580
2966485,-13,42581
2967061,-33,42581
2967608,-14,42581
2968195,-15,42581
2968748,-11,42581
2969263,-14,42581
2969815,-13,42581
2970330,-9,42583
2970878,-11,42584
2971393,-13,42585
2971937,-12,42585
2972485,-11,42586
2973062,-9,42587
2973638,-14,42588
2974189,-10,42589
2974738,-13,42589
2975254,-11,42589
2975807,-10,42589
2976322,-12,42589
2976877,-11,42591
2977392,-10,42591
2977935,-10,42591
2978483,-11,42591
2979058,-18,42593
2979606,-15,42593
2980193,-11,42594
2980746,-8,42595
2981262,-12,42595
2981815,-13,42597
2982330,-14,42598
2982880,-12,42599
2983395,-11,42599
2983937,-13,42599
2984485,-11,42600
2985061,-5,42601
2985638,-10,42601
2986221,-10,42601
2986801,-16,42601
2987349,-17,42601
2987865,-12,42601
2988413,-10,42601
2988925,-6,42601
2989473,-12,42602
2990079,-8,42602
2990626,-12,42603
2991213,-13,42603
2991734,-12,42603
2992282,-15,42603
2992803,-9,42603
2993350,-14,42603
2993868,-13,42603
2994416,-8,42603
2994926,-12,42603
2995473,-11,42603
2996082,-15,42605
2996627,-13,42605
2997210,-5,42605
2997725,-7,42605
2998273,-10,42606
2998822,-18,42607
2999402,-7,42607
2999947,-7,42607
3000462,-9,42607
3001068,-14,42607
3001615,-13,42607
3002202,-7,42607
3002755,-10,42607
3003335,-10,42607
3003888,-8,42607
3004468,-14,42606
3005077,-11,42606
3005621,-10,42606
3006204,-13,42606
3006754,-3,42606
3007333,-9,42606
3007886,-7,42606
3008466,-1,42606
3009075,-16,42606
3009619,-14,42606
3010203,-12,42606
3010752,-12,42606
3011332,-12,42605
3011885,-8,42604
3012401,-10,42604
3012944,-11,42604
3013460,-7,42604
3014067,-18,42604
3014615,-14,42604
3015202,-11,42604
3015755,-11,42604
3016335,-13,42604
3016889,-8,42604
3017469,-14,42603
3018078,-10,42602
3018622,-12,42602
3019205,-12,42601
3019732,-10,42600
3020280,-13,42600
3020796,-17,42599
3021344,-16,42599
3021863,-6,42598
3022410,-14,42598
3022955,-17,42598
3023534,-10,42598
3024151,-11,42598
3024663,-10,42598
3025214,-10,42598
3025735,-10,42598
3026282,-10,42598
3026804,-8,42598
3027351,-12,42598
3027869,-11,42598
3028417,-8,42598
3028926,-8,42598
3029474,-12,42598
3030081,-16,42598
3030626,-10,42598
3031209,-15,42598
3031756,-9,42598
3032336,-14,42598
3032886,-17,42598
3033401,-11,42598
3033948,-11,42596
3034463,-13,42596
3035069,-7,42596
3035616,-16,42596
3036203,-8,42596
3036755,-15,42596
3037335,-10,42596
3037888,-11,42596
3038468,-10,42596
3039077,-9,42596
3039621,-7,42596
3040204,-8,42596
3040754,-12,42596
3041334,-9,42596
3041887,-13,42596
3042402,-10,42596
3042946,-18,42596
3043461,-11,42596
3044071,-15,42596
3044618,-9,42596
3045205,-16,42596
3045726,-18,42596
3046273,-16,42596
3046795,-10,42596
3047343,-10,42596
3047892,-8,42597
3048472,-10,42597
3049078,-14,42597
3049625,-10,42597
3050212,-10,42597
3050732,-8,42597
3051279,-11,42597
3051801,-6,42597
3052349,-9,42597
3052867,-12,42597
3053415,-11,42597
3053957,-10,42597
3054537,-13,42597
3055143,-9,42597
3055695,-10,42597
3056275,-9,42598
3056822,-9,42599
3057402,-14,42599
3057946,-12,42599
3058493,-13,42601
3059070,-11,42601
3059646,-11,42601
3060197,-8,42601
3060746,-14,42601
3061262,-17,42601
3061815,-10,42601
3062330,-12,42601
3062884,-15,42601
3063400,-11,42601
3063943,-18,42601
3064490,-12,42601
3065066,-7,42601
3065613,-8,42601
3066200,-11,42601
3066754,-13,42601
3067269,-9,42601
3067822,-11,42601
3068402,-11,42601
3068944,-9,42601
3069492,-9,42601
3070068,-14,42601
3070614,-14,42601
3071201,-17,42601
3071754,-10,42601
3072269,-12,42601
3072819,-10,42601
3073335,-12,42601
3073882,-14,42601
3074398,-8,42601
3074943,-11,42601
3075491,-7,42601
3076068,-8,42601
3076644,-14,42601
3077227,-3,42601
3077809,-11,42601
3078357,-10,42601
3078940,-10,42601
3079487,-9,42601
3080064,-9,42601
3080641,-10,42601
3081224,-13,42601
3081806,-18,42601
3082353,-14,42601
3082872,-12,42601
3083420,-12,42601
3083931,-10,42601
3084479,-12,42601
3085086,-11,42600
3085634,-10,42600
3086221,-11,42600
3086742,-14,42600
3087289,-12,42600
3087809,-14,42600
3088357,-7,42600
3088873,-8,42600
3089421,-11,42600
3089931,-8,42600
3090479,-10,42600
3091088,-9,42600
3091632,-8,42600
3092215,-12,42600
3092731,-12,42600
3093278,-10,42600
3093799,-14,42600
3094347,-16,42600
3094868,-17,42600
3095416,-13,42600
3095960,-12,42600
3096540,-12,42600
3097157,-7,42600
3097736,-10,42600
3098284,-9,42600
3098805,-10,42600
3099352,-11,42600
3099871,-11,42600
3100419,-13,42599
3100961,-12,42599
3101541,-10,42598
3102148,-12,42598
3102702,-14,42598
3103282,-9,42598
3103801,-10,42598
3104349,-9,42598
3104896,-12,42598
3105476,-15,42598
3106083,-11,42598
3106629,-9,42598
3107216,-14,42598
3107736,-12,42598
3108284,-12,42598
3108801,-9,42598
3109349,-13,42598
3109896,-13,42598
3110476,-14,42598
3111083,-11,42598
3111629,-14,42598
3112216,-10,42598
3112763,-11,42598
3113343,-15,42598
3113890,-12,42598
3114406,-12,42598
3114952,-11,42598
3115468,-14,42598
3116075,-10,42598
3116620,-11,42598
3117207,-9,42598
3117758,-10,42598
3118273,-8,42598
3118826,-5,42598
3119342,-8,42598
3119895,-12,42598
3120475,-12,42598
3121084,-10,42598
3121628,-7,42598
3122212,-8,42598
3122763,-13,42598
3123343,-17,42598
3123896,-12,42598
3124476,-12,42598
3125082,-13,42598
3125625,-17,42598
3126212,-12,42599
3126762,-10,42599
3127342,-15,42599
3127895,-10,42599
3128475,-9,42599
3129081,-14,42599
3129624,-12,42599
3130208,-7,42599
3130759,-11,42599
3131275,-12,42599
3131828,-7,42599
3132408,-11,42599
3132951,-10,42599
3133467,-12,42599
3134076,-6,42599
3134624,-11,42599
3135211,-9,42599
3135732,-16,42600
3136279,-14,42601
3136801,-11,42601
3137348,-10,42601
3137869,-11,42601
3138417,-12,42601
3138959,-10,42601
3139475,-13,42601
3140082,-12,42601
3140628,-13,42601
3141215,-12,42601
3141735,-13,42601
3142283,-15,42601
3142830,-9,42601
3143410,-13,42601
3143954,-10,42601
3144469,-10,42601
3145075,-5,42601
3145651,-12,42601
3146202,-10,42601
3146753,-10,42601
3147268,-10,42601
3147821,-12,42601
3148337,-11,42601
3148890,-8,42601
3149405,-14,42601
3149947,-2,42601
3150495,-11,42601
3151070,-11,42601
3151616,-16,42601
3152203,-8,42601
3152755,-8,42601
3153270,-9,42601
3153820,-10,42601
3154336,-8,42601
3154883,-13,42601
3155431,-13,42601
3156005,-11,42601
3156553,-10,42601
3157138,-9,42601
3157686,-12,42601
3158201,-16,42601
3158748,-18,42601
3159296,-16,42601
3159881,-8,42600
3160429,-8,42600
3160942,-8,42600
3161490,-8,42600
3162096,-8,42600
3162675,-12,42600
3163226,-18,42600
3163748,-13,42600
3164295,-11,42600
3164816,-10,42600
3165364,-12,42600
3165945,-9,42600
3166493,-9,42600
3167099,-16,42600
3167679,-10,42600
3168230,-13,42600
3168814,-17,42600
3169362,-2,42600
3169944,-11,42599
3170492,-11,42598
3171098,-13,42598
3171677,-8,42598
3172228,-9,42598
3172749,-10,42598
3173297,-11,42598
3173881,-15,42598
3174429,-13,42598
3174939,-12,42598
3175486,-11,42598
3176093,-8,42598
3176638,-12,42598
3177222,-13,42598
3177737,-14,42598
3178284,-10,42598
3178834,-11,42598
3179414,-12,42598
3179958,-9,42598
3180474,-12,42598
3181082,-8,42598
3181628,-10,42598
3182215,-11,42598
3182767,-4,42598
3183347,-9,42598
3183900,-11,42598
3184480,-17,42598
3185086,-11,42598
3185629,-23,42598
3186216,-11,42598
3186766,-12,42598
3187346,-12,42598
3187899,-9,42598
3188479,-12,42598
3189085,-6,42598
3189628,-4,42597
3190212,-10,42596
3190763,-6,42596
3191279,-9,42596
3191832,-11,42596
3192412,-17,42596
3192955,-10,42596
3193471,-10,42597
3194015,-12,42597
3194562,-11,42597
3195147,-9,42597
3195701,-12,42597
3196281,-10,42597
3196834,-14,42597
3197414,-12,42597
3197955,-10,42597
3198471,-11,42597
3199078,-13,42597
3199624,-12,42597
3200211,-6,42597
3200762,-17,42597
3201278,-11,42597
3201825,-9,42597
3202341,-8,42597
3202889,-9,42597
3203404,-12,42597
3203950,-13,42597
3204498,-9,42597
3205075,-10,42597
3205651,-13,42597
3206206,-9,42597
3206755,-12,42597
3207271,-14,42597
3207824,-12,42597
3208340,-12,42597
3208893,-7,42597
3209408,-8,42597
3209950,-11,42597
3210498,-12,42597
3211072,-11,42597
3211618,-16,42597
3212205,-9,42597
3212757,-6,42597
3213272,-8,42597
3213820,-4,42597
3214367,-9,42597
3214947,-11,42597
3215495,-9,42597
3216104,-12,42597
3216686,1,42597
3217234,-11,42598
3217813,-14,42598
3218361,-17,42598
3218878,-14,42598
3219426,-9,42598
3219948,-12,42598
3220496,-16,42598
3221073,-6,42598
3221649,-13,42598
3222232,-10,42598
3222749,-3,42598
3223296,-7,42598
3223817,-10,42598
3224365,-9,42598
3224883,-8,42599
3225431,-13,42599
3225941,-12,42599
3226488,-8,42599
3227095,-37,42599
3227641,-13,42599
3228228,-7,42599
3228747,-10,42599
3229294,-11,42599
3229809,-6,42599
3230357,-5,42599
3230906,-9,42599
3231486,-8,42599
3232092,-11,42599
3232636,-9,42599
3233219,-16,42599
3233768,-12,42599
3234348,-9,42599
3234901,-8,42599
3235481,-10,42599
3236087,-10,42599
3236663,-16,42599
3237214,-13,42599
3237765,-8,42599
3238281,-11,42599
3238834,-13,42599
3239414,-12,42599
3239957,-6,42599
3240505,-12,42599
3241080,-12,42599
3241627,-13,42599
3242214,-13,42599
3242767,-12,42599
3243347,-10,42599
3243900,-9,42599
3244416,-9,42599
3244958,-11,42599
3245505,-10,42599
3246081,-10,42599
3246628,-9,42599
3247215,-17,42599
3247767,-10,42599
3248283,-12,42599
3248833,-13,42599
3249348,-13,42599
3249896,-13,42599
3250411,-19,42599
3250957,-16,42599
3251504,-15,42599
3252081,-12,42599
3252657,-7,42599
3253241,-11,42599
3253822,-12,42599
3254370,-13,42599
3254953,-11,42599
3255501,-11,42599
3256078,-6,42599
3256654,-13,42599
3257237,-9,42599
3257819,-18,42599
3258367,-16,42599
3258886,-12,42599
3259434,-8,42599
3259945,-12,42599
3260493,-12,42599
3261100,-12,42599
3261647,-12,42599
3262234,-12,42599
3262756,-8,42599
3263304,-11,42599
3263888,-9,42599
3264436,-13,42599
3264945,-10,42599
3265493,-13,42599
3266100,-8,42599
3266645,-7,42599
3267233,-12,42599
3267750,-18,42599
3268297,-17,42599
3268812,-15,42599
3269360,-11,42599
3269878,-13,42599
3270426,-13,42599
3270943,-13,42599
3271490,-12,42599
3272100,-9,42599
3272644,-12,42599
3273231,-10,42599
3273749,-10,42599
3274296,-7,42599
3274817,-7,42599
3275365,-17,42599
3275886,-12,42599
3276434,-12,42599
3276945,-10,42599
3277493,-5,42599
3278100,-10,42599
3278647,-12,42599
3279234,-17,42599
3279755,-15,42599
3280303,-8,42599
3280822,-11,42599
3281370,-12,42599
3281885,-5,42599
3282433,-11,42599
3282944,-17,42599
3283492,-12,42599
3284097,-9,42599
3284641,-8,42599
3285224,-12,42599
3285775,-7,42599
3286355,-5,42599
3286908,-7,42599
3287488,-10,42599
3288093,-13,42599
3288637,-11,42599
3289224,-10,42599
3289774,-10,42599
3290354,-8,42599
3290907,-16,42599
3291487,-9,42599
3292092,-9,42599
3292668,-9,42599
3293220,-12,42599
3293771,-12,42599
3294351,-9,42599
3294904,-18,42599
3295420,-17,42599
3295963,-10,42599
3296478,-13,42599
3297022,-9,42599
3297570,-9,42599
3298154,-7,42599
3298708,-12,42599
3299288,-11,42599
3299841,-14,42599
3300421,-16,42599
3300963,-18,42599
3301478,-14,42599
3302085,-5,42599
3302631,-8,42599
3303218,-10,42599
3303769,-10,42599
3304284,-12,42599
3304832,-10,42599
3305347,-9,42599
3305895,-13,42599
3306904,-12,42599
3307420,-37,42599
3307966,-34,42599
3308482,-35,42595
3309088,-38,42586
3309664,-31,42577
3310219,-38,42565
3310771,-42,42553
3311287,-42,42543
3311840,-41,42534
3312420,-40,42525
3312963,-40,42520
3313479,-40,42517
3314023,-35,42516
3314570,-41,42516
3315155,-49,42516
3315709,-41,42518
3316289,-30,42522
3316842,-36,42526
3317421,-38,42528
3317963,-43,42529
3318479,-34,42529
3319020,-33,42529
3319567,-57,42529
3320152,-50,42526
3320703,-33,42522
3321219,-35,42517
3321766,-34,42512
3322281,-32,42506
3322830,-32,42500
3323378,-41,42496
3323961,-31,42491
3324509,-31,42486
3325086,-40,42480
3325662,-35,42476
3326213,-37,42472
3326763,-41,42469
3327310,-45,42466
3327896,-45,42463
3328444,-32,42459
3329021,-43,42455
3329568,-40,42451
3330154,-38,42447
3330698,-42,42443
3331217,-37,42439
3331768,-39,42434
3332283,-39,42429
3332837,-40,42423
3333353,-37,42416
3333906,-41,42410
3334422,-42,42402
3334963,-41,42395
3335479,-26,42388
3336020,-41,42380
3336568,-31,42372
3337153,-41,42364
3337703,-38,42356
3338219,-38,42348
3338766,-38,42340
3339281,-36,42332
3339831,-39,42325
3340378,-30,42318
3340961,-43,42309
3341509,-41,42301
3342086,-34,42292
3342662,-34,42285
3343245,-32,42276
3343827,-43,42267
3344375,-39,42259
3344960,-36,42251
3345508,-38,42243
3346085,-37,42235
3346661,-36,42228
3347244,-41,42220
3347826,-35,42212
3348374,-39,42204
3348894,-36,42196
3349442,-40,42188
3350019,-32,42179
3350566,-41,42170
3351152,-43,42160
3351696,-34,42151
3352214,-39,42142
3352766,-35,42132
3353282,-35,42121
3353836,-39,42109
3354351,-37,42100
3354904,-35,42089
3355420,-37,42078
3355962,-39,42067
3356509,-44,42056
3357084,-42,42041
3357630,-39,42031
3358217,-38,42017
3358768,-37,42005
3359283,-35,41992
3359831,-37,41978
3360378,-37,41964
3360958,-43,41948
3361506,-35,41934
3362112,-40,41918
3362691,-34,41901
3363238,-38,41888
3363755,-35,41874
3364303,-35,41862
3364824,-36,41850
3365372,-34,41842
3365893,-40,41832
3366441,-33,41824
3366953,-42,41816
3367501,-42,41809
3368110,-38,41800
3368690,-41,41792
3369241,-33,41784
3369763,-33,41775
3370310,-35,41766
3370894,-39,41754
3371442,-40,41743
3371952,-39,41731
3372500,-40,41718
3373106,-36,41703
3373652,-35,41690
3374239,-34,41675
3374758,-37,41660
3375305,-36,41643
3375820,-40,41625
3376368,-36,41606
3376885,-39,41586
3377433,-38,41563
3377978,-34,41545
3378557,-37,41521
3379165,-35,41496
3379715,-38,41474
3380294,-37,41450
3380815,-36,41429
3381363,-37,41411
3381884,-44,41394
3382432,-36,41378
3382973,-35,41368
3383489,-44,41357
3384096,-44,41347
3384642,-35,41339
3385229,-43,41330
3385749,-35,41321
3386297,-36,41311
3386846,-33,41301
3387426,-33,41287
3387973,-41,41273
3388489,-43,41257
3389094,-40,41236
3389671,-40,41213
3390222,-31,41191
3390770,-40,41167
3391285,-29,41141
3391836,-39,41116
3392352,-40,41089
3392906,-38,41063
3393421,-40,41038
3393965,-39,41016
3394512,-27,40996
3395087,-41,40978
3395667,-40,40966
3396222,-27,40955
3396775,-40,40947
3397291,-38,40941
3397844,-38,40934
3398359,-41,40927
3398911,-39,40918
3399427,-40,40907
3399969,-26,40895
3400484,-26,40881
3401025,-39,40864
3401573,-39,40845
3402158,-40,40822
3402705,-26,40798
3403220,-26,40767
3403768,-41,40741
3404316,-43,40710
3404901,-27,40674
3405449,-42,40639
3406026,-44,40608
3406574,-45,40578
3407159,-30,40550
3407703,-42,40528
3408221,-41,40510
3408772,-36,40495
3409288,-32,40483
3409842,-32,40472
3410357,-35,40463
3410910,-35,40454
3411426,-35,40442
3411967,-34,40431
3412515,-34,40416
3413090,-36,40397
3413636,-36,40374
3414223,-37,40351
3414774,-35,40325
3415289,-36,40298
3415837,-32,40269
3416352,-31,40241
3416899,-42,40212
3417447,-44,40185
3418025,-44,40156
3418573,-41,40132
3419158,-40,40109
3419716,-47,40089
3420296,-36,40067
3420845,-37,40046
3421360,-35,40030
3421907,-41,40011
3422423,-36,39992
3422969,-32,39972
3423484,-39,39951
3424091,-34,39926
3424667,-36,39903
3425221,-37,39877
3425772,-36,39853
3426288,-35,39830
3426842,-39,39806
3427357,-36,39784
3427910,-37,39762
3428426,-31,39742
3428968,-34,39721
3429515,-23,39700
3430090,-40,39676
3430669,-33,39653
3431223,-45,39623
3431775,-34,39600
3432291,-34,39573
3432840,-38,39541
3433356,-38,39515
3433903,-37,39485
3434418,-36,39455
3434967,-41,39425
3435515,-40,39397
3436092,-40,39367
3436668,-36,39341
3437219,-40,39310
3437768,-40,39289
3438316,-36,39265
3438901,-41,39239
3439449,-37,39214
3440025,-38,39186
3440573,-37,39161
3441158,-40,39132
3441702,-37,39106
3442221,-38,39080
3442772,-38,39055
3443288,-40,39030
3443841,-38,39006
3444356,-37,38983
3444909,-35,38960
3445424,-37,38936
3445966,-36,38912
3446514,-38,38886
3447088,-35,38854
3447667,-38,38824
3448222,-38,38782
3448772,-38,38751
3449288,-38,38710
3449835,-39,38678
3450383,-36,38642
3450964,-37,38603
3451512,-38,38570
3452117,-38,38535
3452697,-38,38503
3453244,-37,38477
3453761,-38,38451
3454309,-38,38424
3454830,-37,38393
3455377,-37,38370
3455899,-34,38342
3456447,-40,38311
3456958,-42,38286
3457506,-36,38258
3458113,-38,38226
3458660,-37,38194
3459248,-37,38165
3459769,-40,38135
3460316,-35,38104
3460902,-40,38068
3461449,-34,38030
3461959,-46,37998
3462507,-31,37961
3463114,-39,37919
3463660,-34,37877
3464247,-36,37841
3464767,-29,37807
3465315,-39,37775
3465830,-39,37744
3466378,-41,37714
3466893,-39,37685
3467441,-33,37652
3467987,-40,37626
3468567,-38,37592
3469175,-42,37557
3469719,-40,37524
3470303,-37,37486
3470823,-40,37453
3471371,-34,37420
3471892,-42,37385
3472440,-46,37350
3472983,-39,37314
3473499,-36,37276
3474042,-34,37237
3474558,-35,37198
3475165,-37,37152
3475713,-44,37113
3476228,-44,37076
3476776,-43,37041
3477291,-34,37009
3477843,-39,36979
3478359,-37,36952
3478913,-37,36924
3479428,-37,36897
3479971,-36,36868
3480519,-37,36838
3481094,-35,36802
3481673,-37,36768
3482228,-36,36728
3482781,-34,36691
3483297,-35,36652
3483849,-40,36613
3484364,-33,36573
3484915,-29,36534
3485430,-41,36494
3485972,-39,36453
3486520,-40,36412
3487094,-37,36367
3487670,-40,36329
3488221,-40,36290
3488769,-37,36259
3489316,-37,36231
3489837,-51,36205
3490385,-41,36180
3490971,-39,36152
3491519,-37,36126
3492096,-41,36093
3492672,-38,36062
3493223,-27,36018
3493772,-27,35984
3494320,-42,35943
3494905,-30,35894
3495453,-45,35844
3496030,-32,35799
3496577,-32,35754
3497162,-33,35704
3497706,-37,35658
3498225,-35,35614
3498777,-41,35571
3499293,-31,35531
3499846,-39,35494
3500361,-47,35461
3500914,-26,35430
3501429,-45,35402
3501971,-36,35375
3502519,-35,35349
3503093,-42,35319
3503671,-42,35289
3504226,-35,35254
3504776,-31,35220
3505291,-39,35183
3505839,-35,35141
3506386,-37,35106
3506968,-38,35062
3507516,-32,35021
3508121,-35,34975
3508701,-34,34927
3509248,-32,34884
3509766,-34,34841
3510313,-38,34796
3510834,-40,34747
3511382,-39,34709
3511903,-37,34668
3512451,-39,34628
3512960,-37,34590
3513508,-39,34553
3514115,-38,34512
3514661,-36,34475
3515248,-40,34434
3515768,-38,34398
3516316,-43,34361
3516833,-36,34326
3517381,-36,34291
3517896,-36,34258
3518443,-38,34225
3518989,-33,34192
3519569,-37,34153
3520176,-38,34111
3520720,-36,34072
3521303,-31,34026
3521856,-31,33983
3522436,-38,33932
3522980,-34,33887
3523496,-36,33841
3524037,-35,33796
3524585,-39,33750
3525160,-38,33698
3525705,-38,33653
3526224,-39,33608
3526771,-38,33566
3527319,-46,33527
3527838,-36,33491
3528385,-38,33458
3528906,-36,33427
3529454,-37,33396
3529965,-34,33365
3530513,-33,33331
3531120,-35,33290
3531668,-42,33251
3532255,-35,33199
3532840,-41,33155
3533388,-36,33110
3533909,-35,33064
3534456,-40,33017
3535032,-35,32964
3535580,-38,32915
3536187,-40,32861
3536702,-40,32812
3537254,-37,32766
3537773,-42,32721
3538321,-49,32679
3538836,-41,32639
3539384,-39,32600
3539899,-35,32563
3540447,-37,32526
3540993,-36,32489
3541573,-41,32447
3542181,-36,32406
3542725,-36,32368
3543308,-35,32327
3543829,-35,32290
3544377,-37,32252
3544898,-34,32214
