2022297,26,83503
2022849,19,83503
2023429,31,83503
2023980,16,83503
2024559,26,83503
2025101,14,83503
2025617,20,83503
2026222,30,83503
2026798,27,83503
2027382,17,83503
2027961,30,83503
2028509,26,83503
2029094,31,83503
2029642,26,83503
2030219,34,83503
2030795,29,83503
2031378,30,83503
2031959,27,83503
2032507,31,83503
2033028,30,83503
2033575,28,83503
2034183,28,83503
2034791,30,83503
2035375,30,83503
2035900,27,83503
2036448,26,83503
2037029,28,83503
2037577,27,83503
2038153,29,83503
2038701,29,83503
2039286,29,83503
2039833,28,83503
2040380,16,83503
2040962,27,83503
2041509,18,83503
2042095,30,83503
2042642,30,83503
2043219,26,83503
2043795,30,83503
2044378,18,83503
2044960,31,83503
2045508,27,83503
2046028,29,83503
2046576,27,83503
2047087,27,83503
2047634,17,83503
2048241,27,83503
2048789,28,83503
2049375,27,83503
2049897,28,83503
2050445,26,83503
2051030,28,83503
2051577,31,83503
2052184,28,83503
2052794,25,83503
2053380,31,83503
2053963,30,83503
2054511,27,83503
2055096,24,83503
2055644,30,83503
2056221,27,83503
2056797,30,83503
2057380,29,83503
2057962,30,83503
2058509,29,83503
2059030,31,83503
2059578,29,83503
2060153,27,83503
2060701,29,83503
2061308,29,83503
2061822,27,83503
2062373,17,83503
2062893,27,83503
2063440,30,83503
2063958,29,83503
2064505,29,83503
2065020,19,83503
2065568,27,83503
2066113,29,83503
2066693,30,83503
2067301,26,83503
2067844,30,83503
2068428,18,83503
2068980,28,83503
2069560,27,83503
2070104,19,83503
2070652,29,83503
2071226,28,83503
2071805,24,83503
2072360,31,83503
2072913,31,83503
2073428,31,83503
2073981,30,83503
2074561,29,83503
2075102,28,83503
2075650,27,83503
2076224,29,83503
2076803,26,83503
2077358,30,83503
2077910,17,83503
2078425,27,83503
2078972,28,83503
2079488,26,83503
2080035,24,83503
2080583,17,83503
2081161,30,83503
2081708,29,83503
2082293,25,83503
2082841,30,83503
2083356,28,83503
2083903,31,83503
2084451,27,83503
2085036,28,83503
2085583,31,83503
2086160,31,83503
2086707,19,83503
2087292,30,83503
2087836,17,83503
2088387,27,83503
2088971,28,83503
2089518,31,83503
2090104,29,83503
2090651,29,83503
2091228,18,83503
2091804,26,83503
2092387,25,83503
2092969,25,83503
2093517,33,83503
2094102,17,83503
2094650,30,83503
2095226,28,83503
2095802,31,83503
2096386,27,83503
2096967,29,83503
2097515,29,83503
2098100,32,83503
2098648,32,83503
2099225,27,83503
2099801,24,83503
2100384,33,83503
2100966,27,83503
2101513,27,83503
2102034,30,83503
2102582,28,83503
2103157,30,83503
2103704,29,83503
2104312,36,83503
2104826,27,83503
2105377,24,83503
2105897,29,83503
2106444,26,83503
2106961,26,83503
2107509,26,83503
2108056,28,83503
2108636,25,83503
2109242,27,83503
2109786,26,83503
2110374,26,83503
2110921,27,83503
2111501,18,83503
2112050,29,83503
2112630,28,83503
2113236,29,83503
2113812,28,83503
2114363,25,83503
2114912,27,83503
2115427,31,83503
2115980,26,83503
2116495,29,83503
2117049,27,83503
2117628,29,83503
2118235,27,83503
2118811,28,83503
2119365,18,83503
2119916,26,83503
2120496,31,83503
2121050,27,83503
2121630,32,83503
2122235,28,83503
2122811,30,83503
2123362,30,83503
2123914,11,83503
2124429,29,83503
2124983,27,83503
2125563,26,83503
2126106,27,83503
2126653,24,83503
2127228,25,83503
2127808,27,83503
2128362,31,83503
2128916,28,83503
2129431,25,83503
2129983,30,83503
2130563,30,83503
2131104,30,83503
2131652,27,83503
2132227,27,83503
2132804,31,83503
2133359,26,83503
2133909,25,83503
2134424,26,83503
2134971,31,83503
2135519,28,83503
2136102,28,83503
2136649,25,83503
2137255,29,83503
2137831,29,83503
2138382,37,83503
2138900,27,83503
2139447,29,83503
2139968,28,83503
2140516,18,83503
2141037,18,83503
2141584,17,83503
2142190,28,83503
2142799,28,83503
2143386,31,83503
2143970,29,83503
2144517,19,83503
2145102,29,83503
2145650,29,83503
2146256,32,83503
2146832,29,83503
2147383,25,83503
2147903,27,83503
2148450,17,83503
2148971,16,83503
2149519,28,83503
2150104,31,83503
2150652,28,83503
2151229,28,83503
2151805,30,83503
2152392,27,83503
2152974,26,83503
2153521,29,83503
2154106,17,83503
2154654,27,83503
2155231,26,83503
2155807,29,83503
2156390,27,83503
2156972,32,83503
2157519,28,83503
2158104,29,83503
2158652,30,83503
2159258,27,83503
2159834,29,83503
2160384,27,83503
2160969,31,83503
2161517,29,83503
2162038,27,83503
2162585,26,83503
2163193,30,83503
2163801,31,83503
2164384,30,83503
2164903,27,83503
2165451,30,83503
2165972,27,83503
2166519,30,83503
2167105,32,83503
2167652,28,83503
2168229,29,83503
2168805,29,83503
2169360,19,83503
2169910,27,83503
2170457,28,83503
2171042,30,83503
2171590,30,83503
2172165,31,83503
2172713,28,83503
2173297,27,83503
2173841,29,83503
2174392,18,83503
2174977,30,83503
2175525,30,83503
2176111,27,83503
2176659,29,83503
2177235,28,83503
2177811,33,83503
2178362,33,83503
2178913,28,83503
2179460,25,83503
2180045,31,83503
2180593,28,83503
2181169,27,83503
2181717,27,83503
2182302,28,83503
2182845,28,83503
2183364,18,83503
2183917,27,83503
2184432,28,83503
2184986,30,83503
2185501,33,83503
2186053,29,83503
2186633,32,83503
2187241,29,83503
2187818,18,83503
2188373,32,83503
2188923,28,83503
2189503,16,83503
2190057,25,83503
2190637,29,83503
2191242,28,83503
2191818,34,83503
2192373,27,83503
2192922,25,83503
2193502,28,83503
2194056,31,83503
2194636,27,83503
2195241,27,83503
2195817,33,83503
2196368,26,83503
2196919,18,83503
2197435,25,83503
2197988,24,83503
2198568,30,83503
2199110,28,83503
2199657,24,83503
2200232,27,83503
2200811,29,83503
2201366,25,83503
2201919,21,83503
2202435,17,83503
2202985,26,83503
2203501,28,83503
2204048,28,83503
2204563,27,83503
2205110,29,83503
2205658,27,83503
2206231,28,83503
2206807,31,83503
2207391,19,83503
2207972,31,83503
2208520,32,83503
2209041,20,83503
2209588,18,83503
2210196,31,83503
2210776,24,83503
2211392,24,83503
2211972,27,83503
2212519,32,83503
2213040,28,83503
2213588,28,83503
2214164,30,83503
2214712,32,83503
2215319,17,83503
2215834,30,83503
2216385,31,83503
2216907,31,83503
2217454,27,83503
2217975,28,83503
2218522,28,83503
2219105,27,83503
2219653,32,83503
2220259,26,83503
2220839,31,83503
2221390,28,83503
2221975,17,83503
2222522,26,83503
2223107,28,83503
2223654,27,83503
2224260,19,83503
2224839,28,83503
2225390,27,83503
2225976,17,83503
2226523,26,83503
2227109,18,83503
2227656,26,83503
2228262,30,83503
2228839,19,83503
2229390,25,83503
2229975,30,83503
2230523,27,83503
2231109,16,83503
2231657,29,83503
2232262,18,83503
2232838,30,83503
2233389,30,83503
2233910,30,83503
2234457,28,83503
2235506,27,83503
2236064,27,83503
2236643,30,83503
2237250,26,83503
2237795,25,83503
2238382,25,83503
2238899,25,83503
2239447,26,83503
2239994,29,83503
2240574,34,83503
2241122,20,83503
2241638,25,83503
2242244,29,83503
2242820,30,83503
2243371,24,83503
2243922,30,83503
2244437,31,83503
2244990,29,83503
2245506,28,83503
2246058,28,83503
2246638,25,83503
2247245,28,83503
2247821,26,83503
2248376,25,83503
2248927,18,83503
2249507,29,83503
2250061,17,83503
2250641,30,83503
2251246,27,83503
2251822,28,83503
2252377,29,83503
2252926,29,83503
2253506,27,83503
2254059,27,83503
2254638,26,83503
2255244,30,83503
2255820,27,83503
2256375,19,83503
2256924,27,83503
2257440,24,83503
2257992,16,83503
2258572,17,83503
2259115,27,83503
2259662,32,83503
2260237,30,83503
2260816,34,83503
2261371,32,83503
2261925,18,83503
2262440,27,83503
2262992,26,83503
2263572,25,83503
2264114,30,83503
2264661,28,83503
2265236,27,83503
2265814,28,83503
2266368,26,83503
2266918,17,83503
2267466,25,83503
2268045,29,83503
2268593,25,83503
2269170,13,83503
2269718,16,83503
2270325,23,83503
2270837,30,83503
2271392,26,83503
2271909,32,83503
2272457,18,83503
2272978,29,83503
2273525,29,83503
2274046,28,83503
2274594,24,83503
2275168,32,83503
2275715,18,83503
2276322,28,83503
2276836,31,83503
2277387,30,83503
2277904,28,83503
2278452,30,83503
2278999,30,83503
2279579,25,83503
2280124,28,83503
2280640,27,83503
2281246,26,83503
2281822,19,83503
2282377,30,83503
2282927,27,83503
2283507,31,83503
2284060,32,83503
2284640,29,83503
2285246,17,83503
2285822,30,83503
2286376,30,83503
2286926,32,83503
2287441,18,83503
2287994,17,83503
2288574,28,83503
2289116,30,83503
2289664,26,83503
2290239,27,83503
2290818,29,83503
2291373,26,83503
2291926,26,83503
2292441,25,83503
2292993,29,83503
2293508,31,83503
2294056,28,83503
2294571,17,83503
2295118,27,83503
2295666,29,83503
2296239,27,83503
2296816,28,83503
2297371,25,83503
2297918,28,83503
2298466,28,83503
2299049,27,83503
2299597,27,83503
2300178,30,83503
2300725,28,83503
2301399,27,83503
2301978,28,83503
2302526,28,83503
2303046,31,83503
2303594,29,83503
2304106,32,83503
2304654,27,83503
2305195,25,83503
2305807,17,83503
2306394,29,83503
2306914,27,83503
2307462,25,83503
2308048,30,83503
2308595,16,83503
2309201,30,83503
2309781,27,83503
2310397,28,83503
2310980,24,83503
2311527,31,83503
2312048,19,83503
2312596,31,83503
2313171,27,83503
2313718,30,83503
2314326,30,83503
2314841,28,83503
2315391,18,83503
2315911,29,83503
2316459,29,83503
2316977,29,83503
2317524,31,83503
2318039,28,83503
2318587,18,83503
2319132,30,83503
2319712,17,83503
2320320,31,83503
2320864,25,83503
2321447,32,83503
2321997,28,83503
2322577,37,83503
2323128,36,83503
2323644,31,83503
2324250,31,83503
2324826,29,83503
2325381,17,83503
2325931,15,83503
2326511,24,83503
2327064,28,83503
2327644,28,83503
2328250,27,83503
2328826,26,83503
2329380,25,83503
2329930,27,83503
2330445,28,83503
2330998,29,83503
2331578,18,83503
2332120,29,83503
2332668,29,83503
2333243,27,83503
2333822,31,83503
2334377,30,83503
2334930,29,83503
2335510,31,83503
2336063,28,83503
2336578,18,83503
2337120,23,83503
2337667,29,83503
2338242,17,83503
2338820,33,83503
2339374,27,83503
2339924,27,83503
2340472,30,83503
2341051,28,83503
2341599,26,83503
2342176,27,83503
2342723,29,83503
2343331,17,83503
2343910,26,83503
2344458,18,83503
2344978,25,83503
2345526,30,83503
2346048,19,83503
2346595,28,83503
2347138,24,83503
2347718,31,83503
2348325,16,83503
2348840,27,83503
2349391,26,83503
2349911,31,83503
2350458,28,83503
2350975,19,83503
2351523,31,83503
2352070,30,83503
2352650,27,83503
2353191,28,83503
2353739,31,83503
2354324,17,83503
2354871,28,83503
2355451,27,83503
2355999,27,83503
2356579,26,83503
2357129,25,83503
2357645,18,83503
2358251,17,83503
2358827,26,83503
2359382,25,83503
2359931,27,83503
2360447,31,83503
2361000,28,83503
2361580,31,83503
2362121,17,83503
2362669,30,83503
2363244,25,83503
2363823,28,83503
2364378,28,83503
2364931,29,83503
2365447,29,83503
2365999,25,83503
2366514,18,83503
2367061,31,83503
2367577,31,83503
2368124,31,83503
2368671,28,83503
2369245,28,83503
2369822,27,83503
2370377,26,83503
2370924,26,83503
2371471,33,83503
2372055,29,83503
2372603,28,83503
2373181,17,83503
2373728,28,83503
2374336,25,83503
2374917,29,83503
2375465,28,83503
2375986,32,83503
2376533,32,83503
2377054,28,83503
2377602,29,83503
2378175,18,83503
2378723,17,83503
2379331,31,83503
2379846,18,83503
2380397,26,83503
2380915,27,83503
2381462,31,83503
2381977,32,83503
2382525,28,83503
2383074,30,83503
2383654,27,83503
2384259,27,83503
2384835,32,83503
2385386,28,83503
2385936,32,83503
2386515,17,83503
2387068,17,83503
2387648,25,83503
2388254,27,83503
2388830,16,83503
2389384,18,83503
2389934,29,83503
2390514,33,83503
2391067,28,83503
2391582,28,83503
2392132,30,83503
2392648,19,83503
2393256,19,83503
2393833,37,83503
2394388,28,83503
2394939,24,83503
2395518,29,83503
2396072,30,83503
2396651,27,83503
2397257,27,83503
2397833,26,83503
2398388,27,83503
2398937,17,83503
2399517,30,83503
2400070,18,83503
2400650,27,83503
2401255,19,83503
2401831,17,83503
2402386,29,83503
2402936,34,83503
2403515,34,83503
2404068,19,83503
2404648,25,83503
2405254,19,83503
2405830,28,83503
2406385,30,83503
2406934,29,83503
2407449,17,83503
2408002,31,83503
2408582,25,83503
2409133,20,83503
2409648,25,83503
2410257,30,83503
2410833,17,83503
2411388,27,83503
2411939,29,83503
2412519,24,83503
2413072,28,83503
2413652,17,83503
2414257,32,83503
2414833,33,83503
2415388,30,83503
2415937,17,83503
2416517,27,83503
2417070,28,83503
2417650,23,83503
2418256,30,83503
2418832,26,83503
2419386,28,83503
2419936,16,83503
2420451,26,83503
2421004,28,83503
2421584,31,83503
2422134,18,83503
2422650,26,83503
2423258,28,83503
2423835,29,83503
2424390,27,83503
2424941,28,83503
2425520,27,83503
2426074,30,83503
2426653,30,83503
2427259,27,83503
2427835,28,83503
2428390,28,83503
2428939,27,83503
2429519,27,83503
2430072,28,83503
2430652,16,83503
2431258,27,83503
2431834,25,83503
2432388,28,83503
2432938,31,83503
2433518,30,83503
2434070,27,83503
2434650,29,83503
2435195,28,83503
2435742,32,83503
2436335,26,83503
2436847,27,83503
2437398,31,83503
2437945,27,83503
2438524,28,83503
2439077,32,83503
2439657,27,83503
2440263,19,83503
2440838,27,83503
2441389,27,83503
2441941,27,83503
2442521,31,83503
2443074,17,83503
2443654,31,83503
2444259,16,83503
2444835,24,83503
2445390,27,83503
2445939,27,83503
2446519,27,83503
2447072,31,83503
2447652,30,83503
2448196,27,83503
2448744,29,83503
2449328,25,83503
2449872,24,83503
2450455,29,83503
2451008,18,83503
2451588,28,83503
2452139,28,83503
2452719,30,83503
2453328,29,83503
2453872,29,83503
2454455,32,83503
2455007,26,83503
2455587,30,83503
2456138,27,83503
2456653,28,83503
2457260,27,83503
2457836,26,83503
2458390,30,83503
2458941,32,83503
2459521,18,83503
2460074,30,83503
2460654,25,83503
2461198,27,83503
2461746,27,83503
2462330,29,83503
2462874,29,83503
2463457,27,83503
2464010,20,83503
2464590,29,83503
2465141,32,83503
2465721,19,83503
2466330,27,83503
2466874,28,83503
2467457,32,83503
2468009,28,83503
2468589,35,83503
2469140,33,83503
2469720,19,83503
2470328,17,83503
2470872,26,83503
2471455,26,83503
2472007,28,83503
2472587,16,83503
2473138,26,83503
2473653,32,83503
2474197,29,83503
2474745,27,83503
2475319,33,83503
2475867,28,83503
2476386,27,83503
2476938,18,83503
2477453,28,83503
2478002,27,83503
2478518,27,83503
2479065,27,83503
2479612,28,83503
2480190,26,83503
2480738,30,83503
2481346,26,83503
2481925,30,83503
2482473,24,83503
2482994,18,83503
2483541,18,83503
2484127,29,83503
2484675,26,83503
2485248,33,83503
2485796,29,83503
2486412,17,83503
2486993,28,83503
2487541,27,83503
2488126,27,83503
2488674,31,83503
2489279,29,83503
2489855,27,83503
2490406,18,83503
2490925,25,83503
2491473,27,83503
2491994,33,83503
2492542,27,83503
2493126,30,83503
2493674,26,83503
2494281,29,83503
2494857,28,83503
2495412,10,83503
2495996,30,83503
2496544,26,83503
2497129,26,83503
2497677,29,83503
2498250,20,83503
2498798,31,83503
2499414,29,83503
2499996,27,83503
2500543,29,83503
2501129,28,83503
2501676,27,83503
2502282,27,83503
2502858,31,83503
2503409,30,83503
2503992,26,83503
2504539,28,83503
2505061,30,83503
2505609,33,83503
2506183,17,83503
2506731,27,83503
2507338,17,83503
2507854,31,83503
2508408,35,83503
2508930,19,83503
2509478,28,83503
2510062,27,83503
2510610,29,83503
2511184,31,83503
2511731,26,83503
2512340,17,83503
2512854,25,83503
2513405,27,83503
2513920,29,83503
2514467,27,83503
2515015,28,83503
2515594,31,83503
2516144,28,83503
2516724,27,83503
2517333,30,83503
2517880,30,83503
2518460,26,83503
2519009,18,83503
2519589,31,83503
2520140,30,83503
2520656,28,83503
2521200,31,83503
2521747,17,83503
2522322,28,83503
2522869,27,83503
2523388,31,83503
2523940,30,83503
2524456,26,83503
2525005,31,83503
2525520,30,83503
2526067,27,83503
2526615,26,83503
2527192,35,83503
2527740,33,83503
2528348,27,83503
2528927,26,83503
2529475,18,83503
2529996,18,83503
2530543,26,83503
2531129,26,83503
2531677,31,83503
2532283,30,83503
2532858,8,83503
2533409,18,83503
2533929,30,83503
2534476,25,83503
2534998,19,83503
2535546,25,83503
2536130,26,83503
2536678,27,83503
2537253,27,83503
2537800,18,83503
2538416,31,83503
2539000,15,83503
2539548,15,83503
2540133,24,83503
2540681,28,83503
2541254,29,83503
2541802,31,83503
2542386,29,83503
2542935,19,83503
2543483,30,83503
2544068,28,83503
2544615,31,83503
2545191,30,83503
2545738,30,83503
2546346,28,83503
2546930,26,83503
2547478,27,83503
2547998,30,83503
2548546,26,83503
2549130,17,83503
2549678,29,83503
2550254,19,83503
2550802,18,83503
2551418,27,83503
2552002,27,83503
2552550,24,83503
2553135,27,83503
2553683,28,83503
2554256,27,83503
2554804,30,83503
2555388,27,83503
2555937,27,83503
2556485,26,83503
2557069,30,83503
2557617,31,83503
2558193,18,83503
2558740,27,83503
2559347,31,83503
2559932,28,83503
2560480,17,83503
2561065,17,83503
2561613,27,83503
2562219,28,83503
2562799,18,83503
2563415,27,83503
2563996,31,83503
2564544,26,83503
2565065,25,83503
2565613,28,83503
2566188,26,83503
2566736,31,83503
2567343,28,83503
2567858,31,83503
2568413,28,83503
2568999,29,83503
2569547,28,83503
2570132,31,83503
2570680,26,83503
2571286,31,83503
2571862,27,83503
2572417,27,83503
2572999,25,83503
2573547,25,83503
2574133,27,83503
2574681,18,83503
2575287,31,83503
2575863,25,83503
2576413,28,83503
2576997,33,83503
2577545,30,83503
2578066,27,83503
2578614,17,83503
2579189,27,83503
2579737,34,83503
2580344,25,83503
2580859,28,83503
2581414,28,83503
2581999,31,83503
2582547,30,83503
2583131,25,83503
2583679,28,83503
2584287,27,83503
2584863,35,83503
2585418,27,83503
2586001,26,83503
2586548,27,83503
2587134,30,83503
2587682,27,83503
2588288,27,83503
2588864,28,83503
2589418,28,83503
2590000,27,83503
2590548,25,83503
2591133,25,83503
2591681,17,83503
2592287,31,83503
2592863,30,83503
2593414,28,83503
2593933,27,83503
2594480,32,83503
2595066,26,83503
2595614,27,83503
2596221,30,83503
2596801,29,83503
2597417,28,83503
2597997,28,83503
2598545,26,83503
2599066,27,83503
2599613,28,83503
2600124,28,83503
2600672,27,83503
2601215,27,83503
2601795,29,83503
2602412,25,83503
2602933,18,83503
2603481,16,83503
2604000,27,83503
2604548,36,83503
2605066,27,83503
2605614,27,83503
2606156,25,83503
2606736,31,83503
2607345,27,83503
2607857,27,83503
2608408,26,83503
2608955,34,83503
2609535,26,83503
2610087,16,83503
2610667,27,83503
2611211,26,83503
2611726,28,83503
2612334,28,83503
2612880,30,83503
2613464,30,83503
2614017,26,83503
2614597,26,83503
2615147,29,83503
2615663,29,83503
2616205,30,83503
2616752,29,83503
2617327,28,83503
2617872,30,83503
2618423,33,83503
2619002,25,83503
2619550,30,83503
2620131,27,83503
2620679,29,83503
2621284,28,83503
2621860,17,83503
2622411,28,83503
2622928,19,83503
2623476,26,83503
2623996,33,83503
2624544,17,83503
2625064,32,83503
2625612,28,83503
2626154,17,83503
2626733,17,83503
2627342,31,83503
2627888,29,83503
2628471,30,83503
2629021,28,83503
2629601,28,83503
2630148,28,83503
2630663,34,83503
2631206,32,83503
2631754,30,83503
2632395,20,83503
2632942,27,83503
2633490,30,83503
2634075,24,83503
2634622,29,83503
2635198,28,83503
2635746,26,83503
2636396,25,83503
2636943,27,83503
2637490,28,83503
2638074,26,83503
2638622,17,83503
2639200,25,83503
2639748,29,83503
2640356,27,83503
2640937,28,83503
2641484,18,83503
2642070,29,83503
2642617,26,83503
2643128,26,83503
2643676,30,83503
2644219,32,83503
2644799,18,83503
2645416,25,83503
2645937,27,83503
2646485,31,83503
2647004,31,83503
2647552,28,83503
2648134,19,83503
2648682,26,83503
2649226,25,83503
2649805,19,83503
2650422,25,83503
2651008,25,83503
2651556,25,83503
2652141,31,83503
2652689,29,83503
2653263,30,83503
2653811,28,83503
2654394,28,83503
2654946,28,83503
2655461,32,83503
2656014,28,83503
2656530,32,83503
2657083,27,83503
2657598,16,83503
2658148,28,83503
2658663,28,83503
2659205,23,83503
2659753,27,83503
2660360,27,83503
2660941,17,83503
2661489,18,83503
2662068,30,83503
2662616,27,83503
2663132,30,83503
2663680,17,83503
2664285,29,83503
2664801,27,83503
2665417,29,83503
2665933,27,83503
2666481,29,83503
2667002,28,83503
2667549,18,83503
2668070,30,83503
2668618,31,83503
2669159,29,83503
2669739,32,83503
2670347,19,83503
2670862,34,83503
2671417,19,83503
2671937,31,83503
2672485,28,83503
2673003,31,83503
2673551,31,83503
2674066,27,83503
2674613,27,83503
2675161,19,83503
2675740,37,83503
2676349,29,83503
2676896,29,83503
2677476,30,83503
2678025,30,83503
2678605,31,83503
2679155,28,83503
2679734,26,83503
2680343,18,83503
2680887,31,83503
2681470,18,83503
2682021,26,83503
2682601,26,83503
2683152,31,83503
2683668,30,83503
2684212,26,83503
2684759,32,83503
2685334,28,83503
2685881,28,83503
2686400,28,83503
2686952,18,83503
2687467,25,83503
2688016,25,83503
2688532,25,83503
2689079,26,83503
2689627,30,83503
2690204,29,83503
2690752,32,83503
2691360,26,83503
2691939,31,83503
2692487,25,83503
2693007,30,83503
2693554,32,83503
2694076,34,83503
2694623,27,83503
2695198,30,83503
2695745,31,83503
2696353,28,83503
2696868,30,83503
2697422,19,83503
2698008,30,83503
2698556,30,83503
2699140,26,83503
2699688,26,83503
2700264,28,83503
2700812,32,83503
2701428,19,83503
2702011,19,83503
2702558,30,83503
2703144,29,83503
2703692,29,83503
2704265,18,83503
2704813,27,83503
2705429,32,83503
2706010,25,83503
2706558,25,83503
2707143,30,83503
2707691,31,83503
2708297,27,83503
2708873,18,83503
2709424,31,83503
2710007,34,83503
2710555,27,83503
2711076,29,83503
2711623,28,83503
2712230,25,83503
2712810,31,83503
2713426,25,83503
2714007,27,83503
2714555,31,83503
2715075,29,83503
2715623,27,83503
2716133,18,83503
2716681,27,83503
2717222,16,83503
2717737,28,83503
2718346,31,83503
2718890,30,83503
2719473,28,83503
2720021,27,83503
2720537,28,83503
2721090,29,83503
2721605,27,83503
2722156,30,83503
2722671,29,83503
2723214,25,83503
2723762,27,83503
2724338,30,83503
2724885,34,83503
2725404,32,83503
2725955,20,83503
2726470,17,83503
2727017,18,83503
2727533,29,83503
2728081,26,83503
2728628,26,83503
2729206,29,83503
2729754,30,83503
2730361,26,83503
2730942,31,83503
2731490,27,83503
2732011,29,83503
2732558,31,83503
2733144,18,83503
2733691,18,83503
2734297,27,83503
2734873,27,83503
2735428,29,83503
2736011,29,83503
2736558,26,83503
2737145,26,83503
2737692,28,83503
2738298,16,83503
2738874,26,83503
2739428,26,83503
2740010,27,83503
2740558,19,83503
2741143,26,83503
2741691,28,83503
2742296,28,83503
2742872,27,83503
2743427,32,83503
2744008,17,83503
2744556,17,83503
2745077,18,83503
2745624,25,83503
2746135,28,83503
2746682,28,83503
2747223,31,83503
2747739,17,83503
2748348,28,83503
2748891,15,83503
2749475,26,83503
2750023,30,83503
2750539,25,83503
2751092,24,83503
2751607,26,83503
2752158,28,83503
2752674,24,83503
2753217,28,83503
2753765,27,83503
2754341,28,83503
2754888,25,83503
2755472,28,83503
2756024,33,83503
2756539,18,83503
2757088,27,83503
2757604,32,83503
2758151,30,83503
2758698,28,83503
2759272,30,83503
2759849,30,83503
2760404,28,83503
2760951,16,83503
2761498,16,83503
2762080,19,83503
2762628,28,83503
2763204,28,83503
2763752,16,83503
2764359,33,83503
2764873,28,83503
2765428,29,83503
2766012,30,83503
2766560,31,83503
2767145,30,83503
2767693,27,83503
2768299,27,83503
2768874,27,83503
2769429,25,83503
2770011,31,83503
2770559,28,83503
2771080,19,83503
2771627,26,83503
2772234,30,83503
2772814,30,83503
2773430,31,83503
2774011,28,83503
2774559,25,83503
2775079,30,83503
2775627,30,83503
2776138,31,83503
2776685,28,83503
2777229,29,83503
2777809,33,83503
2778426,30,83503
2778947,31,83503
2779494,30,83503
2780078,31,83503
2780626,31,83503
2781167,28,83503
2781747,18,83503
2782355,28,83503
2782901,31,83503
2783485,31,83503
2784032,32,83503
2784612,28,83503
2785159,33,83503
2785674,29,83503
2786219,32,83503
2786767,19,83503
2787342,29,83503
2787887,27,83503
2788474,27,83503
2789027,27,83503
2789542,31,83503
2790095,26,83503
2790675,31,83503
2791220,26,83503
2791767,26,83503
2792407,30,83503
2792960,19,83503
2793475,25,83503
2794029,26,83503
2794609,29,83503
2795159,17,83503
2795674,18,83503
2796216,27,83503
2796764,31,83503
2797340,28,83503
2797886,28,83503
2798404,26,83503
2798951,26,83503
2799499,33,83503
2800079,18,83503
2800627,27,83503
2801145,30,83503
2801692,26,83503
2802298,25,83503
2802874,26,83503
2803429,27,83503
2804011,31,83503
2804559,27,83503
2805080,17,83503
2805627,16,83503
2806169,28,83503
2806749,31,83503
2807358,16,83503
2807872,28,83503
2808427,28,83503
2808949,26,83503
2809496,30,83503
2810082,27,83503
2810629,18,83503
2811139,24,83503
2811686,17,83503
2812227,17,83503
2812742,27,83503
2813351,30,83503
2813895,17,83503
2814478,27,83503
2815030,28,83503
2815610,29,83503
2816161,30,83503
2816677,30,83503
2817221,25,83503
2817768,27,83503
2818343,33,83503
2818891,27,83503
2819410,24,83503
2819962,29,83503
2820477,25,83503
2821026,28,83503
2821542,28,83503
2822089,28,83503
2822636,29,83503
2823217,33,83503
2823765,30,83503
2824372,30,83503
2824951,31,83503
2825499,18,83503
2826081,28,83503
2826629,24,83503
2827147,25,83503
2827695,20,83503
2828301,27,83503
2828878,27,83503
2829432,27,83503
2830015,28,83503
2830563,29,83503
2831084,27,83503
2831631,28,83503
2832206,33,83503
2832753,19,83503
2833361,31,83503
2833876,31,83503
2834430,27,83503
2834952,16,83503
2835500,16,83503
2836092,26,83503
2836607,28,83503
2837158,35,83503
2837674,29,83503
2838216,30,83503
2838764,29,83503
2839340,29,83503
2839887,29,83503
2840506,28,83503
2841090,34,83503
2841637,25,83503
2842211,27,83503
2842759,27,83503
2843367,18,83503
2843952,28,83503
2844500,27,83503
2845082,25,83503
2845630,17,83503
2846172,19,83503
2846752,31,83503
2847361,28,83503
2847906,32,83503
2848489,19,83503
2849036,30,83503
2849616,30,83503
2850165,33,83503
2850680,26,83503
2851225,31,83503
2851772,30,83503
2852412,27,83503
2852963,28,83503
2853479,29,83503
2854032,29,83503
2854612,28,83503
2855163,27,83503
2855678,28,83503
2856220,31,83503
2856767,28,83503
2857343,23,83503
2857889,28,83503
2858440,30,83503
2859020,26,83503
2859567,16,83503
2860147,26,83503
2860695,28,83503
2861208,29,83503
2861755,18,83503
2862362,28,83503
2862876,28,83503
2863431,29,83503
2863950,28,83503
2864498,28,83503
2865019,33,83503
2865567,29,83503
2866152,30,83503
2866699,29,83503
2867307,28,83503
2867883,25,83503
2868438,28,83503
2869021,15,83503
2869568,28,83503
2870154,29,83503
2870701,30,83503
2871307,27,83503
2871883,18,83503
2872438,16,83503
2873019,29,83503
2873567,29,83503
2874152,16,83503
2874700,25,83503
2875305,17,83503
2875881,27,83503
2876436,28,83503
2877018,31,83503
2877565,19,83503
2878086,30,83503
2878633,28,83503
2879152,28,83503
2879699,28,83503
2880275,18,83503
2880823,19,83503
2881439,30,83503
2882022,32,83503
2882570,19,83503
2883155,28,83503
2883703,38,83503
2884309,28,83503
2884885,17,83503
2885439,17,83503
2886021,31,83503
2886568,24,83503
2887089,29,83503
2887637,32,83503
2888211,27,83503
2888759,28,83503
2889367,29,83503
2889883,17,83503
2890437,26,83503
2891023,30,83503
2891570,27,83503
2892155,28,83503
2892703,26,83503
