168550,15,54346
169126,21,54345
169677,15,54345
170229,17,54345
170744,14,54345
171298,15,54345
171878,13,54345
172428,16,54345
173008,15,54345
173616,10,54345
174161,15,54345
174744,12,54345
175298,16,54345
175877,15,54345
176429,13,54345
177009,17,54345
177618,14,54345
178162,11,54345
178745,20,54344
179297,11,54344
179877,15,54344
180428,16,54344
180943,13,54344
181550,15,54344
182126,19,54344
182681,15,54344
183231,16,54344
183811,15,54344
184364,13,54344
184944,20,54344
185489,15,54344
186036,13,54344
186621,16,54344
187165,15,54344
187749,15,54344
188300,17,54344
188880,10,54344
189432,14,54344
190012,15,54344
190620,14,54344
191164,13,54344
191747,9,54344
192299,14,54344
192879,15,54344
193430,16,54344
193945,14,54344
194552,13,54344
195128,13,54344
195682,15,54344
196233,15,54344
196813,14,54344
197366,16,54344
197946,12,54344
198491,16,54344
199006,14,54344
199614,15,54344
200161,15,54344
200744,12,54344
201298,16,54344
201878,18,54344
202428,15,54344
202943,15,54344
203485,19,54344
204033,17,54344
204608,15,54344
205153,11,54344
205704,0,54344
206283,19,54344
206831,14,54344
207414,12,54344
207961,16,54344
208567,14,54344
209143,7,54344
209694,14,54344
210211,16,54344
210759,20,54344
211280,21,54344
211828,17,54344
212348,16,54344
212896,13,54344
213438,13,54344
214018,17,54344
214627,16,54344
215142,14,54344
215696,14,54344
216217,13,54344
216765,11,54344
217349,16,54344
217897,12,54344
218406,17,54344
218954,-15,54344
219495,16,54344
220011,17,54344
220618,16,54344
221164,15,54344
221747,19,54344
222300,17,54344
222880,17,54344
223431,15,54344
223947,16,54344
224491,10,54344
225038,17,54344
225613,12,54344
226161,16,54344
226680,11,54344
227232,16,54344
227812,14,54344
228362,15,54344
228877,16,54344
229425,15,54344
229972,9,54344
230547,14,54344
231125,15,54344
231680,13,54344
232227,15,54344
232743,14,54344
233290,13,54344
233838,15,54344
234423,17,54344
234971,14,54344
235545,12,54344
236092,14,54344
236676,14,54344
237224,18,54344
237772,17,54344
238357,12,54344
238905,12,54344
239481,21,54344
240029,12,54344
240637,11,54344
241219,16,54344
241766,18,54344
242352,16,54344
242900,15,54344
243475,12,54344
244023,13,54344
244630,14,54344
245145,10,54344
245700,37,54344
246222,17,54344
246770,19,54344
247355,15,54344
247903,12,54344
248477,11,54344
249024,14,54344
249633,8,54344
250147,18,54344
250698,11,54344
251216,18,54344
251764,16,54344
252279,15,54344
252827,9,54344
253344,10,54346
253891,-3,54347
254409,16,54347
254957,17,54349
255563,17,54349
256079,14,54350
256695,13,54351
257212,19,54351
257760,13,54351
258281,12,54351
258828,16,54351
259349,17,54351
259897,17,54350
260406,18,54349
260954,18,54348
261495,14,54348
262011,14,54348
262620,13,54348
263164,13,54348
263682,14,54348
264233,17,54348
264749,15,54348
265302,12,54348
265817,12,54348
266371,13,54348
266951,12,54349
267494,15,54349
268010,12,54350
268619,10,54351
269166,18,54351
269749,15,54351
270301,15,54351
270816,10,54351
271367,17,54350
271882,11,54350
272425,13,54348
272973,13,54348
273546,15,54348
274123,13,54347
274679,13,54346
275226,16,54346
275774,11,54346
276357,14,54346
276904,16,54346
277483,13,54346
278030,16,54346
278638,16,54346
279219,15,54346
279767,15,54346
280288,8,54346
280835,13,54346
281356,17,54346
281904,17,54346
282478,17,54346
283025,13,54346
283634,17,54346
284149,16,54346
284704,20,54346
285289,8,54346
285837,16,54346
286421,14,54346
286969,13,54346
287545,14,54346
288093,20,54346
288709,14,54346
289293,19,54346
289841,18,54346
290427,15,54346
290974,15,54346
291548,14,54346
292095,15,54346
292680,9,54346
293229,13,54346
293777,14,54346
294362,14,54346
294877,15,54346
295428,16,54346
295944,13,54346
296487,32,54346
297035,8,54346
297643,9,54346
298230,9,54346
298745,17,54346
299298,16,54346
299814,14,54346
300365,14,54346
300881,9,54346
301429,13,54346
301976,13,54346
302551,17,54346
303130,18,54346
303684,14,54346
304236,11,54346
304752,13,54346
305302,7,54346
305818,16,54346
306365,15,54346
306880,12,54346
307429,12,54346
307976,17,54346
308550,13,54346
309097,25,54346
309682,11,54346
310229,19,54346
310776,14,54346
311368,13,54346
311883,14,54346
312433,14,54346
312948,17,54346
313493,14,54346
314041,8,54346
314616,10,54346
315163,15,54346
315682,12,54346
316236,13,54346
316751,10,54346
317304,16,54346
317819,14,54346
318370,24,54346
318885,13,54346
319428,14,54346
319975,9,54346
320549,15,54346
321126,18,54346
321681,14,54346
322228,16,54346
322776,16,54346
323358,11,54346
323905,22,54346
324482,11,54346
325030,14,54346
325637,10,54346
326151,16,54346
326706,15,54346
327226,13,54346
327774,12,54346
328360,15,54346
328907,17,54347
329482,12,54347
330030,15,54347
330637,13,54347
331153,9,54347
331707,10,54347
332293,11,54347
332841,15,54347
333426,14,54347
333973,11,54347
334548,15,54347
335096,16,54347
335712,15,54347
336295,18,54347
336843,16,54347
337429,14,54347
337976,16,54347
338550,16,54347
339098,15,54347
339682,13,54347
340230,12,54347
340778,10,54347
341363,14,54347
341911,20,54347
342487,27,54347
343034,15,54347
343642,11,54347
344226,12,54347
344774,15,54347
345360,4,54347
345908,11,54347
346483,10,54347
347030,13,54347
347638,13,54347
348153,14,54347
348708,8,54347
349294,12,54347
349842,16,54346
350427,11,54346
350975,13,54346
351549,20,54346
352097,19,54346
352713,15,54346
353295,13,54346
353842,17,54346
354429,15,54346
354976,11,54346
355550,11,54346
356098,17,54346
356682,17,54346
357231,15,54346
357778,16,54346
358363,17,54346
358911,22,54346
359487,15,54346
360035,17,54346
360642,9,54346
361226,15,54346
361774,17,54346
362296,17,54346
362843,17,54346
363428,15,54346
363976,15,54346
364551,18,54346
365098,19,54346
365714,10,54346
366297,16,54346
366844,15,54346
367431,12,54346
367978,15,54346
368552,18,54346
369099,17,54346
369716,8,54346
370297,12,54346
370844,15,54346
371430,10,54346
371977,14,54346
372551,19,54346
373098,13,54346
373715,7,54346
374295,17,54346
374843,18,54346
375428,16,54346
375976,17,54346
376581,15,54346
377157,19,54346
377708,20,54345
378227,12,54344
378775,17,54344
379296,11,54344
379843,18,54344
380428,13,54344
380976,14,54344
381583,14,54344
382159,14,54344
382714,11,54344
383297,14,54344
383844,10,54344
384431,17,54344
384979,17,54344
385552,18,54345
386100,21,54345
386716,14,54345
387296,15,54345
387844,16,54345
388430,16,54345
388977,14,54345
389551,14,54345
390098,19,54345
390715,16,54345
391295,15,54345
391843,13,54345
392363,15,54345
392911,13,54345
393487,17,54345
394035,14,54345
394642,15,54345
395157,10,54345
395712,16,54345
396297,29,54345
396845,13,54345
397430,19,54345
397978,15,54345
398552,14,54345
399100,15,54345
399716,12,54345
400298,16,54345
400845,11,54345
401431,10,54345
401979,14,54345
402584,16,54345
403160,10,54344
403711,10,54344
404231,16,54344
404778,17,54344
405365,12,54344
405912,13,54344
406488,14,54344
407035,16,54344
407643,12,54344
408158,8,54344
408713,14,54344
409298,16,54344
409846,11,54344
410431,13,54344
410979,11,54344
411553,15,54344
412101,15,54344
412717,14,54344
413299,11,54344
413847,10,54344
414433,18,54344
414981,15,54344
415554,16,54344
416102,15,54344
416718,13,54344
417299,16,54344
417846,14,54344
418432,17,54344
418979,13,54345
419553,13,54345
420100,13,54345
420717,16,54345
421297,15,54345
421845,12,54345
422365,16,54345
422913,10,54345
423488,19,54345
424036,18,54345
424644,13,54345
425159,13,54344
425714,14,54344
426299,6,54344
426847,12,54344
427432,17,54344
427980,15,54344
428554,15,54344
429101,14,54344
429718,13,54345
430299,8,54345
430847,15,54345
431433,10,54345
431980,17,54345
432554,12,54345
433102,12,54345
433718,16,54345
434299,12,54345
434847,12,54345
435432,10,54345
435980,15,54345
436585,14,54345
437161,13,54345
437713,13,54345
438231,14,54345
438779,15,54345
439300,15,54345
439847,14,54345
440432,12,54345
440980,8,54345
441587,13,54345
442163,20,54345
442718,17,54345
443301,12,54345
443848,14,54345
444435,15,54345
444983,-5,54345
445556,13,54345
446104,15,54345
446720,16,54345
447301,10,54345
447848,15,54345
448434,11,54345
448981,16,54345
449587,20,54345
450163,15,54345
450714,12,54345
451233,16,54345
451780,14,54345
452301,12,54345
452849,10,54345
453434,15,54345
453982,15,54345
454589,10,54345
455165,21,54345
455720,15,54345
456303,15,54345
456850,16,54345
457437,15,54345
457984,11,54345
458558,16,54345
459106,16,54345
459690,20,54346
460238,13,54346
460786,17,54347
461371,16,54347
461919,11,54347
462494,11,54347
463042,12,54347
463649,15,54347
464234,16,54347
464781,15,54347
465303,15,54347
465850,13,54347
466434,16,54347
466982,15,54347
467558,15,54347
468106,9,54347
468722,17,54347
469305,16,54347
469852,11,54347
470439,20,54347
470986,21,54347
471560,13,54347
472108,13,54347
472692,12,54347
473240,19,54347
473788,16,54347
474373,10,54347
474921,15,54347
475496,15,54347
476044,15,54347
476652,14,54346
477236,4,54346
477784,17,54346
478369,14,54346
478917,15,54346
479426,7,54346
479974,12,54346
480515,11,54346
481031,17,54347
481640,16,54347
482184,21,54347
482767,14,54347
483316,13,54347
483832,14,54347
484385,8,54347
484965,17,54347
485510,15,54347
486025,13,54347
486631,18,54347
487179,15,54347
487698,22,54347
488251,11,54347
488831,12,54347
489383,11,54347
489898,7,54346
490447,8,54346
490963,8,54346
491505,32,54346
492053,13,54346
492628,17,54346
493171,11,54346
493723,11,54346
494303,11,54346
494850,13,54346
495371,15,54346
495919,15,54346
496494,10,54346
497042,15,54346
497650,14,54346
498165,19,54346
498720,22,54346
499305,16,54346
499853,17,54346
500438,12,54346
500985,15,54346
501560,18,54346
502107,15,54346
502724,13,54346
503305,15,54346
503853,13,54346
504438,15,54346
504986,16,54346
505559,17,54347
506107,16,54347
506723,13,54347
507305,15,54347
507852,15,54347
508438,9,54347
508985,14,54347
509591,21,54347
510167,8,54347
510718,12,54346
511245,14,54345
511761,11,54344
512310,12,54344
512857,10,54344
513443,18,54344
513991,15,54344
514564,17,54344
515112,14,54344
515696,15,54345
516244,11,54345
516791,12,54346
517377,15,54347
517925,16,54347
518500,16,54347
519048,16,54347
519655,18,54347
520240,15,54347
520788,17,54347
521373,14,54347
521921,20,54347
522495,14,54347
523042,16,54346
523651,18,54346
524167,17,54346
524721,13,54346
525307,12,54346
525855,14,54346
526439,16,54346
526987,14,54346
527562,13,54346
528110,11,54346
528694,15,54346
529244,10,54346
529792,15,54346
530378,17,54346
530926,16,54346
531501,15,54346
532049,13,54346
532656,16,54346
533241,13,54346
533789,15,54346
534375,8,54346
534922,19,54346
535497,11,54346
536044,16,54346
536653,15,54346
537168,17,54346
537723,12,54346
538309,13,54346
538856,15,54346
539441,14,54346
539989,14,54346
540563,12,54346
541111,19,54346
541695,7,54346
542246,14,54346
542761,14,54346
543315,17,54346
543831,11,54346
544384,12,54346
544899,17,54346
545449,11,54346
545965,12,54346
546507,8,54346
547054,11,54346
547630,16,54346
548175,12,54346
548727,16,54346
549306,15,54346
549854,15,54346
550371,16,54346
550919,16,54346
551437,14,54346
551985,17,54346
552591,17,54346
553167,15,54346
553722,15,54346
554305,10,54346
554853,13,54346
555374,16,54346
555921,17,54346
556496,15,54346
557044,13,54346
557651,15,54346
558167,20,54346
558722,8,54346
559307,15,54346
559855,17,54346
560375,14,54346
560923,16,54346
561992,9,54346
562567,-3,54346
563115,-2,54346
563699,-3,54344
564251,-3,54340
564767,-9,54334
565321,-8,54326
565836,-8,54316
566389,-11,54304
566969,-5,54290
567513,-10,54275
568028,-7,54259
568635,-8,54241
569181,-12,54224
569700,-10,54206
570251,-5,54188
570766,-6,54171
571314,-7,54153
571829,-7,54135
572378,-10,54117
572894,-10,54098
573447,-12,54078
573962,-11,54054
574507,-11,54035
575054,-14,54009
575662,-5,53984
576246,-9,53951
576794,-7,53927
577379,-10,53895
577895,-10,53866
578445,-8,53837
578992,-8,53809
579568,-4,53777
580116,-8,53747
580700,-6,53713
581251,-7,53677
581767,-18,53649
582321,-20,53615
582836,-7,53581
583389,-6,53548
583905,-6,53516
584454,-6,53489
584970,-20,53467
585512,-19,53451
586059,-21,53442
586636,-6,53440
587181,-6,53442
587700,-26,53453
588247,-20,53467
588762,-19,53483
589312,-6,53497
589860,-4,53511
590445,-7,53522
590993,-7,53527
591566,-6,53530
592114,-7,53530
592698,-7,53526
593247,-20,53519
593763,-19,53509
594316,-18,53496
594864,-7,53482
595449,-4,53465
595964,-7,53449
596508,-4,53434
597056,-7,53419
597632,-7,53403
598180,-20,53390
598767,-7,53376
599321,-7,53364
599836,-18,53354
600389,-7,53347
600905,-18,53340
601455,-18,53333
601970,-7,53328
602512,-7,53322
603060,-7,53317
603636,-6,53312
604181,-7,53307
604700,-6,53302
605247,-6,53295
605795,-7,53287
606377,-7,53277
606924,-19,53267
607443,-6,53256
607991,-7,53244
608565,-6,53229
609113,-18,53214
609729,-8,53196
610311,-18,53178
610858,-16,53160
611379,-7,53143
611927,-8,53126
612502,-9,53108
613050,-10,53093
613657,-8,53078
614172,-10,53066
614727,-10,53056
615312,-10,53046
615860,-9,53039
616445,-10,53032
616993,-6,53025
617568,-8,53018
618116,-10,53012
618699,-16,53004
619250,-9,52996
619798,-9,52990
620383,-10,52981
620931,-6,52971
621506,-6,52959
622053,-10,52948
622661,-8,52935
623246,-9,52920
623794,-9,52905
624380,-14,52887
624927,-10,52868
625501,-11,52847
626049,-11,52826
626658,-10,52801
627173,-11,52778
627727,-11,52755
628314,-12,52730
628861,-12,52709
629446,-13,52687
629994,-13,52671
630570,-12,52656
631117,-12,52647
631701,-13,52638
632252,-13,52633
632767,-10,52629
633321,-10,52626
633836,-11,52624
634389,-14,52622
634904,-10,52619
635454,-12,52617
635969,-8,52615
636511,-13,52613
637059,-13,52610
637635,-12,52608
638180,-14,52605
638731,-14,52603
639310,-10,52600
639858,-12,52598
640377,-9,52596
640925,-10,52594
641443,-11,52592
641991,-10,52590
642503,-11,52588
643051,-12,52586
643659,-12,52584
644173,-11,52582
644728,-11,52579
645314,-11,52577
645862,-12,52574
646447,-10,52571
646995,-9,52568
647570,-4,52565
648118,-12,52561
648702,-11,52556
649252,-15,52552
649768,-12,52548
650321,-10,52543
650836,-9,52537
651389,-10,52532
651904,-9,52525
652454,-9,52518
652969,-12,52510
653511,-9,52501
654059,-11,52492
654636,-10,52480
655181,-9,52468
655732,-9,52455
656311,-7,52438
656859,-8,52422
657378,-10,52405
657925,-10,52386
658444,-8,52366
658991,-11,52344
659503,-11,52322
660051,-13,52296
660659,-6,52272
661173,-11,52248
661728,-9,52224
662250,-9,52200
662798,-7,52175
663383,-13,52148
663930,-14,52123
664504,-9,52093
665052,-12,52063
665660,-13,52034
666175,-10,52004
666729,-6,51974
667313,-12,51939
667861,-13,51907
668376,-14,51875
668924,-8,51844
669439,-9,51814
669987,-9,51784
670532,-7,51757
671112,-17,51726
671729,-10,51694
672244,-10,51663
672792,-14,51638
673307,-18,51610
673855,-17,51580
674376,-14,51551
674924,-41,51522
675443,-19,51494
675991,-14,51468
676535,-6,51443
677115,-17,51418
677731,-14,51396
678312,-15,51376
678860,-13,51361
679381,-14,51348
679929,-9,51336
680447,-13,51326
680995,-8,51316
681570,-12,51305
682118,-15,51296
682702,-11,51284
683253,-11,51276
683768,-16,51266
684321,-14,51257
684836,-13,51246
685390,-13,51235
685905,-6,51224
686455,-3,51212
687003,-31,51199
687577,-13,51185
688124,-16,51172
688709,-12,51157
689262,-13,51144
689777,-11,51131
690330,-13,51117
690845,-12,51105
691396,-10,51092
691911,-16,51080
692459,-14,51070
692974,-13,51059
693518,-11,51049
694066,-14,51040
694641,-10,51030
695185,-13,51023
695704,-13,51015
696254,-12,51008
696802,-13,51002
697387,-12,50994
697935,-10,50988
698518,-6,50980
699065,-9,50974
699641,-15,50966
700186,-7,50960
700773,-12,50952
701324,-12,50944
701840,-12,50935
702393,-10,50926
702908,-11,50916
703458,-11,50905
703974,-13,50894
704515,-12,50882
705063,-13,50870
705639,-9,50854
706185,-10,50839
706772,-7,50821
707323,-7,50804
707838,-8,50787
708385,-10,50770
708933,-10,50752
709513,-13,50733
710060,-15,50716
710637,-10,50697
711222,-9,50682
711773,-9,50666
712321,-10,50654
712868,-10,50643
713449,-8,50631
713996,-9,50622
714509,-10,50614
715057,-9,50606
715662,-13,50599
716177,-13,50594
716732,-22,50589
717252,-12,50585
717800,-12,50582
718385,-9,50579
718933,-11,50576
719451,-7,50574
719999,-10,50574
720575,-10,50573
721123,-8,50572
721706,-10,50572
722257,-10,50572
722773,-10,50572
723326,-10,50572
723842,-11,50573
724394,-12,50575
724910,-10,50577
725459,-8,50580
725975,-12,50582
726517,-12,50584
727064,-13,50587
727641,-8,50590
728219,-13,50593
728802,-10,50597
729381,-13,50600
729929,-11,50603
730446,-10,50606
730993,-12,50609
731538,-13,50612
732118,-10,50616
732736,-9,50620
733315,-10,50624
733863,-10,50627
734381,-12,50630
734929,-12,50631
735448,-10,50632
735995,3,50633
736507,-13,50633
737055,-11,50630
737663,-8,50624
738177,-10,50616
738732,-10,50607
739254,-10,50596
739802,-10,50585
740387,-10,50570
740934,-8,50557
741452,-10,50543
742000,-10,50528
742510,-9,50512
743058,-7,50494
743666,-11,50477
744211,-10,50460
744795,-11,50440
745310,-11,50422
745857,-10,50403
746376,-23,50384
746924,-7,50365
747442,-11,50345
747990,-10,50326
748534,-10,50307
749050,-12,50289
749659,-9,50269
750175,-10,50251
750729,-10,50234
751250,-10,50217
751798,-10,50199
752319,-10,50181
752867,-11,50163
753387,-13,50144
753935,-10,50123
754517,-10,50098
755064,-9,50075
755672,-7,50047
756257,-6,50014
756804,-9,49990
757390,-12,49959
757938,-13,49931
758521,-13,49901
759068,-11,49875
759643,-9,49846
760189,-7,49822
760776,-11,49796
761328,-10,49773
761843,-9,49750
762396,-13,49726
762912,-9,49701
763462,-9,49675
763977,-6,49649
764519,-7,49621
765067,-6,49593
765675,-9,49561
766260,-7,49529
766808,-8,49500
767391,-10,49467
767939,-11,49436
768513,-11,49401
769061,-7,49369
769670,-9,49331
770253,-10,49290
770801,-10,49253
771316,-8,49214
771863,-8,49176
772381,-8,49139
772928,-6,49104
773447,-20,49073
773994,-6,49047
774539,-6,49025
775118,-5,49008
775735,-21,48997
776251,-28,48992
776799,-22,48990
777320,-6,48990
777867,-6,48991
778389,-3,48995
778936,-7,48999
779455,-7,49001
780002,-20,49001
780578,-6,49000
781126,-7,48994
781742,-7,48985
782326,-6,48974
782874,-6,48962
783459,-6,48946
784007,-5,48930
784584,-7,48909
785131,-6,48888
785715,-6,48862
786262,-8,48838
786778,-7,48814
787331,-4,48789
787846,-6,48766
788400,-6,48743
788915,-7,48722
789465,-7,48703
789980,-6,48686
790522,-5,48672
791070,-7,48659
791646,-19,48648
792192,-7,48639
792779,-7,48630
793329,-7,48622
793876,-8,48614
794456,-6,48604
795003,-18,48593
795513,-8,48582
796060,-8,48568
796670,-5,48552
797214,-7,48536
797801,-16,48516
798319,-17,48497
798867,-9,48477
799388,-7,48456
799935,-9,48434
800454,-19,48409
801002,-21,48390
801512,-18,48369
802060,-10,48346
802668,-9,48328
803182,-16,48311
803737,-10,48296
804257,-10,48281
804804,-19,48268
805322,-16,48255
805869,-10,48241
806384,-10,48228
806932,-11,48214
807449,-10,48200
807997,-15,48184
808542,-10,48167
809121,-10,48146
809739,-10,48124
810251,-11,48103
810802,-10,48082
811321,-11,48060
811869,-11,48039
812389,-11,48018
812937,-12,47999
813456,-10,47981
814004,-11,47966
814514,-11,47952
815061,-10,47939
815670,-12,47927
816184,-12,47917
816739,-12,47909
817259,-10,47900
817806,-11,47892
818388,-10,47883
818936,-12,47876
819451,-13,47867
819998,-13,47861
820542,-10,47853
821122,-9,47844
821739,-11,47834
822254,-10,47824
822802,-10,47815
823317,-9,47805
823865,-9,47794
824385,-11,47782
824933,-8,47769
825452,-11,47755
826000,-12,47740
826511,-11,47723
827059,-11,47706
827666,-8,47686
828180,-11,47667
828735,-10,47648
829255,-8,47628
829803,-11,47609
830321,-12,47589
830869,-9,47570
831384,-11,47551
831932,-11,47533
832447,-15,47514
832995,-11,47496
833540,-17,47478
834055,-13,47459
834662,-12,47438
835209,-7,47419
835796,-10,47396
836315,-5,47375
836863,-9,47353
837385,-7,47331
837933,-11,47308
838451,-11,47285
838999,-12,47262
839541,-8,47239
840056,-9,47217
840663,-20,47194
841208,-19,47176
841792,-7,47158
842339,-12,47143
842854,-16,47130
843403,-9,47118
843919,-17,47108
844472,-20,47099
844987,-10,47090
845532,-16,47082
846048,-9,47074
846654,-6,47066
847201,-9,47058
847788,-15,47050
848341,-6,47042
848857,-7,47034
849409,-11,47026
849989,-15,47015
850533,-14,47006
851048,-11,46995
851656,-4,46983
852203,-13,46971
852790,-7,46957
853344,-8,46944
853924,-12,46929
854474,-16,46914
854989,-13,46898
855531,-4,46882
856047,-14,46866
856654,-13,46849
857231,-18,46833
857782,-10,46813
858329,-6,46799
858877,-15,46783
859459,-9,46766
860007,-13,46751
860519,-7,46736
861066,-12,46721
861673,-7,46704
862188,-7,46688
862742,-6,46672
863263,-12,46652
863811,-10,46637
864396,-7,46615
864944,-5,46595
865527,-15,46572
866074,-11,46549
866652,-12,46523
867196,-15,46499
867784,-12,46473
868334,-11,46450
868850,-9,46424
869402,-13,46405
869918,-13,46384
870471,-14,46365
870987,-13,46348
871529,-16,46332
872077,-14,46318
872654,-12,46301
873201,-11,46291
873788,-13,46280
874341,-12,46270
874856,-6,46260
875408,-11,46251
875924,-11,46242
876471,-10,46234
876987,-6,46225
877530,-11,46216
878078,-11,46206
878655,-8,46195
879231,-10,46185
879782,-14,46173
880330,-12,46162
880878,-12,46151
881463,-10,46137
882011,-8,46127
882524,-12,46115
883071,-9,46104
883677,-8,46092
884193,-10,46082
884747,-11,46072
885332,-12,46061
885880,-13,46052
886466,-13,46043
887014,-10,46036
887591,-12,46030
888138,-12,46024
888723,-13,46020
889270,-13,46017
889785,-10,46014
890338,-11,46013
890854,-13,46012
891408,-13,46011
891923,-11,46011
892476,-12,46011
892992,-13,46011
893534,-13,46014
894082,-12,46017
894658,-12,46021
895205,-10,46025
895792,-10,46029
896345,-9,46034
896860,-11,46039
897411,-8,46043
897926,-12,46047
898474,-12,46052
898989,-8,46055
899533,-12,46059
900081,-7,46062
900658,-13,46065
901202,-13,46066
901721,-13,46068
902270,-10,46069
902786,-9,46069
903338,-11,46069
903854,-12,46069
904407,-9,46069
904923,-10,46069
905472,-10,46068
905988,-8,46066
906530,-11,46064
907077,-10,46061
907654,-7,46058
908231,-7,46055
908814,-10,46053
909394,-8,46050
909941,-7,46049
910457,-8,46047
911005,-13,46046
911527,-7,46046
912075,-12,46044
912684,-12,46044
913263,-10,46044
913810,-11,46044
914329,-10,46044
914876,-12,46044
915397,-9,46044
915945,-7,46044
916463,-12,46044
917011,-11,46044
917522,-7,46045
918069,-10,46046
918678,-13,46047
919192,-12,46049
919747,-9,46049
920331,-13,46051
920879,-12,46051
921396,-7,46051
921944,-6,46053
922459,-6,46053
923006,-11,46053
923550,-10,46053
924129,-12,46053
924746,-8,46053
925262,-10,46053
925810,-8,46053
926325,-9,46053
926872,-7,46052
927393,-12,46050
