3435675,-32,121421
3436282,-38,121276
3436794,-32,121147
3437345,-32,121018
3437860,-29,120887
3438407,-33,120757
3438928,-31,120625
3439475,-30,120492
3439997,-31,120356
3440545,-31,120219
3441087,-33,120079
3441667,-34,119918
3442275,-36,119754
3442822,-38,119606
3443406,-18,119437
3443957,-33,119285
3444537,-31,119113
3445079,-31,118957
3445594,-31,118798
3446136,-29,118638
3446684,-33,118478
3447260,-33,118299
3447804,-33,118139
3448326,-30,117978
3448876,-27,117819
3449424,-29,117661
3450009,-34,117485
3450557,-33,117330
3451133,-32,117158
3451680,-31,117007
3452288,-34,116838
3452873,-41,116670
3453421,-31,116522
3454007,-30,116357
3454555,-46,116208
3455130,-34,116040
3455678,-40,115888
3456285,-29,115716
3456800,-30,115562
3457351,-26,115404
3457871,-35,115244
3458418,-26,115082
3458937,-22,114918
3459484,-41,114751
3459999,-35,114582
3460547,-10,114410
3461062,-11,114234
3461610,-30,114054
3462215,-29,113850
3462731,-32,113666
3463347,-34,113456
3463862,-31,113267
3464410,-27,113077
3464931,-33,112888
3465479,-30,112697
3466000,-27,112509
3466547,-35,112323
3467089,-36,112139
3467669,-32,111934
3468353,-27,111711
3468868,-34,111537
3469415,-42,111343
3469936,-29,111195
3470484,-30,111025
3471005,-32,110855
3471552,-33,110683
3472062,-29,110509
3472610,-43,110335
3473151,-21,110158
3473666,-30,109979
3474275,-35,109773
3474823,-30,109588
3475402,-30,109376
3475952,-27,109185
3476467,-31,108991
3477020,-29,108794
3477536,-23,108594
3478087,-30,108391
3478602,-34,108187
3479211,-34,107956
3479787,-31,107750
3480342,-39,107520
3480861,-31,107317
3481408,-33,107117
3481929,-33,106919
3482477,-34,106723
3482997,-29,106529
3483545,-28,106336
3484087,-28,106144
3484602,-34,105950
3485143,-31,105759
3485691,-37,105568
3486266,-36,105349
3486810,-29,105152
3487328,-27,104954
3487881,-32,104752
3488397,-27,104549
3488950,-22,104342
3489465,-33,104131
3490018,-30,103916
3490534,-30,103698
3491084,-28,103478
3491600,-33,103256
3492142,-31,103035
3492690,-32,102814
3493265,-34,102566
3493810,-31,102348
3494329,-34,102133
3494876,-31,101920
3495424,-30,101709
3496007,-32,101473
3496555,-37,101264
3497071,-29,101055
3497619,-23,100844
3498226,-34,100578
3498802,-29,100363
3499357,-24,100147
3499941,-27,99901
3500489,-35,99679
3501010,-31,99426
3501557,-31,99226
3502133,-29,98966
3502680,-31,98731
3503288,-35,98465
3503803,-34,98228
3504358,-37,97992
3504943,-31,97727
3505491,-32,97495
3506076,-44,97237
3506624,-30,97010
3507198,-31,96758
3507746,-37,96536
3508330,-25,96287
3508881,-17,96067
3509396,-34,95817
3509949,-31,95594
3510464,-35,95398
3511018,-29,95141
3511533,-33,94938
3512083,-30,94705
3512599,-29,94438
3513140,-32,94227
3513688,-35,93982
3514263,-28,93704
3514808,-28,93455
3515327,-30,93204
3515874,-29,92955
3516422,-32,92705
3516939,-30,92455
3517487,-31,92205
3518009,-36,91957
3518557,-32,91712
3519068,-40,91468
3519615,-33,91225
3520159,-34,90984
3520739,-31,90714
3521356,-22,90445
3521878,-34,90205
3522425,-31,89963
3523010,-33,89687
3523558,-28,89440
3524067,-34,89193
3524615,-29,88914
3525156,-34,88694
3525672,-28,88443
3526280,-30,88162
3526824,-32,87912
3527407,-29,87628
3527959,-30,87375
3528539,-34,87089
3529090,-22,86834
3529605,-30,86579
3530149,-36,86323
3530665,-35,86066
3531274,-19,85776
3531821,-36,85518
3532340,-33,85258
3532893,-30,84997
3533473,-35,84702
3534025,-33,84439
3534540,-31,84176
3535082,-40,83912
3535598,-40,83651
3536141,-33,83393
3536688,-43,83135
3537362,-30,82816
3537942,-27,82531
3538489,-28,82276
3539010,-33,82021
3539558,-25,81765
3540070,-29,81507
3540618,-28,81246
3541159,-34,80983
3541675,-36,80718
3542283,-25,80418
3542829,-32,80117
3543412,-30,79846
3543959,-25,79574
3544539,-41,79268
3545087,-37,78995
3545602,-32,78722
3546147,-30,78451
3546695,-28,78183
3547270,-36,77847
3547817,-45,77579
3548336,-39,77345
3548890,-33,77077
3549405,-32,76807
3549958,-31,76538
3550474,-35,76267
3551026,-32,75993
3551541,-33,75717
3552083,-38,75439
3552631,-35,75159
3553205,-36,74843
3553783,-33,74564
3554338,-35,74251
3554885,-34,73975
3555401,-29,73699
3555948,-27,73424
3556496,-40,73149
3557082,-29,72843
3557629,-33,72537
3558203,-30,72265
3558750,-30,71991
3559335,-38,71681
3559882,-32,71401
3560397,-26,71118
3560950,-33,70834
3561466,-36,70545
3562020,-37,70255
3562535,-42,69965
3563086,-36,69676
3563601,-35,69388
3564143,-30,69101
3564691,-30,68816
3565298,-35,68496
3565882,-15,68177
3566430,-32,67894
3567009,-30,67575
3567557,-31,67292
3568072,-30,67008
3568620,-27,66722
3569225,-26,66363
3569770,-30,66109
3570358,-34,65778
3570873,-29,65483
3571420,-30,65151
3571938,-31,64891
3572486,-42,64597
3573007,-29,64304
3573554,-34,64013
3574097,-38,63723
3574677,-36,63399
3575284,-34,63074
3575832,-32,62749
3576415,-26,62460
3576935,-39,62170
3577483,-35,61878
3578001,-25,61584
3578549,-34,61288
3579091,-30,60990
3579607,-32,60691
3580151,-34,60390
3580698,-27,60089
3581274,-31,59751
3581819,-43,59450
3582338,-32,59150
3582891,-25,58852
3583407,-31,58553
3583961,-32,58257
3584476,-33,57962
3585029,-20,57667
3585545,-28,57369
3586095,-27,57071
3586610,-35,56772
3587152,-36,56472
3587700,-19,56172
3588275,-41,55837
3588820,-34,55539
3589339,-31,55241
3589886,-29,54944
3590434,-29,54647
3591018,-34,54278
3591566,-37,54018
3592142,-32,53684
3592690,-26,53388
3593298,-30,53053
3593879,-38,52717
3594427,-30,52414
3594949,-27,52110
3595496,-37,51805
3596017,-20,51499
3596565,-39,51191
3597139,-35,50847
3597686,-32,50542
3598295,-30,50203
3598810,-32,49904
3599365,-30,49606
3599949,-34,49272
3600497,-28,48975
3601080,-34,48641
3601628,-20,48343
3602137,-33,48045
3602685,-29,47746
3603293,-31,47408
3603806,-35,47106
3604357,-29,46803
3604872,-35,46498
3605420,-28,46193
3605938,-32,45888
3606486,-29,45583
3607007,-29,45280
3607554,-32,44976
3608097,-23,44674
3608677,-34,44335
3609285,-30,43996
3609832,-25,43693
3610416,-34,43353
3610969,-29,43050
3611548,-44,42707
3612090,-38,42402
3612606,-26,42097
3613147,-34,41795
3613694,-31,41493
3614304,-33,41153
3614883,-29,40814
3615431,-35,40474
3615949,-35,40209
3616497,-34,39907
3617019,-42,39566
3617566,-35,39300
3618142,-30,38956
3618689,-36,38650
3619297,-33,38303
3619812,-33,37995
3620367,-37,37684
3620953,-33,37335
3621500,-34,37025
3622086,-31,36678
3622633,-31,36373
3623207,-30,35993
3623755,-34,35728
3624339,-46,35388
3624890,-31,35085
3625405,-39,34782
3625959,-31,34480
3626474,-25,34175
3627027,-31,33870
3627543,-30,33563
3628093,-35,33254
3628608,-32,32943
3629150,-32,32633
3629698,-35,32323
3630305,-33,31976
3630888,-41,31630
3631436,-29,31325
3632015,-38,30982
3632563,-45,30678
3633078,-38,30373
3633626,-32,30029
3634231,-27,29721
3634747,-28,29412
3635363,-34,29063
3635878,-35,28751
3636426,-38,28398
3636946,-31,28123
3637494,-40,27810
3638015,-32,27497
3638563,-31,27186
3639105,-30,26879
3639685,-31,26535
3640294,-38,26194
3640809,-20,25892
3641363,-33,25592
3641885,-32,25293
3642433,-17,24995
3642952,-26,24696
3643500,-31,24394
3644083,-29,24052
3644630,-30,23745
3645140,-36,23437
3645688,-43,23128
3646296,-33,22779
3646809,-31,22432
3647360,-30,22162
3647875,-30,21856
3648423,-27,21550
3648942,-33,21243
3649490,-27,20938
3650011,-30,20634
3650558,-29,20331
3651101,-30,20029
3651681,-36,19689
3652288,-34,19346
3652836,-37,19041
3653419,-26,18658
3653940,-33,18390
3654488,-30,18084
3655008,-32,17741
3655555,-30,17477
3656097,-30,17177
3656613,-28,16879
3657156,-27,16581
3657703,-37,16284
3658345,-27,15913
3658892,-19,15615
3659408,-32,15317
3659961,-35,15019
3660476,-38,14720
3661030,-42,14420
3661545,-30,14118
3662096,-38,13816
3662611,-31,13512
3663153,-30,13209
3663701,-30,12905
3664275,-29,12566
3664821,-33,12264
3665340,-44,11964
3665887,-27,11665
3666435,-27,11366
3667015,-31,11029
3667563,-33,10730
3668088,-35,10431
3668635,-28,10131
3669209,-36,9794
3669785,-37,9493
3670341,-41,9156
3670888,-39,8859
3671435,-32,8563
3671955,-31,8267
3672502,-30,7974
3673089,-33,7642
3673636,-38,7348
3674210,-29,7019
3674758,-29,6725
3675342,-27,6393
3675891,-28,6098
3676438,-34,5799
3677023,-24,5463
3677571,-33,5162
3678147,-33,4820
3678694,-41,4516
3679302,-33,4176
3679817,-31,3876
3680340,-30,3579
3680893,-30,3285
3681408,-37,2992
3681961,-27,2702
3682477,-36,2412
3683029,-41,2122
3683544,-34,1833
3684094,-34,1543
3684609,-36,1252
3685151,-23,960
3685699,-33,666
3686274,-28,332
3686818,-25,32
3687369,-41,-264
3687885,-31,-563
3688433,-32,-860
3688954,-30,-1154
3689502,-28,-1446
3690023,-32,-1737
3690570,-39,-2026
3691144,-31,-2349
3691692,-30,-2638
3692301,-34,-2961
3692816,-35,-3250
3693371,-33,-3540
3693956,-31,-3868
3694504,-38,-4161
3695024,-30,-4457
3695571,-31,-4752
3696145,-32,-5085
3696693,-36,-5380
3697301,-43,-5712
3697815,-30,-6003
3698370,-33,-6293
3698888,-34,-6581
3699436,-34,-6868
3699951,-37,-7152
3700499,-33,-7434
3701015,-27,-7712
3701563,-32,-7991
3702081,-35,-8270
3702629,-29,-8550
3703235,-41,-8868
3703751,-36,-9150
3704367,-31,-9504
3704884,-35,-9753
3705432,-31,-10036
3705953,-32,-10319
3706500,-30,-10601
3707021,-31,-10883
3707569,-36,-11163
3708078,-26,-11445
3708626,-27,-11728
3709167,-31,-12008
3709683,-34,-12289
3710292,-35,-12604
3710836,-35,-12882
3711419,-29,-13197
3711970,-36,-13477
3712485,-25,-13758
3713038,-29,-14037
3713553,-42,-14317
3714104,-39,-14595
3714620,-28,-14870
3715162,-31,-15144
3715678,-30,-15414
3716286,-34,-15717
3716833,-32,-15986
3717352,-38,-16256
3717902,-39,-16524
3718417,-32,-16794
3718965,-34,-17065
3719480,-34,-17336
3720030,-31,-17608
3720546,-28,-17881
3721096,-38,-18154
3721612,-34,-18428
3722156,-24,-18701
3722704,-40,-18974
3723279,-29,-19282
3723826,-31,-19553
3724414,-31,-19855
3724968,-28,-20122
3725483,-35,-20389
3726036,-29,-20655
3726552,-33,-20920
3727102,-5,-21185
3727617,-30,-21451
3728159,-27,-21718
3728707,-35,-21984
3729282,-29,-22284
3729827,-25,-22552
3730346,-41,-22821
3730893,-35,-23090
3731441,-26,-23392
3732023,-32,-23659
3732571,-39,-23922
3733082,-28,-24182
3733630,-32,-24473
3734172,-30,-24697
3734688,-30,-24952
3735296,-35,-25236
3735841,-26,-25488
3736424,-35,-25773
3736972,-31,-26027
3737487,-33,-26281
3738037,-19,-26538
3738553,-27,-26796
3739104,-31,-27058
3739619,-34,-27320
3740163,-35,-27585
3740679,-39,-27852
3741288,-31,-28152
3741836,-37,-28450
3742355,-29,-28680
3742908,-33,-28940
3743488,-29,-29228
3744040,-44,-29482
3744555,-32,-29733
3745105,-35,-29982
3745620,-20,-30229
3746161,-28,-30477
3746709,-30,-30725
3747284,-31,-31002
3747828,-33,-31251
3748347,-25,-31501
3748896,-30,-31753
3749443,-31,-32006
3750029,-30,-32327
3750544,-31,-32553
3751095,-37,-32812
3751643,-34,-33069
3752217,-30,-33357
3752765,-33,-33609
3753349,-30,-33890
3753900,-30,-34137
3754415,-33,-34381
3754969,-30,-34624
3755484,-46,-34864
3756038,-32,-35106
3756553,-37,-35348
3757103,-34,-35590
3757619,-27,-35834
3758160,-34,-36080
3758708,-33,-36326
3759283,-33,-36607
3759828,-42,-36858
3760347,-37,-37109
3760894,-40,-37360
3761442,-38,-37610
3762025,-30,-37921
3762573,-31,-38166
3763085,-33,-38379
3763633,-30,-38619
3764174,-29,-38856
3764690,-34,-39091
3765298,-32,-39352
3765843,-46,-39613
3766426,-28,-39844
3766974,-33,-40074
3767489,-26,-40304
3768039,-19,-40534
3768555,-28,-40767
3769106,-29,-41002
3769621,-37,-41240
3770165,-36,-41480
3770681,-31,-41721
3771291,-33,-41992
3771838,-37,-42233
3772357,-41,-42473
3772910,-38,-42710
3773490,-32,-42973
3774042,-43,-43233
3774622,-42,-43462
3775164,-35,-43686
3775711,-36,-43909
3776286,-39,-44160
3776831,-32,-44383
3777350,-38,-44603
3777898,-33,-44823
3778445,-37,-45072
3779027,-27,-45294
3779574,-36,-45517
3780092,-29,-45741
3780640,-25,-45969
3781246,-41,-46228
3781822,-30,-46487
3782377,-28,-46719
3782959,-32,-46981
3783507,-35,-47213
3784028,-33,-47441
3784575,-32,-47666
3785086,-31,-47889
3785634,-30,-48135
3786175,-33,-48350
3786690,-37,-48537
3787299,-42,-48775
3787843,-22,-48987
3788426,-26,-49223
3788975,-33,-49433
3789491,-31,-49645
3790044,-32,-49858
3790624,-34,-50098
3791169,-33,-50312
3791684,-32,-50528
3792290,-32,-50771
3792837,-34,-50988
3793424,-32,-51261
3793977,-30,-51453
3794557,-39,-51698
3795109,-30,-51915
3795624,-30,-52131
3796168,-32,-52345
3796684,-32,-52556
3797291,-31,-52792
3797838,-31,-52999
3798358,-35,-53206
3798909,-41,-53411
3799425,-37,-53614
3799974,-33,-53817
3800490,-28,-54020
3801037,-30,-54226
3801553,-25,-54431
3802102,-28,-54639
3802617,-30,-54847
3803162,-29,-55056
3803710,-32,-55267
3804285,-33,-55505
3804832,-33,-55743
3805419,-36,-55955
3805972,-35,-56165
3806487,-41,-56371
3807041,-34,-56575
3807557,-34,-56775
3808107,-33,-56974
3808623,-42,-57195
3809165,-29,-57365
3809712,-43,-57558
3810289,-31,-57776
3810835,-39,-57993
3811354,-24,-58160
3811901,-40,-58350
3812449,-42,-58567
3813028,-38,-58760
3813576,-38,-58954
3814094,-35,-59151
3814641,-35,-59349
3815247,-25,-59576
3815823,-33,-59805
3816378,-28,-60010
3816895,-34,-60215
3817443,-34,-60447
3817964,-34,-60628
3818511,-32,-60832
3819032,-53,-61032
3819579,-33,-61229
3820185,-33,-61447
3820765,-32,-61662
3821381,-43,-61872
3821965,-29,-62080
3822513,-31,-62264
3823098,-34,-62470
3823645,-39,-62653
3824219,-27,-62860
3824767,-35,-63045
3825383,-33,-63256
3825964,-28,-63469
3826512,-33,-63658
3827033,-32,-63849
3827580,-28,-64042
3828156,-36,-64262
3828703,-33,-64457
3829311,-36,-64678
3829826,-35,-64875
3830381,-28,-65072
3830966,-35,-65293
3831514,-37,-65486
3832099,-41,-65720
3832647,-28,-65904
3833221,-31,-66087
3833769,-32,-66265
3834385,-40,-66461
3834967,-30,-66652
3835515,-30,-66821
3836100,-30,-67011
3836647,-35,-67180
3837221,-35,-67370
3837769,-36,-67539
3838385,-35,-67733
3838966,-28,-67930
3839514,-28,-68109
3840099,-31,-68314
3840647,-31,-68521
3841220,-29,-68710
3841768,-31,-68900
3842352,-34,-69116
3842900,-37,-69311
3843448,-34,-69506
3844033,-38,-69725
3844581,-35,-69917
3845092,-35,-70105
3845640,-36,-70290
3846183,-41,-70469
3846763,-34,-70665
3847380,-35,-70855
3847901,-35,-71020
3848449,-43,-71181
3849034,-29,-71378
3849582,-43,-71514
3850156,-31,-71690
3850703,-35,-71847
3851312,-30,-72023
3851826,-36,-72181
3852381,-22,-72343
3852966,-32,-72527
3853514,-26,-72691
3854032,-33,-72857
3854579,-32,-73026
3855090,-32,-73198
3855637,-25,-73394
3856181,-36,-73550
3856761,-29,-73754
3857378,-25,-73961
3857893,-37,-74146
3858441,-34,-74332
3858958,-35,-74517
3859506,-42,-74697
3860026,-34,-74874
3860574,-43,-75047
3861093,-33,-75214
3861641,-32,-75375
3862185,-33,-75531
3862765,-36,-75700
3863381,-48,-75865
3863898,-31,-76007
3864446,-29,-76149
3864967,-30,-76291
3865514,-33,-76434
3866036,-35,-76579
3866584,-24,-76726
3867158,-26,-76895
3867705,-36,-77048
3868357,-30,-77242
3868904,-32,-77399
3869452,-33,-77559
3870037,-31,-77743
3870584,-27,-77909
3871160,-31,-78098
3871707,-27,-78268
3872315,-32,-78463
3872830,-31,-78639
3873385,-60,-78815
3873971,-37,-79012
3874518,-36,-79184
3875104,-31,-79376
3875651,-36,-79542
3876225,-41,-79723
3876773,-42,-79878
3877357,-34,-80046
3877907,-36,-80188
3878422,-33,-80325
3878975,-34,-80459
3879890,-33,-80591
3880438,-4,-80821
3880959,1,-80950
3881506,6,-81076
3882028,10,-81200
3882575,10,-81321
3883093,17,-81437
3883640,15,-81565
3884182,12,-81662
3884698,3,-81771
3885306,22,-81891
3885851,19,-81995
3886434,13,-82109
3886982,16,-82208
3887497,12,-82306
3888048,13,-82415
3888563,12,-82509
3889114,10,-82590
3889629,14,-82693
3890173,14,-82773
3890689,18,-82866
3891299,16,-82973
3891846,19,-83074
3892433,17,-83194
3892986,14,-83307
3893566,20,-83439
3894117,20,-83565
3894632,19,-83715
3895175,21,-83839
3895690,19,-83985
3896297,28,-84155
3896843,13,-84308
3897362,10,-84462
3897912,10,-84617
3898427,11,-84790
3898974,12,-84922
3899490,14,-85070
3900041,11,-85215
3900588,9,-85354
3901165,15,-85523
3901713,12,-85637
3902320,13,-85783
3902902,19,-85925
3903450,11,-86047
3903971,21,-86165
3904519,8,-86280
3905104,13,-86405
3905652,10,-86515
3906227,12,-86651
3906774,17,-86744
3907358,18,-86861
3907908,10,-86963
3908456,20,-87065
3909041,15,-87190
3909589,13,-87279
3910164,19,-87393
3910711,14,-87496
3911319,17,-87612
3911904,14,-87731
3912452,16,-87840
3913038,16,-87964
3913586,16,-88076
3914159,17,-88203
3914707,14,-88316
3915316,13,-88444
3915831,13,-88558
3916386,13,-88672
3916907,14,-88784
3917455,14,-88907
3918040,11,-89014
3918588,12,-89118
3919161,10,-89234
3919709,10,-89334
3920318,11,-89444
3920832,12,-89549
3921387,12,-89628
3921971,12,-89728
3922518,13,-89814
3923033,13,-89898
3923581,14,-89982
3924096,14,-90066
3924644,12,-90149
3925189,13,-90233
3925769,14,-90329
3926386,18,-90424
3926966,15,-90521
3927513,16,-90618
3928029,10,-90695
3928577,11,-90782
3929095,15,-90871
3929643,14,-90971
3930187,17,-91052
3930767,18,-91157
3931384,27,-91265
3931899,13,-91359
3932447,17,-91452
3932968,15,-91543
3933515,10,-91634
3934037,16,-91725
3934585,15,-91815
3935103,15,-91905
3935651,12,-91994
3936227,15,-92092
3936774,16,-92178
3937390,13,-92272
3937974,13,-92365
3938522,13,-92448
3939107,15,-92540
3939655,18,-92621
3940228,16,-92711
3940776,17,-92791
3941360,10,-92880
3941909,12,-92957
3942457,13,-93033
3943042,15,-93128
3943590,8,-93193
3944165,13,-93273
3944713,13,-93342
3945321,9,-93416
3945836,9,-93481
3946358,13,-93543
3946911,9,-93604
3947459,12,-93663
3948045,10,-93726
3948561,10,-93781
3949111,10,-93834
3949659,8,-93886
3950235,10,-93950
3950782,10,-93994
3951366,23,-94048
3951918,11,-94094
3952433,11,-94140
3952987,11,-94186
3953502,13,-94235
3954054,13,-94286
3954570,23,-94339
3955119,14,-94394
3955635,15,-94451
3956176,15,-94510
3956724,15,-94570
3957299,11,-94642
3957843,14,-94715
3958394,12,-94780
3958974,13,-94845
3959522,15,-94907
3960107,15,-94974
3960655,15,-95033
3961168,15,-95089
3961716,13,-95144
3962323,15,-95204
3962906,16,-95261
3963454,18,-95308
3963975,14,-95354
3964523,16,-95399
3965108,14,-95448
3965656,8,-95490
3966230,12,-95537
3966778,15,-95576
3967362,15,-95619
3967912,17,-95655
3968459,14,-95692
3969045,14,-95731
3969560,21,-95767
3970110,13,-95805
3970658,12,-95844
3971233,16,-95888
3971781,13,-95928
3972365,10,-95971
3972917,9,-96009
3973432,26,-96046
3973986,12,-96082
3974501,17,-96116
3975054,11,-96151
3975569,17,-96186
3976119,16,-96221
3976634,13,-96262
3977176,18,-96293
3977724,15,-96328
3978301,17,-96366
3978846,17,-96399
3979365,15,-96430
3979912,15,-96461
3980460,15,-96490
3981043,13,-96523
3981590,22,-96552
3982173,16,-96585
3982721,15,-96613
3983297,11,-96645
3983841,11,-96673
3984460,13,-96702
3985042,11,-96729
3985589,13,-96750
3986108,13,-96769
3986655,13,-96786
3987167,12,-96801
3987715,16,-96815
3988323,12,-96828
3988838,11,-96840
3989392,12,-96852
3989978,13,-96863
3990526,15,-96875
3991111,17,-96889
3991659,16,-96902
3992234,11,-96920
3992781,14,-96933
3993365,14,-96952
3993916,14,-96970
3994431,16,-96989
3994984,16,-97009
3995500,9,-97028
3996052,16,-97049
3996568,15,-97065
3997117,14,-97083
3997633,15,-97099
3998175,16,-97115
3998722,14,-97129
3999299,15,-97143
3999844,15,-97155
4000396,11,-97164
4000975,14,-97174
4001523,13,-97181
4002041,13,-97187
4002589,10,-97192
4003107,12,-97196
4003655,13,-97200
4004167,17,-97202
4004715,13,-97204
4005322,11,-97206
4005837,10,-97206
4006392,14,-97206
4006978,14,-97206
4007526,14,-97206
4008111,13,-97205
4008659,15,-97203
4009233,13,-97199
4009781,15,-97197
4010397,12,-97194
4010980,14,-97190
4011528,16,-97186
4012113,13,-97182
4012661,14,-97178
4013234,15,-97173
4013782,13,-97168
4014366,16,-97162
4014915,11,-97157
4015463,15,-97150
4016048,12,-97144
4016596,11,-97138
4017179,14,-97130
4017727,12,-97123
4018368,17,-97114
4018916,15,-97106
4019431,15,-97098
4019983,10,-97090
4020499,13,-97083
4021052,16,-97074
4021567,14,-97066
4022117,16,-97059
4022633,15,-97050
4023175,14,-97043
4023722,17,-97035
4024331,17,-97027
4024915,16,-97019
4025462,12,-97011
4026042,14,-97003
4026589,16,-96996
4027105,12,-96990
4027652,15,-96983
4028165,13,-96977
4028713,18,-96971
4029322,14,-96965
4029866,13,-96959
4030453,11,-96954
4030972,13,-96949
4031519,12,-96944
4032040,15,-96939
4032588,17,-96935
4033106,10,-96931
4033654,14,-96927
4034196,14,-96922
4034776,15,-96917
4035392,13,-96913
4035912,16,-96909
4036460,14,-96903
4036981,14,-96899
4037528,13,-96895
4038114,14,-96888
4038661,13,-96882
4039236,15,-96874
4039784,15,-96866
4040367,12,-96855
4040918,11,-96844
4041466,12,-96830
4042051,13,-96817
4042599,12,-96801
4043182,18,-96781
4043729,12,-96760
4044305,12,-96733
4044850,12,-96706
4045437,13,-96672
4045988,11,-96640
4046503,13,-96605
4047056,10,-96569
4047572,15,-96532
4048122,15,-96495
4048637,20,-96457
4049179,9,-96419
4049727,11,-96380
4050303,22,-96334
4050849,22,-96292
4051436,9,-96237
4051987,12,-96198
4052502,8,-96153
4053050,17,-96108
4053597,20,-96062
4054177,8,-96010
4054725,16,-95962
4055302,11,-95905
4055845,10,-95847
4056397,13,-95800
4056977,7,-95739
4057524,12,-95685
4058045,13,-95630
4058593,13,-95574
4059112,9,-95517
4059660,11,-95450
4060172,15,-95397
4060719,16,-95335
4061328,11,-95264
4061843,12,-95200
4062398,13,-95134
4062984,15,-95057
4063531,9,-94987
4064117,13,-94906
4064665,35,-94832
4065239,13,-94746
4065787,14,-94668
4066371,14,-94576
4066922,12,-94493
4067437,12,-94410
4067996,21,-94325
4068576,12,-94227
4069126,11,-94139
4069642,11,-94051
4070186,10,-93962
4070702,12,-93870
4071309,27,-93767
4071856,25,-93678
4072443,13,-93582
4072996,18,-93504
4073511,14,-93431
4074065,19,-93366
4074645,15,-93301
4075187,15,-93251
4075703,18,-93205
4076310,21,-93159
4076857,20,-93116
4077444,19,-93079
4077996,16,-93043
4078511,16,-93008
4079061,16,-92973
4079576,23,-92939
4080124,13,-92904
4080639,20,-92865
4081184,33,-92834
4081732,14,-92797
4082307,14,-92754
4082851,15,-92715
4083438,15,-92672
4083987,15,-92636
4084535,16,-92599
4085120,16,-92560
4085668,18,-92527
4086245,13,-92489
4086822,12,-92456
4087377,16,-92419
4087925,12,-92385
4088440,14,-92351
4088992,14,-92315
4089507,15,-92276
4090060,13,-92234
4090576,12,-92188
4091126,7,-92137
4091641,9,-92077
4092183,11,-92008
4092731,6,-91930
4093307,19,-91830
4093853,8,-91734
4094440,12,-91620
4094990,11,-91514
4095505,19,-91406
4096053,15,-91297
4096600,12,-91188
4097180,0,-91063
4097728,15,-90951
4098305,8,-90825
4098881,12,-90712
4099464,14,-90584
4099981,12,-90467
4100529,9,-90348
4101049,15,-90227
4101597,15,-90105
4102116,13,-89982
4102664,15,-89856
4103176,12,-89730
4103723,18,-89601
4104332,10,-89455
4104917,10,-89308
4105465,12,-89176
4105986,14,-89042
4106534,17,-88910
4107118,18,-88764
4107665,16,-88637
4108241,21,-88502
4108789,20,-88388
4109373,21,-88272
4109925,22,-88180
4110440,16,-88099
4110993,19,-88025
4111509,18,-87960
4112061,20,-87892
4112576,11,-87843
4113126,15,-87787
4113641,15,-87730
4114183,18,-87672
4114731,16,-87614
4115308,14,-87548
4115885,12,-87482
4116468,13,-87424
4117048,13,-87359
4117596,13,-87301
4118113,15,-87241
4118660,16,-87182
4119173,20,-87123
4119721,12,-87064
4120327,22,-86998
4120842,16,-86938
4121397,21,-86876
4121917,13,-86813
4122465,9,-86745
4122986,3,-86671
4123534,1,-86590
4124118,7,-86486
4124665,10,-86382
4125274,12,-86254
4125852,5,-86098
4126439,9,-85963
4126990,5,-85820
4127506,8,-85671
4128059,14,-85518
4128574,11,-85365
4129127,12,-85211
4129643,12,-85056
4130185,11,-84898
4130733,41,-84739
4131310,10,-84558
4131857,13,-84395
4132444,14,-84189
4132997,17,-84044
4133513,17,-83879
4134065,14,-83712
4134580,-5,-83544
4135128,19,-83378
4135643,14,-83212
4136186,16,-83048
4136734,17,-82884
4137311,13,-82705
4137855,13,-82534
4138374,22,-82406
4138922,25,-82267
4139470,27,-82136
4140055,15,-81998
4140602,23,-81885
4141186,19,-81767
4141734,20,-81667
4142311,10,-81559
4142855,19,-81464
4143442,15,-81358
4143991,15,-81262
4144538,18,-81164
4145124,12,-81049
4145671,16,-80930
4146248,12,-80823
4146796,13,-80715
4147380,13,-80591
4147927,12,-80478
4148443,12,-80363
4148995,10,-80244
4149510,11,-80123
4150064,11,-80001
4150579,11,-79877
4151129,7,-79750
4151644,15,-79622
4152186,14,-79491
4152734,12,-79359
4153310,19,-79209
4153856,16,-79075
4154443,14,-78922
4154993,15,-78788
4155541,18,-78654
4156120,13,-78503
4156668,14,-78368
4157177,12,-78232
4157725,14,-78097
4158335,17,-77947
4158879,22,-77813
4159462,13,-77645
4159982,9,-77526
4160530,9,-77370
4161051,13,-77232
4161599,13,-77110
4162117,16,-76970
4162665,22,-76828
4163174,20,-76683
4163722,10,-76536
4164330,12,-76369
4164844,11,-76219
4165399,12,-76067
4165917,13,-75914
4166465,13,-75758
4166980,10,-75599
4167528,12,-75437
4168044,11,-75273
4168591,11,-75107
4169110,12,-74940
4169658,6,-74772
4170202,20,-74601
4170717,14,-74431
4171327,17,-74238
4171874,11,-74065
4172461,18,-73871
4172982,15,-73699
4173530,13,-73527
4174051,13,-73356
4174598,9,-73165
4175116,20,-73017
4175664,22,-72847
4176206,20,-72676
4176786,9,-72483
4177402,7,-72290
4177923,16,-72116
4178471,20,-71937
4179056,10,-71736
4179604,15,-71556
4180186,10,-71351
4180734,14,-71166
4181341,12,-70956
4181924,11,-70743
4182472,11,-70552
4183057,13,-70311
4183605,15,-70141
4184188,15,-69921
4184736,15,-69725
4185313,14,-69504
4185856,11,-69306
4186444,15,-69084
4186994,15,-68887
4187542,4,-68691
