2695018,39,130400
2695533,37,130464
2696082,39,130529
2696629,41,130594
2697215,39,130667
2697762,34,130732
2698339,39,130807
2698887,40,130880
2699472,37,130945
2700019,41,131009
2700567,38,131071
2701151,42,131142
2701666,38,131205
2702219,41,131268
2702767,35,131329
2703343,43,131397
2703891,32,131456
2704475,47,131522
2705022,37,131582
2705537,34,131643
2706090,47,131705
2706606,29,131767
2707159,44,131830
2707675,29,131893
2708228,25,131957
2708743,39,132028
2709286,39,132089
2709801,40,132141
2710408,37,132204
2710954,41,132257
2711541,39,132317
2712093,39,132369
2712608,40,132419
2713155,40,132470
2713671,40,132520
2714219,32,132571
2714766,33,132629
2715351,32,132683
2715899,34,132739
2716483,39,132803
2717034,43,132859
2717613,42,132921
2718160,39,132975
2718676,35,133034
2719224,38,133080
2719739,43,133132
2720283,44,133185
2720831,43,133237
2721405,43,133295
2721952,42,133345
2722538,39,133403
2723091,33,133454
2723606,41,133507
2724159,41,133559
2724675,41,133610
2725228,41,133660
2725743,39,133707
2726286,34,133752
2726801,38,133795
2727408,51,133844
2727954,41,133887
2728541,41,133935
2729093,39,133979
2729608,41,134021
2730155,41,134062
2730671,44,134103
2731219,43,134144
2731766,44,134186
2732344,41,134234
2732891,38,134279
2733476,36,134329
2734023,41,134375
2734539,41,134420
2735087,42,134464
2735603,37,134507
2736156,38,134550
2736671,39,134593
2737225,38,134637
2737741,38,134680
2738283,40,134724
2738831,44,134765
2739407,44,134809
2739955,41,134845
2740542,39,134883
2741095,40,134916
2741611,39,134947
2742164,39,134978
2742679,39,135010
2743228,40,135044
2743744,41,135078
2744286,39,135113
2744833,40,135149
2745410,36,135190
2745987,36,135225
2746538,39,135264
2747086,39,135298
2747633,40,135332
2748217,39,135370
2748765,38,135404
2749341,41,135443
2749888,44,135477
2750473,40,135513
2751020,45,135544
2751536,40,135573
2752086,41,135599
2752602,41,135625
2753155,39,135649
2753670,39,135672
2754223,32,135696
2754739,32,135722
2755280,39,135749
2755828,37,135777
2756404,38,135811
2756950,41,135842
2757537,37,135877
2758089,32,135908
2758604,35,135938
2759154,38,135967
2759701,38,135997
2760281,38,136021
2760828,40,136045
2761404,41,136069
2761982,30,136090
2762565,30,136114
2763080,40,136135
2763627,44,136156
2764145,36,136178
2764692,37,136200
2765211,37,136222
2765759,53,136245
2766270,37,136267
2767284,37,136288
2767832,12,136324
2768405,10,136342
2768953,7,136352
2769540,11,136357
2770092,8,136357
2770608,4,136356
2771162,3,136349
2771677,3,136340
2772230,4,136331
2772746,6,136321
2773288,5,136311
2773835,4,136300
2774412,0,136289
2774958,-1,136278
2775545,0,136266
2776097,3,136256
2776612,5,136246
2777162,0,136236
2777677,4,136227
2778225,15,136219
2778772,-5,136212
2779347,1,136204
2779895,0,136199
2780479,4,136195
2781027,-1,136192
2781575,0,136190
2782154,-1,136188
2782702,3,136188
2783284,0,136188
2783832,1,136189
2784409,-1,136194
2784985,-1,136199
2785568,3,136204
2786151,-1,136210
2786699,6,136216
2787217,-1,136222
2787765,-2,136227
2788277,-2,136233
2788824,0,136239
2789434,2,136246
2789981,4,136250
2790568,-1,136255
2791153,2,136259
2791701,4,136263
2792284,3,136266
2792831,-1,136267
2793409,3,136269
2793985,8,136269
2794572,3,136269
2795155,4,136269
2795702,5,136268
2796285,3,136265
2796833,0,136262
2797410,3,136258
2797986,5,136254
2798569,3,136249
2799153,6,136244
2799700,4,136238
2800219,6,136232
2800767,3,136224
2801278,4,136217
2801826,5,136208
2802433,4,136196
2802980,0,136184
2803567,5,136167
2804088,6,136151
2804636,2,136132
2805220,7,136108
2805767,3,136085
2806277,1,136058
2806825,3,136030
2807431,0,135994
2807976,6,135960
2808560,5,135920
2809075,6,135879
2809622,1,135845
2810172,5,135807
2810751,0,135765
2811296,0,135729
2811811,2,135694
2812417,6,135657
2812965,1,135624
2813551,3,135587
2814104,4,135554
2814684,3,135511
2815237,0,135481
2815817,0,135443
2816426,0,135407
2816970,0,135375
2817553,0,135341
2818103,1,135310
2818683,0,135283
2819236,2,135258
2819751,1,135232
2820294,2,135206
2820842,2,135178
2821417,4,135145
2821964,5,135112
2822551,1,135072
2823105,5,135034
2823685,4,134989
2824238,4,134947
2824818,4,134897
2825427,6,134845
2825971,5,134796
2826558,7,134738
2827107,1,134684
2827687,4,134622
2828240,2,134568
2828820,2,134509
2829429,0,134451
2829973,5,134401
2830556,0,134345
2831105,3,134295
2831685,4,134239
2832238,1,134189
2832818,-18,134134
2833423,2,134079
2833967,4,134032
2834554,0,133977
2835103,0,133927
2835619,4,133876
2836172,3,133824
2836751,8,133766
2837295,4,133707
2837842,3,133662
2838417,1,133602
2838965,12,133547
2839552,2,133482
2840105,2,133424
2840685,8,133358
2841238,9,133299
2841818,2,133233
2842427,6,133166
2842971,1,133104
2843558,10,133034
2844107,6,132970
2844687,5,132897
2845240,6,132832
2845820,7,132756
2846425,2,132679
2846969,3,132609
2847556,7,132531
2848106,5,132462
2848685,3,132386
2849238,5,132318
2849818,0,132241
2850424,5,132163
2850967,1,132094
2851554,4,132015
2852104,3,131945
2852619,4,131873
2853172,5,131801
2853752,0,131721
2854295,-3,131651
2854842,4,131580
2855418,2,131499
2855965,0,131427
2856552,4,131346
2857105,2,131274
2857620,0,131202
2858173,4,131127
2858753,4,131044
2859295,1,130969
2859843,1,130895
2860419,2,130810
2860965,1,130734
2861552,6,130647
2862104,0,130570
2862620,2,130493
2863170,1,130417
2863685,2,130331
2864232,1,130263
2864748,0,130187
2865293,3,130110
2865841,2,130032
2866417,3,129942
2866993,5,129860
2867576,1,129768
2868160,4,129675
2868708,3,129592
2869291,4,129497
2869839,7,129412
2870416,1,129316
2870992,1,129230
2871575,3,129131
2872158,3,129031
2872706,1,128930
2873225,0,128850
2873773,6,128759
2874284,9,128665
2874832,4,128571
2875439,6,128464
2875986,6,128368
2876573,-1,128258
2877094,2,128158
2877642,4,128058
2878226,5,127944
2878773,1,127843
2879283,2,127742
2879830,4,127642
2880437,4,127528
2880982,5,127427
2881565,5,127314
2882113,3,127212
2882692,5,127084
2883242,2,126995
2883822,2,126881
2884427,4,126768
2884971,0,126668
2885490,4,126556
2886039,2,126469
2886555,-4,126369
2887108,-8,126270
2887623,-1,126171
2888176,0,126060
2888756,1,125961
2889297,1,125861
2889845,1,125760
2890421,7,125645
2890967,2,125541
2891554,-1,125425
2892106,1,125320
2892622,8,125216
2893171,4,125111
2893687,9,125004
2894234,3,124896
2894782,8,124786
2895356,3,124662
2895904,5,124552
2896489,2,124410
2897036,0,124309
2897552,2,124193
2898100,2,124077
2898647,6,123962
2899232,10,123832
2899748,11,123715
2900291,3,123597
2900839,6,123480
2901445,5,123347
2902024,7,123213
2902575,7,123093
2903096,5,122972
2903643,5,122849
2904226,5,122711
2904774,5,122588
2905283,2,122463
2905831,3,122338
2906437,3,122198
2906980,2,122075
2907564,0,121937
2908111,-5,121815
2908691,0,121676
2909244,4,121552
2909824,-2,121414
2910429,0,121276
2910973,0,121154
2911556,0,121016
2912107,2,120893
2912623,2,120770
2913176,4,120648
2913691,3,120525
2914244,-2,120401
2914824,5,120261
2915506,1,120103
2916023,-2,119976
2916571,1,119846
2917086,3,119715
2917633,3,119582
2918152,9,119450
2918700,5,119316
2919220,-1,119183
2919768,16,119048
2920312,6,118911
2920892,9,118756
2921509,5,118600
2922020,5,118461
2922571,7,118322
2923092,5,118182
2923639,7,118040
2924160,6,117897
2924708,6,117735
2925226,2,117610
2925773,5,117467
2926283,4,117304
2926831,0,117178
2927437,3,117017
2927982,0,116873
2928566,-1,116712
2929113,-4,116570
2929692,2,116396
2930243,0,116274
2930759,0,116135
2931305,0,115997
2931820,0,115861
2932429,3,115709
2932975,4,115576
2933562,-2,115424
2934113,-1,115289
2934693,9,115136
2935246,3,114999
2935825,3,114842
2936431,7,114682
2936975,10,114538
2937562,0,114372
2938111,6,114220
2938626,8,114065
2939179,7,113908
2939759,7,113730
2940302,5,113571
2940818,3,113408
2941425,6,113224
2941972,1,113061
2942559,-16,112877
2943113,-1,112714
2943693,4,112510
2944245,0,112368
2944825,1,112186
2945432,0,112003
2945977,0,111841
2946564,0,111660
2947115,0,111479
2947694,2,111320
2948247,1,111163
2948827,3,110988
2949433,1,110815
2949977,3,110661
2950564,0,110491
2951113,5,110342
2951693,-2,110158
2952246,4,110029
2952826,5,109863
2953431,4,109697
2953975,7,109549
2954562,7,109378
2955111,7,109222
2955627,3,109064
2956180,6,108901
2956759,8,108714
2957303,6,108542
2957818,3,108368
2958362,-3,108191
2958909,0,108012
2959494,7,107788
2960047,0,107632
2960627,4,107430
2961180,0,107252
2961760,-1,107053
2962301,0,106877
2962849,-1,106702
2963425,-3,106506
2963971,0,106333
2964558,2,106140
2965108,0,105971
2965624,0,105804
2966171,5,105639
2966718,2,105454
2967298,8,105289
2967846,6,105127
2968423,4,104945
2968999,5,104785
2969582,5,104603
2970161,5,104421
2970709,4,104256
2971230,4,104089
2971777,6,103919
2972289,5,103746
2972837,3,103569
2973443,3,103366
2973991,2,103182
2974577,10,102974
2975098,2,102787
2975646,2,102598
2976167,1,102410
2976714,2,102221
2977296,-3,102009
2977844,6,101821
2978450,2,101610
2979029,-2,101402
2979580,0,101217
2980101,-2,101012
2980648,0,100853
2981232,15,100648
2981780,7,100467
2982290,9,100288
2982837,6,100111
2983444,7,99911
2983989,6,99731
2984572,5,99530
2985087,6,99351
2985635,8,99169
2986184,5,98986
2986764,2,98777
2987309,0,98590
2987824,1,98402
2988432,2,98190
2988979,-1,98001
2989566,2,97786
2990118,3,97595
2990698,2,97381
2991251,1,97190
2991831,0,96976
2992436,2,96762
2992980,5,96549
2993567,5,96360
2994117,9,96171
2994696,1,95957
2995249,2,95767
2995829,11,95554
2996435,9,95340
2996979,5,95147
2997566,5,94929
2998115,3,94734
2998630,8,94538
2999183,2,94340
2999763,0,94116
3000306,-2,93916
3000821,3,93717
3001365,-2,93517
3001913,0,93317
3002497,0,93093
3003051,2,92894
3003631,0,92671
3004183,1,92474
3004763,0,92254
3005305,2,92059
3005852,1,91865
3006429,7,91648
3006974,0,91454
3007561,10,91237
3008112,8,91045
3008627,3,90853
3009174,4,90660
3009690,8,90465
3010239,5,90268
3010787,8,90069
3011364,4,89841
3011911,5,89635
3012496,3,89375
3013043,1,89194
3013558,1,88987
3014107,2,88779
3014623,0,88572
3015176,-2,88366
3015691,0,88160
3016244,0,87956
3016760,-2,87753
3017301,1,87551
3017849,7,87352
3018423,5,87128
3018969,2,86929
3019556,7,86705
3020106,12,86508
3020654,9,86312
3021233,7,86089
3021781,7,85891
3022293,5,85666
3022841,5,85490
3023450,6,85260
3024029,4,85026
3024576,0,84816
3025094,0,84605
3025641,-1,84392
3026162,3,84178
3026710,-7,83962
3027231,1,83748
3027778,1,83537
3028288,1,83327
3028836,0,83118
3029443,0,82886
3029989,-2,82683
3030576,3,82455
3031096,-2,82228
3031643,2,82052
3032158,4,81852
3032706,7,81653
3033253,3,81452
3033833,10,81224
3034439,6,80997
3035015,5,80794
3035566,3,80560
3036115,6,80351
3036630,4,80140
3037183,3,79926
3037698,7,79683
3038252,4,79492
3038832,2,79246
3039438,0,79001
3040014,0,78782
3040568,1,78537
3041119,0,78322
3041699,4,78082
3042252,-3,77870
3042832,4,77634
3043437,7,77401
3044013,3,77195
3044564,5,76964
3045116,8,76759
3045632,7,76556
3046185,8,76351
3046700,8,76146
3047253,5,75941
3047833,8,75706
3048440,0,75470
3048984,0,75257
3049571,1,75016
3050090,5,74774
3050638,0,74585
3051159,0,74369
3051706,4,74152
3052227,0,73934
3052774,0,73717
3053317,5,73500
3053832,-3,73283
3054439,5,73039
3054985,7,72827
3055572,3,72588
3056091,5,72377
3056639,1,72166
3057186,0,71956
3057702,6,71746
3058249,3,71535
3058765,4,71323
3059310,5,71110
3059825,5,70897
3060433,2,70653
3061010,-2,70434
3061564,2,70160
3062116,-1,69941
3062632,-1,69749
3063185,0,69528
3063700,1,69307
3064254,-1,69087
3064833,7,68840
3065440,1,68594
3065984,-2,68376
3066571,8,68132
3067090,7,67889
3067638,0,67699
3068191,8,67483
3068771,1,67242
3069314,5,67027
3069829,2,66811
3070373,5,66596
3070921,7,66379
3071505,0,66135
3072059,2,65914
3072639,3,65666
3073159,3,65446
3073707,-5,65226
3074257,-3,65005
3074837,1,64757
3075443,0,64511
3075991,0,64293
3076578,0,64049
3077098,-4,63832
3077646,2,63617
3078167,4,63403
3078714,2,63189
3079232,1,62974
3079779,11,62760
3080321,9,62546
3080901,3,62278
3081508,4,62061
3082058,5,61844
3082638,1,61599
3083185,4,61380
3083700,5,61131
3084251,2,60937
3084767,1,60715
3085313,0,60494
3085828,3,60272
3086436,3,60022
3087013,1,59800
3087568,1,59554
3088120,3,59335
3088636,-2,59117
3089189,-1,58901
3089768,5,58658
3090311,11,58444
3090827,8,58232
3091368,9,58019
3091915,11,57807
3092500,5,57541
3093052,5,57353
3093567,8,57137
3094116,7,56919
3094632,3,56700
3095179,-27,56480
3095694,3,56262
3096244,-1,56041
3096760,0,55821
3097303,-4,55602
3097851,3,55383
3098457,0,55137
3099036,1,54893
3099587,2,54677
3100108,5,54462
3100656,-4,54248
3101239,5,54006
3101787,11,53793
3102296,1,53582
3102844,7,53371
3103451,4,53133
3103996,4,52922
3104583,2,52684
3105098,6,52470
3105645,4,52254
3106162,3,52037
3106710,0,51819
3107230,4,51600
3107778,2,51380
3108322,-2,51158
3108837,-2,50937
3109444,1,50690
3109991,0,50470
3110578,0,50226
3111099,2,50011
3111647,5,49797
3112168,-1,49584
3112715,3,49372
3113235,7,49160
3113783,8,48950
3114325,2,48714
3114905,7,48504
3115589,3,48242
3116106,3,48035
3116654,6,47826
3117175,8,47617
3117723,4,47408
3118240,4,47198
3118787,0,46988
3119297,4,46777
3119844,0,46565
3120451,0,46325
3120997,0,46112
3121584,0,45872
3122099,0,45659
3122646,1,45448
3123194,2,45237
3123774,0,45000
3124318,0,44791
3124834,6,44582
3125442,7,44347
3126019,0,44139
3126574,8,43904
3127126,6,43695
3127705,3,43461
3128259,3,43253
3128839,2,43017
3129444,2,42780
3130020,1,42570
3130571,1,42333
3131124,4,42123
3131639,0,41914
3132193,0,41705
3132772,1,41471
3133315,3,41263
3133863,-1,41056
3134438,-2,40823
3134985,7,40617
3135572,-3,40384
3136126,-3,40179
3136706,7,39952
3137259,8,39750
3137839,4,39525
3138445,1,39299
3139021,4,39098
3139576,4,38869
3140096,4,38664
3140643,5,38457
3141164,5,38250
3141712,-2,38041
3142232,0,37831
3142780,6,37621
3143322,6,37412
3143837,2,37203
3144444,-3,36969
3144989,0,36762
3145576,0,36530
3146127,-1,36298
3146707,1,36093
3147254,2,35890
3147769,0,35688
3148314,-1,35487
3148862,-4,35287
3149438,4,35063
3150014,6,34864
3150565,0,34643
3151115,8,34447
3151662,1,34250
3152247,2,34030
3152795,7,33833
3153371,5,33610
3153919,1,33410
3154504,-3,33184
3155047,-1,32982
3155566,1,32780
3156118,2,32578
3156634,2,32376
3157187,1,32173
3157702,1,31972
3158254,0,31772
3158770,0,31573
3159311,-1,31350
3159859,11,31178
3160433,0,30959
3161010,0,30765
3161594,9,30548
3162173,3,30331
3162721,4,30140
3163238,-1,29950
3163786,7,29758
3164302,5,29564
3164849,3,29372
3165456,5,29154
3166002,0,28959
3166589,5,28738
3167107,5,28516
3167655,0,28344
3168176,3,28148
3168723,-1,27951
3169244,0,27754
3169792,-3,27558
3170302,0,27362
3170850,0,27167
3171456,0,26948
3172003,-2,26755
3172590,0,26539
3173109,1,26351
3173657,1,26164
3174172,3,25976
3174719,8,25791
3175235,1,25610
3175782,5,25429
3176328,3,25248
3176908,8,25045
3177517,4,24840
3178064,0,24658
3178644,5,24451
3179197,-9,24265
3179777,2,24054
3180321,5,23866
3180836,-1,23679
3181377,30,23493
3181925,-1,23306
3182532,-1,23097
3183111,-2,22889
3183659,4,22704
3184174,0,22519
3184722,0,22336
3185242,1,22153
3185790,0,21971
3186334,0,21768
3186914,2,21588
3187531,-3,21363
3188111,3,21185
3188658,2,21008
3189177,6,20833
3189725,5,20657
3190245,2,20483
3190793,5,20307
3191305,4,20132
3191853,1,19957
3192462,6,19757
3193042,5,19555
3193593,6,19375
3194114,6,19195
3194662,0,19015
3195183,1,18834
3195730,1,18630
3196312,2,18449
3196860,-2,18269
3197466,0,18069
3198046,0,17870
3198597,5,17694
3199182,0,17497
3199730,2,17326
3200311,-1,17135
3200859,0,16967
3201465,0,16778
3202045,8,16592
3202596,5,16428
3203117,6,16265
3203665,8,16103
3204249,3,15921
3204796,7,15760
3205370,6,15579
3205918,5,15420
3206525,3,15241
3207038,2,15081
3207589,6,14920
3208104,5,14758
3208652,0,14597
3209169,1,14434
3209716,1,14271
3210237,0,14107
3210785,-1,13943
3211328,-2,13779
3211844,-1,13614
3212386,2,13450
3212933,0,13285
3213518,0,13082
3214071,0,12940
3214651,-1,12762
3215171,-2,12604
3215718,3,12447
3216236,0,12292
3216784,0,12138
3217326,0,11987
3217841,4,11838
3218447,8,11672
3219023,9,11523
3219574,0,11357
3220123,8,11210
3220638,8,11062
3221191,4,10914
3221707,5,10765
3222260,4,10615
3222775,4,10463
3223317,7,10309
3223864,1,10155
3224439,6,9982
3225017,6,9827
3225572,2,9652
3226123,0,9497
3226638,-2,9343
3227185,-2,9192
3227733,-3,9041
3228313,-1,8852
3228861,1,8720
3229466,2,8550
3230046,0,8382
3230593,0,8234
3231110,-1,8087
3231658,0,7941
3232178,2,7796
3232726,4,7655
3233247,2,7515
3233795,0,7377
3234305,0,7241
3234853,9,7106
3235459,4,6953
3236006,2,6801
3236593,6,6668
3237113,10,6536
3237660,9,6405
3238178,1,6275
3238726,4,6144
3239241,1,6014
3239789,3,5882
3240334,3,5750
3240914,4,5603
3241521,6,5455
3242065,-12,5322
3242648,2,5170
3243200,5,5036
3243780,-2,4885
3244324,-2,4752
3244840,-4,4620
3245381,-7,4489
3245929,-2,4357
3246536,-2,4193
3247117,1,4062
3247665,2,3933
3248180,1,3805
3248728,1,3679
3249245,0,3555
3249793,3,3431
3250307,-1,3292
3250854,4,3185
3251462,23,3049
3252008,2,2930
3252595,1,2795
3253114,3,2678
3253662,-4,2561
3254183,6,2443
3254731,0,2311
3255251,3,2194
3255799,7,2092
3256309,7,1977
3256856,7,1862
3257463,6,1732
3258009,5,1615
3258596,5,1481
3259116,5,1361
3259664,5,1242
3260178,2,1124
3260726,5,1004
3261242,3,885
3261790,6,765
3262335,6,646
3262914,3,497
3263522,2,377
3264066,5,258
3264650,-15,126
3265203,1,8
3265783,0,-123
3266326,1,-239
3266841,-1,-356
3267385,0,-473
3267932,0,-589
3268539,-1,-718
3269119,1,-859
3269667,0,-955
3270181,-2,-1065
3270729,0,-1173
3271250,1,-1281
3271797,0,-1387
3272309,1,-1491
3272856,2,-1593
3273463,3,-1706
3274010,-3,-1804
3274597,7,-1912
3275118,0,-2008
3275665,3,-2101
3276186,7,-2194
3276734,0,-2285
3277254,10,-2376
3277801,-2,-2466
3278375,0,-2564
3278923,0,-2651
3279529,8,-2750
3280042,2,-2838
3280593,7,-2925
3281108,7,-3013
3281656,3,-3100
3282174,3,-3187
3282721,3,-3274
3283242,5,-3361
3283790,3,-3449
3284333,3,-3537
3284848,3,-3627
3285392,1,-3717
3285940,6,-3808
3286524,4,-3912
3287078,4,-4005
3287658,2,-4110
3288178,3,-4202
3288726,0,-4294
3289244,2,-4385
3289791,3,-4475
3290333,1,-4565
3290849,1,-4654
3291454,-6,-4754
3292030,4,-4842
3292581,-6,-4939
3293129,5,-5025
3293677,0,-5110
3294262,0,-5205
3294777,1,-5290
3295320,3,-5374
3295868,0,-5457
3296443,1,-5549
3297022,2,-5629
3297577,2,-5717
3298130,2,-5794
3298645,0,-5868
3299198,-1,-5942
3299713,1,-6015
3300264,2,-6086
3300779,5,-6155
3301321,5,-6223
3301869,6,-6289
3302442,1,-6361
3303018,9,-6423
3303601,2,-6491
3304117,-4,-6551
3304664,9,-6611
3305185,1,-6671
3305733,5,-6729
3306254,10,-6786
3306802,4,-6840
3307312,-2,-6894
3307860,0,-6947
3308467,0,-7007
3309014,4,-7061
3309601,35,-7121
3310122,7,-7177
3310670,4,-7233
3311189,7,-7293
3311737,11,-7355
3312316,8,-7435
3312864,2,-7490
3313471,3,-7561
3314049,5,-7632
3314600,5,-7696
3315129,6,-7760
3315645,6,-7825
3316196,6,-7889
3316712,6,-7952
3317261,4,-8016
3317777,5,-8079
3318324,2,-8143
3318871,3,-8208
3319446,0,-8281
3320024,2,-8345
3320578,4,-8417
3321126,2,-8481
3322137,3,-8545
3322717,12,-8681
3323264,19,-8735
3323780,19,-8794
3324328,24,-8850
3324843,26,-8902
3325449,25,-8957
3326025,23,-9001
3326576,23,-9045
3327127,18,-9078
3327643,20,-9107
3328196,20,-9134
3328711,22,-9156
3329264,56,-9176
3329779,33,-9193
3330321,33,-9210
3330868,29,-9221
3331443,29,-9231
3332021,34,-9238
3332608,16,-9243
3333190,17,-9246
3333738,37,-9247
3334253,35,-9247
3334801,15,-9248
3335314,32,-9252
3335861,29,-9261
3336467,30,-9275
3336982,39,-9293
3337598,32,-9319
3338116,28,-9347
3338663,32,-9380
3339184,26,-9415
3339732,30,-9451
3340252,35,-9489
3340800,29,-9526
3341341,29,-9563
3341921,27,-9602
3342528,27,-9639
3343082,29,-9670
3343661,25,-9701
3344181,24,-9726
3344728,29,-9747
3345276,23,-9765
3345855,31,-9780
3346396,30,-9790
3346944,25,-9795
3347529,11,-9798
3348079,24,-9798
3348659,35,-9797
3349206,30,-9792
3349786,28,-9785
3350333,25,-9778
3350849,26,-9772
3351454,30,-9765
3352030,34,-9762
3352581,28,-9760
3353131,30,-9760
3353679,24,-9760
3354264,37,-9765
3354812,31,-9770
3355388,25,-9777
3355936,28,-9782
3356520,31,-9787
3357064,30,-9790
3357615,30,-9791
3358200,25,-9791
3358716,27,-9791
3359268,30,-9788
3359784,31,-9782
3360325,29,-9772
3360873,29,-9763
3361447,32,-9751
3362026,33,-9738
3362581,24,-9723
3363133,24,-9708
3363648,24,-9693
3364195,30,-9677
3364743,30,-9662
3365322,29,-9642
3365870,27,-9628
3366475,10,-9610
3367051,33,-9592
3367602,30,-9576
3368119,33,-9557
3368667,23,-9542
3369187,32,-9523
3369735,25,-9502
3370257,29,-9480
3370804,25,-9456
3371315,26,-9430
3371863,29,-9403
3372470,28,-9369
3373017,27,-9338
3373604,37,-9301
3374125,30,-9269
3374673,29,-9237
3375193,30,-9206
3375741,18,-9177
3376260,18,-9149
3376807,20,-9121
3377317,21,-9094
3377864,22,-9067
3378470,33,-9034
3379015,42,-9005
3379602,25,-8970
3380117,26,-8936
3380664,28,-8900
3381183,29,-8863
3381731,24,-8826
3382252,27,-8788
3382800,29,-8749
3383343,29,-8710
3383922,25,-8664
3384530,25,-8616
3385083,29,-8572
3385662,30,-8520
3386183,26,-8472
3386731,30,-8418
3387250,38,-8376
3387798,39,-8329
3388340,37,-8282
3388855,25,-8235
3389396,36,-8186
3389944,26,-8136
3390529,37,-8080
3391076,29,-8032
3391655,27,-7978
3392203,29,-7930
3392719,28,-7883
3393271,31,-7835
3393787,29,-7786
3394330,29,-7735
3394877,30,-7682
3395452,28,-7616
3396032,27,-7569
3396587,24,-7508
3397140,28,-7451
3397655,26,-7394
3398208,30,-7334
3398723,30,-7271
3399274,31,-7206
3399789,22,-7143
3400331,26,-7078
3400879,24,-7012
3401452,26,-6937
3402029,29,-6868
3402584,31,-6790
3403131,22,-6720
3403679,35,-6648
3404260,28,-6565
3404808,28,-6491
3405320,27,-6417
3405868,30,-6345
3406476,30,-6265
3407023,29,-6193
3407610,28,-6111
3408130,27,-6037
3408677,28,-5963
3409198,29,-5889
3409746,27,-5814
3410331,29,-5730
3410878,28,-5656
3411456,27,-5570
3412032,28,-5494
3412587,30,-5407
3413136,34,-5319
3413684,27,-5249
3414269,29,-5160
3414816,31,-5080
3415392,32,-4991
3415939,30,-4910
3416546,24,-4819
3417131,26,-4728
3417679,30,-4644
3418265,31,-4546
3418812,18,-4459
3419386,31,-4360
3419934,25,-4271
3420541,28,-4169
3421055,30,-4078
3421606,28,-3986
3422124,25,-3893
3422672,29,-3799
3423187,28,-3706
3423734,27,-3602
3424252,26,-3521
3424799,27,-3427
3425345,28,-3333
3425925,30,-3226
3426532,27,-3118
3427078,30,-3022
3427726,28,-2911
3428279,30,-2801
3428859,27,-2690
3429464,33,-2579
3430040,24,-2480
3430591,30,-2369
3431143,32,-2269
3431658,25,-2168
3432211,23,-2065
3432726,23,-1948
3433279,26,-1855
3433859,28,-1733
3434466,24,-1610
3435042,26,-1498
3435597,28,-1369
3436148,29,-1238
3436728,28,-1121
3437282,26,-1003
3437861,26,-871
3438467,17,-739
3439043,30,-622
3439598,29,-491
3440147,31,-375
3440727,27,-244
3441281,27,-130
3441860,35,-4
3442466,37,119
3443042,18,229
3443593,40,353
3444144,38,463
3444660,29,574
3445213,28,686
3445793,30,814
3446334,21,929
3446882,26,1044
3447457,26,1175
3448036,26,1292
3448591,30,1427
3449144,28,1550
3449659,28,1677
3450210,31,1805
3450725,26,1934
3451272,29,2063
3451788,27,2194
3452335,26,2326
3452883,31,2461
3453456,32,2616
3454032,22,2753
3454615,26,2909
3455196,24,3065
3455744,26,3203
3456265,26,3342
3456813,30,3481
3457323,23,3620
3457871,30,3760
3458415,28,3897
3459026,31,4051
3459613,29,4205
3460134,29,4341
3460682,27,4478
3461267,32,4630
3461814,15,4764
3462388,20,4914
3462936,35,5065
3463543,26,5200
3464057,28,5336
3464608,31,5474
3465123,24,5629
3465670,26,5749
3466218,26,5884
3466797,28,6040
3467342,28,6181
3467857,28,6324
3468466,26,6488
3469042,22,6634
3469597,29,6800
3470148,30,6949
3470728,22,7120
3471281,23,7274
3471861,23,7448
3472467,28,7621
3473043,29,7777
3473597,26,7956
3474147,27,8117
3474662,27,8278
3475215,29,8439
3475795,32,8617
3476337,30,8775
3476885,32,8932
3477460,26,9107
3478039,27,9261
3478594,30,9434
3479147,33,9586
3479663,40,9739
3480215,27,9892
3480794,32,10065
3481336,30,10218
3481884,26,10371
3482458,26,10544
3483036,25,10698
3483591,29,10874
3484138,29,11032
3484653,29,11193
3485200,35,11353
3485748,30,11515
3486269,26,11679
3486816,22,11846
3487393,30,12036
3487940,27,12205
3488548,26,12399
3489063,27,12574
3489614,26,12751
3490135,26,12931
3490683,32,13111
3491268,24,13316
3491816,29,13500
3492389,31,13706
3492937,32,13889
3493544,30,14091
3494058,24,14268
3494609,25,14443
3495124,28,14618
3495671,30,14790
3496218,23,14961
3496798,26,15172
3497347,27,15341
3497862,29,15489
3498469,26,15680
3499045,26,15850
3499600,30,16044
3500150,32,16217
3500730,23,16414
3501283,32,16590
3501863,27,16787
3502469,30,16986
3503045,26,17166
3503599,30,17374
3504149,25,17560
3504664,23,17749
3505217,31,17941
3505797,30,18159
3506339,28,18354
3506887,26,18549
3507462,34,18770
3508041,45,18965
3508596,30,19184
3509149,31,19377
3509665,26,19566
3510217,25,19754
3510732,27,19942
3511281,29,20130
3511796,27,20315
3512344,27,20500
3512859,30,20686
3513402,26,20873
3513949,25,21085
3514591,27,21299
3515147,29,21490
3515662,27,21685
3516209,29,21882
3516725,28,22081
3517277,28,22281
3517793,31,22483
3518344,25,22686
3518859,31,22892
3519466,23,23123
3520043,36,23328
3520598,31,23558
3521148,38,23763
3521664,29,23965
3522217,29,24166
3522732,27,24365
3523285,26,24563
3523865,29,24783
3524472,22,25001
3525048,28,25194
3525603,31,25411
3526154,32,25607
3526734,30,25826
3527287,32,26023
3527867,30,26249
3528473,27,26480
3529048,24,26687
3529603,27,26924
3530153,31,27138
3530733,30,27382
3531285,32,27600
3531865,25,27846
