1022200,-4,180695
1022857,0,180323
1023456,1,179989
1024055,0,179655
1024653,5,179319
1025252,-2,178984
1025846,2,178649
1026477,-3,178313
1027076,-5,177976
1027674,-3,177638
1028273,-5,177299
1028931,-2,176921
1029530,-4,176582
1030129,-4,176244
1030727,-4,175907
1031356,2,175571
1031988,0,175197
1032587,0,174859
1033186,-2,174522
1033784,4,174186
1034413,4,173849
1035047,-7,173473
1035680,0,173136
1036279,0,172799
1036937,3,172430
1037540,-1,172097
1038139,0,171765
1038741,0,171433
1039370,0,171102
1040003,2,170734
1040606,0,170403
1041205,5,170070
1041870,0,169699
1042468,5,169363
1043067,-3,169027
1043666,-3,168689
1044265,-2,168352
1044923,-5,167977
1045521,0,167605
1046120,-4,167307
1046719,4,166973
1047318,-3,166603
1047916,11,166307
1048514,1,165973
1049113,5,165642
1049721,-1,165310
1050320,0,164978
1051015,6,164610
1051587,-1,164278
1052186,2,163945
1052789,-9,163612
1053384,-1,163280
1053984,-2,162948
1054584,0,162618
1055183,2,162290
1055783,-2,161961
1056414,0,161634
1057013,7,161304
1057611,-1,160975
1058210,1,160644
1058867,0,160278
1059466,-1,159946
1060065,0,159615
1060663,-10,159285
1061262,-2,158955
1061919,-2,158587
1062517,0,158258
1063116,-3,157930
1063717,1,157567
1064316,-1,157279
1064946,2,156920
1065512,-12,156635
1066143,2,156281
1066743,2,155997
1067371,4,155677
1068004,2,155320
1068602,0,154998
1069201,-7,154676
1069859,-1,154319
1070457,-7,154000
1071056,3,153680
1071655,0,153361
1072254,2,153042
1072879,0,152725
1073478,2,152408
1074077,6,152091
1074675,5,151776
1075274,1,151462
1075932,-1,151114
1076530,-5,150800
1077129,0,150450
1077728,-2,150171
1078356,-3,149857
1078989,-3,149507
1079587,-4,149194
1080186,1,148883
1080784,-2,148573
1081413,2,148266
1081983,-8,147961
1082614,5,147657
1083213,-1,147353
1083871,-1,147015
1084471,3,146711
1085070,0,146407
1085669,0,146103
1086268,3,145799
1086927,-2,145429
1087527,-1,145158
1088126,-2,144853
1088724,-2,144547
1089323,-1,144242
1089986,-2,143904
1090589,0,143602
1091188,-4,143300
1091788,0,143002
1092385,-1,142705
1092986,-5,142407
1093589,0,142108
1094188,1,141810
1094789,3,141513
1095419,-3,141214
1095986,0,140916
1096584,-7,140619
1097215,-3,140323
1097872,-7,139998
1098471,3,139705
1099070,0,139412
1099668,-3,139120
1100267,4,138829
1100924,-3,138506
1101523,6,138219
1102122,-2,137933
1102722,5,137647
1103321,1,137329
1103919,-5,137075
1104518,0,136787
1105117,4,136499
1105747,-1,136211
1106376,-9,135921
1107009,-10,135600
1107607,-6,135313
1108206,0,135027
1108863,-3,134709
1109462,0,134425
1110061,2,134141
1110659,3,133859
1111258,1,133578
1111851,3,133297
1112482,-1,133017
1113081,7,132740
1113679,0,132462
1114278,0,132186
1114936,0,131879
1115535,-2,131603
1116134,-2,131325
1116732,-4,131049
1117361,2,130742
1117993,-5,130466
1118592,0,130191
1119191,-4,129918
1119789,0,129647
1120417,2,129376
1120987,-2,129107
1121586,-2,128839
1122185,3,128571
1122815,0,128302
1123412,6,128035
1124014,3,127767
1124616,0,127499
1125215,-3,127231
1125872,4,126935
1126475,-2,126669
1127074,4,126404
1127678,-2,126140
1128277,-4,125876
1128934,4,125583
1129538,-3,125323
1130137,0,125063
1130738,5,124804
1131337,-3,124520
1131999,3,124265
1132597,2,124012
1133196,-2,123761
1133860,0,123483
1134458,-1,123233
1135057,-1,122982
1135655,0,122730
1136254,4,122478
1136880,0,122226
1137478,-6,121975
1138077,1,121726
1138675,-2,121478
1139274,-4,121231
1139932,-1,120957
1140531,0,120712
1141130,0,120468
1141729,1,120224
1142328,0,119956
1142990,1,119715
1143589,4,119475
1144188,-2,119236
1144818,-2,118998
1145415,3,118761
1146017,-1,118524
1146615,-1,118289
1147214,-3,118052
1147872,-1,117788
1148471,0,117552
1149070,-2,117316
1149669,0,117081
1150268,-9,116846
1150926,-2,116586
1151525,-5,116354
1152124,-2,116125
1152722,0,115896
1153321,0,115671
1153952,0,115447
1154553,-1,115225
1155152,1,115004
1155721,3,114783
1156320,1,114563
1156950,5,114344
1157523,5,114124
1158122,5,113905
1158726,0,113663
1159325,0,113469
1159988,-2,113226
1160586,1,113010
1161218,-3,112793
1161875,-2,112553
1162473,-2,112338
1163072,-7,112123
1163671,0,111907
1164270,0,111692
1164926,0,111455
1165525,-1,111244
1166124,-3,111034
1166724,1,110825
1167323,-2,110618
1167954,-1,110412
1168552,0,110208
1169151,2,110005
1169750,1,109803
1170379,3,109600
1171012,1,109375
1171610,4,109172
1172209,-1,108971
1172872,0,108746
1173473,3,108544
1174072,-1,108342
1174674,-7,108141
1175273,-4,107939
1175931,-3,107718
1176535,0,107499
1177134,0,107325
1177736,-2,107130
1178335,-1,106935
1178997,-3,106719
1179597,0,106527
1180196,1,106335
1180797,0,106145
1181392,-2,105955
1181994,-2,105768
1182592,0,105583
1183191,8,105398
1183822,-1,105213
1184417,0,105030
1185019,0,104847
1185618,4,104663
1186217,2,104480
1186874,0,104277
1187473,0,104093
1188072,0,103908
1188670,0,103725
1189269,-5,103541
1189862,1,103356
1190460,-5,103172
1191059,-4,102990
1191658,-2,102809
1192257,-9,102628
1192882,0,102448
1193480,-2,102271
1194079,8,102095
1194680,0,101919
1195279,0,101745
1195936,2,101553
1196534,-2,101383
1197133,-2,101213
1197733,1,101044
1198332,2,100877
1198995,2,100690
1199593,1,100523
1200192,2,100358
1200791,2,100195
1201419,4,100033
1202021,0,99869
1202620,0,99706
1203219,-1,99545
1203876,-2,99366
1204475,0,99206
1205074,0,99045
1205672,-12,98884
1206271,0,98724
1206865,-2,98564
1207464,-8,98406
1208063,-1,98248
1208661,-8,98091
1209260,-3,97934
1209885,-6,97778
1210548,-1,97625
1211147,-3,97457
1211746,4,97291
1212374,0,97158
1213007,-3,96995
1213605,-2,96850
1214204,2,96707
1214867,-2,96549
1215469,0,96408
1216068,3,96268
1216669,-1,96129
1217268,2,95990
1217861,3,95852
1218464,0,95715
1219063,-2,95579
1219668,0,95442
1220267,0,95304
1220892,1,95166
1221464,0,95028
1222063,3,94892
1222665,2,94757
1223264,0,94621
1223890,3,94484
1224488,0,94348
1225087,13,94213
1225688,-1,94079
1226287,-15,93947
1226944,-2,93802
1227543,-8,93671
1228142,-1,93540
1228742,0,93411
1229371,0,93284
1230003,-9,93144
1230602,-3,93019
1231201,-1,92895
1231864,2,92757
1232463,-1,92636
1233061,0,92502
1233692,-1,92395
1234291,-2,92277
1234949,4,92149
1235547,1,92036
1236146,-3,91925
1236745,2,91815
1237373,3,91706
1238006,0,91584
1238604,5,91476
1239203,2,91371
1239866,-5,91257
1240469,0,91157
1241068,-1,91057
1241673,2,90955
1242271,0,90854
1242929,1,90742
1243534,-2,90643
1244132,1,90545
1244735,1,90445
1245334,0,90346
1246029,-1,90237
1246627,0,90137
1247226,-1,90037
1247883,-2,89924
1248482,2,89823
1249081,2,89721
1249688,0,89620
1250287,0,89520
1250945,0,89411
1251545,0,89304
1252144,-5,89220
1252743,-29,89127
1253342,3,89034
1254004,-1,88930
1254607,0,88839
1255206,-2,88750
1255871,-2,88654
1256472,0,88568
1257071,5,88484
1257672,0,88401
1258271,0,88319
1258930,-1,88221
1259561,0,88150
1260160,-1,88064
1260760,0,87997
1261388,-1,87924
1262021,-1,87846
1262619,1,87775
1263218,0,87705
1263875,2,87628
1264474,8,87561
1265073,1,87486
1265671,1,87427
1266270,5,87360
1266863,5,87294
1267494,8,87230
1268093,1,87167
1268693,8,87105
1269292,3,87043
1269949,1,86975
1270547,0,86915
1271146,0,86852
1271747,9,86804
1272375,0,86751
1273007,0,86693
1273606,5,86640
1274205,3,86587
1274868,2,86531
1275467,2,86481
1276065,3,86433
1276664,0,86385
1277263,3,86336
1277889,0,86286
1278487,0,86235
1279086,0,86184
1279685,2,86135
1280284,0,86088
1280941,0,86037
1281540,4,85991
1282139,0,85945
1282737,0,85899
1283336,0,85847
1283999,0,85801
1284597,-4,85756
1285196,0,85712
1285827,0,85668
1286423,-1,85625
1287026,1,85581
1287627,-2,85535
1288226,1,85488
1288891,-1,85436
1289495,0,85389
1290062,-3,85344
1290665,0,85295
1291296,2,85258
1291953,0,85212
1292553,-2,85171
1293152,-3,85130
1293752,0,85087
1294380,0,85045
1295013,0,84998
1295612,-2,84956
1296211,0,84916
1296873,-3,84870
1297472,-3,84830
1298071,-6,84790
1298670,1,84749
1299269,-2,84707
1299895,-3,84667
1300493,-1,84628
1301092,1,84592
1301691,-18,84559
1302290,-1,84531
1302948,-5,84503
1303546,-2,84482
1304145,1,84465
1304744,-3,84449
1305343,-8,84435
1306005,-2,84420
1306604,0,84410
1307203,-6,84400
1307801,0,84392
1308430,-10,84383
1309065,2,84375
1309667,4,84369
1310298,0,84363
1310955,-2,84357
1311559,-2,84353
1312158,-1,84350
1312760,-3,84347
1313359,0,84345
1314021,-1,84345
1314622,3,84345
1315221,-7,84345
1315886,-9,84345
1316484,2,84345
1317083,0,84346
1317682,-1,84349
1318281,0,84352
1318938,-1,84356
1319537,1,84359
1320136,-1,84362
1320734,1,84365
1321333,-2,84368
1321963,0,84371
1322562,1,84374
1323161,2,84378
1323759,2,84382
1324387,-1,84386
1325020,-2,84391
1325619,-3,84396
1326218,3,84402
1326880,37,84411
1327483,-3,84419
1328082,0,84430
1328686,-3,84442
1329285,0,84455
1329942,3,84473
1330546,0,84491
1331145,3,84512
1331749,-5,84530
1332348,0,84554
1333009,-1,84582
1333608,-12,84609
1334207,-6,84637
1334805,3,84666
1335433,0,84694
1336067,-2,84726
1336698,1,84753
1337297,3,84778
1337955,4,84808
1338553,0,84828
1339152,2,84850
1339751,0,84871
1340350,1,84892
1341012,0,84918
1341611,-1,84944
1342210,2,84971
1342873,-2,85005
1343475,2,85038
1344074,-2,85074
1344677,-4,85111
1345276,-2,85150
1345869,4,85190
1346474,3,85230
1347073,2,85270
1347677,-1,85311
1348276,0,85354
1348934,0,85404
1349566,-1,85451
1350165,-2,85497
1350765,0,85544
1351393,0,85589
1352026,-2,85637
1352624,0,85679
1353223,0,85718
1353886,0,85763
1354485,-1,85804
1355084,-2,85848
1355682,0,85893
1356281,-4,85940
1356875,5,85988
1357473,0,86037
1358072,0,86086
1358671,6,86138
1359270,-7,86192
1359895,1,86249
1360493,0,86307
1361092,1,86366
1361691,0,86423
1362290,-5,86480
1362946,-3,86543
1363544,-4,86607
1364143,-7,86660
1364744,3,86720
1365343,-1,86781
1366005,1,86848
1366604,-1,86910
1367235,2,86973
1367892,-4,87045
1368491,1,87111
1369090,-3,87177
1369688,-4,87243
1370287,0,87309
1370944,2,87390
1371543,-2,87450
1372142,1,87517
1372741,-4,87584
1373340,0,87651
1373938,-3,87726
1374537,-2,87787
1375168,-1,87857
1375767,-2,87928
1376396,-2,88000
1377029,0,88083
1377627,-4,88160
1378226,0,88240
1378889,0,88331
1379492,-1,88414
1380091,1,88496
1380694,3,88577
1381293,-1,88660
1381950,-5,88752
1382554,0,88834
1383153,-2,88917
1383757,2,89001
1384356,1,89086
1385017,0,89180
1385616,2,89263
1386215,-2,89346
1386878,-19,89440
1387476,0,89524
1388075,3,89609
1388673,2,89696
1389272,0,89784
1389897,0,89873
1390496,4,89962
1391095,3,90050
1391693,0,90139
1392292,0,90228
1392950,1,90327
1393548,1,90417
1394147,-2,90506
1394746,0,90598
1395345,0,90692
1396008,-2,90798
1396607,2,90896
1397206,-2,91009
1397804,0,91101
1398432,1,91205
1399035,-2,91309
1399633,-1,91413
1400232,-1,91518
1400895,-3,91637
1401498,-1,91747
1402097,0,91857
1402701,-2,91967
1403300,-5,92076
1403958,-3,92210
1404562,0,92308
1405161,-4,92419
1405763,0,92544
1406362,1,92645
1407023,-1,92771
1407622,-4,92884
1408221,0,92997
1408883,2,93122
1409482,3,93233
1410081,1,93345
1410679,2,93458
1411278,-2,93571
1411903,0,93687
1412502,4,93804
1413101,3,93923
1413699,3,94042
1414298,0,94161
1414956,3,94295
1415555,0,94419
1416154,0,94544
1416752,0,94671
1417351,3,94798
1418014,0,94938
1418612,4,95063
1419211,-1,95202
1419810,-5,95315
1420438,1,95443
1421073,2,95585
1421673,-1,95713
1422304,-5,95841
1422962,-3,95997
1423564,-4,96113
1424163,2,96243
1424764,-6,96376
1425363,-1,96511
1426025,-4,96663
1426630,-6,96802
1427229,-3,96942
1427895,-3,97098
1428493,0,97240
1429092,-2,97384
1429691,-1,97529
1430290,-6,97673
1430947,1,97833
1431545,0,97976
1432144,1,98122
1432745,-2,98267
1433344,1,98411
1433974,0,98571
1434573,0,98697
1435172,7,98854
1435770,4,98981
1436398,3,99123
1437031,3,99282
1437630,0,99424
1438229,3,99567
1438891,3,99725
1439494,0,99868
1440093,0,100013
1440696,0,100161
1441295,-4,100311
1441952,-6,100478
1442557,-2,100631
1443156,-6,100787
1443760,1,100947
1444359,-17,101108
1445021,0,101288
1445619,-5,101470
1446218,-4,101617
1446881,0,101801
1447480,0,101969
1448078,-3,102138
1448677,0,102307
1449276,0,102476
1449943,2,102662
1450546,1,102831
1451145,4,103000
1451748,3,103169
1452347,2,103337
1452972,3,103505
1453545,2,103673
1454144,0,103840
1454748,0,104006
1455347,2,104170
1456009,5,104351
1456640,0,104513
1457239,-1,104673
1457896,-2,104852
1458495,0,105014
1459094,-2,105176
1459692,-10,105339
1460291,0,105504
1460948,0,105693
1461547,-7,105865
1462146,-5,106040
1462746,-5,106240
1463345,-1,106404
1463975,-3,106590
1464574,0,106777
1465173,-6,106966
1465771,0,107157
1466400,2,107349
1467032,3,107562
1467631,-3,107753
1468230,5,107943
1468893,2,108156
1469495,4,108349
1470094,1,108541
1470695,3,108731
1471294,3,108921
1471952,-1,109130
1472557,0,109316
1473156,0,109519
1473760,3,109682
1474359,-2,109862
1475021,-3,110063
1475620,3,110242
1476219,-1,110421
1476883,-7,110620
1477482,-5,110801
1478080,0,110987
1478679,-2,111175
1479278,0,111364
1479903,-2,111558
1480501,-2,111756
1481100,0,111958
1481699,-3,112164
1482298,-1,112372
1482955,1,112604
1483554,3,112814
1484153,6,113026
1484752,-4,113237
1485351,2,113448
1486014,2,113683
1486613,0,113892
1487212,1,114099
1487842,1,114305
1488438,-1,114510
1489041,0,114714
1489639,-1,114915
1490238,-4,115114
1490902,-1,115334
1491506,-6,115534
1492105,-1,115735
1492710,3,115934
1493309,-1,116136
1493966,-1,116363
1494568,-1,116571
1495167,1,116780
1495769,1,116993
1496398,5,117233
1497030,0,117450
1497629,-2,117669
1498228,0,117889
1498890,0,118134
1499489,3,118357
1500088,-4,118579
1500687,5,118800
1501286,-2,119022
1501879,2,119246
1502510,-6,119468
1503109,-3,119689
1503708,5,119911
1504307,-3,120158
1504964,-4,120379
1505563,-2,120599
1506162,0,120820
1506760,-2,121043
1507359,-7,121268
1508022,1,121519
1508620,1,121745
1509219,7,121976
1509818,1,122231
1510446,1,122436
1511081,-1,122694
1511682,0,122926
1512281,2,123157
1512906,0,123388
1513510,3,123617
1514109,-2,123847
1514680,-2,124077
1515279,1,124308
1515905,-6,124541
1516509,0,124776
1517107,-3,125010
1517710,0,125246
1518309,-3,125484
1518965,0,125748
1519566,-5,125987
1520165,3,126228
1520766,-2,126470
1521365,4,126713
1522027,-3,126983
1522626,0,127228
1523225,0,127475
1523887,3,127747
1524487,0,127992
1525086,0,128237
1525684,-3,128482
1526283,0,128725
1526909,0,128970
1527508,2,129214
1528107,-2,129459
1528705,-3,129704
1529304,-3,129951
1529962,-2,130229
1530561,0,130480
1531160,3,130732
1531758,-3,130986
1532357,5,131237
1533020,3,131518
1533619,4,131771
1534217,-2,132024
1534816,2,132276
1535446,3,132525
1536016,0,132775
1536619,-2,133025
1537218,0,133274
1537820,-5,133523
1538449,0,133775
1539081,-4,134054
1539684,-7,134306
1540283,0,134559
1540909,0,134816
1541508,-5,135074
1542107,0,135334
1542707,3,135598
1543306,-2,135863
1543963,2,136158
1544563,1,136424
1545162,-4,136690
1545763,3,136981
1546362,1,137213
1547024,0,137501
1547623,2,137760
1548222,3,138016
1548820,-4,138272
1549448,0,138530
1550083,-5,138813
1550713,-4,139070
1551312,0,139329
1551971,-2,139618
1552570,0,139879
1553169,0,140172
1553767,-11,140408
1554366,2,140705
1555029,0,140976
1555631,-5,141250
1556230,4,141523
1556894,0,141826
1557498,3,142096
1558097,0,142366
1558699,-1,142635
1559298,-1,142903
1559957,3,143200
1560555,-5,143495
1561154,0,143732
1561755,-2,144000
1562354,-2,144268
1563016,0,144567
1563647,-1,144838
1564246,4,145110
1564909,1,145412
1565507,5,145686
1566106,0,145959
1566705,5,146232
1567304,4,146507
1567962,0,146811
1568561,0,147086
1569160,-4,147361
1569758,2,147636
1570357,-5,147941
1571020,-4,148215
1571621,-4,148489
1572220,-3,148763
1572819,-6,149037
1573450,2,149315
1574018,3,149593
1574623,6,149873
1575222,3,150155
1575824,2,150438
1576451,0,150719
1577086,4,151032
1577716,1,151314
1578283,-2,151594
1578908,-3,151874
1579507,-3,152155
1580106,-2,152435
1580706,-2,152717
1581305,0,153000
1581962,0,153314
1582562,-1,153597
1583161,-1,153880
1583761,2,154196
1584360,-5,154448
1585023,5,154765
1585621,3,155050
1586220,0,155336
1586820,0,155624
1587448,1,155909
1588018,0,156192
1588649,6,156474
1589248,1,156756
1589912,0,157067
1590516,-6,157349
1591115,0,157634
1591687,0,157920
1592286,-2,158208
1592911,-3,158498
1593513,7,158789
1594112,0,159080
1594714,0,159373
1595313,3,159666
1595970,-6,159991
1596570,0,160317
1597169,0,160577
1597770,0,160869
1598369,0,161160
1599031,-2,161482
1599630,1,161770
1600229,4,162059
1600891,-3,162380
1601491,-1,162669
1602090,0,162959
1602688,-3,163252
1603287,-1,163546
1603913,0,163843
1604512,2,164139
1605111,7,164435
1605709,0,164732
1606308,0,165027
1606966,2,165353
1607565,0,165645
1608164,1,165937
1608762,0,166228
1609361,0,166520
1610024,-5,166842
1610623,0,167132
1611222,-3,167422
1611820,-1,167715
1612450,0,168007
1613020,0,168300
1613623,-3,168596
1614222,2,168894
1614824,1,169193
1615453,-5,169492
1616053,3,169789
1616623,-1,170085
1617222,3,170380
1617823,-1,170673
1618450,0,170962
1619052,-3,171252
1619619,-7,171540
1620250,6,171830
1620913,-3,172153
1621511,-1,172443
1622110,-2,172734
1622708,0,173026
1623307,1,173319
1623966,1,173645
1624564,-1,173943
1625163,0,174241
1625762,1,174540
1626361,-2,174872
1627023,3,175168
1627622,-1,175463
1628221,3,175758
1628820,1,176051
1629450,-5,176343
1630050,-2,176638
1630652,-2,176933
1631251,-2,177228
1631916,4,177557
1632519,2,177853
1633118,2,178149
1633720,-1,178444
1634319,-4,178771
1634975,3,179064
1635576,0,179359
1636175,1,179652
1636775,0,179977
1637374,-5,180237
1638037,0,180559
1638635,2,180850
1639234,-8,181141
1639897,0,181464
1640496,-3,181757
1641095,-5,182054
1641694,1,182352
1642293,0,182653
1642919,4,182955
1643517,1,183258
1644116,3,183559
1644715,5,183861
1645314,0,184160
1645972,0,184491
1646570,0,184789
1647169,0,185085
1647768,1,185381
1648367,0,185676
1649029,-4,186002
1649640,0,186294
1650239,-2,186587
1650906,4,186913
1651505,2,187206
1652104,4,187501
1652704,-2,187795
1653303,-3,188122
1653961,3,188418
1654559,1,188713
1655158,5,189008
1655758,-2,189332
1656357,-5,189591
1656956,5,189883
1657586,-4,190210
1658185,-3,190472
1658784,0,190766
1659383,-2,191060
1660045,0,191388
1660644,4,191684
1661243,0,191979
1661905,6,192310
1662507,0,192606
1663106,0,192904
1663708,4,193200
1664307,1,193495
1664965,1,193823
1665570,1,194117
1666169,-1,194442
1666773,0,194702
1667372,0,194992
1668029,0,195313
1668631,1,195603
1669230,-4,195893
1669831,0,196183
1670458,0,196474
1671092,1,196796
1671723,2,197086
1672322,2,197376
1672980,2,197730
1673578,2,197986
1674177,0,198273
1674776,-1,198561
1675375,6,198847
1676037,-4,199167
1676636,-1,199456
1677235,-5,199742
1677897,0,200092
1678499,0,200347
1679098,-2,200633
1679700,-1,200920
1680299,1,201209
1680891,3,201497
1681495,3,201785
1682094,4,202074
1682698,4,202360
1683297,4,202643
1683922,1,202925
1684526,2,203206
1685092,0,203485
1685695,-5,203764
1686294,5,204042
1686920,-5,204349
1687520,-5,204596
1688119,1,204876
1688719,-2,205156
1689318,-2,205435
1689976,-5,205744
1690575,8,206053
1691174,4,206302
1691774,3,206582
1692373,2,206863
1693036,1,207174
1693634,2,207451
1694233,2,207726
1694896,-6,208032
1695495,0,208304
1696094,-2,208578
1696693,2,208850
1697324,-1,209121
1697983,-4,209424
1698583,6,209698
1699182,-3,209971
1699780,0,210246
1700379,1,210522
1701042,3,210827
1701645,10,211100
1702244,0,211374
1702911,-2,211675
1703511,3,211945
1704110,2,212214
1704711,1,212482
1705310,6,212748
1705968,-6,213044
1706567,-1,213307
1707166,-2,213568
1707766,-2,213829
1708365,-3,214090
1709028,0,214381
1709626,-2,214645
1710225,0,214911
1710857,-1,215178
1711486,-7,215449
1712120,0,215749
1712719,2,216019
1713318,0,216287
1713977,4,216585
1714578,-1,216881
1715177,5,217115
1715779,-3,217377
1716378,0,217639
1717040,5,217928
1717645,0,218187
1718244,-4,218446
1718910,2,218732
1719505,-3,218988
1720107,0,219244
1720706,3,219501
1721305,-1,219757
1721898,2,220013
1722493,0,220271
1723095,6,220528
1723695,-1,220786
1724326,3,221044
1724984,5,221331
1725582,1,221585
1726181,2,221838
1726782,8,222089
1727381,-5,222339
1728043,-2,222614
1728642,1,222861
1729241,5,223110
1729903,-3,223386
1730504,0,223635
1731103,-3,223884
1731702,-5,224134
1732300,1,224383
1732895,2,224631
1733527,1,224881
1734094,-2,225132
1734725,2,225381
1735324,0,225631
1735983,1,225910
1736584,2,226160
1737183,0,226408
1737784,0,226682
1738383,-1,226900
1739045,-2,227169
1739650,0,227410
1740249,0,227650
1740915,-3,227915
1741510,-1,228153
1742113,0,228390
1742711,-2,228627
1743310,0,228864
1743968,3,229127
1744566,0,229365
1745165,3,229629
1745765,5,229838
1746364,5,230100
1746994,-2,230309
1747561,3,230543
1748192,3,230801
1748790,0,231006
1749389,2,231236
1750052,0,231491
1750650,-1,231718
1751249,-1,231946
1751912,-2,232198
1752514,1,232424
1753113,3,232649
1753716,-4,232874
1754315,-1,233099
1754974,-7,233351
1755579,3,233601
1756178,-1,233801
1756782,1,234028
1757381,2,234255
1758043,5,234506
1758642,0,234733
1759241,-2,234959
1759903,0,235206
1760502,2,235427
1761101,0,235647
1761699,0,235864
1762298,7,236079
1762923,1,236292
1763522,-4,236502
1764121,-1,236714
1764719,-1,236923
1765318,-5,237132
1765975,-4,237387
1766574,0,237573
1767173,0,237781
1767771,0,237987
1768370,-1,238194
1769033,0,238424
1769631,1,238631
1770262,-1,238838
1770925,-1,239068
1771527,5,239276
1772126,4,239486
1772726,4,239694
1773325,4,239902
1773983,3,240131
1774586,0,240335
1775185,3,240537
1775789,0,240759
1776388,0,240936
1777050,-5,241156
1777652,-2,241354
1778251,1,241548
1778916,-3,241764
1779515,0,241960
1780113,-3,242156
1780712,1,242351
1781311,0,242546
1781968,-3,242763
1782567,1,242959
1783166,3,243154
1783796,0,243349
1784395,3,243543
1785058,6,243756
1785656,0,243947
1786255,-3,244138
1786918,0,244349
1787520,3,244537
1788119,0,244727
1788720,1,244914
1789319,-1,245099
1789977,0,245323
1790581,-5,245486
1791180,6,245668
1791784,-5,245867
1792383,-4,246024
1793040,-1,246221
1793643,5,246397
1794242,-4,246572
1794908,1,246768
1795506,-2,246943
1796105,-1,247117
1796703,-2,247293
1797302,0,247471
1797927,0,247648
1798525,2,247826
1799124,1,248002
1799724,1,248181
1800323,-1,248358
1800980,4,248553
1801579,4,248729
1802178,-1,248902
1802778,3,249074
1803377,0,249245
1804040,-5,249435
1804638,-1,249604
1805237,0,249769
1805836,-1,249933
1806465,9,250097
1807035,-1,250261
1807633,-4,250423
1808232,0,250583
1808832,-2,250741
1809461,0,250900
1810062,0,251059
1810632,-6,251216
1811263,0,251372
1811928,0,251543
1812531,0,251697
1813130,0,251850
1813699,-1,252004
1814331,0,252158
1814989,0,252331
1815588,2,252486
1816187,0,252641
1816787,0,252796
1817386,-1,252953
1818049,6,253125
1818647,6,253278
1819246,2,253431
1819909,-3,253601
1820508,1,253754
1821107,4,253904
1821706,4,254053
1822305,3,254199
1822931,0,254342
1823531,1,254484
1824130,1,254623
1824729,-2,254761
1825328,3,254898
1825987,4,255049
1826587,-4,255183
1827186,1,255316
1827785,5,255448
1828384,-4,255582
1829046,-1,255730
1829649,-5,255861
1830248,-1,255990
1830914,3,256133
1831511,0,256263
1832113,0,256394
1832715,0,256522
1833314,-2,256650
1833972,-3,256808
1834571,-1,256923
1835202,-1,257052
1835770,0,257194
1836401,1,257307
1837064,2,257448
1837662,2,257575
1838261,4,257704
1838924,0,257844
1839525,1,257970
1840124,0,258096
1840722,0,258221
1841321,-2,258346
1841980,0,258483
1842581,2,258616
1843180,3,258721
1843780,0,258838
1844379,2,258952
1845038,-1,259078
1845640,3,259191
1846239,0,259302
1846839,-1,259411
1847470,-1,259518
1848102,1,259635
1848706,8,259738
1849305,-1,259840
1849978,6,259952
1850580,-2,260051
1851179,0,260159
1851780,-2,260246
1852379,-2,260344
1853069,-3,260453
1853640,-3,260550
1854239,0,260647
1854842,0,260744
1855469,-2,260843
1856038,-3,260941
1856639,0,261041
1857238,-1,261142
1857838,0,261242
1858465,1,261342
1859068,4,261440
1859666,1,261539
1860265,0,261638
1860928,2,261748
1861527,1,261848
1862125,-5,261947
1862724,2,262045
1863323,1,262140
1863981,-2,262246
1864579,2,262341
1865178,5,262435
1865777,4,262527
1866376,2,262618
1867001,1,262719
1867600,3,262800
1868199,1,262889
1868797,0,262977
1869396,0,263065
1870059,0,263161
1870657,0,263245
1871256,3,263327
1871919,0,263416
1872521,3,263494
1873120,3,263571
1873721,2,263647
1874320,1,263722
1874977,-1,263804
1875580,2,263878
1876179,1,263949
1876784,1,264017
1877383,2,264083
1878040,-4,264153
1878643,0,264216
1879242,-2,264278
1879843,-5,264339
1880470,-2,264398
1881105,6,264462
1881736,-4,264520
1882335,-4,264578
1882992,2,264642
1883590,0,264698
1884189,4,264758
1884789,2,264804
1885388,-4,264854
1886050,-1,264910
1886649,-1,264959
1887248,-5,265009
1887912,-4,265063
1888514,0,265109
1889113,1,265154
1889714,1,265197
1890313,3,265240
1890906,3,265282
1891503,2,265325
1892106,2,265367
1892710,-7,265409
1893309,1,265451
1893935,-1,265492
1894539,4,265532
1895106,2,265572
1895709,2,265612
1896308,-1,265654
1896908,0,265698
1897539,0,265742
1898138,0,265788
1898736,2,265833
1899335,0,265877
1899992,0,265925
1900591,2,265970
1901190,1,266006
1901789,-2,266046
1902388,1,266086
1903051,-2,266132
1903649,0,266174
1904248,-4,266215
1904912,0,266262
1905509,2,266302
1906111,1,266343
1906712,0,266383
1907311,2,266423
1907904,-2,266465
1908539,0,266506
1909106,-1,266549
1909710,1,266595
1910309,2,266631
1910935,-3,266669
1911539,0,266704
1912138,0,266738
1912709,3,266770
1913340,-1,266802
1913998,-4,266838
1914598,0,266870
1915197,2,266902
1915797,0,266939
1916396,-3,266966
1917059,2,267000
1917657,-1,267027
1918256,1,267051
1918919,0,267075
1919519,0,267093
1920118,0,267109
1920717,2,267121
1921316,3,267131
1921910,1,267139
1922544,3,267145
1923207,4,267150
1923775,-5,267153
1924407,6,267155
1925069,0,267157
1925674,-2,267157
1926273,-1,267157
1926939,4,267157
1927538,2,267157
1928137,-3,267157
1928736,2,267156
1929335,-5,267156
1929992,-1,267154
1930591,2,267152
1931190,-5,267152
1931790,-1,267150
1932389,-3,267148
1933052,1,267146
